time,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,temp_c,t_norm
5.9925,-4.344911097772651,-8.029978293583945,-3.5365843287839893,0.01754437556346344,0.008302539724803146,-0.003902076025595137,25.298133716516862,5.9925
5.995,-4.370388976970497,-8.062627907152072,-3.5578736391826093,0.0077909824627196995,0.0008045717170849336,0.00047686177405892836,25.298257474035218,5.995
5.9975000000000005,-4.385904058027242,-8.017772097668296,-3.5766232616250253,0.026646410308270634,0.010501474382854717,0.021665280443408257,25.298381231037915,5.9975000000000005
6.0,-4.3394340713053134,-8.030094674727502,-3.44998147107334,0.016422355728464812,0.013176847809317244,-0.0018646038329742116,25.298504987524957,6.0
6.0025,-4.353039004793206,-8.05818722377236,-3.5479763007281586,0.004640452316526382,0.010833027356170949,0.007010132325227122,25.29862874349635,6.0025
6.005,-4.400091880262711,-8.057068252873629,-3.4887687512487617,-0.00871960158138245,0.008502297624015444,-0.0006351866244811255,25.298752498952098,6.005
6.0075,-4.363381828896299,-8.030961107518237,-3.5361555765961494,0.008636987381062564,0.02320504756593492,-0.004166758253793003,25.298876253892196,6.0075
6.01,-4.447011029158499,-7.954979426449394,-3.567908782077863,0.01253374017167646,0.016392115543143355,0.004087132469072994,25.299000008316646,6.01
6.0125,-4.3256862358786625,-8.024421368915208,-3.5418257330720677,0.007193388088447801,0.009063394543839831,0.007135567153457928,25.29912376222546,6.0125
6.015000000000001,-4.425668811855862,-8.11597991761991,-3.4872172810511146,0.0036194669953468397,0.007723816449472559,-0.0012207067910465135,25.29924751561863,6.015000000000001
6.0175,-4.37791015051077,-8.082917159719825,-3.5734007172152817,-0.0003931384492509571,-0.003360107162499685,0.008598160616459028,25.299371268496163,6.0175
6.0200000000000005,-4.360762903459209,-8.051639256692814,-3.551876509095022,0.013930418141577056,0.012630012371487795,0.0035896414453245604,25.29949502085806,6.0200000000000005
6.0225,-4.309344887895796,-8.010785457045428,-3.5647946704378985,0.009311612400032815,0.010115327726409606,0.0006770687178478225,25.29961877270432,6.0225
6.025,-4.339289575876529,-8.023262800662229,-3.4805890410654685,0.010230219476665083,0.00021088209423899152,0.008085633069360276,25.299742524034954,6.025
6.0275,-4.3568507264594905,-8.01428968692019,-3.4744727621332054,0.006449142881653793,0.008428055326837342,-0.0006255237017940224,25.299866274849958,6.0275
6.03,-4.345184124673299,-8.052118423315546,-3.5762681587274767,0.0004110594384773604,0.009044118946656653,-0.004209458471698194,25.29999002514933,6.03
6.0325,-4.3097735059072315,-8.094377710558915,-3.4947459399680816,0.004071064894366358,-0.003952356144085024,-0.011117010829864807,25.30011377493308,6.0325
6.035,-4.339764821097263,-8.012996559751379,-3.498523109920942,-0.0010733804924629633,0.0038091045751684066,-0.0026400222864892725,25.300237524201208,6.035
6.0375000000000005,-4.413984508348418,-8.047414286417986,-3.535689699001155,-0.0019991975126102566,0.0035420069467503182,-0.007852743360504308,25.30036127295371,6.0375000000000005
6.04,-4.309594850996142,-8.110880377126714,-3.5661319874730326,-0.004402145988377817,0.0037326598156377086,0.001019461873646519,25.3004850211906,6.04
6.0425,-4.372908066269511,-8.043346147173315,-3.4671085563781756,0.006338720920056648,-0.010064500388872164,-0.009356547578522006,25.30060876891187,6.0425
6.045,-4.399442755510133,-8.08683166578286,-3.5349637677042978,0.013260130209021153,0.0013937030600713763,-0.0005821439338894493,25.300732516117527,6.045
6.0475,-4.353610707767498,-8.100877096819602,-3.5504234480270895,0.018935966754167772,0.009721389436951524,0.0029089490718722964,25.30085626280757,6.0475
6.05,-4.345748625651942,-7.9992565149732355,-3.5966870606335712,-0.0009494456130409185,0.016261186820896122,0.0029471360189304123,25.300980008982005,6.05
6.0525,-4.3051269847261935,-8.061343384399548,-3.5615007772096163,0.002438784064950591,0.01011485678186233,-0.01027060333388564,25.301103754640828,6.0525
6.055,-4.341852998656437,-7.994852385460618,-3.5548328916929908,0.01230325195780858,-0.006110500029074744,-0.004359485109139395,25.30122749978405,6.055
6.0575,-4.346863907016766,-8.080952889353714,-3.6064216174530506,-0.0038813424220383638,0.0037742039155562604,0.012747461277446399,25.301351244411666,6.0575
6.0600000000000005,-4.319555895654949,-8.023682305884025,-3.5045450481367064,0.007740421292387415,-0.0019496076831863503,0.014126705078279123,25.30147498852368,6.0600000000000005
6.0625,-4.375075163013123,-8.050864624186378,-3.5988420097814084,0.007965100634031764,0.0017754324954928,-0.001894483729995039,25.301598732120098,6.0625
6.065,-4.332632342148627,-8.030238577625019,-3.5484988549844805,0.004402584141312673,-0.000427382437666924,-0.0045574788171921276,25.301722475200915,6.065
6.0675,-4.3600489860531555,-8.024404645285793,-3.5277664580782266,0.017364092009617155,0.018037236062864965,0.000978075694883496,25.301846217766137,6.0675
6.07,-4.352667248069038,-8.058018887310311,-3.5141532590361133,0.005497552752938621,0.015450663657718272,-0.007623400878306489,25.301969959815768,6.07
6.0725,-4.253663818088334,-8.059581672572545,-3.487061935830784,0.014220924165550763,0.01147244107222783,-0.005184613896392444,25.302093701349804,6.0725
6.075,-4.303932001963479,-8.08751489823688,-3.524325325128027,0.001538769580727491,0.004244166690053043,-0.0012205984322838943,25.302217442368256,6.075
6.077500000000001,-4.379307236971469,-8.056278318369607,-3.5123104183156695,-0.009790602972818824,-0.00022612972592338156,-0.003707336272284865,25.302341182871118,6.077500000000001
6.08,-4.339919981104013,-7.992020006870331,-3.513053869198981,0.004174326989586058,0.01914769034931973,0.00842701001674327,25.302464922858398,6.08
6.0825000000000005,-4.346618531541286,-8.037872358347425,-3.5483108765323252,0.005201622079055032,0.005423769968148297,0.008082446387606274,25.3025886623301,6.0825000000000005
6.085,-4.381185362898842,-8.031023769952304,-3.5869856412211756,0.005696275429640891,0.0034280761041912593,-0.00019214063963968327,25.302712401286215,6.085
6.0875,-4.339089913980214,-8.051338351936048,-3.5452036015832964,0.00975527937895452,0.01064910759769101,0.003095644498496681,25.302836139726754,6.0875
6.09,-4.370583768803032,-8.01887328524869,-3.6313327596829263,0.011552641044013453,0.004274388482474408,-0.01116613580015562,25.302959877651716,6.09
6.0925,-4.358390838028395,-8.045755188950796,-3.5933035911522557,-0.004435551600190419,-0.0106935158126319,-0.0039808184905360386,25.30308361506111,6.0925
6.095,-4.374226507491296,-8.079134231602339,-3.5581768502366455,0.003131318676251202,-0.01156754516395409,-0.012181823810047215,25.303207351954924,6.095
6.0975,-4.333553637355883,-8.105526107093457,-3.5787588192382493,0.000908108233649311,-0.0008823779291001657,0.0023871962137325545,25.303331088333177,6.0975
6.1000000000000005,-4.308082358058934,-8.111511703294841,-3.5494281249496162,0.004114163479905516,-0.005403380529244257,-0.007374257484015716,25.303454824195857,6.1000000000000005
6.1025,-4.311308145417826,-8.042655166410619,-3.5410014584800202,0.0019522419317404794,0.0017106245684717484,-0.009210770959053618,25.303578559542974,6.1025
6.105,-4.322939216307142,-8.024256593082278,-3.506544709130031,-0.0050331047039348445,-0.007009472445071072,0.005459782613625489,25.303702294374528,6.105
6.1075,-4.4024508802971605,-8.08213315664516,-3.534581422856621,-0.002357566105813455,0.00022675238828528217,-0.017860850124356648,25.303826028690523,6.1075
6.11,-4.281540508460839,-8.080776364535167,-3.531410109476133,-0.0096784251513304,0.006574546075313202,-0.013251451805342313,25.30394976249096,6.11
6.1125,-4.340747626643751,-8.036561943250211,-3.544024082522414,-0.005267077680368576,-0.01377689881470881,-0.0023491330749362705,25.304073495775835,6.1125
6.115,-4.339493282205385,-8.060955729989425,-3.5276450547568303,-0.009068263952814341,-0.004705377057454902,0.005429412531971576,25.30419722854516,6.115
6.1175,-4.396697436348322,-8.053142389278454,-3.539229210842387,-0.001843201145649659,-0.005339538388354534,-0.017667152401692324,25.304320960798933,6.1175
6.12,-4.4260063039422235,-8.081241768470834,-3.47465709240164,0.006256032218194251,0.0018417940070213972,-0.01483127259256866,25.304444692537153,6.12
6.1225000000000005,-4.368445254347494,-8.033770594604734,-3.489722072891368,-0.005941526050141842,-0.0009558711649845998,-0.018875360855606028,25.30456842375983,6.1225000000000005
6.125,-4.334181743082506,-8.065005325864307,-3.5102289602789103,0.0061797949353545765,0.008178520177720763,-0.014738671816817506,25.304692154466956,6.125
6.1275,-4.321475745730554,-8.020019634118917,-3.5684102364437362,-0.006709319286542702,-0.003709303641889367,0.0033605857718879226,25.30481588465854,6.1275
6.13,-4.376860653548361,-8.081500571074034,-3.562949182267634,-0.0009019063543831561,0.0031081143707116224,-0.003857469033092654,25.304939614334586,6.13
6.1325,-4.419582260901578,-8.06720458647978,-3.4564684648924557,-0.0094605316488094,0.00042317479645503876,-0.0021764334184326533,25.30506334349509,6.1325
6.135,-4.358904566914742,-8.02525085730244,-3.551019410027871,-0.0007991548452892247,-0.007025759686269872,-0.00610319157601817,25.305187072140054,6.135
6.1375,-4.402164228247331,-8.045856424448594,-3.609792209186982,-0.013824710061108048,-0.00054007055336237,-0.010788358750712152,25.30531080026949,6.1375
6.140000000000001,-4.366230020307837,-8.029541414062244,-3.467395505130379,0.007041739311344612,-0.0023760117231923544,0.0026643843928495347,25.30543452788339,6.140000000000001
6.1425,-4.366448369443928,-7.97338649080082,-3.566529793749185,0.0010615150405586932,-0.01561058694674489,-0.007950042342844701,25.305558254981758,6.1425
6.1450000000000005,-4.318366082360279,-8.082057331215015,-3.5482503215109262,0.003632689758489907,0.00011160096090923315,-0.01592020640112389,25.305681981564597,6.1450000000000005
6.1475,-4.374717344560328,-8.055350991778555,-3.567212571621438,-0.007596733021877233,4.003888193589069e-05,0.005140347147840002,25.30580570763191,6.1475
6.15,-4.358909200817396,-8.08643713121024,-3.5296230489783005,0.005907910129785246,0.0023069249487731175,-0.011381669032094663,25.3059294331837,6.15
6.1525,-4.345942854312124,-8.004228651760656,-3.5474344310991044,0.007876753905325279,-0.00714384742647384,-0.007785243650086351,25.306053158219967,6.1525
6.155,-4.351098852142205,-8.0880804974194,-3.5003488600972297,0.005930781783005375,0.013655364210684076,-0.004980011921207925,25.30617688274072,6.155
6.1575,-4.311631107784181,-8.062731271941912,-3.4966761464163043,0.010865253431968896,-0.007412904142412693,-0.005982594408852437,25.306300606745946,6.1575
6.16,-4.342828600027587,-8.036550807942486,-3.474024223858416,0.009993082621165123,-0.012255268230384671,0.012688189613447745,25.30642433023566,6.16
6.1625000000000005,-4.427147687338109,-8.069526462800228,-3.5205032346193343,-0.008764462937725658,0.006250776716561316,-0.0010366901756862072,25.30654805320986,6.1625000000000005
6.165,-4.334132176369696,-8.039081367224268,-3.518074121016407,0.0056618460950828686,0.0011918376371281645,-0.0010069283839743183,25.30667177566855,6.165
6.1675,-4.350443272885782,-7.996151724713288,-3.52317358630726,-0.00019094467536591268,0.0010772287328841253,-0.0014148352291085938,25.306795497611734,6.1675
6.17,-4.334577685073127,-8.045215958832577,-3.5329970866204174,0.0068576917016499195,0.01187241532914029,0.0061550662035288715,25.306919219039404,6.17
6.1725,-4.38196186464107,-8.023398140014914,-3.535207501559178,0.0049782539730720225,0.0011786885145641537,-0.0017188198604942,25.307042939951575,6.1725
6.175,-4.444899029958145,-8.05480696027544,-3.5100033617580495,-0.0008209249030408424,-7.35349364954464e-05,0.015133189042227635,25.30716666034824,6.175
6.1775,-4.355816834092122,-8.002409890434123,-3.5449472105845254,0.01774844687846964,0.0027915133507651207,0.004242485415681174,25.307290380229404,6.1775
6.18,-4.432650551453329,-7.974830784384762,-3.4951588783578087,-0.0029620331887992915,-0.0014902469412991105,0.012261635442068694,25.307414099595075,6.18
6.1825,-4.308686857848751,-8.072602191080943,-3.5212384906789387,0.018593180135483563,0.008124333148277197,0.019898182873404814,25.30753781844524,6.1825
6.1850000000000005,-4.344929733034474,-8.116577274480402,-3.5681522329915554,0.01338406338218222,0.017608490715522784,0.02232125657103412,25.307661536779918,6.1850000000000005
6.1875,-4.390639374347156,-8.102139931480437,-3.49883250330127,0.01552716113314759,-0.0003139840039023765,-0.0053318565131600555,25.307785254599104,6.1875
6.19,-4.30616621044869,-8.090827407499546,-3.5040241402263272,0.019563658121142555,0.015827022977808608,0.01980675750496317,25.307908971902798,6.19
6.1925,-4.339285327080975,-8.08648939550935,-3.5859088318072248,0.015219265755355961,0.0010832331929328453,0.011183798535573176,25.308032688691004,6.1925
6.195,-4.395134769114159,-8.112571092038879,-3.5983138722611057,0.021922909642843803,0.024725746456711082,0.026190190789049727,25.308156404963725,6.195
6.1975,-4.3700587674264355,-8.066496292339831,-3.53555330084816,0.013344712002399738,0.01319004444584303,0.01027951101273451,25.308280120720966,6.1975
6.2,-4.3225965692886845,-8.076695116040128,-3.572938987929292,0.036268259460085286,0.004250907211337688,0.010297427614677062,25.308403835962718,6.2
6.202500000000001,-4.374042988332363,-8.023573778258465,-3.565107607737049,0.014783887942437722,0.004731246664105761,0.00856652963567848,25.308527550689,6.202500000000001
6.205,-4.359720847069838,-8.097953445324219,-3.5699367336069328,0.012833381296906116,-0.0026619222098419795,0.006255474154649283,25.308651264899797,6.205
6.2075000000000005,-4.348811312466009,-8.064662728762311,-3.571561404875271,0.030322973457562675,0.003762399919738828,0.012004096707661225,25.308774978595128,6.2075000000000005
6.21,-4.424026534672928,-8.122343726240485,-3.551974040187548,0.02034940400020143,-0.0005331777478868437,0.01496947476282331,25.308898691774978,6.21
6.2125,-4.385394232551529,-8.075240365457615,-3.520116710608712,0.0198853128257806,0.005086135598280678,0.015296425363285243,25.30902240443936,6.2125
6.215,-4.366194705200195,-8.02424724994936,-3.5810647636335893,0.00020248094368859396,0.0005794878018296947,0.004763300862902536,25.309146116588273,6.215
6.2175,-4.328543975522473,-8.025337691182262,-3.5735104045529082,0.009627773464399678,0.002957841001788225,0.017238579293493476,25.309269828221723,6.2175
6.22,-4.342220852586796,-8.018413729267959,-3.5644115254213484,0.011549437713638349,0.0006965423773686663,0.005769343109550755,25.30939353933971,6.22
6.2225,-4.392416224738118,-8.011771647317657,-3.5625850893222397,0.018289659134487525,0.003560056909215837,0.007253446026537634,25.309517249942232,6.2225
6.2250000000000005,-4.356740355780114,-8.063290894573518,-3.6523191858526096,-0.0023251144512602597,0.0012657828227434472,0.012555243748000272,25.30964096002929,6.2250000000000005
6.2275,-4.394900693834497,-8.06872675642234,-3.5609220720090584,0.004519865975350142,-0.004170877650972106,0.007789766007367604,25.3097646696009,6.2275
6.23,-4.372028800841413,-8.090198955214511,-3.4755377010746575,-0.004897932122093022,-0.00033461965991243847,-0.00689200051001656,25.309888378657046,6.23
6.2325,-4.375542739263581,-8.02482253399254,-3.4467031246191926,-0.001507708841881936,-0.0023270147760545436,0.008624450303595555,25.31001208719774,6.2325
6.235,-4.308432460796713,-8.061563328868235,-3.515622618534212,0.002485371879088792,-0.002685484041479647,0.010490502951885904,25.310135795222987,6.235
6.2375,-4.38349335404877,-7.995369543770364,-3.5131270614330137,-0.00561647875583983,-0.0016665208945557074,-0.013319371534776246,25.31025950273278,6.2375
6.24,-4.367850984514775,-8.043453886666686,-3.576125279569721,-0.0041871442666672875,-0.0017319970007869073,-0.006683965366839193,25.31038320972713,6.24
6.2425,-4.38346992737737,-8.005639418765195,-3.5188695205489564,-0.005996021559959265,-0.002386754546916019,0.0019433437677090094,25.310506916206037,6.2425
6.245,-4.272379451996106,-8.046512270316176,-3.462630994952144,-0.007693944290615548,-0.011193644587638288,-0.002634471932326894,25.310630622169498,6.245
6.2475000000000005,-4.4149475593918055,-8.046752903299533,-3.5138579552772518,-0.0004137012711263729,-0.011594910958129218,-0.001338553122428172,25.31075432761752,6.2475000000000005
6.25,-4.292048054914735,-8.057712472966527,-3.617497799157013,-0.001957434516358013,-0.00580849695560446,-0.013605494608292067,25.310878032550104,6.25
6.2525,-4.338678543293429,-8.088433667281675,-3.6075847873347175,-0.010227359779622905,-0.00906236267210666,-0.012547663295861551,25.31100173696725,6.2525
6.255,-4.281995528321084,-8.085791559614492,-3.479165095568298,-0.014839376439282806,-0.002033977604800833,-0.007276069572461896,25.31112544086896,6.255
6.2575,-4.386619231658834,-7.985918791457243,-3.527969036708572,-0.0003826296304408434,-0.009933938078370619,-0.005326143907176662,25.311249144255243,6.2575
6.26,-4.339185686636391,-8.070909608889862,-3.5295415978605615,-0.01072028436030903,-0.008265875727661045,-0.007540375847711345,25.311372847126094,6.26
6.2625,-4.374068864238625,-8.045531531559552,-3.553049435470228,-0.012969321958150187,0.0030610409038816407,-0.0036576453621777714,25.311496549481515,6.2625
6.265000000000001,-4.318060105543061,-8.066964169213193,-3.518511760315954,-0.028904992965355942,-0.011888993063655422,-0.005518478596712902,25.311620251321514,6.265000000000001
6.2675,-4.323548553802786,-8.042198741137037,-3.5602207095022766,-0.014031628230413765,-0.005346214245151241,-0.0071715913952844525,25.31174395264609,6.2675
6.2700000000000005,-4.380607608261546,-8.032901589474797,-3.570604808351739,0.0022204796549160667,-0.0063410513292615385,-0.01083394007548487,25.31186765345524,6.2700000000000005
6.2725,-4.346874566664516,-8.082638794061733,-3.5374895366762726,-0.004871015051297815,-0.020196808538227397,-0.0080292283628174,25.311991353748976,6.2725
6.275,-4.331355478164049,-8.032282233290633,-3.5584392667718894,0.013148283385381189,-0.0032753236123718127,-0.0010728014661822317,25.312115053527293,6.275
6.2775,-4.350516526248237,-7.9851812841199035,-3.486129915635614,-0.012390553446380608,-0.004147410441825356,-0.009694569640755156,25.3122387527902,6.2775
6.28,-4.304739753339633,-8.042593038477264,-3.4544626658683026,-0.010842545382026458,-0.010086926204391009,-0.00465584907646204,25.312362451537687,6.28
6.2825,-4.409688333010245,-8.077688149211417,-3.4947242925443947,0.005330830195773667,0.0016246264584354395,-0.009644537795852191,25.312486149769768,6.2825
6.285,-4.361309092257571,-8.030273637876666,-3.5010102631035998,-0.011847688543941534,-0.024939822322895218,0.002568609944141772,25.312609847486442,6.285
6.2875000000000005,-4.360024397999634,-8.015242436441994,-3.5223349650627016,-0.0051240189275381905,0.0027514797298368613,0.006513376650945045,25.312733544687706,6.2875000000000005
6.29,-4.32482668042597,-8.098903814725203,-3.565415830229433,0.007025893523573226,0.009205510579295152,-0.002183386098502503,25.31285724137357,6.29
6.2925,-4.4268773102449765,-8.053449036881677,-3.496755158540919,0.004745662281280402,-0.001258938706840245,0.00802025647100055,25.312980937544033,6.2925
6.295,-4.3677668002060335,-8.037666408030356,-3.5524550136308415,0.0036971028412605945,-0.007423670737049329,0.008794292654966483,25.31310463319909,6.295
6.2975,-4.348767536434862,-8.046250083548788,-3.474624211652528,0.01399671207327488,-0.01454584382861619,0.004024022731366514,25.313228328338756,6.2975
6.3,-4.341365032844141,-8.014161497017735,-3.572077471132031,0.011042250196996945,-0.009081010379224083,0.010188362111219314,25.31335202296302,6.3
6.3025,-4.395966956451151,-8.024651263168051,-3.5341819489503847,0.011767582262598364,0.003235705330386529,-0.005500325632104945,25.313475717071896,6.3025
6.305,-4.336395581044018,-8.043556930041394,-3.5857381751248996,0.016298035493133828,-0.005047479525827441,0.009302415170059565,25.313599410665383,6.305
6.3075,-4.358958242714079,-8.082672806789727,-3.5387924509534026,0.01153926149801397,0.004760334300730619,0.016282025397821066,25.313723103743474,6.3075
6.3100000000000005,-4.404755779959743,-8.056945273138195,-3.485118937899167,0.019061560661905095,0.012379341082564697,0.018766646635740274,25.313846796306184,6.3100000000000005
6.3125,-4.346953619393332,-8.034591753551508,-3.544399786938744,0.0020596376037050456,0.0042571985375489795,0.02500986159256003,25.313970488353508,6.3125
6.315,-4.31055444238308,-8.079995902786976,-3.542062369199195,0.02272357689471946,0.006379201489256563,0.01241236901994302,25.314094179885448,6.315
6.3175,-4.363113745181026,-8.033454497244966,-3.557463358468197,0.00445214987579862,0.014392826149018993,0.012057156624371002,25.31421787090201,6.3175
6.32,-4.293680798448635,-8.079162217450934,-3.6169799734930064,0.021511042723887906,0.006482506228004751,0.006029247272234967,25.314341561403193,6.32
6.3225,-4.3463632162574495,-8.057165886646027,-3.5240194923770476,0.011497751954923256,0.009749052962955604,0.027834887310576616,25.314465251389,6.3225
6.325,-4.367578479760622,-8.091814553591222,-3.546722069319344,0.003515814675937444,0.005263733241878052,0.003987694665925414,25.314588940859434,6.325
6.327500000000001,-4.342363672986877,-8.061765583721177,-3.5360973633465442,0.022617695288938373,-0.001081351966152862,0.01866665691288638,25.31471262981449,6.327500000000001
6.33,-4.349901325300799,-8.027818545094982,-3.496042936192456,0.03396705765690165,0.018615375609574533,0.01457592464349075,25.314836318254184,6.33
6.3325000000000005,-4.347038711334476,-8.080449338668704,-3.5376016488340967,0.014796564674866869,0.013810987969099294,0.018140696208623304,25.314960006178506,6.3325000000000005
6.335,-4.373268868846461,-8.014347025433048,-3.496189047353175,0.012952545826753295,0.0005500433672969577,0.010073955149269263,25.315083693587464,6.335
6.3375,-4.323749056353158,-8.01297190973908,-3.560189125003677,0.0007408350782247518,0.0009180695040442955,0.01781225924423135,25.315207380481063,6.3375
6.34,-4.383332715433118,-8.090827108544,-3.5509424368425866,0.01993408829729582,0.0047166377764776566,0.01701653168121408,25.315331066859297,6.34
6.3425,-4.339331133738531,-8.012570544772919,-3.5843530078435033,0.02125281749863517,0.0027734011424108843,0.017653483941841637,25.31545475272217,6.3425
6.345,-4.439282630398188,-8.017619772763812,-3.504085379732445,0.022525677069699414,0.002196376733831956,0.022835960444517217,25.315578438069693,6.345
6.3475,-4.421393477774129,-8.103697484161724,-3.5097249126790255,0.01622548791655285,-0.0016982113212457807,0.004422829378793845,25.315702122901854,6.3475
6.3500000000000005,-4.408106078060115,-8.10272210298713,-3.4602740265994196,0.011629859254708679,0.005718128194119439,-0.0022389424081688727,25.315825807218665,6.3500000000000005
6.3525,-4.395331740111293,-8.061488533640507,-3.5804431704341755,0.007451561079485612,0.003545935586385803,0.016332318997288063,25.31594949102013,6.3525
6.355,-4.373258904034872,-8.036394822409994,-3.5867554965164015,0.017650944594675876,0.013380825070442047,0.015084504387261617,25.316073174306243,6.355
6.3575,-4.3152372187133485,-8.081754497980917,-3.5142645572227997,0.012797641513034587,-0.006250950256826498,0.0068055903440804215,25.31619685707701,6.3575
6.36,-4.3566518816266715,-8.047086218195034,-3.4743425257698486,-0.0005986884593152386,-0.00861217635095973,-0.0010509409777175946,25.316320539332434,6.36
6.3625,-4.375550200115543,-8.077233785047047,-3.5215406800775013,0.013264003431654322,0.006081775197390966,0.0022650014075139614,25.31644422107252,6.3625
6.365,-4.3439471639017055,-8.047939813808322,-3.516924772487228,0.008735875227779922,-0.0027777697441157025,0.00203268725037093,25.31656790229726,6.365
6.3675,-4.338454262788143,-8.029662181403026,-3.5335312705535333,0.0033853312691566172,-0.012954886717511839,-0.0050550471639783665,25.316691583006666,6.3675
6.37,-4.320215832484831,-8.020760305509699,-3.5227837410958753,0.018533552586775286,0.0007995155723738699,0.007047608320483785,25.316815263200738,6.37
6.3725000000000005,-4.336693164589638,-8.107430259799646,-3.5428725182580525,-0.009833313895563188,-0.007167895633758877,-0.009942813862913295,25.31693894287947,6.3725000000000005
6.375,-4.331016896247765,-8.129142632659956,-3.594610391445691,-0.00190219052801822,0.00110491247280758,0.0005556458532400234,25.31706262204288,6.375
6.3775,-4.320788445547518,-8.02425667384615,-3.514508594052017,-0.008095774217198322,-0.01729972797788352,0.0014917874382610204,25.317186300690956,6.3775
6.38,-4.342504138653332,-8.014718939209674,-3.5237942504128625,-0.006646924742468988,-0.00311374195825425,-0.010217750156545555,25.317309978823708,6.38
6.3825,-4.36688888508412,-8.01166192351706,-3.562994008873488,0.0007716595757821269,-0.0062632514535491445,-0.001994270616025116,25.317433656441136,6.3825
6.385,-4.296576456998218,-8.02422655478111,-3.5244791440934278,0.0030783199758623843,-0.0028398375924718992,-0.0023634559982578245,25.31755733354324,6.385
6.3875,-4.300782742441754,-8.024345047967484,-3.5290810528699685,0.00023652161150919393,-0.005185353279920089,-0.01157344453300657,25.31768101013002,6.3875
6.390000000000001,-4.332953620650961,-8.043374332303138,-3.527490687673163,0.00015728800045667745,-0.008144445160272894,-0.004098713741937386,25.317804686201487,6.390000000000001
6.3925,-4.353426630442526,-8.0446295533271,-3.495264069917086,-0.002822295177649581,0.0010442768220402208,-0.01005393563301555,25.317928361757637,6.3925
6.3950000000000005,-4.403542750567836,-8.088318912625736,-3.6164674934251404,-0.005186389952931088,-0.015351297396893202,-0.003966943289048809,25.318052036798473,6.3950000000000005
6.3975,-4.326678588119168,-8.036228052242773,-3.4854198874347357,-0.009521627854065608,0.0008836991813598663,-0.0016647432559372738,25.318175711324,6.3975
6.4,-4.309370362928045,-8.032794925572325,-3.490433293614128,-0.009058672261714695,-0.018093947781433486,-0.01072909840255723,25.31829938533421,6.4
6.4025,-4.355746546445695,-8.050366662149877,-3.5099577447374686,-0.02165591505080275,-0.010768257159748582,-0.009892910683809724,25.31842305882912,6.4025
6.405,-4.352000580983979,-8.009481154650572,-3.4987395452751286,-0.010044381463753128,-0.0011794675947202696,-0.01235646911435433,25.318546731808723,6.405
6.4075,-4.373809226298204,-7.924448177399289,-3.5091556801109807,0.0011420400323803488,-0.008653848441537507,-0.0038818254719707847,25.318670404273025,6.4075
6.41,-4.401714963021022,-7.981127519849117,-3.4855778922280027,-0.010491022179845754,-0.008682487364211386,-0.01020161979385244,25.318794076222023,6.41
6.4125000000000005,-4.341288254941928,-7.923362755959059,-3.5012943673729984,-0.011782150589263359,-0.0009477285716932233,-0.01738658079007415,25.31891774765572,6.4125000000000005
6.415,-4.282386815990844,-7.967230886740315,-3.430699053449237,-0.020778427215197254,-0.008067741366944773,-0.0011270544429419094,25.319041418574127,6.415
6.4175,-4.303791583711509,-7.917599803041141,-3.457845727049089,-0.0007596562848855067,-0.007700483811482653,-0.0025498306444031796,25.319165088977233,6.4175
6.42,-4.288216981982901,-7.9152728832398696,-3.476293613602681,-0.012147692561273191,-0.0062193271514347495,0.004925485274896891,25.31928875886505,6.42
6.4225,-4.363331615305724,-7.990457822878698,-3.4513665043816673,0.006447265488404913,-0.0012816582803045371,-0.021387094002645365,25.319412428237577,6.4225
6.425,-4.333536888217008,-8.094504875578567,-3.4878175978835744,-0.01827512619817296,-0.004317130223128004,0.003190899886107877,25.31953609709482,6.425
6.4275,-4.286909671451416,-8.040442478911496,-3.4719333894675226,-0.016869724372839248,-0.007649742664966954,-0.0036396670712787087,25.319659765436768,6.4275
6.43,-4.406922846443668,-7.956413639392517,-3.5422048802346473,-0.02023684495649305,-0.010253723612702315,-0.00029012412969601706,25.31978343326344,6.43
6.4325,-4.420837961450148,-8.036537990489444,-3.5138267360530233,-0.0028057556869462534,0.012123527150810998,-0.006819223581574239,25.319907100574824,6.4325
6.4350000000000005,-4.3518022637848315,-8.059993119416097,-3.5702961851462947,0.008850916486130785,-0.009968319500797258,-0.0007566209553617697,25.320030767370937,6.4350000000000005
6.4375,-4.356067151159983,-8.045798552052698,-3.5582478388324636,-0.008503395271611008,-0.010415922915803144,-0.0068981337409918155,25.320154433651766,6.4375
6.44,-4.348086572606006,-8.036180240376359,-3.4545971661509647,-0.013343555066326824,0.013322279286713526,0.0019321953669317509,25.320278099417322,6.44
6.4425,-4.393502828282559,-8.019922645592905,-3.4918400394199436,-0.016168642024747725,-0.0004507241472838599,-0.00653434183811074,25.320401764667608,6.4425
6.445,-4.334806751635346,-8.003909387847779,-3.4738433398662147,-0.0030060522835078695,-0.002008911594595102,0.0011283555161274814,25.32052542940262,6.445
6.4475,-4.356615483261325,-8.029065990397797,-3.497302621649852,-0.004411541925511112,0.0011934009169841712,0.008839657506951266,25.32064909362236,6.4475
6.45,-4.361364125497006,-8.003153127169607,-3.5566704147053794,-0.0003425326181339789,0.01545322569255728,0.010021893611923304,25.320772757326836,6.45
6.452500000000001,-4.367374044872208,-8.078451024497662,-3.481487005947295,0.0028474270083703843,0.0025099513905375284,-0.003948564060027578,25.32089642051605,6.452500000000001
