time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534360.133148,-9.626971,-3.153395,0.747250,0.074220,-0.258701,0.069180,-9.375298,-2.925035,1.469392,0.093004,-0.257938,0.070555,-9.743543,-2.923242,0.769966,0.081092,-0.242208,0.063225,-9.424915,-2.795911,1.511836,0.094990,-0.239612,0.061850
1766534360.133148,-10.492586,-3.010521,2.079149,0.087812,-0.251371,0.060018,-10.286942,-2.968675,2.028933,0.091019,-0.236710,0.057879,-10.462696,-2.798900,1.903395,0.077274,-0.223577,0.054214,-10.292920,-2.815040,1.856767,0.104458,-0.239612,0.051924
1766534360.133148,-10.096842,-2.471305,1.666667,0.092241,-0.235489,0.059101,-9.918698,-2.729555,1.706121,0.104000,-0.250913,0.062308,-9.764465,-2.311693,1.780248,0.085674,-0.233961,0.056047,-9.593494,-2.647058,1.752152,0.107970,-0.238237,0.052382
1766534360.134176,-10.032280,-2.416307,0.863223,0.092241,-0.250455,0.069028,-9.777617,-2.325442,1.183644,0.105374,-0.255189,0.073609,-9.949782,-2.192730,1.031803,0.087659,-0.238543,0.065973,-9.739358,-2.199904,1.226686,0.107665,-0.242819,0.060323
1766534360.134176,-10.070539,-3.102582,1.651721,0.089492,-0.250760,0.069486,-9.849353,-3.200621,1.503467,0.106291,-0.242972,0.071013,-9.953370,-2.876614,1.371951,0.092393,-0.227853,0.065973,-9.687947,-3.069105,1.151363,0.104916,-0.230754,0.061850
1766534360.134176,-10.292323,-2.904113,0.986370,0.090866,-0.246637,0.063530,-10.082495,-2.852702,0.769966,0.106291,-0.235641,0.063072,-10.181131,-2.681133,1.125657,0.088270,-0.219301,0.058948,-9.991630,-2.794117,0.836322,0.107970,-0.230754,0.056505
1766534360.134176,-10.292323,-2.904113,0.986370,0.090866,-0.236710,0.063530,-10.309659,-2.517934,0.938546,0.105832,-0.244652,0.066279,-10.494978,-2.378048,1.258369,0.095753,-0.230602,0.062766,-10.246293,-2.362506,0.782520,0.110872,-0.232740,0.057421
1766534360.134176,-10.775943,-2.518532,1.685796,0.092699,-0.251371,0.061087,-10.532639,-2.742707,0.896700,0.104916,-0.222813,0.061850,-10.445359,-2.337398,1.349832,0.095753,-0.205709,0.056352,-10.229554,-2.642874,0.567910,0.108581,-0.232740,0.051007
1766534360.134176,-10.208033,-2.129961,0.315041,0.106443,-0.222355,0.066126,-9.973098,-2.282400,0.583453,0.104916,-0.223424,0.067806,-9.933045,-1.959589,0.071736,0.103847,-0.207236,0.064599,-9.707077,-2.214251,0.398135,0.123089,-0.211207,0.059865
1766534360.134176,-10.439979,-1.921329,1.061693,0.110108,-0.217773,0.076969,-10.243901,-2.036107,0.598996,0.121104,-0.216552,0.080176,-10.147655,-1.755141,0.894309,0.103847,-0.205556,0.073457,-9.997009,-1.935676,0.422047,0.128282,-0.206778,0.071166
1766534360.134176,-11.041367,-2.923242,1.857962,0.123547,-0.219911,0.086285,-10.836322,-2.922046,0.802248,0.128282,-0.190743,0.088117,-10.875776,-2.728359,1.588952,0.125533,-0.173791,0.080940,-10.724532,-2.812649,0.502750,0.140652,-0.178220,0.078649
1766534360.135157,-10.192491,-2.620755,0.434003,0.122631,-0.192423,0.062461,-9.787182,-2.623744,0.791487,0.137750,-0.201586,0.064446,-10.071735,-2.454567,0.205045,0.125533,-0.186314,0.058948,-9.888808,-2.527498,0.603778,0.137903,-0.178220,0.056352
1766534360.135157,-10.442370,-1.771879,0.802845,0.105680,-0.197004,0.063072,-10.230749,-1.973936,0.661167,0.136681,-0.207694,0.065515,-10.160210,-1.584768,0.860832,0.121104,-0.195630,0.058185,-9.958751,-1.842420,0.639048,0.124464,-0.200669,0.055741
1766534360.135157,-11.554278,-1.594333,1.808943,0.114232,-0.212887,0.079107,-11.322331,-1.826877,0.376614,0.120340,-0.190285,0.081856,-11.109516,-1.396461,1.966762,0.117286,-0.174555,0.075289,-11.001912,-1.751554,0.358680,0.130878,-0.184023,0.072235
1766534360.135157,-10.331181,-1.726446,0.687470,0.109345,-0.195171,0.087506,-10.161406,-1.709708,0.735294,0.129809,-0.186925,0.087354,-10.449544,-1.485533,0.924199,0.117286,-0.170890,0.082161,-10.022716,-1.577594,0.780727,0.124922,-0.167835,0.078496
1766534360.135157,-9.970109,-2.250119,-0.089072,0.091324,-0.181122,0.092699,-9.592299,-2.248924,0.889526,0.123853,-0.213345,0.095295,-9.702294,-2.034313,-0.318030,0.110261,-0.201586,0.089644,-9.568387,-2.203491,0.735294,0.105222,-0.167835,0.082925
1766534360.135157,-10.709588,-2.553802,1.450861,0.093462,-0.206931,0.088423,-10.524867,-2.459947,0.896700,0.103236,-0.210596,0.089186,-10.746652,-2.361310,1.292444,0.089950,-0.192423,0.084147,-10.511715,-2.342180,0.689861,0.110567,-0.200058,0.080176
1766534360.135157,-11.627212,-1.671449,2.205882,0.107970,-0.211512,0.085979,-11.421568,-1.849593,0.497967,0.112246,-0.186925,0.088270,-11.349832,-1.488522,2.439024,0.091935,-0.169668,0.080023,-11.151361,-1.725251,0.559541,0.126907,-0.173791,0.077733
1766534360.135157,-10.033475,-2.423481,0.506337,0.089644,-0.189063,0.089186,-9.827832,-2.490435,0.781922,0.123242,-0.201891,0.093921,-9.886416,-2.221425,0.349713,0.105527,-0.186619,0.085674,-9.607244,-2.387613,0.559541,0.105069,-0.183107,0.085674
1766534360.136182,-9.147535,-2.000239,-1.456241,0.082161,-0.196851,0.084147,-8.958034,-2.110234,-0.061573,0.103389,-0.212581,0.085979,-8.879124,-1.792204,-1.028216,0.089034,-0.196393,0.080940,-8.593973,-2.086322,0.187709,0.095906,-0.183107,0.076969
1766534360.136182,-10.517693,-1.999043,1.257771,0.075747,-0.211512,0.092241,-10.344332,-2.150884,0.901482,0.092088,-0.172417,0.094531,-10.292323,-1.814323,1.481349,0.079871,-0.158061,0.087965,-10.111190,-2.026542,1.009086,0.088728,-0.194866,0.085827
1766534360.136182,-10.261834,-2.540052,0.905069,0.073762,-0.176082,0.101556,-10.025107,-2.547824,1.103539,0.089339,-0.178984,0.103236,-10.140482,-2.349354,0.595409,0.072998,-0.167835,0.097891,-9.933045,-2.452774,0.810617,0.085674,-0.164934,0.096059
1766534360.136182,-10.374820,-2.076757,0.558345,0.061392,-0.171042,0.094073,-10.163795,-2.081540,0.615734,0.088270,-0.190895,0.094226,-10.264226,-1.848398,0.686274,0.058643,-0.178678,0.090255,-10.033475,-1.984696,0.711382,0.078343,-0.164934,0.085521
1766534360.136182,-11.282281,-2.275825,1.916547,0.053603,-0.193339,0.099876,-11.068268,-2.398374,0.609756,0.075136,-0.169057,0.100945,-11.016259,-2.077355,1.805356,0.051313,-0.152564,0.094226,-10.842299,-2.258488,0.513510,0.069944,-0.155923,0.093462
1766534360.136182,-10.162600,-2.202295,0.166188,0.060476,-0.171959,0.105680,-10.038258,-2.231587,-0.168580,0.067195,-0.154091,0.108734,-10.081897,-1.999043,0.539216,0.053756,-0.137445,0.100335,-9.956957,-2.104256,0.020325,0.073762,-0.137292,0.099113
1766534360.136182,-9.500237,-3.138450,-0.341344,0.048411,-0.153938,0.096975,-9.269487,-3.254423,0.684481,0.067042,-0.156992,0.100793,-9.280846,-2.918460,-0.591224,0.053756,-0.136681,0.092393,-9.088952,-3.178503,0.345528,0.065515,-0.137292,0.091630
1766534360.136182,-9.458989,-3.000956,0.273195,0.043524,-0.151036,0.082467,-9.326278,-2.911884,0.573888,0.067042,-0.148746,0.087965,-9.548061,-2.780966,0.342539,0.040317,-0.132100,0.080787,-9.355571,-2.767814,0.460306,0.062003,-0.136070,0.078954
1766534360.137160,-11.263749,-2.627331,2.044476,0.058948,-0.117897,0.081551,-11.052127,-2.790531,0.797465,0.058948,-0.118966,0.083994,-10.956479,-2.375657,2.292563,0.040317,-0.106596,0.079412,-10.763391,-2.691296,0.693448,0.071929,-0.108734,0.076511
1766534360.137160,-9.962935,-2.643472,1.387494,0.070402,-0.117897,0.085216,-9.542084,-2.905308,1.520803,0.086132,-0.139583,0.088270,-9.611428,-2.455165,1.278096,0.058490,-0.118813,0.082009,-9.525346,-2.738522,1.111908,0.086743,-0.108734,0.077885
1766534360.137160,-8.488760,-2.767814,-1.414993,0.067806,-0.128129,0.097128,-8.313007,-2.673362,0.836322,0.086132,-0.174555,0.101404,-8.531802,-2.528694,-1.007293,0.066126,-0.162490,0.094226,-8.273552,-2.549019,0.903874,0.085063,-0.157603,0.088881
1766534360.137160,-9.913916,-3.255619,1.569225,0.080329,-0.164628,0.101556,-9.858918,-3.480989,1.373147,0.079412,-0.152869,0.106596,-9.512194,-3.058943,1.212338,0.066126,-0.135154,0.099571,-9.346603,-3.341104,0.992348,0.094379,-0.143248,0.093004
1766534360.137160,-10.943327,-4.002869,2.278814,0.084910,-0.154549,0.103389,-10.687468,-4.024390,1.015662,0.098197,-0.117897,0.106901,-10.901481,-3.786465,1.903395,0.087354,-0.100029,0.097128,-10.572692,-3.943687,0.759206,0.100640,-0.143248,0.097586
1766534360.137160,-10.567311,-3.583213,1.396461,0.102320,-0.116981,0.088881,-10.350309,-3.547345,1.025825,0.105069,-0.124769,0.089797,-10.543399,-3.356050,1.159732,0.087354,-0.110719,0.083689,-10.302486,-3.425394,0.737087,0.117133,-0.109650,0.082161
1766534360.137160,-10.821974,-2.823409,2.270445,0.094226,-0.123089,0.080634,-10.645622,-2.961501,0.966045,0.117439,-0.129656,0.082925,-10.558344,-2.638689,2.065997,0.103847,-0.116828,0.076511,-10.323409,-2.891559,0.698828,0.108887,-0.109650,0.076053
1766534360.137160,-10.945120,-2.701458,2.516738,0.091935,-0.135307,0.096822,-10.764585,-3.067910,0.874581,0.105527,-0.116217,0.096975,-10.497369,-2.535868,2.301530,0.091477,-0.102778,0.090255,-10.294117,-2.981827,0.616930,0.109039,-0.126449,0.089644
1766534360.138188,-10.383787,-2.641678,0.854854,0.089186,-0.114537,0.100487,-10.142276,-2.779172,0.502152,0.107512,-0.127518,0.104763,-10.151840,-2.453371,0.890124,0.097433,-0.111177,0.095753,-9.943806,-2.678144,0.343735,0.106749,-0.111025,0.095295
1766534360.138188,-10.335963,-3.169535,1.432329,0.088423,-0.123700,0.102014,-9.832614,-3.406862,0.954687,0.104305,-0.120951,0.105832,-9.863700,-3.088235,1.087398,0.083383,-0.106596,0.098960,-9.816475,-3.292085,0.494978,0.099876,-0.111025,0.099266
1766534360.138188,-10.481826,-2.713414,1.242826,0.076664,-0.122784,0.096822,-10.337157,-2.668580,0.517695,0.102778,-0.123089,0.097280,-10.487206,-2.490435,1.281086,0.083383,-0.110261,0.091019,-10.335963,-2.621951,0.312649,0.090255,-0.102014,0.089339
1766534360.138188,-11.088593,-2.218436,1.930894,0.074984,-0.122784,0.100945,-10.718554,-2.483859,0.481229,0.087354,-0.110719,0.103236,-10.606167,-2.046867,1.688187,0.073304,-0.097280,0.097280,-10.483022,-2.385222,0.096844,0.090713,-0.111941,0.096517
1766534360.138188,-11.615254,-2.593256,2.319464,0.065668,-0.112246,0.113621,-11.312767,-2.768412,0.679699,0.091172,-0.103847,0.116064,-11.282878,-2.401961,1.933285,0.076205,-0.087812,0.109498,-11.067670,-2.673959,0.270206,0.083078,-0.088423,0.108581
1766534360.138188,-10.009563,-2.321855,0.236729,0.064599,-0.102931,0.110414,-9.794355,-2.435437,0.203252,0.081703,-0.130878,0.113163,-9.797942,-2.126972,0.272597,0.066584,-0.117286,0.105527,-9.590506,-2.339789,0.063367,0.082772,-0.113621,0.104458
1766534360.138188,-10.400524,-2.077953,0.972023,0.045815,-0.128587,0.112094,-10.483022,-2.228001,0.346724,0.062003,-0.126296,0.114232,-10.033475,-1.892037,0.722740,0.070097,-0.114995,0.109039,-10.074127,-2.130559,0.117169,0.063225,-0.116370,0.104916
1766534360.138188,-10.651602,-2.642276,1.483740,0.029169,-0.109039,0.111636,-10.215207,-2.867647,0.173362,0.062003,-0.109803,0.113621,-10.176349,-2.476088,1.287661,0.027184,-0.090255,0.107665,-9.827832,-2.804878,0.071138,0.044440,-0.099571,0.104763
1766534360.139237,-9.151720,-2.411525,-0.651602,0.025351,-0.109039,0.105527,-8.972381,-2.676351,-0.306671,0.041844,-0.094073,0.109039,-8.824126,-2.241750,-0.667145,0.021838,-0.080940,0.100640,-8.623265,-2.577714,-0.442372,0.040317,-0.077580,0.097891
1766534360.139237,-8.654949,-2.822811,-0.554758,0.057421,-0.089034,0.114232,-8.717119,-3.042802,0.589431,0.067501,-0.084147,0.114995,-8.378765,-2.624342,-0.679101,0.021838,-0.069333,0.107207,-8.198229,-2.973457,0.337757,0.070402,-0.065668,0.106901
1766534360.139237,-9.145145,-2.695480,0.095648,0.074526,-0.080940,0.111177,-8.921568,-2.943568,0.343735,0.067501,-0.075747,0.114232,-8.782878,-2.514347,-0.326399,0.076511,-0.058796,0.107512,-8.473217,-2.821616,-0.098039,0.093157,-0.065668,0.106443
1766534360.139237,-10.835724,-2.734338,1.420373,0.087201,-0.074373,0.113926,-10.730511,-2.882592,-0.228360,0.091019,-0.043371,0.114385,-10.503346,-2.548421,1.495098,0.076511,-0.029627,0.109039,-10.410688,-2.799498,-0.321616,0.104916,-0.032834,0.104305
1766534360.139237,-11.053921,-3.279531,1.543520,0.093768,-0.026573,0.104916,-10.850669,-3.292683,-0.090268,0.099418,-0.032376,0.108123,-10.858439,-3.068507,1.184840,0.094837,-0.015424,0.101098,-10.655787,-3.217360,-0.606169,0.110261,-0.013286,0.099418
1766534360.139237,-10.435197,-2.981827,0.314443,0.099724,-0.026573,0.092546,-10.192491,-3.100789,0.021521,0.110414,-0.016799,0.096059,-10.149448,-2.746293,0.263032,0.094837,-0.001833,0.087048,-9.976088,-3.019488,-0.258847,0.119730,0.000764,0.083536
1766534360.139237,-10.126732,-2.504782,0.569106,0.099724,-0.015272,0.092546,-10.029889,-2.740315,0.655189,0.118508,-0.019548,0.097738,-9.876852,-2.358919,0.265423,0.102931,-0.004429,0.092088,-9.731586,-2.659612,0.029292,0.129962,-0.003665,0.088575
1766534360.139237,-10.901481,-2.197513,1.654711,0.106596,-0.019853,0.093462,-10.597200,-2.546628,0.507532,0.134238,0.005040,0.096669,-10.526661,-2.000239,1.338474,0.100793,0.021686,0.093615,-10.185316,-2.482066,0.197274,0.120340,0.018631,0.091172
1766534360.139237,-12.433044,-1.997848,3.283118,0.106596,0.004734,0.108734,-12.253705,-2.345767,0.563725,0.119577,0.020617,0.111330,-11.953012,-1.813127,3.049378,0.100793,0.032529,0.108429,-11.703132,-2.283596,0.032281,0.119882,0.018631,0.105680
1766534360.140142,-12.433044,-1.997848,3.283118,0.106596,0.010385,0.108734,-12.025346,-3.391917,1.329507,0.120188,0.013286,0.116064,-12.089908,-3.137254,2.448589,0.105069,0.027031,0.111636,-11.908774,-3.329746,0.405906,0.096211,0.026420,0.109345
1766534360.140142,-11.194404,-2.828790,1.888450,0.082467,0.010079,0.099113,-10.967836,-3.274749,0.944524,0.093768,0.003360,0.104611,-10.516498,-2.654232,1.565040,0.083689,0.017104,0.096975,-10.402319,-3.229914,0.628288,0.100182,0.016799,0.093615
1766534360.140142,-10.398134,-2.651841,1.312769,0.086896,0.007178,0.111483,-10.366450,-2.882592,1.140005,0.094226,-0.008247,0.113163,-10.162002,-2.470110,1.141798,0.090561,0.008705,0.106138,-9.823647,-2.824007,0.572692,0.107512,0.016799,0.102473
1766534360.140142,-11.095169,-3.223338,2.643472,0.082314,0.011759,0.117439,-10.859634,-3.561692,1.049737,0.102320,0.006872,0.120646,-10.644427,-3.110951,2.015782,0.090561,0.023213,0.112552,-10.500956,-3.447513,0.650406,0.099113,0.023060,0.109956
1766534360.140142,-11.620037,-3.199426,2.492826,0.090408,0.011759,0.103694,-11.366570,-3.283118,0.980392,0.099876,0.026114,0.105832,-11.365375,-3.002152,2.397178,0.082467,0.041386,0.098349,-11.181252,-3.244859,0.899091,0.102625,0.023060,0.096211
1766534360.140142,-10.565517,-3.671688,1.474175,0.071166,0.025198,0.100793,-10.388569,-3.744021,0.615136,0.085216,0.003818,0.099724,-10.264226,-3.358441,1.240435,0.070250,0.018173,0.094226,-10.054399,-3.761358,0.190698,0.087965,0.042608,0.093157
1766534360.140142,-9.294595,-3.859397,-0.405308,0.093157,0.002902,0.085216,-9.145145,-3.793639,-0.127929,0.085216,0.034667,0.086285,-9.308942,-3.650167,-0.327594,0.070250,0.051007,0.080634,-9.030367,-3.680057,-0.185318,0.111941,0.057421,0.081703
1766534360.140142,-9.499640,-2.767814,-0.298302,0.118966,0.045509,0.072388,-9.163078,-3.136657,0.705404,0.108276,0.049786,0.077122,-8.883308,-2.604017,-0.311454,0.123853,0.065973,0.070250,-8.814561,-3.038020,0.786705,0.136681,0.057421,0.067348
1766534360.141238,-9.048302,-2.780966,0.252272,0.130420,0.029627,0.098807,-8.704566,-2.739120,0.659971,0.136528,0.028253,0.103542,-8.872548,-2.562768,0.136298,0.132405,0.040164,0.096669,-8.599353,-2.615375,0.585844,0.147524,0.038637,0.094073
1766534360.141238,-9.797344,-2.886178,1.261956,0.132405,0.029627,0.084299,-9.592299,-2.997967,0.677905,0.148288,0.066890,0.091630,-9.604255,-2.696078,1.414993,0.133016,0.080481,0.081551,-9.404591,-2.894548,0.676710,0.149967,0.080787,0.079871
1766534360.141238,-9.010042,-3.018890,-0.350311,0.114079,0.072235,0.081245,-8.585006,-2.950741,0.013152,0.130572,0.058338,0.088728,-8.966403,-2.792922,-0.379603,0.133016,0.078343,0.082772,-8.677665,-2.843137,-0.004185,0.133932,0.080023,0.077427
1766534360.141238,-9.317311,-2.510760,-0.676112,0.138666,0.073609,0.090103,-9.097322,-2.645863,-0.032879,0.130572,0.055894,0.093157,-9.028574,-2.297943,-0.479436,0.138056,0.074678,0.084452,-8.779888,-2.515543,-0.065160,0.155160,0.080023,0.085216
1766534360.141238,-9.090745,-1.961980,0.424438,0.142790,0.062308,0.093157,-9.065040,-2.055237,0.627690,0.152564,0.069639,0.095448,-8.858201,-1.712099,0.428623,0.138056,0.082467,0.092546,-8.865375,-1.920731,0.552965,0.159894,0.085979,0.088881
1766534360.141238,-9.786584,-1.297226,0.601387,0.111636,0.070250,0.099876,-9.755498,-1.520803,0.476447,0.158214,0.063988,0.099876,-9.134384,-1.060497,0.445959,0.146150,0.076969,0.094837,-8.821137,-1.461023,0.747848,0.129045,0.085979,0.092699
1766534360.141238,-10.121950,-1.397059,1.367766,0.102473,0.063377,0.126449,-9.934240,-1.875896,0.684481,0.127060,0.048869,0.129962,-9.869678,-1.199187,1.559660,0.108429,0.069486,0.121257,-8.915589,-1.773673,0.505739,0.123242,0.076664,0.122478
1766534360.141238,-9.561213,-3.112147,0.593018,0.097128,0.047037,0.142332,-9.906742,-3.176709,0.228360,0.123700,0.064752,0.148898,-9.470347,-2.897537,0.428025,0.108429,0.078649,0.143859,-9.441654,-3.127690,-0.039455,0.114843,0.075900,0.138208
1766534360.141238,-9.695719,-2.440220,-0.226566,0.107054,0.081856,0.120035,-9.305355,-2.527498,0.192492,0.116370,0.074831,0.123089,-9.485890,-2.248924,0.278575,0.108581,0.091935,0.118355,-9.060855,-2.416307,0.642037,0.123395,0.094226,0.111788
1766534360.142207,-9.561213,-1.975131,1.099952,0.078649,0.081856,0.118661,-9.504422,-2.576518,1.221903,0.118355,0.065821,0.120799,-8.824724,-1.813725,0.809421,0.108581,0.076816,0.115148,-8.898851,-2.547824,0.869201,0.092852,0.082314,0.114232
1766534360.142207,-10.698827,-2.604017,1.037781,0.069333,0.065821,0.141415,-10.520084,-2.709230,0.246294,0.094531,0.061697,0.146760,-10.342537,-2.410330,0.925394,0.081703,0.075136,0.137445,-10.100429,-2.648254,0.133907,0.085979,0.082314,0.134390
1766534360.142207,-10.321615,-3.262793,0.377212,0.102320,0.062308,0.129962,-10.088473,-3.494141,-0.330583,0.087965,0.094684,0.134849,-9.880439,-3.063127,0.101626,0.072388,0.107207,0.127365,-9.698708,-3.405069,-0.729316,0.123547,0.107818,0.127824
1766534360.142207,-10.003586,-3.517455,0.414873,0.102320,0.101556,0.129962,-9.640123,-3.703969,0.431014,0.125075,0.133932,0.131641,-9.599473,-3.329746,-0.296509,0.111177,0.149051,0.124006,-9.332854,-3.634624,-0.014945,0.141873,0.161421,0.124769
1766534360.142207,-9.777617,-3.768531,0.029890,0.160810,0.149204,0.140194,-9.538497,-3.785270,0.616930,0.142026,0.113010,0.144164,-9.661644,-3.577235,0.031683,0.135765,0.132710,0.134390,-9.490674,-3.691415,0.449546,0.181427,0.161421,0.135918
1766534360.142207,-10.113581,-3.876136,1.072453,0.176387,0.120035,0.116523,-9.870276,-3.813964,0.664754,0.180358,0.134390,0.121104,-10.111190,-3.666905,1.303802,0.166155,0.151036,0.114843,-9.917501,-3.699187,0.720947,0.195171,0.134085,0.109345
1766534360.142207,-10.113581,-3.876136,1.072453,0.176387,0.140041,0.116523,-8.926350,-3.170731,0.383788,0.193797,0.142942,0.102625,-9.171448,-3.069105,-0.510521,0.178525,0.155465,0.096211,-8.927546,-3.033237,0.316834,0.191812,0.168446,0.096364
1766534360.142207,-8.522237,-2.424677,-1.654113,0.197615,0.159130,0.102320,-8.460066,-2.418699,0.013152,0.189979,0.142026,0.107207,-8.531204,-2.183166,-1.239837,0.178067,0.157145,0.099724,-8.236489,-2.312290,0.216404,0.214719,0.165850,0.101098
1766534360.143171,-8.817550,-1.966762,0.498565,0.195477,0.153785,0.122784,-8.479196,-2.006217,1.053324,0.215483,0.169973,0.127060,-8.500716,-1.768292,0.604974,0.203113,0.182343,0.118813,-8.497129,-1.857365,1.400048,0.210443,0.165850,0.119730
1766534360.143171,-8.085843,-1.608082,-0.634864,0.182954,0.138361,0.138208,-7.895144,-1.450263,1.037781,0.197157,0.129198,0.142637,-8.335723,-1.391678,0.279173,0.203113,0.148440,0.135612,-7.947751,-1.314562,1.762912,0.202196,0.150884,0.133321
1766534360.143171,-7.403156,-2.670970,-0.918221,0.160963,0.138361,0.148288,-7.247727,-2.349354,0.734696,0.197157,0.116675,0.154702,-7.612385,-2.436633,-0.577475,0.170890,0.130878,0.146608,-7.367288,-2.239957,0.975610,0.179747,0.135459,0.144928
1766534360.143171,-7.879004,-3.023672,-0.807030,0.165850,0.127060,0.142026,-7.425274,-2.728359,0.459110,0.178525,0.136834,0.145691,-7.676948,-2.694882,-0.906265,0.173791,0.150578,0.138361,-7.700860,-2.706839,0.616930,0.183718,0.135459,0.138514
1766534360.143171,-7.101864,-2.950143,-2.065997,0.176235,0.151036,0.144164,-6.796986,-2.676948,-0.161406,0.193033,0.125533,0.147371,-7.433045,-2.703850,-1.581779,0.173791,0.147829,0.141415,-7.045671,-2.513151,0.109995,0.195477,0.153174,0.140346
1766534360.143171,-9.244379,-2.949545,0.037064,0.142790,0.140957,0.123242,-8.978956,-2.685915,-0.089670,0.193033,0.169821,0.127671,-9.288616,-2.731946,-0.289335,0.143553,0.186467,0.122173,-9.154112,-2.558584,-0.209230,0.156992,0.185550,0.119882
1766534360.143171,-10.899090,-2.117408,1.814921,0.160658,0.175166,0.115759,-10.674318,-2.197513,0.450741,0.159130,0.198226,0.118508,-10.659969,-1.903395,1.483142,0.143553,0.212581,0.114385,-10.408894,-2.144309,0.204448,0.179442,0.185550,0.111177
