time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534260.885638,-9.530128,0.528455,-2.450980,-0.008399,-0.005956,-0.000764,-9.372309,0.455524,-2.477283,0.002291,-0.009621,0.004887,-9.331658,0.731707,-2.467718,-0.008399,0.003818,-0.004734,-9.117048,0.575681,-2.486250,0.009621,0.006567,-0.007025
1766534260.886637,-9.530128,0.528455,-2.450980,-0.008399,-0.005192,-0.000764,-9.387852,0.444763,-2.422884,0.003207,-0.009927,0.001069,-9.354973,0.729316,-2.417503,-0.010690,0.003207,-0.003818,-9.176230,0.566714,-2.468316,0.006720,0.006414,-0.005803
1766534260.890583,-9.636537,0.480033,-2.338594,-0.007941,-0.008399,0.001222,-9.430295,0.428025,-2.434242,0.004734,-0.011606,0.003818,-9.454804,0.703013,-2.348159,-0.010996,0.005345,-0.002749,-9.240792,0.542205,-2.482066,0.007941,0.003207,-0.005956
1766534260.892679,-9.612624,0.511717,-2.360115,-0.007330,-0.007941,0.000764,-9.433285,0.454328,-2.416307,0.005040,-0.009774,0.002902,-9.444045,0.740076,-2.368484,-0.008858,0.005803,-0.004429,-9.227044,0.564921,-2.445002,0.007025,0.003207,-0.005192
1766534260.895570,-9.518172,0.515304,-2.488044,-0.007330,-0.006720,-0.000611,-9.340028,0.493783,-2.413917,0.003971,-0.012828,0.000764,-9.344810,0.750837,-2.449187,-0.007025,0.003360,-0.004276,-9.152318,0.594213,-2.433046,0.007789,0.006567,-0.005803
1766534260.898627,-9.444045,0.526064,-2.559780,-0.007330,-0.008094,0.000153,-9.250956,0.494978,-2.421090,0.004429,-0.012675,0.003512,-9.267097,0.749641,-2.545432,-0.010843,0.003207,-0.000916,-9.082973,0.607365,-2.400765,0.007178,0.007178,-0.006261
1766534260.900551,-9.497249,0.546389,-2.442013,-0.008247,-0.005651,0.000153,-9.349592,0.485414,-2.406743,0.003818,-0.012828,0.003054,-9.355571,0.774749,-2.401961,-0.012065,0.001680,-0.001374,-9.140363,0.612745,-2.437828,0.005345,0.007178,-0.005192
1766534260.903558,-9.666426,0.533238,-2.293759,-0.005192,-0.005498,0.000305,-9.483500,0.465088,-2.423481,0.003665,-0.012675,0.001069,-9.448828,0.773553,-2.333214,-0.012065,0.003360,-0.002749,-9.275465,0.572095,-2.498206,0.005956,0.007178,-0.004429
1766534260.905608,-9.693327,0.526064,-2.284792,-0.006720,-0.005498,0.000305,-9.505020,0.439981,-2.467718,0.002596,-0.009010,0.002443,-9.509803,0.741272,-2.322453,-0.009468,0.006261,-0.004581,-9.328072,0.571497,-2.537063,0.008094,0.007178,-0.003512
1766534260.908614,-9.631754,0.515304,-2.394189,-0.005345,-0.004734,-0.001985,-9.430893,0.454926,-2.448589,0.002749,-0.010537,0.003512,-9.440458,0.735294,-2.379244,-0.006414,0.002443,-0.004276,-9.262314,0.576877,-2.498804,0.007483,0.009927,-0.005345
1766534260.910642,-9.524150,0.540411,-2.482066,-0.007636,-0.004734,-0.001374,-9.336440,0.463295,-2.455762,0.002749,-0.011759,0.001222,-9.328072,0.749641,-2.472501,-0.011301,0.002902,-0.003818,-9.126613,0.591822,-2.474294,0.007789,0.005651,-0.004581
1766534260.913581,-9.490674,0.543400,-2.492826,-0.007636,-0.005956,-0.001374,-9.346005,0.490196,-2.455762,0.005803,-0.012065,0.002443,-9.360951,0.752032,-2.464132,-0.012523,0.004429,-0.002749,-9.109277,0.591224,-2.500597,0.005498,0.005651,-0.006872
1766534260.915558,-9.599473,0.561932,-2.428861,-0.008247,-0.006567,-0.001985,-9.440458,0.468675,-2.476686,0.006567,-0.009774,0.001985,-9.402797,0.771162,-2.443806,-0.012523,0.004429,-0.005651,-9.230630,0.577475,-2.518532,0.006567,0.003971,-0.007178
1766534260.919397,-9.704088,0.543998,-2.311095,-0.008858,-0.005192,-0.001069,-9.515182,0.450741,-2.462936,0.005651,-0.006414,0.002749,-9.506216,0.740076,-2.329029,-0.007330,0.007025,-0.003207,-9.323289,0.558943,-2.525107,0.003360,0.008399,-0.006261
1766534260.919397,-9.732184,0.518890,-2.240555,-0.006261,-0.005498,0.000611,-9.561213,0.434003,-2.429459,0.003971,-0.005803,0.002902,-9.537301,0.748446,-2.300932,-0.007330,0.004429,-0.004123,-9.355571,0.571497,-2.486848,0.006109,0.008399,-0.002443
1766534260.923574,-9.751313,0.475849,-2.262075,-0.009927,-0.005498,-0.000764,-9.560018,0.401722,-2.436633,0.002902,-0.009621,0.004276,-9.549855,0.695839,-2.342180,-0.009774,0.005498,-0.003360,-9.351983,0.511717,-2.532879,0.006720,0.008552,-0.002902
1766534260.925590,-9.702294,0.502152,-2.293161,-0.007941,-0.005956,-0.003054,-9.513390,0.406504,-2.477283,0.004581,-0.005498,0.002443,-9.491271,0.710186,-2.350550,-0.009774,0.006109,-0.003818,-9.295790,0.542205,-2.507173,0.003665,0.008705,-0.006414
1766534260.928603,-9.601864,0.524271,-2.447393,-0.007636,-0.004734,-0.000764,-9.402199,0.453132,-2.471903,0.006567,-0.009010,0.001527,-9.405785,0.746054,-2.458153,-0.009468,0.005498,-0.004276,-9.243184,0.573888,-2.491630,0.005192,0.008705,-0.005040
1766534260.929628,-9.499043,0.533238,-2.492826,-0.010079,-0.007483,-0.001680,-9.338832,0.469871,-2.455762,0.003665,-0.011454,0.003665,-9.349592,0.749641,-2.491630,-0.009621,0.003360,-0.003512,-9.134384,0.602582,-2.455165,0.006872,0.003054,-0.005651
1766534260.933609,-9.556431,0.510521,-2.495217,-0.010690,-0.006567,-0.001985,-9.370515,0.448350,-2.472501,0.001222,-0.010690,0.000000,-9.378286,0.732305,-2.492826,-0.009621,0.004123,-0.001527,-9.175035,0.566714,-2.524509,0.008094,0.005040,-0.005651
1766534260.935624,-9.635341,0.537422,-2.339789,-0.008858,-0.009010,-0.001833,-9.454804,0.508130,-2.455762,0.007789,-0.008399,0.002749,-9.466163,0.759206,-2.344572,-0.010232,0.006720,-0.002138,-9.255737,0.606767,-2.516738,0.009927,0.005040,-0.007789
1766534260.938596,-9.716641,0.529651,-2.271640,-0.007483,-0.005803,-0.000305,-9.526542,0.455524,-2.441415,0.007789,-0.009163,0.003818,-9.512194,0.734098,-2.290172,-0.010232,0.006414,-0.003054,-9.311932,0.570899,-2.515543,0.008247,0.007025,-0.005956
1766534260.940578,-9.679578,0.514108,-2.318866,-0.011148,-0.006109,-0.001069,-9.493662,0.442372,-2.415112,0.006567,-0.010385,0.002749,-9.483500,0.733501,-2.372669,-0.008247,0.003512,-0.007636,-9.310138,0.560736,-2.502391,0.005498,0.007025,-0.006414
1766534260.943621,-9.634743,0.522477,-2.409134,-0.008094,-0.005040,-0.001374,-9.479315,0.454328,-2.497608,0.005956,-0.008858,0.000916,-9.450023,0.742468,-2.436633,-0.011301,0.003512,-0.004276,-9.273074,0.567910,-2.531085,0.005192,0.005803,-0.005192
1766534260.945617,-9.562408,0.565519,-2.500000,-0.008094,-0.003665,-0.001374,-9.404591,0.491392,-2.510760,0.004276,-0.010385,0.002443,-9.387852,0.752630,-2.469512,-0.009468,0.005956,-0.000764,-9.190578,0.589431,-2.517336,0.008094,0.005040,-0.007330
1766534260.948635,-9.566593,0.530846,-2.470110,-0.007330,-0.007025,-0.001069,-9.408176,0.471066,-2.450980,0.001374,-0.011148,0.001222,-9.383069,0.747250,-2.429459,-0.009163,0.004429,-0.001680,-9.177425,0.589431,-2.485652,0.010996,0.005040,-0.007483
1766534260.949664,-9.506216,0.528455,-2.492826,-0.010690,-0.007636,-0.002596,-9.346603,0.475849,-2.445002,0.004276,-0.014355,0.001985,-9.341224,0.747250,-2.477881,-0.009163,0.003054,-0.003054,-9.141558,0.593018,-2.490435,0.008858,0.002596,-0.005040
1766534260.951574,-9.656861,0.502152,-2.380440,-0.009468,-0.008094,-0.001985,-9.436274,0.435198,-2.445002,0.001374,-0.010385,0.001374,-9.439262,0.734098,-2.398374,-0.011912,0.004581,-0.004734,-9.241988,0.536824,-2.522118,0.006109,0.007178,-0.006872
1766534260.955596,-9.698708,0.521282,-2.238163,-0.008399,-0.007483,0.000458,-9.524748,0.434003,-2.430057,0.002902,-0.010690,0.002596,-9.509803,0.722142,-2.297943,-0.007789,0.007636,-0.001985,-9.332255,0.555954,-2.472501,0.008705,0.008552,-0.005345
1766534260.958651,-9.711859,0.511717,-2.245935,-0.006109,-0.003665,-0.000458,-9.533715,0.396939,-2.431850,0.002902,-0.008399,0.001680,-9.493662,0.698828,-2.325442,-0.012981,0.006261,-0.001222,-9.305355,0.542802,-2.490435,0.006261,0.008552,-0.003054
1766534260.960619,-9.612624,0.508130,-2.334409,-0.009010,-0.007483,-0.001527,-9.420133,0.445959,-2.448589,0.004123,-0.010385,0.002443,-9.461978,0.724534,-2.350550,-0.012981,0.005956,-0.002902,-9.219272,0.569106,-2.473696,0.004734,0.009621,-0.002138
1766534260.963617,-9.540888,0.533238,-2.521520,-0.006567,-0.004734,-0.000153,-9.349592,0.499761,-2.483261,0.004123,-0.010690,0.006261,-9.350788,0.776542,-2.515543,-0.006109,0.003512,-0.004581,-9.167861,0.607365,-2.465925,0.006261,0.006414,-0.005498
1766534260.965659,-9.506814,0.541607,-2.474892,-0.006720,-0.008552,0.000153,-9.335843,0.502152,-2.410330,0.003665,-0.011606,0.004123,-9.334049,0.758010,-2.455762,-0.009774,0.004123,-0.002749,-9.158297,0.625299,-2.428264,0.007789,0.006414,-0.003360
1766534260.968860,-9.609037,0.524271,-2.355332,-0.008552,-0.008552,-0.002138,-9.417742,0.442372,-2.413917,0.004581,-0.010843,0.002291,-9.441055,0.722142,-2.396580,-0.009774,0.003665,-0.002138,-9.237803,0.576279,-2.456958,0.006261,0.006872,-0.007941
1766534260.968860,-9.665230,0.527260,-2.320660,-0.009774,-0.006872,-0.001069,-9.501433,0.466284,-2.431850,0.002291,-0.011148,0.002596,-9.502629,0.743663,-2.310497,-0.010996,0.005803,-0.004581,-9.287420,0.607365,-2.516738,0.006720,0.005498,-0.006261
1766534260.973601,-9.712457,0.521282,-2.276423,-0.008858,-0.004734,0.001222,-9.538497,0.460306,-2.437828,0.003360,-0.008552,0.002749,-9.543280,0.725729,-2.330224,-0.010996,0.009316,-0.004429,-9.340028,0.571497,-2.508967,0.004734,0.005498,-0.005956
1766534260.975552,-9.712457,0.521282,-2.276423,-0.008858,-0.004581,0.001222,-9.494260,0.459110,-2.425873,0.002138,-0.010537,0.004123,-9.515780,0.703013,-2.327235,-0.009010,0.006261,-0.005956,-9.336440,0.541607,-2.478479,0.007025,0.009621,-0.007330
1766534260.978693,-9.649688,0.531444,-2.358919,-0.007330,-0.007789,0.000153,-9.444045,0.460306,-2.436633,0.004734,-0.010385,0.002138,-9.447632,0.732903,-2.364299,-0.005956,0.006872,-0.003665,-9.257531,0.576877,-2.462936,0.009774,0.009010,-0.007025
1766534260.980616,-9.574366,0.561932,-2.461740,-0.010232,-0.007789,-0.001222,-9.389048,0.491392,-2.488044,0.002596,-0.009468,0.002596,-9.373504,0.768173,-2.446795,-0.009010,0.005192,-0.001374,-9.172644,0.588235,-2.482066,0.007483,0.009010,-0.006109
1766534260.983611,-9.527737,0.522477,-2.498804,-0.009010,-0.007789,-0.000764,-9.332854,0.472262,-2.451578,0.002596,-0.012828,-0.000611,-9.356767,0.758608,-2.497608,-0.009010,0.005040,-0.003971,-9.149329,0.598398,-2.489239,0.008094,0.005040,-0.008247
1766534260.985612,-9.548061,0.538020,-2.466523,-0.007483,-0.011148,-0.002291,-9.357962,0.482425,-2.420492,0.005956,-0.014966,0.002596,-9.370515,0.767575,-2.450382,-0.008247,0.003512,-0.003054,-9.157101,0.630081,-2.473696,0.008094,0.005040,-0.007636
1766534260.986630,-9.548061,0.538020,-2.466523,-0.007483,-0.006567,-0.002291,-9.482305,0.447154,-2.446795,0.006414,-0.009774,0.001985,-9.442849,0.731707,-2.351148,-0.007789,0.002902,-0.005498,-9.263509,0.570301,-2.509564,0.005651,0.007636,-0.006109
1766534260.990613,-9.702294,0.490794,-2.270445,-0.010232,-0.007330,0.000305,-9.483500,0.408297,-2.458153,0.003054,-0.010232,0.004734,-9.489478,0.683883,-2.306313,-0.007483,0.005651,-0.003360,-9.296986,0.534433,-2.552008,0.005498,0.008094,-0.005651
1766534260.991576,-9.606647,0.501554,-2.395983,-0.008705,-0.005498,-0.001374,-9.409372,0.430416,-2.462936,0.003360,-0.013286,0.004429,-9.426111,0.700622,-2.391798,-0.010690,0.006414,-0.005803,-9.251553,0.549976,-2.498804,0.007789,0.008094,-0.002902
1766534260.995574,-9.526542,0.539813,-2.478479,-0.009010,-0.003818,-0.002138,-9.346005,0.455524,-2.418699,0.003818,-0.011759,0.001222,-9.303562,0.735294,-2.480870,-0.010690,0.005040,-0.005345,-9.092538,0.589431,-2.389407,0.010232,0.006720,-0.006414
1766534260.998570,-9.377688,0.553563,-2.590865,-0.006872,-0.007789,0.000305,-9.232423,0.497370,-2.433046,0.002443,-0.015730,0.004276,-9.228837,0.752032,-2.571736,-0.008552,0.004276,-0.000916,-9.037540,0.600191,-2.418699,0.008858,0.006720,-0.007789
1766534260.998570,-9.471543,0.518890,-2.505978,-0.010232,-0.007941,0.000916,-9.311333,0.497967,-2.419894,0.004887,-0.014050,0.002291,-9.316116,0.736490,-2.485652,-0.007789,0.004734,-0.002138,-9.132591,0.608560,-2.459349,0.007636,0.001985,-0.005192
1766534261.003648,-9.616212,0.524868,-2.293161,-0.008094,-0.005956,-0.001680,-9.457196,0.471066,-2.423481,0.004887,-0.009621,0.002138,-9.434480,0.740076,-2.348756,-0.012981,0.008399,-0.003512,-9.223456,0.563725,-2.461740,0.007789,0.007941,-0.003512
1766534261.005623,-9.648493,0.483022,-2.290172,-0.007789,-0.005192,-0.000611,-9.473337,0.441176,-2.440220,0.007330,-0.006414,0.000764,-9.478717,0.719751,-2.335007,-0.010385,0.007025,-0.003360,-9.293399,0.569106,-2.452176,0.007025,0.007330,-0.006109
1766534261.008629,-9.569583,0.505739,-2.404949,-0.008858,-0.002749,-0.000153,-9.344810,0.465088,-2.439622,0.001527,-0.008705,0.003054,-9.359756,0.697035,-2.416905,-0.010385,0.006720,-0.003054,-9.190578,0.552367,-2.484457,0.006720,0.007330,-0.004887
1766534261.010628,-9.429697,0.532042,-2.526901,-0.009774,-0.005651,-0.000611,-9.286225,0.478838,-2.439024,0.001527,-0.013897,0.002596,-9.273074,0.733501,-2.492826,-0.012370,0.002902,-0.004123,-9.093137,0.591224,-2.443806,0.007178,0.008705,-0.005498
1766534261.013587,-9.423121,0.539216,-2.550215,-0.009010,-0.006872,-0.003054,-9.264705,0.502152,-2.434242,0.002596,-0.016035,0.002902,-9.266499,0.741272,-2.532281,-0.012370,0.001680,-0.005192,-9.078789,0.589431,-2.423481,0.009316,0.006567,-0.004429
1766534261.015604,-9.508009,0.543998,-2.477283,-0.007789,-0.006872,0.001527,-9.329267,0.497967,-2.453371,0.004276,-0.014966,0.004887,-9.378286,0.753228,-2.434839,-0.010385,0.004734,-0.004887,-9.157101,0.613941,-2.462936,0.009316,0.003971,-0.005651
1766534261.018586,-9.637732,0.541607,-2.299737,-0.010385,-0.005803,-0.000153,-9.447034,0.450741,-2.448589,0.005192,-0.009468,0.003054,-9.436871,0.727523,-2.367288,-0.010385,0.005345,-0.004429,-9.249162,0.546987,-2.477283,0.007789,0.002902,-0.006109
1766534261.019625,-9.611428,0.518293,-2.319464,-0.005803,-0.008858,-0.000764,-9.446436,0.465088,-2.446198,0.007941,-0.009468,0.000764,-9.442849,0.732903,-2.362506,-0.011454,0.006261,-0.006720,-9.244977,0.563725,-2.473696,0.005803,0.002902,-0.006109
1766534261.023564,-9.537899,0.529651,-2.449784,-0.004887,-0.006872,-0.000611,-9.347201,0.508130,-2.435437,0.005498,-0.006261,0.002902,-9.363939,0.753228,-2.442611,-0.009316,0.007330,-0.005498,-9.197751,0.613343,-2.418699,0.007636,0.007178,-0.007789
1766534261.025576,-9.454804,0.524868,-2.569345,-0.006261,-0.006872,0.000000,-9.279052,0.473458,-2.415112,0.002749,-0.012370,0.002443,-9.265901,0.749641,-2.548421,-0.009316,0.005803,-0.006109,-9.093734,0.598398,-2.394787,0.011301,0.002749,-0.005192
1766534261.028607,-9.454804,0.524868,-2.569345,-0.006261,-0.008399,0.000000,-9.334647,0.485414,-2.400765,0.003054,-0.012828,0.001680,-9.291008,0.752032,-2.454567,-0.007941,0.004581,-0.003971,-9.093734,0.581659,-2.431850,0.007941,0.002749,-0.007483
1766534261.028607,-9.565398,0.536824,-2.364897,-0.007178,-0.009010,-0.003971,-9.372309,0.505739,-2.454567,0.003665,-0.009468,0.005345,-9.380678,0.763988,-2.398374,-0.010385,0.005498,-0.003818,-9.166666,0.612147,-2.471903,0.008705,0.004429,-0.005345
1766534261.033575,-9.647297,0.517695,-2.335007,-0.007178,-0.010690,-0.001985,-9.467957,0.462099,-2.450382,0.003512,-0.010079,0.002902,-9.467359,0.738283,-2.362506,-0.010996,0.006720,-0.004734,-9.282639,0.567910,-2.515543,0.006720,0.010690,-0.005498
1766534261.035625,-9.692730,0.512912,-2.264467,-0.009010,-0.006261,-0.001222,-9.507411,0.437590,-2.439024,0.007025,-0.008399,0.001374,-9.484695,0.735294,-2.318269,-0.011912,0.004429,-0.004581,-9.320897,0.535629,-2.494022,0.005651,0.005345,-0.005651
1766534261.037627,-9.616212,0.498565,-2.383429,-0.008247,-0.006261,-0.001069,-9.432089,0.441176,-2.464730,0.004276,-0.008705,0.003207,-9.438066,0.719153,-2.423481,-0.008552,0.002291,-0.005803,-9.222859,0.565519,-2.532281,0.009010,0.005345,-0.005040
1766534261.040641,-9.616212,0.498565,-2.383429,-0.008247,-0.006567,-0.001069,-9.346005,0.460306,-2.453371,0.003665,-0.009774,0.001680,-9.366330,0.751435,-2.452176,-0.008552,0.006109,-0.003054,-9.164274,0.575084,-2.455762,0.008705,0.007483,-0.008552
1766534261.043588,-9.488282,0.541607,-2.504782,-0.006414,-0.008399,-0.001069,-9.282639,0.472262,-2.435437,0.003971,-0.010537,0.000305,-9.295193,0.747250,-2.505978,-0.011606,0.002902,-0.003512,-9.100310,0.581659,-2.451578,0.008399,0.004734,-0.006109
1766534261.045618,-9.470946,0.519488,-2.498804,-0.008399,-0.007025,0.000458,-9.302366,0.474653,-2.440817,0.005040,-0.010996,0.000305,-9.316713,0.738881,-2.484457,-0.009927,0.002138,-0.003054,-9.102103,0.591224,-2.445002,0.005651,0.004734,-0.005651
1766534261.048583,-9.582734,0.530846,-2.375059,-0.006872,-0.006414,0.000153,-9.438066,0.466284,-2.429459,0.005040,-0.012675,0.001833,-9.412958,0.746054,-2.387613,-0.009927,0.006720,-0.005956,-9.238401,0.590626,-2.468316,0.004429,0.006567,-0.003665
1766534261.050606,-9.709468,0.506934,-2.233381,-0.007178,-0.008858,-0.001833,-9.534910,0.413678,-2.412721,0.005040,-0.010079,0.001527,-9.500237,0.726925,-2.303921,-0.006261,0.007789,-0.005803,-9.331060,0.538020,-2.490435,0.006109,0.006567,-0.005803
1766534261.053686,-9.678382,0.472262,-2.300334,-0.007941,-0.004429,-0.000916,-9.460783,0.417862,-2.429459,0.001527,-0.007025,0.002902,-9.477522,0.715567,-2.330224,-0.006261,0.007025,-0.003971,-9.270085,0.525466,-2.479675,0.009621,0.010385,-0.008552
1766534261.053686,-9.585126,0.527260,-2.407938,-0.005498,-0.003818,-0.001985,-9.418339,0.469871,-2.465327,0.001527,-0.009468,0.003971,-9.397416,0.767575,-2.416905,-0.005498,0.005956,-0.001680,-9.245575,0.590626,-2.470110,0.004276,0.012065,-0.004734
1766534261.058712,-9.582734,0.520684,-2.413917,-0.003818,-0.003818,-0.000153,-9.390243,0.459708,-2.449784,0.003054,-0.009468,0.002138,-9.355571,0.728120,-2.434242,-0.008094,0.005651,-0.003207,-9.184600,0.569106,-2.445002,0.007025,0.012065,-0.005651
1766534261.058712,-9.582734,0.520684,-2.413917,-0.003818,-0.007941,-0.000153,-9.389048,0.479436,-2.461740,0.004123,-0.011759,0.004123,-9.405188,0.706600,-2.436633,-0.008094,0.005345,-0.001680,-9.214490,0.612147,-2.501195,0.009010,0.007789,-0.005956
1766534261.061815,-9.686751,0.557150,-2.290770,-0.011148,-0.007025,-0.002596,-9.488282,0.454328,-2.468914,0.004581,-0.010232,0.003054,-9.460783,0.748446,-2.334409,-0.007941,0.004276,-0.003207,-9.264107,0.569703,-2.514347,0.008858,0.004887,-0.006261
1766534261.065631,-9.686751,0.503945,-2.278216,-0.007636,-0.003818,-0.002749,-9.479913,0.429818,-2.473696,0.008247,-0.009621,0.003512,-9.503227,0.707795,-2.306313,-0.007941,0.004887,-0.000916,-9.325681,0.559541,-2.513151,0.007636,0.004887,-0.004429
1766534261.068621,-9.607244,0.504543,-2.392396,-0.009010,-0.004887,-0.001680,-9.409372,0.480631,-2.439024,0.004887,-0.009316,0.001374,-9.454207,0.713773,-2.412123,-0.012523,0.003971,-0.004429,-9.237206,0.570301,-2.485652,0.010385,0.011759,-0.008094
1766534261.070613,-9.519367,0.527857,-2.492826,-0.009163,-0.004276,-0.002749,-9.337636,0.487805,-2.443806,0.002138,-0.009927,0.001833,-9.356767,0.759206,-2.480870,-0.009010,0.003360,-0.003665,-9.161285,0.580464,-2.444404,0.009468,0.003360,-0.006109
1766534261.071596,-9.456000,0.511717,-2.502391,-0.007941,-0.006872,0.000611,-9.296986,0.477044,-2.452774,0.003512,-0.009316,0.003207,-9.285627,0.731707,-2.533477,-0.009163,0.003512,-0.003971,-9.114058,0.597800,-2.470110,0.007636,0.003360,-0.005345
1766534261.075588,-9.508607,0.538020,-2.459349,-0.008552,-0.009774,0.000611,-9.334647,0.486609,-2.431850,0.004123,-0.009927,0.001833,-9.329267,0.744261,-2.452774,-0.008399,0.006567,-0.003360,-9.149927,0.606767,-2.443806,0.007483,0.005498,-0.008094
1766534261.078563,-9.576756,0.515304,-2.327833,-0.008858,-0.008552,-0.001680,-9.438066,0.470469,-2.410330,0.006414,-0.011912,0.002138,-9.424915,0.713773,-2.360115,-0.006414,0.005040,-0.003207,-9.220468,0.567910,-2.480870,0.007025,0.005498,-0.004734
1766534261.078563,-9.641318,0.515304,-2.308704,-0.008247,-0.007483,0.001069,-9.454207,0.461502,-2.400765,0.005803,-0.007636,0.001833,-9.451816,0.744261,-2.319464,-0.010385,0.007941,-0.005498,-9.292204,0.548183,-2.405547,0.006261,0.005651,-0.006109
1766534261.083612,-9.582734,0.522477,-2.407938,-0.010232,-0.007789,-0.001985,-9.422523,0.454328,-2.406743,0.005803,-0.008399,0.003207,-9.435676,0.728120,-2.409134,-0.010385,0.004276,-0.004429,-9.202533,0.595409,-2.435437,0.008247,0.004887,-0.006414
1766534261.085659,-9.582734,0.522477,-2.407938,-0.010232,-0.006414,-0.001985,-9.296986,0.477044,-2.397776,0.003054,-0.009468,0.002138,-9.313127,0.734098,-2.465327,-0.010385,0.004581,-0.007483,-9.149927,0.594213,-2.418101,0.006720,0.004887,-0.008552
1766534261.088567,-9.448828,0.509326,-2.508369,-0.009010,-0.007941,-0.000611,-9.292204,0.490196,-2.427068,0.004734,-0.011606,0.002902,-9.274868,0.750837,-2.480870,-0.010079,0.005498,-0.002902,-9.106885,0.601387,-2.413917,0.009163,0.008247,-0.002443
1766534261.090719,-9.444045,0.532640,-2.541248,-0.009010,-0.007941,-0.000611,-9.246173,0.493783,-2.428264,0.004276,-0.011759,0.002902,-9.291008,0.749043,-2.523911,-0.006720,0.003207,-0.002138,-9.103896,0.625299,-2.424079,0.009621,0.005956,-0.004887
1766534261.093622,-9.476326,0.527857,-2.499402,-0.006109,-0.011454,-0.001527,-9.304159,0.477044,-2.428264,0.004734,-0.011301,0.004581,-9.293399,0.728120,-2.507173,-0.009927,0.002596,-0.003512,-9.109277,0.579866,-2.415112,0.005192,0.001985,-0.004887
1766534261.095634,-9.492466,0.514108,-2.458751,-0.006109,-0.011454,-0.002902,-9.295790,0.465088,-2.428264,0.004734,-0.013134,0.004734,-9.316116,0.735294,-2.456958,-0.008399,0.004276,-0.003512,-9.112864,0.587040,-2.419894,0.008399,0.001985,-0.004123
1766534261.096684,-9.522954,0.517097,-2.405547,-0.006872,-0.006720,-0.001985,-9.340028,0.459110,-2.420492,0.007483,-0.008399,0.002138,-9.355571,0.746054,-2.415112,-0.010385,0.005040,-0.005345,-9.170850,0.567910,-2.446198,0.008858,0.006567,-0.007330
1766534261.103448,-9.465566,0.514706,-2.470110,-0.007178,-0.008094,0.000000,-9.293399,0.455524,-2.437828,0.004734,-0.011759,0.003054,-9.306551,0.711382,-2.464132,-0.010385,0.002596,-0.001833,-9.114058,0.581062,-2.483859,0.008858,0.006567,-0.004734
1766534261.103448,-9.404591,0.538618,-2.566953,-0.010843,-0.007941,-0.001833,-9.230033,0.490794,-2.439024,0.002596,-0.010996,0.002443,-9.236010,0.747250,-2.540052,-0.010385,0.005803,-0.001374,-9.038736,0.598996,-2.443209,0.006720,0.001985,-0.006567
1766534261.105655,-9.361548,0.541607,-2.621951,-0.008858,-0.007483,-0.000916,-9.203132,0.524868,-2.422286,0.002902,-0.013592,0.002596,-9.210305,0.771162,-2.558584,-0.010385,0.003512,-0.003512,-9.007650,0.632472,-2.407938,0.006261,0.003665,-0.004734
1766534261.108633,-9.456598,0.533238,-2.515543,-0.005651,-0.008399,0.001527,-9.261118,0.503348,-2.435437,0.004123,-0.009468,0.003360,-9.310138,0.752032,-2.498804,-0.007025,0.005192,-0.002749,-9.078191,0.609756,-2.456958,0.008858,0.004276,-0.005498
1766534261.109667,-9.576756,0.527260,-2.356528,-0.005956,-0.007025,-0.001374,-9.400406,0.464491,-2.431850,0.003207,-0.010232,0.003665,-9.400406,0.734098,-2.401961,-0.007025,0.003665,-0.005040,-9.196555,0.590029,-2.449784,0.007025,0.004276,-0.005345
1766534261.113630,-9.668818,0.503348,-2.277020,-0.007941,-0.007636,-0.001374,-9.483500,0.453730,-2.436633,0.003971,-0.010537,0.001069,-9.491271,0.735892,-2.336202,-0.011912,0.007483,-0.004581,-9.283834,0.588235,-2.492826,0.005956,0.006261,-0.006872
1766534261.115653,-9.628167,0.490196,-2.302128,-0.009316,-0.011912,0.000305,-9.476924,0.430416,-2.439024,0.006720,-0.007178,0.003512,-9.472739,0.710784,-2.390602,-0.011912,0.005498,-0.003054,-9.257531,0.561334,-2.522716,0.007483,0.005651,-0.007178
1766534261.116633,-9.576756,0.526064,-2.419894,-0.009163,-0.006261,-0.001069,-9.372309,0.487805,-2.453371,0.006720,-0.008858,0.002902,-9.405785,0.722142,-2.439622,-0.011912,0.007025,-0.002443,-9.204925,0.585246,-2.532879,0.009316,0.005651,-0.005498
1766534261.123501,-9.516976,0.549976,-2.489239,-0.008705,-0.005040,-0.000764,-9.335843,0.467480,-2.453371,0.004123,-0.009468,0.002138,-9.321496,0.756815,-2.477283,-0.008247,0.004276,-0.006261,-9.128407,0.557150,-2.501195,0.009774,0.007178,-0.005803
1766534261.123501,-9.551050,0.560736,-2.442611,-0.007636,-0.005956,0.001069,-9.378286,0.502152,-2.432448,0.007025,-0.011759,0.005040,-9.384265,0.759206,-2.479675,-0.009010,0.004734,-0.001985,-9.155905,0.612745,-2.480870,0.007025,0.003207,-0.005956
1766534261.125731,-9.670013,0.496174,-2.332616,-0.008247,-0.010385,0.000916,-9.482305,0.478240,-2.450980,0.008094,-0.009163,0.003665,-9.484695,0.741272,-2.393591,-0.005651,0.003512,-0.003054,-9.295193,0.557150,-2.554997,0.009927,0.004887,-0.007025
