time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534196.391446,-7.270444,-1.987087,6.681014,-0.004123,-0.007025,-0.001222,-6.916546,-2.055834,6.615853,0.008705,-0.014203,0.003360,-6.993064,-1.783835,6.562050,-0.005956,0.003207,-0.006261,-6.774867,-1.982903,6.532759,0.011301,0.005498,-0.007178
1766534196.393507,-7.080343,-1.976327,6.391678,-0.007025,-0.007941,-0.004123,-6.848397,-2.051650,6.554279,0.006872,-0.018021,0.002443,-6.927307,-1.796389,6.416785,-0.007941,-0.003207,-0.006261,-6.696556,-1.938068,6.487326,0.012217,0.000305,-0.006414
1766534196.396430,-7.160449,-1.979316,6.481348,-0.005803,-0.014813,-0.001222,-6.931491,-2.014586,6.499282,0.008399,-0.015272,0.002596,-7.012195,-1.769488,6.500478,-0.006872,-0.002291,-0.001374,-6.783237,-1.921329,6.427546,0.010843,0.000305,-0.008094
1766534196.398502,-7.331419,-1.958393,6.702534,-0.003207,-0.015424,-0.001527,-7.113821,-2.045074,6.529769,0.010232,-0.012828,0.002138,-7.154471,-1.758728,6.722859,-0.006872,0.002443,-0.003360,-6.956001,-1.946437,6.431730,0.009927,0.002749,-0.007789
1766534196.401436,-7.371472,-1.982305,6.724653,-0.006109,-0.009010,-0.002902,-7.132950,-2.067193,6.600908,0.007178,-0.015730,0.001527,-7.193926,-1.786227,6.740793,-0.003971,0.000611,-0.004429,-6.982903,-1.972740,6.468196,0.010996,0.001374,-0.007330
1766534196.403392,-7.293757,-1.994261,6.628407,-0.004276,-0.009927,-0.001374,-7.072571,-2.080942,6.569822,0.006414,-0.017257,0.002749,-7.107842,-1.812530,6.631994,-0.006414,-0.000764,-0.003818,-6.901003,-1.971545,6.469989,0.010996,-0.002749,-0.006261
1766534196.404472,-7.277617,-1.960784,6.634983,-0.005956,-0.013439,-0.003360,-7.037899,-2.070181,6.598516,0.006414,-0.015730,0.001527,-7.091104,-1.785031,6.620636,-0.004887,0.000611,-0.006261,-6.875299,-1.994859,6.435915,0.008705,0.005345,-0.008858
1766534196.409078,-7.300333,-1.926112,6.670851,-0.004734,-0.010079,-0.001985,-7.056431,-2.042683,6.563844,0.004887,-0.013744,0.000916,-7.130559,-1.755141,6.669057,-0.006872,0.001222,-0.004581,-6.875896,-1.966164,6.459827,0.008094,0.005345,-0.007636
1766534196.411390,-7.254901,-1.953610,6.618842,-0.007178,-0.010079,-0.001833,-7.031323,-2.055237,6.520205,0.004123,-0.012370,0.000916,-7.092299,-1.767695,6.608081,-0.006872,0.001222,-0.005192,-6.864538,-1.972740,6.426350,0.009621,0.003818,-0.007941
1766534196.413476,-7.235174,-1.979914,6.543519,-0.007483,-0.011301,-0.001222,-7.016379,-2.036107,6.464012,0.004123,-0.014203,0.002902,-7.065997,-1.796987,6.556671,-0.009774,-0.000458,-0.003512,-6.869918,-1.964371,6.374940,0.011454,-0.001069,-0.005192
1766534196.416433,-7.290769,-1.981109,6.598516,-0.006872,-0.011301,-0.001374,-7.065997,-2.049856,6.489120,0.005345,-0.014813,0.001680,-7.107842,-1.819703,6.598516,-0.009774,-0.000611,-0.005040,-6.901003,-1.956002,6.374940,0.009927,0.000611,-0.007483
1766534196.418440,-7.339788,-1.936872,6.684599,-0.005345,-0.010232,-0.000916,-7.122190,-2.038498,6.542323,0.007636,-0.013134,0.000153,-7.154471,-1.744380,6.689382,-0.008705,0.004734,-0.006261,-6.902797,-1.974533,6.423958,0.010385,0.003512,-0.006872
1766534196.419403,-7.326637,-1.958991,6.662481,-0.007178,-0.010690,-0.000611,-7.076159,-2.022357,6.556073,0.009468,-0.015424,0.000305,-7.155666,-1.773673,6.645144,-0.008705,0.001374,-0.003665,-6.932089,-1.932090,6.416785,0.007789,0.003818,-0.004276
1766534196.423443,-7.289573,-2.009804,6.612266,-0.006109,-0.010690,-0.001374,-7.076756,-2.068986,6.549497,0.005192,-0.012981,0.002902,-7.115016,-1.795193,6.607484,-0.006414,0.002749,-0.003665,-6.895026,-1.996652,6.430534,0.006261,0.003818,-0.006720
1766534196.427247,-7.299736,-1.999043,6.614059,-0.007636,-0.010843,-0.002749,-7.097680,-2.076757,6.512433,0.005803,-0.013286,0.001833,-7.175393,-1.814921,6.636776,-0.011148,0.005498,-0.008552,-6.903992,-1.981109,6.420372,0.009010,0.003207,-0.007025
1766534196.430217,-7.339788,-2.006217,6.627809,-0.007636,-0.010232,-0.001985,-7.116211,-2.063606,6.499282,0.006567,-0.014050,0.000153,-7.146102,-1.820899,6.614657,-0.011148,0.002902,-0.003971,-6.926111,-1.999043,6.406025,0.009468,0.004734,-0.007178
1766534196.431619,-7.308703,-1.952415,6.629602,-0.003512,-0.010537,-0.001833,-7.092299,-2.032520,6.554279,0.005803,-0.012217,-0.000458,-7.145504,-1.773673,6.634983,-0.007483,0.001680,-0.007636,-6.915350,-1.947633,6.464610,0.008552,0.004734,-0.007483
1766534196.432411,-7.345767,-1.956002,6.700740,-0.008094,-0.008858,-0.002138,-7.115016,-2.059421,6.578192,0.006872,-0.012370,0.002902,-7.129961,-1.796987,6.664275,-0.008247,0.002749,-0.005803,-6.920133,-1.981109,6.451458,0.008399,0.005192,-0.006414
1766534196.434522,-7.337995,-2.000239,6.686991,-0.007025,-0.007330,-0.001680,-7.112027,-2.077953,6.535150,0.005956,-0.012370,0.001374,-7.161644,-1.808943,6.659492,-0.009010,0.002749,-0.002596,-6.942849,-2.006815,6.396460,0.007483,0.003665,-0.007025
1766534196.438447,-7.333810,-1.961980,6.680415,-0.009621,-0.010385,-0.002749,-7.115016,-2.060019,6.548900,0.005345,-0.012065,0.000458,-7.148493,-1.780248,6.688187,-0.005651,0.004581,-0.006109,-6.933285,-1.973936,6.438306,0.010079,0.004276,-0.008094
1766534196.441507,-7.311692,-1.960784,6.669057,-0.007636,-0.007330,-0.002443,-7.086919,-2.059421,6.567431,0.003971,-0.012523,-0.000916,-7.143113,-1.799378,6.667861,-0.007178,0.001222,-0.005498,-6.945240,-1.972740,6.464610,0.008705,0.004276,-0.005651
1766534196.443456,-7.311692,-1.960784,6.669057,-0.007636,-0.009010,-0.002443,-7.062409,-2.070779,6.590745,0.002902,-0.012370,0.003512,-7.085125,-1.811334,6.645743,-0.007178,0.002291,-0.003360,-6.889048,-1.982903,6.455044,0.006872,0.001985,-0.008094
1766534196.446449,-7.262074,-1.993663,6.593136,-0.008858,-0.007025,-0.003665,-7.055236,-2.071377,6.519607,0.004123,-0.013286,-0.000458,-7.129363,-1.826877,6.584169,-0.010232,0.005345,-0.002749,-6.908774,-1.969751,6.423958,0.008552,0.002596,-0.005498
1766534196.448444,-7.343376,-1.966762,6.656503,-0.006261,-0.007025,-0.004429,-7.104853,-2.051650,6.574605,0.002749,-0.011148,-0.001527,-7.175393,-1.780846,6.669655,-0.007025,0.005956,-0.006109,-6.951218,-1.954208,6.460425,0.008094,0.006567,-0.009316
1766534196.451429,-7.355331,-1.961980,6.753944,-0.006720,-0.008552,-0.000153,-7.103060,-2.080344,6.625418,0.004429,-0.007025,0.002596,-7.162242,-1.774868,6.738401,-0.008247,0.004123,-0.005651,-6.935676,-1.979914,6.486130,0.007025,0.005803,-0.009010
1766534196.453434,-7.280009,-1.985294,6.663079,-0.008094,-0.005498,0.001222,-7.077952,-2.049856,6.562649,0.004429,-0.010996,0.001833,-7.128167,-1.787422,6.627809,-0.009468,0.003207,-0.004276,-6.922524,-1.972740,6.450262,0.009163,0.005803,-0.007178
1766534196.454488,-7.297942,-1.967958,6.675035,-0.010232,-0.009774,-0.000764,-7.065997,-2.060019,6.561453,0.004429,-0.011454,0.002443,-7.118602,-1.767695,6.652916,-0.009468,0.005040,-0.003818,-6.893232,-1.989478,6.471783,0.009774,0.006261,-0.008094
1766534196.458460,-7.271041,-1.978718,6.633189,-0.008247,-0.007330,-0.002443,-7.064801,-2.061812,6.555475,0.004429,-0.010232,0.002443,-7.109038,-1.795791,6.620636,-0.009927,0.004123,-0.003512,-6.898612,-1.945839,6.456240,0.008399,0.003512,-0.005956
1766534196.459429,-7.256694,-1.996652,6.598516,-0.003207,-0.007330,-0.001680,-7.036106,-2.038498,6.554877,0.005498,-0.014966,0.002749,-7.110832,-1.818508,6.605690,-0.009468,0.004887,-0.002902,-6.907579,-1.956002,6.444284,0.005345,0.003512,-0.002749
1766534196.464690,-7.316474,-1.970349,6.678024,-0.006414,-0.006720,-0.001527,-7.064801,-2.043878,6.593735,0.007330,-0.009010,-0.000611,-7.168220,-1.780248,6.672046,-0.009468,0.004887,-0.004123,-6.922524,-1.936274,6.453849,0.009010,0.006872,-0.005498
1766534196.466426,-7.349353,-1.993065,6.714489,-0.008399,-0.007789,-0.001069,-7.142515,-2.073170,6.563844,0.003665,-0.008705,0.001833,-7.186154,-1.814921,6.692969,-0.010079,0.004581,-0.007025,-6.954805,-2.003228,6.438904,0.007330,0.008094,-0.008705
1766534196.468433,-7.354734,-2.009804,6.676230,-0.007941,-0.007178,-0.000153,-7.077952,-2.061214,6.545910,0.005803,-0.009316,0.002291,-7.187947,-1.806552,6.652318,-0.010079,0.005040,-0.003207,-6.987086,-1.976327,6.435915,0.008094,0.008094,-0.009163
1766534196.471431,-7.303921,-1.972740,6.684002,-0.007330,-0.006567,-0.001985,-7.102462,-2.056432,6.579985,0.005651,-0.007789,0.000916,-7.120994,-1.797585,6.685197,-0.011454,0.007025,-0.008552,-6.917742,-1.984696,6.465208,0.010079,0.001527,-0.008094
1766534196.474730,-7.305116,-2.002630,6.690578,-0.008705,-0.006567,-0.000611,-7.086919,-2.054639,6.608081,0.006720,-0.010690,0.002749,-7.177187,-1.824486,6.677426,-0.011454,0.005345,-0.006109,-6.936872,-1.971545,6.513629,0.010537,0.006720,-0.009316
1766534196.476473,-7.253706,-1.996652,6.637374,-0.005651,-0.007330,-0.000916,-6.976326,-2.071975,6.607484,0.005956,-0.008858,0.000764,-7.080343,-1.817910,6.612864,-0.008858,0.004581,-0.004734,-6.889048,-1.965567,6.462816,0.009621,0.006720,-0.007941
1766534196.478498,-7.211859,-1.985294,6.541726,-0.005192,-0.008094,-0.000916,-6.996652,-2.067193,6.550693,0.005040,-0.011301,-0.000305,-7.051649,-1.780248,6.542922,-0.004734,0.006567,-0.003665,-6.832854,-1.960784,6.428741,0.012370,0.008552,-0.005956
1766534196.481481,-7.288378,-1.960186,6.599712,-0.008399,-0.008094,-0.001527,-7.076756,-2.021760,6.547106,0.007483,-0.009468,0.001680,-7.124580,-1.777259,6.608679,-0.008705,0.005498,-0.003207,-6.922524,-1.918340,6.441893,0.006872,0.008552,-0.008705
1766534196.484521,-7.353538,-1.964371,6.670253,-0.008705,-0.005192,-0.002902,-7.152080,-2.033716,6.589550,0.003971,-0.008552,0.003512,-7.197513,-1.758728,6.713892,-0.006872,0.005040,-0.002291,-6.971544,-1.942850,6.447871,0.008094,0.005651,-0.006872
1766534196.485546,-7.364896,-2.027738,6.679818,-0.005956,-0.008552,-0.000764,-7.130559,-2.076757,6.561453,0.003971,-0.010079,0.001985,-7.171209,-1.838833,6.666666,-0.006872,0.007789,-0.004276,-6.964968,-1.989478,6.434719,0.008247,0.005192,-0.005040
1766534196.488478,-7.352940,-1.995456,6.667264,-0.008399,-0.006872,-0.002443,-7.110234,-2.062410,6.586561,0.005345,-0.009927,0.003665,-7.181372,-1.814921,6.654710,-0.010232,0.005192,-0.006567,-6.972740,-1.976327,6.458632,0.011148,0.005192,-0.004734
1766534196.490634,-7.327235,-1.990076,6.708512,-0.004887,-0.006567,-0.001985,-7.106049,-2.098278,6.637374,0.003512,-0.011301,-0.000305,-7.166427,-1.789813,6.702534,-0.006414,0.004123,-0.003207,-6.918938,-1.987087,6.504064,0.007330,0.007636,-0.003512
1766534196.493495,-7.329028,-1.984696,6.713295,-0.009163,-0.006567,-0.000611,-7.102462,-2.051650,6.582974,0.007025,-0.012828,0.000611,-7.175992,-1.790411,6.695360,-0.006109,0.003818,-0.004734,-6.953012,-1.964969,6.446676,0.006414,0.006567,-0.003054
1766534196.494497,-7.344571,-1.997250,6.688187,-0.008247,-0.003818,-0.001833,-7.085125,-2.057030,6.587757,0.003360,-0.011148,0.000764,-7.143710,-1.791009,6.689382,-0.008858,0.004429,-0.004887,-6.927307,-1.981109,6.476565,0.009621,0.007789,-0.005803
1766534196.498478,-7.277617,-1.984696,6.567431,-0.008399,-0.006109,0.000153,-7.052845,-2.037302,6.554279,0.003360,-0.012065,0.000611,-7.110832,-1.805954,6.566833,-0.008247,0.004581,-0.005345,-6.908177,-1.970349,6.453849,0.009163,0.007789,-0.004276
1766534196.501480,-7.258488,-2.024151,6.531563,-0.005803,-0.006872,-0.001680,-7.032519,-2.080344,6.537541,0.005498,-0.012370,0.002291,-7.119798,-1.831659,6.566235,-0.007941,0.004734,-0.005651,-6.911764,-2.006217,6.450262,0.005040,0.005803,-0.006109
1766534196.502492,-7.291367,-1.988283,6.652916,-0.007636,-0.007178,-0.001680,-7.042682,-2.074366,6.585365,0.006872,-0.009774,0.003360,-7.129961,-1.820301,6.634385,-0.007941,0.005345,-0.005192,-6.916546,-1.964371,6.482543,0.009621,0.005803,-0.006872
1766534196.504605,-7.311094,-1.984098,6.691773,-0.006872,-0.005498,-0.002443,-7.082735,-2.061214,6.591941,0.006872,-0.009316,0.001222,-7.131156,-1.810139,6.664872,-0.008094,0.003818,-0.004887,-6.913558,-1.976327,6.470587,0.008094,0.006872,-0.009010
1766534196.508655,-7.380439,-1.936872,6.733022,-0.004276,-0.007483,0.000000,-7.120396,-2.012195,6.596126,0.005345,-0.011454,0.001222,-7.192730,-1.755141,6.693567,-0.008094,0.005956,-0.002291,-6.968555,-1.913558,6.472978,0.007941,0.004734,-0.007636
1766534196.511475,-7.372070,-1.996652,6.702534,-0.009010,-0.008552,0.000458,-7.154471,-2.067193,6.553083,0.006414,-0.009316,0.003054,-7.177785,-1.794596,6.665471,-0.009316,0.005651,-0.003971,-6.988282,-1.988881,6.421568,0.008858,0.005651,-0.006261
1766534196.512511,-7.396579,-2.019966,6.719870,-0.006567,-0.008552,0.000305,-7.106049,-2.054041,6.590147,0.005345,-0.009774,0.002596,-7.263270,-1.825681,6.671448,-0.009316,0.003971,-0.003971,-7.048062,-1.990674,6.436512,0.009468,0.005651,-0.005956
1766534196.516511,-7.343376,-2.018771,6.622428,-0.006414,-0.004276,0.000153,-7.107842,-2.058823,6.555475,0.005040,-0.010232,0.001985,-7.220229,-1.804160,6.628407,-0.009927,0.003665,-0.004429,-6.987086,-1.966762,6.476565,0.007330,0.009621,-0.007941
1766534196.518456,-7.324246,-1.961980,6.626016,-0.006261,-0.005651,-0.001833,-7.095289,-2.019368,6.572811,0.005345,-0.012065,0.003360,-7.173600,-1.767097,6.600908,-0.006872,0.001680,-0.003971,-6.942849,-1.927307,6.448469,0.008552,0.006261,-0.009163
1766534196.519478,-7.350549,-1.956002,6.623027,-0.007483,-0.008399,-0.002443,-7.120994,-2.028336,6.523791,0.004429,-0.011912,-0.000153,-7.182567,-1.770684,6.643949,-0.006872,0.007178,-0.004429,-6.991868,-1.925514,6.392873,0.008247,0.004734,-0.007636
1766534196.522510,-7.365494,-1.961980,6.739597,-0.007483,-0.007636,-0.000916,-7.140123,-2.049258,6.582974,0.007636,-0.010079,0.000764,-7.179578,-1.780248,6.704327,-0.009468,0.005345,-0.007789,-6.958392,-1.941057,6.465208,0.007025,0.004734,-0.007941
1766534196.527138,-7.312290,-1.969153,6.624820,-0.007483,-0.002902,-0.001069,-7.088713,-2.069584,6.594930,0.003971,-0.011454,0.001527,-7.159253,-1.788618,6.643949,-0.007483,0.006567,-0.007330,-6.927307,-1.958991,6.474174,0.008247,0.009927,-0.004734
1766534196.528545,-7.312290,-1.969153,6.624820,-0.007483,-0.007025,-0.001069,-7.030726,-2.113821,6.605093,0.007636,-0.009163,0.002596,-7.085125,-1.831659,6.591343,-0.009774,0.003971,-0.003207,-6.868124,-2.011597,6.473577,0.006414,0.003360,-0.006567
1766534196.532479,-7.281802,-2.031324,6.594930,-0.008705,-0.005498,-0.000611,-7.065997,-2.107843,6.558464,0.004581,-0.010843,0.002596,-7.122190,-1.832855,6.606885,-0.011301,0.004581,-0.004276,-6.907579,-1.999043,6.456838,0.005192,0.006414,-0.008705
1766534196.533493,-7.275825,-1.961382,6.630798,-0.007941,-0.007025,-0.000305,-7.037302,-2.045672,6.606288,0.002443,-0.008705,0.001680,-7.104256,-1.791009,6.643949,-0.010079,0.003360,-0.004734,-6.889048,-1.940459,6.535748,0.008094,0.006414,-0.007025
1766534196.536521,-7.241152,-1.939263,6.560855,-0.008094,-0.006567,-0.001374,-7.020564,-2.026542,6.599114,0.003665,-0.012828,0.002902,-7.080941,-1.788618,6.576996,-0.005651,0.004581,-0.003971,-6.848995,-1.918938,6.529172,0.009468,0.008858,-0.006414
1766534196.538520,-7.267455,-1.956599,6.606885,-0.008858,-0.010232,-0.000611,-7.036704,-2.028933,6.569822,0.009010,-0.013897,0.002749,-7.124580,-1.796389,6.609277,-0.007178,0.002902,-0.003512,-6.886058,-1.935676,6.469392,0.008552,0.004429,-0.004123
1766534196.541545,-7.290769,-1.982903,6.667861,-0.008552,-0.009316,-0.000153,-7.079147,-2.074366,6.554279,0.007636,-0.009316,0.003818,-7.125178,-1.810139,6.628407,-0.009468,0.004734,-0.002138,-6.911764,-1.966762,6.461023,0.007025,0.004429,-0.005040
1766534196.543519,-7.222620,-1.988283,6.569822,-0.007941,-0.007941,-0.003360,-7.006814,-2.058823,6.598516,0.005498,-0.010843,0.000611,-7.070181,-1.813725,6.611070,-0.009468,0.006109,-0.002443,-6.862744,-1.961382,6.504064,0.010385,0.005956,-0.005192
1766534196.546505,-7.184361,-1.999043,6.548900,-0.008094,-0.003054,-0.002749,-6.963175,-2.057628,6.623624,0.005498,-0.011759,0.001833,-7.031323,-1.817312,6.546508,-0.007330,0.004734,-0.004123,-6.817909,-1.973936,6.523194,0.007636,0.005956,-0.006109
1766534196.548519,-7.238163,-2.013391,6.588952,-0.008399,-0.009163,-0.001069,-6.991868,-2.063606,6.614059,0.003512,-0.012523,0.002749,-7.079147,-1.823888,6.578192,-0.007330,0.002138,-0.006261,-6.850789,-1.987087,6.503467,0.007330,0.005956,-0.006109
1766534196.551493,-7.257292,-1.990076,6.615255,-0.006872,-0.009163,0.000458,-7.036704,-2.068388,6.610473,0.003512,-0.010690,0.001985,-7.105451,-1.831659,6.643949,-0.010232,0.004429,-0.005192,-6.896221,-1.994261,6.512433,0.010385,0.006567,-0.006414
1766534196.553536,-7.217838,-1.970349,6.586561,-0.006872,-0.007025,0.000458,-6.960783,-2.043280,6.613461,0.004581,-0.011148,0.000764,-7.030726,-1.795791,6.574605,-0.008705,0.002291,-0.005651,-6.820898,-1.933883,6.527379,0.009621,0.006567,-0.007636
1766534196.556511,-7.201696,-1.969153,6.609277,-0.006109,-0.007178,-0.000153,-6.990673,-2.027738,6.621233,0.006261,-0.013286,0.002749,-7.037899,-1.786824,6.590147,-0.008705,0.003512,-0.003054,-6.829865,-1.946437,6.498684,0.008552,0.005651,-0.006872
1766534196.559519,-7.308703,-1.987685,6.657101,-0.007483,-0.009010,-0.000305,-7.067192,-2.042085,6.565040,0.006261,-0.011759,-0.000458,-7.144906,-1.795791,6.630200,-0.007941,0.003818,-0.002596,-6.927307,-1.942850,6.474174,0.008399,0.007483,-0.004429
1766534196.561529,-7.287182,-1.985294,6.636776,-0.006720,-0.008399,-0.001680,-7.058823,-2.063606,6.575800,0.006567,-0.010996,0.001222,-7.150884,-1.834050,6.665471,-0.007941,0.004734,-0.005040,-6.912959,-1.981109,6.527379,0.008094,0.004123,-0.005803
1766534196.563609,-7.151482,-1.993065,6.447871,-0.006414,-0.009621,-0.002443,-6.933883,-2.048661,6.586561,0.007636,-0.009621,0.004429,-7.005619,-1.798182,6.497489,-0.005651,0.000153,-0.003971,-6.806551,-1.954806,6.536345,0.007025,0.001680,-0.007025
1766534196.564544,-7.125776,-1.969751,6.475370,-0.007789,-0.009316,-0.000458,-6.890841,-1.991870,6.594930,0.005040,-0.011454,0.002138,-6.985891,-1.770086,6.507053,-0.005651,0.000305,-0.003665,-6.774270,-1.928503,6.541726,0.005345,0.000611,-0.005803
1766534196.568523,-7.238163,-1.981707,6.628407,-0.010079,-0.008705,0.002291,-7.002629,-2.053443,6.582974,0.004581,-0.012217,0.003971,-7.077952,-1.785031,6.639167,-0.005803,0.002291,-0.002443,-6.828072,-1.967958,6.495695,0.007330,0.000611,-0.005192
1766534196.569504,-7.290769,-2.006217,6.637971,-0.007025,-0.010690,-0.001833,-7.066594,-2.057628,6.544715,0.006567,-0.013286,0.003360,-7.153275,-1.824486,6.672644,-0.008705,0.003971,-0.005803,-6.924916,-1.958991,6.461023,0.008247,0.004123,-0.007178
1766534196.573516,-7.306312,-1.983500,6.615255,-0.005956,-0.008399,-0.002902,-7.083332,-2.067790,6.553681,0.007789,-0.014661,0.001374,-7.142515,-1.794596,6.588952,-0.008705,0.003207,-0.005498,-6.916546,-1.999043,6.431730,0.010232,0.006414,-0.007636
1766534196.576559,-7.271640,-1.953610,6.618244,-0.005192,-0.008858,-0.001527,-7.073170,-2.063008,6.606885,0.006109,-0.014966,0.001069,-7.115016,-1.773075,6.599114,-0.007025,0.001527,-0.004887,-6.865135,-1.976327,6.469392,0.008705,0.006414,-0.007178
1766534196.578581,-7.278215,-1.999641,6.620038,-0.007941,-0.008858,-0.001374,-7.044476,-2.046867,6.581778,0.003207,-0.011301,0.001222,-7.116211,-1.806552,6.602103,-0.007025,0.003665,-0.004734,-6.879483,-1.984098,6.461023,0.009774,0.001527,-0.006720
1766534196.579568,-7.262074,-2.015782,6.559062,-0.005651,-0.010079,-0.003512,-7.048660,-2.057628,6.557866,0.004581,-0.010537,0.002291,-7.117407,-1.826279,6.604494,-0.007636,0.003665,-0.004734,-6.880678,-1.982305,6.447871,0.010079,0.005651,-0.005498
1766534196.583494,-7.252510,-1.993065,6.563844,-0.009468,-0.012370,0.000305,-7.027737,-2.064801,6.536345,0.005040,-0.013744,0.003818,-7.132352,-1.817312,6.593136,-0.007178,-0.000611,-0.006109,-6.908774,-1.948828,6.467000,0.008094,0.004581,-0.007025
1766534196.586539,-7.275226,-1.958393,6.633189,-0.009468,-0.009774,0.000305,-7.074365,-2.054041,6.591343,0.008399,-0.013897,0.003665,-7.138928,-1.783237,6.668459,-0.008705,0.003512,-0.007178,-6.914753,-1.951219,6.513629,0.007789,0.004123,-0.007178
1766534196.587496,-7.305116,-1.975131,6.634385,-0.006414,-0.009927,0.000916,-7.097680,-2.052248,6.557866,0.008399,-0.015424,0.004581,-7.127569,-1.787422,6.617646,-0.007483,0.002749,-0.005956,-6.914155,-1.966762,6.450861,0.006261,0.003818,-0.005192
1766534196.591550,-7.317072,-2.006217,6.626613,-0.006872,-0.009010,-0.001374,-7.089908,-2.080344,6.562649,0.008399,-0.013439,0.003971,-7.132950,-1.812530,6.610473,-0.007636,0.003818,-0.003971,-6.932089,-1.991870,6.460425,0.008399,0.003665,-0.006567
1766534196.591550,-7.348755,-1.981109,6.653514,-0.007483,-0.009468,-0.002596,-7.105451,-2.083931,6.567431,0.003971,-0.008552,0.001222,-7.155666,-1.789215,6.642754,-0.010996,0.003512,-0.004734,-6.961381,-1.970349,6.482543,0.009163,0.006109,-0.005498
1766534196.594561,-7.342180,-1.981109,6.649928,-0.007789,-0.006872,-0.000764,-7.106647,-2.054639,6.569224,0.003818,-0.012217,0.002138,-7.159850,-1.774271,6.653514,-0.010996,0.003512,-0.005345,-6.934481,-1.944046,6.468196,0.008247,0.002902,-0.007025
1766534196.598534,-7.340984,-1.970349,6.597919,-0.007636,-0.006261,0.001985,-7.101864,-2.038498,6.507651,0.003818,-0.010232,0.002291,-7.168818,-1.785629,6.633787,-0.010232,0.002749,-0.002902,-6.953609,-1.972740,6.406025,0.007025,0.002902,-0.006414
1766534196.601597,-7.360712,-1.973936,6.647536,-0.009927,-0.011759,0.000916,-7.137733,-2.073170,6.481348,0.005192,-0.011454,0.001222,-7.174796,-1.807747,6.635581,-0.010232,0.002902,-0.004123,-6.972740,-1.984696,6.366570,0.006872,0.001833,-0.006567
1766534196.602696,-7.388210,-1.974533,6.676829,-0.008094,-0.009774,-0.000916,-7.147297,-2.064801,6.533954,0.007483,-0.011759,0.001069,-7.219033,-1.791607,6.668459,-0.009316,0.004734,-0.005803,-6.967957,-1.981109,6.386895,0.006414,0.007941,-0.006261
1766534196.604773,-7.386417,-1.950024,6.729434,-0.006261,-0.008399,-0.001680,-7.145504,-2.045672,6.573409,0.010385,-0.011301,0.002749,-7.155666,-1.791009,6.710306,-0.009316,0.005345,-0.005192,-6.940459,-1.963175,6.435915,0.009774,0.003818,-0.005192
1766534196.606587,-7.370874,-1.966762,6.736011,-0.009774,-0.008399,-0.000458,-7.143710,-2.074366,6.573409,0.001985,-0.011148,-0.000458,-7.183165,-1.777259,6.692969,-0.010079,0.003665,-0.004429,-6.978119,-1.965567,6.427546,0.008399,0.005192,-0.005192
1766534196.611514,-7.391199,-1.981707,6.708512,-0.007025,-0.009163,0.000764,-7.161644,-2.075562,6.553681,0.000458,-0.009010,0.002749,-7.226206,-1.838833,6.688784,-0.006872,0.003818,-0.004429,-7.001434,-1.979914,6.409014,0.010537,0.004887,-0.003665
1766534196.612526,-7.391199,-1.992468,6.672644,-0.004581,-0.007178,-0.001680,-7.147297,-2.065399,6.529769,0.003512,-0.010996,0.003971,-7.239358,-1.816117,6.670253,-0.006872,0.004429,-0.004887,-7.027737,-1.979316,6.425154,0.010079,0.004887,-0.005651
1766534196.616570,-7.391199,-1.992468,6.672644,-0.004581,-0.006414,-0.001680,-7.089908,-2.075562,6.585365,0.005803,-0.011606,0.001985,-7.156861,-1.799976,6.634385,-0.008247,0.005192,-0.004734,-6.942849,-1.989478,6.455643,0.008399,0.009163,-0.006872
1766534196.618579,-7.330224,-1.986489,6.651721,-0.008705,-0.007483,-0.002443,-7.097082,-2.053443,6.578192,0.006109,-0.011759,0.003207,-7.142515,-1.785031,6.623624,-0.009927,0.005498,-0.002443,-6.924317,-1.964371,6.425752,0.009468,0.002902,-0.005192
1766534196.621579,-7.331419,-2.001434,6.681014,-0.007025,-0.009316,-0.000305,-7.101267,-2.083931,6.563844,0.005192,-0.010232,0.002443,-7.159253,-1.808943,6.649928,-0.011606,0.007025,-0.001374,-6.919535,-2.000239,6.431133,0.003665,0.002902,-0.007025
1766534196.623544,-7.397178,-1.973936,6.702534,-0.006414,-0.007941,-0.000916,-7.155666,-2.040889,6.574007,0.005498,-0.010079,0.001374,-7.211859,-1.791009,6.691773,-0.011606,0.006720,-0.002596,-6.958392,-1.970349,6.433524,0.006414,0.008705,-0.005956
1766534196.625557,-7.268651,-2.021760,6.601505,-0.008247,-0.004887,-0.000458,-7.038497,-2.092300,6.605093,0.004429,-0.008858,0.002138,-7.134145,-1.834648,6.605690,-0.010232,0.003971,-0.004123,-6.893830,-2.002630,6.478956,0.007483,0.008705,-0.003665
1766534196.628521,-7.211262,-2.019368,6.539334,-0.006567,-0.007483,0.001069,-6.988282,-2.063606,6.560855,0.004429,-0.011759,0.003512,-7.071376,-1.823888,6.556671,-0.007483,0.001374,-0.003665,-6.853180,-1.971545,6.489717,0.006567,0.005345,-0.006261
1766534196.631521,-7.210663,-1.959589,6.567431,-0.007941,-0.008399,-0.001680,-6.978718,-2.051650,6.583572,0.004429,-0.013439,0.003971,-7.061214,-1.780846,6.585365,-0.007483,0.003207,-0.005192,-6.824485,-1.963175,6.504064,0.007789,0.003054,-0.007636
