time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534012.858614,-9.050693,-3.077475,-4.814681,0.295659,-0.428064,0.326966,-8.892873,-3.149808,-4.481707,0.310472,-0.444252,0.328340,-8.864179,-2.877809,-4.622190,0.296881,-0.430507,0.322079,-8.639406,-3.043998,-4.359158,0.312305,-0.439365,0.317192
1766534012.858614,-9.441055,-3.057747,-4.201339,0.292604,-0.448375,0.325744,-9.197751,-3.048780,-4.279052,0.315054,-0.442725,0.324980,-9.321496,-2.852702,-4.241989,0.294895,-0.424246,0.318566,-8.967000,-2.954328,-4.319703,0.311999,-0.439365,0.317039
1766534012.858614,-9.502629,-2.998565,-3.963414,0.313221,-0.448375,0.337503,-9.411763,-3.313008,-4.351387,0.338877,-0.454636,0.339030,-9.059061,-2.820421,-4.062051,0.294895,-0.444710,0.330936,-8.929937,-3.191654,-4.461382,0.332005,-0.451888,0.329409
1766534012.858614,-9.171448,-3.174318,-4.550454,0.327424,-0.467617,0.348346,-9.016020,-3.153993,-4.654471,0.338877,-0.454178,0.345597,-9.097322,-2.975848,-4.476326,0.332769,-0.440587,0.338877,-8.871352,-3.043998,-4.647895,0.344681,-0.448375,0.335365
1766534012.858614,-8.971784,-3.314203,-4.778813,0.325897,-0.466701,0.347124,-8.810376,-3.498326,-4.282640,0.349110,-0.465174,0.348193,-8.647776,-3.127690,-4.867288,0.332769,-0.450055,0.339947,-8.454685,-3.368005,-4.362744,0.339947,-0.448375,0.339183
1766534012.858614,-9.155905,-3.366212,-4.640721,0.337198,-0.466701,0.360563,-9.133189,-3.372788,-4.417742,0.345902,-0.477238,0.360869,-9.078191,-3.159373,-4.776422,0.333685,-0.465785,0.353386,-8.866570,-3.226925,-4.622190,0.354149,-0.473573,0.349262
1766534012.858614,-10.546388,-3.323170,-3.367408,0.352927,-0.474795,0.355218,-10.276181,-3.413438,-4.818268,0.361632,-0.467617,0.360258,-10.361069,-3.139646,-3.334528,0.355676,-0.448528,0.352469,-10.037063,-3.285509,-4.873266,0.369573,-0.465327,0.345597
1766534012.858614,-10.795072,-3.343495,-3.091822,0.352622,-0.474795,0.355065,-10.590626,-3.615495,-4.231228,0.374460,-0.456164,0.357203,-10.416068,-3.142037,-3.709947,0.355676,-0.440892,0.346666,-10.239119,-3.515662,-4.861310,0.371253,-0.445168,0.342695
1766534012.859595,-9.729793,-3.061932,-4.444045,0.365145,-0.462272,0.368352,-9.589908,-3.362625,-4.730989,0.377057,-0.495412,0.369726,-9.478717,-2.867647,-4.446436,0.367588,-0.477086,0.360258,-9.243781,-3.228718,-4.889406,0.384998,-0.485180,0.358425
1766534012.859595,-9.858320,-3.401482,-3.865375,0.370948,-0.501520,0.372475,-9.610831,-3.483381,-4.470349,0.388816,-0.483653,0.375377,-9.402199,-3.224533,-4.079387,0.367588,-0.474031,0.367741,-9.228837,-3.396700,-4.530128,0.390037,-0.485180,0.365603
1766534012.859595,-9.980272,-3.454088,-3.333931,0.367894,-0.492510,0.373086,-9.912720,-3.877331,-3.858799,0.394314,-0.484416,0.374613,-9.457196,-3.269966,-3.942491,0.375682,-0.468992,0.366366,-9.311333,-3.829507,-4.422524,0.382402,-0.481056,0.364534
1766534012.859595,-10.057388,-3.494739,-3.706958,0.393550,-0.490983,0.387747,-9.831419,-3.699187,-4.350789,0.389274,-0.495870,0.386067,-9.733380,-3.310616,-3.708751,0.374002,-0.480140,0.379653,-9.470347,-3.597560,-4.421926,0.412945,-0.487623,0.376140
1766534012.859595,-9.842180,-3.450502,-4.074605,0.398437,-0.499535,0.395230,-9.546865,-3.500119,-3.959827,0.415083,-0.494801,0.394466,-9.745336,-3.228718,-4.221664,0.395993,-0.478918,0.385609,-9.681372,-3.328551,-4.270683,0.415694,-0.487623,0.382707
1766534012.859595,-9.842180,-3.450502,-4.074605,0.398437,-0.494037,0.395230,-9.424915,-3.479196,-3.819942,0.419512,-0.519083,0.405004,-9.410568,-3.152797,-3.978957,0.405309,-0.505644,0.399048,-9.227641,-3.377570,-3.830703,0.412945,-0.478766,0.396452
1766534012.859595,-10.237326,-3.683644,-3.513869,0.415388,-0.520152,0.420886,-10.080104,-3.742228,-4.256336,0.414777,-0.521832,0.423788,-10.164991,-3.488761,-3.420612,0.395688,-0.508240,0.415847,-9.912122,-3.625059,-4.328072,0.432645,-0.511294,0.413861
1766534012.860613,-10.320420,-3.962219,-3.140841,0.428369,-0.528093,0.421650,-9.960544,-3.962816,-3.994499,0.438754,-0.527329,0.421344,-10.109993,-3.775705,-3.595169,0.432798,-0.514349,0.414777,-10.005977,-3.848637,-4.440459,0.446084,-0.511294,0.413098
1766534012.860613,-9.594690,-3.699187,-3.658536,0.436158,-0.533591,0.423635,-9.380678,-3.837876,-4.098517,0.453567,-0.532522,0.423940,-9.310138,-3.515662,-3.843854,0.432798,-0.521221,0.418748,-9.075202,-3.697393,-4.140363,0.454942,-0.529009,0.414777
1766534012.860613,-9.019607,-3.586800,-3.744021,0.438907,-0.540310,0.428217,-8.841462,-3.645384,-3.538976,0.459676,-0.547335,0.430355,-8.852222,-3.376375,-3.995695,0.441045,-0.534660,0.423330,-8.669296,-3.524031,-3.812769,0.459371,-0.540310,0.420123
1766534012.860613,-9.137971,-3.976566,-3.599952,0.456469,-0.555887,0.446848,-8.766139,-3.958034,-3.682448,0.478460,-0.565967,0.447001,-9.106885,-3.781085,-3.891678,0.450055,-0.552375,0.439365,-8.885700,-3.811573,-3.849832,0.473879,-0.556956,0.437838
1766534012.860613,-9.890003,-3.715925,-3.127690,0.472657,-0.560163,0.439670,-9.943806,-3.792444,-3.905427,0.478460,-0.553749,0.442266,-9.844571,-3.506695,-3.311214,0.479682,-0.542143,0.434020,-9.510998,-3.661525,-4.158297,0.493579,-0.546572,0.431882
1766534012.860613,-10.437589,-3.564084,-2.752271,0.490830,-0.560163,0.448222,-10.020324,-3.535389,-3.527020,0.498924,-0.562454,0.449291,-10.077712,-3.363821,-3.168340,0.496023,-0.548404,0.442725,-10.147655,-3.403873,-3.773314,0.505644,-0.546572,0.439518
1766534012.860613,-9.826636,-3.861788,-3.121712,0.493426,-0.569479,0.459218,-9.246771,-3.810975,-3.305834,0.516181,-0.589638,0.459982,-9.637732,-3.656743,-3.400287,0.496023,-0.572992,0.450208,-9.514585,-3.690817,-3.566475,0.512363,-0.554818,0.446542
1766534012.861651,-9.639525,-3.735054,-3.604734,0.511752,-0.597579,0.460134,-9.484695,-3.802606,-3.626255,0.516181,-0.600480,0.460287,-9.426111,-3.531803,-3.780487,0.516639,-0.586125,0.452804,-9.238401,-3.680655,-3.740435,0.529009,-0.593150,0.448833
1766534012.861651,-9.220468,-3.639407,-3.988522,0.513432,-0.607353,0.465174,-8.825322,-3.514466,-4.061453,0.534965,-0.607353,0.464105,-9.175035,-3.427188,-4.373505,0.516639,-0.595594,0.457843,-8.900046,-3.436154,-4.591702,0.533896,-0.598343,0.450971
1766534012.861651,-10.102820,-3.053563,-3.143831,0.542754,-0.603077,0.470214,-10.003586,-3.149210,-4.106886,0.541532,-0.595594,0.472199,-9.886416,-2.854495,-3.261597,0.547946,-0.582307,0.464868,-9.753705,-3.021281,-4.365136,0.563981,-0.591470,0.460287
1766534012.861651,-9.179219,-3.405069,-4.115255,0.533744,-0.603077,0.484569,-8.910807,-3.228120,-4.164275,0.566425,-0.605367,0.485027,-9.304159,-3.227522,-4.246771,0.547946,-0.589790,0.474490,-8.938306,-3.073290,-4.250358,0.553291,-0.600480,0.474490
1766534012.861651,-8.684838,-3.096604,-5.066953,0.533744,-0.606895,0.484569,-8.377569,-3.121712,-4.300573,0.557415,-0.607505,0.478307,-8.428981,-2.879005,-5.150645,0.537867,-0.593761,0.469450,-8.218554,-3.060736,-4.234815,0.557109,-0.600480,0.465479
1766534012.861651,-8.738641,-2.879005,-4.186991,0.553902,-0.609796,0.493121,-8.615494,-2.947154,-4.280846,0.563523,-0.597426,0.497702,-8.495934,-2.673959,-4.216881,0.562454,-0.581849,0.486707,-8.496531,-2.786346,-4.341224,0.573144,-0.596204,0.482584
1766534012.861651,-8.912003,-3.510282,-4.501434,0.560011,-0.606589,0.500146,-8.571257,-3.544954,-4.538497,0.581391,-0.581696,0.500910,-8.685436,-3.291487,-4.656264,0.562454,-0.567188,0.493121,-8.423600,-3.437350,-4.665829,0.583376,-0.569174,0.486249
1766534012.862646,-8.912003,-3.510282,-4.501434,0.560011,-0.580627,0.500146,-8.033237,-3.113343,-4.453610,0.584751,-0.574366,0.493426,-8.057149,-2.778575,-4.858919,0.564745,-0.560316,0.487318,-8.009325,-2.928025,-4.261118,0.577573,-0.569174,0.485180
1766534012.862646,-8.682447,-3.060736,-4.456001,0.565508,-0.572228,0.504422,-8.483978,-3.020086,-4.228837,0.583529,-0.581086,0.503353,-8.558703,-2.831181,-4.422524,0.564745,-0.565967,0.497550,-8.339311,-2.944763,-4.310138,0.585362,-0.560622,0.491747
1766534012.862646,-8.682447,-3.060736,-4.456001,0.565508,-0.588263,0.504422,-8.819942,-3.240674,-3.973577,0.592997,-0.571770,0.507018,-8.671089,-2.841941,-3.870157,0.577268,-0.558025,0.502437,-8.445719,-3.089431,-4.097321,0.592997,-0.572686,0.499535
1766534012.862646,-9.579147,-2.874222,-3.338115,0.583071,-0.585514,0.510225,-9.391438,-3.078670,-3.764347,0.598343,-0.578184,0.511752,-9.214490,-2.671568,-3.348876,0.582765,-0.561996,0.502131,-9.061452,-2.971664,-3.867168,0.602619,-0.573908,0.500299
1766534012.862646,-8.650166,-3.134265,-4.345408,0.601855,-0.585514,0.526413,-8.500118,-3.182687,-3.860593,0.609033,-0.601855,0.526871,-8.493543,-2.932807,-4.250358,0.613003,-0.586431,0.521526,-8.238880,-3.041009,-3.842659,0.621861,-0.573908,0.514654
1766534012.862646,-8.455283,-3.672883,-4.662840,0.596357,-0.609949,0.523970,-8.615494,-3.650167,-4.026781,0.623846,-0.602619,0.523512,-8.256814,-3.464849,-4.738761,0.613003,-0.588263,0.517403,-8.223935,-3.597560,-4.183404,0.617890,-0.596968,0.513432
1766534012.862646,-8.631634,-3.829507,-3.985533,0.619417,-0.613309,0.528246,-8.415829,-3.872548,-3.745815,0.623846,-0.589485,0.528246,-8.428382,-3.603539,-4.213892,0.609033,-0.574213,0.522137,-8.154590,-3.723099,-3.946676,0.642019,-0.581849,0.517861
1766534012.862646,-9.020802,-3.488761,-4.287422,0.619417,-0.595594,0.528246,-8.886894,-3.536585,-3.794834,0.647975,-0.586889,0.523664,-8.873744,-3.266379,-4.298182,0.631482,-0.574977,0.517250,-8.703969,-3.382951,-3.886896,0.650572,-0.582765,0.511600
1766534012.863646,-9.381873,-2.938785,-3.900047,0.641103,-0.605978,0.532369,-9.098516,-3.051171,-3.892276,0.659734,-0.595135,0.532674,-9.013629,-2.699665,-4.039933,0.651946,-0.584751,0.525955,-8.842061,-2.948350,-3.935915,0.660803,-0.590249,0.519541
1766534012.863646,-10.493782,-3.098995,-2.361310,0.644768,-0.605978,0.541685,-10.367048,-3.369201,-3.532998,0.670425,-0.591012,0.540616,-10.196077,-2.908895,-2.662601,0.656222,-0.575282,0.533285,-9.814680,-3.268770,-3.910808,0.664316,-0.590249,0.528246
1766534012.863646,-9.928263,-3.387733,-2.446198,0.658665,-0.605062,0.546724,-9.817072,-3.411645,-3.377570,0.687071,-0.591470,0.549168,-9.836202,-3.180296,-2.587278,0.656222,-0.579711,0.539852,-9.659253,-3.274749,-3.532998,0.676381,-0.586431,0.537103
1766534012.863646,-9.044714,-3.052367,-3.768531,0.652557,-0.604757,0.543975,-8.846842,-3.384744,-3.330344,0.687071,-0.606284,0.543670,-8.640003,-2.884983,-3.988522,0.663247,-0.592234,0.534049,-8.421806,-3.278335,-3.549139,0.672257,-0.599106,0.532674
1766534012.863646,-8.620276,-2.821616,-4.269488,0.672868,-0.610102,0.554818,-8.476804,-3.004543,-3.742228,0.678671,-0.627053,0.556498,-8.263988,-2.623147,-4.240793,0.663247,-0.614072,0.550237,-8.055953,-2.866451,-3.884504,0.690125,-0.623693,0.547793
1766534012.863646,-9.007650,-3.280726,-3.907221,0.668897,-0.636674,0.560163,-8.816355,-3.222142,-4.499043,0.705549,-0.613767,0.557720,-8.862385,-3.065519,-4.014227,0.686002,-0.601091,0.553749,-8.690219,-3.107364,-4.759684,0.687834,-0.608269,0.551153
1766534012.863646,-9.878048,-2.894548,-2.554997,0.675617,-0.621403,0.543517,-9.683165,-3.118125,-4.166068,0.700357,-0.571770,0.545503,-9.444643,-2.777379,-2.838354,0.692416,-0.559400,0.535118,-9.330462,-2.999760,-4.443447,0.698219,-0.563523,0.534813
1766534012.864658,-9.253944,-3.114538,-3.377570,0.685696,-0.580016,0.556498,-8.751793,-3.128885,-3.641200,0.709673,-0.590859,0.557415,-8.964609,-2.904113,-3.723099,0.692416,-0.578184,0.550084,-8.811572,-3.059540,-3.824725,0.705244,-0.563523,0.549168
1766534012.864658,-8.146221,-2.579507,-5.002390,0.701121,-0.619417,0.558025,-7.962697,-2.574127,-3.809182,0.714560,-0.607658,0.559858,-8.021280,-2.367288,-4.728000,0.709673,-0.598953,0.551611,-7.797106,-2.458153,-3.646580,0.719141,-0.606131,0.549473
1766534012.864658,-8.817550,-2.669775,-3.363821,0.686918,-0.619417,0.557262,-8.622667,-2.730751,-3.561692,0.725708,-0.595594,0.557262,-8.620276,-2.465327,-3.474414,0.709673,-0.580322,0.551459,-8.406862,-2.613582,-3.658536,0.708604,-0.590859,0.547488
1766534012.864658,-9.246173,-2.672166,-2.747489,0.700052,-0.600939,0.558331,-8.973576,-2.691296,-3.464849,0.716545,-0.568868,0.561080,-9.140961,-2.460545,-3.002152,0.715323,-0.553444,0.552069,-9.041127,-2.621951,-3.903634,0.720668,-0.590859,0.547030
1766534012.864658,-8.391916,-2.406743,-4.275465,0.708756,-0.576657,0.567036,-8.254423,-2.332616,-3.854614,0.731664,-0.575435,0.569021,-8.502510,-2.208273,-3.908416,0.715323,-0.561691,0.560927,-8.064919,-2.172405,-3.540172,0.729373,-0.568257,0.558025
1766534012.864658,-7.685317,-2.369679,-4.417742,0.708756,-0.579558,0.567036,-7.361310,-2.374462,-3.409851,0.736245,-0.580933,0.565661,-7.463533,-2.153276,-4.510999,0.719752,-0.566119,0.557873,-7.271640,-2.240555,-3.558105,0.725250,-0.568257,0.554818
1766534012.864658,-7.724771,-2.149689,-4.057866,0.711200,-0.580016,0.578184,-7.505977,-2.041487,-3.596365,0.739300,-0.579100,0.578489,-7.706838,-1.936872,-3.884504,0.725250,-0.564134,0.571770,-7.650644,-1.921927,-3.503108,0.732733,-0.571312,0.567188
1766534012.865611,-8.574843,-2.434242,-3.516260,0.708756,-0.584445,0.577268,-8.342897,-2.445002,-3.529412,0.739300,-0.565967,0.577726,-8.419415,-2.238761,-3.690817,0.725250,-0.550542,0.569632,-8.132471,-2.333811,-3.656145,0.732275,-0.556040,0.568563
1766534012.865611,-8.574843,-2.434242,-3.516260,0.708756,-0.568563,0.577268,-8.367407,-1.792204,-3.634026,0.740980,-0.563829,0.578184,-8.505499,-1.618842,-3.302247,0.724333,-0.552680,0.568868,-8.407459,-1.628407,-3.531803,0.742049,-0.556040,0.567494
1766534012.865611,-9.122428,-2.065997,-2.529890,0.711505,-0.572992,0.585362,-9.008248,-2.240555,-2.964490,0.748615,-0.565814,0.585209,-8.893471,-1.878886,-2.654232,0.733955,-0.551306,0.576199,-8.713532,-2.134146,-3.216164,0.736551,-0.557415,0.573755
1766534012.865611,-8.120516,-2.997369,-4.255140,0.727999,-0.572686,0.602466,-7.882591,-2.883787,-3.616690,0.745256,-0.595899,0.605826,-8.054757,-2.776781,-4.319105,0.726930,-0.583071,0.595594,-7.815638,-2.755858,-3.696795,0.746477,-0.589027,0.594219
1766534012.865611,-7.999760,-3.128885,-4.302367,0.731664,-0.578795,0.587805,-7.740913,-2.777379,-3.879722,0.759916,-0.573602,0.588721,-8.341702,-2.894548,-4.122429,0.739452,-0.557262,0.581544,-8.029650,-2.662004,-3.781683,0.751975,-0.559400,0.574977
1766534012.865611,-8.615494,-2.607604,-2.827594,0.750448,-0.578795,0.583834,-8.427785,-2.709230,-2.746293,0.759916,-0.573144,0.583224,-8.344092,-2.382831,-3.164753,0.767858,-0.554513,0.575893,-8.250238,-2.545432,-3.085246,0.772745,-0.559400,0.572992
1766534012.865611,-8.615494,-2.607604,-2.827594,0.750448,-0.579558,0.583834,-9.046508,-2.641081,-2.522118,0.784504,-0.583529,0.602619,-9.143352,-2.491630,-2.602821,0.787863,-0.568563,0.594677,-8.995097,-2.520325,-2.517336,0.791681,-0.578184,0.591470
1766534012.866640,-8.420611,-2.636298,-3.818746,0.780991,-0.587500,0.600480,-8.070300,-2.398374,-2.937589,0.810465,-0.607505,0.598801,-8.596364,-2.384027,-3.721903,0.787863,-0.594525,0.594677,-8.372787,-2.259684,-3.030846,0.801608,-0.578184,0.587347
1766534012.866640,-8.915589,-2.608799,-3.033237,0.783282,-0.609949,0.588721,-8.626254,-2.486250,-2.968675,0.810465,-0.602160,0.588416,-8.785269,-2.366092,-3.232902,0.796416,-0.589485,0.583224,-8.707555,-2.371473,-3.277140,0.805884,-0.598801,0.579558
1766534012.866640,-9.281443,-2.753467,-2.851506,0.801455,-0.611018,0.594525,-9.050693,-2.730751,-3.170731,0.812451,-0.610407,0.594677,-9.216283,-2.512553,-3.089431,0.796416,-0.596357,0.588416,-8.952653,-2.577714,-3.475609,0.822836,-0.605978,0.583987
1766534012.866640,-9.210902,-2.547824,-3.278933,0.809855,-0.622014,0.593150,-9.054279,-2.199904,-3.394906,0.835511,-0.588416,0.592997,-9.373504,-2.300334,-3.353658,0.823446,-0.577268,0.588111,-9.267097,-2.003826,-3.298063,0.832762,-0.580780,0.581849
1766534012.866640,-8.436751,-2.599235,-3.535389,0.805731,-0.598648,0.583987,-8.293878,-2.718794,-2.723577,0.843758,-0.612851,0.584903,-8.177904,-2.391200,-3.804399,0.823446,-0.599411,0.579253,-7.947154,-2.655428,-2.843137,0.828486,-0.580780,0.574672
1766534012.866640,-8.253227,-2.284792,-4.589909,0.819628,-0.616821,0.590707,-8.192849,-2.156862,-3.674079,0.837802,-0.630566,0.588874,-8.220946,-2.049856,-4.356766,0.823294,-0.620028,0.582155,-7.999760,-1.997848,-3.489957,0.840551,-0.603077,0.581086
1766534012.866640,-8.861788,-2.367288,-3.371592,0.818254,-0.637896,0.572686,-8.686034,-2.281205,-3.928741,0.853837,-0.598037,0.571006,-8.934719,-2.130559,-3.340507,0.831998,-0.580933,0.565661,-8.591581,-2.137733,-4.024390,0.836580,-0.592234,0.559553
1766534012.866640,-9.186991,-1.816117,-3.291487,0.829097,-0.606284,0.571770,-9.017216,-1.970349,-3.766140,0.848034,-0.580322,0.576046,-9.050693,-1.590746,-3.492347,0.831998,-0.566425,0.566425,-8.706360,-1.829268,-4.047106,0.849255,-0.568563,0.562301
1766534012.867650,-8.437349,-1.535748,-4.618603,0.829708,-0.586889,0.578184,-8.102582,-1.480153,-4.390841,0.862236,-0.591165,0.580475,-8.266378,-1.312769,-4.379483,0.852157,-0.577115,0.572686,-8.112146,-1.357604,-4.093735,0.853073,-0.568563,0.567036
1766534012.867650,-8.937110,-1.563845,-3.383548,0.826653,-0.596510,0.575588,-8.745814,-1.639765,-3.804997,0.859029,-0.583682,0.576810,-8.800812,-1.364180,-3.438546,0.845437,-0.568716,0.567952,-8.564083,-1.443089,-3.994499,0.848644,-0.582460,0.561843
1766534012.867650,-9.323289,-1.217121,-2.763032,0.817032,-0.593456,0.574366,-9.172644,-1.464610,-3.357843,0.858266,-0.557262,0.574061,-8.928741,-0.999522,-3.000956,0.839023,-0.543975,0.565814,-8.766139,-1.359397,-3.482185,0.841314,-0.550695,0.560622
1766534012.867650,-8.420611,-0.994739,-4.288618,0.820850,-0.565814,0.588263,-8.256216,-1.287661,-3.393113,0.852004,-0.584903,0.585972,-7.959109,-0.793281,-4.237804,0.830624,-0.570090,0.580475,-7.819224,-1.160928,-3.375179,0.844827,-0.576962,0.576657
1766534012.867650,-8.652557,-0.980392,-3.725490,0.828791,-0.592539,0.596204,-8.405068,-0.956480,-3.292683,0.854448,-0.582155,0.596510,-8.455283,-0.742468,-3.483979,0.835816,-0.567036,0.590554,-8.116928,-0.830344,-2.936991,0.851241,-0.576962,0.584751
1766534012.867650,-9.170252,-2.132951,-2.566953,0.809702,-0.590554,0.600939,-9.006455,-2.129364,-3.032042,0.843147,-0.576351,0.601550,-9.044714,-1.951817,-3.003347,0.843910,-0.563523,0.596052,-8.811572,-2.010999,-3.340507,0.832762,-0.572839,0.592081
1766534012.867650,-9.186393,-2.293161,-3.415829,0.830166,-0.587500,0.596663,-8.993303,-2.341583,-3.876136,0.843147,-0.577879,0.597121,-8.998684,-2.081540,-3.331540,0.830777,-0.563218,0.588874,-8.781682,-2.185557,-3.813964,0.852462,-0.569174,0.585972
1766534012.868660,-8.642395,-2.437231,-4.353180,0.836275,-0.584140,0.589790,-8.428382,-2.366092,-3.690817,0.863763,-0.566730,0.591776,-8.565279,-2.225609,-4.518172,0.849255,-0.556498,0.581391,-8.554519,-2.181372,-3.915590,0.856280,-0.569174,0.578489
1766534012.868660,-8.622667,-2.399569,-3.462458,0.844216,-0.570548,0.586889,-8.445719,-2.524509,-3.101387,0.865291,-0.574061,0.591012,-8.335126,-2.179579,-3.570062,0.861778,-0.563523,0.580475,-8.101386,-2.423481,-3.179101,0.863305,-0.573602,0.575893
1766534012.868660,-8.918579,-2.297943,-3.491152,0.847270,-0.580475,0.591623,-8.766737,-2.271640,-3.468436,0.876286,-0.569632,0.592234,-8.828311,-2.000239,-3.345289,0.867276,-0.558942,0.583376,-8.562888,-2.157460,-3.313008,0.871247,-0.569632,0.581391
1766534012.868660,-9.503824,-2.501195,-2.691296,0.846048,-0.577115,0.584598,-9.299377,-2.449784,-2.788139,0.877355,-0.573908,0.586583,-9.345408,-2.267455,-2.837159,0.867276,-0.558484,0.576351,-9.127211,-2.358919,-2.947154,0.871857,-0.569632,0.571312
1766534012.868660,-9.406981,-2.675753,-2.962697,0.856739,-0.579711,0.593761,-9.216881,-2.755858,-3.099593,0.877355,-0.590554,0.594066,-9.159492,-2.429459,-3.220947,0.876286,-0.580016,0.585362,-8.925753,-2.604017,-3.383548,0.879188,-0.583987,0.582155
1766534012.868660,-8.981945,-3.161166,-3.451697,0.882853,-0.599411,0.595594,-8.788857,-3.008130,-3.534791,0.887740,-0.594219,0.593303,-9.115254,-2.911286,-3.381157,0.876286,-0.578489,0.585514,-8.804996,-2.842539,-3.623864,0.903470,-0.580169,0.581696
1766534012.868660,-9.010042,-2.795313,-3.390722,0.876133,-0.599411,0.572686,-8.702175,-2.789335,-3.668101,0.907746,-0.592539,0.574213,-8.926350,-2.566355,-3.517455,0.903012,-0.577573,0.566119,-8.766139,-2.589670,-3.589191,0.897666,-0.580169,0.561691
1766534012.869632,-8.943088,-2.179579,-3.256814,0.894459,-0.599106,0.569174,-8.762552,-2.204089,-3.299856,0.907746,-0.588111,0.570701,-8.775704,-1.971545,-3.616690,0.907593,-0.570701,0.563829,-8.560496,-2.076159,-3.495337,0.916451,-0.577726,0.558178
1766534012.869632,-8.480392,-1.640363,-4.297584,0.896750,-0.591012,0.572075,-8.315398,-1.777857,-3.680655,0.925919,-0.594219,0.574824,-8.234097,-1.428742,-4.136776,0.907593,-0.580780,0.564439,-8.017096,-1.642754,-3.561692,0.917214,-0.577726,0.562301
1766534012.869632,-8.535389,-1.545911,-4.019607,0.894918,-0.598953,0.573297,-8.371592,-1.608082,-3.718316,0.928821,-0.584598,0.570395,-8.394308,-1.328909,-4.066236,0.911258,-0.570548,0.564592,-8.136656,-1.465806,-3.810377,0.911564,-0.581849,0.561232
1766534012.869632,-8.798421,-0.915830,-3.955045,0.896445,-0.591165,0.571312,-8.590386,-1.044954,-3.940698,0.927141,-0.581544,0.571923,-8.432567,-0.660569,-3.693208,0.911258,-0.567188,0.564898,-8.286704,-0.932568,-3.724892,0.917061,-0.574824,0.560163
1766534012.869632,-9.012433,-1.380918,-3.833692,0.876592,-0.589790,0.575282,-8.837876,-1.357604,-3.738642,0.931264,-0.570854,0.575893,-8.943088,-1.161525,-3.995097,0.913091,-0.557873,0.566272,-8.714728,-1.172884,-3.965806,0.900568,-0.574824,0.560774
