time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534146.527885,-4.703490,2.984218,8.452893,-0.009316,-0.004429,-0.000764,-4.466762,2.919058,8.318986,0.003665,-0.005803,0.003512,-4.515183,3.196437,8.411047,-0.015730,0.008399,-0.001833,-4.344810,3.038617,8.232902,0.008705,0.005651,-0.006261
1766534146.528888,-4.612027,3.005738,8.374580,-0.009316,-0.004276,-0.000916,-4.390244,2.945959,8.343494,0.004581,-0.008247,0.001985,-4.441654,3.217957,8.368004,-0.009927,0.005040,-0.004734,-4.280248,3.051171,8.277737,0.007025,0.005651,-0.004887
1766534146.533585,-4.540889,3.045193,8.338713,-0.009163,-0.005651,-0.001069,-4.268292,2.972262,8.341702,0.003360,-0.010537,0.000305,-4.365136,3.239478,8.344690,-0.009927,0.004123,-0.004887,-4.145145,3.072692,8.272955,0.005803,0.006567,-0.004429
1766534146.534900,-4.497848,3.057149,8.191056,-0.005345,-0.004581,-0.001527,-4.323888,3.027259,8.291486,0.006414,-0.010996,0.004123,-4.374103,3.291487,8.274748,-0.005192,0.007178,-0.003971,-4.172644,3.137254,8.242466,0.009010,0.002443,-0.004429
1766534146.537912,-4.522955,3.024868,8.243662,-0.006261,-0.004581,-0.000305,-4.286226,2.990196,8.307029,0.003818,-0.013744,0.004581,-4.341224,3.244859,8.283116,-0.005192,0.004581,-0.002443,-4.159493,3.085844,8.241271,0.008705,0.002443,-0.006109
1766534146.538938,-4.522955,3.024868,8.243662,-0.006261,-0.006109,-0.000305,-4.354375,2.949545,8.304638,0.005498,-0.014966,0.004429,-4.379483,3.243663,8.409851,-0.007941,0.004429,-0.002902,-4.213892,3.046987,8.258009,0.006872,0.008247,-0.006720
1766534146.542866,-4.652080,3.038020,8.442730,-0.008858,-0.006414,-0.003360,-4.420134,2.979435,8.313007,0.003971,-0.010079,0.002291,-4.471544,3.250239,8.424197,-0.011148,0.005345,-0.006872,-4.276661,3.089431,8.250238,0.006414,0.006872,-0.006720
1766534146.544923,-4.716044,3.052965,8.498922,-0.010232,-0.006414,-0.001527,-4.467957,2.928025,8.340506,0.005345,-0.009927,0.001833,-4.500836,3.246054,8.436751,-0.008552,0.006414,-0.003971,-4.309540,3.000956,8.210185,0.007941,0.006872,-0.003971
1766534146.547915,-4.711860,3.046389,8.437349,-0.009468,-0.007178,0.001069,-4.470349,2.959110,8.339908,0.005345,-0.009316,0.002443,-4.505021,3.261597,8.449306,-0.008399,0.003665,-0.002902,-4.324485,3.065519,8.302247,0.006872,0.006720,-0.004581
1766534146.549846,-4.575562,3.005141,8.275944,-0.010232,-0.004581,0.000916,-4.326877,2.967479,8.351266,0.003512,-0.013134,0.003971,-4.391439,3.223338,8.307029,-0.008399,0.001985,-0.003207,-4.194165,3.051171,8.296268,0.006261,0.003818,-0.005040
1766534146.552847,-4.540291,3.016499,8.269966,-0.007483,-0.007789,-0.001833,-4.322094,2.973457,8.313007,0.006720,-0.011759,0.003207,-4.409971,3.229914,8.305834,-0.008552,0.004123,-0.004123,-4.198947,3.061334,8.269367,0.004887,0.003818,-0.008094
1766534146.554901,-4.619799,3.041606,8.313007,-0.006567,-0.008399,-0.000611,-4.371712,2.981827,8.286704,0.006720,-0.013897,0.001985,-4.447632,3.252032,8.339311,-0.008552,0.004123,-0.005345,-4.257532,3.075083,8.235293,0.007941,0.006720,-0.005498
1766534146.557894,-4.684361,3.047584,8.472022,-0.007636,-0.009316,-0.001069,-4.465566,2.966284,8.324963,0.005651,-0.011148,0.003665,-4.481109,3.262195,8.445719,-0.009621,0.007941,-0.004734,-4.286226,3.093017,8.225728,0.005498,0.006720,-0.004429
1766534146.559927,-4.765064,3.067910,8.533596,-0.007330,-0.009468,-0.000916,-4.539693,2.954328,8.313007,0.001527,-0.009010,0.000000,-4.552845,3.274749,8.499520,-0.010843,0.006720,-0.004123,-4.368722,3.064323,8.198827,0.006720,0.008858,-0.004887
1766534146.560848,-4.744141,3.008130,8.486369,-0.007483,-0.006261,-0.000611,-4.518172,2.926231,8.313007,0.001527,-0.012065,0.001833,-4.535509,3.221544,8.432567,-0.009163,0.006567,-0.003054,-4.344810,3.026064,8.164155,0.007330,0.003207,-0.004887
1766534146.562875,-4.764466,2.993185,8.501911,-0.009316,-0.007025,-0.000153,-4.493065,2.921449,8.299855,0.006109,-0.008858,0.001833,-4.542682,3.205404,8.440936,-0.007941,0.005651,-0.001833,-4.374103,3.019488,8.214968,0.005803,0.003207,-0.005192
1766534146.567906,-4.671209,3.036824,8.437947,-0.007483,-0.003971,0.001222,-4.493065,2.950741,8.320181,0.003971,-0.008705,0.002138,-4.513988,3.241272,8.432567,-0.007941,0.006414,-0.005192,-4.344810,3.047584,8.248445,0.007330,0.006414,-0.007941
1766534146.569885,-4.655666,3.011119,8.407459,-0.009163,-0.003971,0.001680,-4.403993,2.968675,8.334528,0.003665,-0.010232,0.001833,-4.452415,3.237685,8.384743,-0.008858,0.005040,-0.004276,-4.274270,3.059540,8.271161,0.007178,0.007178,-0.006567
1766534146.572848,-4.609636,3.045193,8.301649,-0.006261,-0.005803,-0.001222,-4.334050,3.006934,8.302247,0.005192,-0.009010,0.003818,-4.432089,3.287302,8.357244,-0.008858,0.004429,-0.004276,-4.249163,3.120516,8.280128,0.008858,0.007178,-0.002749
1766534146.574870,-4.554040,3.065519,8.289095,-0.009621,-0.007789,0.001833,-4.348398,2.975848,8.322572,0.005192,-0.012217,0.002443,-4.384265,3.272357,8.315996,-0.009316,0.003512,-0.004123,-4.201339,3.076877,8.263390,0.005498,0.003054,-0.004581
1766534146.575887,-4.634146,3.059540,8.370396,-0.008399,-0.007789,-0.000458,-4.403395,3.006934,8.329745,0.007330,-0.013286,0.004429,-4.461979,3.268770,8.414633,-0.009316,0.003207,-0.005192,-4.274270,3.097800,8.280725,0.006720,0.002138,-0.005192
1766534146.579892,-4.692730,3.073888,8.421208,-0.010232,-0.007178,-0.002291,-4.482305,2.982424,8.310616,0.003512,-0.010385,0.003360,-4.484098,3.284313,8.421806,-0.008399,0.003054,-0.003512,-4.276063,3.090626,8.256814,0.007483,0.002138,-0.004123
1766534146.582849,-4.681970,3.055356,8.387135,-0.007025,-0.005345,0.000764,-4.434481,2.945361,8.311811,0.003512,-0.011301,0.001374,-4.506217,3.252032,8.391916,-0.009163,0.006261,-0.002902,-4.307747,3.057149,8.258009,0.006109,0.007330,-0.007789
1766534146.584888,-4.687948,3.027259,8.433763,-0.007178,-0.008399,-0.000305,-4.496652,2.951936,8.328549,0.003512,-0.010843,0.002749,-4.510999,3.241272,8.460664,-0.009163,0.005345,-0.002596,-4.321496,3.047584,8.277140,0.006567,0.004276,-0.003971
1766534146.585939,-4.756097,3.011119,8.527617,-0.010690,-0.011759,-0.001985,-4.510999,2.916667,8.333332,0.004123,-0.009316,0.000764,-4.541487,3.219751,8.491152,-0.009163,0.005040,-0.003665,-4.328072,2.997369,8.255618,0.005651,0.004887,-0.004276
1766534146.587949,-4.710664,3.015303,8.470228,-0.010537,-0.006567,-0.003054,-4.452415,2.928622,8.376971,0.002749,-0.010385,0.000764,-4.485892,3.231109,8.464849,-0.009163,0.007178,-0.002749,-4.286226,3.011716,8.302844,0.005040,0.007636,-0.006109
1766534146.592908,-4.530128,3.057149,8.241271,-0.008552,-0.005345,-0.001222,-4.283835,2.969871,8.333332,0.002596,-0.013439,0.002749,-4.352582,3.255021,8.308225,-0.011606,0.006567,-0.001985,-4.171449,3.066116,8.298659,0.008094,0.007636,-0.005498
1766534146.594927,-4.467957,3.066116,8.148014,-0.007636,-0.007178,-0.000916,-4.236609,3.008130,8.336919,0.004276,-0.012981,0.003971,-4.292204,3.283118,8.249640,-0.006567,0.003054,-0.006109,-4.103897,3.106169,8.330941,0.006872,0.005192,-0.005498
1766534146.597871,-4.544476,3.046389,8.304638,-0.007636,-0.010232,-0.000916,-4.341821,2.986609,8.334528,0.002291,-0.012370,0.004734,-4.401003,3.265782,8.368004,-0.006720,0.002749,-0.003665,-4.211501,3.093017,8.320181,0.005498,0.004429,-0.005651
1766534146.598910,-4.655666,3.048182,8.376373,-0.006109,-0.007636,0.001374,-4.395026,2.963892,8.276541,0.005651,-0.014355,0.003512,-4.462577,3.255619,8.382352,-0.011301,0.003818,-0.002443,-4.232424,3.064921,8.220348,0.007483,0.007789,-0.004734
1766534146.602907,-4.619799,3.026662,8.333332,-0.010385,-0.007636,-0.003360,-4.386657,2.963892,8.267574,0.005192,-0.012981,0.001374,-4.454208,3.246054,8.342299,-0.011301,0.004887,-0.004887,-4.233620,3.072692,8.217957,0.005498,0.007789,-0.003971
1766534146.604881,-4.619799,3.026662,8.333332,-0.010385,-0.005651,-0.003360,-4.461382,2.945959,8.310018,0.004276,-0.013439,0.001985,-4.472740,3.236489,8.388330,-0.009774,0.005956,-0.002749,-4.274868,3.036824,8.224533,0.005498,0.004581,-0.004581
1766534146.605885,-4.708273,3.010521,8.430176,-0.006872,-0.007178,-0.000611,-4.453610,2.914873,8.315398,0.004581,-0.009927,0.002749,-4.499043,3.216164,8.396699,-0.010232,0.005192,-0.005803,-4.311932,3.019488,8.228120,0.009621,0.008705,-0.005345
1766534146.609989,-4.704686,3.009325,8.449306,-0.008705,-0.007330,0.001833,-4.479913,2.905308,8.336919,0.005040,-0.010079,0.002749,-4.512195,3.220947,8.439740,-0.010996,0.005345,-0.003818,-4.291008,3.010521,8.226924,0.008094,0.008705,-0.006109
1766534146.612909,-4.560019,3.038020,8.279531,-0.006720,-0.008094,-0.002902,-4.338832,2.965686,8.333332,0.006261,-0.011454,0.001833,-4.366331,3.240076,8.321377,-0.010996,0.003818,-0.004123,-4.185796,3.050573,8.292682,0.008705,0.004887,-0.006109
1766534146.612909,-4.460784,3.059540,8.148014,-0.005651,-0.006109,-0.001069,-4.234815,2.976446,8.289095,0.006261,-0.012370,0.002138,-4.307149,3.261597,8.229315,-0.008399,0.005040,-0.003207,-4.081181,3.067910,8.299855,0.009621,0.004887,-0.006414
1766534146.617879,-4.513390,3.052367,8.222141,-0.007789,-0.007941,0.000000,-4.328072,2.974653,8.261597,0.004123,-0.013592,0.003207,-4.389646,3.263988,8.336321,-0.007636,0.005956,-0.005651,-4.146939,3.070301,8.263988,0.011301,0.004887,-0.004123
1766534146.619918,-4.660449,3.031444,8.353658,-0.006720,-0.010232,0.000153,-4.399210,2.947154,8.262792,0.003360,-0.011148,0.000458,-4.441654,3.252032,8.396699,-0.009927,0.006720,-0.002443,-4.280248,3.055954,8.219750,0.006261,0.007941,-0.005498
1766534146.622918,-4.640123,3.021281,8.384743,-0.007330,-0.007483,-0.000458,-4.450023,2.922046,8.314202,0.002902,-0.010079,-0.000458,-4.452415,3.223338,8.369798,-0.006872,0.002749,-0.003971,-4.243185,3.025466,8.210783,0.005040,0.007941,-0.006261
1766534146.624901,-4.624581,2.989000,8.369200,-0.008399,-0.007330,-0.000916,-4.401601,2.896341,8.311811,0.004429,-0.011759,0.002749,-4.399808,3.217957,8.355451,-0.006872,0.004887,-0.005345,-4.212099,3.029651,8.223337,0.006567,0.005498,-0.002749
1766534146.627908,-4.663438,3.018890,8.393112,-0.006872,-0.007330,0.000458,-4.422524,2.931611,8.304638,0.004429,-0.010537,0.001222,-4.453610,3.223935,8.368004,-0.008094,0.004887,-0.003971,-4.271879,3.045193,8.201816,0.007330,0.010079,-0.008094
1766534146.629928,-4.768651,2.989598,8.497726,-0.007483,-0.009927,-0.000153,-4.530128,2.879005,8.326159,0.004734,-0.008552,0.001527,-4.561214,3.181492,8.459468,-0.008094,0.005956,-0.003971,-4.371114,2.981229,8.171926,0.008247,0.007330,-0.005956
1766534146.632896,-4.843974,2.997369,8.562888,-0.012065,-0.005803,-0.000153,-4.569583,2.912482,8.311811,0.000611,-0.007636,0.003971,-4.646102,3.205404,8.530606,-0.008705,0.007483,-0.003818,-4.487087,3.011119,8.158774,0.005956,0.007330,-0.006720
1766534146.634907,-4.734576,3.017097,8.446915,-0.006720,-0.002443,0.000305,-4.503825,2.913677,8.344690,0.000611,-0.007025,0.001680,-4.570779,3.211382,8.451697,-0.008705,0.007483,-0.005040,-4.338832,3.039215,8.242466,0.004887,0.009316,-0.004887
1766534146.638002,-4.501434,3.023672,8.235293,-0.006872,-0.003360,-0.000764,-4.275465,2.954328,8.348875,0.005956,-0.013439,0.001527,-4.362744,3.242467,8.268172,-0.013134,0.004429,-0.004429,-4.171449,3.033237,8.311811,0.005192,0.009316,-0.003360
1766534146.639932,-4.485892,3.042802,8.206000,-0.007636,-0.006261,-0.001680,-4.234815,2.999163,8.316594,0.006872,-0.014050,0.001985,-4.319703,3.266379,8.271759,-0.008858,0.004429,-0.002291,-4.107484,3.078670,8.309421,0.008858,0.002596,-0.005040
1766534146.642938,-4.605451,3.022477,8.309421,-0.008094,-0.007330,-0.001833,-4.347800,2.950741,8.304638,0.002443,-0.012523,0.002902,-4.439861,3.219751,8.332136,-0.008858,0.002443,-0.001833,-4.256336,3.063127,8.242466,0.007789,0.007025,-0.005803
1766534146.644972,-4.742945,3.021281,8.515661,-0.010079,-0.006261,-0.001833,-4.512195,2.941176,8.339311,0.001985,-0.010079,0.002902,-4.546867,3.231707,8.478000,-0.012523,0.004734,-0.004123,-4.370516,3.065519,8.216762,0.008247,0.007025,-0.005192
1766534146.645981,-4.825442,3.043998,8.560496,-0.010385,-0.007483,-0.001833,-4.564801,2.957914,8.339908,0.000764,-0.009774,0.002749,-4.635342,3.248445,8.508488,-0.012523,0.006567,-0.003360,-4.403993,3.061932,8.238880,0.004123,0.010079,-0.008094
1766534146.649941,-4.722023,3.010521,8.460664,-0.009163,-0.003665,0.000305,-4.503228,2.919058,8.346484,0.005345,-0.009774,0.003971,-4.545671,3.246054,8.413438,-0.012370,0.006261,-0.005651,-4.345408,3.034433,8.214968,0.007941,0.008399,-0.004123
1766534146.652925,-4.736370,3.007532,8.481586,-0.007025,-0.008094,0.002596,-4.473936,2.936393,8.323768,0.002291,-0.005956,0.005040,-4.546867,3.206599,8.439740,-0.010537,0.006872,-0.001985,-4.348995,3.027259,8.226924,0.006414,0.010537,-0.004123
1766534146.655342,-4.728598,3.024868,8.559300,-0.008552,-0.006109,-0.000305,-4.474533,2.936393,8.343494,0.002291,-0.008094,0.003360,-4.522357,3.199426,8.466641,-0.010996,0.007941,-0.004123,-4.325083,3.030846,8.265182,0.007941,0.006109,-0.006567
1766534146.657939,-4.634146,3.029651,8.371592,-0.007789,-0.001222,-0.000458,-4.387254,2.966284,8.348875,0.001222,-0.010385,0.001222,-4.445241,3.242467,8.388330,-0.009316,0.007483,-0.005651,-4.286226,3.059540,8.254423,0.009468,0.006109,-0.007941
1766534146.659933,-4.528933,3.026064,8.168340,-0.008858,-0.004581,-0.000305,-4.302965,2.998565,8.270563,0.003818,-0.013286,0.004581,-4.368722,3.268173,8.261597,-0.009774,0.002596,-0.003971,-4.182209,3.079866,8.250835,0.006567,0.004581,-0.005192
1766534146.662937,-4.528933,3.026064,8.168340,-0.008858,-0.007483,-0.000305,-4.289813,2.993783,8.288497,0.003054,-0.012523,0.003360,-4.357962,3.247848,8.272357,-0.006567,-0.000153,-0.003360,-4.167861,3.089431,8.250835,0.006567,0.003512,-0.003360
1766534146.663990,-4.617407,3.058345,8.424197,-0.006872,-0.010385,-0.000916,-4.424318,2.997369,8.314202,0.007483,-0.009927,0.004581,-4.441654,3.287900,8.442132,-0.006567,0.002291,-0.001680,-4.231228,3.100789,8.278335,0.007025,0.009927,-0.006109
1766534146.667970,-4.622190,3.050573,8.361429,-0.010690,-0.007483,-0.000916,-4.384265,2.947154,8.290291,0.007483,-0.008399,0.002291,-4.450621,3.234696,8.372787,-0.006872,0.003818,-0.001680,-4.210903,3.050573,8.235293,0.009621,0.009927,-0.006414
1766534146.668955,-4.603658,3.029651,8.271759,-0.006872,-0.008705,0.000305,-4.372309,2.948947,8.274748,0.005345,-0.011606,0.000458,-4.392634,3.231707,8.296268,-0.006872,0.003665,-0.002902,-4.208512,3.049976,8.216762,0.010385,0.008247,-0.006109
1766534146.670940,-4.595887,3.042802,8.329147,-0.006720,-0.008705,0.000305,-4.417742,2.963295,8.303443,0.006567,-0.012065,0.003054,-4.434481,3.250837,8.348875,-0.011606,0.002596,-0.002138,-4.243783,3.053563,8.223337,0.011759,0.008247,-0.005803
1766534146.674960,-4.649689,3.022477,8.427187,-0.008399,-0.009163,0.000305,-4.454208,2.913677,8.308225,0.005192,-0.011454,0.002749,-4.512195,3.231707,8.467239,-0.010843,0.002749,-0.002291,-4.269488,3.034433,8.221543,0.009010,0.006414,-0.005803
1766534146.677979,-4.726207,3.033835,8.525824,-0.008552,-0.010537,-0.001833,-4.483500,2.932807,8.327353,0.004581,-0.008094,0.001985,-4.496652,3.245456,8.458870,-0.010843,0.009316,-0.005345,-4.302965,3.028455,8.235891,0.005956,0.006414,-0.006414
1766534146.679941,-4.592300,3.016499,8.309421,-0.007941,-0.006872,0.001374,-4.340028,2.959110,8.328549,0.006109,-0.010690,0.001680,-4.383070,3.239478,8.311811,-0.008858,0.005651,-0.004887,-4.191773,3.051171,8.281921,0.007789,0.008399,-0.006567
1766534146.682954,-4.425513,3.020086,8.158774,-0.006567,-0.006109,0.001374,-4.187589,2.971066,8.352462,0.003360,-0.011301,0.003512,-4.294595,3.232902,8.232902,-0.008858,0.002902,-0.005040,-4.088952,3.047584,8.308225,0.007025,0.008399,-0.005040
1766534146.684970,-4.442850,3.046389,8.213772,-0.007025,-0.007941,0.000153,-4.213295,2.994978,8.341104,0.004123,-0.012828,0.002596,-4.287422,3.269368,8.286704,-0.009927,0.002749,-0.004734,-4.075801,3.097800,8.348277,0.007330,0.004734,-0.005956
1766534146.689639,-4.434481,3.038020,8.238281,-0.008399,-0.007025,0.001069,-4.215686,2.993185,8.336919,0.006872,-0.011759,0.000458,-4.274270,3.244859,8.302247,-0.009468,0.004734,-0.003512,-4.065638,3.106766,8.332136,0.003054,0.003512,-0.004429
1766534146.689755,-4.418938,3.054758,8.173720,-0.008247,-0.004123,-0.000916,-4.178024,3.028455,8.331538,0.006261,-0.012370,0.001527,-4.252749,3.281922,8.262792,-0.012065,0.003665,-0.002138,-4.059660,3.131276,8.336321,0.004887,0.003512,-0.004581
1766534146.693652,-4.434481,3.035629,8.242466,-0.009163,-0.006109,0.000000,-4.169057,2.978240,8.388330,0.006567,-0.010996,0.006109,-4.275465,3.241272,8.280725,-0.012065,0.003360,-0.002749,-4.056671,3.052367,8.298659,0.005498,0.006414,-0.006567
1766534146.695016,-4.601864,3.026064,8.443925,-0.008858,-0.010385,-0.002596,-4.353180,2.944165,8.352462,0.005040,-0.011606,0.004123,-4.414155,3.241272,8.454685,-0.012065,0.006567,-0.002902,-4.228837,3.055954,8.286704,0.007330,0.007178,-0.005803
1766534146.697944,-4.701697,3.007532,8.485173,-0.007636,-0.007330,-0.000916,-4.469153,2.942372,8.329745,0.004581,-0.008094,0.003360,-4.520564,3.249641,8.431372,-0.008858,0.003971,-0.002902,-4.336442,3.067910,8.243662,0.007636,0.007178,-0.005956
1766534146.699966,-4.732185,2.986609,8.489956,-0.010232,-0.001374,-0.003207,-4.492467,2.929220,8.361429,0.004581,-0.006567,0.001527,-4.545671,3.208991,8.437947,-0.008858,0.005498,-0.007330,-4.338832,3.010521,8.263988,0.003512,0.011606,-0.006414
1766534146.703025,-4.726207,3.029651,8.498922,-0.006872,-0.005803,-0.001680,-4.493065,2.969871,8.326159,0.002596,-0.006720,0.003207,-4.552845,3.266379,8.442132,-0.013744,0.005651,-0.004887,-4.349593,3.047584,8.189860,0.005651,0.011606,-0.006109
1766534146.704987,-4.771640,3.028455,8.522237,-0.008705,-0.006261,0.000305,-4.483500,2.956719,8.324963,0.003360,-0.006720,0.002138,-4.592300,3.232902,8.490554,-0.008247,0.007178,-0.004887,-4.371114,3.031444,8.214968,0.007941,0.006720,-0.006261
1766534146.707973,-4.748923,3.023672,8.430774,-0.008094,-0.001527,-0.001069,-4.484098,2.975251,8.311811,0.003360,-0.010385,0.002749,-4.545074,3.248445,8.426589,-0.009927,0.006414,-0.005956,-4.362744,3.098995,8.247249,0.005498,0.007330,-0.005956
1766534146.709947,-4.585724,3.026064,8.231707,-0.006872,-0.003665,0.001527,-4.356766,2.983022,8.323768,0.003971,-0.008552,0.000916,-4.405786,3.258010,8.277140,-0.010996,0.006720,-0.003054,-4.230033,3.081062,8.247249,0.008247,0.007330,-0.006261
1766534146.712967,-4.558823,3.054161,8.271161,-0.005956,-0.006414,0.001527,-4.335246,2.975251,8.311811,0.004123,-0.010996,0.003054,-4.383070,3.272357,8.309421,-0.008399,0.002749,-0.004276,-4.221066,3.078670,8.247249,0.007483,0.003512,-0.004887
1766534146.714990,-4.687350,3.065519,8.447513,-0.007789,-0.010996,0.000153,-4.439263,2.975848,8.299258,0.005040,-0.010996,0.002902,-4.499641,3.258010,8.441534,-0.007330,0.004887,-0.005651,-4.290411,3.065519,8.212577,0.008399,0.003818,-0.006872
1766534146.717957,-4.687948,3.067910,8.455283,-0.007941,-0.010843,-0.003054,-4.493065,2.935198,8.298659,0.005040,-0.009163,0.001374,-4.473338,3.265184,8.437947,-0.007330,0.004429,-0.004276,-4.265901,3.052367,8.178502,0.009621,0.003818,-0.003512
1766534146.719006,-4.768053,3.031444,8.491152,-0.006720,-0.007789,-0.000305,-4.549856,2.951936,8.303443,0.000916,-0.008094,0.003818,-4.570181,3.244261,8.491152,-0.013286,0.006261,-0.002138,-4.378287,3.036824,8.168937,0.005803,0.009468,-0.003971
1766534146.722996,-4.790769,3.009325,8.492945,-0.007789,-0.004581,0.000611,-4.570779,2.923242,8.323768,0.004276,-0.008399,0.004123,-4.584528,3.224533,8.445719,-0.013286,0.004887,-0.003971,-4.389646,3.053563,8.213174,0.005498,0.007025,-0.005956
1766534146.724969,-4.799139,2.994978,8.526422,-0.009468,-0.006261,-0.001985,-4.567192,2.915471,8.285508,0.005803,-0.008094,0.001833,-4.599473,3.212577,8.502510,-0.012523,0.007025,-0.003512,-4.403395,2.996173,8.216164,0.007789,0.007025,-0.003971
1766534146.727956,-4.693926,3.024868,8.391916,-0.007636,-0.004123,-0.001833,-4.472740,2.956719,8.281324,0.005803,-0.010537,0.001680,-4.517575,3.262793,8.430774,-0.010232,0.005956,-0.003360,-4.308345,3.059540,8.223337,0.007178,0.008399,-0.006109
1766534146.729966,-4.531324,3.038617,8.217359,-0.007483,-0.004123,0.000764,-4.304758,2.976446,8.321377,0.009316,-0.015577,0.003512,-4.367527,3.265184,8.230511,-0.007178,0.002749,-0.004581,-4.149928,3.070301,8.279531,0.006720,0.005803,-0.004887
1766534146.731004,-4.494858,3.049378,8.155188,-0.009316,-0.008552,0.000611,-4.245576,2.981827,8.283116,0.005803,-0.012523,0.004887,-4.344213,3.263390,8.235891,-0.008094,0.003054,-0.001680,-4.116451,3.093017,8.262792,0.005498,0.000916,-0.005956
1766534146.734972,-4.692730,3.032640,8.433166,-0.007483,-0.010843,0.000153,-4.426709,2.963892,8.273552,0.005651,-0.009774,0.001985,-4.463773,3.246054,8.444524,-0.008094,0.002138,-0.002138,-4.309540,3.070301,8.191056,0.003665,0.002902,-0.005956
1766534146.737978,-4.781802,3.045193,8.527020,-0.009774,-0.006567,-0.000611,-4.586322,2.936991,8.283715,0.003971,-0.010079,0.002443,-4.581539,3.254423,8.516259,-0.008247,0.003665,-0.003665,-4.398612,3.035629,8.194642,0.006720,0.002902,-0.007178
1766534146.737978,-4.748923,3.023672,8.480392,-0.008705,-0.007025,-0.001985,-4.542682,2.908297,8.287301,0.005040,-0.009621,0.002902,-4.548661,3.217957,8.415231,-0.011148,0.004887,-0.002749,-4.359158,3.021879,8.188664,0.009621,0.005040,-0.003207
1766534146.742993,-4.771042,3.018890,8.525824,-0.008094,-0.007025,-0.003360,-4.530128,2.938785,8.308823,0.006261,-0.008705,0.003512,-4.558225,3.229914,8.452893,-0.009163,0.007636,-0.006567,-4.380678,3.036226,8.224533,0.008705,0.009163,-0.004123
1766534146.745037,-4.794356,3.014108,8.505499,-0.006872,-0.006261,-0.003512,-4.537302,2.917264,8.316594,0.001833,-0.009163,0.002443,-4.557627,3.222142,8.496531,-0.010385,0.004887,-0.004276,-4.397417,3.000358,8.259803,0.007330,0.007330,-0.004887
1766534146.747959,-4.686154,2.996173,8.411644,-0.009468,-0.005803,-0.000458,-4.442850,2.934600,8.347081,0.001833,-0.010232,0.003360,-4.534911,3.203013,8.424796,-0.010996,0.007789,-0.002902,-4.355571,3.029053,8.267574,0.006109,0.007330,-0.007025
1766534146.749988,-4.615016,3.026662,8.295074,-0.009468,-0.003971,-0.000458,-4.334050,2.957914,8.329745,0.006414,-0.011606,0.001680,-4.409373,3.265184,8.322572,-0.010232,0.003512,-0.001222,-4.215686,3.064323,8.314801,0.007330,0.008552,-0.007330
1766534146.750942,-4.536107,3.052367,8.200621,-0.007178,-0.009621,0.000458,-4.301171,2.991391,8.327353,0.006261,-0.011301,0.004734,-4.372309,3.238881,8.251433,-0.009316,0.002902,-0.002596,-4.175633,3.088235,8.316594,0.006261,0.003665,-0.002291
1766534146.755048,-4.515183,3.024868,8.244858,-0.006261,-0.009621,0.000611,-4.304160,2.957317,8.294475,0.004581,-0.014508,0.001374,-4.361549,3.240674,8.330343,-0.012217,0.002138,-0.003054,-4.152319,3.066714,8.292084,0.007789,0.003665,-0.003207
1766534146.755998,-4.544476,3.066116,8.304040,-0.006567,-0.006872,0.001069,-4.371712,2.997369,8.297464,0.003818,-0.014508,0.000153,-4.374701,3.280128,8.354854,-0.012217,0.003207,-0.003665,-4.198947,3.115136,8.269966,0.008552,0.003818,-0.008094
1766534146.759982,-4.519368,3.032640,8.291486,-0.007636,-0.006261,-0.001069,-4.289813,2.943568,8.309421,0.003818,-0.014508,0.003971,-4.311932,3.232902,8.281921,-0.007789,0.002596,-0.003207,-4.106288,3.046987,8.235891,0.005651,0.004581,-0.006720
1766534146.760992,-4.536705,3.004543,8.333930,-0.006109,-0.007941,-0.001374,-4.332855,2.926829,8.315398,0.002902,-0.007941,0.002443,-4.346006,3.216164,8.330941,-0.007789,0.001069,-0.004123,-4.155906,3.026064,8.240075,0.008094,0.004581,-0.005345
1766534146.762982,-4.536705,3.004543,8.333930,-0.006109,-0.009927,-0.001374,-4.397417,2.918460,8.333332,0.005040,-0.007330,0.002596,-4.416546,3.217360,8.385939,-0.009927,0.003665,-0.003818,-4.215686,3.004543,8.249043,0.007789,0.008705,-0.006720
1766534146.767999,-4.591702,2.987804,8.362027,-0.007636,-0.008247,0.000916,-4.365136,2.931611,8.310616,0.003971,-0.009163,0.002443,-4.407579,3.208991,8.357244,-0.009163,0.004887,-0.003207,-4.225849,3.030846,8.228718,0.003818,0.008705,-0.005803
1766534146.769995,-4.552845,3.033237,8.302247,-0.008247,-0.002902,0.000000,-4.280248,2.965686,8.323768,0.003054,-0.011148,0.003054,-4.371712,3.235293,8.304638,-0.009163,0.008552,-0.004123,-4.190578,3.058943,8.274151,0.005345,0.008858,-0.004429
1766534146.772995,-4.472142,3.070301,8.199425,-0.007483,-0.006567,0.000153,-4.212099,3.026662,8.334528,0.003054,-0.009316,0.004581,-4.281444,3.276542,8.287899,-0.006567,0.003207,-0.005498,-4.108082,3.109756,8.331538,0.007483,0.007636,-0.004123
1766534146.772995,-4.418938,3.032042,8.207196,-0.007330,-0.006567,0.002902,-4.171449,2.986609,8.315996,0.005651,-0.011759,0.003512,-4.247967,3.241272,8.279531,-0.006567,0.001527,-0.003512,-4.060258,3.095408,8.308225,0.006872,0.007025,-0.003360
