time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534250.252213,-9.959946,0.212817,-0.551769,-0.005651,-0.003512,-0.000153,-9.773433,0.159613,-0.598398,0.004276,-0.011454,0.003665,-9.763269,0.428025,-0.546389,-0.007941,0.005345,-0.004276,-9.566593,0.294118,-0.661167,0.005345,0.003512,-0.004276
1766534250.254238,-9.892395,0.212817,-0.626494,-0.008705,-0.008399,-0.001222,-9.719630,0.164395,-0.650406,0.002443,-0.011148,0.002596,-9.721423,0.425634,-0.587637,-0.007941,0.004276,-0.005498,-9.521759,0.309660,-0.646820,0.005498,0.002902,-0.003818
1766534250.257276,-9.898971,0.222382,-0.598398,-0.006567,-0.009468,-0.002902,-9.729793,0.161406,-0.619321,0.003665,-0.012981,0.000153,-9.684958,0.450143,-0.572692,-0.010385,0.003207,-0.005956,-9.506216,0.273792,-0.648015,0.005192,0.002902,-0.007483
1766534250.259447,-9.888808,0.267814,-0.600789,-0.006414,-0.010537,-0.000153,-9.707077,0.216404,-0.585246,0.004276,-0.010690,0.002443,-9.705881,0.483620,-0.593018,-0.011301,0.003971,-0.006720,-9.533715,0.320421,-0.632472,0.005956,0.008094,-0.005803
1766534250.262269,-9.938425,0.287542,-0.563128,-0.009774,-0.008552,-0.003207,-9.756694,0.194883,-0.627690,0.007941,-0.011148,0.003665,-9.735173,0.462697,-0.563128,-0.008552,0.003971,-0.002902,-9.533715,0.314443,-0.680894,0.007941,0.006414,-0.006261
1766534250.264279,-9.971304,0.224773,-0.461502,-0.006567,-0.008247,-0.001985,-9.809898,0.150646,-0.607963,0.005192,-0.008858,0.001985,-9.817072,0.456719,-0.490196,-0.010996,0.001527,-0.002443,-9.598875,0.282162,-0.675514,0.006261,0.006414,-0.004581
1766534250.267002,-10.044834,0.204448,-0.412482,-0.006872,-0.009621,-0.002138,-9.856527,0.112386,-0.593615,0.002443,-0.007941,0.002596,-9.817670,0.434003,-0.468675,-0.010996,0.005040,-0.001069,-9.626971,0.216404,-0.663558,0.007178,0.007025,-0.007330
1766534250.269722,-10.052606,0.193687,-0.409493,-0.008705,-0.009621,-0.001222,-9.875058,0.120158,-0.583453,0.002902,-0.009468,0.004276,-9.848158,0.416667,-0.462697,-0.010996,0.005651,-0.002749,-9.655666,0.237924,-0.641439,0.004581,0.006109,-0.006261
1766534250.272284,-9.953370,0.236729,-0.582257,-0.009316,-0.007025,-0.000458,-9.775226,0.125538,-0.614538,0.002749,-0.013134,0.002291,-9.766856,0.442372,-0.571497,-0.009316,0.004123,-0.003818,-9.554040,0.266619,-0.653993,0.007789,0.007330,-0.005498
1766534250.274248,-9.877449,0.261836,-0.665949,-0.007025,-0.009316,-0.001527,-9.693925,0.185916,-0.612147,0.002596,-0.009774,0.002749,-9.726207,0.457915,-0.628886,-0.006414,0.005956,-0.004887,-9.507411,0.295911,-0.626494,0.007483,0.007330,-0.005651
1766534250.275329,-9.927068,0.233142,-0.550574,-0.010232,-0.007330,-0.000305,-9.753107,0.150646,-0.585844,0.005651,-0.010996,0.005956,-9.715446,0.440579,-0.583453,-0.006414,0.005956,-0.002138,-9.539692,0.264228,-0.616930,0.006872,0.003512,-0.007483
1766534250.279286,-9.970109,0.246891,-0.481827,-0.008705,-0.004581,-0.000458,-9.747727,0.191296,-0.606169,0.005651,-0.010996,0.001985,-9.780606,0.443568,-0.493783,-0.010232,0.003360,-0.001985,-9.563007,0.298900,-0.628288,0.006261,0.006261,-0.007483
1766534250.282320,-9.950979,0.244500,-0.545194,-0.011759,-0.004581,-0.001985,-9.770443,0.191296,-0.579268,0.004123,-0.010843,0.000764,-9.783595,0.473458,-0.552965,-0.008399,0.003360,-0.004734,-9.552246,0.297107,-0.656384,0.007330,0.006261,-0.008247
1766534250.284250,-9.950979,0.202056,-0.523673,-0.009316,-0.006567,0.001833,-9.734576,0.130918,-0.573888,0.003665,-0.011301,0.002596,-9.753705,0.407700,-0.564921,-0.009774,0.003207,-0.003512,-9.561213,0.239718,-0.655189,0.005956,0.004887,-0.003512
1766534250.288809,-10.013150,0.211621,-0.434003,-0.008094,-0.008094,0.001833,-9.807508,0.152439,-0.548183,0.000764,-0.010232,0.001985,-9.800931,0.434003,-0.485414,-0.011148,0.005651,-0.005345,-9.607842,0.243305,-0.645624,0.007483,0.004887,-0.005651
1766534250.289299,-10.067551,0.219990,-0.393352,-0.008858,-0.007636,-0.001069,-9.869678,0.142276,-0.581062,0.003971,-0.008552,0.002443,-9.860114,0.444763,-0.399330,-0.011148,0.004734,-0.004581,-9.682567,0.234935,-0.645624,0.007941,0.003971,-0.007178
1766534250.292347,-10.014346,0.217001,-0.474055,-0.007330,-0.008705,-0.002291,-9.813485,0.157819,-0.585844,0.003971,-0.007789,0.002596,-9.780008,0.456121,-0.487207,-0.008094,0.006261,-0.002443,-9.589908,0.257054,-0.600789,0.007636,0.005956,-0.005498
1766534250.294297,-9.802725,0.251076,-0.708991,-0.007636,-0.004734,0.000764,-9.610233,0.193687,-0.587040,0.000305,-0.009621,0.003360,-9.650884,0.453132,-0.670134,-0.008094,0.003360,-0.003665,-9.441055,0.294118,-0.584648,0.008552,0.004887,-0.002291
1766534250.295339,-9.753107,0.251076,-0.672525,-0.007636,-0.004581,0.000764,-9.591104,0.191296,-0.584051,0.006872,-0.012217,0.004887,-9.601864,0.441176,-0.658776,-0.007025,0.003512,-0.003512,-9.398612,0.312052,-0.596604,0.006872,0.005803,-0.003360
1766534250.299277,-9.878048,0.214012,-0.587040,-0.007483,-0.009774,0.001527,-9.661046,0.182329,-0.626494,0.007330,-0.015272,0.003665,-9.698708,0.457915,-0.572692,-0.009010,0.005040,-0.003512,-9.470347,0.301291,-0.651602,0.009010,0.003512,-0.004429
1766534250.300257,-9.948587,0.246294,-0.521282,-0.007178,-0.009774,0.001222,-9.773433,0.174558,-0.603778,0.002596,-0.010537,0.002902,-9.756694,0.493783,-0.517695,-0.009010,0.005651,-0.004734,-9.544475,0.296509,-0.683285,0.009927,0.003512,-0.005040
1766534250.306052,-9.998802,0.236131,-0.512912,-0.009927,-0.008705,-0.001527,-9.817670,0.165591,-0.634266,0.000458,-0.010690,0.003665,-9.821855,0.445361,-0.496174,-0.012370,0.007025,-0.003054,-9.625177,0.279770,-0.670732,0.007941,0.005651,-0.006872
1766534250.307225,-9.982065,0.233142,-0.485414,-0.010385,-0.007789,-0.001374,-9.781802,0.161406,-0.553563,0.006261,-0.009468,0.003818,-9.768052,0.426829,-0.532042,-0.012370,0.007636,-0.004887,-9.592299,0.257054,-0.635461,0.005803,0.005651,-0.005192
1766534250.309319,-9.989238,0.213415,-0.500956,-0.009774,-0.006567,0.002749,-9.797942,0.161406,-0.551769,0.007178,-0.007789,0.002902,-9.811094,0.435198,-0.482425,-0.009468,0.006414,-0.001222,-9.607842,0.264825,-0.607963,0.007025,0.005651,-0.007483
1766534250.310295,-10.028693,0.225371,-0.422645,-0.011454,-0.005040,0.000305,-9.830821,0.127929,-0.556552,0.002902,-0.011148,0.001680,-9.815877,0.408895,-0.468675,-0.009468,0.006720,-0.002291,-9.635341,0.218795,-0.630081,0.007025,0.008858,-0.007636
1766534250.314269,-9.958751,0.214610,-0.467480,-0.007025,-0.005040,-0.000916,-9.748923,0.144070,-0.563128,0.002443,-0.007941,0.004276,-9.772835,0.437590,-0.494978,-0.008858,0.005040,-0.003512,-9.567192,0.234338,-0.596007,0.006414,0.008858,-0.005192
1766534250.317287,-9.819464,0.226566,-0.662362,-0.005803,-0.007941,-0.000611,-9.619798,0.194285,-0.604974,0.003818,-0.009316,0.003512,-9.660448,0.466284,-0.637255,-0.011301,0.007941,-0.003971,-9.458392,0.312649,-0.612147,0.009010,0.005498,-0.004581
1766534250.319257,-9.765661,0.227164,-0.663558,-0.008094,-0.005192,0.000916,-9.600669,0.162602,-0.572692,0.003818,-0.013439,0.004581,-9.601864,0.428623,-0.649211,-0.009468,0.004734,-0.004734,-9.387254,0.270803,-0.612147,0.005956,0.005040,-0.004429
1766534250.322289,-9.831419,0.234338,-0.569703,-0.009010,-0.009774,-0.000611,-9.625177,0.187709,-0.579866,0.004276,-0.014203,0.003512,-9.638927,0.457317,-0.584648,-0.010996,0.003512,-0.003207,-9.430893,0.294715,-0.606169,0.006414,0.005040,-0.006872
1766534250.326155,-9.835604,0.242707,-0.632472,-0.007636,-0.010079,-0.000764,-9.651482,0.191296,-0.622908,0.001527,-0.008858,0.003512,-9.650884,0.463893,-0.603180,-0.009927,0.005498,-0.003054,-9.459588,0.288140,-0.601387,0.006872,0.008858,-0.006567
1766534250.327240,-9.795551,0.214012,-0.613941,-0.007178,-0.010079,-0.001069,-9.600669,0.170971,-0.591822,0.004429,-0.011912,0.003054,-9.659253,0.438187,-0.608560,-0.009774,0.003054,-0.003818,-9.457196,0.309063,-0.624103,0.008858,0.003818,-0.005345
1766534250.329221,-9.858320,0.226566,-0.585246,-0.009010,-0.008399,-0.000458,-9.664036,0.162004,-0.554758,0.003512,-0.010385,0.001527,-9.673002,0.448948,-0.582257,-0.009774,0.002596,-0.005040,-9.462577,0.267814,-0.619919,0.009163,0.001833,-0.005345
1766534250.332210,-9.973696,0.215208,-0.462099,-0.007178,-0.008399,-0.001069,-9.779410,0.174558,-0.589431,0.003512,-0.010843,0.001069,-9.809898,0.439981,-0.478240,-0.010079,0.004887,-0.004276,-9.599473,0.285748,-0.655189,0.008705,0.001833,-0.007483
1766534250.334250,-10.066953,0.254663,-0.386179,-0.008247,-0.005803,-0.000611,-9.893590,0.157819,-0.603180,0.004276,-0.007941,0.003512,-9.849951,0.451937,-0.429220,-0.010079,0.005956,-0.001985,-9.667622,0.260641,-0.685079,0.007636,0.009621,-0.008247
1766534250.337229,-10.066953,0.254663,-0.386179,-0.008247,-0.006109,-0.000611,-9.800333,0.136298,-0.593615,0.004429,-0.007178,0.004276,-9.827832,0.438785,-0.508130,-0.008705,0.003818,-0.001680,-9.612624,0.253467,-0.705404,0.007636,0.009621,-0.006414
1766534250.339280,-9.937828,0.194883,-0.502152,-0.007789,-0.006261,-0.001222,-9.751313,0.129125,-0.613343,0.004581,-0.010232,0.003054,-9.756694,0.410091,-0.533238,-0.008705,0.005345,-0.003971,-9.591104,0.240316,-0.707795,0.004123,0.007178,-0.005956
1766534250.340281,-10.017933,0.214012,-0.492587,-0.009163,-0.006414,-0.001833,-9.781802,0.176949,-0.587040,0.003971,-0.010232,0.001069,-9.815877,0.423242,-0.505739,-0.008705,0.007330,-0.004276,-9.624580,0.261239,-0.650406,0.007483,0.008552,-0.005345
1766534250.342766,-9.973098,0.255858,-0.539216,-0.007178,-0.007330,-0.002902,-9.802725,0.191296,-0.597202,0.005040,-0.008858,0.003207,-9.763269,0.463295,-0.575084,-0.012370,0.005803,-0.001374,-9.574366,0.278575,-0.635461,0.007178,0.008858,-0.007178
1766534250.347215,-9.916306,0.238522,-0.583453,-0.006720,-0.007330,0.001069,-9.722619,0.202654,-0.583453,0.000916,-0.010079,0.003207,-9.733380,0.450741,-0.603180,-0.012370,0.004429,-0.002443,-9.543877,0.307269,-0.640842,0.008094,0.008858,-0.005040
1766534250.348280,-9.916306,0.238522,-0.583453,-0.006720,-0.008552,0.001069,-9.772835,0.141081,-0.562530,0.002291,-0.011301,-0.000458,-9.759683,0.444763,-0.536824,-0.009316,0.006109,-0.005040,-9.570778,0.254663,-0.652798,0.005956,0.007178,-0.004887
1766534250.352220,-10.069344,0.211621,-0.355691,-0.007636,-0.005498,-0.001833,-9.869678,0.139287,-0.570301,0.003512,-0.009468,0.003207,-9.863700,0.422047,-0.445959,-0.010996,0.005040,-0.003818,-9.676588,0.253467,-0.667743,0.006261,0.007941,-0.005498
1766534250.353379,-10.084887,0.241511,-0.424438,-0.006109,-0.008858,-0.001069,-9.887612,0.157819,-0.612745,0.005040,-0.010385,0.003512,-9.879841,0.442970,-0.486609,-0.011912,0.005956,-0.004734,-9.671208,0.255858,-0.708991,0.006872,0.007941,-0.005345
1766534250.357238,-10.046627,0.184122,-0.424438,-0.008705,-0.002749,0.000153,-9.806910,0.131516,-0.570301,0.001069,-0.009163,0.003360,-9.830223,0.399330,-0.483620,-0.011912,0.005803,-0.004276,-9.653275,0.223577,-0.657580,0.005192,0.008705,-0.005956
1766534250.359252,-9.973696,0.181731,-0.559541,-0.009010,-0.002596,-0.000611,-9.754900,0.137494,-0.583453,0.005956,-0.006720,0.001985,-9.781204,0.428623,-0.547585,-0.009774,0.005040,-0.004123,-9.570778,0.246294,-0.622908,0.007636,0.004734,-0.007178
1766534250.360296,-9.858918,0.197274,-0.622908,-0.006872,-0.006720,-0.001222,-9.663438,0.219990,-0.539216,0.003207,-0.006261,0.003512,-9.698708,0.457317,-0.577475,-0.008552,0.004123,-0.003818,-9.513390,0.283357,-0.569703,0.009163,0.003665,-0.007789
1766534250.364290,-9.860114,0.272597,-0.638450,-0.005803,-0.007330,-0.002291,-9.649090,0.208034,-0.573888,0.003207,-0.009316,0.001527,-9.657459,0.467480,-0.610354,-0.008552,0.004581,-0.004581,-9.478717,0.295911,-0.596604,0.005956,0.006567,-0.005651
1766534250.367603,-9.945002,0.260043,-0.463893,-0.010079,-0.009774,-0.000916,-9.760879,0.180536,-0.561932,0.003360,-0.009468,0.001222,-9.772835,0.458513,-0.504543,-0.010537,0.004734,-0.003207,-9.540888,0.284553,-0.626494,0.006872,0.006567,-0.004429
1766534250.369289,-10.064561,0.236729,-0.367647,-0.008705,-0.007178,-0.000764,-9.867287,0.171569,-0.645624,0.003971,-0.010385,0.001680,-9.897775,0.454926,-0.426829,-0.007789,0.005803,-0.002902,-9.695121,0.284553,-0.679101,0.008247,0.005651,-0.005345
1766534250.371353,-10.113581,0.261836,-0.376016,-0.007636,-0.007178,-0.000916,-9.927068,0.154232,-0.603778,0.003971,-0.007330,0.004581,-9.918099,0.457915,-0.409493,-0.009163,0.006109,-0.005040,-9.710664,0.282162,-0.694046,0.007330,0.013286,-0.008094
1766534250.374314,-10.069344,0.214610,-0.427427,-0.009774,-0.006414,-0.000764,-9.850550,0.137494,-0.580464,0.005040,-0.010690,0.003360,-9.824843,0.420851,-0.494978,-0.008705,0.004581,-0.004734,-9.659253,0.231349,-0.655189,0.007178,0.013286,-0.007941
1766534250.377294,-9.955761,0.204448,-0.510521,-0.010079,-0.007789,0.000916,-9.757292,0.130320,-0.570301,0.000764,-0.010079,0.003360,-9.764465,0.428623,-0.545194,-0.010079,0.005651,-0.003971,-9.565996,0.242707,-0.642037,0.005498,0.005192,-0.006109
1766534250.378324,-9.928263,0.237924,-0.566714,-0.006720,-0.007789,-0.001069,-9.751313,0.180536,-0.595409,0.005040,-0.011301,0.005040,-9.734576,0.457915,-0.578670,-0.008247,0.004887,-0.001222,-9.542084,0.283357,-0.622908,0.010079,0.005498,-0.006872
1766534250.382293,-9.940218,0.243902,-0.490196,-0.010996,-0.006414,-0.002138,-9.766856,0.191296,-0.576877,0.005345,-0.011454,0.000611,-9.787182,0.471664,-0.526662,-0.008247,0.004123,-0.003665,-9.583930,0.275586,-0.661765,0.007330,0.005498,-0.005956
1766534250.387932,-10.018531,0.218795,-0.435796,-0.008858,-0.006567,0.000764,-9.820659,0.151841,-0.601387,0.006720,-0.010385,0.001527,-9.820659,0.454328,-0.490196,-0.009774,0.004429,-0.003971,-9.619798,0.261836,-0.668340,0.006414,0.007483,-0.005803
1766534250.387932,-10.029292,0.252272,-0.422047,-0.009774,-0.006567,-0.001985,-9.831419,0.154232,-0.624701,0.005192,-0.007483,0.002443,-9.829028,0.445959,-0.467480,-0.009774,0.007636,-0.004429,-9.629362,0.270206,-0.688666,0.006414,0.008094,-0.007941
1766534250.389309,-9.997009,0.236729,-0.464491,-0.010079,-0.004887,0.000153,-9.771639,0.129125,-0.610354,0.003818,-0.008552,0.002902,-9.805116,0.407700,-0.508728,-0.008552,0.006872,-0.002443,-9.610233,0.255261,-0.695839,0.008399,0.008094,-0.007330
1766534250.390305,-9.937828,0.176351,-0.492587,-0.007483,-0.004429,0.001527,-9.720228,0.121951,-0.569703,0.003818,-0.010232,0.000153,-9.763867,0.402917,-0.537422,-0.009927,0.006720,-0.003971,-9.544475,0.224175,-0.644428,0.009316,0.007941,-0.004429
1766534250.394288,-9.937828,0.176351,-0.492587,-0.007483,-0.004429,0.001527,-9.624580,0.154232,-0.575084,0.003818,-0.007941,0.000611,-9.682567,0.420851,-0.572692,-0.011454,0.008247,-0.003971,-9.477522,0.274390,-0.569703,0.006109,0.007941,-0.007636
1766534250.397280,-9.814680,0.266619,-0.680894,-0.008858,-0.005956,-0.000153,-9.622189,0.218795,-0.571497,0.003054,-0.012370,0.003054,-9.621591,0.488403,-0.646820,-0.007330,0.002749,-0.004276,-9.435676,0.325203,-0.591822,0.006261,0.004123,-0.004429
1766534250.399344,-9.829028,0.229555,-0.618125,-0.009316,-0.005498,-0.000764,-9.633547,0.199665,-0.591224,0.003360,-0.013134,0.004276,-9.664036,0.443568,-0.633668,-0.007330,0.001527,-0.005345,-9.457794,0.299498,-0.626494,0.005651,0.004734,-0.004887
1766534250.402295,-9.939621,0.191296,-0.445361,-0.007941,-0.006720,-0.003665,-9.742347,0.150646,-0.547585,0.004429,-0.010996,-0.000153,-9.770443,0.429220,-0.500956,-0.008094,0.003971,-0.003818,-9.561213,0.270206,-0.625299,0.006872,0.004734,-0.005040
1766534250.404241,-9.983260,0.215208,-0.436992,-0.006567,-0.005192,-0.000764,-9.778812,0.142874,-0.575084,0.001069,-0.006261,0.001222,-9.817670,0.426829,-0.441176,-0.009774,0.005803,-0.002291,-9.615016,0.247489,-0.649809,0.007178,0.005956,-0.005498
1766534250.407328,-9.983260,0.215208,-0.436992,-0.006567,-0.004887,-0.000764,-9.664036,0.150646,-0.591822,0.001985,-0.006567,0.003512,-9.725011,0.425634,-0.588235,-0.010843,0.003207,-0.003971,-9.491868,0.247489,-0.619321,0.009316,0.009316,-0.003512
1766534250.409259,-9.789574,0.199665,-0.668938,-0.009621,-0.003512,-0.001680,-9.575562,0.189503,-0.563128,0.004123,-0.011301,0.001374,-9.637732,0.417264,-0.648015,-0.009010,0.006261,-0.004734,-9.434480,0.266021,-0.579268,0.007636,0.007483,-0.004734
1766534250.412265,-9.728598,0.225968,-0.711382,-0.007025,-0.007025,0.000458,-9.543280,0.196676,-0.569106,0.004123,-0.011148,0.000764,-9.585126,0.436394,-0.676710,-0.009316,0.005192,-0.007178,-9.375896,0.302487,-0.560736,0.009010,0.007483,-0.006109
1766534250.414265,-9.778812,0.247489,-0.698230,-0.008094,-0.008094,-0.002138,-9.588712,0.210426,-0.578670,0.006872,-0.013744,0.004123,-9.623384,0.468675,-0.601387,-0.007483,0.001833,-0.002902,-9.430893,0.321616,-0.548780,0.007789,0.003665,-0.004429
1766534250.417242,-9.809898,0.215208,-0.601387,-0.005803,-0.007789,0.000305,-9.603060,0.153037,-0.573888,0.006261,-0.014050,0.002596,-9.619201,0.428025,-0.590626,-0.006872,0.004887,-0.003360,-9.421328,0.277379,-0.609756,0.007330,0.006414,-0.006261
1766534250.419338,-9.833811,0.192492,-0.521282,-0.007789,-0.009163,-0.002443,-9.658057,0.129125,-0.554758,0.003818,-0.008705,0.001069,-9.674795,0.417264,-0.555954,-0.007483,0.003512,-0.004123,-9.460783,0.261239,-0.644428,0.008399,0.006414,-0.004276
1766534250.422283,-9.860114,0.199665,-0.500956,-0.009010,-0.006109,0.000458,-9.696316,0.146461,-0.563128,0.005803,-0.009621,0.001527,-9.676588,0.420851,-0.541607,-0.007483,0.003054,-0.004123,-9.498445,0.242707,-0.609756,0.006261,0.005956,-0.007789
1766534250.424323,-9.874461,0.203252,-0.557150,-0.006414,-0.008094,-0.001222,-9.674197,0.159015,-0.585246,0.005803,-0.010537,0.002749,-9.687947,0.441176,-0.578670,-0.009163,0.006261,-0.002749,-9.482305,0.281564,-0.612147,0.008858,0.006414,-0.007941
1766534250.427289,-9.772835,0.194285,-0.646820,-0.008858,-0.007178,-0.000305,-9.599473,0.179340,-0.596604,0.007178,-0.011148,0.003207,-9.634145,0.416069,-0.612745,-0.009163,0.004887,-0.003360,-9.427306,0.261836,-0.612745,0.008094,0.006414,-0.004581
1766534250.429268,-9.760281,0.242707,-0.683883,-0.007178,-0.007178,-0.001069,-9.597081,0.215208,-0.563128,0.003971,-0.013439,0.003818,-9.606647,0.453132,-0.664754,-0.008399,0.002443,-0.001833,-9.414154,0.312052,-0.595409,0.009010,0.008858,-0.003207
1766534250.432279,-9.800931,0.218795,-0.662960,-0.008399,-0.007025,-0.001374,-9.604255,0.180536,-0.578670,0.003207,-0.009316,0.002138,-9.625775,0.443568,-0.631277,-0.008858,0.003360,-0.002596,-9.427306,0.274988,-0.614538,0.007941,0.008858,-0.004734
1766534250.434547,-9.881634,0.239718,-0.542205,-0.009621,-0.008094,0.001069,-9.684361,0.180536,-0.563128,0.003971,-0.010079,0.001985,-9.698708,0.454328,-0.564323,-0.008858,0.005803,-0.003207,-9.524748,0.309660,-0.638450,0.008094,0.009316,-0.007025
1766534250.437279,-9.973696,0.197274,-0.425634,-0.011148,-0.006720,-0.000764,-9.777617,0.132712,-0.550574,0.005651,-0.008858,0.001527,-9.764465,0.423242,-0.491392,-0.010996,0.004887,-0.003512,-9.576756,0.231946,-0.656982,0.006720,0.004429,-0.004734
1766534250.439276,-9.930056,0.171569,-0.523673,-0.008858,-0.005040,-0.000764,-9.740554,0.142874,-0.589431,0.002138,-0.010537,0.001069,-9.773433,0.408297,-0.514706,-0.010996,0.006109,-0.004887,-9.557029,0.266619,-0.646820,0.007636,0.004429,-0.005345
1766534250.442373,-9.852941,0.198470,-0.630081,-0.008094,-0.005040,-0.000916,-9.670013,0.148254,-0.604974,0.003054,-0.009316,0.001222,-9.692730,0.432807,-0.618125,-0.013439,0.004581,-0.004123,-9.492466,0.278575,-0.614538,0.007636,0.008094,-0.005803
1766534250.444258,-9.825441,0.254065,-0.624103,-0.007178,-0.005956,0.000611,-9.624580,0.188905,-0.575084,0.006567,-0.011912,0.004123,-9.644905,0.468675,-0.622310,-0.009163,0.002749,-0.003971,-9.430893,0.294118,-0.595409,0.003360,0.006109,-0.004887
1766534250.447338,-9.852941,0.197872,-0.603778,-0.009316,-0.004123,0.002291,-9.670013,0.168580,-0.597800,0.006414,-0.015272,0.005040,-9.681969,0.450741,-0.615136,-0.010843,0.003360,-0.000458,-9.459588,0.264228,-0.630679,0.005345,0.006109,-0.001833
1766534250.447338,-9.852941,0.197872,-0.603778,-0.009316,-0.007483,0.002291,-9.752509,0.175753,-0.609158,0.003054,-0.012065,0.001069,-9.784193,0.435198,-0.542802,-0.009774,0.004123,-0.004429,-9.570778,0.278575,-0.679699,0.006567,0.005040,-0.007636
1766534250.454115,-9.921686,0.234338,-0.497370,-0.007941,-0.007178,-0.003360,-9.744141,0.150048,-0.580464,0.002902,-0.009774,0.001069,-9.775824,0.450143,-0.512315,-0.010843,0.004887,-0.003207,-9.570181,0.277379,-0.659971,0.005651,0.006720,-0.007025
1766534250.454115,-9.943208,0.217599,-0.523673,-0.006109,-0.005345,-0.000916,-9.739358,0.120158,-0.585246,0.007330,-0.010079,0.002138,-9.744141,0.439383,-0.535629,-0.009163,0.004734,-0.004887,-9.524748,0.258847,-0.670732,0.005345,0.006720,-0.005498
1766534250.457258,-9.888808,0.199665,-0.578073,-0.006567,-0.005345,-0.001069,-9.662840,0.142276,-0.611549,0.003971,-0.007789,0.003971,-9.698708,0.431612,-0.566714,-0.009163,0.004123,-0.003207,-9.483500,0.292324,-0.619321,0.007330,0.008705,-0.007483
1766534250.459322,-9.824244,0.212817,-0.633668,-0.006109,-0.005956,0.001069,-9.638927,0.132712,-0.577475,0.002138,-0.011301,0.001527,-9.634145,0.436394,-0.605571,-0.009163,0.003971,0.000305,-9.440458,0.280966,-0.634864,0.009468,0.008705,-0.005956
1766534250.462349,-9.764465,0.219990,-0.661167,-0.007330,-0.009927,0.000305,-9.583332,0.217599,-0.629483,0.008094,-0.011301,0.004123,-9.613222,0.453132,-0.640842,-0.009316,0.001222,-0.003207,-9.409372,0.298900,-0.632472,0.007941,0.005498,-0.005192
1766534250.464300,-9.799736,0.239120,-0.667145,-0.008858,-0.010079,-0.001680,-9.622787,0.185318,-0.607365,0.008094,-0.010843,0.004123,-9.634145,0.467480,-0.667145,-0.010537,0.003360,-0.004123,-9.444045,0.300096,-0.676710,0.007025,0.000916,-0.005345
1766534250.467391,-9.907937,0.269010,-0.536824,-0.008705,-0.008552,-0.001833,-9.757292,0.192492,-0.615734,0.003360,-0.012065,0.002291,-9.728000,0.490196,-0.533238,-0.010537,0.005498,-0.005040,-9.510998,0.310856,-0.669536,0.009468,0.000916,-0.004581
1766534250.469690,-9.942610,0.257054,-0.515304,-0.007178,-0.009163,-0.003818,-9.773433,0.162602,-0.616930,0.003207,-0.012523,0.004276,-9.760879,0.450143,-0.529651,-0.012065,0.003054,-0.001527,-9.556431,0.273792,-0.661167,0.006109,0.003818,-0.004581
1766534250.470531,-9.940817,0.212817,-0.489000,-0.006872,-0.008399,0.000000,-9.746531,0.129125,-0.579866,0.005651,-0.011454,0.002596,-9.747129,0.392157,-0.506934,-0.007483,0.004887,-0.002596,-9.561811,0.247489,-0.655189,0.009468,0.003818,-0.005956
1766534250.474267,-9.964130,0.233142,-0.472262,-0.008858,-0.005651,0.000458,-9.754303,0.157819,-0.583453,0.004734,-0.010690,0.004276,-9.761477,0.450143,-0.517695,-0.007483,0.004581,-0.004429,-9.580342,0.259445,-0.623505,0.005040,0.009774,-0.004276
1766534250.477257,-9.933045,0.194285,-0.521282,-0.006720,-0.008247,-0.000305,-9.736369,0.158417,-0.585844,0.002291,-0.009774,0.003818,-9.745336,0.444763,-0.572692,-0.008552,0.005040,-0.002749,-9.556431,0.269010,-0.636657,0.005651,0.009774,-0.005192
1766534250.479286,-9.917501,0.246294,-0.581062,-0.009468,-0.008552,-0.002443,-9.711261,0.176949,-0.632472,0.004734,-0.011148,0.003818,-9.710664,0.456719,-0.601387,-0.008552,0.003665,-0.003971,-9.510998,0.289335,-0.647417,0.008552,0.007941,-0.005040
1766534250.482302,-9.925871,0.264825,-0.525466,-0.008705,-0.007483,-0.002902,-9.745336,0.174558,-0.596604,0.004887,-0.010385,0.002138,-9.730989,0.460306,-0.527260,-0.006109,0.004276,-0.003207,-9.531323,0.286944,-0.619321,0.012065,0.007941,-0.006414
1766534250.484240,-9.995216,0.231946,-0.462697,-0.009468,-0.005345,-0.001985,-9.788378,0.175753,-0.590626,0.008858,-0.012065,0.002749,-9.800333,0.423242,-0.504543,-0.010690,0.004276,-0.006261,-9.594690,0.271401,-0.645624,0.006567,0.005192,-0.008399
1766534250.487285,-10.068149,0.237924,-0.417264,-0.010385,-0.005345,-0.000611,-9.859515,0.151841,-0.583453,0.005956,-0.008094,0.001680,-9.866689,0.438785,-0.454328,-0.010690,0.004276,-0.001680,-9.679578,0.266619,-0.683883,0.005956,0.006414,-0.006567
1766534250.489297,-10.041844,0.234338,-0.420851,-0.009163,-0.006720,-0.000153,-9.837397,0.121951,-0.601387,0.003054,-0.008399,0.001374,-9.813485,0.413678,-0.514108,-0.011301,0.004734,-0.005498,-9.654470,0.221186,-0.686274,0.005040,0.006567,-0.005192
1766534250.492284,-9.935436,0.182927,-0.479436,-0.009163,-0.003054,-0.001985,-9.738760,0.150646,-0.573290,0.005345,-0.009621,0.001985,-9.769248,0.422047,-0.509923,-0.011301,0.005803,-0.001680,-9.582734,0.257652,-0.638450,0.006872,0.006567,-0.006567
