time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534165.728201,-9.408176,2.141320,2.010401,-0.005192,-0.009774,-0.001069,-9.202533,2.097083,2.040889,0.006720,-0.009316,0.003818,-9.222859,2.379244,2.030129,-0.013286,0.005345,-0.002902,-9.023790,2.198111,2.007412,0.007941,0.006261,-0.006414
1766534165.732272,-9.408176,2.141320,2.010401,-0.005192,-0.007941,-0.001069,-9.249760,2.056432,2.031324,0.003512,-0.010079,0.002291,-9.286225,2.324844,2.031324,-0.009010,0.005192,-0.001833,-9.079985,2.154471,1.958393,0.010079,0.006261,-0.007483
1766534165.734222,-9.518172,2.076757,2.137733,-0.008094,-0.005345,-0.000305,-9.330462,2.046867,2.039694,0.005956,-0.012523,0.003360,-9.362145,2.305715,2.094093,-0.009621,0.003207,-0.004429,-9.169056,2.155667,1.947633,0.008705,0.011759,-0.008247
1766534165.737284,-9.604255,2.116212,2.184361,-0.008399,-0.004887,0.000153,-9.392634,2.037302,2.053443,0.005040,-0.009010,0.003360,-9.411763,2.328431,2.169416,-0.009163,0.005192,-0.003360,-9.209707,2.129961,1.971545,0.005803,0.006261,-0.005651
1766534165.739291,-9.528335,2.104256,2.095887,-0.008094,-0.006720,-0.000611,-9.301768,2.055237,2.022357,0.004581,-0.009010,0.003971,-9.359158,2.299737,2.124581,-0.008399,0.005651,-0.003971,-9.165470,2.141917,1.987087,0.007789,0.005651,-0.004887
1766534165.742264,-9.479315,2.097083,2.016977,-0.009163,-0.006720,-0.001374,-9.252151,2.051650,2.034911,0.004581,-0.008552,0.002291,-9.305953,2.335007,2.002630,-0.009468,0.005345,-0.004581,-9.136776,2.161645,1.979914,0.006109,0.010079,-0.006567
1766534165.744243,-9.479315,2.097083,2.016977,-0.009163,-0.002596,-0.001374,-9.237206,2.046867,2.039694,0.006414,-0.011759,-0.000458,-9.255140,2.335007,2.010999,-0.007025,0.003360,-0.004123,-9.063844,2.152678,2.007412,0.005498,0.010079,-0.007483
1766534165.747283,-9.393829,2.122190,1.970947,-0.008552,-0.004887,-0.000611,-9.194762,2.098278,2.026542,0.004276,-0.009927,0.002596,-9.246771,2.334409,2.015184,-0.007025,0.004581,-0.002596,-9.045312,2.213653,1.993663,0.007789,0.009163,-0.004734
1766534165.748242,-9.415350,2.135939,1.924916,-0.007941,-0.010079,0.000916,-9.209109,2.110234,2.012195,0.004276,-0.009468,0.002596,-9.233619,2.367288,1.991870,-0.007330,0.003054,-0.004276,-9.039333,2.214849,1.971545,0.005803,0.009163,-0.008247
1766534165.750262,-9.493064,2.130559,2.034911,-0.007789,-0.004887,-0.000305,-9.285029,2.088713,2.012195,0.002138,-0.008552,-0.000153,-9.280247,2.355332,2.033118,-0.007330,0.004123,-0.003512,-9.110472,2.192132,1.973338,0.005651,0.003207,-0.006872
1766534165.755250,-9.526542,2.146102,2.100071,-0.008247,-0.008094,-0.002443,-9.324485,2.084529,2.040889,0.003818,-0.010537,0.001985,-9.348994,2.376853,2.116212,-0.012523,0.004123,-0.000764,-9.153513,2.175394,2.005021,0.009774,0.004581,-0.008399
1766534165.755250,-9.609037,2.140124,2.156862,-0.009163,-0.008858,0.001069,-9.401601,2.059421,2.055237,0.003818,-0.010385,0.004276,-9.396221,2.361908,2.147895,-0.012523,0.006109,-0.002749,-9.195359,2.192730,1.991272,0.008094,0.004581,-0.008399
1766534165.759213,-9.618603,2.103060,2.220229,-0.009316,-0.008094,0.001222,-9.432686,2.013988,2.052845,0.004276,-0.012065,0.001985,-9.396819,2.336202,2.154471,-0.009316,0.003054,-0.003665,-9.214490,2.123984,1.956002,0.005498,0.006261,-0.006872
1766534165.762233,-9.611428,2.118603,2.117408,-0.007941,-0.005651,-0.001069,-9.411763,2.059421,1.989478,0.004276,-0.010385,0.001833,-9.434480,2.349354,2.095887,-0.012675,0.006109,-0.001527,-9.247966,2.156862,1.946437,0.005345,0.005345,-0.005498
1766534165.764269,-9.554040,2.150884,2.047465,-0.008247,-0.003818,0.000000,-9.349592,2.079746,1.992468,0.005192,-0.008247,0.004429,-9.351983,2.395983,2.060616,-0.012675,0.007789,-0.004276,-9.181013,2.199904,1.982305,0.008247,0.005345,-0.003818
1766534165.768807,-9.515182,2.105452,1.979914,-0.007025,-0.007483,-0.000458,-9.314920,2.056432,2.015782,0.005956,-0.011148,0.003818,-9.318506,2.331420,2.001434,-0.009927,0.002291,-0.004734,-9.135580,2.150884,1.966762,0.008858,0.003665,-0.003512
1766534165.770298,-9.513390,2.089909,2.033118,-0.007178,-0.006261,-0.000305,-9.273074,2.032520,2.019966,0.005192,-0.010232,0.005803,-9.312529,2.329029,2.025347,-0.009468,0.002902,-0.003207,-9.139765,2.165232,1.979914,0.008094,0.005498,-0.004429
1766534165.772286,-9.514585,2.124581,2.038498,-0.009163,-0.008399,-0.001833,-9.320300,2.082735,2.009206,0.005040,-0.009468,0.003054,-9.347201,2.370875,2.054639,-0.010690,0.006109,-0.003665,-9.143950,2.191535,1.969153,0.005651,0.005498,-0.005803
1766534165.775296,-9.536106,2.132951,2.071975,-0.009468,-0.005498,-0.000458,-9.316116,2.070181,2.037900,0.005040,-0.012523,0.001985,-9.340625,2.361310,2.092300,-0.010690,0.003971,-0.003054,-9.181013,2.180774,2.016977,0.008399,0.005803,-0.005345
1766534165.777285,-9.592299,2.100669,2.121592,-0.010385,-0.009010,0.000764,-9.354375,2.061214,2.046867,0.003818,-0.012370,0.002749,-9.378884,2.340387,2.087518,-0.013897,0.004887,-0.003512,-9.176230,2.156862,1.985892,0.006109,0.005803,-0.004581
1766534165.779282,-9.561213,2.122190,2.079149,-0.007483,-0.007025,-0.000305,-9.372309,2.061214,2.003228,0.001985,-0.013286,0.003054,-9.368722,2.345170,2.082137,-0.009927,0.002596,-0.004429,-9.116450,2.129364,1.926112,0.009468,0.008247,-0.005803
1766534165.780293,-9.593494,2.126375,2.141320,-0.006261,-0.007941,-0.000458,-9.390243,2.039096,2.021760,0.001985,-0.011301,0.003207,-9.392634,2.349354,2.120995,-0.009927,0.005192,-0.004123,-9.185795,2.147298,1.965567,0.005345,0.004581,-0.005803
1766534165.785228,-9.551649,2.100071,2.082735,-0.009010,-0.008094,-0.001222,-9.350788,2.019368,2.009804,0.002902,-0.010385,0.001833,-9.347201,2.332018,2.066595,-0.007330,0.006109,-0.002749,-9.139765,2.119201,1.951219,0.006261,0.004581,-0.005498
1766534165.787303,-9.509803,2.085126,2.064801,-0.008399,-0.008247,0.000153,-9.290410,2.056432,2.013391,0.004887,-0.008552,0.002749,-9.360951,2.320660,2.070779,-0.007330,0.006414,-0.004429,-9.116450,2.161645,1.982305,0.006261,0.007483,-0.005803
1766534165.789247,-9.499043,2.113821,2.014586,-0.008858,-0.005803,-0.000611,-9.288616,2.045672,2.011597,0.004887,-0.009621,0.000611,-9.288616,2.348159,2.027738,-0.009010,0.004123,-0.004276,-9.097322,2.144907,1.985892,0.007941,0.011301,-0.003054
1766534165.792290,-9.454804,2.137733,1.995456,-0.007941,-0.005192,-0.000916,-9.253944,2.082735,2.035509,0.004887,-0.011606,0.001680,-9.251553,2.370277,2.027140,-0.009010,0.004123,-0.005803,-9.054279,2.184959,2.005619,0.009163,0.003971,-0.006872
1766534165.794262,-9.459588,2.131755,1.983500,-0.008094,-0.006261,-0.000764,-9.253944,2.097680,2.042085,0.004887,-0.009316,0.002596,-9.279052,2.364897,2.034911,-0.007330,0.004581,-0.004276,-9.094930,2.181372,2.020564,0.005498,0.007330,-0.006414
1766534165.797271,-9.461978,2.131755,2.025347,-0.005803,-0.005498,-0.000153,-9.243184,2.075562,2.048063,0.002902,-0.009468,0.001527,-9.256933,2.375657,2.000239,-0.007330,0.006567,-0.003512,-9.076995,2.173601,2.007412,0.006109,0.003818,-0.003818
1766534165.799250,-9.567192,2.126972,2.105452,-0.007330,-0.005498,0.000153,-0.909852,-0.028694,0.002391,0.517097,0.001833,-0.006261,0.015543,-9.353777,2.340985,0.542754,-0.008705,0.004429,-0.006576,-9.148731,2.175992,0.503353,0.009621,0.003818
1766534165.803281,-9.570181,2.125777,2.093496,-0.009621,-0.009316,-0.002291,-9.362743,2.044476,2.043280,0.005498,-0.010996,0.001374,-9.378286,2.333811,2.077355,-0.007789,0.002291,-0.002749,-9.189980,2.143711,1.981707,0.009774,0.008247,-0.006261
1766534165.804294,-9.554040,2.107843,2.124581,-0.009010,-0.007483,0.000611,-9.331658,2.048063,2.046867,0.007941,-0.007941,0.002749,-9.347799,2.326638,2.098876,-0.007789,0.004581,-0.004429,-9.177425,2.161645,1.976327,0.005651,0.006872,-0.006720
1766534165.807274,-9.549257,2.089909,2.165232,-0.009163,-0.004581,-0.001985,-9.342419,2.040889,2.004424,0.003818,-0.009927,0.003054,-9.357364,2.335007,2.099474,-0.008858,0.006567,-0.004123,-9.182209,2.138928,1.964371,0.006720,0.006872,-0.005651
1766534165.809277,-9.503824,2.136537,2.088115,-0.007789,-0.003360,-0.002138,-9.316116,2.060019,2.021760,0.003818,-0.010537,0.002443,-9.341821,2.344572,2.099474,-0.008858,0.004429,-0.002138,-9.109277,2.159254,2.015782,0.006261,0.009163,-0.006872
1766534165.812299,-9.404591,2.124581,1.982903,-0.007636,-0.003360,-0.000916,-9.173840,2.073170,2.020564,0.003054,-0.010690,0.003818,-9.228837,2.368484,2.015782,-0.011454,0.004429,-0.005345,-9.037540,2.187350,2.028933,0.009010,0.009163,-0.005803
1766534165.814252,-9.346005,2.120995,1.959589,-0.006872,-0.005651,-0.000764,-9.135580,2.101865,2.068388,0.005956,-0.009316,0.003054,-9.219272,2.356528,1.997848,-0.007941,0.004123,-0.003818,-9.001673,2.233381,2.024749,0.007789,0.006567,-0.005956
1766534165.817591,-9.424915,2.167025,1.999043,-0.007941,-0.009163,-0.001069,-9.207316,2.098278,2.061812,0.006872,-0.009316,0.001680,-9.245575,2.385222,2.015184,-0.009927,0.004276,-0.003512,-9.015423,2.202295,2.003826,0.007025,0.006109,-0.004276
1766534165.819259,-9.503824,2.156862,2.091105,-0.008552,-0.008705,-0.000916,-9.306551,2.065399,1.999043,0.003818,-0.008247,0.002902,-9.341224,2.352941,2.101865,-0.006261,0.008094,-0.004276,-9.157101,2.204686,1.961382,0.008094,0.006109,-0.005498
1766534165.822270,-9.552844,2.101267,2.112027,-0.010843,-0.004276,0.000305,-9.349592,2.056432,1.999043,0.005345,-0.009316,0.002138,-9.396221,2.349952,2.110234,-0.006261,0.005803,-0.004734,-9.164274,2.159254,1.936872,0.006872,0.004734,-0.007636
1766534165.824298,-9.514585,2.106647,2.082735,-0.005498,-0.006109,0.001833,-9.312529,2.049258,2.064801,0.004123,-0.011454,0.001069,-9.331658,2.315877,2.104256,-0.012217,0.006261,-0.001833,-9.129601,2.159254,2.003228,0.005956,0.011301,-0.004887
1766534165.827294,-9.456000,2.125777,1.960784,-0.007330,-0.005803,-0.000458,-9.225250,2.062410,2.036107,0.004887,-0.010385,0.004734,-9.271878,2.342778,1.999043,-0.008858,0.003054,-0.003207,-9.067430,2.184361,2.028933,0.005803,0.002138,-0.005651
1766534165.829207,-9.406384,2.150287,1.987087,-0.008858,-0.008858,-0.001069,-9.208511,2.101865,2.049258,0.004734,-0.013134,0.003207,-9.234815,2.361310,2.028933,-0.009163,0.004887,-0.002138,-9.037540,2.202295,2.060616,0.006109,0.002138,-0.008094
1766534165.832256,-9.424915,2.126972,1.981109,-0.010690,-0.007941,0.000916,-9.226445,2.092300,2.060019,0.000000,-0.012523,0.000764,-9.238999,2.348159,2.003228,-0.009163,0.004276,-0.002138,-9.053083,2.171210,2.033716,0.005192,0.006567,-0.006720
1766534165.834294,-9.433882,2.104256,2.033716,-0.008399,-0.004887,0.001680,-9.239597,2.049258,2.039694,0.000000,-0.010996,0.004276,-9.273672,2.340985,2.043280,-0.011148,0.003360,-0.002138,-9.069224,2.167025,2.009804,0.006414,0.010385,-0.003971
1766534165.837300,-9.485890,2.120995,2.064204,-0.008399,-0.004887,-0.000916,-9.285627,2.057628,2.069584,0.002443,-0.013134,0.001222,-9.315517,2.348159,2.056432,-0.009927,0.005192,-0.003207,-9.123026,2.167623,1.996652,0.009621,0.010385,-0.003818
1766534165.839359,-9.552246,2.095289,2.100071,-0.006720,-0.006567,-0.000764,-9.325681,2.043280,2.098278,0.005498,-0.010537,0.002291,-9.365135,2.335007,2.065997,-0.009927,0.006261,-0.002138,-9.170252,2.171210,2.030727,0.006567,0.007025,-0.003971
1766534165.842299,-9.594092,2.080344,2.162243,-0.006720,-0.007941,-0.002749,-9.373504,2.055237,2.085126,0.005498,-0.009163,0.003054,-9.398612,2.333811,2.120995,-0.009927,0.004276,-0.004429,-9.213294,2.176590,2.016379,0.006109,0.008552,-0.005345
1766534165.844324,-9.558225,2.116212,2.092300,-0.010079,-0.006720,-0.001069,-9.361548,2.070779,2.030129,0.005040,-0.012065,0.001222,-9.369917,2.385222,2.082735,-0.009927,0.005040,-0.004581,-9.173840,2.172405,1.969751,0.008552,0.008552,-0.005651
1766534165.847329,-9.493064,2.153873,2.018173,-0.005803,-0.006720,0.000611,-9.295790,2.095289,1.996652,0.006261,-0.010843,0.000458,-9.329865,2.396580,2.049258,-0.011606,0.005498,-0.003512,-9.136178,2.233381,1.972740,0.010232,0.006567,-0.008247
1766534165.849332,-9.516976,2.152678,2.008608,-0.008399,-0.005498,0.001222,-9.313725,2.077953,1.981707,0.003360,-0.010690,0.002902,-9.283834,2.355332,2.011597,-0.011606,0.003971,-0.004276,-9.102103,2.178383,1.973936,0.010843,0.002291,-0.006109
1766534165.852298,-9.495455,2.135939,2.042085,-0.009316,-0.009621,0.000611,-9.318506,2.057628,2.019368,0.003054,-0.012065,0.006109,-9.319105,2.366092,2.089311,-0.009927,0.002291,-0.002443,-9.096126,2.160449,1.972740,0.005345,0.002291,-0.006109
1766534165.854255,-9.556431,2.126375,2.119201,-0.005803,-0.008399,-0.000458,-9.347201,2.053443,2.016977,0.003054,-0.011606,0.003665,-9.384265,2.343376,2.132951,-0.009316,0.006414,-0.004123,-9.163676,2.159254,1.946437,0.005345,0.002291,-0.005498
1766534165.857280,-9.555235,2.115614,2.109039,-0.006261,-0.008399,-0.001527,-9.344213,2.068388,2.056432,0.004734,-0.010690,0.005498,-9.335245,2.366092,2.103060,-0.009316,0.006109,-0.004581,-9.155905,2.165232,2.038498,0.006720,0.002291,-0.005345
1766534165.859319,-9.555235,2.115614,2.109039,-0.006261,-0.005651,-0.001527,-9.276661,2.036705,2.085126,0.005803,-0.010690,0.004887,-9.261118,2.346963,2.028336,-0.010079,0.002749,-0.005345,-9.087756,2.151482,2.010999,0.010690,0.004734,-0.008552
1766534165.862275,-9.442849,2.091702,1.996652,-0.009927,-0.005345,-0.001833,-9.225250,2.064801,2.027140,0.006261,-0.011759,0.002138,-9.262912,2.327833,2.020564,-0.009316,0.002138,-0.003665,-9.075800,2.149689,1.994261,0.007941,0.006872,-0.006261
1766534165.864300,-9.463174,2.126972,1.984098,-0.008094,-0.006872,-0.001374,-9.266499,2.080344,2.015184,0.004734,-0.009163,0.002749,-9.289214,2.363103,2.016977,-0.013134,0.008399,-0.001985,-9.090147,2.208273,2.012195,0.008247,0.006872,-0.005956
1766534165.867315,-9.478717,2.172405,1.989478,-0.006872,-0.009010,-0.001527,-9.266499,2.110234,2.036705,0.005803,-0.009010,0.002138,-9.283236,2.388211,2.003826,-0.013134,0.004734,-0.002138,-9.079387,2.205284,2.008608,0.008399,0.009927,-0.003054
1766534165.869362,-9.436871,2.132951,1.991870,-0.007636,-0.009010,-0.001527,-9.228837,2.068986,2.026542,0.001374,-0.013592,0.002291,-9.261118,2.366092,2.019368,-0.009468,0.004276,-0.001833,-9.049497,2.209469,2.001434,0.007789,0.001069,-0.004581
1766534165.870326,-9.442849,2.116212,2.040292,-0.005498,-0.005651,-0.000764,-9.258727,2.042085,2.051650,0.003207,-0.012523,0.003665,-9.281443,2.363701,2.054041,-0.007941,0.006414,-0.002596,-9.066236,2.187948,2.031324,0.007330,0.001069,-0.004887
1766534165.874262,-9.509803,2.103060,2.101865,-0.004734,-0.008247,-0.002443,-9.314920,2.029531,2.052845,0.006414,-0.011606,0.002443,-9.319702,2.328431,2.106647,-0.007941,0.004429,-0.004429,-9.138569,2.143711,2.011597,0.005040,0.001222,-0.004276
1766534165.877279,-9.556431,2.125179,2.123386,-0.009010,-0.009468,-0.004276,-9.357962,2.048063,2.073768,0.008247,-0.007636,0.001680,-9.357962,2.361310,2.104854,-0.010690,0.002902,-0.003818,-9.160089,2.162840,2.030129,0.010690,0.001222,-0.006414
1766534165.879337,-9.479913,2.074366,2.000239,-0.008399,-0.005803,-0.000305,-9.301170,2.039096,2.052845,0.004734,-0.007789,0.003818,-9.310138,2.331420,2.001434,-0.010690,0.005192,-0.005345,-9.109875,2.147298,1.969153,0.004734,0.006414,-0.004123
1766534165.882258,-9.488282,2.122190,2.044476,-0.007025,-0.006872,-0.002596,-9.288616,2.076757,2.061812,0.004734,-0.009163,0.003207,-9.316713,2.329029,2.049856,-0.009621,0.003665,-0.003512,-9.126015,2.195719,2.027140,0.006414,0.005040,-0.004581
1766534165.882258,-9.524150,2.103060,2.082137,-0.007941,-0.009010,-0.001374,-9.316116,2.054041,2.055237,0.004276,-0.012981,0.003665,-9.312529,2.337996,2.082735,-0.009621,0.003054,-0.001374,-9.123026,2.141917,2.024151,0.005498,0.008247,-0.005651
1766534165.887328,-9.487086,2.110234,2.026542,-0.007789,-0.007178,0.001680,-9.273074,2.061214,2.046270,0.004276,-0.011454,0.004734,-9.288019,2.336202,2.038498,-0.009621,0.004887,-0.003207,-9.093137,2.171808,2.016977,0.010079,0.007330,-0.004581
1766534165.889274,-9.488282,2.134146,2.015782,-0.009468,-0.007178,-0.000458,-9.271878,2.082735,2.033716,0.003818,-0.012065,0.004276,-9.285029,2.386418,2.035509,-0.009621,0.005803,-0.003207,-9.093734,2.202295,2.013391,0.007789,0.006261,-0.006567
1766534165.893963,-9.527737,2.162840,2.107843,-0.007789,-0.007330,-0.002443,-9.320300,2.057628,2.048063,0.003360,-0.012675,0.003971,-9.305355,2.364897,2.062410,-0.007483,0.006261,-0.002902,-9.090147,2.175394,1.978718,0.004887,0.006261,-0.005651
1766534165.894041,-9.558225,2.104854,2.150287,-0.007025,-0.003360,0.001985,-9.355571,2.039694,2.016977,0.005345,-0.009316,0.002443,-9.359158,2.339192,2.122190,-0.008552,0.007636,-0.000764,-9.176828,2.170014,1.970349,0.005651,0.007941,-0.007636
1766534165.897268,-9.564800,2.126972,2.092300,-0.008552,-0.005345,-0.001374,-9.368124,2.075562,2.009804,0.003360,-0.007330,0.001527,-9.378884,2.344572,2.089909,-0.008552,0.004887,-0.004123,-9.188784,2.167025,1.963175,0.004429,0.006720,-0.005345
1766534165.899253,-9.568387,2.107245,2.091702,-0.010232,-0.005651,-0.001069,-9.346005,2.054639,2.016977,0.004734,-0.009163,0.002749,-9.352582,2.349354,2.060616,-0.007941,0.008399,-0.002291,-9.152318,2.150884,1.965567,0.006109,0.006720,-0.005498
1766534165.902269,-9.509803,2.123386,2.063008,-0.007789,-0.004887,-0.005192,-9.298182,2.076757,2.034911,0.004887,-0.010385,0.002902,-9.326876,2.349354,2.081540,-0.010385,0.005498,-0.003207,-9.115254,2.187948,1.992468,0.009316,0.006567,-0.004581
1766534165.904230,-9.509803,2.123386,2.063008,-0.007789,-0.005498,-0.005192,-9.249162,2.093496,2.024151,0.003360,-0.010843,0.002291,-9.256335,2.346365,2.055237,-0.010232,0.006872,-0.005956,-9.067430,2.210067,1.990674,0.007025,0.003207,-0.004734
1766534165.907267,-9.408176,2.165232,1.954806,-0.006261,-0.008399,-0.000764,-9.175035,2.109039,2.003826,0.002596,-0.012828,0.001680,-9.166666,2.403156,1.963175,-0.011148,0.002138,-0.002443,-9.001673,2.190937,1.977522,0.009621,0.005040,-0.003360
1766534165.909886,-9.442849,2.135939,2.003826,-0.008552,-0.008858,-0.001985,-9.243184,2.070779,1.987087,0.003054,-0.009621,0.003512,-9.245575,2.361310,2.031324,-0.010843,0.003054,-0.004429,-9.053681,2.193926,1.983500,0.008552,0.005040,-0.006720
1766534165.912293,-9.499043,2.138331,2.075562,-0.008705,-0.007483,-0.001833,-9.303562,2.060616,2.021760,0.004734,-0.010996,0.004581,-9.296986,2.367288,2.061214,-0.010843,0.007025,-0.003971,-9.098516,2.146102,1.960784,0.005651,0.005956,-0.003818
1766534165.914298,-9.533117,2.108441,2.077953,-0.010843,-0.007789,0.001680,-9.328072,2.082735,1.990674,0.003054,-0.009927,0.002749,-9.347201,2.349952,2.076757,-0.011606,0.005345,-0.004123,-9.149927,2.171210,1.939861,0.003971,0.005192,-0.005345
1766534165.917257,-9.541486,2.138331,2.081540,-0.007178,-0.006872,-0.000764,-9.334049,2.067193,2.010999,0.003818,-0.011454,0.003360,-9.364537,2.367288,2.065997,-0.010079,0.004734,-0.005040,-9.179219,2.172405,1.969153,0.005956,0.005192,-0.003665
1766534165.919327,-9.545073,2.101865,2.129364,-0.010537,-0.004581,-0.001222,-9.344810,2.055237,2.049258,0.003512,-0.009316,0.001222,-9.335245,2.327833,2.101865,-0.010079,0.006567,-0.003665,-9.155905,2.149091,2.000239,0.006414,0.008399,-0.005192
1766534165.922310,-9.456000,2.098876,2.039694,-0.009927,-0.004581,-0.000153,-9.247966,2.058225,2.050454,0.003971,-0.010079,0.004276,-9.277856,2.344572,2.045672,-0.011301,0.006261,-0.002138,-9.087756,2.171210,2.000239,0.003818,0.008399,-0.004581
1766534165.923328,-9.369917,2.112625,1.932090,-0.008399,-0.007789,-0.000916,-9.165470,2.045672,2.009804,0.003360,-0.013134,0.003971,-9.215686,2.334409,1.959589,-0.011301,0.007330,-0.005192,-8.986728,2.137135,1.970349,0.006567,0.002291,-0.005803
1766534165.927381,-9.390243,2.099474,1.934481,-0.008705,-0.007789,-0.001374,-9.206120,2.074366,2.022955,0.003360,-0.012675,0.001222,-9.232423,2.358919,1.967958,-0.013286,0.006414,-0.004734,-9.031563,2.198709,1.979316,0.008094,0.009774,-0.005498
1766534165.929326,-9.525346,2.128168,2.059421,-0.008705,-0.006720,-0.001833,-9.311932,2.057628,2.043280,0.005192,-0.012828,0.000305,-9.360353,2.352941,2.074366,-0.010232,0.003971,-0.004734,-9.152318,2.170014,1.978718,0.008094,0.009774,-0.003512
1766534165.932315,-9.600070,2.131755,2.181970,-0.008094,-0.007330,0.000764,-9.393829,2.054639,2.024749,0.005345,-0.009468,0.002596,-9.406384,2.344572,2.112625,-0.010232,0.002596,-0.002291,-9.215686,2.177786,1.960784,0.007941,0.006261,-0.006109
1766534165.934320,-9.597081,2.094691,2.118603,-0.007483,-0.003818,0.000458,-9.385460,2.041487,2.041487,0.005345,-0.009010,0.001985,-9.420731,2.310497,2.100669,-0.010843,0.007636,-0.004429,-9.231229,2.137733,1.991272,0.006872,0.008247,-0.007330
1766534165.937293,-9.539095,2.065997,2.127570,-0.007941,-0.007483,-0.000916,-9.337636,2.041487,2.109039,0.002749,-0.010079,0.003512,-9.391438,2.295552,2.112027,-0.010843,0.005498,-0.003665,-9.197751,2.147895,2.025944,0.009316,0.008247,-0.005498
1766534165.939338,-9.533715,2.106647,2.110234,-0.007025,-0.007483,0.000305,-9.343615,2.037302,2.085126,0.002749,-0.009774,0.002749,-9.320897,2.333811,2.076757,-0.010232,0.008552,-0.003207,-9.130797,2.141917,2.028933,0.010385,0.007025,-0.006414
1766534165.942298,-9.545671,2.088713,2.111430,-0.007178,-0.009010,-0.001069,-9.298779,2.060019,2.039694,0.003818,-0.010843,0.000611,-9.356767,2.320660,2.109039,-0.010232,0.004581,-0.002291,-9.159492,2.173601,1.982903,0.009010,0.007636,-0.004276
1766534165.944316,-9.460185,2.140124,2.033716,-0.008552,-0.009774,0.000153,-9.231229,2.066595,2.039096,0.003665,-0.011148,0.001985,-9.293399,2.355332,2.033716,-0.012065,0.004276,-0.003818,-9.105092,2.187350,2.012793,0.008399,0.007636,-0.005956
1766534165.947322,-9.409969,2.120397,1.975131,-0.007636,-0.008705,0.000458,-9.204925,2.080344,2.028933,0.003360,-0.009927,0.001680,-9.220468,2.349354,2.002630,-0.010996,0.004581,-0.003665,-9.043518,2.190339,2.017575,0.008552,0.007025,-0.008094
1766534165.949288,-9.409969,2.120397,1.975131,-0.007636,-0.005803,0.000458,-9.216881,2.103060,2.042085,0.003360,-0.013897,0.003818,-9.237803,2.357723,1.997848,-0.010996,0.005192,-0.005651,-9.050693,2.208871,1.980512,0.005956,0.007025,-0.004734
1766534165.952230,-9.497249,2.133548,2.076159,-0.009621,-0.009621,-0.000305,-9.288019,2.082735,2.013391,0.007025,-0.009010,0.003971,-9.323887,2.351148,2.101865,-0.009163,0.004123,-0.007178,-9.131993,2.196317,1.976327,0.007789,0.003818,-0.004123
1766534165.953277,-9.533117,2.138928,2.123386,-0.009621,-0.005192,0.000153,-9.330462,2.089909,2.031324,0.007025,-0.011301,0.003360,-9.366330,2.350550,2.097680,-0.009163,0.007178,-0.002291,-9.169056,2.196317,1.978718,0.005803,0.008399,-0.005040
1766534165.957330,-9.540291,2.118603,2.101865,-0.010690,-0.006567,-0.000916,-9.312529,2.070779,2.014586,0.007636,-0.011454,0.002138,-9.351983,2.367886,2.080344,-0.010385,0.008552,-0.004276,-9.146339,2.167623,1.954806,0.007178,0.008399,-0.005956
1766534165.959281,-9.554040,2.107843,2.119799,-0.008552,-0.006261,0.000000,-9.351386,2.049258,2.021760,0.004581,-0.007789,0.002291,-9.369917,2.340985,2.117408,-0.006720,0.003971,-0.004887,-9.169655,2.155667,1.928503,0.007178,0.009316,-0.006414
1766534165.962252,-9.623384,2.107843,2.161645,-0.008552,-0.007636,0.000000,-9.412958,2.043280,2.036705,0.003665,-0.006872,0.001069,-9.428502,2.323051,2.106647,-0.008247,0.005192,-0.002291,-9.212098,2.148493,1.972740,0.003665,0.007330,-0.003207
1766534165.965324,-9.527737,2.103060,2.065399,-0.005956,-0.003054,-0.001985,-9.305953,2.033716,2.036107,0.005651,-0.008247,0.001680,-9.325681,2.327833,2.063606,-0.007941,0.005498,-0.003665,-9.149927,2.138928,1.954806,0.007636,0.007330,-0.002749
1766534165.967302,-9.406981,2.080344,1.878288,-0.008247,-0.003054,-0.000458,-9.200143,2.046867,1.978718,0.004123,-0.011148,0.003512,-9.246173,2.321257,1.915351,-0.007941,0.004276,-0.003512,-9.035150,2.172405,1.940459,0.010385,0.004581,-0.005651
1766534165.969303,-9.389645,2.109039,1.959589,-0.007330,-0.007789,-0.000611,-9.173840,2.082735,2.089909,0.002596,-0.012065,0.003665,-9.235413,2.350550,1.993065,-0.010996,0.004429,-0.003818,-9.017216,2.202295,2.056432,0.008399,0.006261,-0.005345
1766534165.972271,-9.499043,2.146102,2.073170,-0.009927,-0.008552,-0.001374,-9.300572,2.076159,2.094691,0.007025,-0.013134,0.002749,-9.320897,2.349354,2.069584,-0.010996,0.006261,-0.003971,-9.118243,2.177188,2.031324,0.009621,0.003818,-0.004887
1766534165.974325,-9.513390,2.136537,2.033716,-0.006720,-0.007483,-0.000764,-9.308942,2.117408,2.034911,0.007025,-0.007483,0.002291,-9.365135,2.360712,2.058823,-0.011301,0.007025,-0.002138,-9.159492,2.209469,2.003826,0.009010,0.003818,-0.004276
1766534165.977902,-9.515780,2.136537,2.048063,-0.007025,-0.008094,0.001069,-9.317311,2.057628,2.037302,0.005956,-0.012065,0.005651,-9.319105,2.361310,2.043878,-0.011301,0.003207,-0.003665,-9.131993,2.167623,1.960784,0.007789,0.006109,-0.005192
