time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534345.815941,-7.320061,-0.053802,-6.487924,-0.006109,-0.008399,-0.000916,-7.195121,-0.167982,-6.591343,0.006872,-0.010232,0.004734,-7.175393,0.125538,-6.523791,-0.011759,0.003665,-0.001833,-6.966164,-0.049020,-6.670253,0.010690,0.006109,-0.006261
1766534345.819043,-7.326637,-0.113582,-6.527976,-0.006567,-0.006567,-0.000916,-7.166427,-0.170373,-6.608081,0.002749,-0.010385,0.003512,-7.138330,0.117169,-6.579985,-0.009621,0.006567,-0.004123,-6.960783,-0.035868,-6.629602,0.007483,0.005345,-0.004734
1766534345.819043,-7.241749,-0.080105,-6.618842,-0.008094,-0.006567,0.000611,-7.078550,-0.150646,-6.622428,0.002443,-0.012981,0.000764,-7.060019,0.126734,-6.637971,-0.011454,0.002138,-0.004734,-6.859157,-0.034672,-6.602103,0.005345,0.005345,-0.006414
1766534345.825892,-7.135341,-0.088474,-6.703730,-0.008399,-0.006261,-0.000611,-7.019368,-0.120756,-6.643352,0.006109,-0.012370,0.001985,-6.979913,0.129723,-6.709707,-0.011454,0.002596,-0.002749,-6.821496,-0.005380,-6.614657,0.006720,0.006414,-0.007636
1766534345.825892,-7.222022,-0.054998,-6.617646,-0.005040,-0.009010,-0.000305,-7.049855,-0.096246,-6.614059,0.006109,-0.012523,0.002596,-7.028933,0.139287,-6.631396,-0.007025,0.005192,-0.003971,-6.865135,0.000598,-6.598516,0.008552,0.006720,-0.007025
1766534345.828994,-7.310496,-0.075323,-6.498684,-0.006720,-0.007025,-0.000153,-7.173600,-0.137494,-6.568626,0.005956,-0.009316,0.001527,-7.098278,0.159613,-6.556073,-0.007025,0.004581,-0.001222,-6.912959,-0.005978,-6.629004,0.009163,0.006720,-0.005651
1766534345.830937,-7.370874,-0.131516,-6.434719,-0.008094,-0.006720,-0.000611,-7.204686,-0.172166,-6.599712,0.004734,-0.007483,0.003818,-7.186752,0.089072,-6.535748,-0.007789,0.004123,-0.005040,-7.012195,-0.068149,-6.640362,0.005498,0.007330,-0.004123
1766534345.834004,-7.339191,-0.138690,-6.478956,-0.006567,-0.006720,-0.000305,-7.156861,-0.194883,-6.630798,0.004123,-0.010079,0.001069,-7.156861,0.063367,-6.566235,-0.011148,0.003665,-0.004429,-6.979315,-0.085485,-6.665471,0.007025,0.007483,-0.008705
1766534345.836029,-7.277020,-0.124940,-6.587757,-0.006872,-0.006261,-0.003971,-7.100668,-0.166188,-6.647536,0.004429,-0.010843,0.004123,-7.084528,0.081301,-6.612864,-0.011148,0.005651,-0.004887,-6.916546,-0.060378,-6.610473,0.007636,0.007483,-0.006261
1766534345.838468,-7.178383,-0.062171,-6.681611,-0.008705,-0.005345,0.000764,-7.043280,-0.090866,-6.609875,0.004123,-0.012217,0.004581,-7.028933,0.148254,-6.658297,-0.008858,0.003512,-0.002902,-6.857962,0.019130,-6.582974,0.008705,0.006414,-0.007483
1766534345.838965,-7.220229,-0.074127,-6.633787,-0.008552,-0.005345,0.000458,-7.085125,-0.113582,-6.588354,0.003207,-0.014050,0.003360,-7.024748,0.127929,-6.646340,-0.008858,0.003054,-0.004887,-6.859157,-0.017934,-6.621233,0.009316,0.007330,-0.008094
1766534345.843930,-7.269248,-0.108202,-6.571018,-0.008858,-0.006720,0.000153,-7.135939,-0.162602,-6.642754,0.006109,-0.010690,0.001374,-7.125776,0.096246,-6.570420,-0.007483,0.004123,-0.003512,-6.914155,-0.038857,-6.645743,0.009316,0.007330,-0.007636
1766534345.845899,-7.367288,-0.128527,-6.464012,-0.007483,-0.009316,-0.001222,-7.197513,-0.200861,-6.598516,0.006109,-0.008094,0.004123,-7.162840,0.072334,-6.553083,-0.007483,0.005192,-0.002291,-6.996652,-0.065160,-6.660687,0.008705,0.005040,-0.006109
1766534345.848968,-7.356527,-0.117169,-6.465208,-0.007330,-0.005498,-0.000305,-7.179578,-0.209828,-6.603299,0.005651,-0.012523,0.001222,-7.162840,0.065758,-6.551888,-0.008247,0.009010,-0.005651,-6.989478,-0.082496,-6.646340,0.007789,0.005040,-0.005803
1766534345.849948,-7.324246,-0.078910,-6.526780,-0.007789,-0.008094,-0.000458,-7.149091,-0.155428,-6.602103,0.003207,-0.010690,0.001374,-7.122190,0.137494,-6.563844,-0.009774,0.006109,-0.004887,-6.945240,-0.022119,-6.649928,0.009010,0.003054,-0.007636
1766534345.853928,-7.329028,-0.099235,-6.519607,-0.008858,-0.008094,-0.001222,-7.165231,-0.166188,-6.615255,0.004123,-0.010537,0.001985,-7.149688,0.109397,-6.579387,-0.007789,0.005498,-0.003818,-6.972740,-0.052606,-6.648732,0.008399,0.006872,-0.006109
1766534345.855845,-7.329028,-0.099235,-6.519607,-0.008858,-0.006720,-0.001222,-7.196317,-0.133907,-6.601505,0.004429,-0.012370,0.002596,-7.170013,0.111191,-6.529172,-0.012370,0.005803,-0.004123,-6.993064,-0.032281,-6.631396,0.007941,0.006872,-0.007330
1766534345.858773,-7.369679,-0.107006,-6.507651,-0.006720,-0.006414,-0.000611,-7.212457,-0.151841,-6.627212,0.004123,-0.011912,0.003512,-7.198111,0.127929,-6.556671,-0.012370,0.006720,-0.003818,-6.999043,-0.022716,-6.670851,0.008094,0.009468,-0.005651
1766534345.860958,-7.300333,-0.107604,-6.585963,-0.006414,-0.005956,-0.000764,-7.141319,-0.161406,-6.627212,0.005803,-0.013897,0.003512,-7.154471,0.094452,-6.618842,-0.011606,0.002596,-0.003971,-6.966761,-0.032281,-6.634385,0.007483,0.006414,-0.002902
1766534345.861926,-7.376852,-0.139885,-6.482543,-0.005803,-0.005803,-0.003207,-7.183165,-0.192492,-6.580583,0.003665,-0.011606,0.002291,-7.149688,0.100430,-6.559062,-0.010690,0.004123,-0.003512,-6.957197,-0.050215,-6.660687,0.008858,0.006109,-0.005498
1766534345.863943,-7.332016,-0.079507,-6.458034,-0.007025,-0.003971,-0.000611,-7.208870,-0.170971,-6.637971,0.003665,-0.009927,0.001833,-7.146102,0.110593,-6.545312,-0.007789,0.005192,-0.004276,-6.956001,-0.034075,-6.687588,0.006261,0.006109,-0.007025
1766534345.868926,-7.416905,-0.056193,-6.397656,-0.006414,-0.004123,-0.002749,-7.263270,-0.154232,-6.629602,0.004276,-0.007483,0.004887,-7.211859,0.119560,-6.481946,-0.007789,0.005498,-0.005803,-7.044476,-0.043042,-6.672644,0.006414,0.010690,-0.005956
1766534345.870957,-7.406742,-0.086681,-6.415590,-0.009163,-0.006567,0.001222,-7.271640,-0.145863,-6.612266,0.004276,-0.007636,0.003360,-7.232185,0.142276,-6.470587,-0.011301,0.005651,-0.003054,-7.045671,-0.031086,-6.649329,0.004581,0.006414,-0.004123
1766534345.873094,-7.355331,-0.127929,-6.537541,-0.005956,-0.006567,0.001527,-7.170013,-0.179340,-6.649928,0.005651,-0.007178,0.005040,-7.144906,0.088474,-6.569822,-0.010690,0.003207,-0.001833,-6.966164,-0.034672,-6.645144,0.006414,0.008247,-0.006720
1766534345.875860,-7.253706,-0.117767,-6.605690,-0.007483,-0.004887,-0.003512,-7.107842,-0.154232,-6.640362,0.001833,-0.011606,0.004276,-7.081539,0.086083,-6.631396,-0.010690,0.002138,-0.003665,-6.891439,-0.060976,-6.624820,0.007636,0.004429,-0.009316
1766534345.878967,-7.239358,-0.099833,-6.606885,-0.006720,-0.007941,-0.002443,-7.068388,-0.102822,-6.609277,0.002291,-0.010385,0.002291,-7.077354,0.108800,-6.612266,-0.009316,0.003818,-0.001833,-6.899807,0.001196,-6.591941,0.007025,0.006109,-0.004429
1766534345.880855,-7.296149,-0.072932,-6.557866,-0.006567,-0.009010,-0.001374,-7.139526,-0.137494,-6.621233,0.005345,-0.009621,0.002749,-7.117407,0.133907,-6.577593,-0.009316,0.005651,-0.003512,-6.953609,-0.010760,-6.640362,0.008399,0.011148,-0.005956
1766534345.883929,-7.338593,-0.054400,-6.455044,-0.007941,-0.007025,-0.001833,-7.204686,-0.135103,-6.611669,0.005345,-0.009927,0.003971,-7.143113,0.144668,-6.498086,-0.009927,0.005192,-0.003665,-6.978718,0.004782,-6.643949,0.005803,0.011148,-0.007636
1766534345.883929,-7.329028,-0.093257,-6.563844,-0.009163,-0.005956,0.000764,-7.170013,-0.139885,-6.630798,0.005498,-0.010996,0.004429,-7.147297,0.117169,-6.583572,-0.010690,0.006872,-0.003512,-6.980511,-0.004782,-6.653514,0.005498,0.010232,-0.006261
1766534345.890009,-7.311094,-0.095648,-6.547106,-0.009163,-0.006414,-0.001222,-7.155069,-0.175155,-6.627212,0.002138,-0.009468,0.002749,-7.106647,0.119560,-6.590147,-0.010537,0.003665,-0.004276,-6.938067,-0.054998,-6.647536,0.005192,0.006109,-0.005498
1766534345.890946,-7.289573,-0.125538,-6.507651,-0.009468,-0.006720,-0.001833,-7.124580,-0.194883,-6.553083,0.003665,-0.012370,0.003207,-7.111429,0.083692,-6.551888,-0.007025,0.003665,-0.003512,-6.936872,-0.074127,-6.596126,0.006414,0.006261,-0.004429
1766534345.893916,-7.241749,-0.156624,-6.557866,-0.007941,-0.007941,-0.002902,-7.058225,-0.180536,-6.574007,0.001833,-0.012370,0.003360,-7.057029,0.077714,-6.608081,-0.007025,0.004123,-0.004276,-6.865135,-0.069943,-6.591343,0.006567,0.006261,-0.006414
1766534345.895928,-7.231587,-0.088474,-6.615853,-0.008705,-0.009163,-0.003971,-7.063605,-0.148254,-6.587159,0.004581,-0.010232,-0.000305,-7.036106,0.133907,-6.617646,-0.009774,0.004276,-0.001833,-6.849593,-0.022119,-6.559062,0.005192,0.009010,-0.006567
1766534345.898878,-7.155666,-0.081301,-6.707316,-0.006414,-0.002443,0.001069,-6.982304,-0.098039,-6.604494,0.004276,-0.010079,0.002138,-7.000238,0.127929,-6.672644,-0.012828,0.002902,-0.004429,-6.808942,0.010760,-6.541128,0.005498,0.007330,-0.005803
1766534345.900866,-7.132950,-0.093257,-6.710306,-0.007330,-0.004887,-0.000764,-6.970946,-0.124342,-6.612864,0.004276,-0.012217,0.002443,-6.974533,0.129125,-6.721664,-0.004734,0.002902,-0.001985,-6.786225,-0.007174,-6.581778,0.009468,0.007330,-0.006567
1766534345.903865,-7.178383,-0.112386,-6.632591,-0.007330,-0.009927,0.000458,-6.997847,-0.151841,-6.609875,0.001222,-0.012065,0.001833,-6.991868,0.102224,-6.665471,-0.004734,0.001527,-0.001222,-6.825680,-0.010760,-6.578192,0.009163,0.003665,-0.004581
1766534345.905877,-7.220229,-0.098039,-6.575800,-0.007330,-0.007636,0.000305,-7.072571,-0.147059,-6.602103,0.000000,-0.010385,0.003512,-7.074365,0.112984,-6.599712,-0.010232,0.002443,-0.003512,-6.878287,-0.025108,-6.626016,0.007636,0.007483,-0.005192
1766534345.908964,-7.368483,-0.094452,-6.419177,-0.009163,-0.007941,-0.002443,-7.209468,-0.145863,-6.572214,0.003054,-0.010232,0.004276,-7.178383,0.100430,-6.509444,-0.010996,0.004581,-0.003207,-6.962576,-0.033477,-6.603897,0.007636,0.007483,-0.005498
1766534345.910556,-7.325442,-0.127331,-6.521998,-0.008247,-0.005040,-0.001527,-7.148493,-0.191296,-6.573409,0.003054,-0.010079,0.004581,-7.131754,0.082496,-6.562050,-0.005345,0.006872,-0.001985,-6.948827,-0.059780,-6.604494,0.008247,0.005345,-0.008552
1766534345.911931,-7.325442,-0.127331,-6.521998,-0.008247,-0.006261,-0.001527,-7.036106,-0.164993,-6.596126,0.003971,-0.011148,0.003054,-7.037302,0.082496,-6.658297,-0.008705,0.004887,-0.003512,-6.871711,-0.052009,-6.592539,0.008552,0.005345,-0.007483
1766534345.915891,-7.197513,-0.108800,-6.626016,-0.004734,-0.007789,-0.002596,-7.045671,-0.151243,-6.592539,0.003665,-0.009774,0.002138,-7.038497,0.094452,-6.608679,-0.008705,0.005498,-0.001680,-6.844810,-0.030488,-6.561453,0.009163,0.008399,-0.003360
1766534345.918839,-7.166427,-0.099833,-6.640362,-0.009316,-0.008247,-0.000153,-7.009803,-0.125538,-6.611070,0.003665,-0.009621,0.002291,-6.997847,0.132712,-6.647536,-0.009774,0.002443,-0.004276,-6.826876,-0.024510,-6.597321,0.009316,0.003360,-0.004887
1766534345.918839,-7.158655,-0.076518,-6.648134,-0.008094,-0.005651,-0.000916,-7.005021,-0.104017,-6.588952,0.004429,-0.010690,0.001527,-6.993662,0.113582,-6.641558,-0.009774,0.004581,-0.003512,-6.853777,0.021521,-6.529172,0.010079,0.007941,-0.006109
1766534345.923844,-7.165231,-0.087279,-6.629602,-0.006720,-0.005651,0.001069,-7.003825,-0.143472,-6.564442,0.005345,-0.012523,0.002291,-6.994260,0.105213,-6.642754,-0.010232,0.004887,-0.004276,-6.800573,-0.011358,-6.524390,0.005345,0.004887,-0.005956
1766534345.925850,-7.128765,-0.107604,-6.703730,-0.008247,-0.004123,0.000458,-6.969152,-0.149450,-6.587757,0.004429,-0.012981,0.001222,-7.000238,0.103419,-6.665471,-0.009621,-0.000458,-0.001985,-6.805953,-0.021521,-6.600310,0.007178,0.004887,-0.007025
1766534345.928881,-7.201099,-0.107006,-6.554877,-0.007636,-0.009163,-0.001374,-7.040888,-0.184122,-6.585365,0.003054,-0.011606,0.000458,-7.021759,0.091463,-6.604494,-0.009621,0.003054,-0.003054,-6.837039,-0.050813,-6.617646,0.009010,0.004887,-0.004581
1766534345.930914,-7.269248,-0.109995,-6.523194,-0.009163,-0.008705,-0.000458,-7.107842,-0.175753,-6.574605,0.005345,-0.011148,0.003818,-7.064801,0.099833,-6.575800,-0.009010,0.006872,-0.003207,-6.886058,-0.065160,-6.623624,0.004429,0.006109,-0.005040
1766534345.933912,-7.260879,-0.142874,-6.560855,-0.007636,-0.006720,-0.000305,-7.088115,-0.186514,-6.617048,0.006720,-0.008399,0.004734,-7.132950,0.066954,-6.584169,-0.009010,0.005345,-0.004887,-6.920133,-0.047824,-6.627212,0.006720,0.005803,-0.006567
1766534345.935836,-7.268053,-0.105213,-6.515422,-0.008094,-0.004734,-0.002138,-7.109636,-0.159015,-6.557866,0.004276,-0.010690,0.002291,-7.082137,0.104615,-6.578789,-0.008858,0.003207,-0.003971,-6.929698,-0.042444,-6.593735,0.008399,0.005803,-0.008552
1766534345.938008,-7.252510,-0.105213,-6.559659,-0.010385,-0.007636,-0.000611,-7.055236,-0.157819,-6.553681,0.004887,-0.009927,0.001374,-7.087517,0.105213,-6.579387,-0.012523,0.004734,-0.001833,-6.905786,-0.031086,-6.577593,0.007330,0.009621,-0.004887
1766534345.941001,-7.214848,-0.126734,-6.568626,-0.009927,-0.003665,-0.001222,-7.052845,-0.150646,-6.585365,0.005192,-0.010079,0.003665,-7.069583,0.092659,-6.590147,-0.009621,0.003512,-0.002443,-6.897416,0.008369,-6.585365,0.005192,0.007025,-0.004276
1766534345.943850,-7.236967,-0.093257,-6.624820,-0.009163,-0.003360,-0.001985,-7.071376,-0.141081,-6.619440,0.005192,-0.011912,0.001680,-7.099473,0.098039,-6.631396,-0.010079,0.002291,-0.003818,-6.910568,0.011956,-6.608081,0.010079,0.008094,-0.004276
1766534345.945924,-7.277020,-0.086083,-6.554877,-0.006414,-0.006109,-0.002138,-7.106647,-0.122549,-6.596126,0.006261,-0.008858,0.001680,-7.094690,0.129125,-6.593735,-0.012675,0.007178,-0.003512,-6.944045,0.004782,-6.592539,0.006567,0.007789,-0.006414
1766534345.948940,-7.339788,-0.083094,-6.452654,-0.006261,-0.006414,-0.001527,-7.187350,-0.145265,-6.568626,0.009163,-0.009316,0.003512,-7.141917,0.121951,-6.517216,-0.010537,0.002443,-0.002443,-6.991868,-0.033477,-6.602701,0.006414,0.007789,-0.005040
1766534345.950948,-7.330224,-0.118962,-6.467000,-0.007025,-0.004429,-0.002749,-7.165231,-0.163797,-6.609277,0.005192,-0.012370,0.003207,-7.162840,0.080703,-6.530367,-0.011606,0.005498,-0.003054,-6.990076,-0.038857,-6.642754,0.008094,0.006414,-0.003207
1766534345.952945,-7.336201,-0.118364,-6.489717,-0.010385,-0.003971,0.000153,-7.175393,-0.194883,-6.596126,0.002902,-0.011301,0.003054,-7.148493,0.101626,-6.568626,-0.009621,0.008094,-0.005498,-6.973337,-0.038259,-6.638569,0.006720,0.009621,-0.005040
1766534345.955895,-7.382232,-0.077714,-6.476565,-0.009316,-0.008094,0.000764,-7.183165,-0.160210,-6.598516,0.001985,-0.010996,0.001985,-7.178383,0.125538,-6.545910,-0.010537,0.006720,-0.005192,-6.978718,-0.040650,-6.641558,0.008858,0.007178,-0.006414
1766534345.960172,-7.388210,-0.114778,-6.473577,-0.010690,-0.006872,-0.000764,-7.213653,-0.162602,-6.617646,0.001985,-0.009621,0.001833,-7.186752,0.083692,-6.526780,-0.009927,0.006720,-0.003207,-7.030128,-0.040650,-6.631994,0.010079,0.007178,-0.005956
1766534345.960877,-7.354734,-0.083692,-6.523194,-0.007483,-0.006261,-0.002596,-7.193926,-0.156624,-6.621831,0.005192,-0.010232,0.001222,-7.149688,0.113582,-6.529172,-0.009927,0.004581,-0.004581,-6.986488,-0.016141,-6.625418,0.009163,0.008399,-0.008399
1766534345.963882,-7.297345,-0.108800,-6.578192,-0.010079,-0.006567,-0.000153,-7.135341,-0.155428,-6.651123,0.005192,-0.007789,0.002138,-7.089908,0.108202,-6.584169,-0.008858,0.003054,-0.003360,-6.940459,-0.025108,-6.679220,0.006414,0.005498,-0.006872
1766534345.965924,-7.242945,-0.065160,-6.577593,-0.005956,-0.007178,-0.001374,-7.085125,-0.123745,-6.617646,0.004123,-0.010232,0.002596,-7.083930,0.126734,-6.601505,-0.007941,0.005192,-0.001374,-6.887852,-0.004185,-6.636776,0.007789,0.005498,-0.007178
1766534345.968935,-7.301529,-0.077714,-6.572214,-0.009163,-0.006567,-0.001374,-7.148493,-0.155428,-6.631994,0.005345,-0.011148,0.002443,-7.117407,0.101626,-6.590745,-0.007941,0.006414,-0.003054,-6.956001,-0.034672,-6.661883,0.005956,0.007636,-0.005803
1766534345.968935,-7.345767,-0.109995,-6.453849,-0.009621,-0.008552,-0.004123,-7.208272,-0.193687,-6.597321,0.003971,-0.011912,0.001833,-7.159253,0.080703,-6.519009,-0.009468,0.004123,-0.004123,-6.985891,-0.074725,-6.673840,0.008705,0.005803,-0.005956
1766534345.973876,-7.418100,-0.114778,-6.420372,-0.006720,-0.009621,-0.000764,-7.231587,-0.194285,-6.621233,0.000000,-0.007636,-0.000153,-7.227402,0.083094,-6.510042,-0.009468,0.005345,-0.003818,-7.024748,-0.050215,-6.667861,0.007178,0.005803,-0.005192
1766534345.975910,-7.404949,-0.112386,-6.409612,-0.006720,-0.007789,-0.000764,-7.205881,-0.174558,-6.597321,0.003665,-0.005956,0.002138,-7.192730,0.101626,-6.476565,-0.009163,0.009621,-0.003512,-7.014585,-0.046628,-6.621831,0.009316,0.006414,-0.005192
1766534345.978853,-7.299736,-0.108800,-6.574605,-0.007789,-0.006261,-0.001374,-7.138928,-0.143472,-6.609277,0.003360,-0.010079,0.002596,-7.147297,0.102822,-6.556073,-0.012523,0.005803,-0.004123,-6.941654,-0.032281,-6.612864,0.005345,0.006872,-0.007330
1766534345.980883,-7.262074,-0.137494,-6.616451,-0.008247,-0.006261,-0.000153,-7.054040,-0.163797,-6.599712,0.006109,-0.007636,0.001527,-7.061214,0.076518,-6.627212,-0.013897,0.001680,-0.002291,-6.895026,-0.054998,-6.617646,0.008705,0.006872,-0.006567
1766534345.981912,-7.186154,-0.098039,-6.686991,-0.009468,-0.005803,-0.001222,-7.012195,-0.139287,-6.660687,0.006261,-0.012523,0.003207,-6.991868,0.098637,-6.682209,-0.007483,0.004429,-0.002596,-6.821496,-0.026303,-6.622428,0.006414,0.007789,-0.006261
1766534345.986830,-7.205881,-0.097441,-6.602103,-0.005345,-0.007636,-0.001069,-7.042084,-0.099833,-6.609875,0.005345,-0.012065,0.004429,-7.010999,0.132712,-6.614059,-0.007483,0.003971,-0.006261,-6.847202,-0.004185,-6.624222,0.010996,0.007789,-0.005040
1766534345.988865,-7.276422,-0.083692,-6.524390,-0.005040,-0.009163,-0.001985,-7.119798,-0.130320,-6.575202,0.003207,-0.009927,0.002902,-7.092299,0.129723,-6.540530,-0.009774,0.005040,-0.004429,-6.919535,0.004782,-6.605093,0.008399,0.008705,-0.004276
1766534345.990826,-7.369679,-0.120756,-6.413199,-0.006720,-0.004276,-0.001833,-7.196915,-0.170971,-6.559062,0.003207,-0.008858,0.000305,-7.173003,0.094452,-6.493304,-0.009774,0.009468,-0.003207,-7.006814,-0.061573,-6.624820,0.003818,0.005040,-0.002902
1766534345.993881,-7.397178,-0.105213,-6.419775,-0.006109,-0.004276,-0.002291,-7.210663,-0.175753,-6.591343,0.003665,-0.008094,0.001985,-7.181970,0.081301,-6.514226,-0.011454,0.005192,-0.002596,-7.018770,-0.062171,-6.637971,0.005956,0.005040,-0.003512
1766534345.995916,-7.342180,-0.109397,-6.471783,-0.008552,-0.005651,0.000153,-7.172404,-0.156624,-6.603299,0.004734,-0.007330,0.003512,-7.158057,0.105811,-6.558464,-0.010690,0.003818,-0.003818,-6.994858,-0.041846,-6.602701,0.008858,0.007330,-0.004429
1766534345.998904,-7.245336,-0.137494,-6.598516,-0.009163,-0.003818,0.000611,-7.068388,-0.157819,-6.600310,0.006261,-0.009927,0.002291,-7.069583,0.078910,-6.641558,-0.008247,0.005498,-0.003207,-6.904590,-0.040650,-6.617646,0.004276,0.006567,-0.004123
1766534345.998904,-7.210663,-0.118364,-6.664872,-0.007483,-0.006109,-0.001833,-7.053442,-0.143472,-6.606885,0.004734,-0.010537,0.003207,-7.060019,0.096844,-6.655308,-0.007178,0.005345,-0.002902,-6.858560,-0.009565,-6.596126,0.005498,0.006567,-0.005192
1766534346.003836,-7.277617,-0.055595,-6.593735,-0.005803,-0.007178,0.001680,-7.099473,-0.108202,-6.597321,0.004887,-0.011912,0.003207,-7.080343,0.160210,-6.596126,-0.011606,0.004123,-0.004734,-6.906981,0.020325,-6.599712,0.005498,0.004887,-0.006414
1766534346.005820,-7.323050,-0.077714,-6.507053,-0.005651,-0.006720,-0.000764,-7.179578,-0.119560,-6.624222,0.004429,-0.010690,0.003360,-7.140123,0.146461,-6.555475,-0.012370,0.006414,-0.003054,-6.936872,-0.040650,-6.649928,0.007178,0.004734,-0.005345
1766534346.008924,-7.398373,-0.138092,-6.395265,-0.011301,-0.009774,-0.001222,-7.248923,-0.203252,-6.616451,0.004581,-0.009468,0.001374,-7.208272,0.080105,-6.481348,-0.012370,0.006872,-0.002291,-7.039693,-0.064562,-6.675035,0.008705,0.004734,-0.005498
1766534346.010859,-7.379243,-0.163797,-6.432926,-0.009621,-0.009163,-0.001833,-7.228598,-0.211023,-6.603299,0.004581,-0.008399,0.001527,-7.186752,0.054400,-6.513629,-0.007941,0.006872,-0.005956,-7.002629,-0.103419,-6.679818,0.006109,0.007330,-0.005040
1766534346.013859,-7.293160,-0.117767,-6.562649,-0.008094,-0.006414,-0.002749,-7.119798,-0.169775,-6.618244,0.004581,-0.010843,0.001374,-7.144906,0.080703,-6.585365,-0.007941,0.003818,-0.004276,-6.953609,-0.053802,-6.630798,0.005803,0.008094,-0.007025
1766534346.015887,-7.292562,-0.063367,-6.602103,-0.008552,-0.006872,-0.001833,-7.121591,-0.109995,-6.584169,0.002138,-0.010843,0.003665,-7.079746,0.147059,-6.651123,-0.007483,0.003054,-0.006109,-6.897416,0.002391,-6.609875,0.007483,0.005345,-0.006261
1766534346.018874,-7.251314,-0.065758,-6.587757,-0.011301,-0.007330,-0.000458,-7.109038,-0.127929,-6.615853,0.002443,-0.011148,0.004276,-7.085125,0.157221,-6.621233,-0.007483,0.005040,-0.002443,-6.904590,0.028694,-6.617646,0.009621,0.005956,-0.005498
1766534346.020945,-7.303323,-0.081899,-6.506456,-0.008247,-0.011148,-0.000764,-7.181970,-0.146461,-6.620038,0.005345,-0.010690,0.002291,-7.158057,0.095050,-6.532759,-0.007941,0.006109,-0.001527,-6.967360,0.002391,-6.659492,0.009468,0.005498,-0.006872
1766534346.023926,-7.468914,-0.102822,-6.356408,-0.008247,-0.005040,-0.000611,-7.280009,-0.176949,-6.614059,0.001222,-0.010690,0.002902,-7.250118,0.102822,-6.435915,-0.011912,0.005192,-0.003818,-7.068388,-0.061573,-6.686991,0.005345,0.006414,-0.007636
1766534346.023926,-7.431252,-0.113582,-6.408416,-0.008705,-0.005040,-0.003512,-7.272835,-0.199067,-6.627809,0.000916,-0.007941,0.001374,-7.229794,0.092659,-6.499282,-0.011912,0.003818,-0.003360,-7.064801,-0.089670,-6.692969,0.007483,0.008247,-0.008094
1766534346.028921,-7.431252,-0.113582,-6.408416,-0.008705,-0.003512,-0.003512,-7.174198,-0.197872,-6.556073,0.003360,-0.009468,0.002291,-7.164035,0.057389,-6.565040,-0.011759,0.004276,-0.003665,-6.987086,-0.101626,-6.610473,0.005803,0.008247,-0.007025
1766534346.030825,-7.284194,-0.143472,-6.552486,-0.010079,-0.003665,0.001222,-7.143710,-0.169775,-6.568029,0.003665,-0.009774,0.001833,-7.123385,0.089670,-6.603897,-0.006414,0.002138,-0.001680,-6.934481,-0.049020,-6.594930,0.007789,0.009774,-0.006109
1766534346.033909,-7.289573,-0.073529,-6.578192,-0.009621,-0.006414,-0.002138,-7.111429,-0.104017,-6.610473,0.003054,-0.009774,0.002291,-7.096484,0.148254,-6.574605,-0.009316,0.003971,-0.004581,-6.923720,0.021521,-6.591941,0.006261,0.006414,-0.003971
1766534346.035862,-7.283596,-0.040053,-6.553083,-0.010843,-0.006261,-0.000305,-7.159253,-0.115973,-6.610473,0.003054,-0.009468,0.004887,-7.109038,0.157819,-6.553083,-0.006720,0.007330,-0.003207,-6.929698,0.001196,-6.620038,0.007941,0.008858,-0.005192
1766534346.038829,-7.308703,-0.083692,-6.544715,-0.008247,-0.006261,0.001833,-7.154471,-0.132114,-6.587757,0.002902,-0.009774,0.004887,-7.125776,0.116571,-6.569822,-0.010996,0.006872,-0.002291,-6.960186,-0.021521,-6.611669,0.007636,0.008858,-0.003207
1766534346.040891,-7.308703,-0.083692,-6.544715,-0.008247,-0.006109,0.001833,-7.146699,-0.203850,-6.609875,0.003360,-0.010996,0.003971,-7.152677,0.032281,-6.591343,-0.007789,0.005040,-0.003054,-6.963175,-0.083692,-6.643352,0.007330,0.009468,-0.002596
1766534346.043837,-7.306312,-0.170971,-6.492108,-0.008705,-0.006567,0.001527,-7.137733,-0.212817,-6.598516,0.005956,-0.010079,0.003665,-7.141319,0.047824,-6.566235,-0.009163,0.003818,-0.004581,-6.956001,-0.080703,-6.623624,0.008705,0.008552,-0.004581
1766534346.043837,-7.323050,-0.089670,-6.482543,-0.010996,-0.008399,-0.002596,-7.112625,-0.157819,-6.579985,0.005192,-0.009316,0.000764,-7.109038,0.111191,-6.554877,-0.009774,0.006261,-0.004123,-6.928502,-0.028694,-6.607484,0.010843,0.008552,-0.003512
1766534346.048893,-7.196317,-0.046628,-6.642754,-0.008399,-0.005192,-0.002291,-7.030128,-0.094452,-6.594930,0.003665,-0.010537,0.002596,-7.039693,0.150646,-6.618842,-0.009774,0.004887,-0.005192,-6.847799,0.029292,-6.574007,0.007178,0.005803,-0.002138
1766534346.048893,-7.144906,-0.081899,-6.690578,-0.005345,-0.005192,0.001069,-6.976326,-0.121353,-6.642754,0.003665,-0.007025,0.003665,-6.985891,0.112386,-6.668459,-0.006414,0.004123,-0.003512,-6.798182,0.021521,-6.574007,0.008399,0.007330,-0.002902
