time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534200.908801,-5.940937,-2.233381,5.804040,-0.484263,0.318261,0.148288,-5.725729,-2.315279,5.577474,-0.468686,0.306502,0.150426,-5.774748,-2.037302,5.832735,-0.491594,0.322537,0.146150,-5.523672,-2.241750,5.444164,-0.472046,0.331394,0.142179
1766534200.908801,-5.492587,-1.654711,5.322811,-0.478002,0.315206,0.138361,-5.151841,-1.750956,5.719751,-0.476628,0.327424,0.142026,-5.322811,-1.441894,5.637254,-0.491594,0.348040,0.136528,-5.019129,-1.636179,5.882950,-0.464868,0.354149,0.137139
1766534200.908801,-4.820659,-1.630201,4.308943,-0.489761,0.325591,0.144622,-4.672405,-1.867527,5.608560,-0.473573,0.313527,0.150426,-4.520564,-1.461023,4.295791,-0.501826,0.330020,0.144928,-4.326877,-1.758130,5.443567,-0.476933,0.337961,0.144775
1766534200.908801,-5.680296,-1.622429,5.359875,-0.475711,0.325591,0.158214,-5.418459,-1.752152,5.343136,-0.485791,0.346055,0.163254,-5.485413,-1.432927,5.496173,-0.501826,0.361021,0.157756,-5.276183,-1.612267,5.396938,-0.465937,0.337961,0.156229
1766534200.908801,-5.809421,-2.248924,5.486011,-0.491136,0.351248,0.164475,-5.566713,-2.220229,5.301290,-0.472046,0.361785,0.166461,-5.824964,-2.080344,5.431013,-0.485638,0.379958,0.159283,-5.573887,-2.135342,5.118962,-0.477849,0.387441,0.160199
1766534200.908801,-6.175274,-1.891439,6.034193,-0.465327,0.371406,0.154396,-5.964849,-1.818508,5.763988,-0.487318,0.383165,0.158214,-5.981587,-1.708512,5.827354,-0.476169,0.404240,0.151342,-5.978599,-1.714490,5.637254,-0.456011,0.412181,0.152258
1766534200.908801,-5.373624,-1.889048,4.183404,-0.472504,0.398895,0.162796,-5.032280,-2.039694,5.184122,-0.461814,0.359342,0.166919,-5.045432,-1.712099,3.953849,-0.476169,0.381180,0.159436,-4.896580,-1.979914,4.812290,-0.459371,0.412181,0.160658
1766534200.908801,-6.228478,-1.676231,5.909851,-0.467159,0.377820,0.162185,-5.993543,-1.461621,5.436393,-0.465785,0.400117,0.169210,-6.389884,-1.459230,5.895504,-0.481667,0.415541,0.165850,-6.134026,-1.309182,5.312051,-0.451735,0.393092,0.165086
1766534200.909797,-6.749760,-1.475371,6.580583,-0.465327,0.406989,0.160505,-6.543519,-1.684003,5.817789,-0.461051,0.417374,0.166919,-6.421568,-1.285270,6.488521,-0.476475,0.435394,0.161574,-6.224294,-1.621234,5.700621,-0.450971,0.440739,0.161574
1766534200.909797,-6.749760,-1.475371,6.580583,-0.465327,0.425162,0.160505,-6.023433,-1.474175,5.744858,-0.457080,0.393703,0.181427,-6.052127,-1.212338,5.909253,-0.475253,0.411876,0.174860,-5.834528,-1.385103,5.700023,-0.465174,0.414167,0.176235
1766534200.909797,-5.369440,-1.536944,4.395026,-0.471435,0.400728,0.175776,-5.182328,-1.677427,5.392156,-0.477849,0.405462,0.179594,-5.148254,-1.321736,4.522955,-0.488692,0.424399,0.175929,-4.922286,-1.559062,5.355093,-0.459829,0.428369,0.176693
1766534200.909797,-5.999521,-1.548302,5.303083,-0.477544,0.417068,0.186161,-5.792682,-1.590148,5.610951,-0.469297,0.417985,0.189521,-5.831539,-1.341463,5.400526,-0.480904,0.434478,0.183565,-5.619320,-1.501076,5.542802,-0.462883,0.428369,0.184634
1766534200.909797,-6.789813,-1.458034,5.937350,-0.466090,0.427911,0.188299,-6.569822,-1.633190,5.724533,-0.473268,0.438754,0.194408,-6.492108,-1.276901,6.061094,-0.489456,0.456469,0.188757,-6.274509,-1.550693,5.772357,-0.452040,0.462120,0.190895
1766534200.909797,-6.632591,-1.934481,5.687469,-0.490678,0.447001,0.191812,-6.425154,-1.942252,5.570898,-0.463036,0.427911,0.197309,-6.539334,-1.752750,5.570898,-0.472810,0.443183,0.188910,-6.318747,-1.819703,5.369440,-0.479682,0.446084,0.189063
1766534200.909797,-6.792204,-1.533357,5.928980,-0.490678,0.438296,0.191812,-6.593735,-1.611669,5.791487,-0.484722,0.456927,0.190895,-6.678622,-1.395265,5.760401,-0.482278,0.475864,0.185245,-6.425752,-1.498087,5.700023,-0.461814,0.446084,0.185092
1766534200.910839,-7.110234,-1.202774,6.052127,-0.486554,0.470824,0.192270,-6.982304,-1.530966,5.938546,-0.480904,0.443488,0.199295,-6.619440,-1.031205,5.881156,-0.482278,0.458913,0.193492,-6.511237,-1.443089,5.695241,-0.474490,0.463799,0.195630
1766534200.910839,-7.146102,-1.211143,6.421568,-0.487623,0.449750,0.216552,-7.028335,-1.304997,5.907460,-0.480904,0.458149,0.220980,-7.088713,-1.016260,6.651721,-0.499688,0.477391,0.217468,-6.822094,-1.233261,5.954088,-0.473421,0.481515,0.215941
1766534200.910839,-7.005021,-1.469392,5.974414,-0.503200,0.469755,0.208610,-6.805356,-1.701339,5.735891,-0.495106,0.459218,0.213345,-6.635581,-1.300813,5.697034,-0.499688,0.476475,0.208458,-6.444284,-1.591344,5.427427,-0.490525,0.481515,0.210901
1766534200.910839,-7.184958,-1.278096,6.251792,-0.493732,0.469755,0.222813,-6.966761,-1.544715,5.878766,-0.495106,0.473726,0.228922,-6.830463,-1.108321,6.426350,-0.504269,0.492968,0.222202,-6.606885,-1.434720,5.958871,-0.481667,0.500299,0.221897
1766534200.910839,-6.634385,-1.682209,5.650406,-0.493732,0.481973,0.222813,-6.334887,-1.732424,5.856050,-0.490372,0.456011,0.229838,-6.382113,-1.493902,5.493184,-0.513890,0.473268,0.225562,-6.248206,-1.606886,5.716164,-0.494495,0.500299,0.227700
1766534200.910839,-7.101864,-1.093974,6.096364,-0.504727,0.466548,0.218384,-6.861548,-1.235653,5.628885,-0.501368,0.463036,0.224035,-6.812529,-0.859636,6.267335,-0.513890,0.481820,0.218690,-6.608081,-1.169297,5.687469,-0.493426,0.478766,0.220370
1766534200.910839,-7.342777,-1.526781,5.739478,-0.521373,0.473421,0.230143,-7.125178,-1.609278,5.351506,-0.501368,0.457080,0.233198,-7.165231,-1.334290,5.524868,-0.531147,0.476017,0.227395,-6.966761,-1.492109,4.973696,-0.509462,0.482278,0.228005
1766534200.910839,-7.180176,-1.031803,5.788497,-0.507171,0.471130,0.231060,-6.945240,-1.211143,4.972501,-0.512516,0.478766,0.235794,-6.849593,-0.840507,5.745456,-0.531147,0.495564,0.231671,-6.646340,-1.117886,4.840386,-0.493426,0.499840,0.232587
1766534200.911802,-6.656503,-0.833333,5.131516,-0.508851,0.489150,0.242819,-6.508847,-0.930775,5.121951,-0.501215,0.500604,0.249233,-6.444284,-0.648015,5.236728,-0.518625,0.515876,0.243583,-6.362983,-0.813008,5.233739,-0.498008,0.528398,0.247400
1766534200.911802,-6.227880,-1.086800,5.546986,-0.532827,0.511752,0.256563,-5.994739,-1.336681,5.809421,-0.504422,0.480598,0.261908,-5.810616,-0.890722,5.485413,-0.518625,0.494954,0.256716,-5.520683,-1.254184,5.802247,-0.520915,0.500146,0.257174
1766534200.911802,-5.828550,-1.471784,4.476326,-0.525497,0.490678,0.270002,-5.591822,-1.455045,5.096843,-0.528246,0.484722,0.274431,-5.766977,-1.282879,4.625776,-0.541379,0.504880,0.269544,-5.567909,-1.309182,4.971305,-0.511447,0.500146,0.269086
1766534200.911802,-6.148971,-1.535748,4.464371,-0.533133,0.500604,0.259312,-5.916426,-1.566236,4.808703,-0.518930,0.510378,0.266795,-6.090386,-1.361789,4.799139,-0.531300,0.529315,0.259923,-5.864418,-1.461621,4.883428,-0.517403,0.540005,0.263741
1766534200.911802,-6.078430,-1.507054,4.452415,-0.533591,0.528704,0.260687,-5.879961,-1.443089,5.449545,-0.528246,0.527024,0.266948,-6.147776,-1.267336,4.722023,-0.545045,0.546877,0.259770,-5.862027,-1.322334,5.582855,-0.520610,0.559247,0.265879
1766534200.911802,-6.423958,-1.212936,5.553562,-0.539852,0.543365,0.268323,-6.160927,-1.324725,5.919416,-0.527329,0.509614,0.276264,-6.189621,-1.022238,5.656981,-0.547793,0.532369,0.269544,-6.031802,-1.184242,5.877570,-0.525039,0.559247,0.273362
1766534200.911802,-6.667861,-1.759325,6.187231,-0.524122,0.521373,0.281303,-6.354614,-1.513630,5.853658,-0.532216,0.525039,0.289092,-6.796986,-1.555476,6.053323,-0.547793,0.549473,0.280845,-6.604494,-1.388690,5.748445,-0.512058,0.533744,0.282525
1766534200.912835,-6.502271,-1.459828,5.119559,-0.531605,0.541227,0.264657,-6.287661,-1.703730,5.324007,-0.516487,0.520457,0.270002,-6.138808,-1.313964,5.004184,-0.531453,0.539852,0.267864,-5.924198,-1.636777,5.163797,-0.519846,0.548252,0.266490
1766534200.912835,-6.195599,-1.211143,5.121951,-0.507018,0.536798,0.285274,-5.989956,-1.208154,5.435197,-0.525955,0.543365,0.287412,-6.113701,-1.003108,5.273194,-0.540616,0.559858,0.281456,-5.857244,-1.092778,5.494380,-0.493579,0.565508,0.282678
1766534200.912835,-6.449665,-1.398852,4.942610,-0.520915,0.555887,0.286496,-6.133428,-1.527977,5.369440,-0.503353,0.535118,0.291077,-6.092778,-1.189622,4.916307,-0.526871,0.553138,0.285885,-5.914633,-1.519608,5.350310,-0.505796,0.565508,0.286649
1766534200.912835,-6.700142,-1.309780,5.381396,-0.510225,0.546419,0.294742,-6.374940,-1.355811,5.353897,-0.504117,0.561691,0.300851,-6.712099,-1.086800,5.662362,-0.526871,0.581544,0.293826,-6.372549,-1.171090,5.515303,-0.500757,0.587041,0.298713
1766534200.912835,-6.471783,-1.860354,4.891200,-0.529926,0.576199,0.299324,-6.217120,-1.765901,5.384982,-0.504117,0.550237,0.304058,-6.401841,-1.623625,4.821257,-0.517097,0.568716,0.296575,-6.180056,-1.660688,5.228359,-0.518014,0.578642,0.300546
1766534200.912835,-6.591343,-1.315160,5.322811,-0.508545,0.566578,0.294437,-6.341463,-1.435916,5.196078,-0.523206,0.571464,0.298102,-6.358201,-1.142994,5.343136,-0.518166,0.589943,0.293826,-6.149569,-1.341463,5.129124,-0.499077,0.602313,0.297186
1766534200.912835,-6.451458,-1.043161,4.448828,-0.529926,0.584140,0.301309,-6.403634,-1.263749,4.604256,-0.524581,0.578337,0.306196,-6.028216,-0.856050,4.506217,-0.518166,0.596663,0.301004,-5.869200,-1.207556,4.686154,-0.514807,0.606436,0.302989
1766534200.912835,-6.611669,-1.330703,5.506934,-0.524275,0.592387,0.313985,-6.384504,-1.492109,5.513510,-0.524581,0.616210,0.320704,-6.374940,-1.223697,5.516499,-0.528398,0.632704,0.313221,-6.137612,-1.397656,5.522476,-0.508087,0.606436,0.315054
1766534200.913756,-6.411406,-1.482544,5.357484,-0.522595,0.629344,0.322995,-6.172883,-1.674438,5.797464,-0.516181,0.596510,0.328798,-6.156145,-1.313964,5.453132,-0.528398,0.616516,0.323300,-5.855451,-1.572812,5.691056,-0.509003,0.622472,0.324369
1766534200.913756,-6.547106,-1.899808,5.174557,-0.528551,0.613156,0.326660,-6.336082,-1.810139,5.678503,-0.517556,0.595288,0.335823,-6.557866,-1.718675,5.392754,-0.534965,0.613920,0.328493,-6.303801,-1.724653,5.787899,-0.515876,0.623388,0.331547
1766534200.913756,-6.830463,-2.132951,5.371831,-0.541685,0.617737,0.311847,-6.610473,-2.295552,5.501554,-0.522290,0.602771,0.315665,-6.514824,-1.975131,5.340745,-0.534965,0.622930,0.313221,-6.268531,-2.235772,5.411286,-0.529926,0.631635,0.312305
1766534200.913756,-7.225011,-1.869918,5.606766,-0.523206,0.617737,0.321315,-6.946436,-1.689383,5.500956,-0.540005,0.616058,0.326355,-7.315876,-1.660688,5.693447,-0.552528,0.635911,0.320093,-7.024150,-1.537542,5.498565,-0.511600,0.638812,0.322995
1766534200.913756,-6.804160,-1.336083,5.873983,-0.534660,0.625831,0.315970,-6.619440,-1.652319,5.942132,-0.516334,0.605978,0.321926,-6.443089,-1.187231,5.770564,-0.544739,0.621403,0.315054,-6.219511,-1.574605,5.823768,-0.522748,0.631787,0.317039
1766534200.913756,-7.156861,-0.975610,5.263031,-0.543365,0.616821,0.332922,-6.934481,-1.162123,5.199665,-0.532369,0.604604,0.338572,-6.771878,-0.779531,5.341941,-0.544739,0.625526,0.331089,-6.525585,-1.103539,5.239717,-0.530536,0.631787,0.336892
1766534200.913756,-7.156861,-0.975610,5.263031,-0.543365,0.618043,0.332922,-6.354614,-1.346843,5.062171,-0.539699,0.613920,0.356593,-6.250597,-0.972023,4.864896,-0.550390,0.632856,0.351706,-6.060497,-1.255978,4.811094,-0.528398,0.629649,0.350789
1766534200.914873,-6.891439,-1.511836,4.735772,-0.544739,0.642936,0.371101,-6.612864,-1.685796,4.884026,-0.536951,0.628580,0.375377,-6.541128,-1.367766,4.642515,-0.550084,0.653168,0.370032,-6.351625,-1.592539,4.855332,-0.536492,0.652862,0.372170
1766534200.914873,-6.720468,-2.027738,5.348517,-0.551611,0.642936,0.367741,-6.527976,-2.006217,5.043638,-0.538020,0.632093,0.372628,-6.652318,-1.840028,5.437589,-0.563370,0.647975,0.364687,-6.388091,-1.877092,5.214610,-0.542448,0.652862,0.365908
1766534200.914873,-7.170013,-1.969153,5.589431,-0.558025,0.639118,0.350178,-6.927307,-1.949426,5.243902,-0.545350,0.637743,0.355982,-7.061214,-1.775466,5.493783,-0.563370,0.657138,0.348804,-6.911764,-1.834648,4.983261,-0.544739,0.661109,0.353386
1766534200.914873,-6.886657,-1.290053,4.750119,-0.565661,0.651793,0.343459,-6.684002,-1.700143,4.748923,-0.549626,0.638660,0.350637,-6.320539,-1.075442,4.837996,-0.564592,0.660040,0.344375,-6.131635,-1.603300,4.765662,-0.550237,0.661109,0.346513
1766534200.914873,-6.718077,-1.087996,4.869679,-0.555735,0.653320,0.363007,-6.475370,-1.266140,5.249880,-0.550237,0.650419,0.365756,-6.420372,-0.919416,4.674796,-0.562607,0.669661,0.359800,-6.209947,-1.147178,5.066953,-0.538630,0.665690,0.364687
1766534200.914873,-6.792802,-0.998326,4.687948,-0.554055,0.663552,0.386678,-6.536345,-1.415590,5.365853,-0.550237,0.647364,0.389427,-6.234457,-0.822573,4.703490,-0.562607,0.668592,0.386372,-6.066475,-1.310378,5.370636,-0.541379,0.679740,0.388663
1766534200.914873,-6.899807,-1.753945,5.041845,-0.562301,0.663552,0.405767,-6.707316,-1.759923,5.273792,-0.547946,0.655458,0.412181,-6.816713,-1.535150,5.197273,-0.564134,0.674548,0.405767,-6.536943,-1.642754,5.202056,-0.545350,0.679740,0.406531
1766534200.914873,-7.198708,-1.833453,5.453730,-0.551459,0.666301,0.400269,-6.866929,-1.772477,5.487804,-0.542754,0.672715,0.407753,-7.112625,-1.609278,5.284552,-0.565050,0.692110,0.401949,-6.901003,-1.658297,5.149449,-0.536340,0.680962,0.399659
1766534200.915795,-6.939263,-1.648733,5.227761,-0.542296,0.687834,0.402407,-6.722261,-1.932090,5.300095,-0.542754,0.668897,0.408822,-6.520802,-1.477164,5.062171,-0.551306,0.688445,0.402407,-6.304399,-1.842420,5.108799,-0.529926,0.696997,0.404240
1766534200.915795,-7.135341,-1.565040,5.180534,-0.540921,0.681420,0.417832,-6.958392,-1.645146,5.087278,-0.531300,0.678060,0.425468,-6.935676,-1.365973,5.207437,-0.551306,0.699593,0.418901,-6.761119,-1.525586,5.107604,-0.527635,0.703106,0.423024
1766534200.915795,-7.739119,-2.230990,5.439981,-0.551153,0.692721,0.414625,-7.459946,-2.200502,4.874462,-0.531300,0.680046,0.421955,-7.563963,-2.006217,5.374222,-0.555735,0.700357,0.417526,-7.404351,-2.085126,4.653275,-0.535882,0.703106,0.420123
1766534200.915795,-8.240673,-1.777259,6.145384,-0.539394,0.690583,0.405920,-7.990195,-1.961980,5.107006,-0.537867,0.706160,0.410654,-7.948349,-1.631994,5.960664,-0.546572,0.727999,0.406225,-7.740314,-1.865136,5.022716,-0.523206,0.733955,0.408211
1766534200.915795,-7.500000,-1.462219,5.334768,-0.556956,0.722195,0.405615,-7.370277,-1.730033,5.295313,-0.530842,0.690583,0.412029,-7.125776,-1.287661,5.239120,-0.546572,0.709367,0.407294,-6.886657,-1.664275,5.090865,-0.539852,0.733955,0.411265
1766534200.915795,-7.561572,-1.374940,5.257053,-0.552222,0.708604,0.428675,-7.263270,-1.553682,5.339550,-0.549168,0.695470,0.435547,-7.318268,-1.198589,5.453132,-0.560011,0.714254,0.430049,-6.899807,-1.472979,5.424438,-0.538630,0.719447,0.433409
1766534200.915795,-7.840745,-2.032520,5.975609,-0.555582,0.708604,0.431424,-7.586082,-2.136537,5.851267,-0.543975,0.703717,0.438907,-7.650644,-1.826279,5.594213,-0.560011,0.719447,0.431729,-7.392395,-2.019966,5.399330,-0.543975,0.731206,0.433409
1766534200.916819,-8.556312,-1.764706,6.211142,-0.551153,0.714407,0.436616,-8.286704,-1.893233,5.496173,-0.549626,0.709673,0.443335,-8.263390,-1.531564,6.320539,-0.558025,0.729679,0.436005,-8.032041,-1.776662,5.640841,-0.533744,0.734260,0.440587
1766534200.916819,-7.618364,-2.161645,5.302486,-0.559400,0.717919,0.435852,-7.358919,-2.062410,5.423242,-0.543975,0.687376,0.441503,-7.669775,-1.912960,5.065160,-0.558025,0.706771,0.436005,-7.443806,-1.877092,5.129124,-0.543823,0.734260,0.438449
1766534200.916819,-7.972859,-1.166906,5.355093,-0.557567,0.699135,0.427453,-7.648253,-1.284074,4.673601,-0.548252,0.701121,0.432340,-7.644666,-0.949904,5.474652,-0.563829,0.717309,0.426995,-7.434241,-1.208752,4.696915,-0.542143,0.718225,0.429438
1766534200.916819,-7.594451,-1.386896,4.919296,-0.561538,0.725555,0.447459,-7.403156,-1.663080,4.502630,-0.551153,0.708909,0.453109,-7.266857,-1.205165,4.880439,-0.562912,0.728762,0.448375,-7.013390,-1.600909,4.359158,-0.550695,0.736245,0.452040
1766534200.916819,-7.264466,-1.510043,4.883428,-0.562607,0.725555,0.453873,-7.014585,-1.617647,4.476924,-0.554208,0.718836,0.464563,-7.049855,-1.317551,4.771640,-0.569021,0.735634,0.456927,-6.785030,-1.521999,4.274270,-0.550848,0.745714,0.462272
1766534200.916819,-7.264466,-1.510043,4.883428,-0.562607,0.733344,0.453873,-6.487924,-1.589550,3.937111,-0.556346,0.725097,0.464868,-6.709707,-1.438307,3.620875,-0.567799,0.739910,0.457691,-6.506456,-1.429938,3.908416,-0.558331,0.745714,0.461051
1766534200.916819,-7.654232,-1.037781,4.377092,-0.574977,0.741132,0.451582,-7.400764,-1.501674,3.892276,-0.566578,0.734871,0.459218,-6.987086,-0.835724,4.337039,-0.578184,0.757320,0.452498,-6.771878,-1.427546,3.732663,-0.560927,0.757167,0.453567
1766534200.916819,-8.093615,-1.382114,5.324007,-0.572992,0.746783,0.479835,-7.806670,-1.449067,4.188785,-0.573144,0.770607,0.488692,-7.926230,-1.181253,5.239120,-0.583224,0.791834,0.481515,-7.687708,-1.333094,4.097321,-0.557567,0.793514,0.482278
1766534200.917776,-7.724771,-1.606886,4.702295,-0.579864,0.770301,0.480293,-7.620755,-1.782640,4.306551,-0.564439,0.759916,0.486554,-7.625537,-1.469392,4.878646,-0.581391,0.779617,0.480140,-7.366092,-1.611669,4.380678,-0.567341,0.787253,0.485485
1766534200.917776,-7.288378,-2.457556,4.689741,-0.588263,0.770301,0.478460,-7.067192,-2.482663,4.823050,-0.576199,0.758084,0.482125,-7.125776,-2.248924,4.522955,-0.590401,0.775035,0.478002,-6.892634,-2.360115,4.539693,-0.573450,0.787253,0.481973
1766534200.917776,-7.515542,-1.854376,4.863701,-0.589790,0.772439,0.461814,-7.363103,-1.975729,4.478718,-0.578337,0.758236,0.468839,-7.317072,-1.634983,4.606647,-0.590401,0.777784,0.464716,-7.144906,-1.853180,4.146341,-0.578031,0.783435,0.468992
1766534200.917776,-8.513868,-1.111908,5.295313,-0.574366,0.769538,0.472046,-8.344092,-1.365973,4.164873,-0.578337,0.793819,0.480446,-8.206598,-0.912243,5.530846,-0.583682,0.814436,0.474948,-7.961501,-1.263749,4.210903,-0.563676,0.824974,0.476933
1766534200.917776,-8.354854,-1.186035,4.678981,-0.598801,0.808633,0.494648,-7.991390,-1.505261,4.571975,-0.572228,0.786642,0.503506,-7.712218,-0.966045,4.348995,-0.606589,0.806953,0.497397,-7.695479,-1.478957,4.319703,-0.586889,0.824974,0.498619
1766534200.917776,-8.354854,-1.186035,4.956958,-0.598801,0.803288,0.494648,-7.560975,-1.939263,4.772835,-0.583376,0.789391,0.519388,-8.024867,-1.889646,5.062768,-0.606589,0.809549,0.513279,-7.694284,-1.822094,4.655666,-0.573755,0.814894,0.515723
1766534200.917776,-7.858679,-2.760640,4.879841,-0.591928,0.804051,0.502284,-7.588473,-2.610593,5.175752,-0.583376,0.801455,0.507629,-7.867048,-2.557389,4.640123,-0.598037,0.820087,0.502895,-7.651242,-2.486848,4.983859,-0.582765,0.836580,0.506102
1766534200.918983,-7.667383,-1.604495,4.788378,-0.590401,0.815963,0.474795,-7.471304,-1.830464,5.278574,-0.584903,0.801913,0.484874,-7.394786,-1.420971,4.756097,-0.598037,0.823904,0.478155,-7.173600,-1.676231,5.362266,-0.581544,0.836580,0.483042
1766534200.918983,-8.187469,-1.121473,4.754901,-0.581238,0.806953,0.507476,-7.923242,-1.432927,5.046628,-0.585209,0.792598,0.515876,-7.827593,-0.939742,4.778813,-0.586736,0.812451,0.507324,-7.648851,-1.231468,4.898373,-0.569021,0.816116,0.512210
1766534200.918983,-8.603538,-1.834050,6.165709,-0.580933,0.806953,0.533896,-8.405666,-2.032520,5.269009,-0.570395,0.802677,0.541379,-8.290291,-1.660688,5.811812,-0.586736,0.820850,0.534507,-8.093017,-1.922525,4.922883,-0.565814,0.827417,0.540310
1766534200.918983,-8.802007,-1.697752,5.127331,-0.555277,0.814742,0.527940,-8.415829,-1.712697,4.453610,-0.544739,0.815047,0.536798,-8.549736,-1.468197,5.242707,-0.586278,0.836580,0.527635,-8.313007,-1.715686,4.587517,-0.538630,0.827417,0.531758
1766534200.918983,-7.829985,-2.137733,5.543997,-0.565203,0.832457,0.533133,-7.621353,-2.291965,5.405308,-0.544739,0.790612,0.540921,-7.472500,-1.973936,4.849354,-0.569021,0.811229,0.531911,-7.262074,-2.268053,4.719033,-0.551153,0.819628,0.536187
1766534200.918983,-7.806073,-1.642754,4.467360,-0.544434,0.807869,0.534202,-7.660209,-1.684600,4.380081,-0.557262,0.798095,0.544586,-7.608201,-1.435916,4.564801,-0.569021,0.818101,0.536340,-7.404351,-1.605093,4.429698,-0.534202,0.819628,0.540616
1766534200.918983,-7.931013,-1.519010,5.230750,-0.562760,0.812298,0.536645,-7.778574,-1.930296,4.604256,-0.555124,0.797790,0.546266,-7.397178,-1.321736,5.072931,-0.571617,0.817490,0.538478,-7.129363,-1.767097,4.292204,-0.551764,0.823904,0.546419
1766534200.918983,-8.307029,-1.712099,4.658058,-0.555277,0.807717,0.554208,-8.016499,-1.763510,4.107484,-0.555124,0.818254,0.561691,-8.183285,-1.519608,4.693328,-0.571617,0.835816,0.554971,-7.825202,-1.629603,3.932328,-0.542754,0.848186,0.559247
1766534200.919834,-8.307029,-1.712099,4.658058,-0.555277,0.830013,0.554208,-7.534671,-2.126972,4.329268,-0.545961,0.811993,0.555124,-7.557387,-1.769488,4.317311,-0.560927,0.829402,0.551611,-7.393590,-2.013391,4.219870,-0.543975,0.848186,0.553902
1766534200.919834,-8.369200,-1.941654,4.380678,-0.557873,0.829860,0.555124,-8.170731,-1.914753,4.487087,-0.552069,0.826806,0.562301,-8.368004,-1.692970,4.624581,-0.562607,0.848797,0.553138,-8.121113,-1.792204,4.392036,-0.545350,0.845590,0.561232
