time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534186.498129,-8.684838,0.312052,-4.616211,-0.008552,-0.009163,-0.002138,-8.511477,0.251674,-4.626972,0.003207,-0.012065,0.004581,-8.469033,0.538020,-4.624581,-0.003971,0.003818,-0.005192,-8.303443,0.371234,-4.642515,0.010079,0.006720,-0.006567
1766534186.500110,-8.754782,0.298302,-4.537302,-0.006109,-0.010232,-0.002138,-8.581420,0.233740,-4.613821,0.005651,-0.012675,0.001985,-8.555714,0.514108,-4.592300,-0.006414,0.003054,-0.001374,-8.339311,0.358680,-4.649689,0.007330,0.006720,-0.005956
1766534186.503133,-8.786465,0.291129,-4.482305,-0.004581,-0.010232,0.001222,-8.633428,0.225968,-4.594093,0.003360,-0.011148,0.003207,-8.589190,0.522477,-4.558823,-0.010232,0.004429,-0.004887,-8.405068,0.331181,-4.684361,0.007941,0.004429,-0.004734
1766534186.505105,-8.839669,0.321019,-4.423720,-0.005192,-0.006872,0.000305,-8.641797,0.263032,-4.634744,0.003971,-0.009163,0.003054,-8.609516,0.535031,-4.500238,-0.008094,0.007941,-0.005040,-8.442730,0.364060,-4.709468,0.007789,0.007483,-0.007483
1766534186.508271,-8.876733,0.302487,-4.441654,-0.011454,-0.006720,-0.000611,-8.711740,0.245098,-4.660449,0.005498,-0.010843,0.002138,-8.679459,0.513510,-4.497250,-0.011606,0.006414,-0.002902,-8.500716,0.376016,-4.724414,0.009163,0.007483,-0.005040
1766534186.510111,-8.779291,0.318030,-4.561214,-0.007178,-0.003512,-0.000305,-8.614299,0.249880,-4.671807,0.003054,-0.010690,0.002749,-8.608320,0.524868,-4.564801,-0.011606,0.006261,-0.002596,-8.391319,0.352702,-4.692730,0.008399,0.007789,-0.008399
1766534186.511103,-8.779291,0.318030,-4.561214,-0.007178,-0.004276,-0.000305,-8.519846,0.246294,-4.661644,0.001985,-0.009163,0.001680,-8.506694,0.489000,-4.670014,-0.013134,0.007483,-0.004276,-8.322572,0.375418,-4.664036,0.008858,0.007789,-0.004734
1766534186.515098,-8.678861,0.299498,-4.668818,-0.004123,-0.007025,0.000611,-8.524628,0.264228,-4.664633,0.004581,-0.013744,0.002291,-8.480392,0.514108,-4.657460,-0.009163,0.003054,-0.003665,-8.296268,0.386179,-4.665829,0.006261,0.003207,-0.005040
1766534186.518151,-8.724891,0.327594,-4.607843,-0.005345,-0.004734,-0.001374,-8.538976,0.291726,-4.635342,0.004581,-0.013744,0.002596,-8.540171,0.545791,-4.601864,-0.008399,0.006414,-0.003512,-8.364418,0.419656,-4.660449,0.006261,0.004887,-0.006414
1766534186.520099,-8.778095,0.332975,-4.576756,-0.008247,-0.007636,0.001069,-8.600549,0.259445,-4.620396,0.004734,-0.011148,0.002902,-8.601745,0.543998,-4.591105,-0.009163,0.006261,-0.002443,-8.369200,0.361669,-4.671209,0.005192,0.004887,-0.003971
1766534186.521210,-8.797823,0.313845,-4.501434,-0.005345,-0.008399,0.001222,-8.641797,0.245098,-4.604256,0.004123,-0.009010,0.002596,-8.584408,0.530249,-4.553442,-0.009163,0.003665,-0.003360,-8.389525,0.366451,-4.641319,0.005803,0.001680,-0.006261
1766534186.525146,-8.763748,0.307269,-4.502630,-0.008858,-0.005803,-0.002138,-8.614299,0.211023,-4.599473,0.004123,-0.011301,0.001527,-8.574843,0.530846,-4.539693,-0.010385,0.003360,-0.003971,-8.402678,0.329986,-4.636537,0.007941,0.007636,-0.003207
1766534186.528110,-8.803203,0.306074,-4.503825,-0.007025,-0.007789,-0.001222,-8.629841,0.235533,-4.630559,0.004123,-0.011301,0.002138,-8.592777,0.508728,-4.528933,-0.010385,0.003512,-0.001222,-8.425393,0.360473,-4.653873,0.005803,0.005040,-0.005498
1766534186.530171,-8.751793,0.315638,-4.616211,-0.008247,-0.005498,0.001374,-8.580224,0.252272,-4.643710,0.004887,-0.009774,0.003360,-8.555714,0.536824,-4.612625,-0.012065,0.004276,-0.002749,-8.372787,0.353300,-4.662840,0.007789,0.005345,-0.005345
1766534186.533204,-8.739837,0.314443,-4.615016,-0.009468,-0.010843,0.000458,-8.531802,0.269010,-4.598278,0.002138,-0.010843,0.003512,-8.517454,0.543998,-4.638928,-0.012065,0.004581,-0.003207,-8.347679,0.381396,-4.635342,0.008705,0.001374,-0.006261
1766534186.535167,-8.718315,0.306074,-4.611430,-0.008705,-0.010843,0.000305,-8.579028,0.245098,-4.616211,0.001374,-0.009774,0.004734,-8.512672,0.538020,-4.632950,-0.010690,0.003512,-0.003665,-8.314202,0.353898,-4.650884,0.007178,0.001374,-0.007025
1766534186.538142,-8.713532,0.318030,-4.588713,-0.006720,-0.007178,-0.002443,-8.513868,0.261836,-4.629961,0.004429,-0.010079,0.001833,-8.535986,0.515304,-4.595289,-0.011454,0.006261,-0.005345,-8.344092,0.376016,-4.677785,0.007025,0.004123,-0.006567
1766534186.540121,-8.804399,0.322812,-4.513390,-0.009316,-0.009927,-0.002291,-8.611907,0.227164,-4.612625,0.005956,-0.010996,0.002291,-8.571257,0.524868,-4.562410,-0.011454,0.003360,-0.002291,-8.409253,0.347920,-4.670612,0.008705,0.008094,-0.007330
1766534186.543113,-8.821137,0.296509,-4.430296,-0.008858,-0.005651,-0.002596,-8.640601,0.227164,-4.605451,0.006261,-0.010690,0.002291,-8.612505,0.495576,-4.516977,-0.008094,0.003207,-0.001985,-8.444524,0.341344,-4.680774,0.009010,0.006261,-0.005956
1766534186.545125,-8.836680,0.290531,-4.505021,-0.007483,-0.004276,0.002443,-8.645384,0.216404,-4.631754,0.005040,-0.007636,0.002138,-8.619081,0.494381,-4.519368,-0.008094,0.004887,-0.004581,-8.450501,0.364658,-4.677785,0.008705,0.004581,-0.007483
1766534186.548145,-8.738641,0.321019,-4.623385,-0.004887,-0.004276,-0.001069,-8.549736,0.282162,-4.632352,0.001069,-0.010843,0.001833,-8.552725,0.533835,-4.589909,-0.008399,0.007178,-0.003360,-8.368004,0.415471,-4.624581,0.010843,0.004581,-0.006414
1766534186.550123,-8.669893,0.314443,-4.686752,-0.006567,-0.003818,-0.000764,-8.486369,0.269010,-4.617407,0.005192,-0.012523,0.001527,-8.499520,0.522477,-4.650884,-0.009316,0.003665,-0.002291,-8.284910,0.379005,-4.616211,0.008247,0.007178,-0.005345
1766534186.553083,-8.647776,0.318030,-4.618603,-0.008705,-0.005956,-0.001833,-8.489956,0.260641,-4.623983,0.004887,-0.013744,0.003512,-8.487565,0.516499,-4.636537,-0.011454,0.004276,-0.002291,-8.284312,0.387374,-4.629364,0.009010,0.006720,-0.004734
1766534186.555081,-8.732662,0.334768,-4.557029,-0.007941,-0.009927,-0.000458,-8.577235,0.263032,-4.617407,0.004887,-0.012217,0.002902,-8.535389,0.545194,-4.556432,-0.009621,0.004887,-0.004123,-8.342897,0.395744,-4.620994,0.009621,0.006720,-0.005803
1766534186.558109,-8.763150,0.308465,-4.539693,-0.007941,-0.004887,-0.000764,-8.589788,0.252272,-4.607245,0.005956,-0.008705,0.002749,-8.567670,0.542205,-4.555236,-0.009621,0.004581,-0.004276,-8.368603,0.375418,-4.687948,0.007941,0.002749,-0.006414
1766534186.560111,-8.763748,0.280966,-4.534313,-0.010385,-0.008247,-0.000916,-8.583213,0.228360,-4.624581,0.003971,-0.009468,0.003818,-8.559898,0.521282,-4.574964,-0.011606,0.001374,-0.004581,-8.382352,0.329986,-4.691535,0.006261,0.006720,-0.005192
1766534186.563111,-8.802007,0.309660,-4.445241,-0.007330,-0.006872,-0.002443,-8.605929,0.225968,-4.586322,0.005803,-0.009010,0.000458,-8.585604,0.524271,-4.496652,-0.009468,0.004734,-0.003818,-8.419415,0.346724,-4.643710,0.006720,0.007178,-0.003971
1766534186.565137,-8.726685,0.322214,-4.591105,-0.007483,-0.006567,0.000153,-8.551529,0.270206,-4.660449,0.005192,-0.009163,0.003207,-8.527020,0.542802,-4.600669,-0.010232,0.002596,-0.005498,-8.365614,0.386179,-4.659253,0.009621,0.007178,-0.005192
1766534186.568131,-8.642395,0.277379,-4.739358,-0.009163,-0.008399,-0.000305,-8.484576,0.235533,-4.701099,0.002749,-0.010843,0.002749,-8.492348,0.497370,-4.712458,-0.010232,0.002443,-0.004887,-8.311811,0.365854,-4.689741,0.007178,0.004734,-0.007789
1766534186.570093,-8.718913,0.335964,-4.555834,-0.006872,-0.005040,-0.001069,-8.583810,0.273792,-4.620994,0.002749,-0.011759,0.003207,-8.565877,0.535031,-4.577952,-0.010079,0.005192,-0.002596,-8.376971,0.389766,-4.686752,0.010843,0.004887,-0.006872
1766534186.573144,-8.841462,0.303085,-4.402199,-0.008858,-0.007025,0.000305,-8.694404,0.214610,-4.594093,0.005956,-0.008858,0.004123,-8.662123,0.501554,-4.475131,-0.009163,0.006720,-0.000305,-8.452893,0.344931,-4.678383,0.007025,0.004887,-0.003360
1766534186.575105,-8.864777,0.282162,-4.450023,-0.009163,-0.009163,-0.000916,-8.648971,0.245098,-4.615016,0.005192,-0.009010,0.001985,-8.675274,0.487207,-4.499043,-0.009163,0.006414,-0.002596,-8.513868,0.365256,-4.665231,0.004887,0.008705,-0.004429
1766534186.578116,-8.833093,0.285748,-4.473936,-0.009163,-0.005651,-0.000916,-8.659134,0.212219,-4.597082,0.005803,-0.009316,0.002902,-8.619081,0.490794,-4.533118,-0.009927,0.003665,-0.004276,-8.476207,0.331779,-4.648493,0.006414,0.007025,-0.006567
1766534186.580096,-8.757771,0.310258,-4.520564,-0.012523,-0.006414,0.000000,-8.603538,0.257054,-4.629364,0.004581,-0.010996,0.002443,-8.603538,0.531444,-4.533715,-0.009927,0.004581,-0.005651,-8.420013,0.358680,-4.623385,0.004276,0.007025,-0.004887
1766534186.583180,-8.717717,0.327594,-4.615016,-0.008552,-0.005803,-0.000305,-8.558105,0.282162,-4.660449,0.004581,-0.009316,0.003665,-8.532400,0.536824,-4.611430,-0.009316,0.004887,-0.005651,-8.344690,0.399330,-4.635342,0.008094,0.004123,-0.005498
1766534186.585098,-8.689023,0.332377,-4.642515,-0.008552,-0.006109,-0.001985,-8.518650,0.271401,-4.619799,0.003360,-0.011148,0.003360,-8.499520,0.520684,-4.654471,-0.009316,0.003665,-0.004581,-8.303443,0.379005,-4.638928,0.006567,0.004276,-0.005803
1766534186.588106,-8.733858,0.316834,-4.530726,-0.007636,-0.006109,-0.000916,-8.565279,0.249880,-4.576159,0.003665,-0.011454,0.003207,-8.517454,0.522477,-4.558823,-0.011606,0.005040,-0.003207,-8.356049,0.376614,-4.642515,0.006261,0.004276,-0.006567
1766534186.590156,-8.739239,0.282162,-4.461979,-0.011148,-0.008399,-0.003360,-8.582616,0.216404,-4.604854,0.003665,-0.011759,0.001680,-8.593375,0.492587,-4.484098,-0.011606,0.005956,-0.003512,-8.405068,0.349115,-4.649689,0.004429,0.005345,-0.005803
1766534186.593146,-8.737445,0.282162,-4.585724,-0.007483,-0.008399,-0.001833,-8.541367,0.235533,-4.657460,0.003054,-0.010079,0.000916,-8.550334,0.507532,-4.580941,-0.009010,0.009010,-0.003818,-8.374580,0.375418,-4.632950,0.005956,0.005345,-0.007025
1766534186.595129,-8.641797,0.323410,-4.708273,-0.006414,-0.008247,-0.000153,-8.437349,0.298302,-4.635342,0.004429,-0.009774,0.003665,-8.469033,0.535629,-4.686752,-0.007789,0.004276,-0.003665,-8.310018,0.388570,-4.603060,0.006414,0.007636,-0.007025
1766534186.598111,-8.605929,0.349115,-4.699904,-0.006261,-0.005956,-0.001069,-8.414633,0.288140,-4.620994,0.004429,-0.011912,0.004887,-8.420013,0.553563,-4.681970,-0.007789,0.003665,-0.004887,-8.250835,0.422047,-4.596484,0.007789,0.002443,-0.004581
1766534186.600109,-8.613103,0.344333,-4.650286,-0.008247,-0.009163,-0.001833,-8.505499,0.273792,-4.649689,0.005803,-0.013286,0.003360,-8.467239,0.555954,-4.599473,-0.012523,0.003818,-0.002902,-8.254423,0.379005,-4.617407,0.007483,0.002443,-0.006414
1766534186.603138,-8.702773,0.328790,-4.539693,-0.007941,-0.006261,0.001222,-8.522835,0.277379,-4.624581,0.005192,-0.010385,0.000153,-8.492348,0.530846,-4.561812,-0.008399,0.006109,-0.004581,-8.330941,0.386777,-4.674199,0.007636,0.004734,-0.007330
1766534186.606109,-8.733260,0.316834,-4.502032,-0.007941,-0.006261,-0.002902,-8.556910,0.234935,-4.592300,0.003665,-0.010079,0.001833,-8.510281,0.525466,-4.545671,-0.007941,0.008094,-0.005040,-8.327353,0.347920,-4.635342,0.005651,0.005803,-0.005192
1766534186.608131,-8.696197,0.279770,-4.582735,-0.007483,-0.004429,-0.002443,-8.530606,0.234338,-4.601864,0.003971,-0.012217,0.002291,-8.509085,0.491392,-4.623983,-0.009010,0.006414,-0.004276,-8.314202,0.365854,-4.612027,0.007025,0.007178,-0.006414
1766534186.610166,-8.659731,0.335366,-4.666427,-0.009316,-0.004734,-0.001833,-8.479196,0.270206,-4.612625,0.003971,-0.010690,0.003665,-8.475609,0.539813,-4.661644,-0.011454,0.003360,-0.003818,-8.280725,0.383788,-4.598876,0.008705,0.007789,-0.004429
1766534186.613131,-8.628645,0.335964,-4.664036,-0.007789,-0.009468,-0.001069,-8.463653,0.300096,-4.592300,0.002291,-0.011301,0.002138,-8.461261,0.552965,-4.641319,-0.011759,0.006720,-0.003971,-8.262792,0.413678,-4.613223,0.005192,0.007789,-0.006414
1766534186.615143,-8.674078,0.337757,-4.635342,-0.006720,-0.007178,-0.000153,-8.537182,0.277379,-4.612027,0.007483,-0.010996,0.005040,-8.516857,0.534433,-4.609038,-0.011454,0.005498,-0.005040,-8.307627,0.389168,-4.630559,0.006872,0.007025,-0.003818
1766534186.618082,-8.768530,0.295911,-4.530128,-0.007025,-0.006414,-0.001222,-8.593973,0.242109,-4.652080,0.007483,-0.010385,0.004123,-8.571855,0.496174,-4.546867,-0.007941,0.005498,-0.003665,-8.393112,0.362267,-4.654471,0.009163,0.006414,-0.002443
1766534186.619105,-8.745216,0.292922,-4.525346,-0.007789,-0.007789,-0.001527,-8.614299,0.223577,-4.616211,0.004887,-0.010996,0.001985,-8.561692,0.509326,-4.593495,-0.007941,0.003360,-0.004429,-8.376373,0.355093,-4.657460,0.009927,0.005040,-0.004581
1766534186.623200,-8.768530,0.298900,-4.472740,-0.008247,-0.007941,-0.000305,-8.605929,0.221186,-4.607843,0.001985,-0.011148,0.005498,-8.564083,0.508130,-4.581539,-0.008858,0.004734,-0.003207,-8.352462,0.347920,-4.674796,0.009774,0.006414,-0.005498
1766534186.625117,-8.799616,0.319225,-4.452415,-0.008247,-0.007941,0.000153,-8.640003,0.246294,-4.642515,0.004734,-0.010079,0.001374,-8.631634,0.516499,-4.485892,-0.008858,0.003665,-0.002596,-8.437947,0.383190,-4.704088,0.008552,0.007483,-0.007178
1766534186.629174,-8.799616,0.319225,-4.452415,-0.008247,-0.003512,0.000153,-8.596364,0.253467,-4.652080,0.005651,-0.005498,0.003665,-8.601147,0.538020,-4.527738,-0.007025,0.006720,-0.003207,-8.411047,0.370636,-4.644906,0.006109,0.007483,-0.005956
1766534186.630121,-8.735652,0.331181,-4.592897,-0.007178,-0.005498,-0.000458,-8.570062,0.274988,-4.630559,0.002596,-0.009163,0.003818,-8.553920,0.532042,-4.607245,-0.011148,0.007636,-0.004276,-8.395504,0.402917,-4.633548,0.010690,0.007178,-0.005651
1766534186.633139,-8.775106,0.296509,-4.530128,-0.008399,-0.009468,-0.000764,-8.602343,0.203850,-4.617407,0.005040,-0.012523,0.002138,-8.567073,0.509326,-4.591105,-0.011148,0.007025,-0.004581,-8.399090,0.321616,-4.668818,0.007025,-0.000305,-0.005192
1766534186.635103,-8.870156,0.296509,-4.431491,-0.009927,-0.005956,-0.000153,-8.697392,0.269010,-4.648493,0.002902,-0.007636,0.002291,-8.669296,0.511119,-4.475729,-0.008247,0.007178,-0.005803,-8.501911,0.377212,-4.717240,0.007789,0.005498,-0.006109
1766534186.638116,-8.845049,0.285748,-4.479315,-0.005803,-0.005956,0.001374,-8.670492,0.202654,-4.638330,0.005040,-0.009316,0.005040,-8.646580,0.521879,-4.527738,-0.008247,0.004887,-0.003512,-8.472022,0.314443,-4.711860,0.006567,0.005498,-0.006720
1766534186.640112,-8.845049,0.285748,-4.479315,-0.005803,-0.006567,0.001374,-8.575441,0.249880,-4.600669,0.005192,-0.011759,0.002291,-8.568268,0.486609,-4.593495,-0.007941,0.004734,-0.003512,-8.384743,0.347920,-4.647895,0.006720,0.007025,-0.007330
1766534186.643163,-8.747010,0.282759,-4.520564,-0.008705,-0.007330,0.001222,-8.595168,0.227164,-4.610832,0.004276,-0.009468,0.002291,-8.589190,0.510521,-4.562410,-0.012828,0.007789,-0.002291,-8.399090,0.363462,-4.638928,0.006261,0.010232,-0.006720
1766534186.645151,-8.803203,0.331181,-4.484696,-0.006720,-0.006414,-0.000611,-8.577235,0.278575,-4.587517,0.004581,-0.008094,0.001527,-8.593973,0.541607,-4.533715,-0.010537,0.007941,-0.002291,-8.432567,0.398135,-4.646102,0.010232,0.010232,-0.006109
1766534186.648161,-8.717119,0.296509,-4.607843,-0.004581,-0.003512,-0.001222,-8.518650,0.269010,-4.604256,0.002291,-0.008552,0.000916,-8.519846,0.511717,-4.641319,-0.009774,0.005956,-0.003818,-8.348875,0.377810,-4.637733,0.007789,0.008858,-0.004887
1766534186.650164,-8.718315,0.295911,-4.611430,-0.007789,-0.005345,0.000611,-8.521042,0.261836,-4.626374,0.004734,-0.012828,0.004429,-8.541965,0.514108,-4.630559,-0.008705,0.003971,-0.004123,-8.346484,0.380201,-4.672405,0.003818,0.006414,-0.005651
1766534186.653172,-8.768530,0.283357,-4.510999,-0.009163,-0.007330,-0.000305,-8.599951,0.223577,-4.638928,0.007636,-0.011606,0.002596,-8.568268,0.501554,-4.564801,-0.008399,0.005345,-0.005651,-8.384743,0.370636,-4.698708,0.006720,0.006414,-0.003971
1766534186.655139,-8.834289,0.311454,-4.438665,-0.009927,-0.003818,-0.002443,-8.689023,0.254663,-4.632950,0.003971,-0.007483,0.003971,-8.627449,0.533238,-4.493065,-0.008399,0.004581,-0.002596,-8.444524,0.388570,-4.713056,0.009316,0.005040,-0.007178
1766534186.658162,-8.834289,0.270803,-4.474533,-0.008858,-0.003818,0.000916,-8.659731,0.251076,-4.649689,0.002138,-0.007941,0.004123,-8.643591,0.514108,-4.522955,-0.009163,0.004276,-0.001985,-8.485771,0.356289,-4.692730,0.006872,0.005040,-0.005651
1766534186.660168,-8.737445,0.273792,-4.595887,-0.008247,-0.007025,-0.000153,-8.548540,0.256456,-4.647297,0.006720,-0.011759,0.000916,-8.578431,0.483022,-4.607245,-0.007789,0.005651,-0.004123,-8.413438,0.349713,-4.659253,0.005192,0.010385,-0.006567
1766534186.663156,-8.664514,0.312052,-4.636537,-0.008552,-0.007025,-0.000305,-8.505499,0.248685,-4.621592,0.006720,-0.007178,0.001985,-8.497129,0.521282,-4.623983,-0.011301,0.005651,-0.003207,-8.315398,0.376614,-4.623385,0.005192,0.005956,-0.005192
1766534186.665245,-8.625059,0.301291,-4.637135,-0.007330,-0.008399,0.001680,-8.488163,0.272597,-4.585126,0.004581,-0.008552,0.004734,-8.450501,0.539216,-4.612625,-0.007941,0.007178,-0.004887,-8.282519,0.394548,-4.559421,0.007178,0.005956,-0.003207
1766534186.668151,-8.668100,0.295911,-4.582735,-0.009163,-0.006567,0.000458,-8.480392,0.257054,-4.586322,0.004276,-0.010996,0.004276,-8.478000,0.515901,-4.618603,-0.007941,0.002596,-0.003360,-8.290291,0.357484,-4.611430,0.007025,0.004734,-0.004581
1766534186.670137,-8.726087,0.310856,-4.548063,-0.007636,-0.009163,-0.001069,-8.556312,0.243902,-4.605451,0.004123,-0.009316,0.001374,-8.518053,0.528455,-4.586322,-0.010843,0.004581,-0.005345,-8.329745,0.368245,-4.650884,0.004123,0.004276,-0.004581
1766534186.673102,-8.729673,0.315638,-4.531324,-0.008705,-0.005040,0.000916,-8.530606,0.253467,-4.613821,0.004887,-0.008858,0.001374,-8.555714,0.521282,-4.544476,-0.010843,0.005192,-0.005040,-8.344690,0.378407,-4.652678,0.005956,0.004276,-0.003512
1766534186.675129,-8.678861,0.297704,-4.551649,-0.008552,-0.004429,0.000000,-8.535389,0.227762,-4.610234,0.004429,-0.009010,0.003818,-8.485173,0.533835,-4.601864,-0.009163,0.006109,-0.004123,-8.289693,0.383190,-4.620994,0.006720,0.003512,-0.005192
1766534186.678108,-8.616690,0.272597,-4.647895,-0.006720,-0.003054,-0.001069,-8.427187,0.261836,-4.622787,0.003360,-0.009468,0.004276,-8.442132,0.497370,-4.668220,-0.009163,0.005498,-0.003971,-8.244260,0.370636,-4.637733,0.006567,0.001985,-0.005192
1766534186.680120,-8.567670,0.321616,-4.739358,-0.004887,-0.004734,-0.004276,-8.369200,0.279770,-4.616809,0.002749,-0.012370,0.001222,-8.390123,0.545194,-4.671209,-0.005956,0.002749,-0.004123,-8.200023,0.416069,-4.603658,0.009316,0.001985,-0.004887
1766534186.683152,-8.573647,0.338355,-4.692730,-0.008858,-0.007330,-0.000153,-8.403873,0.291129,-4.615016,0.005651,-0.013744,0.000611,-8.424197,0.555954,-4.661644,-0.008094,0.004581,-0.003665,-8.222739,0.427427,-4.606049,0.006720,0.008705,-0.001527
1766534186.685084,-8.573647,0.338355,-4.692730,-0.008858,-0.006414,-0.000153,-8.523433,0.246891,-4.586322,0.001985,-0.010079,0.003512,-8.518650,0.512912,-4.618603,-0.006872,0.005498,-0.003360,-8.326159,0.370636,-4.653873,0.004887,0.005498,-0.005651
1766534186.688122,-8.791247,0.315041,-4.422524,-0.007025,-0.007330,0.000000,-8.628645,0.258250,-4.610234,0.005498,-0.010843,0.003360,-8.611309,0.522477,-4.473936,-0.008705,0.005956,-0.004123,-8.439740,0.362865,-4.648493,0.007636,0.005498,-0.006567
1766534186.690104,-8.790051,0.260641,-4.471544,-0.007789,-0.005040,-0.000305,-8.618483,0.243305,-4.610234,0.005498,-0.009621,0.002443,-8.604136,0.508130,-4.516977,-0.008705,0.005956,-0.004887,-8.418818,0.344333,-4.616211,0.006261,0.004887,-0.005956
1766534186.693123,-8.628645,0.315041,-4.670612,-0.008858,-0.008705,0.002749,-8.454685,0.287542,-4.619799,0.005040,-0.013134,0.005651,-8.472022,0.518890,-4.678383,-0.011759,0.004581,-0.003818,-8.286704,0.389168,-4.612027,0.008705,0.004887,-0.005956
1766534186.695126,-8.598756,0.343137,-4.710066,-0.008858,-0.006414,-0.000611,-8.409851,0.280966,-4.598278,0.003054,-0.009163,0.004276,-8.406263,0.549976,-4.675992,-0.012370,0.004887,-0.003971,-8.242466,0.392157,-4.574964,0.005498,0.003818,-0.001833
1766534186.698125,-8.625059,0.340746,-4.657460,-0.008858,-0.006720,-0.000611,-8.462457,0.319225,-4.623385,0.003360,-0.010996,0.001527,-8.442132,0.576279,-4.601864,-0.010996,0.006109,-0.004887,-8.277140,0.419656,-4.607843,0.007483,0.003512,-0.004276
1766534186.700103,-8.623863,0.325203,-4.666427,-0.008399,-0.008094,-0.001069,-8.464251,0.279173,-4.631754,0.006261,-0.012217,0.002596,-8.421806,0.527260,-4.655666,-0.009163,0.004429,-0.002596,-8.248445,0.387374,-4.649689,0.009010,0.006567,-0.005651
1766534186.703133,-8.620276,0.316834,-4.635939,-0.007636,-0.002902,0.000458,-8.445121,0.231946,-4.627570,0.006261,-0.010537,0.002902,-8.442132,0.477044,-4.685556,-0.010385,0.003360,-0.002596,-8.239477,0.344333,-4.661644,0.007941,0.006567,-0.005192
1766534186.705138,-8.734456,0.258847,-4.519368,-0.010537,-0.009010,-0.002138,-8.548540,0.200861,-4.617407,0.003512,-0.012065,0.000916,-8.538976,0.482425,-4.552845,-0.013744,0.006414,-0.004887,-8.347679,0.327594,-4.660449,0.006261,0.006567,-0.006567
1766534186.708136,-8.742228,0.274390,-4.552845,-0.007789,-0.006872,-0.001222,-8.550931,0.241511,-4.616809,0.004123,-0.010843,0.000458,-8.567073,0.491392,-4.586322,-0.013744,0.005803,-0.003971,-8.375177,0.370636,-4.630559,0.006109,0.006567,-0.004276
1766534186.710103,-8.676469,0.281564,-4.615016,-0.007330,-0.006567,-0.000458,-8.493543,0.262434,-4.583930,0.004123,-0.008552,0.002443,-8.510281,0.524271,-4.661644,-0.009774,0.003512,-0.004276,-8.314202,0.363462,-4.573170,0.009163,0.005040,-0.008094
1766534186.713131,-8.631037,0.335964,-4.654471,-0.008705,-0.001985,-0.000916,-8.426589,0.304280,-4.560019,0.006261,-0.012065,0.003665,-8.469630,0.541607,-4.628168,-0.009774,0.002749,-0.001374,-8.262194,0.430416,-4.538497,0.009010,0.002291,-0.006109
1766534186.715174,-8.629841,0.294715,-4.597082,-0.006414,-0.005345,0.000916,-8.455283,0.266021,-4.563007,0.004123,-0.012065,0.003054,-8.467239,0.528455,-4.628766,-0.012370,0.003971,-0.003971,-8.278335,0.370038,-4.593495,0.006261,0.003054,-0.002443
1766534186.718523,-8.660927,0.285748,-4.626972,-0.007941,-0.008858,0.000764,-8.465446,0.267814,-4.641319,0.002902,-0.010843,0.004276,-8.503107,0.502750,-4.619201,-0.012370,0.006109,-0.005040,-8.311811,0.393352,-4.630559,0.006109,0.003054,-0.003971
1766534186.720172,-8.680654,0.343137,-4.605451,-0.007941,-0.005651,-0.002596,-8.521042,0.259445,-4.633548,0.006109,-0.009621,0.002138,-8.495934,0.551172,-4.604256,-0.006109,0.005498,-0.004887,-8.309421,0.384983,-4.628766,0.003971,0.007330,-0.005651
1766534186.723168,-8.678263,0.338355,-4.584528,-0.006872,-0.006414,-0.000305,-8.527020,0.258250,-4.624581,0.005192,-0.009927,0.004276,-8.515661,0.536824,-4.583333,-0.006109,0.005651,-0.003054,-8.310616,0.379005,-4.665231,0.007483,0.004734,-0.003360
1766534186.725183,-8.709349,0.288737,-4.555834,-0.010996,-0.008705,0.001680,-8.536585,0.233142,-4.647297,0.006567,-0.010232,0.002443,-8.520443,0.487207,-4.600669,-0.006109,0.005040,-0.003512,-8.320181,0.359876,-4.684361,0.011148,0.004734,-0.005956
1766534186.726147,-8.697990,0.325203,-4.560616,-0.009774,-0.004887,-0.000611,-8.515063,0.269010,-4.606647,0.007636,-0.011454,0.002138,-8.517454,0.540411,-4.578550,-0.008705,0.004734,-0.004429,-8.323171,0.376614,-4.620994,0.007636,0.005498,-0.003207
1766534186.729109,-8.654949,0.313247,-4.704088,-0.008705,-0.003207,-0.001527,-8.487565,0.253467,-4.618603,0.003818,-0.012065,0.002749,-8.485173,0.529651,-4.679579,-0.008705,0.005345,-0.002291,-8.299855,0.374223,-4.643710,0.003512,0.007025,-0.008247
1766534186.733107,-8.676469,0.304878,-4.635342,-0.006567,-0.007789,-0.000764,-8.519846,0.259445,-4.624581,0.003665,-0.013439,0.000611,-8.528812,0.503348,-4.658656,-0.008858,0.004429,-0.001985,-8.307029,0.379603,-4.628168,0.005803,0.007025,-0.004734
1766534186.735085,-8.848636,0.316236,-4.440459,-0.009316,-0.007789,-0.002749,-8.667502,0.247489,-4.583930,0.003665,-0.009927,0.001222,-8.644786,0.538020,-4.477522,-0.008858,0.002596,-0.004123,-8.470826,0.373027,-4.638330,0.006109,0.005956,-0.005803
1766534186.736114,-8.898851,0.313247,-4.391439,-0.007483,-0.005192,-0.001222,-8.743423,0.231946,-4.616211,0.007330,-0.008399,0.004123,-8.679459,0.530846,-4.453610,-0.009621,0.006567,-0.002902,-8.504900,0.345528,-4.670014,0.008094,0.005956,-0.006720
