time,j1,j2,j3,j4,j5,j6,j7,gripper1,gripper2,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz
0.2025,0.0001932919460000935,-0.7849233109999993,5.040339320003641e-05,-2.355883195,0.00013307917300014134,1.57101616,0.7859799289999999,0.03999999925,0.03999999925,-9.818208649999987,0.004097699606796836,0.0007664064449985164,-0.0008511533840021758,-0.009765795059506683,0.0005052937335013009
0.20500000000000002,0.00019456125200009467,-0.7849152619999994,5.089765640003687e-05,-2.3558884900000003,0.00013499758600014309,1.5710180200000001,0.7859789179999999,0.0399999985,0.0399999985,-9.818033299999987,0.004175956267869277,0.0007462698899984981,-0.0008806864280022027,-0.009827737882737959,0.000522951597001317
0.20750000000000002,0.00019583055800009584,-0.7849072129999993,5.139191960003732e-05,-2.355893785,0.00013691599900014483,1.5710198800000001,0.7859779069999999,0.03999999775,0.03999999775,-9.817857949999986,0.004254212928941718,0.0007261333349984798,-0.0009102194720022296,-0.009889680705969236,0.0005406094605013331
0.21,0.00019709986400009698,-0.7848991639999994,5.188618280003776e-05,-2.3558990800000004,0.00013883441200014654,1.5710217400000002,0.7859768959999999,0.039999997,0.039999997,-9.817682599999985,0.0043324695900141584,0.0007059967799984616,-0.0009397525160022561,-0.009951623529200511,0.000558267324001349
0.2125,0.00019836917000009812,-0.7848911149999994,5.238044600003821e-05,-2.355904375,0.00014075282500014829,1.5710236000000002,0.7859758849999999,0.03999999625,0.03999999625,-9.817507249999986,0.0044107262510866,0.0006858602249984433,-0.000969285560002283,-0.010013566352431788,0.000575925187501365
0.215,0.00019963847600009928,-0.7848830659999994,5.287470920003866e-05,-2.3559096700000004,0.00014267123800015003,1.5710254600000002,0.7859748739999999,0.0399999955,0.0399999955,-9.817331899999985,0.004488982912159041,0.000665723669998425,-0.0009988186040023098,-0.010075509175663064,0.000593583051001381
0.2175,0.0002010019480001228,-0.7848750549999994,5.340554735004779e-05,-2.35591484,0.00014473053450018522,1.5710275050000002,0.7859738199999998,0.039999994750000004,0.03999999525,-9.81717809999999,0.004570944863378537,0.0006452800914983338,-0.001029730080002664,-0.010135987866674438,0.0006119352820015619
0.22,0.0002025537520001242,-0.7848671199999994,5.4009535400048336e-05,-2.3559197600000004,0.00014707159800018737,1.5710299200000002,0.7859726799999999,0.039999994000000004,0.039999996,-9.81706739999999,0.004660317394889513,0.0006242224659983146,-0.0010633984200026946,-0.010193538293247045,0.00063167624800158
0.2225,0.0002041055560001256,-0.7848591849999994,5.461352345004889e-05,-2.35592468,0.0001494126615001895,1.5710323350000002,0.7859715399999999,0.039999993250000004,0.03999999675,-9.816956699999992,0.00474968992640049,0.0006031648404982954,-0.0010970667600027253,-0.010251088719819652,0.000651417214001598
0.225,0.00020565736000012703,-0.7848512499999993,5.521751150004944e-05,-2.3559296,0.00015175372500019163,1.5710347500000001,0.7859703999999998,0.0399999925,0.0399999975,-9.816845999999991,0.004839062457911466,0.0005821072149982762,-0.001130735100002756,-0.01030863914639226,0.0006711581800016159
