time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534283.036656,-8.334528,-4.509803,3.313008,-0.009163,-0.008399,-0.002596,-8.124102,-4.607843,3.198828,0.003054,-0.012370,0.001680,-8.149210,-4.347800,3.252630,-0.010996,0.004887,-0.003665,-7.944164,-4.502032,3.059540,0.007483,0.005040,-0.006109
1766534283.040631,-8.321377,-4.514585,3.321377,-0.007483,-0.007636,-0.001069,-8.128885,-4.534313,3.161166,0.003054,-0.009621,0.003818,-8.197034,-4.330463,3.295074,-0.012675,0.006261,-0.003665,-7.979434,-4.469153,3.067910,0.005192,0.008247,-0.005498
1766534283.042646,-8.308225,-4.464371,3.198828,-0.008247,-0.003512,0.002443,-8.061932,-4.554040,3.183883,0.003971,-0.008858,0.003207,-8.106169,-4.292204,3.197034,-0.008399,0.006567,-0.002596,-7.920850,-4.442850,3.086441,0.007941,0.008247,-0.006109
1766534283.045710,-8.241869,-4.481109,3.156982,-0.005345,-0.003207,0.000153,-8.022476,-4.597680,3.193448,0.002291,-0.014050,0.002291,-8.057747,-4.333452,3.152797,-0.008399,0.005651,-0.004276,-7.830583,-4.518172,3.104375,0.006720,0.000764,-0.005498
1766534283.047653,-8.200621,-4.521759,3.156384,-0.008705,-0.009163,-0.003054,-8.003346,-4.539693,3.204208,0.002291,-0.014966,0.004276,-8.122907,-4.343615,3.149210,-0.005956,0.002291,-0.004123,-7.892156,-4.444643,3.104973,0.005803,0.001222,-0.005040
1766534283.050703,-8.267574,-4.471544,3.220947,-0.005498,-0.008094,-0.001680,-8.103777,-4.542085,3.187470,0.007483,-0.010537,0.003207,-8.133667,-4.290411,3.201817,-0.005956,0.004429,-0.002749,-7.887373,-4.443447,3.042802,0.006261,0.001222,-0.007941
1766534283.052727,-8.318986,-4.472740,3.318388,-0.008858,-0.009621,-0.000458,-8.103179,-4.544476,3.192850,0.005498,-0.012675,0.003665,-8.170731,-4.303562,3.270564,-0.011759,0.007330,-0.003512,-7.942370,-4.472740,3.046389,0.006720,0.006414,-0.003971
1766534283.055759,-8.314202,-4.521162,3.251434,-0.009774,-0.006109,-0.000916,-8.097799,-4.580344,3.182090,0.008858,-0.011606,0.005040,-8.171926,-4.334050,3.238881,-0.011759,0.008399,-0.003665,-7.934002,-4.501434,3.058345,0.005345,0.007178,-0.005803
1766534283.055759,-8.248445,-4.504423,3.180296,-0.009163,-0.006414,0.001680,-8.029650,-4.545671,3.156384,0.003818,-0.012523,0.002596,-8.120516,-4.326877,3.176709,-0.009774,0.005040,-0.003971,-7.899329,-4.453012,3.078670,0.007178,0.007178,-0.005498
1766534283.060677,-8.237684,-4.458393,3.173122,-0.007025,-0.005040,0.000153,-8.038019,-4.532520,3.191056,0.003818,-0.010537,0.003818,-8.063127,-4.294595,3.157580,-0.010385,0.005651,-0.004123,-7.839550,-4.449426,3.094213,0.007483,0.005040,-0.007025
1766534283.062782,-8.296268,-4.500238,3.252032,-0.007483,-0.005040,0.000611,-8.085245,-4.543878,3.203013,0.005803,-0.009316,0.003207,-8.133667,-4.322094,3.232902,-0.010385,0.004429,-0.004276,-7.920253,-4.472740,3.093615,0.008705,0.005040,-0.006720
1766534283.065727,-8.297464,-4.492467,3.241272,-0.007941,-0.005956,-0.000305,-8.109755,-4.526542,3.173720,0.005192,-0.011759,0.001222,-8.177904,-4.302965,3.233500,-0.008094,0.004734,-0.003818,-7.932209,-4.444045,3.038617,0.007941,0.006720,-0.005498
1766534283.067689,-8.401482,-4.460784,3.334528,-0.009010,-0.008399,-0.001680,-8.162361,-4.548661,3.196437,0.005192,-0.011606,0.004581,-8.192252,-4.292204,3.272955,-0.008094,0.006414,-0.002749,-7.963892,-4.497250,3.072692,0.005345,0.006109,-0.003054
1766534283.069980,-8.359635,-4.542682,3.332137,-0.006720,-0.008399,0.000153,-8.139645,-4.592300,3.209589,0.003971,-0.010843,0.001069,-8.214370,-4.371114,3.278335,-0.009316,0.006261,-0.003512,-7.980630,-4.500238,3.061334,0.003360,0.006109,-0.003665
1766534283.072636,-8.373982,-4.530128,3.317790,-0.007178,-0.003971,0.000916,-8.158176,-4.598278,3.182687,0.001680,-0.010079,0.004887,-8.232305,-4.331659,3.292683,-0.013286,0.005651,-0.001680,-7.992586,-4.472740,3.057747,0.004276,0.005040,-0.006567
1766534283.075659,-8.271161,-4.464371,3.194643,-0.008094,-0.003971,0.002443,-8.064322,-4.555236,3.174318,0.003207,-0.009316,0.002291,-8.108559,-4.295791,3.216164,-0.009621,0.007483,-0.003207,-7.874222,-4.459588,3.069105,0.006872,0.004429,-0.007636
1766534283.077737,-8.220946,-4.471544,3.138450,-0.008094,-0.004123,-0.000764,-7.993782,-4.560616,3.191056,0.005040,-0.013286,0.001222,-8.093017,-4.332855,3.145624,-0.010385,0.002443,-0.003971,-7.871830,-4.460186,3.085844,0.007789,0.003665,-0.005040
1766534283.080624,-8.344092,-4.478718,3.315997,-0.008094,-0.010385,-0.000916,-8.114537,-4.550454,3.222142,0.005040,-0.010996,0.005803,-8.185079,-4.307149,3.269966,-0.007941,0.003971,-0.003512,-7.964489,-4.448828,3.107364,0.004734,0.003665,-0.005498
1766534283.081637,-8.418220,-4.489478,3.347680,-0.008705,-0.005498,-0.002138,-8.214968,-4.619201,3.183883,0.004734,-0.010690,0.002138,-8.217359,-4.320899,3.272357,-0.010079,0.005498,-0.004581,-7.983021,-4.532520,3.029651,0.005956,0.006567,-0.004123
1766534283.085638,-8.358440,-4.500238,3.300454,-0.006109,-0.006720,-0.000916,-8.179698,-4.556432,3.163558,0.003207,-0.010537,0.003512,-8.252031,-4.320899,3.309421,-0.010232,0.006567,-0.003665,-8.024867,-4.465566,3.041009,0.009927,0.004581,-0.006261
1766534283.087676,-8.327951,-4.479913,3.292683,-0.006720,-0.006720,-0.000764,-8.110950,-4.561214,3.236489,0.003054,-0.010996,0.002443,-8.165948,-4.301171,3.231109,-0.013744,0.005192,-0.003054,-7.920850,-4.485892,3.116930,0.006109,0.007941,-0.009316
1766534283.090639,-8.290291,-4.486489,3.217360,-0.007330,-0.003818,-0.000305,-8.059541,-4.554638,3.203013,0.006414,-0.014355,0.002749,-8.119320,-4.318507,3.214968,-0.013744,0.003054,-0.004123,-7.914872,-4.453610,3.081062,0.007789,0.004429,-0.004429
1766534283.092623,-8.279531,-4.510999,3.181492,-0.009010,-0.008552,0.001833,-8.049975,-4.516977,3.174318,0.006414,-0.012370,0.003512,-8.157578,-4.307747,3.226327,-0.010690,0.005803,-0.003818,-7.908895,-4.446436,3.108560,0.010385,0.006567,-0.002596
1766534283.093631,-8.314801,-4.464969,3.290292,-0.009316,-0.008552,-0.000153,-8.133667,-4.564801,3.224533,0.005498,-0.013286,0.005192,-8.159970,-4.311334,3.252032,-0.010690,0.002443,-0.002749,-7.914872,-4.466762,3.085844,0.005498,0.008094,-0.003971
1766534283.097665,-8.314801,-4.464969,3.290292,-0.009316,-0.007330,-0.000153,-8.155786,-4.565997,3.192252,0.005040,-0.009468,0.002596,-8.162361,-4.294595,3.269966,-0.008858,0.005956,-0.003818,-7.938186,-4.478718,3.079866,0.005345,0.008094,-0.006872
1766534283.100628,-8.317790,-4.490674,3.249641,-0.006872,-0.007178,-0.000611,-8.112146,-4.534911,3.153993,0.004887,-0.009468,0.002138,-8.185676,-4.337637,3.235891,-0.008552,0.004887,-0.003818,-7.970468,-4.465566,3.042802,0.008552,0.007636,-0.005651
1766534283.102631,-8.332136,-4.469153,3.286704,-0.007483,-0.008247,-0.001069,-8.137852,-4.562410,3.223338,0.004123,-0.009316,0.003360,-8.207794,-4.319105,3.272955,-0.008552,0.006261,-0.005498,-7.957316,-4.485892,3.048182,0.007789,0.008247,-0.004581
1766534283.103664,-8.344690,-4.514585,3.309421,-0.005803,-0.005040,0.000458,-8.161166,-4.582735,3.186274,0.004429,-0.012828,0.001680,-8.231707,-4.335844,3.277140,-0.009316,0.005345,-0.005345,-7.993184,-4.501434,3.058345,0.007025,0.009010,-0.003818
1766534283.107642,-8.345886,-4.487087,3.237685,-0.007025,-0.005040,0.000458,-8.085843,-4.528335,3.161166,0.006872,-0.009163,0.003665,-8.181491,-4.310736,3.226327,-0.009316,0.005192,-0.005345,-7.948349,-4.453610,3.122907,0.008552,0.009010,-0.005040
1766534283.110661,-8.345886,-4.487087,3.237685,-0.007025,-0.003971,0.000458,-8.073887,-4.533118,3.229316,0.004887,-0.009621,0.002749,-8.120516,-4.291008,3.171927,-0.012523,0.005192,-0.004734,-7.897536,-4.424916,3.137254,0.011606,0.007789,-0.005040
1766534283.112658,-8.292682,-4.496652,3.244859,-0.008399,-0.005192,-0.001222,-8.067311,-4.540889,3.243663,0.005803,-0.013439,0.000305,-8.105571,-4.305954,3.207197,-0.009316,0.001069,-0.004887,-7.910090,-4.485892,3.106169,0.009010,0.006414,-0.004887
1766534283.115666,-8.321377,-4.489478,3.298660,-0.006414,-0.008552,-0.000153,-8.148014,-4.576756,3.173720,0.006414,-0.010079,0.001374,-8.187469,-4.316116,3.260999,-0.010079,0.004734,-0.003207,-7.937588,-4.463175,3.094213,0.008552,0.006414,-0.006567
1766534283.115666,-8.401482,-4.500238,3.338115,-0.007636,-0.004123,-0.000458,-8.201816,-4.583930,3.186274,0.004581,-0.010079,0.002902,-8.246651,-4.341224,3.292085,-0.009316,0.006109,-0.004276,-8.026661,-4.484696,3.094213,0.007178,0.009010,-0.005498
1766534283.118686,-8.441534,-4.532520,3.368005,-0.009163,-0.005192,-0.001985,-8.191654,-4.606049,3.210186,0.006567,-0.010996,0.001222,-8.253227,-4.353777,3.315399,-0.012065,0.007330,-0.004887,-8.027259,-4.510401,3.083452,0.005040,0.005651,-0.006414
1766534283.122724,-8.362027,-4.473936,3.238881,-0.009621,-0.006261,-0.002443,-8.144428,-4.542682,3.206599,0.006567,-0.009010,0.001985,-8.185079,-4.316116,3.220947,-0.005651,0.006261,-0.004429,-7.986608,-4.458393,3.065519,0.006872,0.005651,-0.005040
1766534283.123679,-8.302247,-4.488282,3.181492,-0.006720,-0.009468,-0.000305,-8.082256,-4.570779,3.153993,0.006261,-0.011301,0.001527,-8.134863,-4.312530,3.215566,-0.005651,0.004429,-0.003207,-7.917264,-4.464969,3.090626,0.008247,0.007178,-0.007636
1766534283.128879,-8.293878,-4.506814,3.287900,-0.007636,-0.009468,-0.000916,-8.081060,-4.591105,3.216164,0.003360,-0.011454,0.001069,-8.143232,-4.335246,3.237087,-0.007330,0.003818,-0.003360,-7.914872,-4.480511,3.085246,0.007941,0.007178,-0.009316
1766534283.129750,-8.321377,-4.459588,3.263988,-0.007330,-0.005040,0.000458,-8.139645,-4.536107,3.170731,0.006414,-0.011759,0.001833,-8.156981,-4.298182,3.248445,-0.010079,0.005651,-0.004123,-7.931611,-4.457197,3.078670,0.005956,0.007025,-0.008552
1766534283.132637,-8.326159,-4.478120,3.252032,-0.009468,-0.005040,0.000153,-8.104973,-4.545671,3.169535,0.006414,-0.011606,0.001527,-8.175513,-4.305356,3.241869,-0.011759,0.006567,-0.003360,-7.944762,-4.432089,3.076279,0.009163,0.005345,-0.006720
1766534283.135721,-8.362027,-4.507412,3.299856,-0.009468,-0.006261,0.000153,-8.151602,-4.565997,3.223338,0.005803,-0.009774,0.001527,-8.187469,-4.324485,3.284313,-0.009621,0.005651,-0.003818,-7.953729,-4.462577,3.085844,0.007941,0.005345,-0.004887
1766534283.137694,-8.366809,-4.492467,3.317790,-0.008399,-0.007178,0.000153,-8.142036,-4.563007,3.231707,0.000764,-0.009621,0.002138,-8.213772,-4.313725,3.272357,-0.009621,0.007025,-0.005956,-7.983021,-4.487087,3.100191,0.008247,0.007636,-0.005651
1766534283.140698,-8.269966,-4.475131,3.179101,-0.008094,-0.003971,0.000764,-8.063127,-4.577952,3.183285,0.000764,-0.010996,0.002138,-8.104375,-4.311932,3.188665,-0.007636,0.005192,-0.002749,-7.867048,-4.494260,3.076279,0.007330,0.004581,-0.005651
1766534283.142691,-8.183285,-4.509803,3.140841,-0.007330,-0.006567,0.000305,-7.954327,-4.551649,3.225131,0.003665,-0.010385,0.002596,-8.070300,-4.356766,3.139646,-0.007636,0.002902,-0.004581,-7.831181,-4.463175,3.104973,0.008858,0.004581,-0.006872
1766534283.145777,-8.217359,-4.476326,3.195241,-0.007941,-0.005345,-0.001680,-8.006933,-4.537900,3.222142,0.004276,-0.008247,0.001833,-8.048779,-4.316714,3.203013,-0.009468,0.006261,-0.003665,-7.840147,-4.447632,3.092420,0.006567,0.006414,-0.007178
1766534283.147748,-8.260401,-4.427307,3.197034,-0.008705,-0.007941,-0.000764,-8.054160,-4.510999,3.164156,0.004581,-0.009774,0.003207,-8.089430,-4.262314,3.189861,-0.009468,0.001680,-0.002749,-7.883189,-4.402199,3.060138,0.007025,0.001985,-0.004276
1766534283.150769,-8.316594,-4.503825,3.311812,-0.009163,-0.006720,-0.000916,-8.126493,-4.575562,3.192850,0.003818,-0.010843,0.002902,-8.183285,-4.325681,3.286704,-0.011148,0.003971,-0.002443,-7.936991,-4.484696,3.064323,0.007789,0.001985,-0.003665
1766534283.152696,-8.358440,-4.507412,3.356647,-0.007025,-0.005040,-0.001833,-8.128885,-4.579148,3.226925,0.003971,-0.007636,0.004123,-8.193447,-4.304160,3.314203,-0.010537,0.007178,-0.004429,-7.983619,-4.478718,3.114538,0.008552,0.005956,-0.004123
1766534283.155697,-8.358440,-4.507412,3.356647,-0.007025,-0.006720,-0.001833,-8.038617,-4.573170,3.218555,0.006261,-0.008247,0.003054,-8.101386,-4.331061,3.216164,-0.010537,0.006109,-0.005192,-7.860472,-4.497848,3.124103,0.005651,0.008858,-0.006261
1766534283.157680,-8.181491,-4.500836,3.158177,-0.007330,-0.006261,-0.000458,-7.964489,-4.531324,3.186872,0.007330,-0.008705,0.001527,-8.051171,-4.316116,3.200621,-0.010079,0.000764,-0.003207,-7.853897,-4.444045,3.143831,0.008399,0.008858,-0.008247
1766534283.158700,-8.199425,-4.489478,3.177307,-0.007789,-0.007483,0.000000,-8.010521,-4.558823,3.231707,0.007330,-0.012981,0.001985,-8.042204,-4.299378,3.164753,-0.010079,0.003512,-0.003971,-7.814442,-4.482305,3.106766,0.007789,0.006261,-0.003054
1766534283.160736,-8.309421,-4.476924,3.284313,-0.005956,-0.007941,-0.002902,-8.103777,-4.558225,3.216164,0.005040,-0.010079,0.000916,-8.169536,-4.296987,3.304638,-0.010079,0.004429,-0.005345,-7.942969,-4.460186,3.118125,0.009468,0.006261,-0.003665
1766534283.165654,-8.336321,-4.483500,3.287900,-0.008552,-0.010690,-0.001374,-8.138450,-4.561214,3.195839,0.003512,-0.008705,0.002596,-8.213772,-4.332855,3.259206,-0.010079,0.004734,-0.005040,-7.965088,-4.470349,3.073888,0.010079,0.004581,-0.006261
1766534283.167667,-8.384743,-4.508608,3.399689,-0.008552,-0.007636,-0.001374,-8.185676,-4.571975,3.229914,0.007025,-0.008094,0.002443,-8.207794,-4.334648,3.326159,-0.010232,0.004276,-0.004123,-7.979434,-4.514585,3.076279,0.004429,0.008094,-0.006261
1766534283.170692,-8.345886,-4.499043,3.236489,-0.007330,-0.008858,0.000764,-8.109755,-4.541487,3.153993,0.001680,-0.009163,0.000764,-8.200023,-4.322094,3.261597,-0.008247,0.004734,-0.003207,-7.953131,-4.456001,3.074486,0.006109,0.009010,-0.006261
1766534283.172635,-8.267574,-4.489478,3.161166,-0.008399,-0.005040,-0.001833,-8.067908,-4.540291,3.173122,0.001680,-0.012217,0.003360,-8.142634,-4.325681,3.203610,-0.005498,0.005040,-0.003360,-7.905307,-4.426111,3.102582,0.009621,0.009010,-0.004276
1766534283.173629,-8.326159,-4.494858,3.250837,-0.006567,-0.007483,-0.001527,-8.116928,-4.591105,3.203013,0.004429,-0.011301,0.004123,-8.121711,-4.319703,3.232902,-0.011301,0.004734,-0.003971,-7.905905,-4.501434,3.112147,0.009621,0.005956,-0.007330
1766534283.177648,-8.266976,-4.501434,3.226925,-0.007025,-0.008552,-0.000305,-8.061932,-4.558823,3.151602,0.004123,-0.013134,0.002749,-8.124102,-4.328670,3.204208,-0.011148,0.003512,-0.003971,-7.906503,-4.464371,3.046389,0.008094,0.005498,-0.006414
1766534283.180685,-8.302247,-4.442850,3.218555,-0.007941,-0.003207,-0.001833,-8.073887,-4.505619,3.165949,0.004581,-0.009010,0.001527,-8.152797,-4.271281,3.242467,-0.012523,0.005040,-0.003512,-7.929818,-4.414753,3.107962,0.009163,0.005498,-0.005192
1766534283.182684,-8.329745,-4.463175,3.318985,-0.007636,-0.006109,-0.000153,-8.121711,-4.591105,3.237685,0.001527,-0.010996,0.002291,-8.137852,-4.296987,3.254423,-0.012523,0.006720,-0.002443,-7.922046,-4.502630,3.085844,0.008094,0.005803,-0.006109
1766534283.185693,-8.364418,-4.491869,3.289694,-0.010537,-0.004276,-0.001222,-8.148014,-4.569583,3.193448,0.001527,-0.009468,0.002749,-8.200621,-4.323888,3.299856,-0.010843,0.004581,-0.001833,-7.970468,-4.487087,3.081062,0.008705,0.007330,-0.005956
1766534283.187709,-8.333332,-4.490674,3.244859,-0.008247,-0.006872,-0.001985,-8.110353,-4.562410,3.167145,0.003360,-0.010537,0.000611,-8.195838,-4.307747,3.234098,-0.010843,0.005192,-0.002902,-7.972261,-4.469153,3.063127,0.006567,0.007330,-0.006414
1766534283.190666,-8.353658,-4.489478,3.283118,-0.005651,-0.006872,-0.001374,-8.112146,-4.586322,3.219153,0.006261,-0.010537,0.000611,-8.179100,-4.320301,3.284313,-0.006414,0.005956,-0.004123,-7.961501,-4.478718,3.116930,0.007178,0.008705,-0.006261
1766534283.197658,-8.273552,-4.510401,3.116930,-0.007330,-0.004581,-0.001069,-8.027259,-4.579148,3.172524,0.004887,-0.011759,0.003512,-8.127091,-4.338832,3.133667,-0.011454,0.001680,-0.002443,-7.902916,-4.466762,3.092420,0.006567,0.005651,-0.002749
1766534283.197658,-8.258009,-4.479913,3.195839,-0.006109,-0.006414,0.000764,-8.038019,-4.534911,3.220947,0.005956,-0.011759,0.002902,-8.109755,-4.302367,3.179101,-0.011454,0.001833,-0.003971,-7.884983,-4.448230,3.103180,0.007330,0.005651,-0.006261
1766534283.197658,-8.348875,-4.507412,3.289694,-0.008858,-0.009621,-0.002749,-8.119320,-4.588713,3.188665,0.005956,-0.009316,0.003207,-8.204805,-4.334648,3.286107,-0.010385,0.007025,-0.003207,-7.984217,-4.485294,3.070899,0.010232,0.005803,-0.007789
1766534283.200722,-8.357842,-4.524151,3.346484,-0.008399,-0.005803,-0.001985,-8.151602,-4.581539,3.198230,0.005040,-0.010843,0.002138,-8.225728,-4.373505,3.305236,-0.010385,0.005040,-0.003512,-7.974055,-4.493065,3.084648,0.006567,0.008247,-0.006872
1766534283.202699,-8.362624,-4.495456,3.292683,-0.007178,-0.007330,-0.000611,-8.149210,-4.569583,3.215566,0.005040,-0.011912,0.001527,-8.182687,-4.311334,3.305834,-0.009316,0.003971,-0.004276,-7.977641,-4.471544,3.096604,0.007483,0.008247,-0.006720
1766534283.205672,-8.283715,-4.506217,3.243663,-0.009316,-0.006567,0.002291,-8.087039,-4.591105,3.230511,0.005040,-0.008094,0.002138,-8.152797,-4.337039,3.208991,-0.009316,0.005040,-0.005345,-7.901721,-4.485892,3.107364,0.004429,0.004276,-0.008399
1766534283.207651,-8.303443,-4.496652,3.249641,-0.008705,-0.007330,0.001985,-8.094810,-4.548063,3.220947,0.003818,-0.010843,0.002138,-8.157578,-4.314322,3.258010,-0.009468,0.006567,-0.005345,-7.934002,-4.482305,3.122907,0.009316,0.004276,-0.006872
1766534283.210663,-8.253824,-4.463175,3.169535,-0.006567,-0.004123,-0.001833,-8.055953,-4.560616,3.181492,0.003512,-0.012065,0.003207,-8.070300,-4.310138,3.156384,-0.009010,0.005192,-0.004429,-7.874222,-4.483500,3.103778,0.009316,0.006109,-0.003971
1766534283.212678,-8.222739,-4.500238,3.172524,-0.008705,-0.007330,0.000458,-8.019487,-4.552845,3.187470,0.003512,-0.011606,0.003054,-8.115135,-4.347202,3.180894,-0.009010,0.005803,-0.003512,-7.889765,-4.451219,3.103180,0.008247,0.005192,-0.007178
1766534283.215637,-8.269966,-4.434481,3.247250,-0.007483,-0.008858,-0.001833,-8.096603,-4.522955,3.189263,0.003665,-0.013439,0.003360,-8.119320,-4.270683,3.226327,-0.010996,0.002749,-0.002291,-7.911285,-4.427905,3.103180,0.007178,0.005192,-0.004734
1766534283.217632,-8.342897,-4.447632,3.286704,-0.006567,-0.007789,-0.000458,-8.146221,-4.550454,3.192252,0.007025,-0.010843,0.003665,-8.156384,-4.265901,3.271162,-0.010996,0.001222,-0.004887,-7.941773,-4.454208,3.122907,0.006567,0.008247,-0.004887
1766534283.220661,-8.362027,-4.524748,3.317790,-0.009774,-0.008094,0.000916,-8.149210,-4.552247,3.189861,0.004276,-0.012065,0.003818,-8.219750,-4.333452,3.328551,-0.009774,0.004429,-0.003971,-8.013510,-4.479913,3.059540,0.006261,0.006872,-0.004887
1766534283.222645,-8.280725,-4.512195,3.225131,-0.009010,-0.005651,-0.002138,-8.084647,-4.575562,3.192252,0.002291,-0.011606,0.003054,-8.135460,-4.329268,3.243663,-0.011912,0.005803,-0.002902,-7.906503,-4.478120,3.075083,0.007636,0.008094,-0.005345
1766534283.225660,-8.211979,-4.463175,3.108560,-0.008094,-0.005498,-0.000458,-7.979434,-4.564801,3.185676,0.002291,-0.011912,0.003360,-8.036225,-4.310736,3.121712,-0.010079,0.005803,-0.004734,-7.790530,-4.479913,3.097800,0.008858,0.004734,-0.005956
1766534283.225660,-8.195838,-4.479913,3.145624,-0.007178,-0.008247,0.000611,-7.993782,-4.532520,3.186274,0.005498,-0.013439,0.002291,-8.068506,-4.307747,3.155189,-0.010079,0.004276,-0.005498,-7.834169,-4.423122,3.124103,0.008399,0.005345,-0.007330
1766534283.230709,-8.243662,-4.469153,3.230511,-0.006261,-0.007178,-0.001222,-8.069104,-4.540889,3.204806,0.005040,-0.011301,0.001527,-8.102582,-4.283835,3.228120,-0.010079,0.005498,-0.003665,-7.883787,-4.435676,3.112147,0.006261,0.005345,-0.006567
1766534283.232666,-8.305834,-4.473338,3.265184,-0.007789,-0.005345,0.002902,-8.079268,-4.554638,3.184481,0.005040,-0.010690,0.003207,-8.148612,-4.291008,3.234098,-0.010537,0.004123,-0.002902,-7.913079,-4.473936,3.074486,0.009010,0.003512,-0.003512
1766534283.235645,-8.328549,-4.549258,3.252032,-0.009010,-0.005498,0.000458,-8.088234,-4.583333,3.192252,0.005498,-0.010690,0.003971,-8.177904,-4.366929,3.208991,-0.010537,0.002902,-0.003665,-7.971663,-4.503825,3.087039,0.006567,0.007330,-0.007178
1766534283.237657,-8.286106,-4.512195,3.259206,-0.008858,-0.007330,-0.000458,-8.091224,-4.603658,3.230511,0.003971,-0.008399,0.003360,-8.130678,-4.344810,3.242467,-0.007789,0.005498,-0.005651,-7.924438,-4.491869,3.118125,0.008399,0.007330,-0.009774
1766534283.240709,-8.228120,-4.490674,3.181492,-0.006109,-0.006567,-0.001374,-8.011716,-4.550454,3.216762,0.002749,-0.008399,0.003665,-8.073289,-4.301769,3.177905,-0.007789,0.006720,-0.002902,-7.847919,-4.456001,3.139646,0.009927,0.003360,-0.004429
1766534283.243544,-8.182687,-4.489478,3.134863,-0.007025,-0.004429,-0.001069,-8.012314,-4.567790,3.197034,0.002596,-0.011301,0.002138,-8.048779,-4.330463,3.118723,-0.012217,0.004123,-0.004887,-7.820420,-4.466762,3.055356,0.004276,0.003360,-0.003665
1766534283.245666,-8.308225,-4.488282,3.305834,-0.011606,-0.007178,-0.000458,-8.087039,-4.568388,3.210186,0.005803,-0.009316,0.001680,-8.176111,-4.325083,3.269966,-0.011301,0.004429,-0.007025,-7.947751,-4.470349,3.032042,0.004734,0.003054,-0.007941
1766534283.247651,-8.400286,-4.470349,3.368005,-0.010385,-0.007178,-0.001222,-8.177904,-4.588713,3.191654,0.003512,-0.009927,0.001222,-8.208990,-4.306551,3.326159,-0.011301,0.003818,-0.003971,-8.016499,-4.496652,3.061932,0.007178,0.005498,-0.007483
1766534283.250636,-8.400286,-4.470349,3.368005,-0.010385,-0.006109,-0.001222,-8.075083,-4.556432,3.170731,0.003054,-0.010385,0.001527,-8.153993,-4.338832,3.231707,-0.010537,0.006414,-0.003818,-7.913677,-4.479913,3.077475,0.009010,0.005498,-0.005498
1766534283.252643,-8.235293,-4.489478,3.185079,-0.007941,-0.006261,-0.000611,-8.045193,-4.526542,3.233500,0.004123,-0.008094,0.001374,-8.110950,-4.328072,3.171927,-0.007330,0.005345,-0.005803,-7.874222,-4.460186,3.120516,0.007941,0.007941,-0.006414
1766534283.255657,-8.210185,-4.476326,3.158177,-0.006414,-0.005803,0.000153,-8.009325,-4.550454,3.191056,0.003512,-0.011606,0.001680,-8.029650,-4.300573,3.169535,-0.008247,0.005498,-0.003818,-7.808463,-4.466762,3.106766,0.008552,0.007789,-0.004581
1766534283.257652,-8.208392,-4.469153,3.179101,-0.008247,-0.005956,-0.001069,-8.015901,-4.516977,3.180296,0.006720,-0.010385,0.002749,-8.083451,-4.287422,3.214371,-0.011606,0.007483,-0.003512,-7.841343,-4.396221,3.102582,0.006261,0.010232,-0.005956
1766534283.260630,-8.271161,-4.481109,3.244261,-0.006109,-0.004123,-0.002902,-8.067311,-4.556432,3.195241,0.002443,-0.011454,0.002749,-8.101386,-4.298182,3.226925,-0.013134,0.002291,-0.003360,-7.880798,-4.450621,3.067910,0.008858,0.010232,-0.003512
1766534283.262673,-8.301051,-4.506217,3.266379,-0.008094,-0.007330,0.000000,-8.084647,-4.576756,3.186274,0.007636,-0.012523,0.001374,-8.164752,-4.329865,3.238881,-0.013134,0.003054,-0.001680,-7.922644,-4.470946,3.085844,0.007483,0.004276,-0.004123
1766534283.265703,-8.328549,-4.493065,3.243663,-0.008552,-0.008858,-0.001222,-8.113342,-4.565997,3.165351,0.007636,-0.009774,0.001374,-8.185676,-4.311334,3.250239,-0.009927,0.007178,-0.004276,-7.956120,-4.494260,3.081062,0.003512,0.009010,-0.008247
1766534283.267660,-8.296268,-4.482305,3.255619,-0.006720,-0.004734,-0.000611,-8.064322,-4.574366,3.231707,0.004581,-0.008094,0.003512,-8.139645,-4.304160,3.262793,-0.009163,0.003054,-0.002749,-7.914872,-4.457795,3.093017,0.008247,0.009010,-0.008094
1766534283.270699,-8.271759,-4.471544,3.258010,-0.008705,-0.006109,-0.001680,-8.059541,-4.557627,3.219751,0.001222,-0.006872,0.001222,-8.115732,-4.314920,3.230511,-0.007178,0.004276,-0.001833,-7.875418,-4.460186,3.110951,0.008094,0.007483,-0.004887
1766534283.272675,-8.237684,-4.488282,3.186872,-0.008399,-0.005651,-0.002749,-8.029650,-4.548661,3.213773,0.003818,-0.011912,0.004123,-8.081060,-4.318507,3.199426,-0.008094,0.005498,-0.000916,-7.884983,-4.454805,3.095408,0.008705,0.003665,-0.003818
1766534283.280686,-8.242466,-4.496652,3.214371,-0.007330,-0.005651,-0.001527,-8.057149,-4.538497,3.193448,0.004429,-0.010843,0.001222,-8.112146,-4.294595,3.207197,-0.008094,0.005040,-0.003665,-7.896938,-4.444643,3.109756,0.007636,0.003665,-0.003971
1766534283.280686,-8.302844,-4.499043,3.281922,-0.009010,-0.007941,-0.001527,-8.085843,-4.560019,3.210186,0.004429,-0.008705,-0.000458,-8.142036,-4.325681,3.273553,-0.012217,0.006261,-0.001680,-7.911883,-4.489478,3.103778,0.005956,0.005040,-0.004887
