time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534328.074063,-6.169296,4.228240,6.003108,-0.070097,0.514196,-0.100029,-5.936154,4.124222,5.723337,-0.054978,0.510989,-0.090866,-5.913437,4.457197,5.743064,-0.065515,0.528093,-0.095448,-5.769368,4.233620,5.505738,-0.049633,0.526413,-0.098655
1766534328.074063,-6.428741,4.403395,6.010879,-0.068417,0.524581,-0.091630,-6.164513,4.244380,5.361669,-0.055436,0.512821,-0.085521,-6.127450,4.622190,5.983978,-0.065515,0.523359,-0.089492,-5.955881,4.346006,5.321616,-0.047037,0.536951,-0.091783
1766534328.074063,-6.045551,4.204926,5.296509,-0.069791,0.522137,-0.086743,-5.767575,4.200143,5.020325,-0.055436,0.520763,-0.081551,-5.835723,4.428503,5.160210,-0.062614,0.534202,-0.087201,-5.664753,4.326877,4.878646,-0.050091,0.545045,-0.087965
1766534328.074063,-6.164513,3.900047,5.535628,-0.072693,0.536187,-0.096364,-5.922405,3.791846,5.423242,-0.056200,0.539394,-0.091783,-5.942132,4.142754,5.546389,-0.062614,0.554971,-0.097433,-5.741271,3.880918,5.353897,-0.052687,0.567188,-0.098655
1766534328.074063,-5.426829,4.128407,3.991511,-0.063225,0.552833,-0.105680,-5.215207,4.103299,4.907938,-0.058032,0.525802,-0.099266,-5.286943,4.349593,4.277857,-0.061239,0.540768,-0.105222,-5.111190,4.229435,5.048421,-0.044746,0.567188,-0.105069
1766534328.074063,-5.442371,4.025586,4.438067,-0.069028,0.558331,-0.110872,-5.205643,4.142156,5.071735,-0.051618,0.546572,-0.101404,-5.371831,4.283835,4.681970,-0.061239,0.559858,-0.107360,-5.216403,4.266499,5.334768,-0.050396,0.573755,-0.106596
1766534328.074063,-6.091582,4.083572,5.596006,-0.073609,0.558331,-0.125991,-5.796269,4.137972,5.841104,-0.058796,0.568868,-0.119730,-6.030607,4.346006,5.529650,-0.067195,0.584445,-0.124922,-5.852462,4.276063,5.724533,-0.057421,0.573755,-0.122326
1766534328.074063,-6.121472,4.414753,4.962935,-0.061697,0.582613,-0.125686,-5.873983,4.228837,5.388569,-0.058490,0.550237,-0.120646,-5.774150,4.626972,5.007173,-0.058185,0.563981,-0.127518,-5.607364,4.308943,5.400526,-0.045662,0.593608,-0.125838
1766534328.075019,-6.116092,4.400406,4.946198,-0.066584,0.564592,-0.117744,-5.884743,4.465566,5.059780,-0.053756,0.558942,-0.109803,-6.125059,4.635939,5.043638,-0.058185,0.573450,-0.113926,-5.901482,4.613821,5.081898,-0.050855,0.589790,-0.115606
1766534328.075019,-6.722859,3.812769,5.425035,-0.084605,0.573297,-0.135001,-6.509444,3.827116,5.056192,-0.060170,0.575740,-0.127671,-6.590147,4.060258,5.339550,-0.083078,0.591318,-0.130420,-6.401841,3.928741,4.863701,-0.067653,0.600328,-0.129962
1766534328.075019,-6.804160,4.202534,5.012554,-0.080787,0.589332,-0.143859,-6.509444,4.056671,4.820659,-0.072540,0.591623,-0.136376,-6.524390,4.415351,4.911525,-0.083078,0.604604,-0.142332,-6.360592,4.204926,4.675394,-0.065515,0.600328,-0.142790
1766534328.075019,-6.429937,3.871353,4.445241,-0.080634,0.610560,-0.146455,-6.187231,3.961023,4.958153,-0.070860,0.592997,-0.139583,-6.411406,4.121831,4.250358,-0.076358,0.608422,-0.147371,-6.197393,4.093735,4.728598,-0.062003,0.616516,-0.144317
1766534328.075019,-6.390482,4.442850,4.565997,-0.067195,0.612698,-0.156992,-6.184839,4.414753,4.622190,-0.066584,0.602619,-0.149357,-6.260161,4.659253,4.659253,-0.076816,0.617279,-0.158367,-6.073648,4.540889,4.632950,-0.049480,0.627969,-0.155923
1766534328.075019,-6.883667,4.552845,5.263629,-0.084452,0.614378,-0.160352,-6.630798,4.522955,4.722620,-0.058643,0.635147,-0.155465,-6.744380,4.811094,5.492587,-0.084910,0.653015,-0.162185,-6.573409,4.667025,4.807508,-0.071166,0.627969,-0.159741
1766534328.075019,-6.883667,4.552845,5.263629,-0.084452,0.650113,-0.160352,-6.539334,4.295193,5.505738,-0.073762,0.640339,-0.157909,-6.572811,4.612625,5.518292,-0.084910,0.655306,-0.162490,-6.456240,4.392634,5.282161,-0.071929,0.662942,-0.162796
1766534328.075019,-5.942730,4.349593,3.425394,-0.082314,0.655306,-0.154702,-5.644428,4.233022,4.565399,-0.072846,0.609185,-0.149509,-5.576278,4.610832,3.387733,-0.084452,0.624762,-0.153022,-5.406504,4.306551,4.504423,-0.064294,0.638965,-0.154243
1766534328.076011,-6.175274,3.992108,4.000478,-0.073762,0.630718,-0.141110,-5.915829,4.112267,4.278455,-0.063835,0.637743,-0.135459,-6.132830,4.257532,4.180416,-0.071471,0.651946,-0.141568,-5.983978,4.279052,4.503228,-0.057879,0.638965,-0.140804
1766534328.076011,-6.609875,3.628646,4.764466,-0.073151,0.656833,-0.165544,-6.348636,3.811573,4.764466,-0.063835,0.653015,-0.158061,-6.647536,3.892874,4.756097,-0.071471,0.668897,-0.164170,-6.433524,3.928741,4.708273,-0.056047,0.683864,-0.164628
1766534328.076011,-6.427546,4.250956,4.062051,-0.072388,0.671035,-0.184634,-6.202175,4.277857,4.505619,-0.062461,0.661262,-0.176082,-6.316355,4.506217,4.354375,-0.071471,0.679893,-0.184176,-6.138211,4.447034,4.832615,-0.055741,0.683864,-0.185856
1766534328.076011,-6.163318,4.058464,4.233620,-0.095600,0.677908,-0.193186,-6.003706,4.145145,5.053802,-0.083536,0.663858,-0.184329,-6.109516,4.340028,4.145145,-0.071471,0.681420,-0.191506,-5.974414,4.258727,4.932448,-0.078802,0.690278,-0.190895
1766534328.076011,-6.318747,4.487087,4.560019,-0.085521,0.681878,-0.204182,-6.117288,4.383070,4.903754,-0.083536,0.669203,-0.196393,-6.137015,4.678981,4.671807,-0.081551,0.689667,-0.203571,-5.940339,4.479913,4.838593,-0.067653,0.695012,-0.199447
1766534328.076011,-7.046866,4.769846,4.978478,-0.089034,0.683100,-0.195019,-6.863939,4.595887,4.616211,-0.078954,0.671494,-0.189368,-6.651721,4.943806,5.008966,-0.081551,0.687071,-0.192881,-6.482543,4.667025,4.637733,-0.069791,0.694248,-0.193644
1766534328.076011,-7.285987,4.378287,5.081300,-0.091935,0.682947,-0.185856,-7.119798,4.236011,4.512195,-0.078954,0.680657,-0.179136,-7.104256,4.609038,5.158417,-0.087506,0.695470,-0.183565,-6.955403,4.377092,4.430296,-0.075900,0.706618,-0.183565
1766534328.077036,-7.761836,4.143950,5.766379,-0.099571,0.691805,-0.204029,-7.478478,4.277259,4.901960,-0.079412,0.687071,-0.197157,-7.735532,4.414155,5.640841,-0.095906,0.706771,-0.202502,-7.519128,4.393830,4.713056,-0.080481,0.712880,-0.203876
1766534328.077036,-7.453371,4.482305,5.088473,-0.090866,0.705855,-0.215788,-7.211859,4.351985,4.977283,-0.085674,0.685849,-0.206014,-7.167024,4.719033,5.141080,-0.095906,0.702037,-0.215025,-6.976326,4.447632,5.034672,-0.078038,0.712880,-0.212734
1766534328.077036,-6.951218,4.293399,5.113582,-0.109956,0.700968,-0.211512,-6.691773,4.354375,5.209230,-0.081398,0.693485,-0.204793,-6.770682,4.558225,5.117168,-0.109498,0.709367,-0.211054,-6.586561,4.460784,5.239120,-0.095295,0.720363,-0.209985
1766534328.077036,-6.773672,4.415351,5.418459,-0.109650,0.712727,-0.225867,-6.556671,4.487087,5.483619,-0.100029,0.698677,-0.219759,-6.816713,4.655666,5.466283,-0.109498,0.712574,-0.226478,-6.534552,4.601864,5.475848,-0.090561,0.726319,-0.224798
1766534328.077036,-6.962576,4.778813,4.836202,-0.121868,0.715323,-0.234267,-6.709110,4.642515,5.050214,-0.098044,0.688445,-0.227700,-6.634385,5.035270,5.001195,-0.103389,0.704786,-0.235794,-6.486130,4.732783,5.256455,-0.101709,0.726319,-0.233809
1766534328.077036,-6.747966,4.469153,4.365136,-0.129045,0.711811,-0.222355,-6.477761,4.432089,4.960545,-0.111941,0.691805,-0.211818,-6.492108,4.705882,4.426111,-0.118508,0.710894,-0.222508,-6.360592,4.554040,4.946198,-0.110567,0.723417,-0.220522
1766534328.077036,-6.589550,4.273075,3.976566,-0.124922,0.711811,-0.234725,-6.395862,4.345408,4.322094,-0.118202,0.704633,-0.226936,-6.517813,4.537900,4.072214,-0.122478,0.719752,-0.233503,-6.281683,4.465566,4.255140,-0.109803,0.723417,-0.232129
1766534328.077036,-6.030607,4.564801,3.460066,-0.124617,0.719905,-0.248011,-5.955284,4.565399,4.221664,-0.112857,0.736245,-0.241139,-6.057508,4.785987,3.542563,-0.121562,0.757320,-0.248622,-5.694643,4.683165,4.386657,-0.107970,0.732886,-0.246026
1766534328.078849,-7.319464,5.002390,5.398134,-0.122478,0.760527,-0.249386,-7.026542,4.729196,5.165590,-0.112857,0.747394,-0.240681,-6.749162,5.211620,5.490195,-0.121562,0.765414,-0.249997,-6.740793,4.813486,5.255857,-0.106749,0.774577,-0.244652
1766534328.078849,-6.617646,4.827833,4.823050,-0.124769,0.762054,-0.225562,-6.667264,4.537302,4.958153,-0.114690,0.722501,-0.220828,-6.422763,5.057388,5.092061,-0.121868,0.738536,-0.229074,-6.086800,4.701697,4.886417,-0.111177,0.774577,-0.226173
1766534328.078849,-6.918938,4.099712,4.782998,-0.151647,0.732427,-0.227242,-6.788617,4.171449,4.427905,-0.115759,0.748157,-0.221133,-6.884265,4.389048,4.996412,-0.120340,0.762971,-0.227089,-6.640362,4.261118,4.577354,-0.134849,0.772286,-0.224646
1766534328.078849,-6.734217,3.869560,3.901243,-0.149357,0.764345,-0.251982,-6.523194,3.837876,4.117647,-0.144317,0.755029,-0.242055,-6.578192,4.118245,3.708751,-0.150578,0.767705,-0.247095,-6.384504,3.945480,3.885700,-0.135154,0.781907,-0.249233
1766534328.078849,-6.702534,4.295193,4.117647,-0.129656,0.772897,-0.265268,-6.598516,3.932328,4.296389,-0.114385,0.771523,-0.258854,-6.346843,4.519368,4.024988,-0.149815,0.787863,-0.261450,-6.142395,4.118842,4.140363,-0.110719,0.800233,-0.262214
1766534328.078849,-6.694164,4.249163,4.402199,-0.131947,0.788169,-0.255647,-6.427546,4.220468,4.725011,-0.114385,0.765109,-0.248622,-6.478956,4.473936,4.714251,-0.129809,0.781602,-0.252898,-6.179459,4.327475,5.066355,-0.116523,0.800233,-0.254578
1766534328.078849,-6.387493,4.655666,4.510999,-0.142790,0.785115,-0.273515,-6.230272,4.604256,4.897776,-0.121104,0.761291,-0.265574,-6.269727,4.885221,4.953371,-0.144164,0.779159,-0.272140,-6.021042,4.722023,5.140482,-0.129962,0.790918,-0.271377
1766534328.078849,-6.933883,4.673601,4.638928,-0.142790,0.781449,-0.273515,-6.819702,4.408177,4.967718,-0.134696,0.762665,-0.265268,-6.596126,4.890004,4.849354,-0.144164,0.777937,-0.271224,-6.388091,4.527738,5.026901,-0.129045,0.790918,-0.268475
1766534328.079312,-6.808942,3.901243,4.913916,-0.148440,0.777479,-0.256563,-6.585963,3.920970,4.989239,-0.134696,0.746935,-0.249386,-6.651123,4.154112,4.784791,-0.145386,0.764345,-0.253967,-6.581778,4.035150,4.683165,-0.132558,0.786489,-0.252745
1766534328.079312,-7.135939,3.896461,4.746532,-0.132252,0.765567,-0.267864,-6.770682,4.142754,4.736968,-0.141263,0.761902,-0.258243,-7.335604,4.157699,4.800334,-0.145386,0.780075,-0.268933,-7.005021,4.308943,4.576756,-0.116064,0.794430,-0.266490
1766534328.079312,-7.730152,4.281444,5.334768,-0.149509,0.779922,-0.299324,-7.501194,4.322692,5.172166,-0.121257,0.763123,-0.295659,-7.604016,4.555236,5.344332,-0.147677,0.780991,-0.299019,-7.407938,4.411764,5.095647,-0.135459,0.791681,-0.295506
1766534328.079312,-8.460066,4.550454,5.986370,-0.152411,0.779922,-0.296270,-8.222141,4.362744,5.282161,-0.140804,0.762818,-0.293521,-8.076278,4.811692,5.888928,-0.147677,0.778395,-0.296422,-7.880200,4.472740,5.093256,-0.132252,0.791681,-0.296270
1766534328.079312,-8.460066,4.550454,5.986370,-0.152411,0.777021,-0.296270,-7.536465,4.636537,4.686752,-0.138514,0.746325,-0.273362,-7.724771,4.728598,5.065160,-0.149815,0.765261,-0.277486,-7.532280,4.696915,4.954566,-0.140499,0.773203,-0.276111
1766534328.079312,-6.820898,3.862984,4.110473,-0.162490,0.762054,-0.300088,-6.546508,4.023194,5.124342,-0.152258,0.762971,-0.292757,-6.889048,4.121831,4.016618,-0.161879,0.777784,-0.297950,-6.557866,4.115255,5.080105,-0.147829,0.794125,-0.300698
1766534328.079312,-6.343854,4.592300,3.460664,-0.153174,0.781755,-0.319177,-6.394667,4.564203,4.887613,-0.149509,0.762054,-0.311999,-6.223696,4.840984,3.852223,-0.161879,0.778548,-0.318261,-6.248206,4.670014,5.277379,-0.136681,0.790460,-0.316123
1766534328.080100,-6.440697,4.322094,3.947871,-0.164628,0.776868,-0.311847,-5.917025,4.362744,5.006575,-0.146455,0.760069,-0.298866,-6.328909,4.582735,4.216881,-0.162337,0.778090,-0.309251,-6.004303,4.485892,5.237924,-0.149357,0.788780,-0.308487
1766534328.080100,-7.138330,4.508608,4.329268,-0.155312,0.776868,-0.311541,-6.952414,4.364538,4.587517,-0.153938,0.784351,-0.303295,-6.784432,4.753108,4.578550,-0.162337,0.798706,-0.310778,-6.562649,4.482305,4.860114,-0.140957,0.788780,-0.309861
1766534328.080100,-7.138330,4.508608,4.329268,-0.155312,0.797637,-0.311541,-6.884265,3.763151,4.351985,-0.146150,0.793056,-0.313068,-6.678622,4.178024,3.678861,-0.158061,0.808327,-0.320093,-6.545312,3.842659,4.273673,-0.156076,0.817643,-0.319024
1766534328.080100,-7.253706,3.932328,3.918579,-0.162490,0.809244,-0.333380,-6.767097,3.928741,4.372309,-0.161116,0.806648,-0.327576,-6.732423,4.155906,3.892276,-0.167683,0.823599,-0.331394,-6.802367,4.026781,4.435078,-0.151953,0.835969,-0.331242
1766534328.080100,-7.070181,3.993304,4.112864,-0.166155,0.823752,-0.347582,-7.224413,3.822333,4.170253,-0.157451,0.810618,-0.340252,-7.000836,4.234815,4.514585,-0.160352,0.826959,-0.344833,-6.492108,3.929937,4.562410,-0.157298,0.835969,-0.343001
1766534328.080100,-7.749880,4.014825,4.803921,-0.176082,0.823141,-0.362396,-7.590864,3.913797,4.574366,-0.160658,0.832304,-0.355829,-7.505977,4.276661,4.916905,-0.171959,0.848797,-0.360410,-7.213055,3.995695,4.711860,-0.162796,0.833526,-0.360258
1766534328.080100,-7.382830,4.212099,4.912721,-0.174555,0.849866,-0.363923,-7.134744,4.084170,5.192491,-0.169515,0.823752,-0.357509,-7.049258,4.476326,4.939024,-0.175624,0.841467,-0.363465,-6.869918,4.167861,5.258249,-0.161116,0.850783,-0.361938
1766534328.080100,-7.165231,4.037541,5.004782,-0.174860,0.844063,-0.358731,-7.231587,3.900047,5.320420,-0.166003,0.805426,-0.352164,-7.164035,4.313725,5.020325,-0.177304,0.818101,-0.359342,-6.694164,4.014825,5.133308,-0.159130,0.850783,-0.354760
1766534328.081049,-8.309421,3.604734,6.176470,-0.176235,0.830777,-0.362701,-7.908895,3.615495,5.016737,-0.165392,0.815352,-0.351858,-8.070300,3.840267,5.835723,-0.172722,0.833373,-0.360716,-7.968674,3.726686,4.721425,-0.159741,0.846201,-0.360716
1766534328.081049,-8.802007,3.615495,6.335485,-0.193797,0.830777,-0.382249,-8.499520,3.635222,4.744141,-0.168141,0.822988,-0.373239,-8.610711,3.855810,6.073051,-0.190743,0.838871,-0.380111,-8.469630,3.768531,4.499043,-0.176998,0.851241,-0.381333
1766534328.081049,-8.406862,4.234815,5.638450,-0.180511,0.840703,-0.398590,-7.969870,3.805595,4.698708,-0.173638,0.823599,-0.389885,-7.929220,4.442850,5.282759,-0.190743,0.842536,-0.395077,-7.753466,4.006456,4.472740,-0.165239,0.851241,-0.393855
1766534328.081049,-6.842419,4.236011,3.394309,-0.190132,0.846048,-0.388968,-6.630798,4.213892,4.043519,-0.173638,0.824821,-0.380416,-6.690578,4.473936,3.708751,-0.190285,0.837954,-0.386983,-6.438306,4.363940,4.318507,-0.175318,0.857960,-0.387289
1766534328.081049,-5.996531,3.756575,3.033237,-0.200975,0.844827,-0.396757,-5.506934,3.880918,4.131994,-0.193644,0.848950,-0.388358,-6.082017,4.012434,3.142037,-0.190285,0.864680,-0.394314,-5.646819,3.997489,4.222262,-0.186925,0.888809,-0.391717
1766534328.081049,-6.502869,3.901243,3.809182,-0.187383,0.875675,-0.405615,-6.113103,3.995695,4.930655,-0.184023,0.876439,-0.395841,-6.582974,4.134385,4.258727,-0.201280,0.894459,-0.403324,-6.556671,4.040530,5.094451,-0.170584,0.888809,-0.404087
1766534328.081049,-5.414873,3.473816,2.895145,-0.198837,0.900873,-0.401338,-5.205643,3.635222,4.840984,-0.184023,0.837954,-0.392023,-5.313247,3.745815,3.200023,-0.194255,0.850324,-0.397368,-5.116570,3.791248,5.283356,-0.183107,0.871552,-0.394924
1766534328.082019,-5.493783,3.798421,2.679340,-0.199447,0.860404,-0.415388,-5.071138,4.356766,4.434481,-0.193950,0.852768,-0.405920,-5.901482,4.089550,3.187470,-0.194255,0.871552,-0.411876,-5.588235,4.561214,4.790769,-0.182038,0.890031,-0.412639
1766534328.082019,-6.382113,4.236609,3.839072,-0.200822,0.878424,-0.440739,-6.174078,4.256934,4.701099,-0.193797,0.869414,-0.434631,-6.245815,4.469153,4.046508,-0.201738,0.888351,-0.437380,-6.095169,4.410569,4.863701,-0.180663,0.900263,-0.437838
1766534328.082019,-6.566235,4.510401,3.603539,-0.187077,0.888962,-0.421650,-6.406025,4.126016,4.360353,-0.193186,0.859487,-0.416610,-6.156145,4.707077,3.768531,-0.201738,0.874454,-0.424093,-5.941535,4.228837,4.338832,-0.170126,0.884991,-0.421955
1766534328.082019,-7.898731,4.117647,4.793160,-0.197309,0.877813,-0.396299,-7.703251,4.312530,4.360353,-0.179594,0.867276,-0.389732,-7.895742,4.370516,5.118364,-0.185092,0.882853,-0.395383,-7.605212,4.434481,4.784791,-0.185092,0.884991,-0.392175
1766534328.082019,-8.470826,3.596365,6.055714,-0.207083,0.878730,-0.430507,-8.157578,3.628048,5.185318,-0.194255,0.857197,-0.420581,-8.167144,3.868962,5.523074,-0.199142,0.872010,-0.428675,-7.935197,3.791248,4.823648,-0.195171,0.890183,-0.427911
1766534328.082019,-8.470826,3.596365,6.055714,-0.207083,0.872926,-0.430507,-9.129601,3.937111,4.162481,-0.200669,0.855517,-0.430202,-8.869559,4.396221,5.842897,-0.206320,0.867887,-0.437990,-8.770922,4.032759,4.294595,-0.182496,0.878424,-0.435700
1766534328.082019,-8.578431,2.955523,5.478837,-0.215330,0.864832,-0.423940,-8.478598,3.038020,4.629364,-0.192728,0.833678,-0.415999,-8.592179,3.222142,5.340745,-0.210901,0.851546,-0.423482,-8.168340,3.126494,4.512792,-0.199142,0.878424,-0.421039
1766534328.082019,-8.126493,3.059540,5.586441,-0.202044,0.847270,-0.465327,-7.918459,3.155189,5.117168,-0.207236,0.828791,-0.455247,-8.096603,3.311214,5.393352,-0.210901,0.847117,-0.463494,-7.809659,3.327355,4.869679,-0.188605,0.860556,-0.464868
1766534328.082983,-8.463653,4.194165,5.425633,-0.208916,0.846659,-0.488845,-8.234097,3.863581,4.551649,-0.195630,0.819170,-0.480140,-8.011716,4.418938,5.245097,-0.200517,0.833678,-0.485027,-7.800095,3.957436,4.353180,-0.192881,0.854295,-0.487012
1766534328.082983,-9.219272,4.479913,5.535628,-0.214719,0.836733,-0.461203,-9.008846,4.100310,3.967001,-0.201280,0.828028,-0.454636,-8.748205,4.696317,5.313844,-0.208763,0.845285,-0.457538,-8.559300,4.185796,3.581420,-0.195171,0.862542,-0.460745
1766534328.082983,-9.465566,3.709349,5.179937,-0.216399,0.848797,-0.447459,-9.133786,3.406264,3.478001,-0.206931,0.832151,-0.437990,-8.944881,3.903036,4.843974,-0.216094,0.848644,-0.445168,-8.868961,3.539574,2.975251,-0.201127,0.862542,-0.445321
1766534328.082983,-8.929937,3.199426,4.228837,-0.207389,0.845896,-0.460592,-8.574843,3.357843,3.161166,-0.203571,0.848492,-0.451277,-9.021400,3.450502,4.435676,-0.216094,0.864374,-0.460287,-8.756575,3.535389,2.969871,-0.193797,0.884227,-0.460287
1766534328.082983,-8.912601,3.224533,4.528933,-0.206472,0.866971,-0.495564,-8.678861,3.101387,3.622668,-0.203571,0.856586,-0.488998,-8.682447,3.445122,4.488282,-0.209527,0.872010,-0.493274,-8.429578,3.225729,3.423003,-0.197462,0.883006,-0.492357
1766534328.082983,-8.975967,3.436154,4.512792,-0.211054,0.873079,-0.506407,-8.674078,3.322572,3.612506,-0.203113,0.847576,-0.496481,-8.724294,3.696198,4.493663,-0.210749,0.866971,-0.504117,-8.493543,3.436154,3.430176,-0.196088,0.874606,-0.503811
1766534328.082983,-8.843853,3.503108,4.806312,-0.224493,0.865596,-0.522137,-8.770324,3.457675,3.634624,-0.217926,0.872926,-0.511752,-8.561692,3.778096,4.708273,-0.210749,0.888656,-0.519083,-8.434958,3.555715,3.388330,-0.207236,0.902706,-0.518930
1766534328.083978,-9.001673,3.986131,5.598995,-0.223577,0.888809,-0.532522,-8.708751,3.699187,4.389048,-0.217926,0.892932,-0.525191,-8.549736,4.145145,5.115973,-0.227547,0.908204,-0.530842,-8.382352,3.778096,4.006456,-0.209221,0.902706,-0.531300
1766534328.083978,-8.438545,4.154710,5.294117,-0.217926,0.913396,-0.519083,-8.110950,3.962219,4.897776,-0.220522,0.890489,-0.514501,-8.356049,4.393830,5.074724,-0.227547,0.906982,-0.519083,-7.823409,4.047106,4.691535,-0.202655,0.927141,-0.517097
1766534328.083978,-8.751793,3.825920,5.176948,-0.214261,0.910647,-0.503048,-8.519846,3.852223,4.672405,-0.212887,0.880715,-0.496328,-8.422404,4.097321,5.133906,-0.210290,0.897361,-0.499993,-8.327353,3.959827,4.712458,-0.196546,0.918283,-0.499840
1766534328.083978,-9.494260,3.440937,6.281085,-0.227089,0.901179,-0.520610,-8.985532,3.495934,4.912721,-0.209679,0.870788,-0.510225,-9.389048,3.700382,6.113103,-0.210290,0.887129,-0.515723,-9.155905,3.637613,4.720229,-0.214719,0.899194,-0.517556
1766534328.083978,-9.552844,3.660330,5.511716,-0.214414,0.886671,-0.537409,-9.216881,3.567073,4.252749,-0.223729,0.859640,-0.526260,-9.312529,3.908416,5.552965,-0.226020,0.875828,-0.533744,-9.128407,3.669894,4.037541,-0.201891,0.889267,-0.533896
1766534328.083978,-9.063844,3.418221,5.086082,-0.224035,0.879035,-0.543823,-8.899448,3.417025,4.257532,-0.212123,0.847423,-0.536034,-9.167861,3.693806,5.194882,-0.223882,0.870483,-0.539852,-8.814561,3.521042,4.056073,-0.205862,0.873537,-0.540463
1766534328.083978,-8.935914,3.604734,5.358679,-0.223577,0.865291,-0.563523,-8.654350,3.626853,4.336442,-0.217773,0.858877,-0.555429,-8.727880,3.892874,5.381396,-0.223882,0.875217,-0.560316,-8.483978,3.752391,4.351387,-0.209221,0.873537,-0.559400
1766534328.083978,-8.395504,3.995695,5.181133,-0.240986,0.876439,-0.575435,-8.192252,3.790052,4.371712,-0.218079,0.857044,-0.567494,-8.000956,4.225251,5.181133,-0.244804,0.874912,-0.573450,-7.802486,3.904830,4.175035,-0.227547,0.888809,-0.572228
