time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534317.680972,-8.788857,1.979914,-5.365255,-0.764651,-0.208610,-0.478766,-8.617886,2.135342,-5.644428,-0.766025,-0.198837,-0.478918,-8.851027,2.228599,-5.180534,-0.783893,-0.183565,-0.484569,-8.665709,2.318269,-5.485413,-0.756557,-0.178678,-0.486401
1766534317.680972,-8.823528,2.790531,-5.477044,-0.784962,-0.197462,-0.486401,-8.554519,2.599832,-5.632472,-0.770454,-0.210138,-0.484263,-8.379961,3.038020,-5.496173,-0.809855,-0.194713,-0.492052,-8.316594,2.756456,-5.583452,-0.778548,-0.178678,-0.492510
1766534317.680972,-8.745216,2.086322,-5.396938,-0.786947,-0.210443,-0.472504,-8.481586,2.196317,-5.583452,-0.792903,-0.216399,-0.471130,-8.718315,2.362506,-5.422047,-0.809855,-0.201586,-0.474795,-8.474413,2.313486,-5.674318,-0.779006,-0.204334,-0.477849
1766534317.680972,-9.035150,1.858560,-5.288139,-0.784351,-0.216704,-0.479682,-8.807985,1.914156,-5.597799,-0.792903,-0.209374,-0.475559,-8.878526,2.100669,-5.419057,-0.812603,-0.195019,-0.483042,-8.744021,2.046867,-5.653992,-0.777784,-0.194102,-0.486249
1766534317.680972,-9.408176,1.995456,-4.779411,-0.793972,-0.208000,-0.490372,-8.980151,2.150884,-5.339550,-0.800844,-0.214872,-0.485638,-9.314920,2.259684,-4.936632,-0.812603,-0.197920,-0.491441,-9.119439,2.239359,-5.389765,-0.788474,-0.194102,-0.494648
1766534317.681950,-9.343615,2.002630,-4.991630,-0.801302,-0.213192,-0.490983,-9.172644,2.012195,-5.324007,-0.800844,-0.229685,-0.491594,-9.263509,2.254902,-4.820659,-0.826195,-0.211054,-0.493885,-9.044714,2.198111,-5.168579,-0.791987,-0.212276,-0.500604
1766534317.681950,-8.786465,1.763510,-5.066355,-0.805731,-0.228311,-0.500299,-8.519846,1.826877,-5.156025,-0.808480,-0.236099,-0.500451,-8.573647,1.995456,-5.213414,-0.831693,-0.217621,-0.502284,-8.530606,1.999043,-5.209230,-0.797790,-0.212276,-0.510836
1766534317.681950,-8.558105,2.063606,-5.676111,-0.808633,-0.236252,-0.507476,-8.344092,2.164036,-5.352702,-0.817490,-0.240070,-0.509614,-8.572453,2.293161,-5.289335,-0.831693,-0.220217,-0.512974,-8.445719,2.192730,-5.038856,-0.802524,-0.218842,-0.516487
1766534317.681950,-8.208990,1.684003,-6.067670,-0.819934,-0.236252,-0.516334,-8.033237,1.826877,-5.255857,-0.817490,-0.251829,-0.515570,-8.151003,1.923123,-6.158536,-0.844368,-0.234725,-0.521526,-7.979434,1.957197,-5.290530,-0.810771,-0.236863,-0.523817
1766534317.681950,-8.956241,2.511955,-5.483022,-0.819781,-0.247859,-0.523359,-8.838473,2.443806,-5.307866,-0.826043,-0.249538,-0.522595,-8.761356,2.764825,-5.415471,-0.844368,-0.232434,-0.526260,-8.565279,2.535270,-5.129124,-0.811229,-0.236863,-0.529009
1766534317.681950,-9.421328,2.009804,-4.833213,-0.829402,-0.260687,-0.515876,-9.149329,1.996054,-5.485413,-0.828333,-0.260687,-0.514043,-9.271878,2.281205,-4.701099,-0.856280,-0.241750,-0.518014,-8.943088,2.131755,-5.427427,-0.822530,-0.254425,-0.522748
1766534317.681950,-9.430295,2.158656,-4.829029,-0.828791,-0.260687,-0.522901,-9.253944,2.080942,-5.422047,-0.842689,-0.245110,-0.522443,-9.208511,2.404949,-4.812888,-0.856280,-0.228769,-0.528857,-9.066833,2.238761,-5.406504,-0.820392,-0.230602,-0.531758
1766534317.683010,-9.133786,1.832855,-4.890004,-0.830624,-0.244652,-0.519846,-8.941893,1.749163,-4.833811,-0.835664,-0.265726,-0.518319,-8.928741,2.061214,-5.058584,-0.856128,-0.243735,-0.523512,-8.749999,1.828670,-5.000597,-0.824057,-0.230602,-0.528398
1766534317.683010,-8.487565,1.566236,-5.564920,-0.821003,-0.262214,-0.524886,-8.313007,1.747967,-5.041845,-0.839023,-0.283747,-0.525039,-8.579028,1.822094,-5.671329,-0.862236,-0.262061,-0.526566,-8.366212,1.950024,-5.135102,-0.811840,-0.248622,-0.532369
1766534317.683010,-9.311333,1.606886,-4.887015,-0.828791,-0.280082,-0.534507,-9.279650,1.495098,-5.086082,-0.826348,-0.280693,-0.536034,-9.090147,1.881874,-4.873266,-0.843605,-0.263436,-0.541379,-8.929937,1.627212,-5.060377,-0.819018,-0.266185,-0.545045
1766534317.683010,-9.505020,1.506456,-4.639526,-0.820392,-0.282067,-0.542448,-9.338832,1.468795,-5.262434,-0.835664,-0.290008,-0.541227,-9.374102,1.770684,-4.698111,-0.848186,-0.273515,-0.546572,-9.124820,1.701937,-5.458512,-0.812909,-0.266185,-0.551611
1766534317.683010,-9.787780,1.963175,-4.302965,-0.809549,-0.292757,-0.547183,-9.577952,1.867527,-5.308464,-0.830319,-0.278249,-0.545503,-9.538497,2.228599,-4.331659,-0.848186,-0.259618,-0.551917,-9.288616,2.011597,-5.266618,-0.804051,-0.260839,-0.555582
1766534317.683010,-9.245575,1.620038,-5.072931,-0.817490,-0.278249,-0.538630,-9.066236,1.600909,-4.988044,-0.820392,-0.296270,-0.536951,-9.088353,1.869918,-5.112386,-0.840551,-0.283747,-0.543212,-8.961022,1.730033,-5.075920,-0.811229,-0.260839,-0.547946
1766534317.683010,-8.684838,2.152080,-6.186035,-0.817490,-0.298866,-0.544128,-8.562888,2.048661,-5.295313,-0.823599,-0.310778,-0.540768,-8.488163,2.395983,-6.200382,-0.843605,-0.295353,-0.548252,-8.291486,2.190339,-5.279172,-0.809091,-0.290772,-0.552375
1766534317.684005,-9.161882,1.628407,-4.965327,-0.818407,-0.307723,-0.525497,-9.066236,1.606886,-4.988044,-0.825279,-0.317650,-0.524886,-9.019607,1.926112,-5.105212,-0.843147,-0.299324,-0.529315,-8.847440,1.747967,-5.190698,-0.810618,-0.304058,-0.533896
1766534317.684005,-10.002390,1.377929,-4.002869,-0.807564,-0.308945,-0.529467,-9.782400,1.483740,-5.331181,-0.818101,-0.306960,-0.532369,-9.868484,1.648733,-4.034552,-0.843910,-0.292604,-0.534660,-9.734576,1.629603,-5.389765,-0.799317,-0.298713,-0.539089
1766534317.684005,-9.985652,1.395265,-4.262314,-0.818254,-0.308945,-0.539089,-9.780606,1.349235,-5.158417,-0.818101,-0.295048,-0.538325,-9.756096,1.664873,-4.291008,-0.842078,-0.278096,-0.542907,-9.689740,1.477762,-5.129722,-0.808480,-0.279624,-0.547641
1766534317.684005,-9.985652,1.395265,-4.262314,-0.818254,-0.291535,-0.539089,-9.001673,1.947633,-4.756097,-0.827264,-0.325591,-0.538325,-8.981347,2.211860,-5.471066,-0.832151,-0.309098,-0.543670,-8.846245,2.110234,-4.701099,-0.801302,-0.307113,-0.549473
1766534317.684005,-8.517454,1.816714,-6.395862,-0.806648,-0.316123,-0.526413,-8.324963,1.853180,-5.123147,-0.817185,-0.357203,-0.529162,-8.371592,2.093496,-6.434719,-0.832151,-0.339488,-0.531605,-8.184480,1.932090,-5.154232,-0.796568,-0.339641,-0.538172
1766534317.684005,-9.300572,2.141917,-4.954566,-0.819781,-0.355218,-0.530689,-9.175632,2.217838,-5.251076,-0.817185,-0.333074,-0.532980,-9.358560,2.415112,-4.771042,-0.846965,-0.315970,-0.534965,-9.055475,2.382831,-5.141080,-0.808938,-0.339641,-0.538630
1766534317.684005,-10.001194,1.964371,-3.976566,-0.811687,-0.338267,-0.525955,-9.832614,1.774271,-4.824844,-0.826501,-0.327882,-0.527635,-9.668818,2.155069,-4.040530,-0.846965,-0.311999,-0.531605,-9.509803,1.911764,-4.846962,-0.805579,-0.316275,-0.537256
1766534317.685003,-9.286225,1.916547,-5.249880,-0.807717,-0.330173,-0.523053,-9.142754,1.971545,-4.960545,-0.820239,-0.345902,-0.521373,-9.129601,2.167623,-5.262434,-0.838718,-0.330936,-0.526566,-9.013031,2.116212,-4.843376,-0.799164,-0.328493,-0.530536
1766534317.685003,-9.001673,1.873505,-6.177665,-0.828944,-0.346055,-0.537103,-8.705164,2.031324,-5.382592,-0.818254,-0.364534,-0.534202,-9.012433,2.147298,-5.989358,-0.838718,-0.346666,-0.541379,-8.800812,2.161645,-5.178741,-0.822683,-0.346819,-0.544586
1766534317.685003,-9.673599,2.215447,-4.885221,-0.833831,-0.361785,-0.539699,-9.579147,2.044476,-5.160210,-0.836427,-0.359647,-0.540005,-9.395025,2.476088,-4.861310,-0.855669,-0.342695,-0.545503,-9.246771,2.204686,-5.142275,-0.827264,-0.352622,-0.549931
1766534317.685003,-9.354375,2.210665,-4.838593,-0.832457,-0.364076,-0.536034,-9.195359,2.156862,-5.174557,-0.840092,-0.363007,-0.534813,-9.300572,2.431850,-4.839789,-0.857502,-0.347430,-0.540158,-9.042323,2.300334,-5.191295,-0.822836,-0.353996,-0.546724
1766534317.685003,-8.958034,2.691296,-5.442371,-0.842994,-0.369726,-0.538630,-8.796030,2.594452,-5.118962,-0.840856,-0.364381,-0.538020,-8.806790,2.899330,-5.031085,-0.857502,-0.345750,-0.541685,-8.667502,2.733142,-4.696915,-0.838260,-0.353996,-0.546877
1766534317.685003,-9.152318,1.977522,-5.374222,-0.866207,-0.361480,-0.538630,-8.935914,1.890244,-4.736370,-0.852768,-0.389732,-0.539852,-8.931132,2.190339,-5.516499,-0.875675,-0.372170,-0.545045,-8.732065,2.010401,-4.891798,-0.861931,-0.348804,-0.548710
1766534317.685003,-9.587517,1.911764,-4.960545,-0.860251,-0.389121,-0.534202,-9.446436,1.965567,-5.329985,-0.876592,-0.390954,-0.534813,-9.527737,2.178383,-4.922286,-0.897972,-0.375071,-0.541074,-9.343615,2.123386,-5.300693,-0.853837,-0.381485,-0.546724
1766534317.685987,-9.474532,1.299617,-4.903155,-0.859946,-0.401033,-0.542296,-9.292204,1.359995,-5.572692,-0.868345,-0.380874,-0.543365,-9.430893,1.551889,-4.849354,-0.890336,-0.366672,-0.547488,-9.216881,1.557867,-5.558344,-0.852462,-0.381485,-0.553138
1766534317.685987,-9.225250,2.374462,-5.249880,-0.866971,-0.385761,-0.558484,-9.043518,2.259086,-5.393352,-0.868039,-0.377820,-0.561080,-9.029769,2.619560,-5.023911,-0.890336,-0.361021,-0.565050,-8.719511,2.421090,-5.229554,-0.859487,-0.362243,-0.570548
1766534317.685987,-8.971784,1.918340,-5.165590,-0.875828,-0.378278,-0.545655,-8.861788,1.885461,-4.793758,-0.873843,-0.397062,-0.543823,-8.862983,2.180774,-5.276183,-0.894307,-0.380264,-0.547641,-8.684838,1.982903,-4.965925,-0.865291,-0.362243,-0.554971
1766534317.685987,-8.840267,1.926112,-5.578670,-0.858113,-0.397673,-0.539547,-8.693208,1.924916,-5.239120,-0.866360,-0.408822,-0.540768,-8.756575,2.177188,-5.584648,-0.885755,-0.390648,-0.544739,-8.541367,2.115016,-5.286943,-0.850172,-0.383165,-0.549321
1766534317.685987,-9.478717,2.034313,-5.198469,-0.874912,-0.408516,-0.545961,-9.323289,1.966762,-5.423242,-0.866360,-0.399811,-0.548710,-9.312529,2.293759,-5.172166,-0.885755,-0.380416,-0.552833,-9.143950,2.141320,-5.375418,-0.866665,-0.388358,-0.557415
1766534317.685987,-9.815877,2.388809,-4.166666,-0.866360,-0.405004,-0.543517,-9.610831,2.226207,-4.741152,-0.883006,-0.392939,-0.545808,-9.509803,2.650047,-4.485892,-0.892016,-0.377209,-0.551000,-9.424915,2.429459,-4.955762,-0.857808,-0.388358,-0.554055
1766534317.685987,-10.020324,2.272836,-4.533715,-0.858571,-0.398590,-0.526566,-9.682567,2.272836,-4.919894,-0.869261,-0.413403,-0.528246,-9.827832,2.527498,-4.678383,-0.892016,-0.398742,-0.533591,-9.672404,2.311095,-4.991630,-0.852921,-0.380416,-0.536798
1766534317.687002,-9.799137,2.435437,-5.174557,-0.858571,-0.414319,-0.526566,-9.550453,2.433046,-5.107604,-0.869261,-0.421192,-0.530231,-9.650884,2.678144,-5.202056,-0.882395,-0.403629,-0.532216,-9.460185,2.612984,-5.093256,-0.850019,-0.406073,-0.536187
1766534317.687002,-9.803323,2.527498,-4.788378,-0.862236,-0.419970,-0.527940,-9.672404,2.299139,-5.032280,-0.872468,-0.419359,-0.527635,-9.393829,2.743902,-4.858919,-0.882395,-0.404545,-0.530689,-9.236010,2.392993,-5.000597,-0.857349,-0.411418,-0.533744
1766534317.687002,-9.081779,2.135342,-4.736968,-0.861931,-0.421650,-0.517556,-8.934719,1.963175,-4.684958,-0.872468,-0.436616,-0.516334,-8.866570,2.367288,-4.901960,-0.891252,-0.419359,-0.522748,-8.737445,2.102463,-4.860712,-0.853990,-0.422719,-0.524275
1766534317.687002,-9.236608,1.888450,-5.182328,-0.860404,-0.437685,-0.515723,-9.042323,1.899211,-5.132711,-0.871094,-0.436616,-0.514959,-9.114058,2.159254,-4.936632,-0.892932,-0.419206,-0.522443,-8.917980,2.058823,-4.875060,-0.853226,-0.423788,-0.524886
1766534317.687002,-9.371113,1.327714,-4.906743,-0.883922,-0.437990,-0.527635,-9.218077,1.252391,-4.918698,-0.870178,-0.454942,-0.530231,-9.185795,1.581779,-5.050812,-0.892932,-0.437685,-0.535423,-8.980151,1.382114,-5.009564,-0.879493,-0.423788,-0.539547
1766534317.687002,-9.644905,2.065997,-4.965925,-0.862847,-0.456774,-0.538325,-9.446436,1.905787,-5.112386,-0.893238,-0.451429,-0.536645,-9.382471,2.261477,-4.919894,-0.897208,-0.434783,-0.542448,-9.216881,2.038498,-5.098039,-0.860251,-0.437074,-0.549015
1766534317.687002,-9.443447,2.135342,-5.105212,-0.868956,-0.456316,-0.532674,-9.266499,2.081540,-5.003586,-0.876897,-0.465174,-0.530231,-9.178024,2.413319,-5.084887,-0.897208,-0.450360,-0.536798,-9.011238,2.199904,-4.961740,-0.863153,-0.457843,-0.540005
1766534317.687939,-9.228837,2.420492,-4.977283,-0.866971,-0.472810,-0.523206,-9.060257,2.277618,-4.866092,-0.880868,-0.467006,-0.523970,-9.001673,2.681731,-4.972501,-0.896445,-0.448986,-0.530078,-8.776302,2.424677,-4.843376,-0.862542,-0.455400,-0.532216
1766534317.687939,-9.244379,2.042085,-5.339550,-0.874606,-0.474795,-0.514654,-9.055475,1.962577,-4.977880,-0.879493,-0.472962,-0.513432,-8.996890,2.256097,-5.290530,-0.896445,-0.455553,-0.519388,-8.841462,2.125777,-4.912122,-0.870178,-0.457233,-0.523359
1766534317.687939,-9.534910,1.778455,-4.858919,-0.863611,-0.474795,-0.512974,-9.300572,1.791009,-4.793160,-0.886365,-0.470824,-0.513432,-9.398014,2.051052,-5.012554,-0.907135,-0.454331,-0.517556,-9.229435,1.969153,-4.890004,-0.859335,-0.457233,-0.523206
1766534317.687939,-10.077712,1.722262,-4.698708,-0.869719,-0.475100,-0.516487,-9.857722,1.778455,-5.020325,-0.873995,-0.480904,-0.514349,-10.015541,1.973936,-4.502630,-0.895070,-0.463036,-0.522595,-9.804518,1.933285,-4.818866,-0.862847,-0.472504,-0.527024
1766534317.687939,-10.192491,2.156862,-4.197154,-0.877202,-0.484874,-0.528857,-10.008965,1.975131,-4.644308,-0.880104,-0.483347,-0.527024,-9.884026,2.430655,-4.388450,-0.903775,-0.465632,-0.536034,-9.723815,2.126972,-4.839789,-0.870636,-0.471435,-0.537409
1766534317.687939,-10.057388,2.681731,-3.943089,-0.877202,-0.482584,-0.528857,-9.987445,2.537063,-4.460784,-0.885602,-0.496481,-0.515723,-9.869678,2.951936,-3.812769,-0.906066,-0.483194,-0.521068,-9.644905,2.702056,-4.364538,-0.863763,-0.471435,-0.524733
1766534317.687939,-9.267097,2.440817,-4.983261,-0.884227,-0.505796,-0.505949,-9.103896,2.246532,-4.583930,-0.878272,-0.512516,-0.508240,-8.952653,2.719990,-5.028096,-0.899499,-0.498008,-0.511141,-8.745814,2.392396,-4.642515,-0.877202,-0.492052,-0.520152
1766534317.688962,-9.577354,2.213056,-4.741152,-0.886060,-0.517861,-0.496939,-9.363939,2.256097,-4.725011,-0.892474,-0.519388,-0.497855,-9.461978,2.514347,-4.658058,-0.917825,-0.502895,-0.503200,-9.256335,2.412721,-4.661644,-0.876592,-0.505796,-0.506713
1766534317.688962,-9.625177,1.904591,-4.668818,-0.883311,-0.525039,-0.495259,-9.422523,1.828670,-5.038259,-0.894765,-0.533591,-0.495564,-9.420133,2.141320,-4.704088,-0.914465,-0.517250,-0.503048,-9.249162,1.956002,-5.107604,-0.878272,-0.526719,-0.508393
1766534317.688962,-9.752509,2.132951,-4.518770,-0.881173,-0.540921,-0.498771,-9.552844,2.112027,-4.962338,-0.893696,-0.517403,-0.499688,-9.598277,2.399569,-4.386657,-0.909731,-0.497550,-0.504727,-9.505020,2.274031,-4.789574,-0.873995,-0.526719,-0.510683
1766534317.688962,-8.958631,2.450382,-5.124939,-0.888198,-0.520610,-0.494954,-8.731467,2.272836,-4.653873,-0.899194,-0.543823,-0.493885,-8.727283,2.665590,-5.171567,-0.909731,-0.522595,-0.500146,-8.437349,2.390004,-4.635939,-0.881326,-0.527329,-0.507018
1766534317.688962,-8.595766,2.740315,-6.085604,-0.883006,-0.557720,-0.481820,-8.445719,2.714610,-5.212816,-0.899194,-0.554513,-0.485027,-8.470826,3.008130,-5.857244,-0.918436,-0.538783,-0.488387,-8.290889,2.867647,-5.014945,-0.877202,-0.540768,-0.494190
1766534317.688962,-9.165470,2.552606,-5.413677,-0.901637,-0.557720,-0.477544,-8.947272,2.555595,-5.281563,-0.894612,-0.540310,-0.478307,-9.023193,2.837159,-5.212816,-0.934013,-0.523664,-0.483805,-8.927546,2.727164,-5.000597,-0.896597,-0.540768,-0.487623
1766534317.688962,-9.915112,2.654232,-4.654471,-0.902248,-0.541227,-0.474031,-9.537301,2.501195,-5.088473,-0.915229,-0.530231,-0.476169,-9.563007,2.910090,-4.363342,-0.934013,-0.511752,-0.479224,-9.329267,2.641081,-4.744141,-0.896445,-0.518472,-0.485943
1766534317.689927,-8.877331,1.447872,-5.388569,-0.916756,-0.532064,-0.467923,-8.702773,1.701937,-4.754901,-0.915229,-0.550695,-0.469144,-8.968196,1.712099,-5.466283,-0.946688,-0.537409,-0.472657,-8.829507,1.844213,-4.820659,-0.909731,-0.537103,-0.477697
1766534317.689927,-9.258129,1.757532,-5.185915,-0.915992,-0.554208,-0.488845,-9.033954,1.843615,-4.777020,-0.925461,-0.553291,-0.489608,-9.247369,2.016977,-5.144667,-0.946688,-0.536340,-0.493426,-9.026780,1.974533,-4.707675,-0.910342,-0.537103,-0.498466
1766534317.689927,-9.588712,2.215447,-4.801530,-0.920268,-0.557720,-0.491747,-9.488880,2.122190,-4.833213,-0.922865,-0.564439,-0.492968,-9.519965,2.460545,-4.585126,-0.954935,-0.549321,-0.499382,-9.322093,2.262673,-4.775227,-0.914771,-0.558789,-0.505491
1766534317.689927,-9.448828,1.906982,-4.527738,-0.922406,-0.574977,-0.487929,-9.264705,1.889048,-4.803921,-0.932944,-0.560622,-0.484416,-9.293399,2.174796,-4.566595,-0.954935,-0.545961,-0.492816,-9.109277,2.045672,-4.775227,-0.914465,-0.549779,-0.498008
1766534317.689927,-9.108679,1.966762,-4.748923,-0.921643,-0.565967,-0.488692,-8.840267,1.970349,-4.678981,-0.929431,-0.571312,-0.490372,-8.968196,2.235772,-4.805117,-0.951270,-0.553138,-0.495870,-8.883308,2.177188,-4.588713,-0.912938,-0.549779,-0.501215
1766534317.689927,-9.239597,2.053443,-5.119559,-0.912633,-0.573450,-0.495106,-9.120635,1.911764,-4.445241,-0.929431,-0.577879,-0.494495,-8.975967,2.290172,-5.338354,-0.942870,-0.563370,-0.498771,-8.810376,2.033118,-4.583333,-0.908509,-0.567341,-0.505338
1766534317.689927,-9.565996,1.721066,-5.046030,-0.914313,-0.587194,-0.484722,-9.499043,1.801769,-4.876255,-0.915992,-0.593608,-0.485485,-9.515780,1.985294,-5.160808,-0.942870,-0.578184,-0.488692,-9.296986,1.944046,-4.974294,-0.908357,-0.567341,-0.496175
1766534317.690997,-10.063366,2.186753,-4.682568,-0.898277,-0.598190,-0.495106,-10.166186,1.969153,-5.108799,-0.907440,-0.579558,-0.495412,-10.014943,2.378646,-4.630559,-0.927141,-0.561538,-0.499382,-9.607244,2.148493,-5.099234,-0.889420,-0.586889,-0.505491
1766534317.690997,-10.779530,2.329029,-3.413438,-0.888656,-0.589638,-0.490678,-10.572692,2.211262,-4.530726,-0.907440,-0.572533,-0.489456,-10.529052,2.600430,-3.281922,-0.927141,-0.555277,-0.497550,-10.350309,2.361310,-4.381276,-0.883006,-0.563829,-0.501826
1766534317.690997,-9.690338,2.161645,-4.271879,-0.913091,-0.580322,-0.489456,-9.418937,2.018173,-4.222859,-0.900415,-0.596357,-0.488692,-9.399210,2.411525,-4.523553,-0.923170,-0.577879,-0.495412,-9.286225,2.189144,-4.356766,-0.909884,-0.563829,-0.499688
1766534317.690997,-9.243184,2.602821,-5.000000,-0.906524,-0.619417,-0.486554,-9.187589,2.398374,-4.300573,-0.923934,-0.612392,-0.487623,-9.075800,2.847919,-4.793160,-0.947757,-0.593608,-0.491899,-8.771520,2.552008,-4.172644,-0.901943,-0.604451,-0.499993
1766534317.690997,-9.374700,1.792204,-5.081300,-0.913396,-0.619417,-0.471130,-9.225250,1.820899,-4.620396,-0.918130,-0.637743,-0.471435,-9.271280,2.085724,-5.253467,-0.940427,-0.620639,-0.478002,-9.069224,1.959589,-4.873266,-0.910037,-0.630108,-0.482278
1766534317.690997,-9.986848,1.816117,-4.224055,-0.907898,-0.646754,-0.474948,-9.938425,1.781444,-5.101625,-0.922559,-0.611629,-0.475253,-9.924676,2.119799,-4.048302,-0.938900,-0.596204,-0.478155,-9.643710,1.917742,-4.975490,-0.899499,-0.630108,-0.487776
1766534317.690997,-10.096842,2.193926,-4.250956,-0.911258,-0.624610,-0.475559,-9.923481,2.065997,-4.830224,-0.915840,-0.610102,-0.476475,-9.888808,2.447393,-4.109277,-0.938900,-0.593761,-0.480751,-9.636537,2.196317,-4.738163,-0.906829,-0.599870,-0.488387
1766534317.691987,-9.488282,1.781444,-4.613821,-0.905302,-0.612240,-0.462272,-9.203132,1.713295,-4.090147,-0.922559,-0.632245,-0.461356,-9.123026,2.079746,-4.958153,-0.944703,-0.617432,-0.467923,-9.005260,1.816714,-4.258727,-0.898583,-0.599870,-0.473573
1766534317.691987,-8.813365,1.867527,-5.781921,-0.899652,-0.632245,-0.454942,-8.613701,1.893233,-4.732783,-0.909120,-0.651488,-0.455553,-8.894667,2.117408,-5.412481,-0.936762,-0.631329,-0.462425,-8.697990,2.137135,-4.374701,-0.894307,-0.622472,-0.466854
1766534317.691987,-9.446436,1.397656,-4.851745,-0.915076,-0.657444,-0.468992,-9.250956,1.520205,-4.494260,-0.909120,-0.650419,-0.471741,-9.459588,1.685198,-5.045432,-0.947299,-0.628886,-0.476933,-9.246771,1.709708,-4.668818,-0.907440,-0.642783,-0.479987
1766534317.691987,-10.622309,2.033716,-3.495934,-0.892780,-0.653931,-0.466090,-10.578072,1.869321,-4.500238,-0.901637,-0.641256,-0.468381,-10.389167,2.268053,-3.298660,-0.947299,-0.626748,-0.472199,-10.242706,2.034911,-4.322692,-0.884075,-0.638660,-0.476322
1766534317.691987,-9.695121,1.441894,-4.577952,-0.903775,-0.669203,-0.461661,-9.500835,1.404830,-4.738163,-0.901637,-0.662331,-0.462730,-9.576159,1.678622,-4.558225,-0.932944,-0.646754,-0.468839,-9.365135,1.551889,-4.765662,-0.894154,-0.653626,-0.474642
1766534317.691987,-9.316116,2.025347,-4.923481,-0.901637,-0.669203,-0.473879,-9.115254,2.008608,-4.710664,-0.910037,-0.659276,-0.474490,-9.201338,2.252511,-4.862505,-0.932791,-0.644616,-0.478460,-8.990314,2.166427,-4.538497,-0.894307,-0.650572,-0.486249
1766534317.691987,-9.091941,2.225012,-5.206838,-0.906524,-0.666759,-0.467312,-8.918579,1.942850,-4.680176,-0.911258,-0.672104,-0.468381,-8.748803,2.490435,-5.392156,-0.932791,-0.655000,-0.473268,-8.561692,2.072573,-4.864896,-0.903775,-0.650572,-0.481973
1766534317.692966,-9.857722,2.021760,-4.721425,-0.890489,-0.676686,-0.441197,-9.664036,2.068388,-4.877450,-0.915687,-0.669966,-0.442877,-9.831419,2.287183,-4.627570,-0.918589,-0.653626,-0.447764,-9.577952,2.210665,-4.745934,-0.884227,-0.662483,-0.455095
1766534317.692966,-10.289334,1.628407,-4.401601,-0.908357,-0.679282,-0.455858,-10.173959,1.667862,-4.959349,-0.900263,-0.671341,-0.457538,-10.242706,1.885461,-4.329268,-0.918589,-0.655611,-0.461203,-10.117167,1.847800,-4.938426,-0.897056,-0.661109,-0.467923
