time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534003.414831,-10.130917,0.092061,0.533238,-0.025351,0.009010,-0.008094,-9.941415,-0.026303,0.267814,-0.010843,0.003971,-0.006109,-9.918698,0.295313,0.493783,-0.030391,0.020006,-0.009774,-9.710065,0.081301,0.188905,-0.013134,0.023824,-0.012217
1766534003.416867,-9.976685,-0.025108,0.211621,-0.023518,0.009163,-0.004123,-9.757292,-0.102822,0.151841,-0.011148,0.005040,-0.000305,-9.754900,0.166786,0.217599,-0.033292,0.019242,-0.005498,-9.567192,-0.019130,0.106408,-0.009927,0.023824,-0.009621
1766534003.417904,-9.799736,-0.202056,0.065758,-0.026573,0.006720,-0.006720,-9.623982,-0.237924,0.142276,-0.009927,0.002443,-0.000916,-9.629362,0.030488,0.032281,-0.026267,0.019853,-0.007941,-9.415948,-0.123147,0.071736,-0.011606,0.021991,-0.010537
1766534003.421858,-9.788378,-0.125538,0.145863,-0.024435,0.006720,-0.009774,-9.619798,-0.179340,0.184122,-0.016799,0.007483,-0.006109,-9.667622,0.060976,0.115973,-0.028253,0.023671,-0.014203,-9.447632,-0.071138,0.114778,-0.007636,0.026114,-0.015577
1766534003.424854,-9.989238,-0.005978,0.315638,-0.025962,0.010996,-0.010079,-9.782997,-0.080105,0.209230,-0.012370,0.008399,-0.006414,-9.800931,0.216404,0.260641,-0.025656,0.022449,-0.014203,-9.575562,0.040650,0.112984,-0.011454,0.026725,-0.018173
1766534003.426875,-10.020923,0.114778,0.295911,-0.022907,0.011606,-0.009010,-9.818267,0.039455,0.147059,-0.008399,0.010690,-0.005803,-9.832614,0.335366,0.303682,-0.025656,0.023824,-0.012523,-9.618603,0.160210,0.137494,-0.002291,0.025656,-0.012675
1766534003.427849,-10.020923,0.114778,0.295911,-0.022907,0.013744,-0.009010,-9.820060,0.089670,0.288737,-0.005498,0.012981,-0.005651,-9.835006,0.388570,0.388570,-0.024740,0.029169,-0.012065,-9.628765,0.211621,0.228360,-0.008247,0.025656,-0.011912
1766534003.431892,-10.111788,0.096246,0.479436,-0.031001,0.012828,-0.006109,-9.927068,-0.046628,0.321616,-0.011148,0.008247,-0.003818,-9.890003,0.282162,0.476447,-0.027642,0.025351,-0.009468,-9.709468,0.072932,0.243902,-0.013134,0.024435,-0.012217
1766534003.433861,-9.988043,-0.212219,0.230751,-0.026420,0.012828,-0.002291,-9.761477,-0.217599,0.154232,-0.014355,0.006109,-0.000153,-9.829028,0.035868,0.194883,-0.030849,0.023518,-0.005803,-9.623982,-0.083094,0.072932,-0.010385,0.024893,-0.008399
1766534003.436930,-10.035867,-0.132712,0.301291,-0.027336,0.008247,-0.010537,-9.793160,-0.164993,0.185318,-0.008858,0.012675,-0.005345,-9.878048,0.092659,0.287542,-0.028253,0.025962,-0.012828,-9.687947,-0.049020,0.140483,-0.014355,0.032987,-0.015119
1766534003.439919,-10.020324,0.008967,0.322812,-0.027184,0.017715,-0.012981,-9.826636,-0.068149,0.263032,-0.008858,0.008247,-0.007025,-9.811692,0.222382,0.317432,-0.027184,0.024587,-0.012217,-9.635341,0.025108,0.173362,-0.013134,0.032987,-0.014661
1766534003.439919,-9.900764,0.104615,0.261836,-0.024282,0.012370,-0.007636,-9.703490,0.045433,0.196078,-0.013286,0.007483,-0.007636,-9.726804,0.309660,0.252272,-0.027642,0.026725,-0.011606,-9.546268,0.160808,0.126734,-0.009774,0.026420,-0.011301
1766534003.444901,-9.934240,0.216404,0.357484,-0.029169,0.010385,-0.009316,-9.741750,0.163199,0.267814,-0.009927,0.011759,-0.006720,-9.747727,0.435796,0.344333,-0.031460,0.027794,-0.014813,-9.554040,0.254065,0.252272,-0.014508,0.028863,-0.013897
1766534003.446887,-10.025107,0.136298,0.376614,-0.030543,0.014661,-0.006109,-9.825441,0.030488,0.248685,-0.016188,0.005040,-0.002138,-9.791965,0.384983,0.365854,-0.034972,0.023518,-0.007941,-9.543280,0.138690,0.198470,-0.015272,0.028863,-0.010537
1766534003.449918,-9.936632,-0.206241,0.142874,-0.028405,0.009010,-0.001527,-9.758488,-0.201459,0.048422,-0.018021,0.006720,0.000458,-9.800333,0.028694,0.110593,-0.034972,0.021991,-0.005345,-9.594092,-0.080105,-0.026303,-0.014203,0.022144,-0.007941
1766534003.451965,-10.091461,-0.199665,0.405308,-0.026878,0.009316,-0.009621,-9.912720,-0.258847,0.164395,-0.018021,0.018631,-0.006414,-9.908535,0.036466,0.326399,-0.033598,0.029322,-0.012523,-9.732184,-0.130320,0.098039,-0.015577,0.032376,-0.012675
1766534003.459587,-10.045432,-0.141081,0.314443,-0.029474,0.021533,-0.009927,-9.849951,-0.175753,0.240316,-0.020159,0.012370,-0.006414,-9.924676,0.065758,0.277977,-0.033598,0.027947,-0.011912,-9.728000,-0.068149,0.126136,-0.011454,0.032376,-0.015882
1766534003.459587,-10.045432,-0.141081,0.314443,-0.029474,0.018784,-0.009927,-9.766259,-0.162602,0.206839,-0.018937,0.012675,-0.009774,-9.749520,0.153037,0.122549,-0.030238,0.025656,-0.016493,-9.560018,-0.059780,0.111789,-0.015730,0.028405,-0.019242
1766534003.459587,-9.936632,0.169775,0.223577,-0.027642,0.017257,-0.009316,-9.746531,0.093257,0.205643,-0.016799,0.011454,-0.009010,-9.727402,0.376614,0.233740,-0.029932,0.027184,-0.012828,-9.543877,0.216404,0.185318,-0.011759,0.036957,-0.015119
1766534003.461848,-10.025107,0.282162,0.573888,-0.028253,0.017410,-0.009163,-9.844571,0.151841,0.497370,-0.015730,0.013592,-0.003971,-9.789574,0.479436,0.583453,-0.027336,0.029932,-0.010843,-9.582734,0.239120,0.463893,-0.012523,0.036957,-0.015882
1766534003.464818,-10.045432,0.104017,0.545194,-0.032376,0.008399,-0.004887,-9.814680,0.022716,0.535629,-0.012065,0.003665,0.000458,-9.851147,0.306074,0.559541,-0.034514,0.019548,-0.007178,-9.641916,0.147059,0.475849,-0.016646,0.020922,-0.011759
1766534003.466809,-9.908535,-0.247489,0.149450,-0.032223,0.008399,-0.006261,-9.732782,-0.251076,0.235533,-0.024893,-0.001069,-0.000458,-9.760879,-0.023912,0.123745,-0.034514,0.012675,-0.009621,-9.558823,-0.147657,0.142276,-0.016646,0.012981,-0.011912
1766534003.469830,-9.833811,-0.196078,-0.060976,-0.030238,-0.000611,-0.010843,-9.713055,-0.246294,-0.039455,-0.018479,0.005498,-0.008247,-9.730989,0.022716,-0.041846,-0.032070,0.018937,-0.014355,-9.473935,-0.099235,-0.080105,-0.015424,0.012981,-0.015577
1766534003.471887,-10.033475,-0.038259,0.361071,-0.024587,0.004581,-0.012675,-9.818267,-0.132712,0.157819,-0.018479,0.011148,-0.009316,-9.803921,0.173960,0.276781,-0.032070,0.025656,-0.018479,-9.624580,-0.013152,0.053204,-0.011454,0.030085,-0.018021
1766534003.474887,-9.931850,0.045433,0.266619,-0.025809,0.012217,-0.009468,-9.741151,-0.081301,0.208034,-0.016493,0.010690,-0.007025,-9.727402,0.239718,0.214012,-0.027794,0.024129,-0.011301,-9.519367,0.048422,0.133907,-0.007941,0.030085,-0.015119
1766534003.476843,-9.866092,0.106408,0.113582,-0.028711,0.012217,-0.010843,-9.680773,0.059780,0.249283,-0.014508,0.009927,-0.006872,-9.661046,0.330583,0.146461,-0.028558,0.026420,-0.014050,-9.470946,0.145863,0.222979,-0.012675,0.025656,-0.015272
1766534003.479846,-10.001194,0.136896,0.292922,-0.031460,0.012217,-0.006872,-9.811094,0.014945,0.320421,-0.018784,0.011454,-0.003207,-9.754900,0.356887,0.343137,-0.033750,0.025351,-0.010843,-9.574366,0.123147,0.292922,-0.017104,0.027184,-0.011301
1766534003.481824,-9.900764,-0.096844,0.285748,-0.031460,0.012981,-0.006872,-9.735771,-0.150646,0.263032,-0.017715,0.007178,-0.000458,-9.763867,0.127331,0.307269,-0.035736,0.021380,-0.005651,-9.544475,-0.040650,0.185318,-0.015730,0.027184,-0.009468
1766534003.484878,-9.822452,-0.190100,0.164993,-0.028405,0.009621,-0.007789,-9.634145,-0.212817,0.280368,-0.016799,0.009621,-0.006414,-9.692131,0.021521,0.244500,-0.035736,0.025504,-0.012065,-9.502629,-0.086083,0.266619,-0.015730,0.021380,-0.015730
1766534003.485901,-9.611428,-0.179340,-0.076518,-0.031001,0.012065,-0.012370,-9.434480,-0.201459,0.240913,-0.015424,0.002596,-0.007789,-9.462577,0.052606,-0.062171,-0.030543,0.017715,-0.014813,-9.274270,-0.081899,0.221186,-0.014813,0.020159,-0.015119
1766534003.489863,-9.726207,-0.105213,-0.017934,-0.029474,0.011454,-0.012370,-9.549257,-0.150646,0.088474,-0.015272,0.005040,-0.008705,-9.539692,0.113582,-0.038259,-0.030543,0.020464,-0.015730,-9.337636,-0.017934,0.045433,-0.013592,0.020159,-0.017410
1766534003.491855,-9.886416,0.037064,0.208034,-0.029932,0.011454,-0.012065,-9.685556,-0.037064,0.060976,-0.015272,0.010079,-0.009316,-9.696316,0.235533,0.187709,-0.027794,0.027947,-0.015577,-9.494260,0.087279,0.059780,-0.010232,0.020159,-0.018326
1766534003.494912,-9.882831,0.228360,0.258250,-0.029322,0.015424,-0.011606,-9.661046,0.141679,0.169775,-0.020922,0.019090,-0.008399,-9.685556,0.460904,0.282162,-0.027794,0.033750,-0.016493,-9.460185,0.276184,0.212219,-0.014355,0.035736,-0.013286
1766534003.496900,-9.743543,0.113582,0.162602,-0.034056,0.015730,-0.010996,-9.559420,0.007174,0.328192,-0.020922,0.013286,-0.006109,-9.514585,0.340148,0.156624,-0.035736,0.028558,-0.011759,-9.328072,0.122549,0.259445,-0.017410,0.029474,-0.013134
1766534003.499958,-9.680773,-0.237924,0.015543,-0.035430,0.015730,-0.007178,-9.481109,-0.205045,0.188905,-0.025198,0.009163,-0.004123,-9.574963,0.003587,0.020325,-0.036041,0.023366,-0.006567,-9.353179,-0.074127,0.112386,-0.017715,0.026573,-0.009774
1766534003.501920,-9.817072,-0.207437,0.089670,-0.035430,0.015882,-0.007178,-9.591104,-0.253467,0.111789,-0.021991,0.016799,-0.007330,-9.643710,0.002391,0.104017,-0.036041,0.033445,-0.014966,-9.450023,-0.114778,0.077714,-0.014355,0.035125,-0.017868
1766534003.504805,-9.990434,-0.092659,0.543400,-0.030849,0.022449,-0.014050,-9.782997,-0.106408,0.450741,-0.016341,0.016952,-0.010690,-9.857722,0.139885,0.500956,-0.033903,0.036499,-0.018173,-9.650884,0.024510,0.423242,-0.017868,0.038179,-0.022449
1766534003.506872,-9.817072,0.071736,0.315638,-0.032987,0.022144,-0.012065,-9.628167,-0.038259,0.430416,-0.021075,0.007636,-0.010385,-9.588712,0.298900,0.318030,-0.033903,0.024435,-0.015272,-9.397416,0.071736,0.395744,-0.015730,0.021991,-0.018937
1766534003.507869,-9.679578,0.100430,-0.011358,-0.030543,0.012370,-0.007789,-9.456598,0.108800,0.130320,-0.018173,0.005651,-0.006567,-9.584527,0.324008,0.082496,-0.031765,0.023366,-0.013286,-9.369917,0.233142,0.157819,-0.013897,0.021991,-0.012828
1766534003.511886,-9.741750,0.136298,0.007174,-0.034056,0.013744,-0.009163,-9.553442,0.035868,0.050215,-0.021075,0.016341,-0.008247,-9.581538,0.339550,0.017934,-0.033750,0.027642,-0.014203,-9.363939,0.158417,0.016738,-0.018631,0.033139,-0.016341
1766534003.514900,-9.741750,0.136298,0.007174,-0.034056,0.018784,-0.009163,-9.635939,-0.070540,0.157221,-0.021533,0.018326,-0.001222,-9.664036,0.209230,0.129723,-0.035430,0.034819,-0.009163,-9.433882,0.041846,0.078910,-0.021228,0.039095,-0.008552
1766534003.516827,-9.901959,-0.193089,0.320421,-0.029474,0.020464,-0.008247,-9.699903,-0.191296,0.298900,-0.017562,0.021533,-0.003360,-9.785389,0.023912,0.295911,-0.031765,0.035277,-0.007789,-9.589311,-0.086083,0.279770,-0.018479,0.034819,-0.009927
1766534003.519871,-10.033475,-0.082496,0.628886,-0.031765,0.022602,-0.010843,-9.842180,-0.180536,0.509326,-0.021075,0.018784,-0.008858,-9.860114,0.125538,0.636059,-0.031765,0.031307,-0.013286,-9.653275,-0.050215,0.494978,-0.014050,0.034819,-0.015882
1766534003.521935,-9.862504,-0.102822,0.316834,-0.034667,0.018326,-0.010079,-9.654470,-0.155428,0.380201,-0.023366,0.005040,-0.004887,-9.693925,0.096844,0.337159,-0.037415,0.021838,-0.012981,-9.491868,-0.044835,0.334768,-0.015882,0.022449,-0.014813
1766534003.522886,-9.643710,-0.001196,-0.155428,-0.032376,0.008858,-0.012828,-9.466762,-0.056193,0.144668,-0.022144,0.009927,-0.005803,-9.478717,0.194883,-0.118364,-0.036805,0.021838,-0.016341,-9.281443,0.050215,0.113582,-0.013439,0.025962,-0.016646
1766534003.526863,-9.747727,0.090866,0.041248,-0.031918,0.010232,-0.008399,-9.532519,0.022119,0.210426,-0.021380,0.011454,-0.007025,-9.597081,0.309063,0.075921,-0.030543,0.026573,-0.012217,-9.371113,0.136298,0.171569,-0.014355,0.025962,-0.015119
1766534003.529943,-9.969511,0.106408,0.394548,-0.032223,0.014966,-0.009010,-9.782400,0.045433,0.267814,-0.019548,0.011912,-0.007178,-9.751313,0.315638,0.460306,-0.030543,0.026878,-0.010996,-9.578550,0.138092,0.292922,-0.014355,0.031460,-0.012981
1766534003.531906,-10.057388,-0.081301,0.463893,-0.038179,0.018784,-0.007789,-9.873264,-0.143472,0.280966,-0.019548,0.011759,-0.004429,-9.904947,0.139885,0.453132,-0.034056,0.028558,-0.009621,-9.705881,-0.014945,0.192492,-0.018784,0.029932,-0.012828
1766534003.534900,-9.992227,-0.123147,0.223577,-0.034361,0.013286,-0.012370,-9.823050,-0.194285,0.070540,-0.025198,0.011606,-0.006567,-9.837996,0.075921,0.202654,-0.036805,0.028863,-0.014966,-9.597081,-0.076518,-0.017934,-0.019548,0.029932,-0.016493
1766534003.537858,-10.019726,-0.088474,0.209230,-0.035277,0.014661,-0.012828,-9.791367,-0.190100,0.084290,-0.022144,0.012370,-0.009468,-9.781204,0.126136,0.135103,-0.035125,0.032223,-0.014355,-9.585126,-0.082496,-0.047824,-0.020006,0.034667,-0.018021
1766534003.537858,-10.016738,-0.020923,0.325203,-0.030543,0.019853,-0.013134,-9.823050,-0.095648,0.159015,-0.021075,0.013897,-0.009774,-9.821855,0.170971,0.282162,-0.034819,0.032681,-0.013744,-9.618005,0.013152,0.057389,-0.016952,0.034667,-0.015882
1766534003.541823,-10.156025,0.026303,0.451937,-0.030696,0.021380,-0.012217,-9.936632,-0.052009,0.160210,-0.018784,0.016493,-0.006567,-9.967119,0.241511,0.408895,-0.034819,0.032834,-0.013592,-9.790171,0.047824,0.066954,-0.013439,0.032529,-0.015577
1766534003.544845,-10.175752,0.095648,0.394548,-0.032834,0.022907,-0.014966,-9.976685,0.046628,0.090866,-0.018784,0.014661,-0.010690,-9.972500,0.307269,0.365854,-0.040012,0.031612,-0.016035,-9.780606,0.143472,0.025108,-0.019090,0.036805,-0.017410
1766534003.547889,-10.023313,0.128527,0.284553,-0.034208,0.025198,-0.014355,-9.815279,-0.020325,0.150646,-0.021380,0.018937,-0.010385,-9.802725,0.338355,0.263032,-0.040012,0.035125,-0.014966,-9.606049,0.101626,0.071138,-0.019853,0.036652,-0.017562
1766534003.549916,-9.817072,-0.006576,0.067551,-0.034819,0.025198,-0.010232,-9.656861,-0.034672,0.181731,-0.021838,0.012828,-0.002596,-9.677784,0.233142,0.033477,-0.036499,0.030543,-0.011301,-9.425512,0.029890,0.088474,-0.017410,0.036652,-0.012981
1766534003.551918,-9.953967,-0.017336,0.321019,-0.034514,0.020922,-0.010385,-9.799137,-0.080105,0.243902,-0.021838,0.017715,-0.005192,-9.759683,0.209828,0.342539,-0.036499,0.032681,-0.011606,-9.618005,0.040053,0.179340,-0.018021,0.033139,-0.016035
1766534003.552921,-10.284551,-0.058584,0.775944,-0.036499,0.019700,-0.010996,-10.094451,-0.132114,0.357484,-0.023213,0.016646,-0.008858,-10.038258,0.164395,0.708991,-0.038179,0.032987,-0.014661,-9.824244,-0.040650,0.236729,-0.023518,0.033139,-0.017715
1766534003.557901,-10.216402,-0.022119,0.471066,-0.036957,0.020617,-0.012370,-10.019128,-0.086083,0.162004,-0.026267,0.012217,-0.007178,-9.999401,0.194883,0.413678,-0.039554,0.032987,-0.014355,-9.803323,0.008369,0.040650,-0.022449,0.030391,-0.016799
1766534003.559885,-9.992227,-0.033477,0.041248,-0.037874,0.018479,-0.013439,-9.790769,-0.095050,0.025705,-0.022144,0.012523,-0.008858,-9.785987,0.188307,-0.005978,-0.039554,0.028711,-0.014661,-9.596484,0.005978,-0.076518,-0.021686,0.028100,-0.015272
1766534003.561849,-9.904350,0.066954,0.029292,-0.038485,0.020006,-0.014508,-9.700500,0.026901,0.046628,-0.023976,0.022144,-0.010843,-9.699903,0.302487,0.031086,-0.034667,0.031765,-0.016646,-9.489478,0.101028,0.004782,-0.021380,0.028100,-0.017562
1766534003.564825,-10.038258,0.069345,0.309660,-0.037263,0.023213,-0.011148,-9.862504,-0.040053,0.176949,-0.021075,0.024740,-0.004734,-9.794355,0.282162,0.283357,-0.037721,0.039401,-0.012217,-9.628167,0.090866,0.095648,-0.021228,0.039554,-0.014050
1766534003.576428,-9.943806,-0.163797,0.192492,-0.037721,0.024435,-0.006872,-9.748923,-0.223577,0.081301,-0.023213,0.021686,-0.003054,-9.771639,0.043042,0.176949,-0.040164,0.037568,-0.011759,-9.552246,-0.106408,0.030488,-0.022449,0.039554,-0.009774
1766534003.576428,-9.917501,-0.229555,0.213415,-0.037874,0.022755,-0.011148,-9.737565,-0.254663,0.230153,-0.024129,0.025198,-0.009163,-9.777617,-0.017336,0.265423,-0.038943,0.041081,-0.013897,-9.552844,-0.133907,0.197274,-0.022297,0.047037,-0.016035
1766534003.576428,-9.770443,-0.159015,0.257054,-0.037721,0.030238,-0.013439,-9.549257,-0.217599,0.438785,-0.024282,0.019853,-0.010385,-9.589908,0.058584,0.230751,-0.037263,0.032681,-0.017257,-9.353179,-0.113582,0.392157,-0.020006,0.036194,-0.018784
1766534003.576428,-9.657459,-0.086083,0.060976,-0.031918,0.025656,-0.013439,-9.458392,-0.121951,0.261836,-0.028253,0.014203,-0.010232,-9.497249,0.124342,0.081301,-0.038026,0.027642,-0.017868,-9.293399,-0.019727,0.212817,-0.015577,0.036194,-0.020464
1766534003.576845,-9.683165,0.099235,0.035868,-0.034819,0.019853,-0.013897,-9.498445,0.051411,0.133309,-0.021991,0.016799,-0.011759,-9.535507,0.307269,0.068149,-0.033598,0.032070,-0.020617,-9.326876,0.173362,0.096844,-0.019395,0.031765,-0.021228
1766534003.579890,-9.840983,0.257054,0.115375,-0.034361,0.021533,-0.014203,-9.636537,0.136298,0.129125,-0.022449,0.022144,-0.011301,-9.583930,0.477642,0.125538,-0.039248,0.039859,-0.018479,-9.403395,0.251674,0.113582,-0.023671,0.040623,-0.020464
1766534003.581824,-9.857722,0.090866,0.303682,-0.036346,0.030085,-0.009163,-9.689142,0.034672,0.292922,-0.025962,0.019395,-0.006261,-9.673599,0.309660,0.292324,-0.039248,0.035583,-0.012370,-9.489478,0.164993,0.222382,-0.023213,0.034667,-0.012981
1766534003.584823,-9.767454,-0.206241,0.190100,-0.037874,0.026267,-0.010232,-9.599473,-0.227762,0.296509,-0.025962,0.021228,-0.006567,-9.637732,0.020923,0.215208,-0.038637,0.036805,-0.012981,-9.404591,-0.100430,0.316834,-0.023518,0.034667,-0.014050
1766534003.586849,-9.729793,-0.029292,0.313247,-0.043219,0.025504,-0.015730,-9.534910,-0.146461,0.491989,-0.033445,0.016493,-0.011912,-9.531323,0.181133,0.280966,-0.038637,0.032834,-0.018784,-9.292204,-0.016738,0.437590,-0.029169,0.036346,-0.020922
1766534003.589899,-9.717837,-0.175753,0.016738,-0.036346,0.022449,-0.008399,-9.513390,-0.236729,0.236729,-0.033445,0.012981,-0.005498,-9.521161,0.047824,-0.049020,-0.038485,0.026878,-0.012065,-9.308942,-0.125538,0.112386,-0.019853,0.029932,-0.013439
1766534003.591923,-9.612624,-0.343137,-0.127929,-0.033139,0.015272,-0.010537,-9.415350,-0.175155,-0.058584,-0.025045,0.014813,-0.005498,-9.620397,-0.096844,-0.176351,-0.035736,0.033445,-0.009774,-9.495455,-0.033477,-0.167982,-0.012065,0.029932,-0.012981
1766534003.592882,-10.011955,0.295911,0.380201,-0.033750,0.024282,-0.018937,-9.774031,0.191296,0.211621,-0.019090,0.032223,-0.015730,-9.832017,0.497370,0.589431,-0.035736,0.048564,-0.023976,-9.589908,0.316834,0.370038,-0.018937,0.049022,-0.023824
1766534003.596851,-9.884624,0.143472,0.377212,-0.043830,0.038332,-0.010843,-9.683165,0.028694,0.560736,-0.021228,0.016035,-0.009468,-9.646101,0.346126,0.363462,-0.048106,0.033292,-0.017410,-9.457196,0.138690,0.498565,-0.027794,0.034819,-0.015882
1766534003.599874,-9.694523,0.063965,-0.126734,-0.038026,0.019090,-0.008399,-9.521161,0.062769,0.140483,-0.029932,0.008094,-0.004123,-9.539692,0.294118,-0.035868,-0.048106,0.024740,-0.008399,-9.340028,0.161406,0.160210,-0.020006,0.034819,-0.010232
1766534003.601890,-9.925871,-0.157819,0.174558,-0.041233,0.013439,-0.009163,-9.806910,-0.162602,0.025108,-0.025809,0.016035,-0.004581,-9.799137,0.071736,0.190100,-0.041539,0.031918,-0.007025,-9.609037,-0.074127,-0.049617,-0.024587,0.033903,-0.011148
1766534003.604862,-9.946198,-0.390961,0.206839,-0.039554,0.024740,-0.011912,-9.736967,-0.369440,0.011358,-0.031612,0.020922,-0.009316,-9.835604,-0.164993,0.081301,-0.043677,0.036805,-0.014661,-9.646699,-0.280966,-0.114778,-0.022907,0.036041,-0.014508
1766534003.605844,-9.960544,-0.249880,0.017934,-0.035583,0.024740,-0.014508,-9.745336,-0.245098,-0.004782,-0.029780,0.022602,-0.012828,-9.835006,-0.037064,-0.032281,-0.041081,0.036499,-0.020159,-9.647297,-0.130320,-0.026303,-0.021686,0.036041,-0.021228
1766534003.610292,-9.933045,0.088474,0.209828,-0.032681,0.027336,-0.021380,-9.750716,0.057389,0.221784,-0.025351,0.022907,-0.015577,-9.800333,0.256456,0.210426,-0.039859,0.039859,-0.023671,-9.583930,0.139287,0.164395,-0.016646,0.039401,-0.025809
1766534003.611864,-10.184121,0.469871,0.667145,-0.039248,0.030238,-0.019853,-9.978478,0.266619,0.413678,-0.023518,0.026725,-0.015577,-9.830821,0.680296,0.710784,-0.039859,0.042150,-0.023976,-9.652080,0.359876,0.412482,-0.024282,0.039401,-0.025504
1766534003.614844,-10.076518,0.210426,0.530249,-0.043677,0.029780,-0.007178,-9.895385,0.084290,0.430416,-0.032529,0.015424,-0.003665,-9.800333,0.426829,0.560139,-0.044899,0.031460,-0.007789,-9.613222,0.173362,0.344931,-0.026725,0.043982,-0.010385
1766534003.616805,-9.714250,-0.284553,-0.030488,-0.040928,0.018479,-0.003207,-9.522357,-0.304280,0.125538,-0.032529,0.010996,-0.002291,-9.616212,-0.069345,-0.016738,-0.044899,0.026725,-0.005651,-9.415948,-0.188905,0.070540,-0.023976,0.029627,-0.006720
1766534003.619873,-9.763269,-0.354495,-0.013152,-0.042150,0.014813,-0.011912,-9.571974,-0.327594,0.144668,-0.028863,0.015119,-0.009927,-9.675991,-0.139885,-0.003587,-0.042302,0.031765,-0.017868,-9.454804,-0.215806,0.068149,-0.025045,0.029627,-0.017715
1766534003.620836,-9.872667,-0.181731,0.163199,-0.040623,0.019395,-0.018784,-9.681372,-0.251076,0.187709,-0.026878,0.017715,-0.014508,-9.699903,0.028694,0.145863,-0.043524,0.030391,-0.021838,-9.497847,-0.145863,0.065758,-0.021228,0.032987,-0.023671
1766534003.622883,-9.785987,0.105811,-0.145863,-0.037568,0.018173,-0.015730,-9.588712,0.032281,-0.040053,-0.026878,0.014813,-0.013439,-9.588115,0.318030,-0.104615,-0.041081,0.033598,-0.018631,-9.381873,0.149450,-0.065758,-0.021228,0.030391,-0.020311
