time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534314.334769,-7.959109,1.480751,-5.584648,-0.009621,-0.002749,0.001222,-7.780965,1.412004,-5.620516,0.001374,-0.011301,0.002596,-7.759445,1.699546,-5.567312,-0.008399,0.004429,-0.004734,-7.592060,1.535150,-5.615136,0.007941,0.005498,-0.005040
1766534314.337728,-7.874222,1.500478,-5.613342,-0.008858,-0.002749,0.000153,-7.699664,1.452654,-5.631875,0.005345,-0.010843,0.003818,-7.684719,1.741989,-5.636657,-0.010996,0.004887,-0.005498,-7.489239,1.563845,-5.608560,0.007636,0.005498,-0.005498
1766534314.339754,-7.869440,1.522597,-5.648015,-0.009927,-0.006109,0.001069,-7.706838,1.449067,-5.624103,0.005345,-0.010537,0.002596,-7.648851,1.745576,-5.646221,-0.010996,0.006872,-0.002902,-7.498206,1.585366,-5.629483,0.006109,0.004429,-0.006261
1766534314.342730,-7.869440,1.486131,-5.637852,-0.009010,-0.007330,-0.000305,-7.692491,1.441296,-5.614538,0.003512,-0.011301,0.000611,-7.647655,1.703730,-5.662362,-0.010690,0.005803,-0.002443,-7.492826,1.557867,-5.592420,0.007483,0.004429,-0.003971
1766534314.344803,-7.856287,1.501674,-5.688066,-0.009010,-0.004581,-0.000305,-7.688306,1.414395,-5.633667,-0.000458,-0.011148,0.001985,-7.675752,1.700741,-5.703012,-0.008094,0.004581,-0.003818,-7.492826,1.538737,-5.629483,0.008247,0.006414,-0.004276
1766534314.348106,-7.902916,1.483740,-5.589431,-0.007330,-0.009468,0.000000,-7.711621,1.449067,-5.615733,0.003512,-0.012981,0.005040,-7.729554,1.710904,-5.626494,-0.005498,0.005040,-0.002902,-7.554996,1.552487,-5.633667,0.008247,0.005040,-0.004123
1766534314.349778,-8.028454,1.458632,-5.447154,-0.009010,-0.010690,-0.000611,-7.858081,1.414395,-5.590626,0.006567,-0.009621,0.002291,-7.819224,1.692970,-5.526063,-0.009468,0.006872,-0.002749,-7.645862,1.511238,-5.604973,0.006261,0.005040,-0.005040
1766534314.352836,-8.027856,1.473577,-5.439981,-0.009468,-0.005956,0.000611,-7.846126,1.420373,-5.613342,0.005498,-0.010232,0.002291,-7.831181,1.689383,-5.492587,-0.009468,0.005192,-0.001985,-7.660209,1.531564,-5.651601,0.006567,0.005040,-0.006720
1766534314.354791,-7.926230,1.476566,-5.639646,-0.005956,-0.003207,-0.001374,-7.763031,1.461621,-5.691056,0.005498,-0.008705,0.003512,-7.766618,1.704926,-5.648612,-0.012065,0.005651,-0.003360,-7.583691,1.552487,-5.639646,0.007789,0.005192,-0.008399
1766534314.357775,-7.866451,1.484935,-5.655188,-0.008705,-0.007025,-0.002443,-7.709229,1.437111,-5.649210,0.005498,-0.012828,0.004276,-7.677546,1.721664,-5.664753,-0.012065,0.003818,-0.002902,-7.497011,1.584170,-5.606168,0.008858,0.005192,-0.007941
1766534314.359796,-7.901721,1.484935,-5.627690,-0.009010,-0.006414,-0.002749,-7.730750,1.444285,-5.624103,0.005498,-0.012217,0.005345,-7.728956,1.697752,-5.618722,-0.009316,0.004581,-0.005192,-7.568148,1.578192,-5.625896,0.008094,0.003971,-0.004581
1766534314.362872,-8.020085,1.480751,-5.522476,-0.007483,-0.010079,-0.001527,-7.847919,1.414395,-5.606168,0.005040,-0.010843,0.001680,-7.769607,1.720468,-5.543997,-0.009316,0.005498,-0.003054,-7.619559,1.557867,-5.625298,0.007483,0.003971,-0.006872
1766534314.364819,-8.046987,1.455643,-5.481826,-0.007483,-0.006109,-0.000153,-7.881395,1.394668,-5.607364,0.000305,-0.009468,0.002749,-7.852701,1.682209,-5.554758,-0.009927,0.006261,-0.003818,-7.673361,1.509445,-5.661166,0.006109,0.003971,-0.006261
1766534314.367820,-8.027259,1.471784,-5.487804,-0.007941,-0.003360,-0.001069,-7.868244,1.417982,-5.597202,0.004429,-0.006872,0.001833,-7.843136,1.691774,-5.548780,-0.008552,0.005803,-0.003818,-7.670970,1.529172,-5.615733,0.006720,0.007330,-0.005803
1766534314.370849,-7.979434,1.489718,-5.584648,-0.009316,-0.003360,-0.000458,-7.810855,1.440698,-5.588235,0.005956,-0.008247,0.001222,-7.781563,1.685198,-5.619918,-0.008552,0.005040,-0.002749,-7.625537,1.539933,-5.614538,0.007483,0.004123,-0.006261
1766534314.372830,-7.987206,1.492109,-5.619918,-0.008094,-0.007789,-0.002138,-7.806670,1.424557,-5.625896,0.004429,-0.008399,0.001527,-7.788139,1.688187,-5.604973,-0.009927,0.003818,-0.004123,-7.574126,1.524390,-5.650406,0.007636,0.004123,-0.005498
1766534314.374829,-7.974055,1.507652,-5.520085,-0.009010,-0.005803,-0.000764,-7.816235,1.447872,-5.628287,0.004429,-0.009163,0.002749,-7.804877,1.739598,-5.572692,-0.009927,0.003971,-0.003054,-7.594451,1.551291,-5.625298,0.004581,0.002596,-0.004581
1766534314.377775,-7.990195,1.499282,-5.539813,-0.008399,-0.008247,0.000764,-7.827593,1.422764,-5.646819,0.005192,-0.010843,0.003360,-7.809062,1.724653,-5.570301,-0.010537,0.003971,-0.003360,-7.605212,1.549498,-5.632472,0.006109,0.002596,-0.003512
1766534314.378813,-7.997368,1.495696,-5.500956,-0.009010,-0.002749,-0.001527,-7.835963,1.431133,-5.615733,0.005498,-0.011148,0.003665,-7.792921,1.727642,-5.564322,-0.009010,0.006109,-0.003818,-7.605810,1.554280,-5.631276,0.005040,0.005192,-0.006109
1766534314.381816,-8.028454,1.456839,-5.538019,-0.010232,-0.002749,0.001527,-7.837159,1.401841,-5.620516,0.003512,-0.010232,0.004581,-7.798900,1.688187,-5.576278,-0.010843,0.005192,-0.004276,-7.606407,1.492707,-5.676709,0.005345,0.005651,-0.005651
1766534314.384820,-8.000956,1.446078,-5.529052,-0.010232,-0.006109,0.001527,-7.826996,1.398852,-5.626494,0.004734,-0.012217,0.002596,-7.786943,1.677427,-5.567909,-0.010843,0.002902,-0.003512,-7.612983,1.519608,-5.671926,0.005803,0.005651,-0.004429
1766534314.387828,-7.979434,1.488522,-5.551171,-0.008858,-0.007483,-0.000305,-7.822811,1.410808,-5.648015,0.004734,-0.009468,0.002291,-7.783954,1.697752,-5.570898,-0.010843,0.003360,-0.004429,-7.624341,1.550096,-5.610951,0.007789,0.008552,-0.005651
1766534314.389772,-7.914274,1.505858,-5.593017,-0.007330,-0.004123,0.001374,-7.754662,1.438307,-5.631276,0.005345,-0.011606,0.002596,-7.714011,1.736609,-5.634863,-0.010537,0.003818,-0.001985,-7.544237,1.553084,-5.616929,0.008858,0.004887,-0.007789
1766534314.392760,-7.906503,1.466403,-5.622309,-0.005498,-0.003818,-0.000458,-7.736130,1.454447,-5.631875,0.004276,-0.013439,0.002138,-7.728359,1.696556,-5.642037,-0.009774,0.004734,-0.004887,-7.566953,1.574007,-5.639646,0.010690,0.009163,-0.005956
1766534314.394762,-7.985413,1.483740,-5.493783,-0.009010,-0.008552,-0.001985,-7.814442,1.397656,-5.608560,0.004276,-0.011454,0.001222,-7.813246,1.706121,-5.548780,-0.009621,0.007025,-0.003971,-7.613581,1.535150,-5.607364,0.007330,0.009163,-0.004581
1766534314.397835,-8.000358,1.445480,-5.512912,-0.009621,-0.005651,-0.000153,-7.801290,1.388092,-5.591822,0.002749,-0.010843,0.003054,-7.821616,1.640363,-5.555954,-0.009621,0.003512,-0.005040,-7.635101,1.512434,-5.631276,0.005498,0.005040,-0.006567
1766534314.399799,-7.940578,1.446078,-5.576278,-0.007178,-0.005956,-0.000305,-7.773791,1.410210,-5.620516,0.002749,-0.009010,0.003971,-7.757053,1.657102,-5.585844,-0.012217,0.006872,-0.004887,-7.596842,1.530368,-5.594213,0.008094,0.007789,-0.003971
1766534314.402790,-7.881395,1.446676,-5.627690,-0.006567,-0.005956,0.000611,-7.719391,1.433524,-5.590626,0.001833,-0.010996,0.004734,-7.687708,1.681014,-5.639646,-0.012981,0.005345,-0.002291,-7.539454,1.539933,-5.584050,0.006261,0.007789,-0.003818
1766534314.404790,-7.849114,1.469392,-5.656384,-0.006567,-0.004734,0.000611,-7.662601,1.440100,-5.603179,0.006414,-0.010079,0.004123,-7.673361,1.676231,-5.689860,-0.012981,0.005345,-0.001374,-7.500597,1.558465,-5.540411,0.005956,0.004887,-0.003818
1766534314.405805,-7.847919,1.468197,-5.633667,-0.008705,-0.005192,-0.001833,-7.686512,1.450263,-5.610951,0.004123,-0.009316,0.002443,-7.675752,1.688187,-5.679101,-0.006872,0.004429,-0.003054,-7.535867,1.580583,-5.596604,0.009621,0.007330,-0.004734
1766534314.409805,-7.882591,1.500478,-5.615733,-0.008552,-0.005956,0.001985,-7.707436,1.473577,-5.575681,0.005192,-0.011454,0.002749,-7.705643,1.733022,-5.620516,-0.006872,0.004887,-0.004429,-7.508368,1.593137,-5.582855,0.008247,0.006261,-0.005040
1766534314.418254,-7.924438,1.493902,-5.530846,-0.009316,-0.007636,0.000000,-7.766618,1.439502,-5.585246,0.006567,-0.009468,0.001833,-7.745097,1.704926,-5.570898,-0.009163,0.005498,-0.002749,-7.582496,1.564443,-5.593017,0.005498,0.006567,-0.005956
1766534314.418254,-7.996173,1.471186,-5.458512,-0.008094,-0.007636,-0.002291,-7.821017,1.415590,-5.557149,0.002749,-0.006261,0.001374,-7.804877,1.681014,-5.552367,-0.009163,0.005803,-0.005192,-7.624939,1.524390,-5.584648,0.008705,0.006109,-0.007483
1766534314.418254,-7.996173,1.471186,-5.458512,-0.008094,-0.006720,-0.002291,-7.834767,1.433524,-5.601386,0.004581,-0.010079,0.003207,-7.831181,1.675633,-5.533835,-0.012523,0.002749,-0.002443,-7.660209,1.538737,-5.596006,0.007025,0.008399,-0.004276
1766534314.419739,-7.973456,1.463415,-5.514107,-0.007636,-0.006414,-0.001833,-7.803682,1.400645,-5.618124,0.003360,-0.010537,0.002596,-7.801290,1.688785,-5.576278,-0.009621,0.006261,-0.000916,-7.598038,1.530368,-5.622907,0.008094,0.003054,-0.007178
1766534314.422809,-7.885580,1.469392,-5.627091,-0.007178,-0.004581,-0.001374,-7.716403,1.410808,-5.620516,0.003818,-0.010843,0.001680,-7.728359,1.700143,-5.657579,-0.009621,0.005498,-0.004429,-7.534671,1.529172,-5.642037,0.004581,0.003054,-0.006109
1766534314.424807,-7.873624,1.509445,-5.693447,-0.009774,-0.008399,0.000764,-7.704447,1.457436,-5.662960,0.005651,-0.012065,0.003512,-7.702653,1.713295,-5.671926,-0.010996,0.003818,-0.004429,-7.525106,1.563845,-5.619320,0.006414,0.008094,-0.004581
1766534314.427848,-7.886178,1.495696,-5.624701,-0.008247,-0.006414,0.000764,-7.712816,1.440698,-5.629483,0.004276,-0.012675,0.005498,-7.700262,1.716882,-5.621114,-0.009621,0.003665,-0.002749,-7.549018,1.560856,-5.608560,0.007941,0.007636,-0.003665
1766534314.434459,-7.948349,1.504065,-5.520085,-0.006720,-0.005345,-0.001069,-7.791726,1.440698,-5.577474,0.001069,-0.010232,0.000916,-7.743902,1.727044,-5.540411,-0.009163,0.004734,-0.004123,-7.569942,1.574605,-5.578670,0.008094,0.007636,-0.006261
1766534314.434459,-7.994380,1.457436,-5.447154,-0.009468,-0.004276,0.000611,-7.825800,1.433524,-5.575083,0.002749,-0.009163,0.003512,-7.798900,1.694763,-5.512912,-0.009163,0.002443,-0.002138,-7.617168,1.551889,-5.610353,0.007178,0.009621,-0.006872
1766534314.434459,-8.055953,1.478957,-5.467479,-0.007789,-0.004276,-0.001985,-7.855690,1.413199,-5.584050,0.004123,-0.010232,0.004581,-7.821616,1.684600,-5.524270,-0.009927,0.007483,-0.002902,-7.659014,1.532759,-5.608560,0.006109,0.006109,-0.006872
1766534314.437807,-8.009325,1.472979,-5.473456,-0.007483,-0.004734,-0.000153,-7.855093,1.400048,-5.581659,0.004276,-0.008858,0.001069,-7.828789,1.684600,-5.551171,-0.012217,0.007636,-0.004734,-7.679936,1.532759,-5.639646,0.007789,0.006109,-0.005040
1766534314.437807,-7.977641,1.413199,-5.570301,-0.009468,-0.006109,-0.002138,-7.801290,1.396461,-5.638450,0.003818,-0.010079,0.000916,-7.776183,1.661884,-5.608560,-0.008705,0.005040,-0.002443,-7.615973,1.507054,-5.633667,0.007789,0.005803,-0.003054
1766534314.442801,-7.954327,1.463415,-5.664155,-0.009468,-0.007025,-0.002138,-7.743902,1.417982,-5.676709,0.004123,-0.009774,0.002749,-7.767215,1.688785,-5.631276,-0.006872,0.003360,-0.001833,-7.594451,1.557867,-5.644428,0.008399,0.005803,-0.007941
1766534314.444833,-7.899329,1.468197,-5.645623,-0.007636,-0.003971,-0.000305,-7.741510,1.433524,-5.627690,0.004276,-0.010385,0.004734,-7.727163,1.721664,-5.656384,-0.006872,0.004123,-0.003818,-7.540649,1.551889,-5.649807,0.007330,0.005040,-0.005651
1766534314.445951,-7.974055,1.502869,-5.536824,-0.005192,-0.004887,-0.000916,-7.814442,1.451458,-5.582855,0.004276,-0.009774,0.005498,-7.795312,1.734218,-5.542204,-0.010079,0.007330,-0.003971,-7.611190,1.565040,-5.633667,0.010537,0.007178,-0.003360
1766534314.449827,-8.033834,1.465806,-5.432806,-0.009010,-0.005651,-0.000764,-7.880200,1.410210,-5.589431,0.002902,-0.011454,0.001374,-7.841343,1.683405,-5.521879,-0.010079,0.003054,-0.003665,-7.673361,1.531564,-5.627690,0.008094,0.005040,-0.005345
1766534314.452825,-8.070300,1.456241,-5.444763,-0.009927,-0.007178,-0.003818,-7.890961,1.396461,-5.614538,0.002902,-0.008705,0.002902,-7.855690,1.684003,-5.483022,-0.009010,0.005498,-0.004276,-7.674557,1.547106,-5.608560,0.007330,0.005498,-0.008247
1766534314.452825,-8.029052,1.460425,-5.544595,-0.008552,-0.004581,-0.000305,-7.834767,1.409612,-5.614538,0.003360,-0.008858,0.002902,-7.827593,1.682807,-5.555356,-0.009010,0.006720,-0.003207,-7.647655,1.538737,-5.618124,0.005345,0.003665,-0.007483
1766534314.457849,-7.895742,1.478957,-5.687469,-0.008858,-0.005498,0.001374,-7.721185,1.445480,-5.646819,0.005345,-0.010537,0.001833,-7.708034,1.690578,-5.671926,-0.008094,0.004734,-0.005651,-7.538259,1.544715,-5.631875,0.009316,0.003665,-0.006414
1766534314.457849,-7.911285,1.498685,-5.646819,-0.006720,-0.008705,0.000305,-7.733141,1.440698,-5.632472,0.003971,-0.011759,0.001680,-7.729554,1.721664,-5.636657,-0.004887,0.003818,-0.005803,-7.529291,1.558465,-5.626494,0.009468,0.005345,-0.005651
1766534314.461825,-7.876613,1.499282,-5.571496,-0.009316,-0.007178,-0.000764,-7.746293,1.401243,-5.600190,0.005651,-0.015730,0.003971,-7.700860,1.694763,-5.640841,-0.004887,0.005498,-0.003207,-7.537063,1.532759,-5.632472,0.008399,0.006261,-0.006261
1766534314.464836,-7.917264,1.440100,-5.538019,-0.009316,-0.006414,-0.001222,-7.772596,1.419177,-5.611548,0.005040,-0.009621,0.002596,-7.761238,1.671449,-5.570301,-0.012981,0.005345,-0.002291,-7.552605,1.539933,-5.616929,0.006872,0.006261,-0.006720
1766534314.467785,-7.923242,1.468197,-5.547585,-0.005651,-0.009621,-0.001985,-7.763629,1.406623,-5.593017,0.007636,-0.011454,0.002749,-7.733738,1.691774,-5.597799,-0.009163,0.005192,-0.003971,-7.571735,1.553084,-5.633070,0.008399,0.006261,-0.006261
1766534314.469787,-7.887971,1.487326,-5.613342,-0.005651,-0.006261,-0.001527,-7.696675,1.432329,-5.606766,0.005192,-0.010843,0.002138,-7.693089,1.702534,-5.612147,-0.010232,0.002443,-0.003360,-7.515542,1.547106,-5.577474,0.005956,0.008094,-0.005345
1766534314.470856,-7.867048,1.475371,-5.668938,-0.007178,-0.005956,0.000458,-7.700860,1.434720,-5.601386,0.005956,-0.010079,0.002596,-7.682328,1.683405,-5.670731,-0.011301,0.002749,-0.002291,-7.505977,1.550096,-5.591822,0.007330,0.010079,-0.006261
1766534314.474766,-7.846724,1.452654,-5.615733,-0.008858,-0.007178,-0.001069,-7.676948,1.434720,-5.597202,0.004887,-0.009316,0.002443,-7.642275,1.689383,-5.620516,-0.012217,0.005040,-0.004429,-7.483859,1.545911,-5.560138,0.007941,0.010079,-0.005803
1766534314.477826,-7.797704,1.466403,-5.691056,-0.009468,-0.007636,0.001680,-7.627928,1.427546,-5.612147,0.003512,-0.009316,0.001985,-7.617168,1.691176,-5.697034,-0.012217,0.005040,-0.003207,-7.448588,1.566834,-5.581061,0.005956,0.005651,-0.004429
1766534314.478782,-7.804877,1.453850,-5.716164,-0.009774,-0.008094,0.000611,-7.633906,1.425155,-5.631276,0.004123,-0.013592,0.000611,-7.638689,1.682209,-5.689860,-0.009010,0.003054,0.000000,-7.466522,1.554280,-5.615136,0.007636,0.004887,-0.004734
1766534314.482803,-7.870636,1.459828,-5.569703,-0.006414,-0.003818,-0.001680,-7.734337,1.412004,-5.557746,0.001985,-0.010385,0.002443,-7.698468,1.682209,-5.607364,-0.007636,0.003818,-0.003207,-7.513151,1.523792,-5.614538,0.005192,0.002443,-0.005345
1766534314.484841,-7.952534,1.450263,-5.463892,-0.008705,-0.006720,-0.001222,-7.792921,1.426351,-5.559540,0.003818,-0.008399,0.003207,-7.806073,1.682209,-5.527857,-0.008247,0.004276,-0.004581,-7.615973,1.540531,-5.601386,0.007330,0.005803,-0.004123
1766534314.487800,-8.006933,1.433524,-5.454328,-0.008705,-0.007483,-0.002596,-7.795312,1.416786,-5.563127,0.003818,-0.010843,0.002291,-7.798900,1.677427,-5.529650,-0.012065,0.005803,-0.004734,-7.645862,1.537542,-5.585844,0.008552,0.005803,-0.004276
1766534314.487800,-7.927426,1.483740,-5.581659,-0.010690,-0.007789,-0.002443,-7.744499,1.435916,-5.578072,0.004887,-0.013439,0.000764,-7.777378,1.692970,-5.577474,-0.012065,0.006261,-0.002443,-7.556790,1.563247,-5.569105,0.005956,0.005956,-0.006414
1766534314.492770,-7.890961,1.477164,-5.676111,-0.010690,-0.004887,-0.000305,-7.724771,1.441894,-5.606168,0.004887,-0.012370,0.001833,-7.710425,1.713295,-5.648015,-0.011454,0.005192,-0.003665,-7.529889,1.578192,-5.587039,0.007941,0.007178,-0.004734
1766534314.494774,-7.876613,1.475371,-5.661764,-0.008399,-0.008094,0.001680,-7.708034,1.452654,-5.621711,0.004734,-0.011759,0.000916,-7.709229,1.696556,-5.653992,-0.010385,0.006261,-0.006414,-7.529889,1.575203,-5.599593,0.006872,0.007178,-0.006109
1766534314.495831,-7.885580,1.496891,-5.575681,-0.010690,-0.007636,-0.000764,-7.730750,1.427546,-5.591822,0.004429,-0.008247,0.001069,-7.690697,1.715686,-5.622907,-0.010385,0.005803,-0.004123,-7.518531,1.584768,-5.612744,0.003971,0.009010,-0.005803
1766534314.499829,-7.863461,1.450263,-5.613342,-0.009927,-0.006567,-0.001833,-7.704447,1.431133,-5.581061,0.005498,-0.009774,0.002291,-7.684719,1.689981,-5.590028,-0.008094,0.006261,-0.003665,-7.514944,1.553084,-5.567312,0.007483,0.003665,-0.003971
1766534314.502848,-7.837159,1.459828,-5.596604,-0.007789,-0.008399,-0.000611,-7.682925,1.414395,-5.557746,0.004123,-0.010232,0.002902,-7.664992,1.686992,-5.615136,-0.008094,0.002749,-0.005040,-7.489239,1.555476,-5.558344,0.009774,0.003665,-0.006720
1766534314.504765,-7.867048,1.508249,-5.618722,-0.007941,-0.009774,-0.000916,-7.691893,1.461621,-5.565518,0.001527,-0.010232,0.004887,-7.678143,1.734816,-5.626494,-0.010079,0.002749,-0.002596,-7.494619,1.594930,-5.555954,0.004429,0.006872,-0.003665
1766534314.507421,-7.871233,1.454447,-5.640841,-0.007636,-0.008094,0.000611,-7.700262,1.431731,-5.620516,0.004123,-0.009774,0.005192,-7.694284,1.681014,-5.649210,-0.010079,0.001527,-0.000458,-7.526302,1.559062,-5.585844,0.007483,0.003818,-0.005956
1766534314.509839,-7.906503,1.482544,-5.612147,-0.007483,-0.006261,-0.001833,-7.753466,1.430536,-5.631276,0.000611,-0.010690,0.000458,-7.727163,1.718675,-5.625298,-0.010079,0.001985,-0.002291,-7.527498,1.562649,-5.651003,0.006109,0.003818,-0.006109
1766534314.512801,-7.945958,1.524390,-5.557149,-0.007789,-0.007941,0.000305,-7.801290,1.457436,-5.613940,0.001222,-0.010079,0.000458,-7.767814,1.752152,-5.546389,-0.007483,0.005651,-0.003665,-7.584887,1.575801,-5.616929,0.007789,0.008247,-0.005345
1766534314.514789,-7.934002,1.484935,-5.576278,-0.008094,-0.007025,0.000000,-7.769009,1.401243,-5.632472,0.002596,-0.012370,0.000916,-7.729554,1.700741,-5.615136,-0.007483,0.003971,-0.004429,-7.558583,1.548302,-5.643233,0.006720,0.001680,-0.006414
1766534314.515781,-7.919654,1.486131,-5.591822,-0.008247,-0.008552,0.000153,-7.806073,1.451458,-5.642037,0.005803,-0.012370,0.000764,-7.767814,1.711501,-5.581061,-0.010232,0.005956,-0.003971,-7.580104,1.554878,-5.634863,0.006414,0.001680,-0.008552
1766534314.519824,-7.893352,1.488522,-5.624103,-0.008399,-0.005345,0.000458,-7.786943,1.426351,-5.636059,0.005803,-0.010843,0.004123,-7.719391,1.685796,-5.616929,-0.010232,0.004887,-0.004581,-7.577115,1.536944,-5.648015,0.006872,0.006872,-0.004581
1766534314.522811,-7.912481,1.499282,-5.691056,-0.007941,-0.006109,-0.000305,-7.761836,1.449067,-5.644428,0.005956,-0.012828,0.001833,-7.742706,1.719273,-5.651601,-0.010232,0.005040,-0.005040,-7.551410,1.578192,-5.607364,0.009163,0.006872,-0.004276
1766534314.524796,-7.898134,1.491511,-5.613342,-0.010385,-0.006872,0.000000,-7.740314,1.433524,-5.612147,0.005803,-0.008247,0.001833,-7.684121,1.723458,-5.636059,-0.009010,0.005192,-0.005498,-7.520324,1.554280,-5.604375,0.006720,0.008552,-0.005040
1766534314.527806,-7.959109,1.502869,-5.572692,-0.006109,-0.008705,-0.001833,-7.788736,1.420971,-5.620516,0.004429,-0.007789,0.002902,-7.771400,1.702534,-5.590626,-0.008247,0.004734,-0.005192,-7.596842,1.562649,-5.610951,0.008552,0.004276,-0.004887
1766534314.529812,-7.982423,1.465806,-5.562529,-0.008399,-0.009621,-0.000916,-7.831181,1.409015,-5.606168,0.005956,-0.013592,0.001833,-7.836560,1.697752,-5.593615,-0.007330,0.004734,-0.003665,-7.590267,1.539933,-5.622309,0.006872,0.004276,-0.005040
1766534314.532804,-8.003346,1.478957,-5.498565,-0.007789,-0.010232,-0.001374,-7.839550,1.408417,-5.601386,0.004734,-0.013744,0.001833,-7.808463,1.697752,-5.549976,-0.006414,0.008858,-0.007025,-7.632711,1.536346,-5.620516,0.007483,0.002138,-0.005192
1766534314.534812,-8.047584,1.481349,-5.466283,-0.008247,-0.006720,-0.001374,-7.873624,1.419177,-5.569703,0.004887,-0.007636,0.004123,-7.850309,1.682209,-5.500956,-0.010690,0.006720,-0.002291,-7.673361,1.539933,-5.591822,0.009621,0.007636,-0.007178
1766534314.537856,-7.991390,1.462219,-5.594213,-0.008399,-0.004429,0.000000,-7.821017,1.420971,-5.610353,0.002291,-0.010843,0.003665,-7.797704,1.675036,-5.587039,-0.010690,0.003818,-0.001527,-7.639884,1.524390,-5.606168,0.005651,0.007636,-0.003512
1766534314.539818,-7.945958,1.457436,-5.636657,-0.007941,-0.009010,0.001527,-7.770802,1.416786,-5.621711,0.002291,-0.012370,0.003971,-7.769607,1.691774,-5.637254,-0.008247,0.004887,-0.005192,-7.574724,1.541128,-5.646819,0.006872,0.008399,-0.005040
1766534314.546210,-7.960305,1.488522,-5.611548,-0.004581,-0.009010,-0.001527,-7.803682,1.443089,-5.609755,0.007636,-0.013286,0.002902,-7.758249,1.721664,-5.615136,-0.008247,0.003054,-0.002596,-7.605810,1.571018,-5.625298,0.006720,0.003665,-0.005956
1766534314.546210,-7.973456,1.486131,-5.523672,-0.008399,-0.008247,0.000153,-7.798900,1.402439,-5.628885,0.007636,-0.012217,0.002443,-7.794715,1.700143,-5.591822,-0.007330,0.003971,-0.001833,-7.593853,1.536346,-5.631875,0.008552,0.005040,-0.005651
1766534314.547614,-7.993184,1.480153,-5.526063,-0.007941,-0.010079,0.000153,-7.829985,1.428742,-5.623505,0.002749,-0.009621,0.001833,-7.777378,1.709708,-5.595408,-0.007330,0.003512,-0.003971,-7.644666,1.545911,-5.627091,0.007636,0.006109,-0.005651
1766534314.549819,-8.009325,1.471186,-5.518292,-0.006109,-0.010079,-0.001527,-7.841941,1.385700,-5.605571,0.001833,-0.013592,0.000764,-7.825202,1.678622,-5.582855,-0.008247,0.005803,-0.003971,-7.617168,1.528575,-5.657579,0.007025,0.006109,-0.007330
1766534314.552785,-8.022476,1.458632,-5.506934,-0.007636,-0.006414,0.000458,-7.843734,1.413199,-5.614538,0.005803,-0.009774,0.003054,-7.825202,1.677427,-5.548182,-0.010843,0.006567,-0.004581,-7.644666,1.529770,-5.627690,0.008858,0.008094,-0.005498
1766534314.554774,-8.023671,1.489718,-5.501554,-0.007636,-0.006720,0.000764,-7.840147,1.441296,-5.607364,0.003207,-0.008705,0.001069,-7.828789,1.732424,-5.494978,-0.010843,0.009010,-0.004887,-7.648253,1.554280,-5.628885,0.009774,0.007483,-0.006261
1766534314.555825,-8.023671,1.489718,-5.501554,-0.007636,-0.005345,0.000764,-7.751075,1.437111,-5.642037,0.004581,-0.010690,0.001374,-7.700860,1.727642,-5.640841,-0.008705,0.003665,-0.004429,-7.544237,1.550693,-5.603777,0.009010,0.007483,-0.004429
1766534314.558818,-7.865255,1.493902,-5.662362,-0.006720,-0.007178,0.000153,-7.696077,1.447872,-5.643233,0.005345,-0.010690,0.001374,-7.662003,1.711501,-5.663558,-0.006261,0.001833,-0.003512,-7.472500,1.572812,-5.606766,0.009010,0.003971,-0.006567
1766534314.562857,-7.934002,1.489120,-5.593017,-0.007178,-0.007789,-0.001985,-7.777378,1.424557,-5.619918,0.004734,-0.008552,0.001833,-7.720587,1.718077,-5.631276,-0.008705,0.003512,-0.005345,-7.549018,1.537542,-5.634863,0.005345,0.003207,-0.005956
1766534314.564796,-8.003346,1.486131,-5.511118,-0.009316,-0.006872,-0.001069,-7.858081,1.420373,-5.642037,0.002596,-0.010843,0.003207,-7.816833,1.704926,-5.539813,-0.012217,0.008247,-0.003665,-7.639884,1.544117,-5.658775,0.008094,0.004276,-0.005803
1766534314.567775,-8.027856,1.464610,-5.490195,-0.008858,-0.006261,-0.000764,-7.865255,1.376136,-5.639646,0.002138,-0.009774,0.001069,-7.796508,1.698948,-5.551171,-0.008705,0.005956,-0.005040,-7.624341,1.532161,-5.665350,0.006261,0.004276,-0.005651
1766534314.570301,-8.027856,1.464610,-5.490195,-0.008858,-0.006261,-0.000764,-7.800095,1.413199,-5.621114,0.004429,-0.009468,0.001680,-7.769009,1.692372,-5.602582,-0.009621,0.004887,-0.002596,-7.583094,1.542324,-5.642634,0.008247,0.006872,-0.006261
1766534314.572793,-7.926828,1.469990,-5.608560,-0.007941,-0.005498,-0.001374,-7.764226,1.435318,-5.624103,0.007636,-0.010079,0.003054,-7.763629,1.699546,-5.614538,-0.008705,0.005956,-0.003360,-7.586680,1.567432,-5.610951,0.008858,0.007330,-0.003971
1766534314.574780,-7.963892,1.521401,-5.613342,-0.009468,-0.005498,-0.002138,-7.795312,1.456839,-5.609755,0.006261,-0.012065,0.001985,-7.757053,1.745576,-5.586441,-0.009010,0.004887,-0.003512,-7.575322,1.581779,-5.601386,0.008858,0.007330,-0.006567
