time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534370.922515,-9.448828,3.700980,-0.178742,-0.308334,-0.269392,-0.349873,-9.274270,3.694404,-0.417264,-0.310167,-0.262214,-0.349262,-9.620994,3.964012,0.165591,-0.326966,-0.244041,-0.351858,-9.432089,3.845050,-0.515901,-0.298713,-0.251829,-0.356898
1766534370.922515,-7.554996,3.449306,-2.349354,-0.316123,-0.258091,-0.354455,-7.040888,3.465447,-0.069345,-0.312458,-0.310014,-0.352469,-7.362505,3.674079,-2.213056,-0.325591,-0.291230,-0.356593,-7.564561,3.684839,-0.021521,-0.303447,-0.237168,-0.361480
1766534370.922515,-7.558583,3.020086,-1.615256,-0.329256,-0.293521,-0.360563,-7.421687,3.189861,-0.011956,-0.312458,-0.316123,-0.356440,-7.531085,3.274749,-1.572214,-0.325591,-0.300698,-0.363770,-7.379243,3.322572,0.081301,-0.319635,-0.303447,-0.366519
1766534370.922515,-8.769129,3.332735,-0.505739,-0.333227,-0.314901,-0.357814,-8.682447,3.383548,-0.955284,-0.325438,-0.299935,-0.355065,-8.697392,3.568866,-0.298900,-0.344528,-0.284969,-0.362090,-8.381156,3.506097,-0.668340,-0.322079,-0.303447,-0.366061
1766534370.922515,-9.483500,3.675275,0.057389,-0.331547,-0.305891,-0.371406,-9.287420,3.548541,-0.740076,-0.329715,-0.276264,-0.371406,-9.192370,3.898254,-0.039455,-0.345902,-0.258243,-0.375835,-9.185795,3.686035,-0.841702,-0.320704,-0.262977,-0.377667
1766534370.922515,-9.057866,3.666905,-0.655189,-0.336892,-0.275653,-0.362243,-8.906622,3.601147,-0.404711,-0.325591,-0.267712,-0.359952,-8.940698,3.925155,-0.625897,-0.343612,-0.252287,-0.366672,-8.760161,3.701578,-0.394548,-0.327729,-0.251524,-0.368963
1766534370.922515,-8.362624,3.671090,-1.120277,-0.343459,-0.265726,-0.349262,-8.087636,3.586202,-0.355093,-0.336281,-0.298866,-0.350484,-8.115732,3.895265,-0.895504,-0.352775,-0.285427,-0.357509,-8.074485,3.760760,-0.084888,-0.332158,-0.251524,-0.358425
1766534370.923506,-8.470826,3.321377,-0.823768,-0.356745,-0.298255,-0.345750,-8.247249,3.347680,-0.947513,-0.340710,-0.289703,-0.341779,-8.358440,3.558105,-0.755619,-0.352775,-0.276722,-0.351553,-8.130080,3.469631,-0.933764,-0.341779,-0.274431,-0.353080
1766534370.923506,-9.036943,3.155786,-0.078312,-0.361021,-0.294284,-0.351095,-8.803203,3.045193,-0.835724,-0.355829,-0.254425,-0.348193,-8.764345,3.355452,-0.111191,-0.368046,-0.237168,-0.355829,-8.640601,3.156384,-0.857245,-0.349568,-0.274431,-0.357356
1766534370.923506,-8.383547,3.521042,-1.335485,-0.357662,-0.254273,-0.342390,-8.023671,3.223935,-0.809421,-0.354760,-0.270461,-0.341779,-8.015303,3.744619,-0.970827,-0.374155,-0.251829,-0.345444,-7.819224,3.360832,-0.570301,-0.343764,-0.248928,-0.350637
1766534370.923506,-7.942370,2.814442,-1.219512,-0.374613,-0.276417,-0.331089,-7.715207,2.914275,-0.209828,-0.354760,-0.278249,-0.328798,-7.910090,3.041009,-0.896700,-0.388510,-0.258091,-0.333074,-7.760042,3.070301,0.068149,-0.361174,-0.260839,-0.339336
1766534370.923506,-8.585604,2.628527,-0.047824,-0.387441,-0.276417,-0.343612,-8.480392,2.558584,0.316834,-0.383471,-0.270155,-0.340710,-8.307029,2.851506,0.007771,-0.388510,-0.256716,-0.347735,-8.201816,2.676948,0.404711,-0.377362,-0.258243,-0.352622
1766534370.923506,-8.228120,2.719392,-0.514706,-0.380874,-0.273668,-0.331394,-8.096603,2.639885,-0.056791,-0.383471,-0.291688,-0.332769,-8.097799,2.986609,-0.468675,-0.395077,-0.275195,-0.338877,-7.829985,2.759445,-0.083094,-0.369726,-0.278096,-0.344528
1766534370.923506,-8.525227,2.835963,-0.441176,-0.390648,-0.291383,-0.339030,-8.304040,2.941176,0.094452,-0.380264,-0.277180,-0.337045,-8.549736,3.099593,-0.160808,-0.408058,-0.259007,-0.343154,-8.327353,3.086441,0.398135,-0.379042,-0.259618,-0.348804
1766534370.923506,-8.953849,3.449306,-0.068149,-0.414625,-0.274278,-0.343154,-9.017216,3.131874,0.139885,-0.390190,-0.286190,-0.344223,-8.554519,3.659134,-0.001196,-0.408058,-0.272599,-0.347430,-8.415829,3.250837,0.224773,-0.404851,-0.276111,-0.353080
1766534370.924515,-9.352582,3.065519,0.371832,-0.414319,-0.288023,-0.320399,-8.961022,2.913079,-0.167982,-0.412334,-0.288176,-0.317192,-9.019607,3.305834,0.383788,-0.430507,-0.269239,-0.322537,-8.604733,3.047584,-0.151841,-0.406378,-0.276111,-0.329409
1766534370.924515,-9.667622,2.714012,0.550574,-0.431729,-0.288023,-0.328798,-9.548659,2.592061,-0.336561,-0.413709,-0.271071,-0.324064,-9.282639,2.970469,0.477044,-0.430507,-0.255036,-0.331700,-9.337636,2.698469,-0.375418,-0.422413,-0.258091,-0.334907
1766534370.924515,-9.667622,2.714012,0.550574,-0.431729,-0.272446,-0.328798,-9.720228,2.064801,0.234338,-0.435394,-0.251676,-0.321773,-9.477522,2.566953,0.665949,-0.450971,-0.236710,-0.326660,-9.332854,2.190339,0.115973,-0.417374,-0.258091,-0.333685
1766534370.924515,-8.920372,1.718077,0.400526,-0.435089,-0.280693,-0.317039,-8.750597,1.826877,0.968436,-0.426078,-0.279013,-0.314901,-8.920372,1.928503,0.600191,-0.446237,-0.263130,-0.320093,-8.709349,1.913558,1.116690,-0.426689,-0.239001,-0.327424
1766534370.924515,-8.769726,2.219034,0.040053,-0.434020,-0.280693,-0.337198,-8.677665,2.147298,0.763391,-0.439518,-0.292910,-0.336892,-8.621472,2.455165,0.432807,-0.452804,-0.276417,-0.341626,-8.463653,2.283596,1.032998,-0.425315,-0.278555,-0.344070
1766534370.924515,-8.794834,2.500000,0.615734,-0.449597,-0.293826,-0.332463,-8.645384,2.369679,0.812410,-0.434936,-0.289703,-0.332158,-8.701577,2.742707,0.697035,-0.463647,-0.269544,-0.337350,-8.427785,2.468914,0.889526,-0.436310,-0.273973,-0.341626
1766534370.924515,-8.821137,2.741511,0.454328,-0.439365,-0.288023,-0.327424,-8.632233,2.363701,0.567910,-0.446695,-0.288634,-0.326355,-8.299855,2.930416,0.279770,-0.463647,-0.273362,-0.330936,-8.088234,2.448589,0.304878,-0.427300,-0.273973,-0.333991
1766534370.925503,-8.821137,2.741511,0.454328,-0.439365,-0.288787,-0.327424,-8.011716,2.474892,0.038259,-0.435241,-0.290925,-0.306654,-7.887373,2.833572,-0.136298,-0.452804,-0.275195,-0.312610,-7.699664,2.622549,0.126734,-0.426231,-0.277944,-0.311694
1766534370.925503,-8.493543,1.975131,0.267217,-0.454942,-0.288939,-0.315512,-8.189860,1.905189,0.477044,-0.435241,-0.278096,-0.313374,-8.110950,2.203491,0.090866,-0.453720,-0.261450,-0.320093,-7.981825,1.994261,0.441176,-0.439670,-0.266948,-0.321773
1766534370.925503,-8.653753,2.288976,0.565519,-0.439212,-0.280845,-0.319941,-8.574843,2.073170,0.359876,-0.450513,-0.266490,-0.319483,-8.421806,2.481468,0.393352,-0.457233,-0.253204,-0.325897,-8.051171,2.285987,0.026303,-0.431118,-0.266948,-0.330478
1766534370.925503,-8.252629,2.381037,0.530846,-0.441350,-0.274278,-0.314443,-7.988401,2.510760,0.137494,-0.439059,-0.245873,-0.313527,-8.214968,2.621951,0.490196,-0.457233,-0.227395,-0.320246,-8.000358,2.632711,-0.057389,-0.430049,-0.228616,-0.323606
1766534370.925503,-7.980630,2.893352,-0.439981,-0.449291,-0.241444,-0.317039,-7.849712,2.550215,-0.258847,-0.439059,-0.241903,-0.315665,-7.515542,3.100191,-0.281564,-0.454026,-0.225715,-0.320399,-7.386417,2.651841,-0.284553,-0.436463,-0.228616,-0.323759
1766534370.925503,-7.497608,2.539454,-0.578670,-0.443641,-0.240223,-0.288023,-7.257292,2.413917,-0.148254,-0.442725,-0.240834,-0.287718,-7.196317,2.781564,-0.430416,-0.457233,-0.224493,-0.292452,-7.060616,2.515543,-0.008369,-0.431271,-0.226326,-0.293826
1766534370.925503,-7.643471,1.828073,-0.057987,-0.449902,-0.232282,-0.286496,-7.348158,1.816117,0.111789,-0.442725,-0.234420,-0.281303,-7.459349,2.056432,-0.256456,-0.457233,-0.217926,-0.290314,-7.307508,1.963175,-0.011956,-0.437227,-0.220980,-0.292146
1766534370.926507,-8.275346,1.730033,0.319225,-0.442877,-0.232282,-0.292910,-8.085843,1.620038,0.065160,-0.450208,-0.200058,-0.288939,-8.063725,1.959589,0.038259,-0.457080,-0.185245,-0.297950,-7.810855,1.731827,-0.039455,-0.432340,-0.220980,-0.302226
1766534370.926507,-9.011238,2.041487,1.532161,-0.445779,-0.199142,-0.297491,-8.965805,1.958393,0.477044,-0.448528,-0.190285,-0.293215,-8.767335,2.256097,1.215925,-0.457080,-0.177456,-0.299019,-8.513868,1.991870,0.272597,-0.440281,-0.187077,-0.301920
1766534370.926507,-9.076398,1.787422,0.963056,-0.441656,-0.198226,-0.289703,-8.835485,1.548302,-0.022716,-0.448528,-0.191201,-0.284205,-8.707555,1.991272,0.518890,-0.450819,-0.175166,-0.288176,-8.541965,1.648733,-0.475849,-0.426384,-0.175624,-0.291535
1766534370.926507,-9.106885,1.880679,1.621831,-0.439059,-0.191506,-0.292452,-8.709947,2.032520,0.119560,-0.433867,-0.164170,-0.290008,-9.178621,2.123386,1.472979,-0.450819,-0.149204,-0.296575,-8.934719,2.186753,-0.106408,-0.429133,-0.149967,-0.299629
1766534370.926507,-8.583213,2.268053,0.181133,-0.432340,-0.165850,-0.298866,-8.685436,1.920134,-0.123147,-0.435089,-0.168293,-0.297950,-8.256814,2.501195,0.297704,-0.447459,-0.155465,-0.303905,-7.954327,2.043280,-0.063367,-0.422719,-0.152411,-0.306349
1766534370.926507,-7.679339,2.320660,-0.491392,-0.421039,-0.165850,-0.276111,-7.478478,2.141320,0.238522,-0.429591,-0.177151,-0.271682,-7.269248,2.513151,-0.520086,-0.436310,-0.160810,-0.278402,-7.197513,2.247130,0.289335,-0.411570,-0.159283,-0.280082
1766534370.926507,-7.778574,1.756337,0.313247,-0.434783,-0.172569,-0.275806,-7.589072,1.746772,0.711980,-0.419970,-0.176998,-0.273668,-7.538259,2.016379,0.123745,-0.436310,-0.159894,-0.278860,-7.315876,1.726446,0.624103,-0.422719,-0.159283,-0.283441
1766534370.926507,-8.548540,1.808943,0.692252,-0.422261,-0.175776,-0.270613,-8.309421,1.816714,0.145863,-0.435700,-0.178525,-0.267254,-8.482782,2.051052,0.583453,-0.438296,-0.159589,-0.275195,-8.291486,1.959589,-0.150646,-0.410196,-0.169362,-0.275806
1766534370.927498,-9.953370,2.242946,1.886657,-0.417985,-0.178678,-0.283900,-9.641318,2.247728,0.035868,-0.418290,-0.151189,-0.281914,-9.854136,2.467718,1.688187,-0.438296,-0.137445,-0.286649,-9.677784,2.393591,-0.188905,-0.410654,-0.140346,-0.291230
1766534370.927498,-9.953370,2.242946,1.886657,-0.417985,-0.155160,-0.283900,-9.531921,2.276423,0.195481,-0.426995,-0.133627,-0.290466,-9.409372,2.911286,1.647537,-0.444710,-0.122173,-0.295201,-9.428502,2.487446,-0.221784,-0.416763,-0.140346,-0.300088
1766534370.927498,-8.097799,2.761836,-0.143472,-0.437532,-0.134543,-0.273820,-7.926828,2.790531,0.337159,-0.426995,-0.148898,-0.271377,-8.244858,3.026064,0.373625,-0.444710,-0.135001,-0.274584,-7.648253,2.926829,0.670732,-0.424704,-0.127824,-0.281456
1766534370.927498,-8.097799,2.761836,-0.143472,-0.437532,-0.144164,-0.273820,-6.614059,2.100669,1.012673,-0.439976,-0.174097,-0.270919,-6.676829,2.379244,-0.632472,-0.454026,-0.159589,-0.276111,-6.520205,2.142515,1.122668,-0.433409,-0.127824,-0.278707
1766534370.927498,-6.302008,2.637494,-2.493424,-0.435852,-0.183565,-0.261145,-6.109516,2.681133,-0.236729,-0.444404,-0.189368,-0.257938,-6.250597,2.838952,-2.091702,-0.460745,-0.171042,-0.264657,-6.021640,2.788139,0.225968,-0.426231,-0.170737,-0.267254
1766534370.927498,-7.866451,2.715208,-0.208632,-0.448375,-0.183565,-0.271835,-7.660209,2.844332,-0.090866,-0.436005,-0.135154,-0.267712,-7.896938,2.974653,-0.081301,-0.455095,-0.119424,-0.272751,-7.691295,3.033237,-0.051411,-0.437838,-0.122937,-0.274126
1766534370.927498,-7.866451,2.715208,-0.208632,-0.448375,-0.135307,-0.271835,-8.157578,2.906504,-0.607365,-0.446084,-0.117897,-0.268170,-8.069104,3.308225,-0.485414,-0.462578,-0.100945,-0.272904,-7.967479,3.060736,-0.607365,-0.449597,-0.122937,-0.274737
1766534370.928514,-8.138450,2.911286,-0.364658,-0.456011,-0.114690,-0.256716,-8.043997,3.096604,-0.047226,-0.458760,-0.094684,-0.253204,-8.332136,3.174318,0.022716,-0.473268,-0.076205,-0.259770,-8.235293,3.283118,0.310856,-0.442572,-0.102320,-0.262672
1766534370.928514,-6.487924,2.647058,-2.595648,-0.462730,-0.084758,-0.250913,-6.174078,2.807269,-0.022716,-0.453873,-0.109498,-0.251676,-6.313963,2.931611,-2.541846,-0.470366,-0.089797,-0.257785,-6.134624,2.935198,0.352104,-0.453415,-0.080481,-0.260381
1766534370.928514,-6.587159,2.963892,-1.730033,-0.456316,-0.082314,-0.249386,-6.479554,2.884983,0.210426,-0.460287,-0.089339,-0.246790,-6.440697,3.200621,-1.188426,-0.479529,-0.071013,-0.252287,-6.209947,3.000956,0.688666,-0.447459,-0.067501,-0.253509
1766534370.928514,-7.236967,2.407938,-0.921808,-0.474184,-0.082314,-0.235336,-7.070181,2.563366,-0.037064,-0.460287,-0.090103,-0.235641,-7.330224,2.676948,-0.710186,-0.487929,-0.072082,-0.242972,-7.060019,2.694882,0.084290,-0.465174,-0.067501,-0.242361
1766534370.928514,-9.431491,2.281205,2.351745,-0.482125,-0.088881,-0.250760,-9.237206,2.311095,0.828551,-0.479071,-0.045662,-0.248011,-9.383069,2.514347,2.183166,-0.487929,-0.034819,-0.254884,-9.215087,2.453371,0.795672,-0.469755,-0.030696,-0.253356
1766534370.928514,-9.133189,2.306313,0.848278,-0.492663,-0.052229,-0.255647,-9.002869,2.390004,0.555954,-0.479071,-0.067806,-0.254273,-9.114058,2.546030,0.705404,-0.504575,-0.053145,-0.257632,-8.948468,2.509564,0.422645,-0.477544,-0.047953,-0.255953
1766534370.928514,-7.881395,2.241750,-0.324008,-0.483347,-0.064904,-0.243277,-7.523911,2.443806,0.430416,-0.490067,-0.074220,-0.243888,-7.687708,2.483261,-0.230751,-0.497092,-0.062156,-0.246484,-7.840745,2.606408,0.638450,-0.469603,-0.047953,-0.251218
1766534370.928514,-6.134624,2.088115,-2.401961,-0.490219,-0.065668,-0.253814,-5.942132,2.094691,0.138690,-0.483958,-0.086896,-0.253051,-6.126853,2.302726,-2.098278,-0.497092,-0.065515,-0.257632,-5.850071,2.213056,0.411286,-0.479376,-0.059559,-0.261298
1766534370.929537,-6.122668,2.009206,-1.154950,-0.491288,-0.076511,-0.251676,-5.964849,2.061214,0.466284,-0.489456,-0.064904,-0.250760,-6.025825,2.234576,-0.983979,-0.507934,-0.047647,-0.255494,-5.834528,2.167623,0.742468,-0.477697,-0.044135,-0.258243
1766534370.929537,-6.780248,2.403156,-1.080225,-0.493121,-0.054978,-0.254425,-6.757532,2.529890,-0.056791,-0.487776,-0.074831,-0.251829,-6.819105,2.673362,-1.062888,-0.507934,-0.059101,-0.257174,-6.584169,2.685915,-0.020325,-0.478155,-0.044135,-0.260076
1766534370.929537,-8.745216,2.778575,0.699426,-0.480751,-0.072846,-0.250607,-8.541965,2.691296,-0.384385,-0.488387,-0.025351,-0.246179,-8.567670,3.010521,0.926590,-0.507018,-0.009927,-0.252745,-8.380558,2.871233,-0.204448,-0.468839,-0.059865,-0.257938
1766534370.929537,-8.920970,2.458153,0.490794,-0.496328,-0.026267,-0.244499,-8.614299,2.525107,-0.218795,-0.482278,-0.029474,-0.243277,-8.953849,2.713414,0.631277,-0.497550,-0.011148,-0.249386,-8.678861,2.673959,-0.261836,-0.485027,-0.014203,-0.250302
1766534370.929537,-7.855093,1.979914,-0.490196,-0.476628,-0.025504,-0.246331,-7.678143,2.083931,-0.118364,-0.478613,-0.032681,-0.242514,-7.996771,2.283596,-0.148852,-0.492968,-0.015272,-0.248622,-8.077474,2.295552,-0.270803,-0.468534,-0.014203,-0.251982
1766534370.929537,-7.189143,2.154471,-1.176470,-0.488998,-0.025504,-0.256258,-7.052845,2.378048,-0.123147,-0.478613,-0.039554,-0.254884,-7.194523,2.385222,-1.197991,-0.508851,-0.025351,-0.257174,-7.040888,2.495217,-0.113582,-0.479682,-0.021533,-0.260839
1766534370.929537,-7.824007,2.826398,-0.588235,-0.490678,-0.032529,-0.259770,-7.629722,2.841941,-0.089072,-0.488234,-0.021228,-0.256869,-7.645265,3.075681,-0.668340,-0.508851,-0.004123,-0.262367,-7.455762,2.919655,-0.108800,-0.481515,-0.021533,-0.265726
1766534370.930591,-8.413438,3.063127,0.172166,-0.505033,-0.017257,-0.240986,-8.196436,3.125298,-0.240316,-0.488387,-0.000916,-0.240223,-8.266378,3.326159,0.027499,-0.506865,0.016188,-0.246179,-8.072691,3.219751,-0.231946,-0.491899,0.018479,-0.244804
1766534370.930591,-8.586799,3.246054,0.192492,-0.486860,0.004887,-0.236863,-8.353658,3.277737,-0.321616,-0.504117,0.007330,-0.234878,-8.488760,3.507293,0.433405,-0.519694,0.021838,-0.239917,-8.258009,3.415829,-0.166786,-0.480598,0.019242,-0.241903
1766534370.930591,-8.269966,2.716403,-0.193687,-0.486860,0.012217,-0.236863,-7.714011,2.871831,-0.211023,-0.486707,0.022297,-0.233503,-7.961501,3.004543,-0.117169,-0.504269,0.038026,-0.239765,-7.965685,2.987207,0.101028,-0.498619,0.019242,-0.241903
1766534370.930591,-7.138928,2.893352,-1.560258,-0.499688,0.034972,-0.242055,-6.874103,2.753467,0.106408,-0.499993,0.002596,-0.239306,-7.006216,3.179101,-1.419177,-0.520457,0.026573,-0.244499,-6.646938,2.892157,0.257054,-0.493732,0.027336,-0.246790
1766534370.930591,-7.001434,2.763032,-1.777857,-0.512974,0.018173,-0.229991,-6.953012,2.948350,0.005380,-0.499993,0.004887,-0.227547,-7.076756,3.093017,-1.449067,-0.512821,0.020311,-0.231365,-6.880678,3.061932,0.334170,-0.501368,0.026725,-0.233809
1766534370.930591,-8.794834,3.017694,-0.340148,-0.520763,0.013897,-0.233656,-8.674078,2.867049,-0.576279,-0.512210,0.027947,-0.231212,-8.638210,3.256814,-0.193687,-0.536340,0.043066,-0.236099,-7.916068,2.984218,-0.553563,-0.507476,0.026725,-0.239154
1766534370.930591,-10.418460,2.819225,1.627809,-0.520610,0.025962,-0.238543,-10.192491,2.822811,-0.767575,-0.521679,0.078649,-0.237474,-10.268411,3.079866,1.486131,-0.536340,0.094073,-0.241139,-10.186513,2.928025,-0.982783,-0.509156,0.095600,-0.244041
1766534370.930591,-10.418460,2.819225,1.627809,-0.520610,0.077122,-0.238543,-9.866092,2.522716,-0.062171,-0.520763,0.082161,-0.237779,-9.774031,2.880799,1.160928,-0.524581,0.100182,-0.241750,-9.678382,2.642874,-0.037064,-0.503506,0.105527,-0.242208
1766534370.931502,-8.357244,2.301530,-0.689861,-0.521373,0.088423,-0.241444,-8.138450,2.044476,0.561932,-0.519846,0.037721,-0.240834,-8.018889,2.546628,-0.723936,-0.524581,0.057421,-0.247248,-7.851505,2.192730,0.518890,-0.512974,0.105527,-0.246484
1766534370.931502,-7.812050,2.125179,-0.118364,-0.529926,0.046273,-0.246942,-7.642275,2.314682,0.791487,-0.519846,0.022297,-0.245110,-7.926828,2.416307,-0.251076,-0.543212,0.040623,-0.248317,-7.719989,2.468316,0.416069,-0.519083,0.038179,-0.251676
1766534370.931502,-9.163078,2.452176,0.457915,-0.530231,0.035430,-0.254273,-8.974174,2.282400,-0.652798,-0.527329,0.036194,-0.249233,-8.596364,2.657819,0.073529,-0.543212,0.046731,-0.254425,-8.521639,2.387015,-0.785509,-0.519999,0.044746,-0.257022
1766534370.931502,-9.966521,2.670970,1.009086,-0.506560,0.035430,-0.249386,-9.778812,2.566953,-0.992348,-0.530536,0.075136,-0.243430,-9.726207,2.874820,1.075442,-0.521832,0.093004,-0.251066,-9.588712,2.719392,-0.970827,-0.500299,0.089644,-0.251218
1766534370.931502,-9.472739,2.568149,0.104615,-0.513279,0.076053,-0.251676,-8.980151,2.345170,-0.404113,-0.510225,0.074678,-0.248164,-8.688426,2.691296,-0.137494,-0.529620,0.090103,-0.253509,-8.633428,2.446198,-0.188905,-0.502437,0.093921,-0.255036
1766534370.931502,-7.612385,2.001434,-0.896700,-0.521832,0.085368,-0.245110,-7.380439,1.862147,0.833931,-0.515418,0.034056,-0.240070,-7.405547,2.238163,-0.930177,-0.529620,0.055589,-0.244041,-7.218435,1.999043,0.699426,-0.507018,0.093921,-0.246942
1766534370.931502,-7.424676,1.680416,-1.224892,-0.522748,0.043371,-0.239306,-7.290171,1.749163,0.115973,-0.517097,0.006109,-0.238085,-7.562768,1.991870,-1.049737,-0.533744,0.024129,-0.240375,-7.056431,1.812530,-0.054400,-0.512058,0.060781,-0.244957
1766534370.931502,-9.518172,1.862745,1.258369,-0.516028,0.010385,-0.242208,-9.234815,1.831061,-0.124342,-0.518319,0.047037,-0.238390,-9.084767,2.099474,0.763391,-0.533744,0.063683,-0.243888,-9.069224,1.930894,-0.377810,-0.505033,0.057574,-0.247706
1766534370.932567,-10.181729,2.272238,0.823768,-0.516334,0.050091,-0.243124,-9.888808,2.311693,-0.596604,-0.513738,0.063377,-0.242361,-10.015541,2.529292,0.748446,-0.526260,0.077885,-0.248928,-9.849353,2.371473,-0.662362,-0.506407,0.057574,-0.250455
1766534370.932567,-9.733380,2.320660,0.538618,-0.510225,0.065210,-0.246790,-9.344810,2.240555,-0.092061,-0.518166,0.071166,-0.244193,-9.532519,2.541248,0.447752,-0.533285,0.088270,-0.249997,-9.373504,2.401961,-0.301889,-0.499688,0.078802,-0.250760
1766534370.932567,-7.779769,1.783835,-0.694644,-0.532522,0.079412,-0.248469,-7.519128,1.829866,0.121353,-0.508851,0.047647,-0.245415,-7.767814,2.002630,-0.744859,-0.523664,0.069180,-0.249844,-7.490435,1.956599,-0.021521,-0.523970,0.073915,-0.252135
1766534370.932567,-7.368483,2.059421,-1.781444,-0.511752,0.058185,-0.246942,-7.229794,1.975131,-0.628886,-0.533438,0.062156,-0.245568,-7.290171,2.295552,-1.617049,-0.551917,0.079871,-0.249997,-6.895026,2.049856,-0.596604,-0.501826,0.084605,-0.250760
1766534370.932567,-6.518411,2.296748,-2.763629,-0.510989,0.074678,-0.242208,-6.453849,2.445002,-1.059302,-0.507629,0.067806,-0.239612,-6.722261,2.508369,-2.159254,-0.525802,0.086132,-0.245721,-6.695360,2.502391,-0.598996,-0.505796,0.084605,-0.244499
1766534370.932567,-7.558583,2.685318,-1.786227,-0.519999,0.074678,-0.242514,-7.390004,2.737924,-0.610952,-0.513890,0.086132,-0.239001,-7.440219,2.968675,-1.334290,-0.532064,0.104611,-0.244193,-7.247727,2.828790,-0.182927,-0.509309,0.094990,-0.245110
1766534370.932567,-8.242466,2.674557,-0.896700,-0.525344,0.096669,-0.229380,-8.049975,2.719392,-0.282162,-0.522290,0.088881,-0.224951,-8.191056,2.913677,-0.798661,-0.534507,0.105985,-0.233045,-7.973456,2.869440,-0.246294,-0.514043,0.111025,-0.231518
1766534370.933555,-8.978956,1.901004,0.053802,-0.523206,0.095753,-0.225867,-8.741032,2.025347,-0.137494,-0.523206,0.113010,-0.219301,-8.945479,2.153276,0.005380,-0.535729,0.132405,-0.227547,-8.720706,2.201100,-0.217001,-0.507324,0.111025,-0.230602
1766534370.933555,-8.659731,1.637972,-0.727523,-0.528398,0.121868,-0.233045,-8.231707,1.897417,-0.584051,-0.529162,0.111483,-0.229991,-8.933523,1.891439,-0.560736,-0.535729,0.131031,-0.235489,-8.552127,2.126972,-0.566714,-0.514807,0.133016,-0.238696
