time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534113.866337,-6.394069,-0.029890,-7.337397,0.039859,0.038485,0.028558,-6.233859,-0.043042,-7.468315,0.054062,0.041386,0.032223,-6.255379,0.198470,-7.368483,0.039859,0.057116,0.025045,-6.071257,0.089670,-7.427665,0.054978,0.054214,0.024740
1766534113.867307,-6.517216,0.268412,-7.136537,0.035888,0.047495,0.033139,-6.357006,0.159015,-7.213055,0.052076,0.034819,0.034667,-6.292443,0.452535,-7.180774,0.036194,0.053298,0.028405,-6.107723,0.260641,-7.239956,0.053451,0.062766,0.024740
1766534113.871346,-6.464012,0.192492,-7.280009,0.030543,0.042302,0.036957,-6.315159,0.140483,-7.289573,0.052534,0.029932,0.040470,-6.276303,0.405906,-7.244140,0.036652,0.049480,0.031307,-6.101147,0.274988,-7.218435,0.049633,0.049022,0.032834
1766534113.872379,-6.217718,-0.039455,-7.679339,0.029932,0.034819,0.037874,-6.083213,-0.054400,-7.582496,0.048717,0.026573,0.039401,-6.098756,0.162602,-7.644069,0.028863,0.042455,0.032681,-5.884743,0.071736,-7.590267,0.045051,0.049022,0.030391
1766534113.876381,-6.082017,-0.023912,-7.944762,0.029474,0.028100,0.035583,-5.949306,-0.087279,-7.814442,0.043371,0.031765,0.036041,-5.866809,0.201459,-8.012912,0.028863,0.049480,0.032223,-5.731109,0.063965,-7.873026,0.044899,0.049175,0.028711
1766534113.878340,-6.373744,-0.040053,-7.325442,0.038485,0.038943,0.037263,-6.190817,-0.125538,-7.427067,0.043371,0.039095,0.039859,-6.144189,0.178144,-7.435437,0.031154,0.055436,0.031460,-5.958871,0.010163,-7.480869,0.056200,0.055436,0.031154
1766534113.879342,-6.542323,-0.087877,-7.006216,0.034972,0.045051,0.033292,-6.404830,-0.075323,-7.220229,0.048869,0.031918,0.036957,-6.459229,0.117169,-7.013390,0.038637,0.047800,0.033292,-6.239239,0.072932,-7.162840,0.051924,0.055436,0.029627
1766534113.883319,-6.633189,0.019130,-6.964370,0.030849,0.034819,0.028100,-6.482543,-0.068149,-7.264466,0.048869,0.027642,0.032376,-6.421568,0.243902,-7.022357,0.038637,0.042608,0.024435,-6.255977,0.060378,-7.309899,0.045509,0.045509,0.022297
1766534113.886321,-6.297225,0.064562,-7.644069,0.035888,0.031612,0.030696,-6.140004,-0.004782,-7.644666,0.045968,0.024129,0.037874,-6.082615,0.292922,-7.740314,0.033292,0.037415,0.031001,-5.927785,0.117169,-7.754662,0.047189,0.045509,0.030543
1766534113.887293,-6.070061,-0.059182,-8.110950,0.032681,0.031154,0.034819,-5.900287,-0.094452,-7.929220,0.044899,0.028405,0.039401,-5.894309,0.142276,-8.122907,0.033292,0.045968,0.031612,-5.719153,0.010760,-7.939980,0.049786,0.041997,0.030391
1766534113.892494,-6.103538,-0.048422,-7.816235,0.032987,0.034361,0.035125,-5.954088,-0.076518,-7.737923,0.044899,0.040623,0.038637,-5.960664,0.150646,-7.892156,0.037110,0.058796,0.032529,-5.760999,0.058584,-7.698468,0.050396,0.058948,0.029932
1766534113.893428,-6.441893,-0.046628,-7.038497,0.037263,0.048717,0.035583,-6.272716,-0.109995,-7.285987,0.052382,0.042761,0.037415,-6.288857,0.150646,-7.107842,0.037110,0.060018,0.031460,-6.082017,0.040650,-7.280009,0.052076,0.056658,0.028558
1766534113.896362,-6.464610,-0.103419,-7.116211,0.040775,0.045204,0.035125,-6.305594,-0.112386,-7.248923,0.052382,0.034972,0.038026,-6.334290,0.101626,-7.155666,0.037874,0.048564,0.029474,-6.140602,0.004782,-7.291965,0.058185,0.053145,0.028711
1766534113.898374,-6.441893,0.009565,-7.154471,0.033598,0.040164,0.029322,-6.307986,-0.017934,-7.270444,0.051313,0.028558,0.029474,-6.297225,0.217001,-7.143113,0.034361,0.046426,0.024740,-6.122668,0.093855,-7.248923,0.051313,0.047647,0.023671
1766534113.901323,-6.282280,0.046628,-7.642275,0.031765,0.032834,0.027489,-6.114299,-0.020923,-7.574126,0.047189,0.024587,0.029474,-6.076040,0.253467,-7.668579,0.034361,0.041233,0.026573,-5.883548,0.114778,-7.644069,0.049327,0.047647,0.023213
1766534113.903308,-6.192610,0.132712,-7.824007,0.033598,0.028253,0.032987,-6.018651,0.065758,-7.749880,0.048411,0.034972,0.037110,-5.999521,0.299498,-7.850309,0.033139,0.049786,0.029322,-5.814203,0.200861,-7.743902,0.048869,0.050549,0.023976
1766534113.906312,-6.312768,0.173960,-7.472500,0.032376,0.038179,0.032376,-6.163916,0.082496,-7.503585,0.049633,0.039859,0.037263,-6.098756,0.358680,-7.479674,0.033139,0.055741,0.030543,-5.923601,0.197274,-7.475489,0.041997,0.057116,0.030543
1766534113.907415,-6.316355,-0.043042,-7.253706,0.028558,0.043677,0.035736,-6.148373,-0.071736,-7.275226,0.042608,0.036499,0.040470,-6.141797,0.167384,-7.324246,0.031765,0.053145,0.034361,-5.955284,0.027499,-7.308703,0.045815,0.057116,0.033139
1766534113.909370,-6.324724,-0.290531,-7.254901,0.029780,0.033445,0.037415,-6.165112,-0.291726,-7.274031,0.045051,0.032070,0.037874,-6.175274,-0.109995,-7.338593,0.028253,0.044135,0.033598,-6.017455,-0.169775,-7.326039,0.047342,0.045815,0.030391
1766534113.913302,-6.413199,-0.086083,-7.186752,0.034361,0.033445,0.029016,-6.261357,-0.112386,-7.272835,0.047495,0.028253,0.032223,-6.264945,0.120158,-7.207077,0.030085,0.042150,0.027184,-6.114299,0.050215,-7.288378,0.049327,0.045815,0.024740
1766534113.914315,-6.579387,0.057389,-7.043878,0.031154,0.030849,0.025198,-6.404830,-0.026901,-7.217838,0.046120,0.024893,0.029322,-6.372549,0.248087,-7.095886,0.031154,0.039859,0.024740,-6.186035,0.095648,-7.272835,0.047647,0.043371,0.019853
1766534113.917367,-6.368961,0.088474,-7.456958,0.031460,0.027336,0.029169,-6.219511,0.008369,-7.546628,0.044288,0.018937,0.033139,-6.156145,0.272597,-7.500000,0.031154,0.034056,0.025198,-5.989956,0.139885,-7.578311,0.047342,0.034819,0.026114
1766534113.921319,-6.192013,0.120756,-7.753466,0.031460,0.021991,0.029169,-6.052127,0.043639,-7.780965,0.041844,0.025351,0.035888,-5.992347,0.316236,-7.778574,0.029627,0.041081,0.025351,-5.813606,0.178742,-7.780965,0.042455,0.034819,0.026725
1766534113.923391,-6.093973,-0.051411,-7.808463,0.029016,0.035277,0.032681,-5.967239,-0.113582,-7.768411,0.041997,0.029780,0.039248,-5.930176,0.148254,-7.828789,0.027489,0.043982,0.030849,-5.759205,0.013152,-7.783954,0.045051,0.048869,0.029932
1766534113.926300,-6.264945,-0.123745,-7.455762,0.029780,0.035277,0.033750,-6.117288,-0.162602,-7.488641,0.042761,0.036652,0.037568,-6.083810,0.087279,-7.522716,0.027947,0.052076,0.031001,-5.911047,-0.052606,-7.522716,0.047953,0.049327,0.027336
1766534113.927329,-6.330702,-0.185916,-7.315876,0.033139,0.036194,0.032529,-6.192013,-0.166188,-7.320061,0.045357,0.029016,0.036194,-6.206958,0.019130,-7.376852,0.032987,0.044593,0.029322,-6.031802,-0.029292,-7.324246,0.051771,0.044288,0.027489
1766534113.931354,-6.315159,-0.092061,-7.535867,0.035277,0.030391,0.024740,-6.134026,-0.090866,-7.517335,0.045357,0.026573,0.030543,-6.156145,0.108800,-7.523313,0.036194,0.043371,0.025504,-5.939741,0.034672,-7.474892,0.047495,0.044288,0.021991
1766534113.933303,-6.282280,0.086083,-7.616570,0.031918,0.029322,0.022449,-6.144189,0.010760,-7.606407,0.044593,0.029016,0.028253,-6.089788,0.294118,-7.645265,0.033598,0.045509,0.021075,-5.909851,0.151841,-7.635101,0.044593,0.044440,0.017868
1766534113.934396,-6.206359,0.145863,-7.708034,0.035888,0.039859,0.027489,-6.050932,0.025108,-7.644069,0.044135,0.031307,0.031307,-5.979196,0.323410,-7.779769,0.033292,0.048717,0.024129,-5.796269,0.135103,-7.676350,0.051465,0.050855,0.023213
1766534113.938322,-6.335485,0.078910,-7.338593,0.036346,0.039859,0.031612,-6.174078,0.045433,-7.427067,0.050244,0.034514,0.032987,-6.164513,0.290531,-7.381635,0.032376,0.052534,0.029627,-5.994739,0.168580,-7.407938,0.048869,0.050855,0.025962
1766534113.939318,-6.421568,-0.082496,-7.335604,0.028711,0.041386,0.032376,-6.273314,-0.090866,-7.445599,0.047037,0.030238,0.036041,-6.294834,0.146461,-7.347560,0.032376,0.044899,0.028711,-6.107125,0.058584,-7.438426,0.046884,0.049938,0.027336
1766534113.947775,-6.495695,-0.130320,-7.266259,0.030849,0.035888,0.031001,-6.349832,-0.184122,-7.521520,0.043982,0.033598,0.034056,-6.304996,0.076518,-7.352940,0.031307,0.049786,0.027489,-6.121472,-0.065758,-7.592060,0.045357,0.051313,0.026420
1766534113.947775,-6.397656,-0.081301,-7.495217,0.032376,0.041539,0.027794,-6.183046,-0.082496,-7.580702,0.044135,0.033903,0.032834,-6.239837,0.133907,-7.544237,0.031307,0.050702,0.027947,-6.089788,0.038259,-7.593256,0.049022,0.051313,0.025351
1766534113.948377,-6.397656,-0.081301,-7.495217,0.032376,0.040470,0.027794,-6.225490,0.052606,-7.294356,0.045662,0.037263,0.026725,-6.242826,0.280966,-7.263270,0.035125,0.050396,0.021075,-6.054518,0.169775,-7.281204,0.042608,0.053451,0.019853
1766534113.951301,-6.527976,0.162602,-7.056431,0.027489,0.040928,0.027489,-6.367766,0.095050,-7.290171,0.041081,0.024435,0.029474,-6.335485,0.358680,-7.079746,0.030085,0.038943,0.024587,-6.151362,0.206241,-7.306910,0.042455,0.040928,0.021838
1766534113.953381,-6.378526,0.009565,-7.533476,0.028863,0.027184,0.029780,-6.227880,-0.060976,-7.714011,0.038637,0.023518,0.027642,-6.190817,0.203252,-7.514346,0.024282,0.037110,0.027031,-6.017455,0.082496,-7.691295,0.039554,0.040928,0.023976
1766534113.956347,-6.264945,-0.005978,-7.657818,0.025809,0.034056,0.025504,-6.110712,-0.078312,-7.685915,0.038637,0.032987,0.029474,-6.088593,0.170971,-7.697273,0.022602,0.044288,0.023060,-5.890721,0.062171,-7.725967,0.039706,0.049327,0.022449
1766534113.957385,-6.344451,0.132712,-7.272835,0.026573,0.034056,0.026420,-6.192013,0.042444,-7.296747,0.038790,0.030849,0.030238,-6.117288,0.316236,-7.349353,0.022602,0.048106,0.023976,-5.944523,0.161406,-7.302725,0.043524,0.049327,0.023976
1766534113.961356,-6.397656,0.000598,-7.164633,0.029780,0.037110,0.030849,-6.303204,-0.028694,-7.226206,0.042608,0.022297,0.033750,-6.294834,0.197274,-7.124580,0.029932,0.039095,0.028100,-6.071257,0.098039,-7.234576,0.044593,0.049938,0.025809
1766534113.963353,-6.433524,0.017934,-7.375059,0.023824,0.023824,0.028253,-6.279292,0.015543,-7.543041,0.042608,0.020617,0.030085,-6.287063,0.224773,-7.401362,0.029932,0.037110,0.023824,-6.128645,0.143472,-7.562171,0.039095,0.037568,0.020464
1766534113.966383,-6.593735,0.167384,-7.142515,0.020617,0.023366,0.023671,-6.417981,0.027499,-7.491630,0.039248,0.024587,0.024282,-6.322333,0.364060,-7.269248,0.023213,0.042608,0.020617,-6.155547,0.141679,-7.590864,0.033903,0.037568,0.018326
1766534113.968363,-6.270922,-0.021521,-7.721185,0.026573,0.022907,0.027489,-6.104734,-0.053204,-7.696077,0.038485,0.020464,0.034667,-6.131635,0.139885,-7.749880,0.021075,0.036499,0.027642,-5.911047,0.050813,-7.746293,0.044288,0.033750,0.024587
1766534113.971389,-6.155547,-0.108800,-7.672166,0.027489,0.022907,0.025504,-5.998923,-0.112386,-7.659014,0.038485,0.026267,0.029932,-6.018651,0.074725,-7.680534,0.025045,0.040470,0.022755,-5.841702,0.010760,-7.620755,0.043219,0.046273,0.022755
1766534113.971389,-6.278694,0.014347,-7.364298,0.026267,0.030849,0.022449,-6.150167,-0.089670,-7.471902,0.038790,0.024282,0.027642,-6.098158,0.214012,-7.382830,0.024740,0.039859,0.021533,-5.895504,0.034672,-7.501194,0.039706,0.046273,0.021075
1766534113.976366,-6.339071,0.009565,-7.367288,0.027947,0.030696,0.028711,-6.148971,-0.073529,-7.498804,0.040012,0.023366,0.032376,-6.156145,0.192492,-7.407938,0.030696,0.038790,0.023213,-5.981587,0.081899,-7.533476,0.044135,0.039859,0.023518
1766534113.978393,-6.183046,-0.024510,-7.728956,0.027184,0.027031,0.023671,-6.065279,-0.050813,-7.668579,0.041233,0.025351,0.029627,-6.055714,0.180536,-7.731945,0.027336,0.041539,0.021533,-5.879961,0.094452,-7.657818,0.043219,0.040928,0.018479
1766534113.980967,-6.272716,0.206839,-7.687110,0.025351,0.030238,0.021991,-6.117886,0.136298,-7.650047,0.035888,0.028863,0.026725,-6.037780,0.431612,-7.672166,0.027336,0.043830,0.018479,-5.864418,0.249880,-7.578909,0.040623,0.040928,0.017410
1766534113.984367,-6.354614,0.089670,-7.447392,0.024740,0.033750,0.021075,-6.173481,0.029890,-7.516737,0.035888,0.026267,0.029474,-6.154949,0.308465,-7.429459,0.021075,0.047800,0.022755,-5.982185,0.147657,-7.543639,0.042455,0.046884,0.020464
1766534113.986339,-6.342658,-0.166786,-7.470109,0.020769,0.033750,0.026114,-6.207555,-0.209230,-7.551410,0.036805,0.030085,0.028558,-6.186035,0.011956,-7.488641,0.021075,0.041692,0.023213,-6.016858,-0.056193,-7.601027,0.039248,0.047800,0.022297
1766534113.988371,-6.334887,-0.206839,-7.407938,0.021533,0.036194,0.020769,-6.182448,-0.260641,-7.507173,0.036805,0.030085,0.023824,-6.136417,-0.001196,-7.486847,0.020922,0.047342,0.018326,-5.975609,-0.131516,-7.587278,0.036499,0.048717,0.017715
1766534113.989373,-6.116690,-0.136298,-7.718794,0.023671,0.036194,0.018479,-5.955881,-0.160210,-7.641080,0.036194,0.030543,0.023060,-5.967239,0.067551,-7.767215,0.027947,0.043524,0.017410,-5.782519,-0.028694,-7.654829,0.043677,0.045204,0.014661
1766534113.993363,-6.150167,0.203850,-7.596842,0.027184,0.032987,0.019242,-6.018053,0.134505,-7.528096,0.041233,0.036652,0.022755,-5.991151,0.420253,-7.596245,0.027947,0.051160,0.015730,-5.789095,0.248685,-7.501194,0.042455,0.052229,0.013286
1766534113.996302,-6.324724,0.307269,-7.222022,0.025351,0.038790,0.023213,-6.175274,0.233142,-7.211859,0.039248,0.034208,0.026878,-6.131037,0.518890,-7.252510,0.020006,0.049022,0.020769,-5.974414,0.383788,-7.150884,0.037263,0.051160,0.017715
1766534113.998342,-6.474174,0.204448,-6.917144,0.015882,0.035736,0.027184,-6.337278,0.170373,-6.952414,0.035277,0.024435,0.031001,-6.297225,0.420851,-6.928502,0.020006,0.041844,0.023060,-6.125657,0.286346,-6.918938,0.032834,0.037874,0.020006
1766534114.001403,-6.484935,-0.105811,-7.044476,0.015272,0.027642,0.029474,-6.331898,-0.119560,-7.117407,0.031765,0.012828,0.030543,-6.294834,0.098039,-7.046866,0.019548,0.029474,0.024893,-6.141797,-0.017934,-7.174796,0.032834,0.037874,0.023824
1766534114.003348,-6.274509,-0.340746,-7.593256,0.014966,0.015424,0.022449,-6.103538,-0.347322,-7.623146,0.029780,0.010232,0.025198,-6.129243,-0.141081,-7.633906,0.013286,0.024282,0.020617,-5.960066,-0.205045,-7.687708,0.033139,0.027336,0.018326
1766534114.006344,-6.274509,-0.340746,-7.593256,0.014966,0.014966,0.022449,-6.060497,-0.274988,-7.789334,0.029169,0.015577,0.023824,-6.033596,-0.010760,-7.812648,0.018173,0.030391,0.014508,-5.867407,-0.150646,-7.855093,0.033750,0.034056,0.014355
1766534114.008300,-6.185437,0.022716,-7.633906,0.024282,0.019700,0.017715,-6.047943,-0.040650,-7.721783,0.036957,0.024893,0.023366,-5.978000,0.227164,-7.728956,0.022755,0.037721,0.017257,-5.805834,0.065160,-7.780965,0.039859,0.039401,0.013439
1766534114.011333,-6.239837,0.116571,-7.522716,0.023060,0.026114,0.022449,-6.082615,0.037661,-7.623146,0.037874,0.023824,0.024435,-6.048541,0.312052,-7.528694,0.022755,0.038485,0.018631,-5.894906,0.172166,-7.598038,0.038332,0.039401,0.018631
1766534114.013352,-6.045551,0.042444,-7.933404,0.018479,0.028405,0.020922,-5.899091,0.022119,-7.796508,0.038179,0.021228,0.026573,-5.918818,0.234338,-7.904710,0.021075,0.039095,0.018784,-5.734097,0.129125,-7.757053,0.034361,0.038637,0.015424
1766534114.016311,-6.089191,0.020923,-7.740913,0.017562,0.028558,0.018326,-5.946914,-0.044237,-7.641080,0.033750,0.031154,0.023976,-5.948110,0.234935,-7.766618,0.020769,0.050396,0.016341,-5.776541,0.088474,-7.618364,0.033139,0.047647,0.012217
1766534114.017302,-6.274509,-0.010163,-7.356527,0.019548,0.034819,0.021686,-6.139406,-0.074127,-7.323050,0.031460,0.031612,0.025351,-6.109516,0.194285,-7.395982,0.020922,0.045815,0.020769,-5.913437,0.034672,-7.306312,0.035736,0.047647,0.014508
1766534114.019352,-6.328311,-0.229555,-7.287182,0.019395,0.034056,0.023213,-6.203969,-0.198470,-7.246531,0.034819,0.022297,0.026725,-6.205164,-0.005380,-7.296747,0.020922,0.038637,0.019853,-6.041367,-0.087279,-7.233381,0.037110,0.040470,0.017562
1766534114.023356,-6.302605,-0.114778,-7.446197,0.017715,0.030238,0.016341,-6.138211,-0.173362,-7.485651,0.034819,0.021228,0.023366,-6.155547,0.091463,-7.480272,0.014966,0.037110,0.015882,-5.972023,-0.030488,-7.522716,0.036652,0.037263,0.009621
1766534114.026341,-6.309181,0.087279,-7.635101,0.024740,0.027794,0.018326,-6.137015,-0.016738,-7.722380,0.031307,0.023060,0.023213,-6.055714,0.292324,-7.708034,0.021533,0.041233,0.014508,-5.896699,0.139885,-7.779769,0.037110,0.037263,0.013744
1766534114.028346,-6.351027,0.032281,-7.495217,0.025045,0.027794,0.024587,-6.197991,0.000000,-7.636297,0.034208,0.025809,0.029322,-6.184839,0.235533,-7.579506,0.025198,0.043830,0.019090,-5.997130,0.129125,-7.660209,0.036041,0.043982,0.019853
1766534114.031364,-6.489717,-0.003587,-7.255498,0.022602,0.029169,0.020464,-6.324724,-0.031683,-7.446197,0.036652,0.027489,0.026573,-6.357006,0.175753,-7.256694,0.022144,0.044593,0.020159,-6.186632,0.099235,-7.388808,0.037263,0.043982,0.017410
1766534114.033439,-6.633787,-0.031683,-6.996053,0.016493,0.032223,0.017410,-6.462816,-0.121951,-7.272835,0.032376,0.024129,0.024435,-6.417981,0.162602,-7.070778,0.022144,0.038637,0.017562,-6.258966,0.032281,-7.324246,0.032070,0.040317,0.015577
1766534114.036341,-6.409612,-0.150646,-7.410927,0.023060,0.028863,0.022449,-6.250597,-0.168580,-7.538259,0.031001,0.021228,0.026267,-6.236848,0.068149,-7.531085,0.021075,0.033445,0.019853,-6.055714,-0.040650,-7.588473,0.034819,0.036652,0.014203
1766534114.038394,-6.283476,-0.178144,-7.574126,0.021838,0.027336,0.020464,-6.124461,-0.218197,-7.574724,0.033750,0.024587,0.023976,-6.124461,0.034672,-7.592060,0.021075,0.034972,0.019242,-5.964251,-0.093257,-7.611190,0.036194,0.038943,0.014508
1766534114.041398,-6.333094,-0.102822,-7.464729,0.022907,0.027336,0.019242,-6.150167,-0.151841,-7.461740,0.034972,0.022144,0.024587,-6.145384,0.091463,-7.465326,0.022602,0.035125,0.016952,-5.988761,-0.025108,-7.443806,0.036957,0.042761,0.014508
1766534114.043312,-6.400047,0.016738,-7.350549,0.026878,0.025962,0.017868,-6.235054,-0.031086,-7.398373,0.036041,0.017562,0.023060,-6.229076,0.231946,-7.378047,0.021380,0.033139,0.015577,-6.071257,0.086083,-7.400167,0.041997,0.034514,0.014508
1766534114.046300,-6.290052,0.013152,-7.669775,0.020769,0.022602,0.020617,-6.141797,-0.021521,-7.650644,0.035277,0.013592,0.024893,-6.148971,0.242707,-7.705643,0.024435,0.032681,0.017562,-5.957675,0.140483,-7.700262,0.040317,0.034514,0.015424
1766534114.048304,-6.403634,0.119560,-7.503585,0.017868,0.021228,0.016188,-6.248206,0.032281,-7.644069,0.034819,0.023060,0.021075,-6.208153,0.308465,-7.562171,0.018937,0.037874,0.015730,-6.034193,0.154232,-7.641080,0.032681,0.040928,0.016188
1766534114.051307,-6.435915,-0.066954,-7.401362,0.017868,0.027794,0.016188,-6.280488,-0.127929,-7.513151,0.032529,0.018326,0.026725,-6.268531,0.134505,-7.443806,0.018937,0.034056,0.020311,-6.102941,0.004782,-7.580104,0.033292,0.038026,0.016188
1766534114.053378,-6.397058,-0.312649,-7.474892,0.018021,0.026725,0.019548,-6.222501,-0.290531,-7.659014,0.034056,0.022602,0.023976,-6.281683,-0.087279,-7.484457,0.017562,0.036346,0.018173,-6.110712,-0.161406,-7.662003,0.036346,0.038026,0.015577
1766534114.054402,-6.449067,-0.088474,-7.277617,0.016035,0.026267,0.013439,-6.270324,-0.192492,-7.529291,0.034056,0.025656,0.017715,-6.225490,0.096844,-7.396579,0.017562,0.038790,0.014355,-6.059899,-0.076518,-7.591463,0.031765,0.039095,0.010690
1766534114.058340,-6.346245,0.032281,-7.454566,0.020617,0.025656,0.015882,-6.177665,-0.060378,-7.535867,0.030849,0.018784,0.023060,-6.123863,0.245696,-7.565757,0.015730,0.035277,0.013744,-5.963653,0.074127,-7.614777,0.031460,0.039095,0.015730
1766534114.061358,-6.438306,0.028097,-7.360712,0.019853,0.027336,0.021380,-6.232663,-0.006576,-7.461740,0.034819,0.021838,0.025351,-6.251792,0.240316,-7.383428,0.017410,0.034667,0.018479,-6.084409,0.120756,-7.452773,0.034208,0.041386,0.019242
1766534114.063309,-6.506456,0.068149,-7.358320,0.013439,0.027794,0.017257,-6.322333,0.046628,-7.456958,0.034819,0.020159,0.023518,-6.316355,0.286944,-7.344571,0.019700,0.033598,0.017715,-6.138808,0.174558,-7.409133,0.029474,0.039248,0.017715
1766534114.066452,-6.526780,0.060378,-7.120994,0.011606,0.025504,0.017257,-6.343256,-0.021521,-7.254901,0.028711,0.019700,0.023671,-6.298420,0.274988,-7.181970,0.011759,0.032987,0.017562,-6.134624,0.109397,-7.251314,0.026573,0.039248,0.016646
1766534114.068393,-6.263151,-0.179938,-7.577713,0.015882,0.025656,0.020922,-6.092778,-0.197274,-7.431252,0.023671,0.009316,0.026420,-6.116690,0.052606,-7.590864,0.012981,0.023213,0.018937,-5.944523,-0.040053,-7.464131,0.027947,0.025351,0.018021
1766534114.071338,-6.135819,-0.290531,-7.700860,0.015730,0.014813,0.020922,-5.967239,-0.261239,-7.596842,0.028863,0.012370,0.020159,-6.005499,-0.060378,-7.721185,0.016341,0.026573,0.016952,-5.838115,-0.140483,-7.535270,0.031612,0.027031,0.013744
1766534114.073379,-6.138211,-0.070540,-7.633906,0.019548,0.016035,0.015730,-6.013868,-0.126734,-7.584887,0.029932,0.013286,0.018021,-5.960066,0.143472,-7.657818,0.016341,0.027031,0.013134,-5.791487,0.010760,-7.574126,0.032376,0.029322,0.007941
1766534114.074366,-6.187828,0.113582,-7.627331,0.019700,0.015882,0.013592,-6.035986,0.050215,-7.664992,0.029932,0.015577,0.019242,-6.009086,0.303682,-7.669775,0.019242,0.029474,0.014813,-5.804638,0.174558,-7.702055,0.034056,0.029322,0.011454
1766534114.078336,-6.325322,0.086083,-7.498804,0.016493,0.019242,0.020311,-6.166905,0.041248,-7.621353,0.032681,0.017410,0.024435,-6.131037,0.312052,-7.500000,0.019242,0.032834,0.017410,-5.954088,0.175753,-7.642275,0.034667,0.035583,0.014813
1766534114.081328,-6.404830,0.008369,-7.351147,0.014508,0.022602,0.021533,-6.236250,-0.031683,-7.519128,0.032681,0.017257,0.025198,-6.235652,0.223577,-7.423480,0.021380,0.035277,0.016646,-6.044954,0.115973,-7.507173,0.029322,0.035583,0.015577
1766534114.082345,-6.432328,-0.111191,-7.322453,0.013744,0.020769,0.021991,-6.281683,-0.174558,-7.492826,0.027336,0.016646,0.024740,-6.249402,0.100430,-7.404949,0.010690,0.030696,0.016035,-6.052725,-0.054400,-7.549018,0.027794,0.037415,0.012675
1766534114.086298,-6.233859,-0.177547,-7.686512,0.015577,0.020769,0.017410,-6.066475,-0.192492,-7.659014,0.024587,0.020159,0.023824,-6.058703,0.034672,-7.747488,0.010690,0.033445,0.014661,-5.875178,-0.068747,-7.693089,0.031001,0.034972,0.012217
1766534114.088357,-6.266140,-0.114778,-7.526302,0.017410,0.020922,0.017410,-6.095767,-0.172764,-7.540052,0.025504,0.021838,0.022144,-6.027020,0.106408,-7.636895,0.015424,0.039095,0.013134,-5.879961,-0.063367,-7.551410,0.030238,0.039095,0.012065
1766534114.091333,-6.305594,-0.045433,-7.357723,0.021228,0.025962,0.019548,-6.141200,-0.101028,-7.361907,0.027336,0.018937,0.023671,-6.149569,0.162004,-7.352940,0.015424,0.034972,0.016646,-5.976805,0.027499,-7.356527,0.032223,0.039095,0.015424
1766534114.092365,-6.361788,-0.017934,-7.316474,0.021228,0.022907,0.019548,-6.192013,-0.053802,-7.349353,0.031307,0.015119,0.025198,-6.175872,0.211621,-7.315876,0.021686,0.027642,0.016493,-6.004901,0.061573,-7.390004,0.032070,0.033598,0.016799
1766534114.096387,-6.142993,-0.017934,-7.771400,0.017562,0.015119,0.020159,-5.995934,-0.015543,-7.663198,0.032681,0.008247,0.022907,-6.007292,0.199665,-7.749880,0.019395,0.025656,0.016646,-5.842897,0.111191,-7.633906,0.029322,0.031460,0.013134
1766534114.097356,-6.157938,0.084290,-7.761836,0.012981,0.015119,0.017715,-5.993543,0.041846,-7.699664,0.025504,0.014813,0.021533,-5.982185,0.316834,-7.807268,0.013439,0.032834,0.014508,-5.830941,0.152439,-7.680534,0.027031,0.031460,0.013897
1766534114.101334,-6.340864,-0.068149,-7.260879,0.017257,0.021380,0.019242,-6.206359,-0.101626,-7.411525,0.025504,0.018784,0.024587,-6.181850,0.162004,-7.325442,0.013592,0.036499,0.018173,-6.006694,0.043042,-7.453371,0.029780,0.035125,0.017104
1766534114.102318,-6.382113,-0.238522,-7.198708,0.016035,0.021686,0.019242,-6.241630,-0.249880,-7.346364,0.029627,0.015424,0.021838,-6.265542,-0.045433,-7.244140,0.013592,0.030391,0.016493,-6.082017,-0.132712,-7.398373,0.030696,0.035125,0.015119
1766534114.106323,-6.333094,-0.114778,-7.150884,0.016035,0.018173,0.019242,-6.195599,-0.164993,-7.314681,0.029932,0.013744,0.016799,-6.183643,0.062769,-7.234576,0.014508,0.030391,0.011912,-5.992347,-0.050215,-7.349353,0.031460,0.033903,0.009774
1766534114.107326,-6.270922,0.038857,-7.492228,0.015272,0.015577,0.015119,-6.105929,-0.038857,-7.455762,0.029016,0.008094,0.020311,-6.072453,0.249283,-7.573529,0.013897,0.024740,0.012523,-5.858440,0.071736,-7.500597,0.033598,0.027947,0.010537
1766534114.109363,-6.195599,0.062769,-7.742706,0.018173,0.012523,0.018326,-6.043758,0.035868,-7.663796,0.028253,0.010690,0.021075,-6.083213,0.242707,-7.740314,0.020464,0.024129,0.014966,-5.921807,0.181731,-7.623744,0.033445,0.027947,0.012675
1766534114.113383,-6.377929,0.117169,-7.521520,0.011759,0.013286,0.017104,-6.196795,0.085485,-7.562171,0.027336,0.013744,0.020922,-6.208751,0.334768,-7.485651,0.020464,0.029474,0.012370,-6.016259,0.194285,-7.496412,0.028100,0.033903,0.012675
1766534114.116357,-6.349832,0.084290,-7.399569,0.006872,0.020311,0.015730,-6.189621,0.025705,-7.464729,0.027336,0.010843,0.019548,-6.147178,0.303085,-7.423480,0.010690,0.026114,0.012675,-5.953490,0.137494,-7.491630,0.022907,0.026114,0.012217
