time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534217.068176,-9.390841,2.246532,2.372669,0.010232,-0.006261,0.008094,-9.178621,2.117408,2.502989,0.023518,-0.018326,0.009163,-9.120635,2.468914,2.332616,0.009621,-0.004276,0.002138,-8.943088,2.212458,2.421090,0.026267,0.008552,0.000611
1766534217.070188,-9.271878,2.195122,2.135939,0.015272,-0.012523,0.009316,-9.042323,2.220229,2.267455,0.025045,-0.018021,0.010537,-9.149927,2.446198,2.173601,0.012217,-0.005651,0.007483,-8.933523,2.337398,2.258488,0.031612,0.001069,0.006567
1766534217.073461,-9.502629,2.245337,2.428264,0.011301,-0.018021,0.003971,-9.347201,2.134744,2.235772,0.026420,-0.012065,0.006567,-9.301170,2.465327,2.462936,0.012217,0.005956,0.003207,-9.120037,2.235772,2.241750,0.026878,0.005498,-0.001069
1766534217.073461,-9.667622,2.201100,2.612386,0.009621,-0.007941,0.007483,-9.442849,2.126972,2.375059,0.022907,-0.012217,0.008858,-9.417742,2.442611,2.571736,0.005192,0.004276,0.002443,-9.230033,2.225012,2.245337,0.024129,0.005498,0.002138
1766534217.077243,-9.551649,2.089909,2.477881,0.011912,-0.006872,0.010385,-9.331060,2.021760,2.311693,0.024740,-0.014203,0.011301,-9.381275,2.300334,2.513151,0.007941,0.001222,0.006414,-9.179817,2.135342,2.305117,0.027336,0.005345,0.004429
1766534217.080251,-9.293399,2.009804,2.312290,0.011912,-0.010996,0.010385,-9.049497,2.032520,2.447393,0.026420,-0.015119,0.008247,-9.159492,2.246532,2.263271,0.009468,-0.000611,0.000611,-8.932328,2.125179,2.405547,0.021838,0.001069,-0.001374
1766534217.082207,-9.390243,2.288378,2.464132,0.007789,-0.010843,-0.002596,-9.198349,2.195719,2.493424,0.016799,-0.017257,0.001833,-9.166067,2.514347,2.477283,0.005803,0.000000,-0.005192,-8.987326,2.300334,2.470110,0.027184,0.002291,-0.005803
1766534217.084267,-9.562408,2.212458,2.517934,0.009163,-0.010843,0.008705,-9.356168,2.112625,2.413319,0.021075,-0.018326,0.010385,-9.333451,2.445002,2.502391,0.005803,-0.003818,0.004123,-9.121233,2.229794,2.342180,0.023824,-0.000153,0.001985
1766534217.087205,-9.579147,2.063606,2.486250,0.010079,-0.014508,0.007941,-9.371113,2.098278,2.267455,0.026420,-0.015882,0.009468,-9.467359,2.308704,2.424079,0.008858,0.003360,0.004429,-9.287420,2.201100,2.182568,0.026420,-0.000153,0.000305
1766534217.090894,-9.597081,2.159254,2.558584,0.012065,-0.009774,0.000764,-9.394427,2.052845,2.354136,0.024587,-0.011759,0.004429,-9.362743,2.382233,2.541846,0.011301,0.005956,-0.001374,-9.190578,2.152080,2.313486,0.028711,0.003054,-0.001985
1766534217.092176,-9.439860,2.180176,2.318269,0.009010,-0.004887,0.001985,-9.209109,2.106049,2.378048,0.022144,-0.016493,0.004734,-9.210902,2.407938,2.307508,0.010843,-0.000916,0.001833,-9.007650,2.211860,2.294356,0.026267,-0.000764,0.000000
1766534217.095366,-9.348397,2.143711,2.281205,0.012065,-0.011454,0.005803,-9.156503,2.125179,2.264467,0.027336,-0.016341,0.008858,-9.207316,2.352941,2.283596,0.011912,0.003207,0.004887,-9.014825,2.240555,2.288378,0.025962,-0.001680,-0.000764
1766534217.097273,-9.518172,2.275227,2.492228,0.012065,-0.015882,0.001069,-9.320897,2.183166,2.352941,0.027336,-0.011912,0.003818,-9.319105,2.485652,2.478479,0.011606,0.004123,-0.002749,-9.088952,2.303921,2.288378,0.025045,-0.001680,-0.004276
1766534217.100244,-9.715446,2.308704,2.660210,0.009468,-0.011759,0.004429,-9.483500,2.154471,2.404352,0.021228,-0.012065,0.008399,-9.404591,2.508369,2.629124,0.012828,0.002749,-0.000916,-9.222859,2.248924,2.338594,0.026267,0.006720,-0.003360
1766534217.102271,-9.514585,2.061214,2.427666,0.013134,-0.011148,0.012523,-9.312529,2.030129,2.349952,0.019548,-0.016341,0.013134,-9.346005,2.314682,2.456958,0.009774,0.002291,0.005345,-9.151720,2.134146,2.304519,0.027031,0.003512,0.005651
1766534217.105254,-9.297584,2.017575,2.191535,0.010843,-0.011912,0.003054,-9.047106,2.003228,2.359517,0.027031,-0.016493,0.008858,-9.131395,2.250119,2.183764,0.007330,-0.001222,-0.000916,-8.949664,2.103060,2.330822,0.026573,0.003512,-0.001985
1766534217.107697,-9.233619,2.199904,2.126375,0.007941,-0.010537,0.001527,-9.014825,2.119799,2.340985,0.023060,-0.016341,0.003971,-9.006455,2.440220,2.115614,0.007330,-0.003054,-0.002749,-8.819942,2.251315,2.350550,0.024587,-0.001222,-0.004887
1766534217.108279,-9.297584,2.199904,2.305117,0.009621,-0.011148,0.006109,-9.086560,2.131755,2.290172,0.023060,-0.017715,0.010079,-9.112864,2.418699,2.332616,0.009621,0.000458,0.001527,-8.935914,2.238163,2.300334,0.029169,-0.001222,0.001222
1766534217.112259,-9.361548,2.192730,2.404352,0.010079,-0.011759,0.005803,-9.157101,2.200502,2.346365,0.022755,-0.012675,0.008399,-9.252748,2.416307,2.398374,0.009621,0.002749,0.002138,-9.043518,2.308704,2.308106,0.024587,-0.001222,0.000916
1766534217.115306,-9.509803,2.257293,2.503587,0.008705,-0.010843,0.001222,-9.264705,2.118603,2.419894,0.022602,-0.007941,0.004581,-9.245575,2.488642,2.508369,0.006720,0.007789,-0.002902,-9.038736,2.226207,2.371473,0.023213,0.009010,-0.003818
1766534217.117243,-9.462577,2.155667,2.448589,0.011912,-0.004429,0.010843,-9.263509,2.110832,2.462338,0.021075,-0.014966,0.010079,-9.256933,2.370875,2.402558,0.007483,-0.000611,0.005651,-9.086560,2.229794,2.378646,0.024740,-0.002902,0.003512
1766534217.120230,-9.381873,2.193926,2.287183,0.012981,-0.012065,0.004276,-9.167861,2.159852,2.345767,0.020311,-0.016035,0.008858,-9.270085,2.424677,2.329029,0.007483,0.001222,0.001222,-9.079387,2.282400,2.339789,0.024893,-0.002902,0.000000
1766534217.127058,-9.482305,2.264467,2.398374,0.011606,-0.009621,0.003360,-9.298182,2.142515,2.343376,0.022755,-0.016188,0.006261,-9.251553,2.486848,2.439024,0.007178,-0.001680,0.001374,-9.062648,2.247728,2.323649,0.025809,0.001833,-0.003818
1766534217.127058,-9.401003,2.193926,2.302726,0.010690,-0.013286,0.006109,-9.224054,2.172405,2.283596,0.022907,-0.017410,0.010690,-9.262912,2.426470,2.309301,0.007178,-0.005040,0.003971,-9.057866,2.274031,2.230392,0.025962,0.000916,0.002443
1766534217.127058,-9.508607,2.064801,2.411525,0.008247,-0.012217,0.007025,-9.316116,2.033716,2.314682,0.023366,-0.012981,0.010537,-9.328072,2.293161,2.416307,0.007483,0.000000,0.005192,-9.137373,2.120995,2.251315,0.026114,0.000916,0.001527
1766534217.130215,-9.478717,2.179579,2.545432,0.011148,-0.012675,0.002138,-9.273074,2.107245,2.439024,0.023366,-0.013439,0.005498,-9.316116,2.382831,2.522118,0.007483,0.002291,0.000611,-9.115852,2.229196,2.387015,0.023518,0.005803,-0.002749
1766534217.132317,-9.498445,2.238163,2.502391,0.009010,-0.004581,0.000916,-9.293399,2.127570,2.479077,0.020159,-0.015730,0.007330,-9.267097,2.464132,2.486848,0.005345,-0.000916,0.000000,-9.108081,2.239957,2.432448,0.027336,0.005803,-0.001374
1766534217.133248,-9.412361,2.184361,2.298541,0.006109,-0.011301,0.009774,-9.179817,2.150884,2.391200,0.024129,-0.020769,0.013592,-9.224054,2.419894,2.358919,0.009621,-0.005803,0.005040,-9.059061,2.250717,2.339789,0.026267,0.001527,0.002138
1766534217.137303,-9.387852,2.130559,2.297346,0.011301,-0.017104,0.006872,-9.174437,2.104854,2.346963,0.024129,-0.015882,0.009468,-9.237206,2.360115,2.315279,0.009621,0.000000,0.003207,-9.049497,2.214849,2.336202,0.023976,0.001222,-0.001069
1766534217.138254,-9.487684,2.171210,2.473099,0.012217,-0.010079,0.005040,-9.302963,2.087518,2.386418,0.020311,-0.015577,0.008399,-9.301768,2.403754,2.502391,0.007025,0.000458,0.002291,-9.079387,2.198709,2.366092,0.025656,0.001222,0.001527
1766534217.142218,-9.427306,2.137733,2.398971,0.009010,-0.013134,0.007483,-9.230033,2.070779,2.311095,0.024435,-0.015424,0.012370,-9.268291,2.352941,2.390004,0.007025,0.000000,0.003971,-9.074604,2.192730,2.251913,0.028253,0.002749,0.001680
1766534217.145198,-9.313725,2.131755,2.251315,0.009010,-0.012217,0.002596,-9.133786,2.141320,2.299139,0.026267,-0.014355,0.009468,-9.217479,2.373266,2.281803,0.009927,0.000458,0.000916,-8.995695,2.241750,2.318269,0.024587,0.002749,-0.001374
1766534217.147285,-9.362743,2.266260,2.377451,0.009010,-0.008705,-0.000153,-9.133189,2.173601,2.490435,0.020617,-0.013439,0.004429,-9.134982,2.490435,2.364897,0.005956,0.003207,0.001374,-8.944283,2.291965,2.472501,0.021228,0.005498,-0.002291
1766534217.150265,-9.274270,2.294356,2.293161,0.008858,-0.010232,0.008552,-9.069821,2.240555,2.456958,0.020617,-0.019242,0.011148,-9.090147,2.520325,2.342180,0.007483,-0.002749,0.003054,-8.889884,2.333811,2.422286,0.021075,-0.002291,0.001833
1766534217.152267,-9.326876,2.193328,2.311095,0.008247,-0.014966,0.010996,-9.148731,2.155069,2.318269,0.020006,-0.019700,0.016188,-9.124820,2.420492,2.305117,0.007483,-0.001833,0.006261,-8.933523,2.254902,2.296748,0.021991,-0.007330,0.005040
1766534217.155284,-9.497847,2.162840,2.375657,0.005345,-0.014966,0.006720,-9.344810,2.094691,2.275825,0.020159,-0.016035,0.010232,-9.340028,2.376853,2.423481,0.009163,0.003054,0.000764,-9.131993,2.233381,2.266858,0.023976,-0.007330,0.001374
1766534217.157337,-9.560018,2.168221,2.473696,0.005498,-0.010843,0.008094,-9.340028,2.069584,2.381635,0.020159,-0.015730,0.010385,-9.320300,2.388809,2.476088,0.006109,0.002596,0.003207,-9.131395,2.173003,2.308704,0.022755,-0.000611,0.001069
1766534217.160201,-9.399808,2.059421,2.323051,0.010385,-0.012065,0.009468,-9.186393,2.019368,2.394787,0.020006,-0.015119,0.010843,-9.233619,2.291965,2.351745,0.006109,0.000000,0.007483,-9.043518,2.144309,2.335007,0.024740,-0.000458,0.004581
1766534217.161228,-9.323289,2.080344,2.238761,0.006414,-0.012523,0.005651,-9.109277,2.097083,2.428264,0.022297,-0.015577,0.007636,-9.205523,2.325442,2.312290,0.002443,-0.001374,0.002596,-8.984934,2.209469,2.457556,0.022449,0.001527,-0.000153
1766534217.165281,-9.462577,2.237566,2.470110,0.007483,-0.011912,0.003360,-9.233021,2.134146,2.503587,0.019853,-0.017868,0.006261,-9.166067,2.470110,2.477881,0.002443,-0.002596,-0.002291,-9.005260,2.239359,2.502391,0.021533,-0.001680,-0.003054
1766534217.167210,-9.481109,2.214251,2.492826,0.007789,-0.015272,0.003818,-9.311333,2.170014,2.430057,0.019090,-0.019090,0.010232,-9.295790,2.446795,2.471305,0.004734,-0.006109,0.006261,-9.112266,2.257293,2.349354,0.023824,-0.001680,0.001527
1766534217.170290,-9.517574,2.173601,2.405547,0.010843,-0.014203,0.007025,-9.317909,2.129961,2.280009,0.023213,-0.016035,0.010232,-9.343615,2.421090,2.422884,0.007025,-0.001069,0.003512,-9.127211,2.234576,2.213056,0.023671,0.003818,0.001374
1766534217.172262,-9.480511,2.184361,2.439024,0.008247,-0.009163,0.004581,-9.245575,2.095289,2.360115,0.020311,-0.015119,0.008552,-9.279052,2.424677,2.416307,0.011148,0.001222,-0.000611,-9.061452,2.205882,2.296150,0.021686,0.003054,0.000305
1766534217.175250,-9.398014,2.165232,2.407938,0.008552,-0.008705,0.005345,-9.181610,2.076757,2.431850,0.020769,-0.014661,0.009163,-9.155905,2.375657,2.384027,0.007025,-0.001833,0.004581,-8.989119,2.202893,2.382831,0.022907,0.003054,0.000916
1766534217.177277,-9.322691,2.089909,2.314682,0.005040,-0.010843,0.006720,-9.122428,2.074964,2.328431,0.021380,-0.015730,0.011301,-9.173840,2.345170,2.313486,0.007025,-0.001069,0.005651,-8.995695,2.202295,2.228599,0.021991,0.003054,0.003054
1766534217.180261,-9.397416,2.213653,2.337398,0.005345,-0.014203,0.001527,-9.169056,2.217838,2.234576,0.018937,-0.013592,0.006567,-9.240792,2.468316,2.357723,0.006720,0.001833,0.001527,-9.027378,2.317073,2.214251,0.019090,0.002749,-0.001222
1766534217.182279,-9.579147,2.374462,2.564562,0.004734,-0.010385,0.003054,-9.362743,2.217240,2.330822,0.018784,-0.008705,0.005498,-9.290410,2.585485,2.575322,0.003971,0.005192,-0.000611,-9.080583,2.330224,2.257293,0.020311,0.005192,-0.001833
1766534217.185205,-9.502629,2.228001,2.480870,0.006261,-0.007789,0.012523,-9.299974,2.156862,2.370277,0.019395,-0.014203,0.014508,-9.325681,2.474892,2.494022,0.005651,0.002749,0.007178,-9.146339,2.257891,2.296150,0.022602,0.005192,0.008094
1766534217.190234,-9.322093,2.054041,2.320062,0.005651,-0.010690,0.009927,-9.073409,2.031324,2.404352,0.020617,-0.015882,0.014661,-9.170850,2.289574,2.313486,0.005651,0.002443,0.007789,-8.965207,2.153276,2.361310,0.022755,0.001985,0.003360
1766534217.190234,-9.196555,2.077355,2.205882,0.006109,-0.010385,0.005956,-8.984336,2.040889,2.446198,0.020617,-0.014661,0.008247,-9.057268,2.280009,2.226207,0.005803,0.000153,0.003512,-8.849832,2.149689,2.397178,0.019242,-0.002443,0.001985
1766534217.192286,-9.219870,2.101267,2.306313,0.007789,-0.010996,0.007483,-9.013629,2.086322,2.439024,0.022755,-0.015119,0.009621,-9.057866,2.349354,2.314682,0.005345,-0.001680,0.004734,-8.857005,2.201698,2.407938,0.022297,-0.002443,0.004429
1766534217.195278,-9.299377,2.167623,2.266260,0.011454,-0.014508,0.006720,-9.091343,2.140124,2.317073,0.023366,-0.014661,0.009774,-9.137971,2.412721,2.333214,0.010690,-0.000153,0.000916,-8.967000,2.269249,2.299139,0.023366,0.005040,0.001985
1766534217.196331,-9.382471,2.303921,2.343376,0.008552,-0.007483,0.003360,-9.147535,2.222620,2.326638,0.023824,-0.008858,0.007025,-9.170252,2.537063,2.400765,0.011759,0.006109,0.000764,-9.001075,2.338594,2.337996,0.023976,0.005040,-0.002443
1766534217.200312,-9.354973,2.323649,2.373266,0.007178,-0.008705,0.008552,-9.100310,2.225012,2.436633,0.015730,-0.011148,0.008705,-9.126015,2.539454,2.406743,0.011759,0.003360,0.002749,-8.961620,2.337398,2.415112,0.023366,0.007330,-0.001680
1766534217.202259,-9.268291,2.147298,2.346963,0.005803,-0.014203,0.008705,-9.076995,2.115016,2.418699,0.015730,-0.016799,0.011148,-9.105690,2.366092,2.361908,0.003512,0.000916,0.006414,-8.915589,2.226207,2.403156,0.023518,-0.001069,0.003665
1766534217.203340,-9.251553,2.065997,2.229196,0.010385,-0.014203,0.006414,-9.051888,2.054041,2.311095,0.017868,-0.019548,0.011454,-9.104494,2.271640,2.236370,0.003512,0.001069,0.005651,-8.920970,2.161645,2.276423,0.023213,-0.003971,0.000305
1766534217.207330,-9.379482,2.256097,2.328431,0.007483,-0.012065,0.000153,-9.212098,2.172405,2.278814,0.021075,-0.014355,0.002902,-9.207316,2.466523,2.347561,0.005192,0.003512,0.000305,-9.001673,2.302726,2.260880,0.025198,-0.003971,-0.003818
1766534217.210300,-9.540291,2.293161,2.499402,0.007025,-0.009316,0.005651,-9.326876,2.153276,2.281205,0.021075,-0.013744,0.007789,-9.288019,2.504782,2.450980,-0.000305,0.002291,0.001374,-9.096126,2.271640,2.196915,0.022907,0.001069,-0.000611
1766534217.211296,-9.575562,2.261477,2.521520,0.007025,-0.010996,0.007483,-9.366330,2.196317,2.308704,0.019548,-0.008094,0.010385,-9.403395,2.482066,2.476088,-0.000305,0.003665,0.003971,-9.218077,2.317073,2.260282,0.022907,0.001069,0.002291
1766534217.215231,-9.542681,2.181970,2.530488,0.004887,-0.008247,0.003665,-9.322093,2.088713,2.407938,0.014966,-0.013286,0.009316,-9.306551,2.398971,2.501195,0.004276,0.003360,0.003054,-9.100907,2.193926,2.345767,0.020464,0.004887,0.000458
1766534217.217305,-9.472739,2.093496,2.445002,0.005498,-0.008858,0.006414,-9.263509,2.064801,2.410928,0.016646,-0.016341,0.009163,-9.319105,2.317073,2.402558,0.004276,0.000000,0.002443,-9.121233,2.162243,2.333811,0.019853,0.003512,0.002596
1766534217.220273,-9.386656,2.167025,2.378048,0.007941,-0.011912,0.005803,-9.203729,2.069584,2.351745,0.017104,-0.013744,0.007789,-9.201338,2.375657,2.364897,0.001985,0.001527,0.000764,-8.998684,2.207078,2.294356,0.024282,0.003512,-0.000916
1766534217.222074,-9.440458,2.235772,2.349354,0.006261,-0.013439,0.001680,-9.219272,2.161645,2.252511,0.018326,-0.012828,0.006261,-9.220468,2.469512,2.346963,0.010385,0.002291,0.000611,-9.054279,2.284792,2.229794,0.020311,0.002596,-0.005192
1766534217.225299,-9.503824,2.271640,2.434242,0.008399,-0.011148,0.004887,-9.282639,2.189144,2.276423,0.016799,-0.010690,0.009163,-9.263509,2.479675,2.440220,0.005651,0.006414,0.004429,-9.094930,2.284792,2.240555,0.019700,0.005803,-0.001374
1766534217.227319,-9.456598,2.238163,2.375657,0.008399,-0.006414,0.004887,-9.194164,2.141320,2.305117,0.017715,-0.012981,0.008858,-9.192968,2.448589,2.348159,0.003360,0.005651,0.004581,-9.054279,2.240555,2.236370,0.017104,0.005803,0.002138
1766534217.230333,-9.326876,2.135342,2.332616,0.004276,-0.007025,0.006720,-9.123026,2.148493,2.399569,0.017715,-0.015730,0.009163,-9.236010,2.367288,2.309301,0.003360,0.005803,0.001985,-9.007053,2.247130,2.340387,0.016341,0.009468,0.000611
1766534217.232294,-9.326876,2.135342,2.332616,0.004276,-0.008705,0.006720,-9.116450,2.168818,2.415112,0.016035,-0.012828,0.006720,-9.137971,2.484457,2.336800,0.002443,0.003360,-0.000153,-8.923361,2.274031,2.410928,0.020006,0.009468,-0.002291
1766534217.235271,-9.448828,2.293161,2.444404,0.003054,-0.010537,0.006872,-9.230033,2.202295,2.409134,0.017562,-0.017715,0.012065,-9.221663,2.507173,2.474294,0.001374,-0.000153,0.002291,-9.032759,2.320062,2.399569,0.019395,0.003360,0.004581
1766534217.237265,-9.522954,2.151482,2.485652,0.000611,-0.010537,0.006872,-9.328072,2.119201,2.364897,0.017104,-0.011148,0.010690,-9.353179,2.378048,2.455165,0.001374,0.003818,0.002902,-9.156503,2.215447,2.277618,0.017410,0.003665,-0.000611
1766534217.240265,-9.508607,2.183166,2.466523,-0.000458,-0.008247,0.004581,-9.300572,2.091105,2.324246,0.017104,-0.013286,0.008247,-9.323887,2.391200,2.437828,-0.000153,0.004581,0.000764,-9.118841,2.218436,2.271640,0.015882,0.006414,-0.001222
1766534217.242268,-9.519367,2.112027,2.462936,0.002443,-0.008552,0.005956,-9.313127,2.036107,2.366690,0.017104,-0.011912,0.006872,-9.308942,2.335007,2.423481,0.001833,0.002596,-0.001069,-9.108679,2.143711,2.283596,0.018021,0.006414,0.000458
1766534217.245269,-9.382471,2.099474,2.302726,0.001680,-0.006567,0.005651,-9.181013,2.094691,2.351745,0.018021,-0.012370,0.009316,-9.243184,2.340985,2.325442,0.001833,0.001069,0.001069,-9.032759,2.214251,2.295552,0.021380,0.000764,0.001680
1766534217.247308,-9.471543,2.348756,2.388809,0.002138,-0.011606,-0.001680,-9.245575,2.295552,2.380440,0.017257,-0.011759,0.003054,-9.233619,2.587278,2.445002,0.004887,0.003665,-0.004581,-9.057866,2.418699,2.378048,0.021228,0.000764,-0.005651
1766534217.250280,-9.529531,2.404352,2.501793,0.002443,-0.006414,0.003207,-9.328072,2.233979,2.380440,0.017257,-0.016035,0.006261,-9.257531,2.610593,2.507173,0.000000,0.002596,-0.001374,-9.041127,2.355332,2.305117,0.016799,0.004887,-0.001985
1766534217.251381,-9.488282,2.191535,2.376853,0.003054,-0.013592,0.008094,-9.307148,2.165232,2.310497,0.013592,-0.018937,0.013592,-9.372309,2.404352,2.387613,0.000000,0.001069,0.007941,-9.143950,2.279412,2.235174,0.017104,0.004887,0.005192
1766534217.259056,-9.451816,2.071975,2.412721,0.001069,-0.014050,0.004429,-9.255737,2.021760,2.360115,0.017715,-0.010385,0.008094,-9.282041,2.270445,2.382831,0.004123,0.005040,0.001222,-9.091941,2.120995,2.291965,0.019700,0.005040,-0.001680
1766534217.259056,-9.411763,2.226805,2.362506,0.005498,-0.004429,0.001222,-9.181013,2.186753,2.388809,0.014508,-0.014203,0.006414,-9.225250,2.447393,2.410330,0.004123,0.004581,-0.000916,-9.009444,2.269847,2.415710,0.016188,0.005040,-0.006414
1766534217.261786,-9.354375,2.250119,2.315877,0.003360,-0.010385,0.003054,-9.182209,2.140124,2.354136,0.012675,-0.017715,0.007025,-9.106885,2.476088,2.333811,-0.002902,0.002138,0.000153,-8.923959,2.263869,2.332018,0.017410,0.000916,-0.002138
1766534217.262283,-9.341821,2.170014,2.180774,0.001985,-0.011301,0.006414,-9.117646,2.136537,2.172405,0.012828,-0.016493,0.010996,-9.122428,2.398374,2.187948,0.000000,-0.000458,0.001985,-8.961022,2.249521,2.164036,0.016341,0.001069,0.000611
1766534217.265265,-9.500237,2.296748,2.446198,-0.001069,-0.013286,0.001374,-9.305355,2.196317,2.296150,0.013134,-0.010385,0.004276,-9.287420,2.519130,2.476088,-0.004887,0.009774,-0.002749,-9.088952,2.333214,2.282400,0.012981,0.001069,-0.005651
1766534217.267336,-9.580941,2.245337,2.636896,-0.002291,-0.004887,0.005651,-9.373504,2.126972,2.503587,0.011454,-0.008094,0.007025,-9.298779,2.483261,2.588474,-0.002291,0.006720,0.000916,-9.114058,2.214251,2.427666,0.013897,0.005956,-0.000916
1766534217.274535,-9.401003,2.042085,2.329029,-0.001833,-0.004887,0.008247,-9.190578,2.046270,2.430655,0.012370,-0.015882,0.010843,-9.264705,2.281205,2.329029,-0.002291,-0.001985,0.006109,-9.069224,2.162840,2.396580,0.016646,0.005956,0.003360
1766534217.274535,-9.282639,2.025347,2.179579,0.002138,-0.010690,0.000611,-9.079387,2.004424,2.339789,0.014813,-0.013897,0.006872,-9.133189,2.249521,2.222620,0.002443,0.002138,-0.000153,-8.931132,2.107843,2.285987,0.019090,0.003971,-0.001374
1766534217.274607,-9.360353,2.173601,2.318269,0.003512,-0.009774,-0.000764,-9.140363,2.120995,2.329029,0.014813,-0.013286,0.004429,-9.162481,2.390004,2.333811,0.002443,0.002291,-0.002902,-9.001673,2.237566,2.307508,0.015424,0.003971,-0.005345
1766534217.277253,-9.407578,2.345170,2.352941,0.005192,-0.006414,0.002443,-9.209707,2.234576,2.303324,0.013592,-0.012370,0.005192,-9.231826,2.537661,2.410330,0.000764,0.003971,-0.001222,-9.016617,2.346963,2.333811,0.018173,0.003971,-0.002902
1766534217.280300,-9.478717,2.330224,2.436633,-0.000458,-0.008858,0.005345,-9.265901,2.259086,2.400765,0.015882,-0.011301,0.007330,-9.231229,2.551410,2.482066,0.003054,0.000153,0.000458,-9.037540,2.367288,2.423481,0.015882,0.003512,-0.002596
1766534217.282287,-9.351983,2.244141,2.339789,0.000153,-0.008858,0.005192,-9.142156,2.161645,2.434242,0.015882,-0.016799,0.004887,-9.149329,2.453969,2.335605,0.001527,-0.001069,-0.000305,-8.946675,2.282400,2.385222,0.015730,0.002443,-0.001985
1766534217.285256,-9.351983,2.244141,2.339789,0.000153,-0.008552,0.005192,-9.127211,2.094691,2.386418,0.013744,-0.018631,0.005498,-9.182209,2.370277,2.314682,-0.001680,-0.002291,0.001069,-8.969990,2.198709,2.344572,0.013897,0.002443,0.001222
1766534217.287280,-9.259922,2.123386,2.233381,-0.001069,-0.010690,0.003665,-9.056072,2.100669,2.343376,0.012370,-0.016799,0.006567,-9.103298,2.350550,2.229794,0.001069,-0.000458,-0.000305,-8.901242,2.211860,2.319464,0.012981,0.001680,-0.003512
1766534217.290265,-9.320897,2.208273,2.268651,-0.002749,-0.012217,0.002749,-9.129601,2.165232,2.329627,0.013286,-0.014355,0.006261,-9.160089,2.442611,2.333214,-0.001680,0.000458,-0.002749,-8.965805,2.264467,2.317073,0.013134,0.005803,-0.006109
1766534217.292250,-9.304159,2.203491,2.269249,-0.001985,-0.008399,0.001527,-9.103896,2.129961,2.345767,0.010690,-0.014050,0.008247,-9.097919,2.428264,2.287183,-0.001680,0.000458,0.001833,-8.909611,2.250717,2.278814,0.017410,0.005803,-0.003971
1766534217.295273,-9.326876,2.180774,2.238163,0.001222,-0.011606,0.004276,-9.135580,2.144309,2.248924,0.010690,-0.014508,0.012217,-9.145742,2.391200,2.271042,-0.000153,0.002596,0.002443,-8.955045,2.236968,2.225609,0.018784,0.002749,-0.000916
1766534217.297275,-9.422523,2.129961,2.403754,0.002902,-0.012217,0.002749,-9.227044,2.116810,2.335605,0.014661,-0.013439,0.007025,-9.283834,2.385222,2.399569,-0.000153,0.004887,0.000458,-9.069821,2.205882,2.345767,0.012675,0.004123,-0.001069
1766534217.300276,-9.491868,2.250717,2.476686,-0.000305,-0.010079,0.003512,-9.296389,2.150884,2.430655,0.014508,-0.011606,0.003054,-9.274270,2.456958,2.472501,-0.001374,0.004123,-0.002596,-9.076995,2.263271,2.396580,0.014661,0.004123,-0.004734
1766534217.302300,-9.426708,2.233381,2.338594,-0.001069,-0.008858,0.004123,-9.233021,2.201100,2.351745,0.014508,-0.018631,0.008858,-9.289812,2.458153,2.368484,-0.001069,-0.000611,0.001374,-9.082973,2.318269,2.357723,0.016035,-0.003054,0.000000
1766534217.305283,-9.458392,2.185557,2.284792,-0.002138,-0.014050,0.005651,-9.246771,2.129364,2.276423,0.014508,-0.015882,0.006567,-9.213294,2.416307,2.238163,-0.001069,-0.000458,0.001680,-9.043518,2.232185,2.202893,0.015882,-0.000458,-0.002291
1766534217.307297,-9.561213,2.220229,2.452176,-0.002749,-0.010690,0.002138,-9.319702,2.168221,2.303921,0.013134,-0.014203,0.007636,-9.354375,2.473099,2.473696,-0.002443,0.001527,0.001374,-9.121233,2.270445,2.239359,0.017562,0.003512,-0.001222
1766534217.310347,-9.564202,2.141320,2.586083,-0.004123,-0.009163,0.003512,-9.346005,2.058225,2.357126,0.011301,-0.013439,0.007483,-9.338832,2.378646,2.514347,-0.002443,0.002138,0.004123,-9.152318,2.152080,2.276423,0.014508,0.007483,-0.000916
1766534217.312248,-9.484695,2.126972,2.382831,-0.000305,-0.009163,0.003360,-9.243781,2.079149,2.312290,0.010232,-0.013897,0.008552,-9.319702,2.349354,2.409134,-0.001222,0.002443,-0.001833,-9.145145,2.196317,2.292563,0.012217,0.007483,-0.003360
1766534217.315303,-9.403993,2.216045,2.347561,-0.002749,-0.008858,0.000000,-9.186991,2.146102,2.382233,0.013134,-0.016341,0.003054,-9.216881,2.430655,2.363701,-0.000916,0.001985,-0.005040,-9.026780,2.246532,2.339789,0.012828,0.005498,-0.006261
1766534217.317270,-9.475131,2.288378,2.446198,-0.003512,-0.009163,0.000764,-9.250358,2.192730,2.412721,0.009927,-0.014203,0.004276,-9.230033,2.513151,2.435437,-0.002902,0.001833,-0.001527,-9.042323,2.296748,2.380440,0.013286,0.003971,-0.003054
1766534217.320314,-9.516976,2.232185,2.422286,-0.002596,-0.012065,0.006414,-9.305953,2.175992,2.335605,0.010232,-0.015730,0.008858,-9.328072,2.467718,2.452774,-0.004734,-0.001069,0.000916,-9.115254,2.264467,2.291965,0.012675,0.003971,0.001833
