time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533512.328196,-5.875777,4.744141,-6.163318,-0.007636,-0.005345,0.000305,-5.734695,4.736968,-6.209348,0.006567,-0.012523,0.002443,-5.702415,5.020325,-6.186035,-0.013897,0.002291,-0.005192,-5.546986,4.864896,-6.160329,0.008858,0.004581,-0.006872
1766533512.330180,-5.915231,4.784791,-6.129841,-0.007636,-0.005956,0.000305,-5.758010,4.751315,-6.177665,0.004734,-0.008858,0.002291,-5.708990,5.022118,-6.187231,-0.013897,0.006109,-0.003207,-5.563725,4.867288,-6.164513,0.008705,0.007941,-0.007789
1766533512.335197,-5.925992,4.783596,-6.110712,-0.005192,-0.005345,-0.001222,-5.749043,4.752510,-6.206359,0.002749,-0.009468,0.002443,-5.738880,5.047225,-6.148971,-0.011148,0.007178,-0.001374,-5.569703,4.876255,-6.151362,0.007330,0.007941,-0.003512
1766533512.337241,-5.889526,4.764466,-6.118484,-0.007330,-0.006567,0.001069,-5.738880,4.751315,-6.193209,0.002749,-0.009621,0.002749,-5.718555,5.016140,-6.127450,-0.011148,0.005192,-0.005498,-5.556551,4.881635,-6.158536,0.006720,0.001985,-0.007025
1766533512.340223,-5.871592,4.787183,-6.186035,-0.008094,-0.007178,-0.000764,-5.684481,4.732185,-6.171687,0.003054,-0.010537,0.001222,-5.644428,5.032280,-6.212337,-0.009010,0.005345,-0.005345,-5.473456,4.858919,-6.132233,0.005498,0.001985,-0.006720
1766533512.342175,-5.839311,4.771640,-6.217120,-0.008247,-0.007636,0.000000,-5.648015,4.744141,-6.201578,0.002443,-0.011606,0.002443,-5.658775,5.016737,-6.249999,-0.011912,0.003665,-0.003360,-5.483022,4.863701,-6.202774,0.008705,0.004429,-0.007178
1766533512.344169,-5.913437,4.757293,-6.165709,-0.008094,-0.010232,-0.000305,-5.714969,4.701697,-6.239837,0.002443,-0.009927,0.003054,-5.707794,5.011955,-6.201578,-0.009927,0.004429,-0.003360,-5.530846,4.837398,-6.193209,0.008094,0.008247,-0.006720
1766533512.347184,-5.940937,4.747727,-6.129243,-0.009316,-0.007025,-0.002596,-5.793878,4.721425,-6.226685,0.004581,-0.007330,-0.001222,-5.744858,5.014945,-6.154949,-0.010843,0.006720,-0.005192,-5.600190,4.808703,-6.175872,0.005803,0.008247,-0.005345
1766533512.349198,-5.859635,4.774629,-6.184839,-0.007636,-0.006109,-0.001374,-5.710186,4.751912,-6.217120,0.001222,-0.011606,0.000153,-5.698230,5.022716,-6.194404,-0.012370,0.005651,-0.005192,-5.543400,4.878646,-6.132233,0.005956,0.009316,-0.004123
1766533512.352236,-5.817192,4.777617,-6.244021,-0.006872,-0.006720,0.001374,-5.661166,4.746532,-6.186035,0.005803,-0.012828,0.003207,-5.600788,5.037661,-6.250597,-0.010843,0.006872,-0.005192,-5.472859,4.864896,-6.101745,0.007178,0.005803,-0.006414
1766533512.354229,-5.792682,4.748325,-6.218914,-0.005956,-0.006109,-0.000611,-5.632472,4.730989,-6.188426,0.005345,-0.011148,0.003818,-5.606766,5.019129,-6.260161,-0.010843,0.006567,-0.003818,-5.455523,4.868484,-6.126254,0.005956,0.003207,-0.009316
1766533512.357199,-5.864418,4.769248,-6.157340,-0.007636,-0.007178,-0.001222,-5.718555,4.720229,-6.184839,0.004276,-0.012981,0.002443,-5.679101,5.046628,-6.195002,-0.006261,0.005192,-0.003207,-5.521879,4.874462,-6.157340,0.007789,0.003207,-0.005651
1766533512.359238,-5.918220,4.757293,-6.111310,-0.006109,-0.006872,0.001374,-5.765183,4.720229,-6.210544,0.001833,-0.008858,0.002902,-5.707794,5.025107,-6.165112,-0.006261,0.001985,-0.004581,-5.535628,4.864299,-6.197991,0.009316,0.005345,-0.005192
1766533512.362198,-5.926589,4.781204,-6.116690,-0.006567,-0.006414,0.000458,-5.756814,4.711860,-6.247011,0.004887,-0.009468,0.001069,-5.718555,5.026303,-6.171687,-0.009621,0.005651,-0.005803,-5.550573,4.852941,-6.208153,0.009774,0.005345,-0.006414
1766533512.364245,-5.874581,4.759086,-6.142993,-0.008094,-0.007941,0.000153,-5.710186,4.715446,-6.207555,0.002291,-0.011454,0.002291,-5.685078,4.995217,-6.201578,-0.008247,0.004887,-0.003207,-5.545193,4.819464,-6.214131,0.008705,0.005498,-0.003665
1766533512.367203,-5.891917,4.778215,-6.186035,-0.008399,-0.007941,-0.002443,-5.706599,4.699904,-6.199784,0.004276,-0.009010,0.000611,-5.681492,5.022716,-6.210544,-0.008247,0.005956,-0.004123,-5.533237,4.846962,-6.189621,0.005040,0.007483,-0.005498
1766533512.370159,-5.883548,4.815877,-6.179459,-0.008858,-0.002596,-0.001680,-5.735293,4.762075,-6.229076,0.003054,-0.009316,0.001222,-5.680296,5.063366,-6.219511,-0.009774,0.006109,-0.005345,-5.524270,4.906743,-6.196795,0.004429,0.005956,-0.006720
1766533512.372217,-5.894309,4.789574,-6.168100,-0.008552,-0.005803,0.001222,-5.726924,4.758488,-6.202774,0.006567,-0.010996,0.003512,-5.703012,5.037064,-6.198589,-0.009774,0.002443,-0.005803,-5.532639,4.869679,-6.172285,0.006261,0.005956,-0.003512
1766533512.375173,-5.900287,4.730392,-6.162123,-0.008552,-0.006720,0.001222,-5.724533,4.734576,-6.183643,0.004429,-0.014050,0.003360,-5.736489,4.977283,-6.169296,-0.009774,0.004276,-0.003971,-5.573887,4.833213,-6.140602,0.008094,0.007789,-0.005040
1766533512.377166,-5.943926,4.791965,-6.192013,-0.008552,-0.004581,0.000458,-5.754423,4.768651,-6.219511,0.004429,-0.013744,0.001985,-5.746054,5.020325,-6.212935,-0.007789,0.004887,-0.005345,-5.594213,4.875657,-6.200382,0.007025,0.006261,-0.005956
1766533512.380161,-5.960664,4.785987,-6.073051,-0.005803,-0.005651,-0.000916,-5.783117,4.732185,-6.202774,0.003360,-0.011148,0.003512,-5.729316,5.064562,-6.127450,-0.012217,0.004123,-0.003512,-5.562529,4.866092,-6.225490,0.007789,0.006261,-0.005040
1766533512.382221,-5.965446,4.763868,-6.121472,-0.008858,-0.009774,-0.003054,-5.807030,4.709468,-6.226685,0.006261,-0.009621,0.002902,-5.741271,4.998206,-6.132233,-0.012217,0.004734,-0.000916,-5.603179,4.842180,-6.202774,0.008705,0.004429,-0.007789
1766533512.385170,-5.928980,4.777617,-6.150167,-0.010690,-0.007941,-0.000611,-5.766379,4.745934,-6.203969,0.006261,-0.008247,0.003360,-5.743064,5.023911,-6.190219,-0.012217,0.003054,-0.001680,-5.582256,4.844571,-6.177665,0.006872,0.008552,-0.007025
1766533512.387205,-5.901482,4.812290,-6.196795,-0.006109,-0.006567,0.000000,-5.719751,4.752510,-6.202774,0.004429,-0.011301,0.003054,-5.688665,5.049019,-6.213533,-0.010232,0.001680,-0.004276,-5.540411,4.879841,-6.162720,0.007789,0.008552,-0.005956
1766533512.389221,-5.881156,4.798541,-6.173481,-0.006872,-0.006109,-0.001680,-5.713175,4.748923,-6.163916,0.004429,-0.012523,0.002596,-5.708990,5.033476,-6.183046,-0.010232,0.004429,-0.003360,-5.508130,4.873864,-6.152558,0.008858,0.007025,-0.006720
1766533512.392183,-5.934959,4.778215,-6.121472,-0.009010,-0.008094,-0.001069,-5.758608,4.751315,-6.174078,0.004734,-0.010385,0.003054,-5.752032,5.016737,-6.137015,-0.010385,0.003971,-0.000153,-5.602582,4.866092,-6.157340,0.004734,0.007025,-0.003971
1766533512.395203,-5.976805,4.777020,-6.059301,-0.008094,-0.008705,-0.001374,-5.773552,4.725011,-6.190219,0.007636,-0.011912,0.000000,-5.771162,5.014347,-6.126254,-0.011301,0.005498,-0.002138,-5.627690,4.864896,-6.192013,0.006109,0.005803,-0.005040
1766533512.395203,-5.925394,4.769846,-6.146580,-0.009010,-0.005803,-0.000611,-5.782519,4.708273,-6.220109,0.007636,-0.010079,0.001833,-5.710186,5.033476,-6.171687,-0.009774,0.008094,-0.003971,-5.593615,4.840386,-6.215925,0.007941,0.005956,-0.006109
1766533512.399237,-5.906264,4.757890,-6.162123,-0.008399,-0.007483,-0.001680,-5.729913,4.723816,-6.206958,0.003207,-0.007483,0.003665,-5.708990,5.020325,-6.193806,-0.009774,0.008094,-0.002902,-5.546389,4.845767,-6.177067,0.006567,0.006720,-0.004429
1766533512.402160,-5.879961,4.742945,-6.148373,-0.008705,-0.008705,-0.002902,-5.706599,4.696317,-6.209947,0.003207,-0.007330,0.002291,-5.668340,4.986250,-6.186035,-0.008399,0.006261,-0.003665,-5.505141,4.832615,-6.142395,0.007483,0.006720,-0.004276
1766533512.403189,-5.821376,4.752510,-6.201578,-0.009010,-0.008552,-0.000458,-5.687469,4.745934,-6.193209,0.003512,-0.008705,0.000153,-5.659971,5.017933,-6.229076,-0.008094,0.003360,-0.003818,-5.507532,4.866690,-6.119081,0.009927,0.004887,-0.005498
1766533512.407242,-5.853658,4.791965,-6.217120,-0.007483,-0.005040,-0.000305,-5.688665,4.759086,-6.159732,0.005803,-0.007941,0.003360,-5.656384,5.051410,-6.212337,-0.008094,0.007483,-0.002443,-5.508130,4.885221,-6.139406,0.008247,0.004887,-0.006872
1766533512.409255,-5.798062,4.741750,-6.238641,-0.008705,-0.008705,0.000458,-5.658775,4.740554,-6.183643,0.007636,-0.010079,0.002902,-5.639646,5.011358,-6.254184,-0.003054,0.004887,-0.003054,-5.459110,4.846962,-6.148971,0.007941,0.003360,-0.005956
1766533512.410242,-5.869200,4.747727,-6.158536,-0.008247,-0.008705,0.000458,-5.696436,4.749521,-6.168100,0.004429,-0.008705,0.004123,-5.687469,4.997608,-6.174676,-0.003054,0.003054,-0.003971,-5.528454,4.875657,-6.159732,0.008094,0.003054,-0.003360
1766533512.413226,-5.913437,4.789574,-6.108321,-0.006567,-0.007789,-0.001833,-5.755619,4.704088,-6.183643,0.003207,-0.009774,0.001527,-5.715566,5.018531,-6.159732,-0.011606,0.005040,-0.004581,-5.556551,4.851745,-6.166905,0.008247,0.003054,-0.006109
1766533512.417199,-5.937948,4.764466,-6.117288,-0.009927,-0.003512,0.000611,-5.773552,4.709468,-6.224892,0.003207,-0.010385,0.001833,-5.752032,5.015543,-6.135819,-0.012828,0.005192,-0.002443,-5.588832,4.860712,-6.190817,0.009010,0.006720,-0.005651
1766533512.420172,-5.925394,4.752510,-6.105929,-0.008705,-0.006109,-0.001069,-5.746054,4.707077,-6.200382,0.003512,-0.009316,0.003207,-5.729913,5.003586,-6.178263,-0.010690,0.005040,-0.004123,-5.575083,4.855332,-6.177665,0.009468,0.006720,-0.003207
1766533512.420172,-5.853658,4.775227,-6.159732,-0.008399,-0.007941,-0.002443,-5.707794,4.719033,-6.185437,0.003971,-0.009010,0.001833,-5.637254,5.017933,-6.195599,-0.011606,0.005956,-0.003207,-5.491391,4.851745,-6.171687,0.005956,0.008705,-0.006720
1766533512.424198,-5.821376,4.782400,-6.254184,-0.005651,-0.007941,-0.002291,-5.643233,4.773433,-6.262553,0.003512,-0.010843,0.003512,-5.636657,5.029292,-6.264945,-0.011606,0.003512,-0.002902,-5.468077,4.930655,-6.205762,0.006567,0.006567,-0.008399
1766533512.427229,-5.821376,4.782400,-6.254184,-0.005651,-0.009468,-0.002291,-5.691056,4.715446,-6.193806,0.006567,-0.014050,0.002138,-5.647417,5.032280,-6.237445,-0.005803,0.002902,-0.004887,-5.465686,4.874462,-6.184839,0.005651,0.006567,-0.005803
1766533512.430218,-5.871592,4.788976,-6.107125,-0.007789,-0.008094,-0.000611,-5.734097,4.716642,-6.181252,0.006414,-0.011606,0.002902,-5.662362,5.028694,-6.181252,-0.010843,0.002902,-0.005192,-5.490195,4.852343,-6.193806,0.007025,0.008399,-0.004123
1766533512.430218,-5.882352,4.753706,-6.149569,-0.008399,-0.008094,-0.000916,-5.733500,4.719631,-6.206359,0.007483,-0.010843,0.002902,-5.723936,4.983859,-6.173481,-0.008094,0.007789,-0.003665,-5.552367,4.842180,-6.209947,0.008858,0.006261,-0.003207
1766533512.434216,-5.906264,4.799139,-6.156145,-0.007636,-0.008094,-0.000916,-5.753228,4.713056,-6.206359,0.005192,-0.009621,0.001680,-5.697632,5.022118,-6.166307,-0.010232,0.002596,-0.003360,-5.548780,4.843974,-6.203969,0.007941,0.006109,-0.009010
1766533512.437230,-5.906264,4.793160,-6.150167,-0.007483,-0.008247,0.000305,-5.740674,4.726805,-6.239239,0.005192,-0.010232,0.003360,-5.720946,5.029890,-6.172883,-0.010385,0.005345,-0.002596,-5.552367,4.863701,-6.205164,0.005651,0.006109,-0.005498
1766533512.438253,-5.906264,4.793160,-6.150167,-0.007483,-0.002749,0.000305,-5.759205,4.707675,-6.223696,0.003818,-0.011301,0.002443,-5.735891,5.007173,-6.210544,-0.008247,0.005345,-0.004276,-5.583452,4.840984,-6.177665,0.006261,0.003971,-0.004581
1766533512.442185,-5.917622,4.794356,-6.144189,-0.008705,-0.008552,-0.000305,-5.753228,4.759684,-6.213533,0.003665,-0.011301,0.002443,-5.723337,5.030488,-6.159732,-0.009774,0.006109,-0.002138,-5.538617,4.878048,-6.180056,0.006261,0.007789,-0.004123
1766533512.443196,-5.928383,4.835007,-6.095169,-0.007178,-0.008552,0.000305,-5.756814,4.768651,-6.181252,0.003665,-0.009621,0.001527,-5.717360,5.049019,-6.132830,-0.010996,0.005498,-0.005040,-5.572094,4.895982,-6.190817,0.008552,0.007789,-0.006109
1766533512.445189,-5.887135,4.738761,-6.134624,-0.007178,-0.007178,-0.001374,-5.728120,4.717838,-6.184839,0.007330,-0.012217,0.001985,-5.708990,5.002988,-6.162123,-0.010996,0.001069,-0.002902,-5.544595,4.840984,-6.181252,0.008094,0.003818,-0.007178
1766533512.449195,-5.882352,4.789574,-6.178263,-0.009316,-0.006109,-0.001374,-5.717360,4.763271,-6.208751,0.002138,-0.008858,0.002138,-5.703012,5.033476,-6.183643,-0.012675,0.005040,-0.003818,-5.535628,4.868484,-6.132233,0.009774,0.007483,-0.006109
1766533512.452175,-5.823170,4.802725,-6.197393,-0.006567,-0.003818,0.000305,-5.648015,4.748923,-6.178861,0.002596,-0.011759,0.001527,-5.620516,5.050812,-6.244619,-0.012675,0.005192,-0.005192,-5.459110,4.860114,-6.116092,0.007483,0.007483,-0.004276
1766533512.453181,-5.798660,4.782400,-6.275704,-0.006872,-0.004887,-0.000153,-5.629483,4.763271,-6.196795,0.004734,-0.012370,0.002749,-5.613342,5.021521,-6.274509,-0.009010,0.005040,-0.002596,-5.450143,4.870875,-6.126254,0.007330,0.006109,-0.004581
1766533512.457176,-5.859635,4.789574,-6.208153,-0.008705,-0.005956,-0.001985,-5.705403,4.771042,-6.212935,0.005803,-0.009774,0.002596,-5.701219,5.019727,-6.211142,-0.009927,0.005651,-0.002749,-5.535628,4.882831,-6.168100,0.005498,0.006109,-0.005192
1766533512.459240,-5.872787,4.811692,-6.114896,-0.009927,-0.008399,-0.001833,-5.717360,4.729794,-6.189621,0.003818,-0.009468,0.001985,-5.695838,5.035868,-6.153754,-0.009927,0.007178,-0.003207,-5.527258,4.840984,-6.193209,0.007941,0.004887,-0.003818
1766533512.460218,-5.857244,4.738163,-6.152558,-0.005803,-0.007330,0.000764,-5.704208,4.714251,-6.225490,0.003818,-0.008858,0.001833,-5.685078,4.977283,-6.174676,-0.009010,0.004429,-0.003054,-5.538019,4.851147,-6.178861,0.008858,0.003665,-0.006567
1766533512.464174,-5.811812,4.801530,-6.253586,-0.005803,-0.007330,-0.001833,-5.670134,4.756097,-6.227283,0.005040,-0.011454,0.002902,-5.620516,5.047823,-6.225490,-0.009010,0.006261,-0.002749,-5.462697,4.887015,-6.165709,0.007636,0.003665,-0.006567
1766533512.467179,-5.788497,4.789574,-6.220109,-0.008552,-0.006414,-0.001069,-5.640841,4.732185,-6.202774,0.004581,-0.015577,0.002749,-5.585844,5.050214,-6.258966,-0.013439,0.003818,-0.002291,-5.437589,4.879244,-6.170492,0.007483,0.003512,-0.003971
1766533512.469223,-5.793280,4.766858,-6.242826,-0.008552,-0.008399,-0.001069,-5.629483,4.733381,-6.227880,0.003054,-0.011606,0.002443,-5.610951,5.024509,-6.264346,-0.010079,0.003818,-0.001374,-5.459110,4.866092,-6.213533,0.008705,0.006720,-0.004276
1766533512.472261,-5.845289,4.794356,-6.172883,-0.007636,-0.005956,-0.003360,-5.674318,4.742945,-6.199784,0.006109,-0.011759,0.003665,-5.687469,5.018531,-6.221902,-0.003818,0.005956,-0.005345,-5.512912,4.883428,-6.159732,0.007636,0.006720,-0.007789
1766533512.474162,-5.916426,4.794954,-6.098756,-0.005192,-0.008094,-0.002902,-5.758010,4.731587,-6.217120,0.004734,-0.011606,0.003054,-5.685078,5.040052,-6.168100,-0.009316,0.003818,-0.003818,-5.533835,4.869679,-6.197991,0.005651,0.005192,-0.005803
1766533512.475227,-5.918220,4.740554,-6.132233,-0.010079,-0.008094,-0.001833,-5.769368,4.705882,-6.218316,0.004734,-0.010537,0.001833,-5.744260,5.000000,-6.176470,-0.008552,0.005956,-0.004887,-5.585844,4.826637,-6.218316,0.006720,0.007483,-0.005345
1766533512.478201,-5.918220,4.740554,-6.132233,-0.010079,-0.009621,-0.001833,-5.779530,4.715446,-6.220707,0.005040,-0.010079,0.003971,-5.732902,5.016737,-6.164513,-0.012981,0.004887,-0.004887,-5.578670,4.861310,-6.187231,0.007178,0.007483,-0.001680
1766533512.482228,-5.896699,4.807508,-6.150765,-0.005498,-0.005956,-0.002443,-5.726924,4.745337,-6.195002,0.004581,-0.008552,0.001833,-5.682687,5.023911,-6.200980,-0.012981,0.008247,-0.004123,-5.535030,4.864896,-6.188426,0.007483,0.006567,-0.007025
1766533512.485148,-5.828550,4.777617,-6.226087,-0.009774,-0.004581,-0.001069,-5.674318,4.737566,-6.201578,0.007636,-0.011606,0.001069,-5.633667,5.032280,-6.258368,-0.009774,0.002291,-0.005345,-5.477044,4.885221,-6.169296,0.008094,0.008552,-0.005345
1766533512.487165,-5.865613,4.817670,-6.181252,-0.007330,-0.006720,-0.001374,-5.731706,4.738163,-6.208153,0.002138,-0.010537,0.002138,-5.646819,5.050812,-6.200382,-0.009468,0.002902,-0.003512,-5.512314,4.879841,-6.186632,0.007789,0.008552,-0.003665
1766533512.490250,-5.947512,4.801530,-6.114299,-0.006872,-0.007483,-0.001680,-5.758010,4.727402,-6.180655,0.002138,-0.011148,0.003512,-5.725729,5.034074,-6.160927,-0.010232,0.003360,-0.001680,-5.577474,4.857125,-6.181252,0.007330,0.007636,-0.003665
1766533512.492276,-5.920013,4.728598,-6.126254,-0.007636,-0.005192,-0.001069,-5.743662,4.702295,-6.194404,0.003818,-0.006567,0.002902,-5.738880,4.953371,-6.156743,-0.010232,0.005498,-0.002749,-5.585844,4.820062,-6.151362,0.008705,0.005498,-0.005956
1766533512.495165,-5.905068,4.798541,-6.174078,-0.009927,-0.006872,-0.001222,-5.763988,4.733978,-6.186632,0.003818,-0.007789,0.004429,-5.689262,5.035270,-6.165709,-0.010843,0.006109,-0.005345,-5.546389,4.887613,-6.128048,0.008094,0.005345,-0.006414
1766533512.495165,-5.823768,4.807508,-6.207555,-0.006109,-0.006872,-0.001222,-5.657579,4.745337,-6.190817,0.005498,-0.011454,0.001680,-5.590626,5.068149,-6.237445,-0.007941,0.003971,-0.004123,-5.459707,4.872070,-6.159732,0.006872,0.007941,-0.003971
1766533512.500201,-5.824964,4.770444,-6.192013,-0.008552,-0.011606,0.000305,-5.655188,4.764466,-6.186632,0.004276,-0.011148,0.002749,-5.649210,5.028694,-6.213533,-0.007941,0.003665,-0.004123,-5.496173,4.860712,-6.185437,0.008094,0.009163,-0.005040
1766533512.502159,-5.934959,4.793160,-6.123863,-0.008552,-0.006261,-0.000153,-5.763988,4.750119,-6.197991,0.003054,-0.008094,0.002291,-5.741271,5.017933,-6.165709,-0.009621,0.005192,-0.003512,-5.557149,4.857125,-6.184839,0.010996,0.009163,-0.004123
1766533512.503215,-5.939144,4.766858,-6.082615,-0.007483,-0.006720,-0.000764,-5.753228,4.722620,-6.211740,0.004887,-0.010537,0.003360,-5.714969,5.034672,-6.134624,-0.009621,0.005345,-0.003360,-5.564322,4.851147,-6.217120,0.006109,0.007789,-0.006109
1766533512.506155,-5.882950,4.763271,-6.164513,-0.007178,-0.007483,-0.001985,-5.753228,4.722620,-6.212337,0.005192,-0.011301,0.003512,-5.707794,5.015543,-6.214131,-0.009621,0.005345,-0.004734,-5.557149,4.882831,-6.235054,0.005040,0.007789,-0.009163
1766533512.509208,-5.907460,4.770444,-6.148971,-0.007941,-0.006872,-0.000153,-5.763390,4.726207,-6.217718,0.004123,-0.007789,0.001527,-5.714969,5.027498,-6.203969,-0.008858,0.005803,-0.002749,-5.546389,4.832018,-6.239239,0.007789,0.008247,-0.005345
1766533512.512168,-5.938546,4.765662,-6.098756,-0.008552,-0.006720,-0.000458,-5.771162,4.721425,-6.214729,0.003207,-0.011148,0.003207,-5.749640,5.000000,-6.154351,-0.010843,0.004581,-0.003054,-5.590626,4.849354,-6.219511,0.007330,0.006567,-0.005956
1766533512.515179,-5.906862,4.771640,-6.152558,-0.009010,-0.004581,-0.001374,-5.751434,4.729196,-6.279889,0.006720,-0.010690,0.004123,-5.726924,5.002390,-6.195599,-0.009927,0.007789,-0.003665,-5.569105,4.852941,-6.252988,0.004276,0.009468,-0.007789
1766533512.517227,-5.945719,4.812290,-6.129841,-0.006872,-0.007025,-0.000458,-5.784313,4.723816,-6.233859,0.004429,-0.011148,0.002749,-5.716164,5.075323,-6.140602,-0.009927,0.003665,-0.002749,-5.581061,4.890004,-6.217120,0.006567,0.009468,-0.008399
1766533512.519251,-5.945719,4.757293,-6.084409,-0.008399,-0.009621,0.002138,-5.777737,4.683165,-6.211142,0.007178,-0.010232,0.003512,-5.714969,5.002390,-6.167503,-0.013134,0.003360,-0.003054,-5.567312,4.812888,-6.245815,0.005803,0.007330,-0.006261
1766533512.522269,-5.933763,4.763271,-6.116690,-0.009163,-0.006567,0.000458,-5.778335,4.728000,-6.222501,0.003818,-0.009621,0.002749,-5.732902,5.010760,-6.170492,-0.009774,0.005192,-0.002596,-5.581061,4.867288,-6.187231,0.009316,0.007330,-0.007483
1766533512.525235,-5.960664,4.788378,-6.101147,-0.008399,-0.003665,0.001069,-5.804638,4.723816,-6.233859,0.003207,-0.009468,0.004123,-5.743662,5.025107,-6.142395,-0.010996,0.003054,-0.002443,-5.615733,4.850550,-6.217120,0.004123,0.007330,-0.007483
1766533512.527195,-5.928383,4.819464,-6.152558,-0.006872,-0.003665,-0.002138,-5.761597,4.750119,-6.213533,0.007941,-0.008552,0.004734,-5.730511,5.056790,-6.174676,-0.010996,0.005192,-0.003360,-5.565518,4.874462,-6.175872,0.005498,0.005956,-0.005345
1766533512.529294,-5.876374,4.757890,-6.182448,-0.006720,-0.005956,-0.001069,-5.701817,4.726207,-6.182448,0.007941,-0.010690,0.003665,-5.682089,5.005978,-6.210544,-0.008247,0.004734,-0.002291,-5.535628,4.877450,-6.162720,0.004581,0.008552,-0.005651
1766533512.532230,-5.863223,4.806312,-6.157340,-0.006567,-0.006720,-0.002291,-5.682687,4.740554,-6.200382,0.008705,-0.012217,0.000764,-5.651003,5.045432,-6.202774,-0.009774,0.006109,-0.004429,-5.513510,4.894787,-6.162123,0.006567,0.008552,-0.004581
1766533512.534218,-5.927785,4.812290,-6.150167,-0.008094,-0.006720,-0.002138,-5.756814,4.769248,-6.207555,0.008705,-0.012828,0.002749,-5.710784,5.054399,-6.187231,-0.009316,0.004429,-0.005192,-5.565518,4.902558,-6.204567,0.007178,0.005651,-0.007025
1766533512.537190,-5.893113,4.812290,-6.141797,-0.008094,-0.007178,-0.002138,-5.758010,4.744141,-6.213533,0.003360,-0.009621,0.003207,-5.723337,5.050214,-6.175274,-0.010079,0.005192,-0.003818,-5.545193,4.901960,-6.202774,0.008094,0.005651,-0.004887
1766533512.538190,-5.917025,4.748923,-6.159134,-0.006720,-0.007636,0.000458,-5.753228,4.713056,-6.207555,0.003971,-0.009010,0.003971,-5.694643,5.014945,-6.187231,-0.010079,0.005040,-0.004429,-5.546389,4.823050,-6.178861,0.008094,0.007789,-0.002749
1766533512.542162,-5.921209,4.788378,-6.112505,-0.008247,-0.006109,0.003054,-5.748445,4.729196,-6.208751,0.003971,-0.010843,0.003512,-5.714969,5.027498,-6.133428,-0.007636,0.006720,-0.003971,-5.552965,4.848158,-6.175274,0.005651,0.006872,-0.006261
1766533512.544170,-5.871592,4.765662,-6.206359,-0.007025,-0.003665,0.001069,-5.711381,4.746532,-6.220707,0.005803,-0.014203,0.003512,-5.695241,4.994021,-6.221902,-0.007636,0.002902,-0.005651,-5.545193,4.843376,-6.155547,0.006567,0.005498,-0.003512
1766533512.547176,-5.852462,4.796747,-6.236250,-0.007789,-0.005345,0.000611,-5.692251,4.734576,-6.206359,0.003054,-0.009774,0.002443,-5.636059,5.037064,-6.214729,-0.008094,0.007178,-0.004887,-5.491391,4.868484,-6.140602,0.009163,0.008094,-0.004887
1766533512.550203,-5.792682,4.748923,-6.248206,-0.007178,-0.008858,-0.002138,-5.614538,4.740554,-6.189621,0.001833,-0.011912,0.003360,-5.602582,5.005978,-6.242229,-0.007789,0.004581,-0.005498,-5.449545,4.863701,-6.145384,0.008247,0.007025,-0.003665
1766533512.552209,-5.805834,4.794356,-6.199186,-0.005956,-0.007330,-0.000611,-5.653992,4.772237,-6.183643,0.004887,-0.011912,0.002138,-5.624103,5.043041,-6.189621,-0.007789,0.002902,-0.003512,-5.448349,4.888211,-6.092180,0.008705,0.007025,-0.007941
1766533512.555168,-5.842300,4.781802,-6.129841,-0.005498,-0.009163,-0.002443,-5.714969,4.711860,-6.145982,0.004734,-0.013134,0.004581,-5.634265,5.016737,-6.189024,-0.008247,0.003971,-0.002596,-5.486011,4.856527,-6.135222,0.004887,0.006872,-0.006872
1766533512.555168,-5.852462,4.766858,-6.153754,-0.006109,-0.008552,-0.000916,-5.694643,4.714251,-6.225490,0.002749,-0.010385,0.002443,-5.660568,5.019129,-6.177067,-0.008247,0.002749,-0.004734,-5.515303,4.831420,-6.174078,0.007789,0.005651,-0.006261
1766533512.560202,-5.857843,4.778813,-6.221902,-0.007330,-0.007178,-0.000153,-5.701817,4.727402,-6.272118,0.004581,-0.012675,0.003054,-5.677905,5.037064,-6.209947,-0.006720,0.003665,-0.003054,-5.514107,4.878048,-6.201578,0.007789,0.005651,-0.003818
1766533512.562174,-5.807627,4.799139,-6.281085,-0.006109,-0.006720,-0.000611,-5.640841,4.763271,-6.258368,0.004581,-0.009774,0.003512,-5.585246,5.042443,-6.284074,-0.006720,0.003054,-0.003207,-5.448349,4.882831,-6.186035,0.005040,0.007483,-0.004276
1766533512.564178,-5.797464,4.768651,-6.286465,-0.007178,-0.006872,-0.001374,-5.638450,4.722620,-6.241033,0.003665,-0.012370,0.002596,-5.591822,5.013151,-6.296030,-0.012370,0.005498,-0.000764,-5.447154,4.851745,-6.185437,0.008705,0.007483,-0.004276
1766533512.567203,-5.862027,4.741750,-6.162720,-0.010079,-0.007789,0.000611,-5.746054,4.697513,-6.182448,0.003665,-0.010385,0.003360,-5.649210,4.973696,-6.193209,-0.011606,0.006567,-0.003207,-5.492587,4.827833,-6.153155,0.006414,0.002291,-0.001680
1766533512.569279,-5.920611,4.767455,-6.083213,-0.007178,-0.004429,-0.001374,-5.750836,4.726207,-6.190817,0.003665,-0.008858,0.002443,-5.695241,5.038259,-6.157340,-0.009010,0.004123,-0.003818,-5.548780,4.863103,-6.184839,0.007025,0.003665,-0.006872
