time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534356.996276,-9.723815,-1.743185,0.215208,-0.008552,-0.005651,0.001069,-9.499043,-1.788618,0.219990,0.003818,-0.010079,0.005040,-9.527139,-1.530368,0.176949,-0.012065,0.002291,-0.002291,-9.328072,-1.658297,0.189503,0.007025,0.006567,-0.006872
1766534356.999290,-9.634145,-1.739598,0.102224,-0.007483,-0.006414,0.001680,-9.466163,-1.785629,0.196078,0.004734,-0.010232,0.000916,-9.497249,-1.514825,0.144070,-0.012065,0.000764,-0.003818,-9.262314,-1.692372,0.144070,0.005040,0.007025,-0.005040
1766534357.001301,-9.723815,-1.716284,0.200861,-0.009316,-0.010843,-0.003207,-9.515182,-1.769488,0.185318,0.004734,-0.009316,0.002902,-9.568985,-1.514227,0.209230,-0.007941,0.005040,-0.003818,-9.335245,-1.664275,0.105213,0.008094,0.002443,-0.007789
1766534357.002361,-9.787182,-1.714490,0.311454,-0.009927,-0.005192,-0.003665,-9.579745,-1.800573,0.223577,0.004429,-0.010385,0.003054,-9.564202,-1.526781,0.263630,-0.007941,0.007789,-0.001222,-9.387852,-1.673840,0.156624,0.008247,0.008094,-0.005192
1766534357.006363,-9.823050,-1.731229,0.358680,-0.009010,-0.008247,0.000764,-9.586321,-1.775466,0.227164,0.004276,-0.009468,0.001222,-9.635341,-1.524390,0.318030,-0.010079,0.006567,-0.002902,-9.420731,-1.666667,0.099235,0.005803,0.005803,-0.006109
1766534357.009327,-9.821855,-1.726446,0.320421,-0.011148,-0.007178,0.001985,-9.631754,-1.795791,0.181731,0.005040,-0.010385,0.003971,-9.653275,-1.526781,0.319225,-0.010079,0.003971,-0.003360,-9.421328,-1.700143,0.095050,0.006261,0.009468,-0.003512
1766534357.011347,-9.793160,-1.733620,0.230751,-0.010690,-0.006109,0.000458,-9.585126,-1.787422,0.200861,0.003054,-0.009316,0.003512,-9.623384,-1.533955,0.232544,-0.010385,0.002291,-0.002596,-9.418339,-1.685796,0.101028,0.007789,0.009468,-0.005192
1766534357.014367,-9.784791,-1.702534,0.249880,-0.010996,-0.007025,-0.001222,-9.585126,-1.759923,0.197872,0.005192,-0.009468,0.002138,-9.622189,-1.505261,0.261239,-0.012217,0.004429,-0.003360,-9.410568,-1.665471,0.164993,0.007636,0.007941,-0.006872
1766534357.016378,-9.780008,-1.712099,0.259445,-0.009316,-0.008705,-0.000611,-9.601864,-1.789813,0.208632,0.005498,-0.012217,0.000916,-9.620994,-1.504065,0.246294,-0.012217,0.005345,-0.001985,-9.404591,-1.669656,0.163199,0.009010,0.006872,-0.005192
1766534357.019345,-9.827832,-1.734816,0.269608,-0.009621,-0.008858,-0.001680,-9.637134,-1.782640,0.189503,0.004734,-0.011759,0.000611,-9.660448,-1.524390,0.260641,-0.009468,0.002902,-0.005345,-9.450023,-1.676829,0.144668,0.007941,0.006872,-0.007178
1766534357.021338,-9.879243,-1.765303,0.416069,-0.008094,-0.008552,-0.002138,-9.711261,-1.846006,0.264825,0.005192,-0.007178,0.001527,-9.693925,-1.560258,0.325801,-0.009468,0.004734,-0.003818,-9.489478,-1.740794,0.180536,0.007483,0.006109,-0.007025
1766534357.024301,-9.874461,-1.724653,0.313247,-0.007941,-0.003818,0.000611,-9.671208,-1.799378,0.233142,0.005040,-0.008094,0.001222,-9.685556,-1.504065,0.294118,-0.012370,0.004276,-0.004581,-9.478717,-1.702534,0.162602,0.007330,0.006261,-0.005651
1766534357.026342,-9.781204,-1.706719,0.241511,-0.008705,-0.005498,-0.003054,-9.597679,-1.793400,0.249283,0.007025,-0.011301,0.002902,-9.604854,-1.508847,0.236729,-0.011454,0.005803,-0.004581,-9.398014,-1.675036,0.187709,0.006720,0.007941,-0.004581
1766534357.027345,-9.788378,-1.684600,0.248087,-0.008399,-0.009316,-0.003360,-9.600669,-1.767097,0.224773,0.006261,-0.012675,0.002902,-9.605451,-1.475371,0.294118,-0.011301,0.004581,-0.001985,-9.390841,-1.653515,0.188905,0.008094,0.007941,-0.007636
1766534357.031334,-9.713055,-1.685198,0.197274,-0.006567,-0.009316,-0.001374,-9.552844,-1.759923,0.221186,0.005040,-0.013744,0.001374,-9.548659,-1.503467,0.199067,-0.011301,0.004887,-0.003207,-9.332854,-1.657102,0.150646,0.008247,0.007636,-0.007330
1766534357.034332,-9.709468,-1.698948,0.187709,-0.006720,-0.009163,0.000458,-9.516378,-1.805356,0.226566,0.005040,-0.013897,0.003207,-9.516976,-1.495696,0.171569,-0.009316,0.006414,-0.003054,-9.303562,-1.678622,0.141081,0.007789,0.008094,-0.006720
1766534357.036413,-9.775226,-1.758130,0.251076,-0.008552,-0.007483,-0.001222,-9.585126,-1.828073,0.222382,0.006261,-0.011759,0.002749,-9.607842,-1.532759,0.231946,-0.012217,0.004887,-0.005345,-9.401601,-1.718077,0.128527,0.006567,0.007483,-0.004581
1766534357.038381,-9.864299,-1.740794,0.298302,-0.007025,-0.008247,-0.004581,-9.670013,-1.799378,0.211621,0.002443,-0.009621,0.000611,-9.708273,-1.544117,0.285748,-0.012217,0.004581,-0.004276,-9.494260,-1.696556,0.127929,0.006567,0.008094,-0.006872
1766534357.039364,-9.867287,-1.752750,0.331181,-0.008399,-0.005345,-0.004581,-9.696316,-1.844213,0.216404,0.002443,-0.010843,0.003818,-9.667622,-1.534553,0.289933,-0.009621,0.004429,-0.002596,-9.467957,-1.743185,0.101028,0.004581,0.008094,-0.004734
1766534357.044288,-9.850550,-1.724653,0.285748,-0.009774,-0.006720,-0.001069,-9.641318,-1.765303,0.225968,0.001985,-0.007636,0.003512,-9.680176,-1.531564,0.278575,-0.009621,0.002902,-0.005040,-9.490075,-1.665471,0.162602,0.007941,0.007330,-0.002443
1766534357.046342,-9.790769,-1.712099,0.258250,-0.009927,-0.005956,-0.001222,-9.575562,-1.791009,0.217599,0.001985,-0.012217,0.001680,-9.626971,-1.517814,0.277977,-0.008552,0.004123,-0.002902,-9.396819,-1.692372,0.171569,0.009316,0.006414,-0.005345
1766534357.049332,-9.746531,-1.689981,0.224773,-0.007330,-0.007941,-0.002291,-9.549855,-1.757532,0.211621,0.004429,-0.014203,0.001833,-9.546865,-1.493304,0.257054,-0.008552,0.003971,-0.003971,-9.349592,-1.664275,0.176949,0.009621,0.004734,-0.005651
1766534357.051330,-9.739956,-1.706121,0.168580,-0.008552,-0.007941,0.000000,-9.552844,-1.787422,0.198470,0.005803,-0.011454,0.004581,-9.517574,-1.501076,0.188905,-0.009010,0.000000,-0.003054,-9.348397,-1.685796,0.151841,0.008705,0.007178,-0.004123
1766534357.054337,-9.747727,-1.746174,0.255858,-0.010843,-0.005803,0.000458,-9.558225,-1.800573,0.227762,0.007178,-0.014966,0.003054,-9.581538,-1.536944,0.269608,-0.012065,0.005651,-0.006109,-9.385460,-1.691774,0.145863,0.010537,0.006720,-0.004734
1766534357.056307,-9.904350,-1.731229,0.344333,-0.007330,-0.007941,-0.001222,-9.707077,-1.818508,0.206241,0.002749,-0.007636,-0.000153,-9.689142,-1.523195,0.295313,-0.012065,0.005040,-0.005498,-9.504422,-1.700143,0.071736,0.007789,0.006720,-0.004734
1766534357.059327,-9.904350,-1.731229,0.344333,-0.007330,-0.005651,-0.001222,-9.720228,-1.810139,0.176949,0.003512,-0.008094,0.002749,-9.747727,-1.545911,0.345528,-0.008094,0.004429,-0.003207,-9.537301,-1.707915,0.074127,0.007330,0.007178,-0.004887
1766534357.061269,-9.950979,-1.730631,0.369440,-0.009316,-0.007789,-0.001527,-9.744141,-1.789215,0.180536,0.004581,-0.010232,0.000916,-9.781204,-1.554280,0.359876,-0.008858,0.005651,-0.004887,-9.557627,-1.707317,0.089670,0.007178,0.008247,-0.005498
1766534357.064256,-9.851745,-1.704328,0.271401,-0.009621,-0.003665,-0.000153,-9.648493,-1.804160,0.176949,0.004734,-0.008705,0.001833,-9.628167,-1.502869,0.277379,-0.010996,0.005803,-0.004276,-9.436871,-1.682209,0.172166,0.006872,0.008247,-0.004276
1766534357.066234,-9.742945,-1.716882,0.189503,-0.008858,-0.006414,0.000764,-9.589908,-1.788618,0.192492,0.002138,-0.014813,0.002138,-9.580342,-1.509445,0.218795,-0.010996,0.001069,-0.002443,-9.407578,-1.675633,0.142276,0.007025,0.005956,-0.003665
1766534357.069241,-9.850550,-1.700143,0.278575,-0.008858,-0.009621,0.000000,-9.636537,-1.771879,0.187709,0.003971,-0.009927,0.001985,-9.654470,-1.489120,0.264228,-0.011148,0.005651,-0.005040,-9.426111,-1.665471,0.129125,0.007178,0.005956,-0.007789
1766534357.071266,-9.846962,-1.702534,0.307269,-0.009010,-0.004429,-0.001069,-9.644905,-1.796987,0.229555,0.007636,-0.008552,0.002596,-9.643710,-1.519010,0.279770,-0.012370,0.007178,-0.003360,-9.429697,-1.696556,0.120756,0.004734,0.007789,-0.006720
1766534357.072280,-9.851745,-1.722860,0.301291,-0.005345,-0.004581,-0.001069,-9.630558,-1.792204,0.207437,0.007636,-0.010232,0.005040,-9.642514,-1.514825,0.266619,-0.012370,0.005192,-0.003818,-9.452414,-1.706121,0.124342,0.007178,0.006414,-0.006720
1766534357.074299,-9.878048,-1.745576,0.362267,-0.009010,-0.007789,0.000000,-9.683165,-1.840626,0.206839,0.002749,-0.011606,0.004123,-9.671806,-1.530368,0.307269,-0.008399,0.008399,-0.003512,-9.470347,-1.741989,0.095648,0.007025,0.006414,-0.007636
1766534357.079283,-9.902557,-1.751554,0.353898,-0.007789,-0.007636,0.002291,-9.695121,-1.824486,0.203850,0.002749,-0.008094,0.003512,-9.707675,-1.536346,0.320421,-0.010232,0.006567,-0.001680,-9.507411,-1.701339,0.117767,0.006567,0.003818,-0.006414
1766534357.081323,-9.793160,-1.703730,0.244500,-0.009010,-0.005345,-0.000153,-9.597679,-1.805356,0.198470,0.000000,-0.010079,-0.001833,-9.592299,-1.521999,0.244500,-0.010537,0.005498,-0.003665,-9.375896,-1.701937,0.137494,0.005651,0.006261,-0.007483
1766534357.084260,-9.751313,-1.707317,0.193089,-0.008705,-0.003360,0.000611,-9.555235,-1.767097,0.200861,0.003054,-0.008094,0.001222,-9.593494,-1.493304,0.225371,-0.010537,0.004123,-0.004887,-9.381873,-1.676231,0.150646,0.010079,0.003360,-0.004887
1766534357.086233,-9.755498,-1.695361,0.187709,-0.009010,-0.008247,-0.000916,-9.516976,-1.760521,0.212219,0.003054,-0.012065,0.002596,-9.577354,-1.505858,0.219990,-0.008552,0.005498,-0.004429,-9.366330,-1.685796,0.167384,0.006720,0.003360,-0.005498
1766534357.089436,-9.780008,-1.713295,0.246294,-0.009927,-0.008247,-0.000458,-9.571974,-1.769488,0.239120,0.004123,-0.011454,0.002443,-9.603658,-1.517814,0.224773,-0.012217,0.003512,-0.000916,-9.391438,-1.677427,0.151841,0.008094,0.008399,-0.006109
1766534357.091317,-9.791965,-1.753347,0.286944,-0.008705,-0.005651,-0.001069,-9.611428,-1.799378,0.276184,0.002596,-0.012370,0.003665,-9.639525,-1.532759,0.287542,-0.012217,0.005651,-0.004123,-9.429697,-1.698350,0.151243,0.010079,0.008399,-0.007025
1766534357.094274,-9.837397,-1.767695,0.316834,-0.006109,-0.006720,0.002291,-9.640720,-1.840028,0.255858,0.006414,-0.010232,0.001833,-9.652080,-1.555476,0.279770,-0.011606,0.005498,-0.004276,-9.469152,-1.727642,0.154232,0.008399,0.008858,-0.006261
1766534357.096267,-9.831419,-1.758130,0.294715,-0.007941,-0.005956,-0.000305,-9.619798,-1.822692,0.237327,0.003665,-0.011301,0.001527,-9.653872,-1.557867,0.283357,-0.011606,0.005192,-0.003207,-9.469152,-1.704328,0.130320,0.007483,0.008858,-0.006567
1766534357.099232,-9.825441,-1.740794,0.246891,-0.010690,-0.006872,-0.003054,-9.619798,-1.809541,0.186514,0.002902,-0.009927,0.003360,-9.635341,-1.530966,0.219990,-0.008552,0.004276,-0.004734,-9.438664,-1.677427,0.104615,0.007941,0.005345,-0.006720
1766534357.101244,-9.795551,-1.673840,0.244500,-0.008705,-0.007941,0.000000,-9.613820,-1.753945,0.206839,0.001222,-0.008094,0.001985,-9.641318,-1.478957,0.249880,-0.008552,0.006414,-0.004887,-9.421328,-1.638570,0.164993,0.008705,0.005345,-0.005498
1766534357.104258,-9.795551,-1.733620,0.297704,-0.008705,-0.008247,0.000000,-9.591701,-1.794596,0.248087,0.005040,-0.007330,0.002902,-9.623982,-1.531564,0.306074,-0.008399,0.003054,-0.006567,-9.421328,-1.677427,0.149450,0.005192,0.003207,-0.005651
1766534357.106330,-9.851745,-1.734218,0.332377,-0.009010,-0.008094,-0.004276,-9.649688,-1.811334,0.231349,0.004734,-0.008858,0.002902,-9.678980,-1.531564,0.315638,-0.009927,0.004887,-0.006261,-9.464370,-1.696556,0.151243,0.007636,0.006414,-0.006567
1766534357.109298,-9.851147,-1.715088,0.271401,-0.009316,-0.008094,-0.001069,-9.659851,-1.804758,0.171569,0.003818,-0.008247,0.002138,-9.661644,-1.507652,0.277379,-0.009927,0.004123,-0.004581,-9.466762,-1.706121,0.096246,0.007178,0.005192,-0.004276
1766534357.111266,-9.851147,-1.715088,0.271401,-0.009316,-0.008094,-0.001069,-9.661644,-1.798780,0.241511,0.004123,-0.010537,0.001680,-9.708870,-1.541128,0.350311,-0.007789,0.005192,-0.004581,-9.501433,-1.713295,0.118962,0.009468,0.005192,-0.004276
1766534357.114297,-9.866689,-1.736011,0.369440,-0.010079,-0.005345,-0.001222,-9.680773,-1.798780,0.240913,0.002291,-0.007941,0.001680,-9.683165,-1.532759,0.314443,-0.008705,0.006872,-0.006261,-9.475131,-1.695361,0.129125,0.009774,0.009774,-0.004887
1766534357.114297,-9.866689,-1.736011,0.369440,-0.010079,-0.004429,-0.001222,-9.582734,-1.803563,0.195481,0.002291,-0.009927,0.003512,-9.649688,-1.576996,0.200861,-0.007941,0.004123,-0.004276,-9.417742,-1.709110,0.127929,0.006414,0.009316,-0.004123
1766534357.119282,-9.793160,-1.741392,0.259445,-0.005651,-0.003207,-0.002596,-9.605451,-1.773075,0.227164,0.002443,-0.011148,0.002596,-9.667622,-1.531564,0.271999,-0.010843,0.003054,-0.004734,-9.439262,-1.682209,0.181133,0.006109,0.006567,-0.004581
1766534357.121271,-9.729196,-1.733620,0.236729,-0.009163,-0.003207,-0.001985,-9.520563,-1.774271,0.252869,0.007789,-0.010537,0.003207,-9.532519,-1.521999,0.273792,-0.010690,0.004123,-0.002596,-9.374700,-1.681014,0.214012,0.005040,0.006567,-0.005803
1766534357.124254,-9.669415,-1.700143,0.126734,-0.010079,-0.003818,-0.001374,-9.458392,-1.752750,0.203252,0.008399,-0.012217,0.002138,-9.505020,-1.500478,0.131516,-0.008858,0.001680,-0.002902,-9.300572,-1.616451,0.141081,0.006567,0.005192,-0.004887
1766534357.127287,-9.662840,-1.721066,0.173362,-0.012217,-0.007636,-0.001833,-9.481706,-1.789215,0.246294,0.008399,-0.009468,-0.000153,-9.493064,-1.517217,0.167384,-0.005956,0.002291,-0.003818,-9.289812,-1.671449,0.166188,0.008858,0.006414,-0.005192
1766534357.127287,-9.698110,-1.729435,0.159015,-0.006567,-0.005803,0.000458,-9.520563,-1.786227,0.221186,0.004123,-0.011912,-0.001069,-9.562408,-1.512434,0.179340,-0.006720,0.003818,-0.002596,-9.305953,-1.664873,0.149450,0.008094,0.006414,-0.004734
1766534357.131331,-9.777617,-1.707317,0.270206,-0.007025,-0.006720,-0.001374,-9.585723,-1.789813,0.212817,0.003054,-0.011148,0.001222,-9.575562,-1.504663,0.235533,-0.006720,0.005345,-0.002291,-9.374700,-1.696556,0.136298,0.007636,0.005192,-0.005040
1766534357.132284,-9.848158,-1.744380,0.395744,-0.007178,-0.008094,-0.001680,-9.631754,-1.818508,0.258250,0.003054,-0.010232,0.002749,-9.643710,-1.541128,0.331181,-0.010996,0.005040,-0.003971,-9.427306,-1.739598,0.153037,0.008552,0.004581,-0.005040
1766534357.136347,-9.799137,-1.764706,0.303682,-0.009774,-0.004581,-0.000153,-9.629362,-1.823888,0.224773,0.004887,-0.009774,0.002291,-9.650884,-1.568627,0.269010,-0.010996,0.004276,-0.003512,-9.438664,-1.698948,0.142276,0.006261,0.004581,-0.005192
1766534357.139285,-9.748325,-1.711501,0.265423,-0.010385,-0.007178,-0.000611,-9.583332,-1.790411,0.222382,0.001985,-0.009774,0.002443,-9.568387,-1.516619,0.249283,-0.008399,0.007330,-0.002443,-9.344810,-1.689383,0.144668,0.004581,0.005040,-0.004276
1766534357.141228,-9.750119,-1.719273,0.252869,-0.008705,-0.007178,-0.000305,-9.540888,-1.782640,0.233740,0.003360,-0.010232,0.002291,-9.573768,-1.529172,0.264228,-0.008399,0.006414,-0.003818,-9.350190,-1.688785,0.181731,0.005345,0.008399,-0.005803
1766534357.144250,-9.684958,-1.736011,0.143472,-0.009316,-0.006720,-0.000458,-9.490075,-1.786227,0.183525,0.003512,-0.009774,0.003054,-9.554638,-1.527977,0.164993,-0.007789,0.002902,-0.003054,-9.340625,-1.651124,0.162004,0.007178,0.008399,-0.005192
1766534357.146221,-9.731586,-1.720468,0.101626,-0.006567,-0.006720,-0.001374,-9.502629,-1.785031,0.162602,0.003512,-0.012065,0.003818,-9.563604,-1.526183,0.175753,-0.008247,0.005040,-0.003512,-9.347799,-1.665471,0.117169,0.008094,0.003971,-0.005192
1766534357.149254,-9.709468,-1.737207,0.217599,-0.005040,-0.006720,-0.001374,-9.522954,-1.768292,0.229555,0.005498,-0.008399,0.002902,-9.536106,-1.521999,0.234935,-0.008247,0.002596,-0.005192,-9.351983,-1.661884,0.175155,0.008247,0.003971,-0.006414
1766534357.151277,-9.713055,-1.715686,0.199665,-0.005956,-0.005803,0.000611,-9.531323,-1.779053,0.225371,0.002749,-0.012370,0.002902,-9.555235,-1.523195,0.191296,-0.007025,0.004581,-0.005192,-9.304159,-1.675036,0.150646,0.008399,0.007483,-0.007483
1766534357.154193,-9.703490,-1.727044,0.260641,-0.007636,-0.007330,-0.001680,-9.516378,-1.781444,0.246294,0.002749,-0.011912,0.001985,-9.537301,-1.493902,0.224773,-0.007025,0.003818,-0.003818,-9.337636,-1.686992,0.151243,0.006109,0.005651,-0.007178
1766534357.156233,-9.703490,-1.727044,0.260641,-0.007636,-0.009468,-0.001680,-9.604255,-1.799378,0.234338,0.002902,-0.009468,0.000916,-9.586919,-1.537542,0.290531,-0.008247,0.004276,-0.002443,-9.390243,-1.717479,0.130918,0.006567,0.005651,-0.003818
1766534357.159210,-9.803323,-1.712697,0.283357,-0.005498,-0.007789,-0.002749,-9.614418,-1.776064,0.209230,0.003665,-0.008399,0.004429,-9.620994,-1.492109,0.284553,-0.007330,0.007789,-0.002902,-9.428502,-1.669058,0.130320,0.006872,0.003207,-0.003971
1766534357.161241,-9.800931,-1.744978,0.331181,-0.006414,-0.003665,0.000153,-9.582734,-1.819703,0.274988,0.004123,-0.009316,0.006261,-9.594690,-1.565040,0.281564,-0.005956,0.005040,-0.001680,-9.383069,-1.728240,0.187709,0.008399,0.006414,-0.004123
1766534357.164280,-9.749520,-1.771879,0.217001,-0.011148,-0.006109,-0.001680,-9.549257,-1.782640,0.254663,0.007025,-0.010232,0.003054,-9.597081,-1.563845,0.221186,-0.011912,0.004276,-0.002902,-9.420133,-1.679220,0.151841,0.007941,0.006414,-0.004123
1766534357.164280,-9.730989,-1.758130,0.174558,-0.009316,-0.006567,0.000916,-9.514585,-1.786227,0.200861,0.004123,-0.012981,0.005040,-9.564800,-1.545911,0.174558,-0.011912,0.001527,-0.002596,-9.372907,-1.695361,0.153635,0.007483,0.005345,-0.005345
1766534357.169265,-9.730989,-1.758130,0.174558,-0.009316,-0.003665,0.000916,-9.536106,-1.757532,0.251076,0.005040,-0.008094,0.004123,-9.571974,-1.507054,0.257054,-0.010232,0.004581,-0.002138,-9.354375,-1.653515,0.222979,0.007483,0.005956,-0.005498
1766534357.171333,-9.697512,-1.728240,0.167384,-0.009163,-0.004887,0.000764,-9.491271,-1.775466,0.227164,0.005345,-0.011759,0.001374,-9.543280,-1.532759,0.193687,-0.009621,0.002749,-0.002596,-9.359158,-1.673840,0.233142,0.007636,0.004429,-0.004887
1766534357.172312,-9.722619,-1.696556,0.235533,-0.006261,-0.004887,0.000000,-9.514585,-1.738402,0.251674,0.002596,-0.011301,0.001985,-9.551050,-1.477762,0.243902,-0.008552,0.002138,-0.003054,-9.348397,-1.636777,0.186514,0.008399,0.003512,-0.006414
1766534357.176297,-9.802725,-1.719273,0.368843,-0.008399,-0.005192,0.000764,-9.593494,-1.805356,0.261239,0.006261,-0.012370,0.001985,-9.604255,-1.514825,0.319225,-0.008552,0.006109,-0.004123,-9.408774,-1.686394,0.163797,0.008858,0.006872,-0.003971
1766534357.178332,-9.824244,-1.734816,0.329986,-0.008858,-0.005192,-0.001680,-9.650884,-1.787422,0.223577,0.006261,-0.010232,0.006261,-9.671208,-1.536346,0.311454,-0.010385,0.005803,-0.002443,-9.469152,-1.665471,0.143472,0.007025,0.006414,-0.005498
1766534357.179290,-9.863700,-1.714490,0.344333,-0.008858,-0.007483,-0.001680,-9.661644,-1.808943,0.223577,0.004123,-0.006720,0.002596,-9.681969,-1.529172,0.273792,-0.010690,0.005803,-0.002443,-9.456598,-1.698948,0.117169,0.006567,0.002902,-0.006414
1766534357.184279,-9.818267,-1.713295,0.279173,-0.010232,-0.007178,0.000916,-9.615613,-1.797585,0.188905,0.004734,-0.009774,0.002443,-9.658057,-1.507652,0.268412,-0.010690,0.004734,-0.002902,-9.445240,-1.692970,0.109995,0.006872,0.004734,-0.005651
1766534357.186237,-9.837996,-1.785031,0.286346,-0.008552,-0.008552,0.000000,-9.624580,-1.809541,0.206839,0.003971,-0.009774,0.001833,-9.654470,-1.567432,0.237327,-0.009316,0.005040,-0.004123,-9.438066,-1.709708,0.111191,0.006872,0.004734,-0.004429
1766534357.187301,-9.789574,-1.763510,0.243902,-0.007178,-0.007025,-0.000153,-9.595885,-1.786227,0.216404,0.006567,-0.013286,0.001527,-9.664036,-1.554280,0.260641,-0.009316,0.003054,-0.004734,-9.435676,-1.686992,0.142276,0.008247,0.005651,-0.005192
1766534357.191222,-9.820659,-1.729435,0.257054,-0.008858,-0.004887,-0.000305,-9.613820,-1.782640,0.237924,0.005956,-0.010537,0.001985,-9.655068,-1.520205,0.254663,-0.009010,0.003971,-0.001374,-9.436871,-1.664873,0.161406,0.008247,0.008399,-0.003360
1766534357.192240,-9.870873,-1.717479,0.310856,-0.008094,-0.008858,-0.001833,-9.645503,-1.744978,0.243902,0.003971,-0.007636,0.003971,-9.699903,-1.510043,0.303682,-0.009010,0.003207,-0.003665,-9.488282,-1.636179,0.174558,0.009163,0.008399,-0.007636
1766534357.196217,-9.894786,-1.714490,0.405906,-0.008399,-0.007178,0.000916,-9.699306,-1.794596,0.246294,0.004734,-0.008858,0.002749,-9.709468,-1.526781,0.350311,-0.011148,0.007178,-0.000916,-9.493064,-1.700143,0.145265,0.008705,0.005498,-0.007025
1766534357.199247,-9.924676,-1.712099,0.362267,-0.007941,-0.006261,0.000916,-9.708273,-1.782640,0.231946,0.001985,-0.012065,0.004581,-9.717837,-1.525586,0.314443,-0.011301,0.006567,-0.002902,-9.495455,-1.695361,0.135103,0.009621,0.004887,-0.006720
1766534357.201404,-9.922284,-1.768890,0.376016,-0.008247,-0.004581,0.001985,-9.714250,-1.822094,0.253467,0.004581,-0.010232,0.003512,-9.763269,-1.573410,0.361071,-0.011301,0.006261,-0.003360,-9.544475,-1.730033,0.143472,0.007483,0.004887,-0.005956
1766534357.204183,-9.866092,-1.722860,0.325203,-0.010537,-0.003818,-0.000153,-9.662840,-1.814921,0.217001,0.005345,-0.008399,0.001527,-9.679578,-1.540531,0.319225,-0.008705,0.006567,-0.003207,-9.475131,-1.697752,0.149450,0.007178,0.007483,-0.006567
1766534357.206224,-9.831419,-1.734816,0.249880,-0.007636,-0.003207,-0.001527,-9.605451,-1.816117,0.193687,0.005345,-0.009468,0.004123,-9.641318,-1.541128,0.218795,-0.012370,0.007178,-0.004276,-9.422523,-1.688187,0.132712,0.008399,0.005040,-0.005803
1766534357.209243,-9.772237,-1.720468,0.220588,-0.005803,-0.003971,-0.001527,-9.560018,-1.772477,0.229555,0.003818,-0.009927,0.003512,-9.591104,-1.527977,0.202654,-0.011454,0.004734,-0.004276,-9.398612,-1.682209,0.155428,0.005803,0.005040,-0.005651
1766534357.211220,-9.763269,-1.709708,0.172166,-0.008552,-0.008552,-0.002902,-9.594690,-1.759923,0.199665,0.003512,-0.010385,0.003665,-9.582136,-1.514825,0.166188,-0.011454,0.005498,-0.004429,-9.380678,-1.659493,0.157819,0.009927,0.004429,-0.005192
1766534357.214218,-9.791965,-1.716882,0.270803,-0.008552,-0.007330,-0.002902,-9.624580,-1.767097,0.242707,0.004581,-0.010385,0.003665,-9.659851,-1.519010,0.301291,-0.010537,0.002902,-0.001527,-9.422523,-1.663080,0.178144,0.008552,0.004429,-0.004581
1766534357.216226,-9.906742,-1.709708,0.416069,-0.009163,-0.007789,0.000916,-9.719033,-1.807747,0.246294,0.005651,-0.011148,0.003512,-9.707675,-1.517814,0.354495,-0.010537,0.007330,-0.003054,-9.527139,-1.701937,0.132712,0.008399,0.005956,-0.007330
1766534357.219239,-9.857722,-1.742587,0.324008,-0.008247,-0.006414,-0.001069,-9.649090,-1.809541,0.234935,0.005651,-0.009010,0.000611,-9.685556,-1.551889,0.271401,-0.006720,0.004887,-0.002902,-9.477522,-1.702534,0.130320,0.007483,0.006872,-0.003818
1766534357.221187,-9.905546,-1.717479,0.360473,-0.007636,-0.007789,-0.000458,-9.710664,-1.804758,0.211023,0.003818,-0.008094,0.003207,-9.701099,-1.520803,0.326399,-0.009621,0.004734,-0.003054,-9.518172,-1.694165,0.105811,0.005192,0.006872,-0.004429
1766534357.224248,-9.928861,-1.732424,0.399928,-0.008552,-0.007636,-0.001069,-9.735173,-1.801769,0.202056,0.003512,-0.006720,0.003054,-9.763269,-1.531564,0.343137,-0.009621,0.007025,-0.003054,-9.536106,-1.715686,0.081301,0.008094,0.006567,-0.005192
1766534357.226193,-9.894786,-1.714490,0.273792,-0.007178,-0.003818,-0.001680,-9.693925,-1.792204,0.167384,0.003512,-0.008094,0.002443,-9.685556,-1.501674,0.219990,-0.010996,0.006414,-0.004123,-9.487684,-1.685796,0.087279,0.008552,0.009010,-0.007330
1766534357.229205,-9.809898,-1.700741,0.224773,-0.010537,-0.006109,-0.002749,-9.648493,-1.789813,0.188307,0.002596,-0.011759,0.002749,-9.635939,-1.495696,0.232544,-0.010996,0.002749,-0.002443,-9.420731,-1.698948,0.087279,0.009774,0.005192,-0.006261
1766534357.231214,-9.817072,-1.726446,0.239718,-0.007941,-0.006109,-0.000305,-9.616212,-1.812530,0.187709,0.005498,-0.012981,0.002291,-9.634145,-1.535150,0.243902,-0.008705,0.003971,-0.005040,-9.386656,-1.697752,0.109995,0.004581,0.005192,-0.005192
1766534357.234214,-9.852941,-1.724055,0.234338,-0.006872,-0.009468,-0.000916,-9.634743,-1.780248,0.175155,0.003512,-0.012065,0.001680,-9.627569,-1.506456,0.210426,-0.008705,0.005498,-0.005192,-9.462577,-1.688785,0.119560,0.008705,0.004887,-0.004887
1766534357.234214,-9.870873,-1.686992,0.316834,-0.008399,-0.009468,-0.002443,-9.683165,-1.791009,0.254065,0.002749,-0.010232,0.001527,-9.664633,-1.498685,0.263630,-0.012981,0.004734,-0.004734,-9.473337,-1.669656,0.134505,0.009316,0.004887,-0.007941
