time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534293.956508,-6.297225,1.961980,-7.202892,-0.008705,-0.004276,-0.001069,-6.171687,1.961980,-7.272835,0.004887,-0.011301,0.003665,-6.157340,2.187948,-7.198708,-0.007941,0.005345,-0.001680,-5.984576,2.071975,-7.250118,0.009621,0.006872,-0.007483
1766534293.956508,-6.305594,2.023553,-7.197513,-0.007636,-0.008858,-0.001527,-6.154949,1.950621,-7.248923,0.005040,-0.011301,0.001527,-6.087995,2.220229,-7.241749,-0.007941,0.003360,-0.000764,-5.939741,2.070779,-7.236967,0.008399,0.006872,-0.007636
1766534293.959519,-6.305594,2.023553,-7.197513,-0.007636,-0.008399,-0.001527,-6.061692,1.915351,-7.242348,0.003512,-0.009010,0.004123,-6.055117,2.186155,-7.290769,-0.007941,0.005498,-0.002443,-5.877570,2.053443,-7.232782,0.007178,0.006720,-0.004581
1766534293.963481,-6.209947,1.983500,-7.285987,-0.009774,-0.005803,0.001374,-6.018053,1.952415,-7.257292,0.003665,-0.011606,0.001833,-6.013868,2.204686,-7.313485,-0.011606,0.003665,-0.001833,-5.844093,2.082735,-7.213653,0.004734,0.007025,-0.006567
1766534293.966459,-6.176470,1.999043,-7.247727,-0.009163,-0.006414,-0.000153,-6.027020,1.939263,-7.217239,0.005956,-0.013897,0.002138,-6.001912,2.216642,-7.265661,-0.011454,0.004429,-0.003971,-5.830941,2.082735,-7.179578,0.004123,0.007025,-0.007483
1766534293.968546,-6.199784,2.001434,-7.274629,-0.009621,-0.007025,-0.000611,-6.023433,1.986489,-7.254303,0.006109,-0.010537,0.003207,-6.042562,2.233381,-7.244140,-0.011301,0.005498,-0.002443,-5.872787,2.110234,-7.216642,0.005498,0.005040,-0.007178
1766534293.973122,-6.261357,1.982305,-7.205284,-0.010537,-0.010079,-0.000305,-6.096364,1.923720,-7.251314,0.007178,-0.010690,0.001374,-6.047943,2.235772,-7.250118,-0.009316,0.006872,-0.002443,-5.891917,2.036107,-7.233381,0.005345,0.007483,-0.007330
1766534293.973181,-6.252988,1.964371,-7.262074,-0.007789,-0.007330,-0.000611,-6.092778,1.945241,-7.288975,0.005192,-0.012065,0.003054,-6.084409,2.173601,-7.289573,-0.013592,0.003818,-0.003054,-5.893113,2.049258,-7.245934,0.008247,0.007483,-0.007178
1766534293.976488,-6.321137,1.979316,-7.156861,-0.007636,-0.007636,-0.002749,-6.162123,1.962577,-7.221424,0.005192,-0.010385,0.002443,-6.121472,2.210665,-7.201696,-0.013592,0.005192,-0.003971,-5.954088,2.063606,-7.223815,0.006414,0.008094,-0.007330
1766534293.978537,-6.328311,1.975131,-7.175992,-0.007483,-0.007636,-0.000611,-6.176470,1.929699,-7.260282,0.005498,-0.012065,0.000611,-6.123863,2.207675,-7.223815,-0.007789,0.006567,-0.003207,-5.938546,2.052248,-7.269248,0.007789,0.008094,-0.007178
1766534293.979461,-6.359397,1.958393,-7.085125,-0.008094,-0.008247,-0.000611,-6.180056,1.935676,-7.219631,0.003207,-0.009163,0.003665,-6.152558,2.185557,-7.174796,-0.010079,0.008247,-0.002749,-6.006694,2.033118,-7.257292,0.005192,0.008858,-0.005651
1766534293.984050,-6.323529,1.926112,-7.164633,-0.006720,-0.008094,0.000000,-6.157938,1.896820,-7.233978,0.003207,-0.009621,0.003818,-6.142993,2.138331,-7.230391,-0.009774,0.005498,-0.002443,-5.977403,2.000239,-7.252510,0.006414,0.006567,-0.005803
1766534293.984050,-6.343854,1.962577,-7.104256,-0.005956,-0.004581,0.001985,-6.140004,1.957795,-7.222620,0.004123,-0.009316,0.002596,-6.181252,2.178383,-7.178383,-0.009774,0.005040,-0.003665,-6.001912,2.049258,-7.233381,0.008858,0.008399,-0.005345
1766534293.987429,-6.275704,2.020564,-7.220229,-0.008705,-0.006872,0.000611,-6.131635,1.969751,-7.237566,0.004123,-0.007941,-0.000611,-6.137015,2.241750,-7.238163,-0.010079,0.005192,-0.004123,-5.989956,2.100669,-7.225609,0.010537,0.010690,-0.004429
1766534293.991447,-6.244619,2.020564,-7.226206,-0.010537,-0.006872,-0.002138,-6.111907,1.944643,-7.242945,0.007330,-0.010843,0.004123,-6.059899,2.244141,-7.240554,-0.011148,0.003665,-0.004276,-5.875178,2.083931,-7.222620,0.008552,0.007483,-0.008552
1766534293.993434,-6.262553,1.970349,-7.269248,-0.007025,-0.004887,-0.000611,-6.079626,1.950024,-7.269248,0.002138,-0.011912,0.001374,-6.081419,2.201100,-7.268651,-0.011148,0.004429,-0.003360,-5.909253,2.079149,-7.297942,0.008552,0.007483,-0.005192
1766534293.996493,-6.292443,2.005021,-7.171209,-0.010079,-0.005803,0.000153,-6.113103,1.944046,-7.234576,0.006720,-0.009163,0.001680,-6.085604,2.229794,-7.223217,-0.009163,0.003207,-0.003818,-5.926589,2.085126,-7.256097,0.006872,0.005803,-0.006567
1766534293.997499,-6.294834,2.019368,-7.171209,-0.007941,-0.008094,0.000153,-6.144786,1.954806,-7.236370,0.007483,-0.010537,0.002443,-6.120276,2.207078,-7.243543,-0.009163,0.003971,-0.002596,-5.936154,2.084529,-7.274629,0.007941,0.002596,-0.005803
1766534294.002368,-6.343256,1.970349,-7.141917,-0.007636,-0.006872,0.000305,-6.194404,1.922525,-7.264466,0.005345,-0.010232,0.002443,-6.168100,2.197513,-7.196317,-0.009010,0.004123,-0.002443,-5.976805,2.050454,-7.303921,0.005192,0.001833,-0.007025
1766534294.002368,-6.388091,1.939263,-7.094690,-0.006109,-0.006872,0.001069,-6.224892,1.861549,-7.297345,0.005345,-0.009468,0.000916,-6.193209,2.150884,-7.187947,-0.009010,0.007483,-0.002596,-6.008488,2.009804,-7.346962,0.008247,0.001833,-0.003971
1766534294.006436,-6.406025,1.960186,-7.124580,-0.006109,-0.007025,0.001069,-6.257771,1.941654,-7.297942,0.004123,-0.008858,0.000305,-6.246412,2.173601,-7.165829,-0.008247,0.005651,-0.005192,-6.052127,2.039096,-7.289573,0.007789,0.008247,-0.004123
1766534294.007471,-6.374940,1.991272,-7.138330,-0.006109,-0.005040,-0.001833,-6.251792,1.935676,-7.263270,0.006720,-0.009621,0.001985,-6.202175,2.223816,-7.173600,-0.012981,0.001985,-0.003665,-6.028813,2.068388,-7.245336,0.006109,0.005803,-0.006109
1766534294.009517,-6.323529,1.981707,-7.242945,-0.009621,-0.005040,0.000764,-6.147178,1.930296,-7.268053,0.002749,-0.013286,0.002749,-6.125657,2.191535,-7.294953,-0.012981,0.000611,-0.005040,-5.950501,2.057628,-7.260879,0.007941,0.006109,-0.005192
1766534294.013504,-6.323529,1.981707,-7.242945,-0.009621,-0.007178,0.000764,-6.159732,1.944643,-7.256694,0.000611,-0.010843,0.000458,-6.130439,2.204686,-7.228598,-0.011606,0.003665,-0.004734,-5.955284,2.062410,-7.248923,0.005192,0.006109,-0.007178
1766534294.018394,-6.377331,2.000239,-7.171209,-0.005345,-0.009316,0.000764,-6.193209,1.938068,-7.234576,0.001374,-0.008705,0.002749,-6.157340,2.220827,-7.222620,-0.009468,0.005498,-0.004123,-5.983978,2.074366,-7.257292,0.005651,0.010232,-0.004581
1766534294.018394,-6.385699,1.950024,-7.113223,-0.005345,-0.005498,0.000764,-6.230272,1.902798,-7.258488,0.003665,-0.005651,0.003054,-6.202774,2.180774,-7.193926,-0.009774,0.006872,-0.005192,-6.023433,2.044476,-7.268053,0.009010,0.006261,-0.005803
1766534294.020596,-6.378526,1.968555,-7.126972,-0.010385,-0.004429,-0.001527,-6.227880,1.921329,-7.241749,0.002138,-0.008552,0.005192,-6.181252,2.192730,-7.196317,-0.012828,0.004581,-0.003207,-6.016259,2.041487,-7.287182,0.006567,0.005498,-0.008094
1766534294.023515,-6.371951,1.953610,-7.140123,-0.012065,-0.004429,-0.000153,-6.230272,1.874701,-7.239358,0.002902,-0.010996,0.003360,-6.172285,2.155667,-7.202294,-0.011301,0.006414,-0.003360,-5.994739,1.996652,-7.287780,0.007789,0.005498,-0.005956
1766534294.026454,-6.371951,1.953610,-7.140123,-0.012065,-0.004429,-0.000153,-6.196795,1.925514,-7.268651,0.001680,-0.010843,0.004429,-6.162123,2.187948,-7.257292,-0.009468,0.006872,-0.003665,-5.989956,2.074366,-7.269248,0.003360,0.010079,-0.004581
1766534294.028477,-6.326518,2.019368,-7.199904,-0.008399,-0.004276,-0.002138,-6.180056,1.970349,-7.242348,0.004734,-0.010690,0.001833,-6.151362,2.236968,-7.230989,-0.004887,0.005803,-0.003054,-5.975609,2.113821,-7.245336,0.007330,0.005498,-0.005803
1766534294.034457,-6.309181,1.967958,-7.270444,-0.009927,-0.005345,-0.000764,-6.158536,1.910569,-7.273433,0.003360,-0.012523,0.001680,-6.117886,2.183764,-7.300333,-0.009010,0.004429,-0.003971,-5.938546,2.052248,-7.281802,0.007178,0.005498,-0.005192
1766534294.034457,-6.284074,1.932687,-7.238760,-0.010079,-0.008399,0.001680,-6.122069,1.929699,-7.239956,0.007789,-0.011454,0.001833,-6.145384,2.149091,-7.284194,-0.009010,0.007636,-0.004276,-5.968435,2.052845,-7.262672,0.007330,0.009774,-0.007789
1766534294.036509,-6.334290,1.995456,-7.140123,-0.006872,-0.006414,-0.000764,-6.186632,1.930894,-7.221424,0.007789,-0.012370,0.001833,-6.159732,2.206480,-7.205881,-0.007330,0.004123,-0.005345,-5.982783,2.068388,-7.213055,0.008094,0.009010,-0.006872
1766534294.038575,-6.396460,1.967360,-7.089908,-0.009163,-0.005498,-0.002596,-6.224892,1.927307,-7.204686,0.003054,-0.011301,0.002291,-6.189621,2.184361,-7.154471,-0.007330,0.005956,-0.002902,-6.034791,2.064801,-7.226206,0.007789,0.009010,-0.007330
1766534294.039522,-6.382113,1.988283,-7.123385,-0.009468,-0.009010,-0.000153,-6.205164,1.911167,-7.260879,0.003207,-0.011301,0.000916,-6.190817,2.189144,-7.209468,-0.009468,0.007789,-0.004429,-6.011477,2.048661,-7.291965,0.006567,0.008552,-0.005192
1766534294.043639,-6.361788,1.970947,-7.128765,-0.008552,-0.009010,-0.000916,-6.174078,1.909373,-7.230989,0.004581,-0.010385,0.002749,-6.157340,2.189741,-7.185556,-0.009468,0.007025,-0.005498,-5.980392,2.044476,-7.236370,0.008247,0.007941,-0.004276
1766534294.046467,-6.317551,1.979316,-7.201099,-0.009010,-0.002749,0.000153,-6.154949,1.927307,-7.237566,0.003818,-0.011912,0.003665,-6.133428,2.175992,-7.213055,-0.008705,0.007178,-0.004581,-5.981587,2.037302,-7.203490,0.005498,0.007941,-0.005040
1766534294.048460,-6.258966,2.019966,-7.239358,-0.007941,-0.002749,-0.001527,-6.096364,1.987685,-7.216642,0.003818,-0.009621,0.000764,-6.070061,2.257293,-7.255498,-0.009927,0.004581,-0.004123,-5.906264,2.119799,-7.154471,0.007330,0.007483,-0.007636
1766534294.051492,-6.244021,1.966762,-7.267455,-0.008247,-0.005651,0.000458,-6.076040,1.927905,-7.223815,0.003054,-0.009163,0.003665,-6.058703,2.203491,-7.276422,-0.009927,0.005956,-0.002902,-5.875178,2.068388,-7.187947,0.006414,0.006414,-0.005345
1766534294.053493,-6.219511,1.953013,-7.321855,-0.009163,-0.009774,0.000611,-6.044356,1.944046,-7.276422,0.001985,-0.011912,0.003818,-6.062888,2.174796,-7.321855,-0.007789,0.005192,-0.002749,-5.877570,2.063008,-7.230989,0.004734,0.006414,-0.005192
1766534294.056562,-6.280488,2.012195,-7.183165,-0.009316,-0.007941,-0.000153,-6.115495,1.952415,-7.227402,0.001985,-0.010690,0.005040,-6.082017,2.235772,-7.215446,-0.007789,0.006567,-0.005956,-5.895504,2.068388,-7.189741,0.007636,0.006872,-0.006720
1766534294.058476,-6.280488,2.012195,-7.183165,-0.009316,-0.006109,-0.000153,-6.109516,1.966762,-7.236967,0.004734,-0.011912,0.003512,-6.125059,2.204686,-7.226206,-0.008858,0.005192,-0.001985,-5.927187,2.082735,-7.248923,0.005651,0.006872,-0.006720
1766534294.059479,-6.315757,1.971545,-7.158057,-0.009316,-0.009010,-0.001222,-6.160927,1.925514,-7.248325,0.003818,-0.010385,0.001374,-6.147776,2.195122,-7.217838,-0.009010,0.004581,-0.004429,-5.981587,2.044476,-7.252510,0.006261,0.008705,-0.006872
1766534294.063458,-6.341463,1.991870,-7.175992,-0.009927,-0.005498,-0.001374,-6.182448,1.924916,-7.257292,0.003512,-0.007483,0.003207,-6.147178,2.195122,-7.225011,-0.009316,0.005651,-0.004276,-5.957675,2.054041,-7.256694,0.006720,0.009468,-0.008705
1766534294.066494,-6.315159,1.973936,-7.170013,-0.010079,-0.005192,-0.000916,-6.167503,1.945241,-7.239358,0.005803,-0.007789,0.002902,-6.147776,2.211860,-7.214251,-0.006872,0.004429,-0.002902,-5.961262,2.074366,-7.245336,0.008094,0.009468,-0.005956
1766534294.070327,-6.314562,1.995456,-7.167622,-0.009316,-0.004429,0.000000,-6.147776,1.941654,-7.227402,0.004734,-0.013897,0.002291,-6.115495,2.228599,-7.187947,-0.006872,0.007483,-0.003818,-5.973218,2.037302,-7.209468,0.006872,0.007025,-0.007025
1766534294.073079,-6.314562,1.995456,-7.167622,-0.009316,-0.004887,0.000000,-6.116690,1.950024,-7.224413,0.001680,-0.010996,0.002749,-6.085604,2.199306,-7.236370,-0.010385,0.004887,-0.003665,-5.925992,2.057628,-7.209468,0.007178,0.006414,-0.006261
1766534294.073480,-6.196795,1.972740,-7.271041,-0.009468,-0.005651,-0.000611,-6.012074,1.947633,-7.250118,0.005345,-0.012523,0.004276,-6.046149,2.200502,-7.291965,-0.010537,0.002596,-0.001069,-5.874581,2.079149,-7.210663,0.006872,0.005651,-0.003971
1766534294.074535,-6.218316,1.965567,-7.268651,-0.009010,-0.006567,-0.000764,-6.062888,1.945241,-7.246531,0.005345,-0.011606,0.002596,-6.017455,2.220229,-7.278215,-0.011301,0.004581,-0.003207,-5.875178,2.065997,-7.178383,0.005498,0.005651,-0.006872
1766534294.078517,-6.212935,1.975131,-7.302725,-0.010996,-0.005651,0.000305,-6.036584,1.958991,-7.217239,0.004429,-0.012217,0.001527,-6.051529,2.189144,-7.305116,-0.011301,0.004123,-0.001527,-5.890721,2.103060,-7.207077,0.006261,0.003512,-0.004429
1766534294.079482,-6.243423,1.965567,-7.196317,-0.007025,-0.005651,0.000458,-6.103538,1.918938,-7.199904,0.004429,-0.010232,0.000458,-6.065279,2.182568,-7.244140,-0.010232,0.003512,-0.002596,-5.912242,2.053443,-7.191535,0.008552,0.005192,-0.005192
1766534294.081515,-6.267335,1.979914,-7.150884,-0.007025,-0.005040,0.000458,-6.060497,1.920134,-7.203490,0.004123,-0.009774,0.002902,-6.037780,2.186155,-7.254303,-0.007789,0.004276,-0.002443,-5.866809,2.057030,-7.214848,0.005192,0.002291,-0.006261
1766534294.084523,-6.244619,1.950024,-7.204088,-0.010385,-0.007025,-0.000458,-6.053323,1.941654,-7.217838,0.003207,-0.007789,0.003512,-6.114299,2.170014,-7.233381,-0.007789,0.006720,-0.001985,-5.925394,2.059421,-7.202294,0.006567,0.004887,-0.005192
1766534294.088502,-6.262553,1.981109,-7.216642,-0.006872,-0.005498,0.001069,-6.102941,1.934481,-7.234576,0.006567,-0.010079,0.002749,-6.043758,2.181372,-7.262074,-0.007636,0.007025,-0.003360,-5.902678,2.056432,-7.229794,0.005956,0.009316,-0.009163
1766534294.091515,-6.187231,1.985892,-7.275226,-0.006109,-0.008858,-0.000305,-6.065279,1.950621,-7.272835,0.005192,-0.011759,0.003665,-6.051529,2.216642,-7.233381,-0.007636,0.004581,-0.004887,-5.881156,2.106647,-7.231587,0.006261,0.005803,-0.005803
1766534294.093506,-6.178263,1.993065,-7.293757,-0.008094,-0.007330,-0.000611,-6.027020,1.958393,-7.265064,0.006567,-0.008705,0.002749,-6.009086,2.220827,-7.288378,-0.008247,0.003818,-0.004276,-5.864418,2.101267,-7.210066,0.008705,0.004581,-0.003818
1766534294.096533,-6.153155,2.015782,-7.300333,-0.009927,-0.007636,-0.003054,-5.978000,1.951817,-7.271041,0.007941,-0.012523,0.001069,-5.985174,2.223816,-7.311094,-0.008247,0.002902,-0.005192,-5.803442,2.065997,-7.257292,0.007025,0.004887,-0.008094
1766534294.099471,-6.183046,1.961382,-7.285987,-0.005345,-0.005040,-0.001222,-6.030607,1.922525,-7.266259,0.004276,-0.012065,0.001527,-6.015662,2.193926,-7.305116,-0.011301,0.004276,-0.004429,-5.840507,2.067193,-7.259086,0.004581,0.007636,-0.004734
1766534294.101523,-6.249402,1.969153,-7.229794,-0.009468,-0.006567,-0.000611,-6.098158,1.947633,-7.266857,0.005345,-0.011148,0.002443,-6.077234,2.193926,-7.259683,-0.005803,0.007025,-0.003360,-5.901482,2.077953,-7.254901,0.010232,0.010232,-0.005803
1766534294.101523,-6.285867,1.977522,-7.156861,-0.010385,-0.007483,-0.000916,-6.139406,1.917145,-7.214251,0.003971,-0.012523,0.002291,-6.102941,2.220229,-7.228598,-0.005803,0.007789,-0.003512,-5.912242,2.041487,-7.244140,0.009927,0.010232,-0.005956
1766534294.106515,-6.248803,1.959589,-7.220827,-0.010843,-0.009163,-0.001833,-6.093376,1.950024,-7.248325,0.004581,-0.010690,0.003665,-6.103538,2.196915,-7.257292,-0.010690,0.004887,-0.002443,-5.932568,2.093496,-7.233381,0.005803,0.007636,-0.005040
1766534294.108600,-6.239837,1.988283,-7.211859,-0.007178,-0.006109,-0.001680,-6.109516,1.932090,-7.223815,0.004581,-0.009163,0.001680,-6.083213,2.190339,-7.260282,-0.009010,0.006109,-0.000611,-5.895504,2.055237,-7.228598,0.007025,0.005956,-0.007789
1766534294.111449,-6.248206,1.996652,-7.274031,-0.007178,-0.007483,0.000611,-6.089191,1.948828,-7.259683,0.007025,-0.009468,-0.000458,-6.080822,2.216642,-7.283596,-0.007941,0.007330,-0.003971,-5.891917,2.074964,-7.232185,0.007789,0.005956,-0.005345
1766534294.113524,-6.242229,1.976327,-7.256097,-0.011759,-0.007178,0.000305,-6.073648,1.951219,-7.266857,0.001985,-0.011759,0.000611,-6.076040,2.202295,-7.277020,-0.007941,0.005345,-0.003971,-5.911644,2.060019,-7.231587,0.007330,0.007941,-0.004581
1766534294.116508,-6.212935,1.988283,-7.289573,-0.011759,-0.006567,0.000305,-6.066475,1.942850,-7.300333,0.005956,-0.010690,0.001527,-6.046149,2.229794,-7.305116,-0.007789,0.001680,-0.004887,-5.865613,2.078551,-7.257292,0.008705,0.004887,-0.005498
1766534294.118539,-6.250597,1.990674,-7.214251,-0.008552,-0.007025,0.001527,-6.100549,1.928503,-7.242945,0.004887,-0.011148,0.002749,-6.092778,2.205882,-7.253706,-0.009010,0.004887,-0.003054,-5.879363,2.041487,-7.236967,0.006567,0.004887,-0.007789
1766534294.119444,-6.274509,1.966164,-7.257890,-0.007483,-0.006720,0.000153,-6.107125,1.945241,-7.285987,0.004887,-0.011912,0.004581,-6.102343,2.189144,-7.288378,-0.009774,0.005498,-0.004581,-5.934959,2.063606,-7.263270,0.007330,0.008552,-0.007636
1766534294.123503,-6.307986,1.990674,-7.177187,-0.007789,-0.004887,-0.001374,-6.137015,1.917145,-7.217838,0.005498,-0.011148,0.001222,-6.121472,2.201698,-7.205881,-0.011759,0.005040,-0.006109,-5.923003,2.069584,-7.224413,0.007330,0.008552,-0.006567
1766534294.126464,-6.181850,1.966762,-7.317072,-0.007178,-0.008552,-0.000458,-6.084409,1.954806,-7.288378,0.006109,-0.012217,0.003054,-6.042562,2.210665,-7.323050,-0.011759,0.002749,-0.005803,-5.852462,2.045672,-7.270444,0.008094,0.003665,-0.005803
1766534294.128539,-6.145384,1.981707,-7.284194,-0.005498,-0.008858,-0.001069,-6.012673,1.959589,-7.251314,0.006109,-0.009316,0.001222,-5.986967,2.208871,-7.308105,-0.011148,0.003971,-0.004887,-5.833333,2.076757,-7.226206,0.010079,0.009621,-0.005345
1766534294.131480,-6.187828,2.000239,-7.317072,-0.009163,-0.008399,-0.001069,-6.025825,1.942850,-7.240554,0.004887,-0.012370,0.000916,-5.985174,2.214251,-7.332615,-0.011148,0.001680,-0.003665,-5.823170,2.061214,-7.218435,0.006567,0.004123,-0.006567
1766534294.133541,-6.226685,1.990076,-7.222620,-0.007941,-0.007483,-0.001069,-6.076040,1.956002,-7.233381,0.005192,-0.011912,0.002902,-6.090386,2.195719,-7.236370,-0.008247,0.005345,-0.002902,-5.890124,2.088713,-7.211262,0.006720,0.004123,-0.006109
1766534294.134504,-6.316355,1.996652,-7.160449,-0.009468,-0.008094,-0.000305,-6.138211,1.940459,-7.258488,0.005498,-0.009927,0.005651,-6.102343,2.202295,-7.228598,-0.008247,0.005040,-0.003665,-5.953490,2.067790,-7.238163,0.008247,0.004123,-0.005651
1766534294.138539,-6.304996,1.979914,-7.135341,-0.006872,-0.008094,0.000000,-6.158536,1.885461,-7.239358,0.006109,-0.010385,0.001527,-6.108919,2.175992,-7.195121,-0.007789,0.007025,-0.002443,-5.951696,2.037302,-7.263270,0.005040,0.004123,-0.005956
1766534294.139531,-6.292443,1.947633,-7.227402,-0.007941,-0.007483,-0.000764,-6.132233,1.912960,-7.251314,0.005040,-0.011148,0.001527,-6.129841,2.161645,-7.244140,-0.011606,0.005192,-0.003054,-5.961262,2.042085,-7.282400,0.008858,0.004887,-0.002902
1766534294.143092,-6.304399,2.015184,-7.202892,-0.007789,-0.006872,-0.002138,-6.147776,1.951219,-7.229794,0.008399,-0.011148,0.002291,-6.125059,2.235772,-7.213055,-0.011606,0.003512,-0.004429,-5.931372,2.079149,-7.214848,0.007636,0.005651,-0.005803
1766534294.144780,-6.274509,1.983500,-7.232782,-0.009927,-0.006109,-0.001680,-6.121472,1.930296,-7.241749,0.005192,-0.012217,0.001069,-6.093376,2.209469,-7.262074,-0.010385,0.003818,-0.003665,-5.914633,2.054041,-7.259683,0.007330,0.005651,-0.003971
1766534294.148486,-6.260161,1.999043,-7.234576,-0.006414,-0.005803,-0.000611,-6.089191,1.983500,-7.274031,0.002902,-0.010690,0.002291,-6.069464,2.233381,-7.264466,-0.007483,0.005192,-0.004734,-5.890124,2.093496,-7.249521,0.008705,0.009010,-0.005651
1766534294.149528,-6.308584,1.985892,-7.240554,-0.007178,-0.005498,-0.000764,-6.148971,1.932090,-7.253108,0.004887,-0.008247,0.004123,-6.095169,2.215447,-7.232782,-0.007789,0.004734,-0.005040,-5.914633,2.049856,-7.238163,0.007025,0.009010,-0.005956
1766534294.153515,-6.299019,1.965567,-7.223815,-0.007483,-0.005192,-0.000611,-6.131037,1.963175,-7.260282,0.008399,-0.011759,0.003207,-6.137612,2.201100,-7.240554,-0.009774,0.004123,-0.002902,-5.957675,2.071975,-7.252510,0.006720,0.005345,-0.006109
1766534294.156445,-6.360592,1.997250,-7.147297,-0.007636,-0.006720,-0.001985,-6.194404,1.922525,-7.219033,0.003818,-0.009468,0.004734,-6.154351,2.229196,-7.204686,-0.009163,0.005651,-0.006414,-5.983381,2.078551,-7.209468,0.004887,0.004123,-0.006872
1766534294.158472,-6.360592,1.997250,-7.194523,-0.007636,-0.007789,-0.001985,-6.166307,1.922525,-7.239358,0.002902,-0.009621,0.005956,-6.147776,2.213653,-7.235772,-0.011454,0.005192,-0.004429,-5.966044,2.063606,-7.236967,0.005192,0.004123,-0.008094
1766534294.159494,-6.330105,1.963175,-7.169415,-0.011148,-0.008094,-0.001069,-6.154949,1.940459,-7.253706,0.002902,-0.012370,0.002138,-6.125059,2.196915,-7.216044,-0.009927,0.005498,-0.003971,-5.953490,2.057628,-7.239358,0.009927,0.008094,-0.007941
1766534294.161459,-6.272118,2.013988,-7.220229,-0.009316,-0.008094,-0.000916,-6.125059,1.987087,-7.253706,0.001222,-0.010385,0.002291,-6.089191,2.246532,-7.239956,-0.008399,0.004123,-0.001069,-5.905666,2.103658,-7.230989,0.011301,0.006567,-0.006261
1766534294.166489,-6.262553,1.993663,-7.235772,-0.007025,-0.007330,0.000305,-6.112505,1.945839,-7.282400,0.001680,-0.008552,0.003207,-6.070061,2.209469,-7.240554,-0.007789,0.005651,-0.002138,-5.903275,2.067193,-7.233978,0.006567,0.007789,-0.005498
1766534294.168519,-6.227880,1.988283,-7.318268,-0.007025,-0.009621,-0.001527,-6.058105,1.960186,-7.274031,0.001680,-0.010385,0.001833,-6.055714,2.201698,-7.303921,-0.010385,0.003207,-0.002749,-5.888928,2.095289,-7.263270,0.008247,0.007789,-0.004276
1766534294.171493,-6.278096,2.031324,-7.186752,-0.007178,-0.008094,-0.000305,-6.150765,1.941654,-7.223217,0.006261,-0.009010,0.003818,-6.059899,2.236968,-7.238163,-0.010385,0.003207,-0.004276,-5.921807,2.067193,-7.239358,0.007483,0.005803,-0.004581
1766534294.173465,-6.290052,2.021760,-7.217239,-0.007330,-0.003818,-0.000916,-6.132233,1.939263,-7.262672,0.006261,-0.011454,0.002138,-6.132233,2.206480,-7.230989,-0.009316,0.003360,-0.004734,-5.938546,2.083931,-7.250118,0.005192,0.005192,-0.004276
1766534294.176419,-6.379722,1.975131,-7.142515,-0.009163,-0.006261,-0.001374,-6.213533,1.918938,-7.260879,0.003054,-0.012217,0.003512,-6.177067,2.185557,-7.166427,-0.009927,0.006414,-0.003971,-5.948110,2.046270,-7.287780,0.003207,0.005192,-0.006720
1766534294.178544,-6.297225,1.981109,-7.186752,-0.006720,-0.007789,-0.001680,-6.166307,1.911764,-7.276422,0.005040,-0.010232,0.003818,-6.109516,2.183166,-7.222620,-0.009927,0.004276,-0.001833,-5.943328,2.030727,-7.295551,0.007789,0.004429,-0.007941
1766534294.180617,-6.294236,1.971545,-7.219033,-0.006872,-0.007330,-0.001222,-6.128645,1.911764,-7.285987,0.005040,-0.009468,0.001985,-6.113103,2.211860,-7.251314,-0.009010,0.008399,-0.003360,-5.930774,2.044476,-7.262074,0.008552,0.003818,-0.005803
1766534294.181489,-6.231468,1.988283,-7.277617,-0.008858,-0.007178,-0.001222,-6.041367,1.975131,-7.252510,0.007025,-0.011148,0.001833,-6.068866,2.239957,-7.274031,-0.009010,0.006109,-0.002902,-5.890124,2.104256,-7.239358,0.005956,0.003818,-0.003818
1766534294.186458,-6.265542,2.019368,-7.265661,-0.006414,-0.007330,0.001374,-6.099952,1.945241,-7.288378,0.004429,-0.009163,0.002138,-6.073051,2.230990,-7.264466,-0.007483,0.004734,-0.002138,-5.894906,2.057030,-7.258488,0.003512,0.007941,-0.004887
1766534294.188451,-6.239837,1.960784,-7.269248,-0.009468,-0.005192,0.001222,-6.067670,1.933285,-7.290171,0.004581,-0.010843,0.003054,-6.062888,2.187948,-7.270444,-0.007483,0.001680,-0.001222,-5.890124,2.049258,-7.239956,0.005651,0.007025,-0.004581
1766534294.191481,-6.278694,2.002032,-7.176589,-0.007941,-0.009316,0.000000,-6.160927,1.922525,-7.238163,0.007178,-0.008858,0.002596,-6.107125,2.217838,-7.209468,-0.007330,0.003054,-0.005345,-5.923003,2.060019,-7.234576,0.010537,0.007025,-0.006261
1766534294.193477,-6.336082,1.989478,-7.144906,-0.006720,-0.008247,-0.001833,-6.169296,1.922525,-7.234576,0.007178,-0.010537,0.004123,-6.122668,2.201698,-7.217838,-0.010690,0.005345,-0.005345,-5.954088,2.046867,-7.265064,0.007636,0.006720,-0.007941
1766534294.196486,-6.357603,1.966762,-7.211859,-0.005956,-0.008247,-0.000458,-6.195599,1.930296,-7.293160,0.007178,-0.010537,0.003360,-6.162123,2.187350,-7.223815,-0.010690,0.004276,-0.001833,-5.997130,2.058823,-7.312290,0.007789,0.006720,-0.007025
