time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534174.535885,-9.006455,2.173003,4.296987,-0.011454,-0.019090,-0.002749,-8.769726,2.081540,4.181014,-0.000458,-0.024435,0.000916,-8.788857,2.398374,4.234815,-0.016188,-0.007941,-0.004276,-8.592777,2.202295,4.063247,0.007330,-0.002749,-0.010079
1766534174.539889,-9.024986,2.308704,4.324485,-0.012981,-0.019090,-0.002596,-8.836082,2.187350,4.105690,0.001680,-0.028405,0.002749,-8.769726,2.551410,4.328072,-0.013134,-0.010843,-0.002138,-8.615494,2.281205,4.049498,0.005956,-0.009774,-0.005956
1766534174.542967,-9.073409,2.236968,4.293997,-0.011606,-0.025656,0.001222,-8.847440,2.135342,4.016020,0.000458,-0.023671,0.006261,-8.845049,2.477283,4.270085,-0.016341,-0.007483,0.000611,-8.658535,2.238163,3.892874,0.001374,-0.009774,-0.002749
1766534174.544816,-8.923959,2.190339,3.955045,-0.009163,-0.021228,0.005040,-8.695600,2.075562,3.941893,0.000611,-0.022907,0.008094,-8.692012,2.381635,3.984935,-0.016341,-0.007636,-0.000916,-8.474413,2.185557,3.893471,0.003512,-0.007483,-0.001069
1766534174.547857,-8.923959,2.190339,3.955045,-0.009163,-0.023518,0.005040,-8.478000,2.065399,3.921568,0.002749,-0.027947,0.009774,-8.461261,2.372071,3.737446,-0.013439,-0.010385,0.002749,-8.268172,2.148493,3.920970,0.006261,-0.007483,0.000000
1766534174.549845,-8.631037,2.022955,3.775705,-0.010385,-0.021380,0.008247,-8.379961,2.002032,4.021998,0.005651,-0.026267,0.010537,-8.478598,2.249521,3.805595,-0.008247,-0.011148,0.002138,-8.237684,2.111430,4.013629,0.008094,-0.008399,0.001069
1766534174.553767,-8.927546,2.106647,4.139167,-0.009316,-0.021380,0.001833,-8.720706,2.018173,4.036943,0.000305,-0.018937,0.006567,-8.731467,2.318866,4.192969,-0.012217,-0.006872,-0.000305,-8.535389,2.124581,3.987924,0.001680,-0.005345,-0.004887
1766534174.554996,-8.865375,2.141320,3.995695,-0.016188,-0.014813,0.002596,-8.683045,2.073170,3.898852,-0.001222,-0.024435,0.005498,-8.665709,2.361310,4.005260,-0.015272,-0.006720,-0.001069,-8.481586,2.190339,3.853419,0.003512,-0.006261,-0.003512
1766534174.557889,-8.871352,2.059421,4.108082,-0.015424,-0.020464,0.001069,-8.666904,2.048063,4.088952,-0.001222,-0.019853,0.002291,-8.696795,2.306313,4.078192,-0.015119,-0.001374,-0.002902,-8.521042,2.155667,4.014825,0.001222,-0.006261,-0.004276
1766534174.559924,-8.871352,2.362506,4.139167,-0.008705,-0.014050,-0.001069,-8.711143,2.185557,4.143950,-0.000153,-0.022449,0.001222,-8.631037,2.545432,4.169057,-0.010537,-0.005498,-0.003207,-8.435556,2.281205,4.049498,0.004123,-0.006414,-0.006872
1766534174.562858,-8.845049,2.271640,3.995695,-0.009927,-0.020922,0.007178,-8.651959,2.222023,3.944285,0.001222,-0.019700,0.009774,-8.632233,2.508369,4.060258,-0.010537,-0.006720,0.002138,-8.466043,2.312290,3.920372,0.005345,-0.003054,0.000000
1766534174.564853,-8.939502,2.091105,4.231826,-0.011301,-0.019395,0.007330,-8.739239,2.027140,4.097321,0.001222,-0.018784,0.012065,-8.764944,2.323051,4.157101,-0.013592,-0.007178,0.003054,-8.582017,2.132951,3.962219,0.004123,-0.003054,0.003818
1766534174.567850,-8.909014,2.132951,4.085365,-0.006261,-0.016799,0.003360,-8.663319,2.074964,4.077594,0.002138,-0.023518,0.007636,-8.712338,2.370277,4.063845,-0.013592,-0.006567,0.001222,-8.497129,2.173601,4.002869,0.007178,-0.002138,-0.002138
1766534174.568839,-8.857603,2.082735,4.038737,-0.012217,-0.017562,0.003360,-8.669296,2.046867,4.060258,0.007789,-0.022755,0.009163,-8.705164,2.306910,4.035748,-0.009621,-0.009468,-0.000153,-8.531802,2.162840,4.031563,0.006414,-0.006567,-0.003512
1766534174.571919,-8.927546,2.082735,4.073409,-0.010996,-0.018631,0.000458,-8.713532,2.049258,4.030368,0.002749,-0.026114,0.005040,-8.750597,2.321855,4.072214,-0.009621,-0.008552,-0.003054,-8.585604,2.159852,3.958632,0.004887,-0.006567,-0.003971
1766534174.574827,-8.920372,2.131755,4.060258,-0.010232,-0.021228,0.001680,-8.724294,2.077953,4.012434,0.002749,-0.023366,0.005651,-8.727880,2.342778,4.047106,-0.011148,-0.009468,-0.002443,-8.535389,2.146102,3.967598,0.007178,-0.007330,-0.001833
1766534174.577882,-8.905427,2.069584,4.140363,-0.010996,-0.019395,0.000000,-8.684838,2.027738,4.134385,0.001069,-0.021380,0.003207,-8.743423,2.303921,4.163079,-0.010385,-0.007789,-0.000153,-8.565279,2.125777,4.133189,0.005192,-0.006261,-0.003818
1766534174.579908,-8.817550,2.130559,4.014825,-0.008552,-0.019395,-0.001833,-8.606526,2.080344,4.135581,0.002138,-0.027794,0.000764,-8.639406,2.361310,4.089550,-0.010385,-0.014203,-0.001985,-8.446915,2.165830,4.124820,0.005192,-0.006261,-0.004276
1766534174.580837,-8.857005,2.147298,3.983141,-0.012217,-0.025809,0.000764,-8.617886,2.092300,4.008847,0.001527,-0.027642,0.003207,-8.660329,2.379244,3.986131,-0.012217,-0.014966,-0.001527,-8.457076,2.198709,3.950263,0.005192,-0.010079,-0.005345
1766534174.584838,-9.004662,2.155667,4.165471,-0.010996,-0.025809,-0.001680,-8.788857,2.112625,3.951458,-0.000764,-0.021533,0.002291,-8.849832,2.374462,4.122429,-0.012217,-0.004123,-0.007025,-8.660927,2.225609,3.870157,0.003818,-0.004734,-0.007789
1766534174.587870,-9.063246,2.313486,4.184002,-0.010843,-0.013744,-0.003818,-8.874939,2.168818,3.964610,0.003360,-0.017410,0.000000,-8.812768,2.523911,4.136178,-0.011454,-0.002749,-0.007025,-8.628645,2.308704,3.842659,0.007789,-0.004734,-0.007483
1766534174.589877,-8.960424,2.392396,4.103299,-0.009774,-0.013744,0.003360,-8.737445,2.292563,3.955045,0.003360,-0.020617,0.005192,-8.773314,2.609995,4.137374,-0.011454,-0.006261,-0.000611,-8.564083,2.428264,3.950263,0.003818,0.000000,-0.004581
1766534174.597671,-8.932328,2.238163,4.261118,-0.011759,-0.017257,0.003971,-8.688426,2.137733,4.164873,0.004123,-0.019548,0.008858,-8.718315,2.447991,4.179818,-0.011454,-0.005345,0.001374,-8.543757,2.232185,4.074007,0.006567,0.000000,-0.003207
1766534174.597671,-8.984934,2.260880,4.117647,-0.009927,-0.017257,0.003665,-8.758368,2.178383,4.062051,0.003971,-0.024435,0.005498,-8.766737,2.511955,4.173242,-0.011912,-0.010843,0.001833,-8.565279,2.276423,3.965806,0.007789,-0.003054,-0.000764
1766534174.597671,-8.833093,2.019368,3.915590,-0.011759,-0.021533,0.006872,-8.621472,1.990674,3.931133,0.003971,-0.025198,0.011148,-8.669893,2.248924,3.913797,-0.011912,-0.009621,0.004276,-8.468435,2.085126,3.841463,0.004123,-0.008705,0.005192
1766534174.599811,-8.923959,2.063606,3.956240,-0.009927,-0.021380,0.002749,-8.678861,2.048063,3.957436,0.001527,-0.022449,0.006872,-8.762552,2.283596,4.000478,-0.012828,-0.003512,-0.001527,-8.534193,2.150287,3.906623,0.006109,-0.008705,-0.001222
1766534174.602819,-9.018411,2.033716,4.198947,-0.010996,-0.016646,0.000305,-8.780487,1.960784,4.141558,0.004581,-0.020464,0.003512,-8.785867,2.282400,4.177427,-0.012828,-0.005498,-0.001985,-8.600549,2.091105,4.026781,0.006567,-0.005192,-0.002902
1766534174.604840,-9.051888,2.071975,4.245576,-0.010079,-0.017257,0.000305,-8.824126,2.063606,4.127212,0.003207,-0.020006,0.003360,-8.915589,2.302726,4.252151,-0.010232,-0.004123,-0.003207,-8.718315,2.187948,4.061453,0.002596,-0.007636,-0.004581
1766534174.607894,-9.006455,2.167025,4.160688,-0.012065,-0.019090,-0.003512,-8.809779,2.060019,4.019607,0.002749,-0.026114,0.000153,-8.746412,2.392993,4.122429,-0.011912,-0.009010,-0.006567,-8.564681,2.144907,3.962219,0.002291,-0.006414,-0.010690
1766534174.609904,-8.992107,2.314084,4.135581,-0.010232,-0.020006,-0.001222,-8.765541,2.187948,4.042324,0.002749,-0.021533,-0.000458,-8.746412,2.515543,4.176231,-0.007636,-0.004581,-0.004123,-8.594571,2.294954,3.987326,0.005040,-0.004734,-0.006567
1766534174.617894,-8.992107,2.314084,4.135581,-0.010232,-0.017868,-0.001222,-8.521042,2.084529,3.943089,0.003971,-0.028863,0.005651,-8.528812,2.394787,3.888091,-0.011454,-0.012981,0.002443,-8.322572,2.168818,3.958034,0.006261,-0.010996,-0.002443
1766534174.617894,-8.693208,2.060019,3.933524,-0.009316,-0.024129,0.004429,-8.481586,2.051052,4.007651,0.003207,-0.025198,0.004123,-8.573647,2.295552,3.951458,-0.011454,-0.009468,-0.000305,-8.390123,2.162243,4.021998,0.007178,-0.010996,-0.003512
1766534174.617894,-8.978956,2.193328,4.273075,-0.008705,-0.022449,-0.000458,-8.751793,2.085126,4.177427,0.003207,-0.020006,0.001374,-8.729075,2.425275,4.267097,-0.013134,-0.005651,-0.003818,-8.566474,2.178981,4.136776,0.006567,-0.003665,-0.007789
1766534174.619893,-8.949066,2.195122,4.249163,-0.010385,-0.018479,0.001833,-8.730869,2.119201,4.210903,0.002596,-0.025504,0.003971,-8.734456,2.419894,4.225251,-0.013134,-0.009621,-0.003818,-8.527020,2.229196,4.125418,0.004734,-0.006872,-0.004276
1766534174.621966,-8.891678,2.237566,4.116451,-0.011301,-0.020311,0.001985,-8.669893,2.180774,4.116451,0.001527,-0.026420,0.001833,-8.720706,2.466523,4.133189,-0.015272,-0.010079,-0.003207,-8.499520,2.278216,4.074007,0.005345,-0.006567,-0.003207
1766534174.623991,-8.854016,2.262075,4.041128,-0.010843,-0.024435,0.003207,-8.670492,2.156862,4.041726,-0.000458,-0.025809,0.003512,-8.627449,2.481468,4.062051,-0.015272,-0.011148,-0.003207,-8.460066,2.263271,4.012434,0.004887,-0.012675,-0.002902
1766534174.627927,-8.840267,2.205882,4.025586,-0.012370,-0.021838,0.005192,-8.662720,2.129364,4.026781,0.001222,-0.025809,0.009163,-8.652557,2.420492,4.065040,-0.010843,-0.010232,0.001069,-8.464849,2.218436,3.998684,0.003207,-0.012675,0.000458
1766534174.628908,-8.884504,2.060019,4.097321,-0.009468,-0.022602,0.005192,-8.658535,2.016977,4.053084,0.003207,-0.022755,0.009468,-8.714728,2.289574,4.094930,-0.010385,-0.008552,0.000000,-8.507890,2.119799,4.010043,0.005192,-0.009621,-0.001527
1766534174.632870,-8.871352,2.003826,3.962219,-0.009621,-0.020311,0.003818,-8.672883,1.929699,3.982544,0.001527,-0.023366,0.006261,-8.693208,2.236968,3.994499,-0.009774,-0.008094,0.000153,-8.497129,2.025347,3.953849,0.003971,-0.009774,-0.002749
1766534174.632870,-8.730271,1.964371,3.871353,-0.010537,-0.018326,0.002443,-8.523433,1.953013,4.009445,-0.002749,-0.022144,0.000764,-8.600549,2.192730,3.879722,-0.009316,-0.006109,-0.004276,-8.400286,2.031324,3.977164,0.005192,-0.009774,-0.005040
1766534174.637839,-8.765541,2.156265,3.998684,-0.010843,-0.016952,-0.003512,-8.550931,2.093496,4.134385,0.001680,-0.020769,-0.000458,-8.590386,2.390004,4.044117,-0.010537,-0.005040,-0.007789,-8.391916,2.216642,4.115853,0.004734,-0.001527,-0.007789
1766534174.640850,-8.787063,2.215447,4.150526,-0.013592,-0.015577,-0.003207,-8.588593,2.094691,4.162481,0.001833,-0.023671,0.001222,-8.570659,2.437828,4.155308,-0.014050,-0.005803,-0.005956,-8.387135,2.227403,4.114060,0.001374,-0.004581,-0.008399
1766534174.642840,-8.840267,2.194524,4.213295,-0.013439,-0.019242,-0.002291,-8.639406,2.165232,4.134385,-0.002443,-0.021838,0.002596,-8.690817,2.428264,4.233022,-0.015272,-0.006720,-0.002596,-8.478000,2.301530,4.103299,0.003512,-0.003207,-0.004581
1766534174.643843,-8.710545,2.280009,3.970588,-0.011759,-0.021380,-0.000764,-8.518053,2.171808,4.128407,-0.003360,-0.022755,0.001833,-8.490554,2.509564,3.983739,-0.010079,-0.009163,-0.002443,-8.296268,2.288378,4.068627,0.003665,-0.003207,-0.004887
1766534174.650511,-8.712338,2.275227,4.007651,-0.005956,-0.021380,0.005192,-8.501314,2.200502,4.109875,0.003512,-0.024129,0.007789,-8.520443,2.490435,4.047704,-0.010079,-0.008705,0.003360,-8.305834,2.300334,4.108082,0.005040,-0.008705,-0.002291
1766534174.650511,-8.747010,2.104256,4.088952,-0.009927,-0.020006,0.006109,-8.534193,2.070779,4.111669,0.003512,-0.028558,0.009163,-8.583810,2.340387,4.121233,-0.009774,-0.014355,0.004734,-8.396699,2.176590,4.094332,0.003512,-0.012981,0.000000
1766534174.652825,-8.985532,2.128168,4.213295,-0.011606,-0.024282,0.002138,-8.778693,2.077953,3.993902,0.000611,-0.023671,0.007483,-8.825322,2.343376,4.277857,-0.018021,-0.008858,0.001680,-8.609516,2.179579,4.006456,0.005345,-0.012981,-0.002902
1766534174.654855,-8.965805,2.016379,4.152319,-0.013592,-0.022907,-0.002443,-8.731467,1.936872,4.035150,-0.005192,-0.023671,0.003971,-8.785269,2.236370,4.106886,-0.018021,-0.005651,-0.002291,-8.567073,2.019368,3.917981,-0.000153,-0.003360,-0.006414
1766534174.655835,-8.862385,2.117408,4.066833,-0.012065,-0.018784,-0.002138,-8.625059,2.067193,4.027379,-0.005192,-0.024893,-0.002749,-8.697990,2.335605,4.037541,-0.014050,-0.008858,-0.003971,-8.504900,2.190937,3.954447,0.003818,-0.002138,-0.010843
1766534174.659868,-8.857603,2.209469,4.050693,-0.011606,-0.019242,-0.004123,-8.623863,2.135342,4.003467,0.000000,-0.023060,-0.001222,-8.646580,2.450980,4.074605,-0.014050,-0.009774,-0.004887,-8.455283,2.223816,3.940698,0.001833,-0.002138,-0.008247
1766534174.662866,-8.840267,2.192730,3.980750,-0.014203,-0.018937,-0.000916,-8.622667,2.111430,3.938905,0.000000,-0.018173,0.004429,-8.642992,2.442013,4.036345,-0.014050,-0.005651,-0.002138,-8.414633,2.214849,3.923362,-0.000764,-0.004123,-0.003818
1766534174.664916,-8.755977,2.136537,3.884504,-0.014203,-0.017562,0.002749,-8.542562,2.045672,3.969392,0.003360,-0.021228,0.005498,-8.550931,2.350550,3.875538,-0.014050,-0.006414,-0.000611,-8.342299,2.172405,3.896461,0.003818,-0.005345,-0.005956
1766534174.667893,-8.805594,2.101865,4.074605,-0.007178,-0.017562,0.003971,-8.606526,2.104256,4.072214,0.003971,-0.020006,0.005040,-8.668100,2.326638,4.059062,-0.007789,-0.003054,0.000153,-8.461261,2.198709,4.012434,0.008247,-0.005345,-0.004887
1766534174.669904,-9.014825,2.130559,4.353180,-0.012981,-0.019548,0.002596,-8.809779,2.031324,4.134385,0.003971,-0.019700,0.002138,-8.818149,2.345767,4.324485,-0.011454,-0.002749,-0.001833,-8.593375,2.131755,4.032759,0.005040,-0.002902,-0.006567
1766534174.673153,-9.120037,2.156862,4.445241,-0.010843,-0.014508,-0.001374,-8.866570,2.120995,4.149928,0.005192,-0.016799,0.002902,-8.943088,2.363701,4.453610,-0.011454,-0.002596,-0.002749,-8.735054,2.213056,4.045910,0.007330,-0.002902,-0.005956
1766534174.674831,-9.011238,2.159852,4.287422,-0.013134,-0.012981,-0.003360,-8.788857,2.075562,4.121831,0.002138,-0.020159,0.002138,-8.764944,2.409134,4.292204,-0.014813,-0.005651,-0.007483,-8.599951,2.181970,4.064443,0.000305,0.001680,-0.005345
1766534174.677864,-8.748205,2.178383,3.920372,-0.011606,-0.018326,0.000153,-8.538378,2.105452,4.042922,-0.001680,-0.026114,0.003665,-8.561692,2.410928,3.956240,-0.014813,-0.012065,-0.004429,-8.357244,2.208273,3.984935,0.000458,-0.008247,-0.006261
1766534174.679835,-8.706958,2.196317,3.899450,-0.012675,-0.020159,-0.001985,-8.492348,2.113821,3.976566,-0.003054,-0.026878,0.001680,-8.499520,2.380440,3.939502,-0.017410,-0.011606,-0.004581,-8.305834,2.216642,3.941893,0.000611,-0.008247,-0.003360
1766534174.682827,-8.889286,2.109039,4.123624,-0.010996,-0.020769,-0.000305,-8.668698,2.055237,4.018412,-0.004123,-0.019090,0.006720,-8.694404,2.337398,4.096126,-0.016952,-0.004123,-0.002138,-8.503107,2.165232,3.972979,0.003971,-0.002443,-0.004734
1766534174.684814,-8.903633,2.087518,4.123624,-0.010537,-0.014508,0.005040,-8.660927,2.014586,4.004663,0.000611,-0.019090,0.007483,-8.699185,2.325442,4.131994,-0.012523,-0.003665,-0.000305,-8.512074,2.118006,3.977761,0.004581,-0.001527,-0.003207
1766534174.687913,-8.768530,2.019966,3.986131,-0.010843,-0.018479,-0.001374,-8.564083,2.008010,4.025586,0.002596,-0.022297,0.004734,-8.654949,2.246532,3.941893,-0.014813,-0.008094,-0.004276,-8.428981,2.113821,3.914395,0.004123,-0.001527,-0.001985
1766534174.689894,-8.859994,2.149689,4.130798,-0.011454,-0.017868,-0.002291,-8.633428,2.105452,4.045910,0.002596,-0.018326,-0.000305,-8.675274,2.384027,4.103299,-0.014813,-0.004276,-0.005192,-8.495934,2.210067,3.975968,0.005651,0.000611,-0.005651
1766534174.694602,-8.972978,2.248326,4.298780,-0.010690,-0.015424,0.003207,-8.782878,2.156265,4.044715,0.003818,-0.016952,0.002443,-8.776899,2.487446,4.259923,-0.012370,-0.000305,-0.002902,-8.571855,2.265064,4.009445,0.006567,0.000611,-0.003665
1766534174.694602,-9.030367,2.217838,4.272477,-0.008552,-0.012828,0.005040,-8.805594,2.104256,4.017216,0.001069,-0.017868,0.005345,-8.793638,2.428264,4.236011,-0.014203,-0.002902,-0.001833,-8.598158,2.232185,3.943687,0.007025,-0.006109,-0.002138
1766534174.697871,-8.836680,2.067790,4.026781,-0.012828,-0.013439,0.002596,-8.620874,2.034911,3.953849,0.002138,-0.021380,0.005192,-8.669296,2.309899,4.009445,-0.011148,-0.002443,-0.002443,-8.483380,2.158058,3.883309,0.003054,-0.005345,-0.003054
1766534174.699861,-8.829507,2.142515,3.985533,-0.011301,-0.013592,-0.000305,-8.599951,2.050454,3.974174,0.003665,-0.019395,0.003818,-8.643591,2.352941,4.025586,-0.015119,-0.000458,-0.002902,-8.421208,2.152080,3.957436,0.004887,0.001833,-0.007483
1766534174.702839,-8.732662,2.137135,4.010043,-0.012981,-0.011148,0.001833,-8.549138,2.058823,4.102104,0.003665,-0.017562,0.003971,-8.570659,2.350550,4.024390,-0.014050,-0.003054,-0.001222,-8.378765,2.169416,4.067431,0.004734,-0.001833,-0.010232
1766534174.705850,-8.779291,2.159852,4.125418,-0.009468,-0.011148,0.001680,-8.598158,2.080344,4.173242,-0.000153,-0.019395,0.005498,-8.604733,2.375657,4.141558,-0.010843,-0.004429,-0.002443,-8.395504,2.184959,4.136178,0.005498,-0.003512,-0.003360
1766534174.707842,-8.686034,2.083931,3.948469,-0.011454,-0.014508,-0.001222,-8.479196,2.071975,4.093137,0.001985,-0.021991,0.003512,-8.533596,2.306313,3.990315,-0.010843,-0.006109,0.001222,-8.344092,2.172405,4.051888,0.005803,-0.003512,-0.005345
1766534174.709877,-8.769726,2.135342,4.051888,-0.013897,-0.020159,-0.001985,-8.565279,2.085724,4.072214,-0.000305,-0.018631,0.000000,-8.585604,2.343376,4.061453,-0.016035,-0.002291,-0.003818,-8.373982,2.185557,4.032161,0.001985,-0.004276,-0.008705
1766534174.712865,-8.757771,2.174199,4.021998,-0.009927,-0.014508,-0.000458,-8.599353,2.091105,4.038737,0.000305,-0.021991,0.002138,-8.565279,2.397776,4.007651,-0.016035,-0.007330,-0.003512,-8.398493,2.195122,3.958632,0.001985,-0.005803,-0.007025
1766534174.714861,-8.817550,2.135939,4.062649,-0.012828,-0.018021,0.001069,-8.585604,2.076757,4.003467,0.001069,-0.018326,0.004276,-8.620874,2.349952,4.059660,-0.010996,-0.001985,-0.001833,-8.408655,2.183764,3.937111,0.002443,-0.001527,-0.002902
1766534174.717836,-8.806790,2.064204,4.053084,-0.013286,-0.015882,-0.000764,-8.568866,2.016977,4.030368,0.001069,-0.015119,0.003971,-8.614299,2.282998,4.031563,-0.010996,-0.001680,-0.002443,-8.439740,2.116212,3.967001,0.001527,-0.001527,-0.004276
1766534174.718823,-8.888090,2.123984,4.120038,-0.013286,-0.013744,-0.000764,-8.622667,2.061812,4.056671,-0.001985,-0.015882,0.000611,-8.672883,2.361310,4.140961,-0.014508,-0.001985,-0.005192,-8.485173,2.150287,4.017216,0.002902,-0.000611,-0.005345
1766534174.722892,-8.748803,2.154471,3.989717,-0.007941,-0.012981,-0.000305,-8.553323,2.048063,4.032161,0.003207,-0.018326,0.004276,-8.579626,2.362506,4.005858,-0.010079,0.000916,-0.003665,-8.378765,2.192730,4.001673,0.007636,-0.004429,-0.004734
1766534174.723900,-8.733858,2.182568,4.038737,-0.009010,-0.012981,-0.001680,-8.528812,2.132951,4.102104,0.004887,-0.020159,0.004581,-8.571257,2.421090,4.082376,-0.011454,-0.002596,-0.003512,-8.382352,2.253706,4.123624,0.005498,-0.004429,-0.006567
1766534174.727914,-8.733858,2.182568,4.038737,-0.009010,-0.013439,-0.001680,-8.571855,2.092300,4.124820,0.002291,-0.019242,0.005192,-8.572453,2.385222,4.079387,-0.009774,-0.003512,-0.001069,-8.358440,2.175992,4.106886,0.006567,0.003054,-0.005498
1766534174.730841,-8.816355,2.107245,4.103897,-0.012981,-0.015424,-0.000153,-8.603538,2.036107,4.121233,0.001374,-0.018631,0.004276,-8.635818,2.330822,4.078789,-0.010079,-0.007178,-0.001222,-8.445719,2.156862,4.033954,0.005956,-0.002138,-0.004429
1766534174.732900,-8.851027,2.144309,4.094930,-0.007636,-0.016493,0.001527,-8.654350,2.064801,4.063845,0.003360,-0.015424,0.007483,-8.675274,2.356528,4.055475,-0.008858,-0.000764,-0.003512,-8.455283,2.161645,4.030966,0.007178,-0.002138,-0.005040
1766534174.734910,-8.861788,2.172405,4.102104,-0.007025,-0.013286,0.000458,-8.645384,2.086322,4.068627,0.003360,-0.019242,0.006567,-8.650166,2.379244,4.117647,-0.008858,-0.001069,-0.001833,-8.476804,2.185557,4.023194,0.007789,-0.002291,-0.002291
1766534174.737875,-8.823528,2.074964,4.084170,-0.009468,-0.013286,-0.000153,-8.621472,2.018173,4.077594,0.000916,-0.020922,0.004887,-8.635818,2.297943,4.096126,-0.010843,-0.001985,-0.001069,-8.458870,2.117408,4.005858,0.001527,-0.002291,-0.004581
1766534174.738908,-8.822333,2.122788,4.023194,-0.010537,-0.014966,-0.003360,-8.627449,2.009804,3.989120,0.000764,-0.017410,-0.000153,-8.620276,2.338594,4.034552,-0.011454,-0.001069,-0.005192,-8.425393,2.127570,3.934720,0.004734,0.000305,-0.008705
1766534174.742904,-8.843853,2.195122,4.011836,-0.010690,-0.013744,-0.002749,-8.638210,2.089311,3.965806,0.000764,-0.016035,0.000458,-8.652557,2.411525,4.044117,-0.014813,0.001680,-0.004581,-8.453490,2.191535,3.945480,0.006567,-0.000611,-0.006567
1766534174.744877,-8.773911,2.174796,4.047106,-0.006261,-0.010385,-0.001374,-8.550334,2.085126,4.084170,0.003971,-0.017715,0.002443,-8.565279,2.392396,4.030368,-0.008705,0.001680,-0.003054,-8.381156,2.192730,4.062649,0.006872,-0.000611,-0.003207
1766534174.745898,-8.758965,2.169416,4.021998,-0.005651,-0.011454,0.001069,-8.548540,2.104256,4.112864,0.006414,-0.018479,0.003665,-8.538976,2.384624,4.030368,-0.008705,-0.003360,-0.001527,-8.338115,2.211860,4.091343,0.004734,-0.002749,-0.005040
1766534174.749893,-8.831898,2.103060,4.094930,-0.005803,-0.016341,0.002443,-8.613701,2.027738,4.099712,0.006414,-0.017410,0.004429,-8.662123,2.315279,4.133189,-0.009621,-0.002443,-0.004734,-8.437947,2.142515,4.051888,0.006720,-0.003971,-0.002749
1766534174.752874,-8.916785,2.082735,4.214490,-0.010996,-0.014050,0.000305,-8.758368,2.030129,4.106288,0.005345,-0.018021,0.003971,-8.755380,2.309899,4.237804,-0.009621,-0.002443,-0.002596,-8.562888,2.144907,4.036345,0.008399,-0.003971,-0.006872
1766534174.754890,-8.917980,2.193926,4.135581,-0.009316,-0.016952,-0.001680,-8.684241,2.119799,4.045910,0.003207,-0.020006,0.001069,-8.712338,2.413917,4.175035,-0.012370,0.000153,-0.003665,-8.534791,2.233381,3.984935,0.006109,-0.005345,-0.006109
1766534174.762642,-8.800215,2.186753,3.983739,-0.012065,-0.014203,-0.002749,-8.567073,2.094691,4.049498,0.003207,-0.018937,0.001985,-8.578431,2.407938,3.984935,-0.012370,-0.000916,-0.006567,-8.382950,2.180774,3.984935,0.003512,-0.001527,-0.005956
1766534174.762642,-8.802007,2.250119,4.020803,-0.012675,-0.009316,-0.000764,-8.583810,2.170014,4.063845,0.000611,-0.016188,0.002291,-8.641797,2.477283,4.062051,-0.011759,0.002138,-0.004276,-8.448110,2.293161,4.020205,0.004276,-0.001527,-0.005498
1766534174.762642,-8.788857,2.172405,4.007651,-0.010843,-0.009468,0.003818,-8.572453,2.079149,4.050693,-0.003971,-0.017104,0.004276,-8.590386,2.367886,4.038737,-0.011759,-0.001680,0.000000,-8.381156,2.172405,3.996293,0.004429,-0.001222,-0.001985
1766534174.764903,-8.745814,2.091105,3.923959,-0.010232,-0.011759,0.003360,-8.511477,2.068388,4.034552,0.001069,-0.015882,0.005345,-8.577235,2.319464,3.956240,-0.011759,-0.002749,-0.001680,-8.373982,2.186753,4.001673,0.006109,-0.001833,-0.003971
1766534174.767828,-8.738641,2.109039,3.920372,-0.008552,-0.009163,0.001680,-8.522237,2.041487,4.050693,0.001680,-0.013286,0.004429,-8.572453,2.339192,3.944285,-0.009468,0.000916,-0.001833,-8.365614,2.150287,4.031563,0.007941,-0.002596,-0.005192
1766534174.769882,-8.809181,2.150287,4.005260,-0.007330,-0.009163,-0.000153,-8.573647,2.072573,4.030966,0.003207,-0.016341,0.004734,-8.598756,2.360115,3.984935,-0.009468,-0.001833,-0.002443,-8.395504,2.154471,3.944285,0.009316,-0.000153,-0.004429
1766534174.770833,-8.809181,2.150287,4.005260,-0.007330,-0.012065,-0.000153,-8.617886,2.126375,3.996891,0.003665,-0.013592,0.007483,-8.706360,2.356528,4.057866,-0.007789,0.002902,0.000458,-8.511477,2.235772,3.959827,0.006109,-0.000153,-0.004276
1766534174.773938,-8.947871,2.118603,4.251554,-0.009163,-0.002443,-0.001374,-8.760759,2.031324,4.122429,0.002443,-0.010996,0.001069,-8.742228,2.342180,4.205523,-0.009010,0.006567,-0.005040,-8.562888,2.142515,4.033954,0.008705,0.005956,-0.005956
1766534174.775912,-8.853418,2.204686,4.143950,-0.008705,-0.008094,0.001833,-8.634623,2.141320,4.105093,0.003971,-0.012523,0.003360,-8.654949,2.423481,4.167264,-0.010079,0.002443,-0.002902,-8.461261,2.222620,4.056671,0.008399,0.003360,-0.003818
1766534174.779884,-8.782878,2.170014,4.012434,-0.009468,-0.009468,0.005651,-8.548540,2.110832,4.053682,0.005192,-0.013897,0.006109,-8.604733,2.368484,4.060258,-0.015577,0.001833,0.000305,-8.455283,2.228001,4.042324,0.004887,0.003360,0.000000
1766534174.782848,-8.792442,2.109039,3.984337,-0.007483,-0.008705,0.003512,-8.561692,2.051650,4.037541,0.003971,-0.015730,0.006414,-8.616690,2.336202,3.993902,-0.015577,0.000153,0.000000,-8.421806,2.162243,3.983739,0.008399,-0.000153,-0.003360
