time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533500.040403,-4.671807,-7.938784,-3.009325,-0.006109,0.075442,-0.058032,-4.499043,-8.030846,-3.110951,0.005803,0.068417,-0.053603,-4.530128,-7.788139,-3.104973,-0.007636,0.083841,-0.060323,-4.280248,-7.951936,-3.242467,0.012981,0.090103,-0.058338
1766533500.042464,-4.632950,-7.977044,-3.091822,0.000916,0.065821,-0.050702,-4.444643,-8.054757,-3.219153,0.011301,0.059865,-0.048411,-4.521162,-7.810855,-3.136059,0.000458,0.078191,-0.052534,-4.276661,-7.945958,-3.288498,0.015882,0.080481,-0.055283
1766533500.045483,-4.695121,-8.168340,-3.203013,-0.000153,0.065821,-0.054825,-4.544476,-8.198229,-3.247250,0.016799,0.064599,-0.050702,-4.582735,-8.029650,-3.216164,0.000458,0.081703,-0.053451,-4.349593,-8.106169,-3.290889,0.012675,0.080481,-0.061392
1766533500.047432,-4.695121,-8.168340,-3.203013,-0.000153,0.069333,-0.054825,-4.579148,-8.137254,-3.222142,0.008858,0.065057,-0.052687,-4.656862,-7.935197,-3.097800,0.000000,0.078802,-0.058338,-4.441654,-8.020085,-3.334528,0.010537,0.084299,-0.062614
1766533500.050417,-4.625179,-7.886178,-3.546747,0.000916,0.066584,-0.057116,-4.459588,-7.987804,-3.565279,0.009468,0.065210,-0.052687,-4.479913,-7.746891,-3.627450,0.000000,0.079412,-0.057879,-4.257532,-7.887373,-3.660927,0.017104,0.080787,-0.060476
1766533500.052536,-4.716642,-7.899329,-3.278335,0.000916,0.068264,-0.052687,-4.510999,-7.974055,-3.423003,0.012370,0.075595,-0.050549,-4.562410,-7.745695,-3.382353,-0.000458,0.089644,-0.053145,-4.377092,-7.884983,-3.472022,0.014050,0.080787,-0.058796
1766533500.054444,-4.872070,-8.201219,-2.872429,0.000764,0.077733,-0.052076,-4.711860,-8.223337,-3.049378,0.012370,0.071929,-0.047342,-4.805117,-8.043997,-2.935198,-0.000458,0.085216,-0.053603,-4.568388,-8.107962,-3.139048,0.018479,0.088728,-0.058338
1766533500.057457,-4.820659,-8.237086,-2.905906,0.001069,0.077733,-0.056505,-4.652080,-8.266378,-3.058345,0.013286,0.066126,-0.051618,-4.757293,-8.115135,-2.876614,0.003512,0.080787,-0.056810,-4.557627,-8.173720,-3.111549,0.019548,0.088728,-0.058338
1766533500.060418,-4.627570,-8.003346,-3.284313,-0.004429,0.068417,-0.062919,-4.448230,-8.067908,-3.243663,0.003360,0.057879,-0.058643,-4.501434,-7.885580,-3.286704,-0.005956,0.075747,-0.065210,-4.279052,-7.949545,-3.350071,0.007941,0.082009,-0.068264
1766533500.062430,-4.551649,-7.716403,-3.347082,-0.002596,0.067042,-0.059407,-4.389048,-7.838952,-3.309421,0.003360,0.061850,-0.051771,-4.363940,-7.570539,-3.392515,-0.005956,0.077274,-0.060934,-4.143950,-7.734934,-3.391917,0.011301,0.078343,-0.064599
1766533500.064432,-4.613821,-7.934002,-3.302247,0.000153,0.066737,-0.050244,-4.430296,-7.981825,-3.361429,0.011912,0.060781,-0.049175,-4.491271,-7.773791,-3.302247,-0.001985,0.076511,-0.054214,-4.262912,-7.892753,-3.445719,0.013134,0.078343,-0.058643
1766533500.067471,-4.862505,-8.127091,-2.992587,-0.001527,0.063377,-0.052076,-4.682568,-8.170731,-3.229316,0.009010,0.067348,-0.048564,-4.727402,-7.992586,-3.026064,-0.001985,0.079871,-0.056505,-4.516977,-8.100788,-3.289096,0.012675,0.084910,-0.056963
1766533500.070423,-4.867288,-8.166546,-2.971066,-0.005956,0.071319,-0.058338,-4.691535,-8.224533,-3.142037,0.009010,0.059407,-0.052534,-4.747727,-8.038019,-3.037422,-0.007483,0.072540,-0.058185,-4.542085,-8.140841,-3.261597,0.010690,0.078038,-0.062156
1766533500.070423,-4.628168,-7.978240,-3.442132,-0.005345,0.065821,-0.058490,-4.458393,-8.034432,-3.437350,0.010385,0.057421,-0.055436,-4.493065,-7.835963,-3.524629,-0.007483,0.075595,-0.058796,-4.287422,-7.935197,-3.566475,0.013439,0.076205,-0.064294
1766533500.074446,-4.513988,-7.870636,-3.437350,0.000305,0.069028,-0.058490,-4.357364,-7.957913,-3.433763,0.010385,0.065973,-0.053756,-4.388450,-7.733141,-3.512673,-0.003207,0.078649,-0.058338,-4.147537,-7.867048,-3.533596,0.016493,0.085063,-0.060628
1766533500.077446,-4.538497,-7.679339,-3.481587,0.006872,0.069028,-0.052229,-4.349593,-7.821616,-3.463653,0.013592,0.066279,-0.049480,-4.365136,-7.577115,-3.485174,0.000764,0.080787,-0.055894,-4.120038,-7.706240,-3.520444,0.019242,0.084299,-0.054062
1766533500.079457,-4.536107,-7.796508,-3.326757,-0.000458,0.070097,-0.047800,-4.339430,-7.839550,-3.362027,0.017562,0.069944,-0.043066,-4.411764,-7.660209,-3.309421,0.000764,0.086437,-0.050702,-4.179818,-7.749880,-3.385341,0.014203,0.084299,-0.050855
1766533500.080485,-4.711860,-8.003346,-3.076877,-0.007025,0.075289,-0.048869,-4.526542,-8.095408,-3.207795,0.009468,0.069180,-0.042302,-4.539693,-7.855093,-3.183883,-0.002291,0.083383,-0.049633,-4.299378,-8.005737,-3.401482,0.011606,0.086437,-0.052534
1766533500.084535,-4.649091,-8.198229,-3.259206,0.001680,0.074373,-0.044593,-4.467957,-8.188664,-3.341104,0.005956,0.065821,-0.042608,-4.618603,-8.050572,-3.269966,-0.002291,0.081092,-0.047953,-4.359158,-8.073887,-3.412243,0.019395,0.082009,-0.051007
1766533500.087544,-4.837398,-8.222141,-2.994978,-0.002749,0.071471,-0.051160,-4.663438,-8.291486,-3.128885,0.007789,0.069944,-0.047800,-4.714849,-8.101984,-3.058943,-0.004429,0.085063,-0.057116,-4.471544,-8.182687,-3.205404,0.014050,0.082009,-0.056200
1766533500.089509,-4.811094,-8.128286,-2.819823,-0.000916,0.074984,-0.056352,-4.628766,-8.151602,-2.931013,0.007789,0.063835,-0.052229,-4.726207,-7.980032,-2.856289,-0.004429,0.076205,-0.056658,-4.465566,-8.076278,-2.994380,0.012065,0.081703,-0.057574
1766533500.092477,-4.674796,-7.939382,-3.268770,-0.000916,0.064294,-0.055131,-4.498445,-7.974652,-3.195839,0.007483,0.050702,-0.052534,-4.532520,-7.812050,-3.235293,-0.002902,0.066432,-0.058796,-4.310138,-7.906503,-3.259803,0.015882,0.081703,-0.059101
1766533500.094414,-4.590507,-7.625537,-3.430176,-0.001069,0.053603,-0.056658,-4.445839,-7.763031,-3.373385,0.011148,0.057116,-0.050244,-4.421926,-7.514944,-3.466642,-0.001833,0.074067,-0.057879,-4.178622,-7.670970,-3.454088,0.011148,0.074526,-0.060476
1766533500.097422,-4.684361,-7.798900,-3.195241,-0.004276,0.060476,-0.047647,-4.548063,-7.884983,-3.278335,0.011454,0.056352,-0.045509,-4.546867,-7.669775,-3.243663,-0.004123,0.070860,-0.048564,-4.320301,-7.791128,-3.395504,0.007178,0.074984,-0.049175
1766533500.099435,-4.713653,-8.062530,-3.279531,-0.003818,0.060934,-0.047647,-4.553442,-8.104973,-3.390722,0.006414,0.055741,-0.041844,-4.589311,-7.934600,-3.346484,-0.004276,0.069791,-0.048717,-4.359158,-8.030846,-3.443926,0.012523,0.074984,-0.050855
1766533500.102451,-4.777617,-8.322572,-3.048780,-0.003971,0.060170,-0.051771,-4.603658,-8.272955,-3.223935,0.008094,0.058185,-0.044746,-4.736968,-8.151602,-3.108560,-0.004581,0.073151,-0.052840,-4.497250,-8.180894,-3.313606,0.013592,0.075747,-0.056505
1766533500.105527,-4.777617,-8.322572,-3.048780,-0.003971,0.063835,-0.051771,-4.546867,-8.158774,-3.335724,0.008247,0.053298,-0.049633,-4.592300,-7.930415,-3.359636,-0.004276,0.071319,-0.057116,-4.360353,-8.060736,-3.475609,0.013592,0.071166,-0.057116
1766533500.107438,-4.573170,-7.910090,-3.443926,-0.001374,0.061087,-0.051007,-4.410569,-8.024867,-3.431372,0.010385,0.059865,-0.050549,-4.387852,-7.771400,-3.458871,0.000305,0.072846,-0.056963,-4.176231,-7.946555,-3.493543,0.018326,0.076511,-0.059407
1766533500.110440,-4.638928,-7.908895,-3.027259,-0.004429,0.062919,-0.052076,-4.483500,-7.977044,-3.109756,0.013134,0.059559,-0.050244,-4.506217,-7.760641,-3.108560,-0.001527,0.073151,-0.054672,-4.296987,-7.882591,-3.179698,0.014050,0.076511,-0.057727
1766533500.111434,-4.624581,-7.995575,-3.045193,-0.000153,0.056047,-0.046273,-4.460784,-8.054757,-3.057149,0.012370,0.050091,-0.044899,-4.494260,-7.875418,-3.000956,-0.001527,0.066126,-0.049938,-4.278455,-7.966283,-3.106169,0.016646,0.070097,-0.053909
1766533500.115928,-4.599473,-8.066115,-3.248445,-0.005803,0.056047,-0.048717,-4.418938,-8.092419,-3.210784,0.012370,0.044440,-0.046120,-4.487087,-7.884983,-3.241272,-0.006720,0.061545,-0.056200,-4.264706,-7.997368,-3.278335,0.010232,0.063377,-0.053909
1766533500.117435,-4.601864,-8.049377,-3.347082,-0.009010,0.049633,-0.050396,-4.433285,-8.124102,-3.344093,0.005498,0.049022,-0.047342,-4.496652,-7.914872,-3.344691,-0.006414,0.062003,-0.054214,-4.243185,-8.038617,-3.445719,0.008858,0.063377,-0.057574
1766533500.119488,-4.508608,-8.040410,-3.493543,-0.008552,0.051160,-0.051160,-4.374701,-8.090028,-3.479196,0.006720,0.050244,-0.049022,-4.398015,-7.904111,-3.536585,-0.006414,0.066584,-0.054978,-4.179220,-8.007531,-3.556313,0.012065,0.069028,-0.055741
1766533500.122398,-4.536107,-7.994977,-3.388928,-0.005651,0.051924,-0.053298,-4.351985,-8.079865,-3.404471,0.006720,0.054520,-0.050396,-4.372309,-7.848517,-3.469631,-0.004429,0.072846,-0.056047,-4.155906,-8.018889,-3.494739,0.009774,0.073915,-0.054520
1766533500.123400,-4.432089,-8.010521,-3.326159,-0.004734,0.059712,-0.049786,-4.282640,-8.061932,-3.293878,0.009316,0.053756,-0.045968,-4.314920,-7.856287,-3.369201,-0.004429,0.069180,-0.051160,-4.090147,-7.985413,-3.369799,0.010079,0.073915,-0.052382
1766533500.127485,-4.358560,-7.915470,-3.534791,-0.000764,0.059712,-0.047800,-4.192969,-8.014107,-3.385939,0.009621,0.052076,-0.043524,-4.207316,-7.778574,-3.567671,-0.001527,0.068417,-0.048717,-3.961023,-7.948349,-3.466642,0.012828,0.074526,-0.054367
1766533500.129459,-4.418340,-7.850309,-3.341702,-0.002443,0.056810,-0.045662,-4.263510,-7.930415,-3.320779,0.009774,0.057574,-0.040775,-4.272477,-7.699067,-3.318985,-0.001527,0.072540,-0.048106,-4.061453,-7.822213,-3.316595,0.011606,0.074984,-0.052229
1766533500.130457,-4.468555,-8.005737,-3.391917,-0.005345,0.065363,-0.041539,-4.311932,-8.088234,-3.313008,0.007941,0.052993,-0.038332,-4.304758,-7.859875,-3.476805,-0.006414,0.069791,-0.043371,-4.058464,-7.962697,-3.418221,0.007636,0.074984,-0.046731
1766533500.134462,-4.508608,-8.177306,-3.341702,-0.001222,0.059101,-0.041844,-4.331659,-8.150406,-3.295074,0.007941,0.059101,-0.041386,-4.430894,-7.996173,-3.383548,0.001374,0.073915,-0.046273,-4.185796,-8.044595,-3.364419,0.018631,0.076969,-0.047800
1766533500.137475,-4.853539,-8.322572,-2.841344,-0.000153,0.064904,-0.045204,-4.649689,-8.368004,-3.000956,0.010385,0.059254,-0.043677,-4.729196,-8.185676,-2.931611,0.001374,0.074984,-0.048564,-4.478120,-8.268770,-3.101387,0.013897,0.076969,-0.052229
1766533500.139469,-4.940219,-8.229315,-2.621951,0.000764,0.063225,-0.049480,-4.769846,-8.236489,-2.859875,0.008399,0.052076,-0.047342,-4.873266,-8.075681,-2.681731,-0.001527,0.065210,-0.053451,-4.642515,-8.151602,-2.967479,0.016952,0.068111,-0.054978
1766533500.142493,-4.867288,-8.035628,-2.998565,-0.003818,0.055436,-0.053298,-4.697513,-8.141438,-3.195839,0.012981,0.043982,-0.050091,-4.709468,-7.905307,-3.069105,0.000153,0.057116,-0.057269,-4.496054,-8.049377,-3.311214,0.011148,0.058032,-0.059101
1766533500.145417,-4.735772,-7.882591,-3.279531,0.000611,0.048717,-0.051771,-4.564801,-8.003346,-3.445719,0.007636,0.047342,-0.049022,-4.555236,-7.747488,-3.372190,-0.005956,0.057574,-0.054672,-4.328670,-7.892156,-3.591583,0.015882,0.058032,-0.057421
1766533500.147389,-4.636537,-7.870037,-3.495934,0.004276,0.050702,-0.047647,-4.496054,-7.941175,-3.598756,0.009621,0.048564,-0.045051,-4.502630,-7.719391,-3.502511,-0.003818,0.065821,-0.047647,-4.276661,-7.838354,-3.648971,0.018021,0.067501,-0.053603
1766533500.149394,-4.636537,-7.870037,-3.372788,0.004276,0.052382,-0.047647,-4.429698,-8.067311,-3.448111,0.014355,0.053451,-0.041233,-4.461979,-7.832376,-3.456480,0.001680,0.071777,-0.047495,-4.238402,-7.980630,-3.507890,0.012370,0.075442,-0.049786
1766533500.152419,-4.620994,-8.051171,-3.164753,-0.001069,0.062461,-0.045051,-4.435676,-8.075083,-3.210186,0.011606,0.055741,-0.043066,-4.510999,-7.902916,-3.182687,-0.003665,0.073457,-0.049022,-4.305356,-8.011716,-3.272357,0.010843,0.075442,-0.050549
1766533500.155444,-4.533715,-8.020683,-3.296269,-0.005192,0.062614,-0.045509,-4.374103,-8.075083,-3.258010,0.010385,0.051924,-0.043371,-4.412960,-7.894547,-3.333333,-0.003665,0.067653,-0.049633,-4.197752,-7.984815,-3.335724,0.014355,0.070708,-0.052076
1766533500.157407,-4.577354,-8.063725,-3.147417,-0.002291,0.057421,-0.044746,-4.408177,-8.131275,-3.194643,0.008858,0.050396,-0.041692,-4.435676,-7.919057,-3.151004,0.000000,0.067501,-0.049327,-4.209110,-8.041606,-3.271162,0.016341,0.070708,-0.049633
1766533500.158445,-4.542085,-8.001553,-3.139048,-0.001985,0.056352,-0.045051,-4.363940,-8.023074,-3.143831,0.010996,0.047495,-0.041692,-4.452415,-7.841941,-3.187470,0.000000,0.063835,-0.049786,-4.218675,-7.896340,-3.231109,0.013897,0.070402,-0.050091
1766533500.162400,-4.590507,-7.867048,-3.193448,-0.000611,0.051465,-0.043066,-4.410569,-7.968674,-3.249641,0.010996,0.049480,-0.039095,-4.429698,-7.728359,-3.168340,0.000611,0.063683,-0.050244,-4.186991,-7.879004,-3.277140,0.016646,0.065057,-0.050244
1766533500.163531,-4.526542,-7.962697,-3.248445,-0.007789,0.055131,-0.041539,-4.362147,-8.040410,-3.281922,0.007483,0.047647,-0.038790,-4.393830,-7.812648,-3.317790,0.000611,0.063835,-0.043524,-4.169057,-7.912481,-3.379364,0.008858,0.064141,-0.045968
1766533500.167413,-4.496652,-8.124701,-3.382951,0.001680,0.047953,-0.037568,-4.316116,-8.158774,-3.339311,0.007483,0.047953,-0.037263,-4.378885,-7.997368,-3.422405,-0.001833,0.063530,-0.040012,-4.166666,-8.077474,-3.426590,0.015119,0.069028,-0.044440
1766533500.169605,-4.585126,-8.229315,-3.201817,0.000153,0.054367,-0.042913,-4.405786,-8.246054,-3.214968,0.012065,0.050244,-0.038026,-4.526542,-8.078670,-3.235891,-0.001833,0.063377,-0.044440,-4.271281,-8.144428,-3.284313,0.014966,0.067653,-0.048717
1766533500.172489,-4.594691,-8.168340,-3.195241,-0.001985,0.054367,-0.044746,-4.418938,-8.170731,-3.164753,0.010232,0.049327,-0.041692,-4.541487,-8.024867,-3.231707,0.001833,0.061697,-0.050244,-4.306551,-8.081060,-3.253228,0.016646,0.067653,-0.050244
1766533500.174481,-4.591105,-7.803682,-3.243663,-0.001222,0.053145,-0.047647,-4.429698,-7.911883,-3.293878,0.010385,0.045968,-0.042913,-4.444045,-7.688904,-3.219751,-0.002443,0.060170,-0.050855,-4.221066,-7.791726,-3.339909,0.015577,0.067042,-0.051771
1766533500.177441,-4.554040,-7.733141,-3.271162,-0.003818,0.050091,-0.044135,-4.403395,-7.812050,-3.332137,0.012370,0.047495,-0.038790,-4.432687,-7.606407,-3.335724,-0.002443,0.063988,-0.047037,-4.190578,-7.739717,-3.413438,0.011301,0.067348,-0.049022
1766533500.178410,-4.666427,-7.862266,-3.021281,-0.005345,0.057269,-0.038637,-4.507412,-7.903514,-3.218555,0.011912,0.047342,-0.034667,-4.564801,-7.729554,-3.059540,-0.002443,0.065363,-0.039859,-4.332257,-7.818626,-3.268770,0.010996,0.067348,-0.042150
1766533500.182407,-4.582735,-8.131874,-3.249641,-0.004734,0.051465,-0.038485,-4.430296,-8.151602,-3.269368,0.006567,0.042761,-0.035277,-4.507412,-7.976446,-3.327953,-0.005803,0.060018,-0.042302,-4.267097,-8.060736,-3.409253,0.008705,0.066584,-0.044288
1766533500.185422,-4.596484,-8.167144,-3.119321,-0.003665,0.051465,-0.040317,-4.416546,-8.171926,-3.248445,0.001069,0.045357,-0.037415,-4.504423,-7.999760,-3.165949,-0.007941,0.062614,-0.041081,-4.273075,-8.070300,-3.336920,0.009316,0.062766,-0.046426
1766533500.187467,-4.549258,-8.035628,-3.323170,-0.004123,0.051160,-0.043982,-4.369918,-8.091821,-3.354854,0.009316,0.045357,-0.039401,-4.441056,-7.887373,-3.409851,-0.008552,0.060781,-0.045357,-4.215686,-8.012912,-3.466045,0.007636,0.058338,-0.049938
1766533500.189744,-4.534911,-7.936393,-3.357843,-0.005192,0.049022,-0.042761,-4.357364,-8.014107,-3.446317,0.009927,0.047037,-0.039248,-4.390244,-7.786345,-3.373983,-0.007789,0.061850,-0.044440,-4.172644,-7.892753,-3.487565,0.008552,0.058338,-0.047037
1766533500.192467,-4.534911,-7.936393,-3.357843,-0.005192,0.050549,-0.042761,-4.390244,-8.100190,-3.356050,0.011912,0.050396,-0.038179,-4.463175,-7.921448,-3.349473,-0.006414,0.065515,-0.044746,-4.218077,-8.039214,-3.511477,0.010079,0.065057,-0.045357
1766533500.194463,-4.646699,-8.016499,-3.112745,-0.001069,0.056810,-0.040164,-4.460784,-8.090626,-3.225729,0.008399,0.049175,-0.037568,-4.524151,-7.863461,-3.167145,-0.007178,0.065668,-0.044746,-4.277857,-7.997368,-3.323170,0.013744,0.064752,-0.047495
1766533500.197468,-4.659253,-8.011118,-3.063725,-0.006720,0.056810,-0.040164,-4.456001,-8.051171,-3.157580,0.011148,0.047800,-0.037415,-4.551649,-7.892156,-3.041606,-0.004734,0.062156,-0.042150,-4.363940,-7.936393,-3.266379,0.012523,0.064752,-0.046273
1766533500.198411,-4.569583,-8.018889,-3.263988,-0.007178,0.055283,-0.042150,-4.433285,-8.093017,-3.274151,0.006414,0.044746,-0.037110,-4.447034,-7.865852,-3.341104,-0.004734,0.059712,-0.041539,-4.209708,-8.015303,-3.383548,0.009774,0.062919,-0.048564
1766533500.202440,-4.453610,-8.030846,-3.455284,-0.005192,0.049938,-0.036805,-4.289216,-8.064322,-3.419416,0.006109,0.042608,-0.038485,-4.361549,-7.884983,-3.458273,-0.007330,0.060628,-0.041386,-4.166666,-7.959109,-3.460066,0.009621,0.062919,-0.043830
1766533500.203460,-4.533118,-8.104973,-3.351267,-0.004123,0.050702,-0.040012,-4.366929,-8.186274,-3.314203,0.008247,0.048106,-0.036805,-4.406982,-7.972859,-3.390124,-0.007330,0.061850,-0.042913,-4.186991,-8.099592,-3.409851,0.010996,0.070097,-0.045357
1766533500.209794,-4.662840,-8.100190,-2.972262,-0.003665,0.053145,-0.040928,-4.500238,-8.119917,-3.073888,0.008247,0.047800,-0.037721,-4.552247,-7.961501,-3.007532,0.000000,0.062766,-0.044440,-4.336442,-8.043997,-3.121712,0.012370,0.065821,-0.041692
1766533500.209794,-4.632352,-8.019487,-3.148015,-0.005192,0.046731,-0.043830,-4.475131,-8.107364,-3.174318,0.007636,0.040164,-0.038485,-4.508608,-7.895742,-3.214968,-0.008094,0.052076,-0.046120,-4.236011,-7.992586,-3.287302,0.009468,0.065821,-0.046578
1766533500.212407,-4.583333,-7.868842,-3.342898,-0.005498,0.043066,-0.040317,-4.455403,-7.935197,-3.406264,0.005192,0.042761,-0.038026,-4.467957,-7.714011,-3.356647,-0.008094,0.054520,-0.043524,-4.239000,-7.850309,-3.472620,0.008247,0.054978,-0.044899
1766533500.215389,-4.588115,-8.055953,-3.415829,-0.004734,0.043830,-0.039248,-4.415351,-8.112743,-3.458871,0.005192,0.038332,-0.032376,-4.445839,-7.932209,-3.530009,-0.005651,0.054672,-0.040928,-4.230033,-8.039214,-3.624461,0.009010,0.056352,-0.042455
1766533500.217407,-4.615614,-8.049975,-3.369799,0.001222,0.045815,-0.037874,-4.432687,-8.118124,-3.480989,0.009774,0.046731,-0.033750,-4.515781,-7.943566,-3.412840,-0.005651,0.062003,-0.040164,-4.301769,-8.043399,-3.537183,0.014966,0.056352,-0.041233
1766533500.223280,-4.677187,-8.127689,-3.208991,-0.002902,0.050091,-0.039248,-4.510999,-8.218554,-3.318985,0.012217,0.048869,-0.036499,-4.506217,-7.999760,-3.317790,-0.003971,0.065210,-0.042913,-4.279052,-8.128885,-3.415231,0.012981,0.063835,-0.045509
1766533500.223280,-4.464371,-8.038019,-3.369201,-0.001374,0.053603,-0.040164,-4.287422,-8.023074,-3.307030,0.010690,0.044135,-0.035888,-4.417742,-7.878407,-3.350071,-0.003971,0.057116,-0.044288,-4.166666,-7.938784,-3.382353,0.016188,0.063683,-0.047342
1766533500.225400,-4.505021,-7.786943,-3.328551,-0.000916,0.050091,-0.039554,-4.335246,-7.932806,-3.350071,0.013592,0.044899,-0.036652,-4.338832,-7.681132,-3.333333,0.001527,0.061697,-0.041081,-4.120636,-7.826996,-3.363223,0.015882,0.063683,-0.045662
1766533500.225400,-4.542085,-7.935197,-3.052367,-0.001374,0.051465,-0.036652,-4.389048,-7.974652,-3.146221,0.010690,0.042455,-0.034667,-4.466762,-7.798900,-3.132472,-0.003971,0.059865,-0.040012,-4.247967,-7.880200,-3.249641,0.012370,0.063835,-0.041539
1766533500.229463,-4.687350,-8.012912,-3.005141,-0.000916,0.051465,-0.035277,-4.507412,-8.076278,-3.186274,0.009163,0.042150,-0.032376,-4.561214,-7.884385,-2.966284,-0.003971,0.055589,-0.039401,-4.338234,-7.987206,-3.185676,0.013439,0.058032,-0.039859
1766533500.232489,-4.639526,-8.151602,-3.244859,-0.005192,0.043219,-0.036194,-4.396221,-8.156384,-3.310616,0.003971,0.037263,-0.032987,-4.506217,-8.003346,-3.327355,-0.011301,0.052534,-0.040164,-4.309540,-8.064322,-3.428981,0.006261,0.058032,-0.041997
1766533500.233408,-4.634146,-8.138450,-3.347680,-0.005803,0.041081,-0.040470,-4.462577,-8.171329,-3.412243,0.003971,0.042913,-0.035125,-4.552845,-7.986608,-3.384744,-0.011301,0.058643,-0.042608,-4.298780,-8.063127,-3.469631,0.007941,0.062461,-0.041692
1766533500.237429,-4.529531,-8.163557,-3.327953,-0.003971,0.045509,-0.042761,-4.335246,-8.182089,-3.345289,0.006567,0.042302,-0.037721,-4.430894,-8.035628,-3.433763,-0.006414,0.057116,-0.043066,-4.219273,-8.081658,-3.478001,0.010385,0.062461,-0.046273
1766533500.239422,-4.512195,-8.007531,-3.326757,-0.002902,0.051771,-0.041997,-4.360951,-8.098995,-3.247848,0.009316,0.045509,-0.037263,-4.417144,-7.883787,-3.304041,-0.006261,0.061392,-0.045051,-4.172644,-8.005737,-3.315399,0.012828,0.060781,-0.048106
1766533500.242389,-4.423720,-7.950740,-3.292683,-0.005345,0.051771,-0.038943,-4.253945,-8.008129,-3.195241,0.009468,0.038026,-0.036805,-4.340626,-7.827593,-3.345886,-0.000764,0.052076,-0.043066,-4.096126,-7.905307,-3.285509,0.010079,0.052840,-0.044288
1766533500.243403,-4.423720,-7.950740,-3.292683,-0.005345,0.045815,-0.038943,-4.377092,-7.916068,-3.289096,0.006567,0.041539,-0.031612,-4.388450,-7.672166,-3.342898,-0.000611,0.055436,-0.038637,-4.148732,-7.818626,-3.385939,0.016035,0.052840,-0.040928
1766533500.245438,-4.723816,-8.073887,-3.078670,-0.007330,0.043982,-0.036499,-4.523553,-8.112743,-3.281324,0.012370,0.041233,-0.030238,-4.573170,-7.924438,-3.107364,-0.000611,0.052993,-0.035430,-4.348398,-8.033834,-3.358441,0.009621,0.058338,-0.037874
1766533500.248394,-4.795552,-8.222141,-3.029651,-0.007483,0.045509,-0.034819,-4.646102,-8.274748,-3.252032,0.005651,0.040928,-0.032834,-4.692132,-8.078670,-3.127690,-0.008094,0.055589,-0.041233,-4.466762,-8.192849,-3.396700,0.010843,0.055131,-0.043219
1766533500.252522,-4.733381,-8.296866,-3.023074,-0.005345,0.045204,-0.037415,-4.574366,-8.287899,-3.269966,0.005803,0.036499,-0.035277,-4.673003,-8.139645,-3.058345,-0.008094,0.050549,-0.041233,-4.435676,-8.191654,-3.342300,0.009621,0.050855,-0.042913
1766533500.255392,-4.709468,-8.140841,-3.246054,-0.005651,0.040928,-0.043371,-4.537302,-8.232902,-3.313008,0.005803,0.034514,-0.038943,-4.548063,-8.014107,-3.336920,-0.007178,0.047495,-0.043219,-4.317311,-8.121711,-3.461262,0.008094,0.050855,-0.047189
1766533500.257412,-4.571975,-7.936393,-3.333333,-0.004581,0.038637,-0.043219,-4.372309,-8.036225,-3.385939,0.008094,0.033750,-0.035888,-4.415351,-7.794116,-3.328551,-0.007178,0.048564,-0.044593,-4.184600,-7.936393,-3.455284,0.010079,0.057116,-0.046578
1766533500.260420,-4.485294,-7.856287,-3.464251,-0.002749,0.039554,-0.039706,-4.324485,-7.977044,-3.428383,0.008094,0.035888,-0.038026,-4.307747,-7.696077,-3.511477,-0.002443,0.050702,-0.042761,-4.085963,-7.874222,-3.550932,0.010996,0.054062,-0.041233
1766533500.262437,-4.451817,-7.760641,-3.404471,-0.001374,0.039554,-0.035583,-4.297584,-7.840745,-3.423003,0.009927,0.041233,-0.031612,-4.298182,-7.598038,-3.351865,-0.002443,0.054825,-0.035125,-4.079985,-7.771400,-3.420612,0.013286,0.054062,-0.039095
1766533500.264448,-4.451817,-7.760641,-3.404471,-0.001374,0.045204,-0.035583,-4.285031,-7.997368,-3.382353,0.009316,0.038637,-0.027031,-4.324485,-7.777976,-3.492347,-0.003512,0.053603,-0.032529,-4.098517,-7.913079,-3.491152,0.008552,0.054978,-0.033750
1766533500.265480,-4.561812,-8.114537,-3.220947,-0.003207,0.042302,-0.026878,-4.396819,-8.171926,-3.293878,0.004887,0.039401,-0.025962,-4.473338,-7.950740,-3.326159,-0.000764,0.058643,-0.031460,-4.218675,-8.067908,-3.415829,0.012675,0.060323,-0.033445
1766533500.269492,-4.692132,-8.294475,-2.998565,-0.000458,0.047342,-0.031307,-4.515781,-8.315398,-3.173122,0.010996,0.040623,-0.032070,-4.594691,-8.152797,-3.058943,-0.000764,0.056200,-0.035277,-4.371114,-8.226326,-3.307030,0.012828,0.060323,-0.034819
1766533500.272447,-4.689143,-8.205403,-3.076279,-0.001374,0.042302,-0.036499,-4.487087,-8.274748,-3.189861,0.010996,0.038637,-0.031001,-4.550454,-8.053562,-3.135461,-0.005956,0.052076,-0.039248,-4.337637,-8.131275,-3.293878,0.013134,0.057269,-0.043219
1766533500.273473,-4.564801,-8.041606,-3.303443,-0.005803,0.040775,-0.038332,-4.383070,-8.106169,-3.361429,0.010079,0.034361,-0.036041,-4.444045,-7.886178,-3.340507,-0.003512,0.049175,-0.039554,-4.203132,-7.990793,-3.449904,0.010537,0.049786,-0.041386
