time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534302.417082,-7.984815,-4.880439,3.266977,0.008094,-0.036805,-0.030085,-7.792921,-4.948589,3.216762,0.020311,-0.037415,-0.026878,-7.839550,-4.700501,3.256814,0.010079,-0.023366,-0.033750,-7.600430,-4.851745,3.091822,0.023976,-0.019242,-0.035277
1766534302.419054,-8.098995,-4.855332,3.464251,0.010843,-0.036194,-0.031154,-7.898731,-4.946795,3.311812,0.019548,-0.036041,-0.027489,-7.916666,-4.685556,3.452893,0.008858,-0.017104,-0.032529,-7.704447,-4.863701,3.174318,0.023671,-0.017868,-0.036499
1766534302.422047,-8.088832,-4.934242,3.450502,0.012065,-0.029627,-0.029780,-7.873026,-5.005978,3.379961,0.019548,-0.033598,-0.024587,-7.915470,-4.760880,3.456480,0.008858,-0.021228,-0.032223,-7.733141,-4.908536,3.218555,0.026114,-0.017868,-0.031154
1766534302.424098,-8.039214,-4.931252,3.351267,0.010996,-0.029627,-0.028558,-7.801290,-5.002390,3.342898,0.023976,-0.035736,-0.027642,-7.886178,-4.756097,3.338115,0.008858,-0.020311,-0.033139,-7.641080,-4.893591,3.219153,0.029627,-0.021838,-0.035430
1766534302.427022,-8.002151,-4.898373,3.239478,0.012370,-0.030543,-0.029016,-7.772596,-4.978478,3.276542,0.026114,-0.038485,-0.027031,-7.867048,-4.727402,3.249641,0.012370,-0.022602,-0.032070,-7.620157,-4.857125,3.153993,0.026878,-0.018631,-0.033903
1766534302.429036,-8.069104,-4.883428,3.258608,0.010079,-0.035583,-0.031460,-7.834767,-4.948589,3.219751,0.025962,-0.036652,-0.026725,-7.939980,-4.713056,3.299856,0.009316,-0.020617,-0.033903,-7.684121,-4.848158,3.140244,0.024587,-0.018631,-0.037415
1766534302.432052,-8.018889,-4.904949,3.263390,0.004581,-0.034056,-0.032834,-7.858679,-4.996412,3.211382,0.021838,-0.035125,-0.027489,-7.874222,-4.748923,3.265184,0.009316,-0.018784,-0.034819,-7.645265,-4.906743,3.083452,0.024587,-0.017715,-0.038790
1766534302.433996,-7.941175,-4.826637,3.215566,0.007941,-0.029169,-0.033903,-7.736728,-4.895982,3.203013,0.021838,-0.031001,-0.027489,-7.782758,-4.635939,3.191056,0.004123,-0.015882,-0.033292,-7.557387,-4.832615,3.084648,0.022144,-0.012065,-0.039859
1766534302.437073,-7.932806,-4.835604,3.293878,0.007178,-0.025656,-0.031001,-7.723576,-4.928264,3.296867,0.022602,-0.031612,-0.026725,-7.747488,-4.668220,3.264586,0.005651,-0.015119,-0.033903,-7.510759,-4.865494,3.169535,0.023213,-0.012065,-0.033292
1766534302.439065,-7.879004,-4.906743,3.343495,0.009621,-0.025656,-0.027336,-7.673361,-4.939024,3.370396,0.022602,-0.029016,-0.024435,-7.745097,-4.730989,3.318985,0.008094,-0.016188,-0.028711,-7.523313,-4.852941,3.260401,0.024587,-0.013897,-0.033445
1766534302.441994,-7.845528,-4.893591,3.335724,0.009774,-0.026878,-0.027642,-7.653634,-4.967718,3.362625,0.023213,-0.031001,-0.025962,-7.694284,-4.719033,3.369799,0.006872,-0.017257,-0.031307,-7.463533,-4.882233,3.267575,0.025962,-0.013897,-0.032834
1766534302.444026,-7.871830,-4.922286,3.236489,0.009163,-0.030391,-0.030696,-7.674557,-4.974891,3.256814,0.020311,-0.033139,-0.026114,-7.765422,-4.740554,3.229316,0.006872,-0.017410,-0.031001,-7.528694,-4.863103,3.146819,0.025656,-0.015424,-0.033750
1766534302.445067,-7.983619,-4.836202,3.272357,0.007941,-0.027031,-0.028558,-7.786943,-4.907340,3.195839,0.020311,-0.032834,-0.026420,-7.831181,-4.680774,3.315399,0.004887,-0.017410,-0.032223,-7.608799,-4.830224,3.113343,0.022602,-0.018784,-0.034208
1766534302.449080,-8.106169,-4.827235,3.516260,0.007483,-0.028253,-0.028558,-7.912481,-4.897178,3.286704,0.017868,-0.029627,-0.026725,-7.944762,-4.658058,3.497130,0.004887,-0.014203,-0.032834,-7.719989,-4.805117,3.151602,0.020464,-0.015577,-0.032987
1766534302.451992,-8.148612,-4.831420,3.591583,0.007483,-0.026420,-0.028558,-7.918459,-4.917503,3.362625,0.018479,-0.031918,-0.026267,-7.962697,-4.640721,3.530607,0.007025,-0.016035,-0.034361,-7.748684,-4.831420,3.212577,0.018784,-0.017410,-0.034208
1766534302.453986,-8.133667,-4.916307,3.454686,0.009010,-0.026725,-0.025504,-7.917264,-5.003586,3.363223,0.015577,-0.033598,-0.022602,-7.966283,-4.742945,3.459469,0.003054,-0.017410,-0.032987,-7.740314,-4.904351,3.201817,0.021686,-0.014203,-0.034972
1766534302.456995,-8.018889,-4.952175,3.318985,0.004581,-0.029932,-0.026878,-7.834767,-5.015543,3.303443,0.023060,-0.034056,-0.023366,-7.882591,-4.788976,3.296269,0.003054,-0.016188,-0.028558,-7.639286,-4.916307,3.171927,0.026573,-0.014203,-0.034667
1766534302.459145,-8.061932,-4.880439,3.369201,0.007330,-0.031765,-0.029169,-7.856287,-4.973696,3.279531,0.023060,-0.032987,-0.027184,-7.938784,-4.726207,3.408655,0.008858,-0.018173,-0.032529,-7.714011,-4.880439,3.177905,0.022755,-0.018173,-0.035736
1766534302.462008,-8.174915,-4.812290,3.478001,0.006720,-0.032987,-0.029322,-7.981228,-4.933046,3.262793,0.021533,-0.032070,-0.026114,-8.000956,-4.647895,3.445122,0.008858,-0.019090,-0.033598,-7.776183,-4.809899,3.162362,0.023976,-0.014813,-0.033903
1766534302.464050,-8.158774,-4.837398,3.487565,0.003360,-0.026725,-0.027336,-7.968674,-4.953371,3.315399,0.020617,-0.032070,-0.026878,-7.979434,-4.659253,3.405069,0.003665,-0.015424,-0.032223,-7.758249,-4.849354,3.158775,0.023518,-0.014813,-0.034208
1766534302.467038,-8.156384,-4.878048,3.450502,0.004429,-0.030543,-0.025351,-7.938784,-4.955164,3.292683,0.018937,-0.028711,-0.023976,-8.003346,-4.714849,3.402678,0.003665,-0.015272,-0.029322,-7.772596,-4.866092,3.197034,0.023976,-0.013439,-0.032681
1766534302.469056,-8.150406,-4.905547,3.535389,0.007789,-0.030543,-0.027642,-7.932806,-4.986250,3.376972,0.020159,-0.030696,-0.023824,-7.975848,-4.725011,3.485174,0.003818,-0.014203,-0.027031,-7.746293,-4.915112,3.249641,0.020006,-0.013439,-0.032070
1766534302.472032,-8.093017,-4.982065,3.425394,0.005956,-0.026267,-0.027642,-7.835365,-5.019129,3.334528,0.015882,-0.033139,-0.025198,-7.954327,-4.800334,3.402678,0.003971,-0.015730,-0.028558,-7.730750,-4.945002,3.193448,0.017104,-0.014661,-0.029932
1766534302.474057,-7.996173,-4.990435,3.303443,0.005192,-0.026267,-0.029627,-7.788139,-5.063366,3.249641,0.015882,-0.031612,-0.024893,-7.847919,-4.811094,3.303443,0.001222,-0.015272,-0.033903,-7.604016,-4.945002,3.154591,0.019548,-0.016952,-0.031612
1766534302.477065,-7.998564,-4.894787,3.281922,0.008247,-0.026573,-0.030238,-7.761836,-4.949785,3.235293,0.017104,-0.033445,-0.026267,-7.846126,-4.719033,3.281922,0.002902,-0.015424,-0.034819,-7.621950,-4.860712,3.113343,0.025504,-0.016952,-0.036194
1766534302.479036,-8.036823,-4.745337,3.356050,0.008399,-0.028405,-0.029627,-7.824605,-4.851745,3.204208,0.020159,-0.030391,-0.027794,-7.852701,-4.600669,3.314203,0.009163,-0.014661,-0.033445,-7.627331,-4.757293,3.049976,0.022297,-0.013134,-0.035125
1766534302.482060,-8.148014,-4.827833,3.331540,0.006414,-0.028405,-0.025962,-7.935197,-4.874462,3.133070,0.020617,-0.027031,-0.024282,-7.994380,-4.647297,3.317790,0.008705,-0.013286,-0.031154,-7.800095,-4.797943,2.999760,0.023824,-0.011301,-0.033445
1766534302.485096,-8.150406,-4.884026,3.489957,0.002596,-0.024740,-0.026725,-7.911285,-4.980272,3.295671,0.017715,-0.023824,-0.021380,-7.967479,-4.713056,3.406264,0.004734,-0.007636,-0.031307,-7.757053,-4.891200,3.093615,0.023366,-0.007025,-0.032987
1766534302.487084,-8.155188,-4.878048,3.491152,0.004276,-0.019548,-0.026420,-7.943566,-4.956360,3.338115,0.017715,-0.026114,-0.026725,-7.986608,-4.714849,3.480392,0.005040,-0.009468,-0.030391,-7.771400,-4.878646,3.217957,0.021075,-0.007025,-0.032987
1766534302.489079,-8.059541,-4.933046,3.434959,0.003207,-0.022907,-0.024893,-7.856287,-4.995217,3.368005,0.014508,-0.027794,-0.024893,-7.929220,-4.768053,3.401482,0.005040,-0.013592,-0.029627,-7.668579,-4.892395,3.220947,0.021838,-0.012217,-0.033139
1766534302.492028,-8.012912,-4.867886,3.260999,0.003360,-0.025504,-0.024740,-7.773791,-4.916307,3.230511,0.014508,-0.029780,-0.024435,-7.852701,-4.705882,3.233500,0.005192,-0.013592,-0.029322,-7.633906,-4.840386,3.124701,0.020464,-0.010996,-0.032376
1766534302.494117,-7.996173,-4.830224,3.211382,0.001222,-0.027031,-0.028405,-7.792324,-4.893591,3.220947,0.020922,-0.025351,-0.023213,-7.808463,-4.649091,3.245456,-0.000458,-0.011912,-0.029932,-7.612385,-4.836202,3.182090,0.014355,-0.010996,-0.033903
1766534302.497079,-8.046389,-4.826637,3.378168,0.003818,-0.022755,-0.025962,-7.815638,-4.890004,3.308225,0.017257,-0.025809,-0.023060,-7.910090,-4.668818,3.368005,-0.000458,-0.011454,-0.029016,-7.670970,-4.814681,3.167145,0.018021,-0.009927,-0.031918
1766534302.497079,-8.116331,-4.849354,3.470827,0.002749,-0.020922,-0.024587,-7.932806,-4.941415,3.307627,0.014203,-0.024587,-0.021991,-7.950740,-4.695121,3.452893,0.000458,-0.009927,-0.025198,-7.749880,-4.826637,3.186274,0.020769,-0.012981,-0.030085
1766534302.501998,-8.138450,-5.007173,3.479196,0.006567,-0.020922,-0.024129,-7.886178,-5.076518,3.367408,0.013592,-0.024587,-0.019853,-7.996173,-4.825442,3.369201,0.000458,-0.007483,-0.025656,-7.776183,-4.987445,3.153993,0.022907,-0.012981,-0.029016
1766534302.504027,-8.138450,-5.007173,3.479196,0.006567,-0.022144,-0.024129,-7.795312,-5.039454,3.384744,0.019395,-0.026114,-0.021228,-7.911285,-4.812290,3.338713,0.002902,-0.010690,-0.026267,-7.681730,-4.931850,3.237087,0.026420,-0.009468,-0.030238
1766534302.507033,-7.980630,-4.945002,3.373385,0.004734,-0.019548,-0.025351,-7.761836,-5.001195,3.363821,0.023518,-0.027947,-0.022144,-7.881395,-4.776422,3.393113,0.009774,-0.010690,-0.029627,-7.645862,-4.930655,3.282520,0.022144,-0.011454,-0.029016
1766534302.509060,-8.053562,-4.923481,3.459469,0.007483,-0.024893,-0.026114,-7.801290,-5.000597,3.356050,0.017257,-0.026573,-0.023060,-7.902318,-4.757890,3.442730,0.001222,-0.009927,-0.028711,-7.708034,-4.880439,3.256814,0.020617,-0.011454,-0.029474
1766534302.512139,-7.912481,-4.881635,3.240076,0.003818,-0.026420,-0.024893,-7.773193,-4.942610,3.280726,0.015730,-0.026420,-0.023060,-7.808463,-4.713056,3.256814,0.001985,-0.016493,-0.029474,-7.577713,-4.849952,3.186872,0.019853,-0.011454,-0.032376
1766534302.514041,-8.026661,-4.861310,3.260401,0.004581,-0.026420,-0.026267,-7.798900,-4.966523,3.246054,0.016799,-0.027642,-0.024129,-7.850309,-4.693926,3.243663,0.001985,-0.012675,-0.028253,-7.631516,-4.868484,3.119321,0.020922,-0.011454,-0.033598
1766534302.517051,-8.098397,-4.852941,3.413438,0.006567,-0.025198,-0.023824,-7.865852,-4.913318,3.290292,0.020006,-0.027489,-0.020922,-7.938784,-4.675992,3.389526,0.003360,-0.011912,-0.025809,-7.733141,-4.815877,3.140841,0.025504,-0.011912,-0.030391
1766534302.519077,-8.240075,-4.872070,3.617288,0.006109,-0.023060,-0.022297,-8.007531,-4.956360,3.336920,0.020006,-0.021228,-0.020006,-8.064322,-4.689143,3.640005,0.003360,-0.006567,-0.026267,-7.838952,-4.869081,3.255021,0.022297,-0.006720,-0.029322
1766534302.522940,-8.101386,-5.032280,3.564084,0.002443,-0.020159,-0.021228,-7.862266,-5.059181,3.454088,0.014050,-0.026114,-0.020159,-7.963892,-4.848158,3.469631,-0.001069,-0.013592,-0.027794,-7.752271,-4.991630,3.299258,0.018631,-0.006720,-0.027184
1766534302.524091,-7.885580,-5.005978,3.296269,0.003360,-0.024740,-0.023671,-7.656024,-5.057388,3.445122,0.018784,-0.030696,-0.020006,-7.778574,-4.851745,3.298660,0.000458,-0.017562,-0.026420,-7.520922,-4.988044,3.348876,0.020159,-0.014813,-0.029474
1766534302.527061,-7.863461,-4.962338,3.284911,0.003971,-0.024740,-0.024587,-7.648253,-5.013151,3.396700,0.018784,-0.032681,-0.023366,-7.751075,-4.785987,3.285509,0.002291,-0.017410,-0.026878,-7.516737,-4.905547,3.310019,0.019700,-0.009927,-0.032070
1766534302.527061,-7.925035,-4.857723,3.286704,0.006261,-0.024129,-0.024740,-7.682328,-4.904949,3.321377,0.017410,-0.032070,-0.022907,-7.765422,-4.685556,3.307030,0.001833,-0.013286,-0.029322,-7.550214,-4.823050,3.256814,0.023518,-0.009927,-0.029932
1766534302.532076,-7.941773,-4.781204,3.253826,0.004123,-0.023976,-0.022907,-7.751075,-4.858919,3.299856,0.017104,-0.032529,-0.020922,-7.776780,-4.604256,3.262195,0.000916,-0.013439,-0.029474,-7.552605,-4.759684,3.237685,0.021075,-0.010690,-0.028863
1766534302.534042,-7.895742,-4.874462,3.237685,0.001374,-0.023976,-0.021380,-7.705044,-4.943806,3.277737,0.015424,-0.028711,-0.017715,-7.736728,-4.709468,3.228718,0.000305,-0.015882,-0.025809,-7.525704,-4.851745,3.192252,0.017715,-0.012370,-0.028558
1766534302.537030,-7.934002,-4.905547,3.393113,0.002902,-0.024893,-0.021838,-7.712816,-4.953371,3.300454,0.016799,-0.025962,-0.019548,-7.779769,-4.732185,3.394309,0.000305,-0.011912,-0.026267,-7.559779,-4.854136,3.208393,0.020922,-0.012370,-0.025656
1766534302.539095,-8.017694,-5.020922,3.418818,0.001985,-0.020006,-0.020769,-7.809659,-5.092658,3.347082,0.016341,-0.028100,-0.016952,-7.883787,-4.858919,3.376972,-0.001680,-0.011912,-0.025656,-7.651242,-5.003586,3.222142,0.021380,-0.006720,-0.028558
1766534302.542059,-7.895742,-5.019129,3.225729,0.007178,-0.021075,-0.024435,-7.667383,-5.061573,3.335724,0.014508,-0.029932,-0.018784,-7.760641,-4.840984,3.247250,-0.001680,-0.009927,-0.026420,-7.528694,-4.973696,3.244261,0.022144,-0.012065,-0.031765
1766534302.544133,-7.844332,-4.912122,3.229316,0.007330,-0.024740,-0.024893,-7.644666,-4.961740,3.327355,0.013744,-0.026573,-0.020464,-7.712816,-4.732783,3.255619,0.004734,-0.016952,-0.029169,-7.464131,-4.878048,3.292683,0.021533,-0.012065,-0.031001
1766534302.547073,-7.945958,-4.857125,3.352463,0.005651,-0.027489,-0.023824,-7.723576,-4.965327,3.335724,0.013744,-0.029627,-0.021838,-7.757053,-4.686154,3.334528,0.003512,-0.014661,-0.027642,-7.543041,-4.857723,3.238881,0.021380,-0.009927,-0.029932
1766534302.549066,-7.945958,-4.857125,3.352463,0.005651,-0.023060,-0.023824,-7.734337,-4.882831,3.305236,0.017562,-0.030696,-0.021228,-7.810257,-4.665231,3.342898,0.002138,-0.009774,-0.026725,-7.583691,-4.796747,3.241272,0.019242,-0.009927,-0.028100
1766534302.550087,-7.926828,-4.897178,3.320181,0.001985,-0.025045,-0.023824,-7.732543,-4.990435,3.359636,0.016188,-0.029016,-0.019853,-7.772596,-4.739358,3.295671,-0.002443,-0.011606,-0.025351,-7.552605,-4.892993,3.265184,0.013744,-0.008705,-0.026420
1766534302.554065,-7.923242,-4.997608,3.314203,0.001374,-0.022602,-0.020922,-7.728359,-5.058584,3.372788,0.010232,-0.031612,-0.018784,-7.786943,-4.812290,3.289694,-0.002443,-0.013134,-0.022144,-7.562171,-4.939024,3.238881,0.015272,-0.014355,-0.025504
1766534302.555100,-7.920253,-4.978478,3.356647,0.004276,-0.025504,-0.023060,-7.709229,-5.042443,3.321377,0.015730,-0.029322,-0.018784,-7.766618,-4.806312,3.366810,0.001833,-0.014203,-0.027031,-7.516737,-4.960545,3.210186,0.018479,-0.014355,-0.028558
1766534302.559098,-7.941175,-4.919894,3.304638,0.001069,-0.021838,-0.023366,-7.712816,-4.978478,3.267575,0.018173,-0.027184,-0.021533,-7.812648,-4.763271,3.315399,0.001985,-0.012370,-0.028711,-7.598038,-4.874462,3.174318,0.017104,-0.013592,-0.028711
1766534302.562031,-7.941175,-4.919894,3.304638,0.001069,-0.021533,-0.023366,-7.564561,-4.971305,3.249641,0.014508,-0.027489,-0.020617,-7.638689,-4.727402,3.107364,-0.000305,-0.010537,-0.028253,-7.416905,-4.885819,3.169535,0.019395,-0.009621,-0.028558
1766534302.564031,-7.725967,-4.879244,2.981827,0.001985,-0.023518,-0.022297,-7.543041,-4.897178,3.210186,0.013897,-0.028863,-0.020769,-7.616570,-4.689143,3.045193,-0.000764,-0.013592,-0.026114,-7.386417,-4.791965,3.193448,0.020464,-0.007025,-0.027336
1766534302.567092,-7.851505,-4.893591,3.215566,0.001069,-0.022755,-0.025198,-7.639884,-4.988641,3.313008,0.013897,-0.025656,-0.021228,-7.692491,-4.740554,3.205404,0.000458,-0.010079,-0.025504,-7.436632,-4.887015,3.237685,0.017104,-0.007025,-0.028558
1766534302.568137,-7.962697,-4.852941,3.335724,0.003665,-0.021991,-0.025504,-7.760641,-4.930655,3.333333,0.016493,-0.021991,-0.018479,-7.820420,-4.686154,3.397895,0.003818,-0.007330,-0.024435,-7.558583,-4.843974,3.283118,0.020769,-0.006720,-0.026878
1766534302.572028,-7.950740,-4.950980,3.369201,-0.000916,-0.019395,-0.020769,-7.714011,-5.036465,3.399689,0.014813,-0.021838,-0.019700,-7.810855,-4.796747,3.372788,0.002749,-0.009010,-0.023976,-7.592060,-4.921688,3.296269,0.018631,-0.008552,-0.026267
1766534302.574009,-7.965088,-4.946198,3.417025,0.001680,-0.020769,-0.021228,-7.764226,-4.991630,3.372788,0.011301,-0.024587,-0.017410,-7.824007,-4.763271,3.396102,0.001374,-0.009010,-0.025351,-7.611190,-4.890004,3.260401,0.021380,-0.008552,-0.027642
1766534302.577038,-8.077474,-4.918698,3.530607,0.002138,-0.024129,-0.023213,-7.882591,-5.002390,3.330344,0.017410,-0.024435,-0.018326,-7.877809,-4.733381,3.512673,0.001374,-0.007330,-0.024435,-7.662601,-4.911525,3.212577,0.019395,-0.007636,-0.027794
1766534302.579034,-8.132471,-4.943806,3.530009,0.000764,-0.023060,-0.021380,-7.896340,-4.959349,3.320181,0.017410,-0.022602,-0.016952,-7.988999,-4.752510,3.464849,-0.000764,-0.006109,-0.025809,-7.785747,-4.870875,3.159971,0.015882,-0.003971,-0.027184
1766534302.582052,-8.045193,-4.860114,3.473218,0.000458,-0.018631,-0.021533,-7.835963,-4.971305,3.365016,0.014508,-0.023518,-0.016493,-7.886178,-4.689143,3.463653,-0.000764,-0.009468,-0.022297,-7.681730,-4.863701,3.244261,0.019548,-0.003971,-0.026420
1766534302.584058,-7.997368,-4.953371,3.367408,0.000764,-0.018631,-0.017715,-7.800095,-4.993424,3.401482,0.014508,-0.026725,-0.015424,-7.851505,-4.781204,3.327355,0.004887,-0.012523,-0.021075,-7.604016,-4.907938,3.278335,0.019700,-0.010079,-0.024893
1766534302.587002,-7.977044,-4.882233,3.414634,0.002138,-0.022144,-0.018021,-7.760641,-4.916905,3.424198,0.014355,-0.027489,-0.014355,-7.822811,-4.705882,3.434959,0.005040,-0.014050,-0.023518,-7.619559,-4.825442,3.358441,0.020922,-0.010079,-0.023518
1766534302.589007,-8.032639,-4.928264,3.415829,-0.001222,-0.024740,-0.019090,-7.807268,-5.003586,3.376375,0.022449,-0.028253,-0.014661,-7.863461,-4.775227,3.388330,0.005040,-0.012217,-0.022297,-7.629124,-4.931850,3.265184,0.017715,-0.009316,-0.022755
1766534302.592064,-8.072691,-4.950980,3.391320,0.006872,-0.026114,-0.021838,-7.880200,-5.010760,3.272357,0.015730,-0.030238,-0.016188,-7.928622,-4.811692,3.384744,0.001680,-0.009316,-0.024740,-7.707436,-4.921090,3.178503,0.019090,-0.009010,-0.027336
1766534302.594001,-8.112146,-4.914514,3.455284,0.001222,-0.027336,-0.021380,-7.886178,-4.994021,3.292085,0.015577,-0.025198,-0.017410,-7.983021,-4.751912,3.419416,0.001680,-0.011759,-0.023671,-7.726565,-4.901362,3.167145,0.014203,-0.009010,-0.027642
1766534302.597038,-8.131275,-4.889406,3.486968,0.002902,-0.023213,-0.022602,-7.910090,-4.961142,3.329746,0.014355,-0.024893,-0.018479,-7.975848,-4.719631,3.419416,-0.000764,-0.011301,-0.026573,-7.743304,-4.896580,3.173720,0.016799,-0.009621,-0.027489
1766534302.599069,-8.119917,-4.818866,3.421807,0.007025,-0.020159,-0.021991,-7.898134,-4.903155,3.287900,0.015577,-0.025656,-0.015119,-7.932806,-4.661644,3.415829,0.001833,-0.010843,-0.024587,-7.704447,-4.832018,3.192252,0.018937,-0.009010,-0.024282
1766534302.602007,-8.020683,-4.859517,3.365614,0.004887,-0.023671,-0.018326,-7.800095,-4.943208,3.328551,0.012675,-0.022449,-0.012828,-7.857483,-4.696915,3.333333,-0.000153,-0.007789,-0.022297,-7.645862,-4.860712,3.183883,0.014966,-0.009010,-0.024740
1766534302.604040,-8.069702,-4.893591,3.499521,0.000305,-0.020922,-0.019395,-7.863461,-4.988044,3.411047,0.008094,-0.021991,-0.015577,-7.868244,-4.711860,3.419416,0.002291,-0.009621,-0.020769,-7.647058,-4.884026,3.284313,0.016035,-0.005956,-0.022449
1766534302.607044,-8.144428,-4.943806,3.483979,0.000305,-0.017715,-0.019395,-7.864657,-4.961740,3.314203,0.014813,-0.026267,-0.013134,-7.983021,-4.777617,3.497130,0.002291,-0.010690,-0.018326,-7.728956,-4.870875,3.223338,0.016035,-0.009316,-0.019090
1766534302.607044,-8.165948,-4.998804,3.528216,0.000916,-0.020006,-0.019242,-7.914872,-5.047823,3.284313,0.016341,-0.023366,-0.015424,-8.028454,-4.845767,3.446915,-0.001527,-0.007941,-0.020006,-7.828191,-4.941415,3.076279,0.009316,-0.009316,-0.024282
1766534302.612089,-8.214968,-4.890004,3.483979,0.002749,-0.023060,-0.024129,-7.994977,-4.976087,3.210186,0.011912,-0.018479,-0.018784,-8.059541,-4.721425,3.452893,-0.001527,-0.005956,-0.023366,-7.778574,-4.878048,3.062529,0.015424,-0.001069,-0.027642
1766534302.612089,-8.014107,-4.788976,3.400884,-0.000305,-0.018326,-0.018784,-7.801290,-4.895982,3.311812,0.012675,-0.022144,-0.016646,-7.865852,-4.624581,3.390124,-0.000153,-0.007789,-0.023366,-7.631516,-4.800334,3.192252,0.017257,-0.001069,-0.023671
1766534302.615108,-7.858679,-4.923481,3.243663,-0.001985,-0.016493,-0.015119,-7.620755,-4.977283,3.360832,0.012370,-0.023518,-0.012828,-7.730750,-4.765064,3.279531,-0.001374,-0.006872,-0.018173,-7.503585,-4.923481,3.253228,0.015882,-0.005040,-0.020464
1766534302.619088,-7.827593,-4.964729,3.250837,0.001527,-0.020311,-0.018479,-7.609396,-5.004184,3.368603,0.012370,-0.025504,-0.012675,-7.668579,-4.771640,3.299856,-0.000916,-0.009621,-0.020769,-7.437828,-4.903754,3.316595,0.015730,-0.010232,-0.023060
1766534302.622075,-7.831778,-5.014347,3.309421,0.003207,-0.021075,-0.015577,-7.580702,-5.042443,3.375777,0.012217,-0.026114,-0.014813,-7.700860,-4.835007,3.354854,0.000458,-0.008552,-0.021838,-7.479674,-4.966523,3.323768,0.016341,-0.010232,-0.023518
1766534302.624015,-7.845528,-4.956958,3.321975,0.001527,-0.021838,-0.020464,-7.626135,-5.000000,3.373983,0.011606,-0.026420,-0.019700,-7.735532,-4.791965,3.287900,-0.003971,-0.008399,-0.023824,-7.497608,-4.893591,3.292085,0.014355,-0.009774,-0.026420
1766534302.627113,-7.884983,-4.868484,3.231109,0.001680,-0.020769,-0.021380,-7.654232,-4.935437,3.269966,0.013439,-0.023366,-0.019090,-7.733141,-4.698708,3.292683,0.000611,-0.008552,-0.024893,-7.504781,-4.837398,3.232902,0.012370,-0.007178,-0.028405
1766534302.629045,-7.835963,-4.848756,3.262793,0.000764,-0.020464,-0.020311,-7.618364,-4.937231,3.320779,0.013897,-0.025045,-0.019395,-7.694882,-4.692730,3.274151,0.000611,-0.011912,-0.023060,-7.479674,-4.820659,3.232902,0.014203,-0.004734,-0.024435
1766534302.632083,-7.773193,-4.862505,3.228120,0.003054,-0.017410,-0.017104,-7.546628,-4.937828,3.345289,0.012217,-0.020617,-0.016799,-7.594451,-4.678981,3.214968,-0.000916,-0.010996,-0.021533,-7.391797,-4.844571,3.315997,0.016035,-0.004734,-0.023213
1766534302.634066,-7.681132,-4.880439,3.128885,-0.002596,-0.017868,-0.016799,-7.495217,-4.917503,3.359636,0.015119,-0.024282,-0.013897,-7.584887,-4.707077,3.168340,-0.000916,-0.010537,-0.018326,-7.335604,-4.819464,3.332137,0.016493,-0.008399,-0.022144
1766534302.637097,-7.881395,-4.946795,3.364419,0.000153,-0.020617,-0.018326,-7.704447,-4.973696,3.388330,0.009468,-0.023213,-0.014050,-7.774987,-4.760880,3.354854,-0.000764,-0.007025,-0.018784,-7.541845,-4.885221,3.303443,0.016035,-0.008399,-0.021380
1766534302.639102,-8.059541,-4.931850,3.498326,0.002138,-0.023213,-0.016646,-7.846724,-4.983261,3.301650,0.014661,-0.021991,-0.015730,-7.868244,-4.727402,3.517455,-0.003512,-0.007025,-0.020464,-7.644666,-4.887613,3.231707,0.015119,-0.007330,-0.019853
1766534302.642088,-8.024867,-5.026303,3.376375,0.000305,-0.023213,-0.016035,-7.791128,-5.049019,3.285509,0.015882,-0.023213,-0.015272,-7.914872,-4.840984,3.330942,-0.004276,-0.008094,-0.023366,-7.672166,-4.953371,3.146819,0.013439,-0.004887,-0.025656
1766534302.644077,-7.971066,-4.874462,3.284313,-0.000458,-0.020159,-0.020006,-7.759445,-4.943806,3.293280,0.012370,-0.023824,-0.015424,-7.847919,-4.688546,3.283118,-0.001222,-0.007636,-0.021991,-7.595646,-4.852941,3.200621,0.014661,-0.005192,-0.023824
1766534302.647105,-8.067908,-4.811692,3.426590,-0.000764,-0.019395,-0.019090,-7.853897,-4.919296,3.327355,0.009774,-0.025198,-0.014355,-7.843734,-4.640721,3.405667,-0.001222,-0.008399,-0.021533,-7.583691,-4.808703,3.239478,0.015424,-0.005192,-0.023518
1766534302.647105,-8.053562,-4.897178,3.444524,-0.000764,-0.018784,-0.019090,-7.874222,-4.979674,3.269966,0.010385,-0.023824,-0.011148,-7.910090,-4.739956,3.454686,-0.000153,-0.006414,-0.019853,-7.682925,-4.905547,3.193448,0.012828,-0.010385,-0.025198
1766534302.652130,-7.984815,-5.047225,3.370396,-0.003971,-0.020311,-0.015424,-7.778574,-5.110592,3.287302,0.008247,-0.020769,-0.012065,-7.843136,-4.884026,3.345886,-0.004276,-0.006720,-0.018937,-7.649449,-5.046628,3.169535,0.013134,-0.003512,-0.022297
1766534302.654080,-7.907101,-5.003586,3.297465,0.002596,-0.018784,-0.018173,-7.694284,-5.099234,3.384744,0.008552,-0.020922,-0.014050,-7.740314,-4.863701,3.292683,-0.000611,-0.007178,-0.023671,-7.529889,-4.988044,3.301052,0.016341,-0.003512,-0.023213
