time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534222.492811,-9.200143,3.328551,2.311693,-0.496328,-0.051313,0.061087,-8.901242,3.293878,2.251315,-0.467617,-0.049786,0.061850,-8.882710,3.574246,2.274031,-0.510836,-0.033292,0.058643,-8.819344,3.389526,2.245935,-0.482278,-0.038485,0.053756
1766534222.492811,-8.697990,3.577833,1.643950,-0.499382,-0.045357,0.058490,-8.442730,3.593974,1.998446,-0.486860,-0.057116,0.058338,-8.666307,3.839072,1.878886,-0.510836,-0.037415,0.054978,-8.425991,3.763749,2.071975,-0.489150,-0.039095,0.051618
1766534222.493827,-9.114058,3.708751,2.297943,-0.503506,-0.050549,0.046426,-8.924557,3.512673,2.101865,-0.496023,-0.044746,0.051160,-8.873744,3.895265,2.283596,-0.521221,-0.026267,0.042455,-8.628645,3.614897,2.024151,-0.493885,-0.032987,0.043219
1766534222.493827,-9.436871,3.806193,2.480870,-0.517708,-0.037415,0.056505,-9.207913,3.739837,1.955404,-0.499688,-0.038485,0.062766,-9.141558,4.041128,2.608202,-0.521221,-0.019700,0.054520,-8.913795,3.832496,2.129364,-0.509462,-0.032987,0.055283
1766534222.493827,-8.714728,3.421210,1.831659,-0.526719,-0.037415,0.056963,-8.510281,3.442132,2.048063,-0.522137,-0.031001,0.060628,-8.541367,3.670492,1.963175,-0.539699,-0.012828,0.053909,-8.359037,3.494739,2.116212,-0.516945,-0.023976,0.055283
1766534222.493827,-8.758368,3.151602,2.100071,-0.536645,-0.023518,0.056505,-8.494739,3.236489,2.325442,-0.527940,-0.028863,0.056047,-8.696795,3.395504,2.014586,-0.544281,-0.009621,0.054978,-8.490554,3.377570,2.167623,-0.522290,-0.011912,0.051313
1766534222.493827,-9.174437,3.336920,2.342180,-0.536798,-0.022755,0.057421,-8.928741,3.310616,2.074366,-0.532980,-0.021686,0.060628,-9.007650,3.596365,2.708034,-0.551153,-0.001680,0.054672,-8.779291,3.431372,2.415112,-0.522901,-0.002291,0.053145
1766534222.493827,-9.060257,2.881396,2.686513,-0.552069,-0.015730,0.044288,-8.864777,2.878407,2.600430,-0.534507,-0.014203,0.050091,-8.900046,3.079866,2.520922,-0.569174,0.004581,0.042761,-8.724294,2.947154,2.529292,-0.541227,0.003971,0.041386
1766534222.493827,-8.744618,3.094811,1.813127,-0.553444,-0.008399,0.040470,-8.563485,3.181492,2.447393,-0.547641,-0.021380,0.045204,-8.708751,3.341104,2.085126,-0.569174,-0.000611,0.036805,-8.538378,3.317790,2.684122,-0.546877,0.003971,0.035888
1766534222.493827,-8.541367,3.030846,1.793998,-0.569785,-0.016952,0.030238,-8.417024,2.999760,2.537063,-0.554818,-0.025504,0.036499,-8.445719,3.268770,2.101865,-0.573297,-0.010690,0.029322,-8.275944,3.126494,2.705643,-0.555582,-0.012981,0.027794
1766534222.494840,-8.607722,3.198230,2.572931,-0.590859,-0.022449,0.032223,-8.431372,3.196437,2.544237,-0.569326,-0.010537,0.033292,-8.502510,3.441535,2.515543,-0.586125,0.004429,0.028558,-8.338713,3.299856,2.433046,-0.579406,0.002902,0.027642
1766534222.494840,-8.801410,3.073290,2.739120,-0.585056,-0.010232,0.031307,-8.603538,3.055954,2.369679,-0.590859,0.004429,0.034667,-8.665112,3.302247,2.906504,-0.602160,0.022602,0.028100,-8.570659,3.173720,2.511955,-0.571923,0.002902,0.025504
1766534222.494840,-8.411644,2.459947,2.593256,-0.606131,0.009621,0.025351,-8.165948,2.422286,2.981827,-0.602771,0.000153,0.027489,-8.354256,2.696078,2.516738,-0.602160,0.018784,0.021686,-8.023671,2.527498,2.830583,-0.593150,0.013134,0.020769
1766534222.494840,-8.409851,2.642276,1.810139,-0.615599,-0.013897,0.007330,-8.227522,2.767814,2.266858,-0.602771,-0.013134,0.007789,-8.446317,2.890363,2.199904,-0.628733,0.003971,0.003818,-8.230511,2.916069,2.458153,-0.600633,0.003818,0.004276
1766534222.494840,-9.461978,2.966284,3.583213,-0.611629,-0.013897,-0.004276,-9.240792,2.723577,2.727762,-0.615294,0.003207,0.000000,-9.161882,3.134863,3.730870,-0.627664,0.024282,-0.006720,-8.968196,2.929220,2.656025,-0.600480,0.003818,-0.007178
1766534222.494840,-9.072810,2.054041,3.265184,-0.638201,0.004123,-0.004429,-8.854016,2.111430,3.054758,-0.609033,-0.003665,-0.000153,-9.036345,2.300932,2.769608,-0.656222,0.008552,-0.005192,-8.900644,2.314084,2.724772,-0.630871,0.010232,-0.005803
1766534222.494840,-8.124102,3.075083,1.688187,-0.616821,0.002138,-0.015730,-7.898134,3.232305,2.311095,-0.638354,-0.001374,-0.012981,-8.176709,3.316595,2.201100,-0.631329,0.017257,-0.018326,-7.957913,3.397895,2.716403,-0.608880,0.017868,-0.018784
1766534222.494840,-8.183883,2.389407,2.462936,-0.641409,0.003665,-0.022297,-8.058345,2.385222,3.140244,-0.619417,-0.007330,-0.018937,-8.018291,2.644667,2.300334,-0.631329,0.011912,-0.025656,-7.808463,2.460545,2.864060,-0.630108,0.017868,-0.027489
1766534222.494840,-8.768530,2.694882,3.076877,-0.642630,-0.006261,-0.030085,-8.503107,2.798900,2.755260,-0.641103,0.006109,-0.024129,-8.709947,2.942372,2.900526,-0.659429,0.027489,-0.030543,-8.521639,2.923242,2.601028,-0.633620,0.025351,-0.033445
1766534222.495841,-9.076995,2.986609,2.430057,-0.629497,0.011148,-0.033903,-8.849234,2.969273,2.209469,-0.642325,0.015577,-0.030543,-8.950262,3.210186,2.994978,-0.659429,0.033139,-0.036041,-8.754184,3.063725,2.617766,-0.617432,0.034972,-0.038332
1766534222.495841,-8.633428,2.305715,2.986011,-0.648128,0.019548,-0.040012,-8.343494,2.320660,3.221544,-0.645226,0.011912,-0.038485,-8.552127,2.520325,2.633907,-0.665080,0.028253,-0.042913,-8.405068,2.571736,2.803682,-0.638049,0.034972,-0.042913
1766534222.495841,-8.648971,2.742707,2.117408,-0.642783,0.020159,-0.063072,-8.440339,2.899330,2.608799,-0.645226,0.012981,-0.062461,-8.660927,2.959110,2.541846,-0.665080,0.033292,-0.067195,-8.487565,3.051171,2.926829,-0.632245,0.031154,-0.067042
1766534222.495841,-8.684241,2.946556,2.566355,-0.665538,0.020159,-0.072540,-8.524031,3.016499,2.809660,-0.643394,0.003054,-0.069791,-8.681252,3.210186,2.705045,-0.663705,0.020769,-0.077274,-8.455881,3.198230,2.922046,-0.652251,0.031154,-0.077580
1766534222.495841,-8.845049,3.274151,2.638689,-0.671799,0.007178,-0.089644,-8.663319,3.254423,2.602821,-0.665538,0.016493,-0.087965,-8.827115,3.533596,2.531085,-0.691652,0.035583,-0.092088,-8.487565,3.363821,2.455165,-0.661567,0.032681,-0.092546
1766534222.495841,-9.254542,3.958632,2.495217,-0.680046,0.019242,-0.082772,-9.047703,3.695002,2.085126,-0.672715,0.022297,-0.082925,-8.785867,4.201937,2.882592,-0.691652,0.041386,-0.089492,-8.674078,3.823529,2.401961,-0.668745,0.039401,-0.089797
1766534222.495841,-8.967000,3.434361,2.497608,-0.699593,0.025809,-0.074984,-8.773314,3.310616,2.650645,-0.683405,0.032834,-0.072082,-8.788857,3.628646,2.519727,-0.703717,0.053909,-0.079565,-8.578431,3.499521,2.523314,-0.686002,0.039401,-0.079412
1766534222.495841,-8.785269,3.451099,2.080344,-0.711963,0.042761,-0.091477,-8.648373,3.278335,2.650645,-0.698066,0.037874,-0.086590,-8.543160,3.714132,2.583094,-0.715323,0.054978,-0.093310,-8.407459,3.416427,2.955523,-0.705702,0.050091,-0.091172
1766534222.496801,-8.773314,2.928025,2.221425,-0.729831,0.042761,-0.085063,-8.536585,2.987207,3.144428,-0.719141,0.021533,-0.079718,-8.667502,3.195839,2.318866,-0.738842,0.040012,-0.085979,-8.470826,3.128885,3.187470,-0.720668,0.041081,-0.088728
1766534222.496801,-9.090147,2.828790,2.881396,-0.744187,0.029169,-0.090866,-8.817550,2.924438,2.814442,-0.744492,0.029322,-0.086132,-9.053681,3.103778,2.896939,-0.749684,0.041081,-0.092699,-8.821734,3.051171,2.930416,-0.735634,0.044593,-0.094531
1766534222.496801,-9.343615,3.112745,2.871233,-0.751212,0.032070,-0.101098,-9.115254,3.197034,2.482663,-0.744492,0.040164,-0.096822,-9.320897,3.363223,3.121712,-0.769996,0.058185,-0.102320,-9.160089,3.284313,2.710425,-0.741438,0.044593,-0.103847
1766534222.496801,-8.839669,3.247250,2.904711,-0.751212,0.046578,-0.101098,-8.486967,3.004543,2.765423,-0.753808,0.043524,-0.093921,-8.293878,3.470827,2.595648,-0.769996,0.062308,-0.099266,-8.213772,3.152797,2.724174,-0.753044,0.058185,-0.101709
1766534222.496801,-7.936393,3.242467,1.255380,-0.766789,0.043371,-0.085827,-7.844930,3.136059,2.503587,-0.769232,0.037874,-0.081398,-7.796508,3.489957,1.861549,-0.792292,0.056810,-0.086896,-7.599234,3.238881,2.873625,-0.758695,0.060323,-0.088881
1766534222.496801,-7.453371,2.888570,1.714490,-0.773661,0.043371,-0.078496,-7.251314,2.924438,3.049976,-0.771065,0.048869,-0.078496,-7.333810,3.128288,2.117408,-0.794125,0.062766,-0.084910,-7.230989,3.142037,3.428981,-0.763887,0.060323,-0.081703
1766534222.496801,-7.570539,2.129961,2.223816,-0.803288,0.055436,-0.087812,-7.286584,2.385222,3.330942,-0.804051,0.039859,-0.085521,-7.647058,2.401363,2.350550,-0.794125,0.059254,-0.090255,-7.358320,2.505978,3.426590,-0.792139,0.061087,-0.089644
1766534222.496801,-7.636297,2.323051,1.863940,-0.803746,0.047495,-0.102473,-7.455762,2.408536,2.788139,-0.804051,0.040164,-0.100335,-7.580702,2.588474,2.421688,-0.828639,0.058643,-0.106596,-7.392395,2.570540,3.225729,-0.794736,0.063072,-0.107360
1766534222.497837,-8.522835,1.731229,3.051171,-0.816727,0.045509,-0.107512,-8.253227,1.916547,3.229316,-0.810618,0.044440,-0.108123,-8.628645,1.985892,2.749880,-0.828639,0.055741,-0.112094,-8.291486,2.068388,2.962697,-0.805884,0.059559,-0.113010
1766534222.497837,-8.211381,2.049258,2.391200,-0.792292,0.047037,-0.122326,-8.015303,2.240555,2.912482,-0.822377,0.042455,-0.121868,-8.250835,2.323051,2.367288,-0.834595,0.065363,-0.129809,-8.032041,2.382233,2.871831,-0.781907,0.067501,-0.129045
1766534222.497837,-8.359635,2.648254,2.693687,-0.789085,0.053603,-0.130114,-8.145623,2.516738,2.551410,-0.793208,0.047342,-0.126907,-8.029650,2.889765,2.507173,-0.813367,0.070860,-0.132710,-7.939980,2.660210,2.244141,-0.779922,0.067501,-0.133627
1766534222.497837,-8.715924,2.528694,2.730153,-0.780686,0.055894,-0.114232,-8.302247,2.626733,2.180774,-0.790918,0.068417,-0.113774,-8.598756,2.791726,2.790531,-0.813367,0.088728,-0.115606,-8.302844,2.776183,2.325442,-0.767552,0.088423,-0.118202
1766534222.497837,-8.613701,2.077953,2.797704,-0.778395,0.080634,-0.121257,-8.523433,2.168818,2.644667,-0.780380,0.079260,-0.117286,-8.489358,2.348159,2.454567,-0.799012,0.094073,-0.125075,-8.409851,2.287183,2.361310,-0.773050,0.099113,-0.124769
1766534222.497837,-9.071017,1.996652,3.227522,-0.777631,0.080634,-0.124158,-8.739837,2.201100,2.627331,-0.781449,0.089186,-0.122478,-9.137971,2.260282,3.252032,-0.799012,0.108276,-0.128587,-8.950262,2.343376,2.725968,-0.767705,0.099113,-0.130114
1766534222.497837,-9.071017,1.996652,3.227522,-0.777631,0.093004,-0.124158,-8.730869,1.694165,3.161166,-0.781297,0.074678,-0.141110,-8.985532,1.819703,3.146819,-0.799470,0.096517,-0.145691,-8.794834,1.849593,2.856289,-0.773050,0.097891,-0.145844
1766534222.497837,-9.454207,2.290770,3.796030,-0.783129,0.081703,-0.161116,-9.197751,2.281803,2.595050,-0.788169,0.087048,-0.164323,-9.273074,2.526303,3.745815,-0.804510,0.107970,-0.165239,-9.105690,2.418699,2.478479,-0.775341,0.104153,-0.167377
1766534222.498806,-9.673599,2.241750,3.977761,-0.797026,0.092546,-0.170890,-9.332255,2.131755,2.691296,-0.788322,0.101251,-0.168141,-9.383069,2.464730,3.819942,-0.800997,0.119577,-0.171195,-9.222859,2.232783,2.481468,-0.787558,0.104153,-0.173028
1766534222.498806,-9.257531,2.528096,2.551410,-0.803288,0.111788,-0.181427,-9.203729,2.609995,2.247130,-0.801302,0.103236,-0.180053,-9.182209,2.739120,2.851506,-0.827570,0.122631,-0.182649,-9.044117,2.764227,2.517934,-0.794736,0.125380,-0.183565
1766534222.498806,-9.231229,2.813247,3.248445,-0.821461,0.111788,-0.194408,-8.938904,2.776781,2.829387,-0.808480,0.109498,-0.193950,-9.100907,3.051171,3.145624,-0.827570,0.125380,-0.199295,-8.876135,2.939981,2.681731,-0.810771,0.129656,-0.198226
1766534222.498806,-9.713055,3.038020,3.250837,-0.833831,0.114537,-0.189674,-9.391438,3.186274,2.807269,-0.826653,0.108429,-0.188757,-9.541486,3.368005,3.555715,-0.856739,0.125686,-0.195019,-9.341821,3.100789,3.060736,-0.830777,0.129656,-0.195019
1766534222.498806,-9.007053,3.417025,3.192252,-0.839176,0.115912,-0.187077,-8.767335,3.258010,3.104375,-0.842841,0.110872,-0.184787,-8.723098,3.633428,3.223338,-0.856739,0.127060,-0.189368,-8.518650,3.362027,3.217957,-0.832304,0.127671,-0.190895
1766534222.498806,-8.464251,3.068507,2.824007,-0.852462,0.116981,-0.176845,-8.223337,3.032042,3.033835,-0.843758,0.111330,-0.174249,-8.220946,3.350669,2.943568,-0.861167,0.128434,-0.178373,-8.029650,3.098995,3.225131,-0.844216,0.127671,-0.179900
1766534222.498806,-7.759445,2.929220,2.263271,-0.868650,0.134390,-0.180663,-7.479674,2.993783,3.000956,-0.876592,0.121868,-0.176235,-8.069104,3.171329,2.694882,-0.876133,0.142179,-0.181580,-7.905307,3.201817,3.372788,-0.860098,0.130878,-0.182038
1766534222.499800,-8.377569,2.563366,2.825203,-0.878882,0.134390,-0.183412,-8.183285,2.558584,3.341702,-0.876592,0.119577,-0.180663,-8.188664,2.832974,2.563366,-0.903317,0.135765,-0.184176,-7.934002,2.700860,3.094213,-0.867276,0.141568,-0.185856
1766534222.499800,-8.377569,2.563366,2.825203,-0.878882,0.126602,-0.183412,-8.646580,2.798900,2.506576,-0.879799,0.118508,-0.175624,-8.580822,3.140841,3.113343,-0.887282,0.141721,-0.180511,-8.446317,2.978240,2.494022,-0.853837,0.141568,-0.181274
1766534222.499800,-9.117646,3.043400,2.817432,-0.862236,0.143095,-0.181274,-8.886894,2.923242,2.078551,-0.869108,0.136223,-0.178373,-8.833093,3.293878,3.076279,-0.885296,0.155923,-0.181580,-8.601147,3.032640,2.190339,-0.851852,0.158367,-0.183565
1766534222.499800,-8.210185,2.692491,2.651841,-0.874454,0.143095,-0.172111,-8.085843,2.473696,2.773194,-0.870025,0.145844,-0.169821,-7.926230,2.942970,2.423481,-0.897056,0.164781,-0.173638,-7.727163,2.559780,2.629124,-0.867887,0.168904,-0.173486
1766534222.499800,-7.702055,2.338594,1.669656,-0.866512,0.149815,-0.156229,-7.523911,2.287183,2.564562,-0.882853,0.142484,-0.150273,-7.530487,2.555595,1.866332,-0.897056,0.162032,-0.157145,-7.341582,2.367288,2.769010,-0.857960,0.170584,-0.156229
1766534222.499800,-8.040410,1.566236,2.843137,-0.874606,0.152564,-0.160199,-7.788139,1.805954,3.204806,-0.872468,0.142179,-0.155771,-8.183883,1.817312,2.725370,-0.898583,0.161574,-0.159130,-7.822811,1.966164,3.189861,-0.867734,0.170584,-0.161116
1766534222.499800,-9.564800,1.791009,4.387254,-0.887740,0.147219,-0.184634,-9.416546,1.796987,2.813845,-0.880715,0.170737,-0.181427,-9.418339,2.040889,4.326877,-0.898583,0.187688,-0.186619,-9.293399,1.909971,2.730751,-0.882242,0.187230,-0.184634
1766534222.499800,-9.055475,1.973936,3.146819,-0.890031,0.170431,-0.188146,-8.870754,1.751554,2.521520,-0.896139,0.168141,-0.184939,-8.697990,2.204686,3.203013,-0.913091,0.186467,-0.190590,-8.482782,1.917742,2.602223,-0.881020,0.187230,-0.193186
1766534222.500843,-7.647058,2.075562,1.547106,-0.901484,0.174860,-0.197004,-7.496412,1.830464,2.637494,-0.894001,0.156076,-0.191659,-7.205881,2.327833,1.522597,-0.909884,0.176235,-0.196699,-7.016977,1.934481,2.642276,-0.893696,0.189826,-0.198684
1766534222.500843,-7.379243,2.315877,1.837637,-0.906982,0.165239,-0.193033,-7.165231,2.086322,2.436633,-0.905455,0.164475,-0.189826,-6.860950,2.560975,1.958991,-0.924239,0.183260,-0.195019,-6.705523,2.241750,2.623147,-0.901026,0.184176,-0.197004
1766534222.500843,-8.362624,2.009804,3.098397,-0.907898,0.170279,-0.189826,-8.114537,1.796987,2.794117,-0.913244,0.186008,-0.186925,-8.167144,2.221425,3.213773,-0.930042,0.208763,-0.195477,-7.771400,1.914156,2.751076,-0.901943,0.202807,-0.194102
1766534222.500843,-8.629243,1.718675,3.119321,-0.917825,0.193797,-0.188146,-8.373982,1.571018,2.727164,-0.913244,0.211207,-0.184176,-8.345288,1.958393,3.217957,-0.930042,0.228311,-0.189063,-8.067311,1.692970,2.852702,-0.904386,0.232740,-0.190285
1766534222.500843,-8.342897,1.137016,2.371473,-0.939053,0.217010,-0.196699,-8.064322,1.383309,2.785748,-0.922712,0.195324,-0.194408,-8.452893,1.374940,2.476088,-0.942107,0.212734,-0.200975,-8.268770,1.509445,2.760640,-0.930501,0.232740,-0.198837
1766534222.500843,-9.161882,1.208752,3.949067,-0.940885,0.203265,-0.229227,-8.925155,1.342659,3.425394,-0.945009,0.213345,-0.223577,-9.164872,1.474175,3.707556,-0.961196,0.230602,-0.228311,-8.956241,1.474175,3.252630,-0.930959,0.226936,-0.232282
1766534222.500843,-9.161882,1.208752,3.949067,-0.940885,0.217621,-0.229227,-9.179219,1.388690,3.188068,-0.945925,0.215635,-0.233198,-9.129601,1.759923,3.756575,-0.961349,0.235183,-0.234572,-8.963414,1.516021,2.827594,-0.908204,0.234572,-0.238848
1766534222.501788,-8.767933,1.802965,3.469034,-0.896597,0.218690,-0.242055,-8.474413,1.958393,3.134863,-0.900721,0.219453,-0.240681,-8.864777,2.071377,3.306432,-0.940427,0.237168,-0.243888,-8.598756,2.119799,2.954328,-0.885602,0.239917,-0.244346
1766534222.501788,-8.724294,2.557389,2.632711,-0.892627,0.228922,-0.264046,-8.521639,2.390004,2.948947,-0.900721,0.222966,-0.257480,-8.421806,2.793519,2.923242,-0.920574,0.238848,-0.263588,-8.211381,2.483859,3.225729,-0.886671,0.239917,-0.266643
1766534222.501788,-7.926828,2.888570,3.041606,-0.886518,0.233351,-0.251066,-7.751075,2.740315,3.532998,-0.901179,0.219911,-0.242972,-7.654232,3.119918,3.082257,-0.914313,0.238085,-0.252745,-7.449784,2.869440,3.433763,-0.876439,0.239917,-0.252440
1766534222.501788,-7.667383,2.547226,2.225609,-0.889878,0.228464,-0.243277,-7.508966,2.339789,3.207197,-0.888045,0.219759,-0.239917,-7.340984,2.785150,2.390004,-0.911716,0.238085,-0.243735,-7.147297,2.492228,3.269368,-0.881784,0.237932,-0.244041
1766534222.501788,-7.657220,2.630320,1.645743,-0.881479,0.230907,-0.234572,-7.455762,2.672166,2.741511,-0.895987,0.226478,-0.229685,-7.557387,2.879603,2.205882,-0.903775,0.240223,-0.236863,-7.428263,2.886178,3.196437,-0.872468,0.237932,-0.234114
1766534222.501788,-7.840745,2.388809,1.953013,-0.896445,0.239154,-0.247095,-7.645265,2.472501,3.193448,-0.904844,0.230296,-0.245110,-7.790530,2.659014,2.094691,-0.903775,0.251218,-0.251371,-7.596842,2.607604,3.258010,-0.886976,0.256105,-0.250302
1766534222.501788,-7.955523,2.529890,2.338594,-0.920879,0.244499,-0.246484,-7.843136,2.468316,3.198828,-0.904844,0.236405,-0.243583,-7.864657,2.818627,2.705643,-0.944856,0.255036,-0.250455,-7.645862,2.602821,3.507890,-0.910037,0.256563,-0.248775
1766534222.501788,-7.743902,2.977642,2.070779,-0.910342,0.249691,-0.235030,-7.560975,2.928025,2.892157,-0.926835,0.239306,-0.231671,-7.546029,3.185079,2.404352,-0.944856,0.260839,-0.237016,-7.343376,3.113343,3.238881,-0.899652,0.265115,-0.240070
1766534222.502860,-7.717001,2.669775,2.248924,-0.939663,0.249691,-0.230907,-7.611190,2.618364,3.179101,-0.917061,0.253356,-0.228005,-7.507770,2.920851,2.390004,-0.935082,0.276722,-0.233351,-7.317670,2.716403,3.414634,-0.928821,0.276111,-0.234114
1766534222.502860,-8.082256,2.462936,2.014586,-0.941649,0.267559,-0.216399,-7.865852,2.386418,2.757054,-0.946688,0.259923,-0.213650,-7.699664,2.808465,2.382831,-0.963945,0.280234,-0.219911,-7.593256,2.510760,3.098397,-0.934777,0.281914,-0.216857
1766534222.502860,-8.063127,1.514227,2.650645,-0.951575,0.273209,-0.214261,-7.826398,1.588952,2.864658,-0.950659,0.263436,-0.212428,-8.106767,1.758728,2.913677,-0.963945,0.284205,-0.213345,-7.931611,1.801769,3.017694,-0.939816,0.281914,-0.214872
1766534222.502860,-8.720109,0.763391,3.045193,-0.956920,0.274278,-0.232587,-8.461261,1.170492,2.618364,-0.956920,0.274889,-0.227547,-8.809181,1.081420,2.645863,-0.979828,0.291688,-0.232740,-8.595168,1.354017,2.299737,-0.949743,0.295048,-0.231976
1766534222.502860,-9.197751,1.189622,2.795313,-0.926377,0.290619,-0.254731,-8.937110,1.204567,2.369679,-0.966083,0.280540,-0.249386,-8.945479,1.458632,2.889765,-0.979828,0.300393,-0.256411,-8.794834,1.345050,2.410330,-0.918894,0.299935,-0.256563
1766534222.502860,-8.666904,1.556073,3.181492,-0.924850,0.290619,-0.258396,-8.628048,1.486131,3.063127,-0.927446,0.288939,-0.253967,-8.548540,1.825083,3.142037,-0.947299,0.309251,-0.258091,-8.150406,1.682807,2.930416,-0.912633,0.299935,-0.260229
1766534222.502860,-7.481468,1.645146,2.398374,-0.921337,0.296728,-0.266185,-7.346962,1.706121,3.396700,-0.927446,0.284052,-0.259312,-7.363701,1.905787,2.260880,-0.947299,0.303447,-0.264352,-7.285987,1.859158,3.285509,-0.915076,0.305891,-0.267101
1766534222.503888,-7.405547,2.216045,2.209469,-0.909578,0.298713,-0.260687,-7.251314,2.106049,3.253228,-0.923628,0.288939,-0.261145,-7.187947,2.462936,2.541846,-0.944856,0.309709,-0.264046,-6.993064,2.277618,3.590387,-0.903622,0.305891,-0.262367
1766534222.503888,-8.121711,1.857962,2.709230,-0.917520,0.300851,-0.252898,-7.937588,1.845409,3.156982,-0.915992,0.303600,-0.247859,-7.761836,2.130559,2.601626,-0.938747,0.321010,-0.253662,-7.895144,1.998446,3.101387,-0.910189,0.328493,-0.252898
1766534222.503888,-9.092538,1.590148,3.267575,-0.917520,0.315665,-0.252898,-8.702773,1.760521,2.908895,-0.922101,0.320399,-0.247553,-8.958034,1.892635,3.330942,-0.938747,0.343001,-0.253509,-8.700381,1.922525,3.115734,-0.898583,0.346819,-0.251371
1766534222.503888,-9.002271,1.704926,3.328551,-0.919047,0.332311,-0.260839,-8.772118,1.659493,2.987804,-0.913702,0.324828,-0.258701,-8.834289,1.929699,3.424198,-0.932333,0.342695,-0.263283,-8.685436,1.848398,3.066714,-0.911716,0.346819,-0.264199
1766534222.503888,-8.737445,1.497489,3.292683,-0.922559,0.333838,-0.273515,-8.509684,1.753945,3.114538,-0.926683,0.313832,-0.267406,-8.816355,1.784433,3.177307,-0.943787,0.331089,-0.274737,-8.551529,1.846006,2.978240,-0.912022,0.349873,-0.276264
