time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534234.384550,-9.995216,0.384983,0.581062,0.033750,0.002596,0.063072,-9.794952,0.313247,0.393950,0.049327,-0.003818,0.068264,-9.811692,0.580464,0.612147,0.036957,0.013286,0.064141,-9.611428,0.405308,0.352702,0.050091,0.015882,0.059712
1766534234.384550,-9.927068,0.228360,0.260641,0.030543,0.000305,0.062919,-9.728598,0.188307,0.117169,0.049327,-0.006414,0.068111,-9.748923,0.420253,0.255858,0.028711,0.009927,0.060018,-9.549855,0.285151,0.083094,0.047189,0.008858,0.058032
1766534234.389564,-9.886416,0.104017,0.121951,0.032834,-0.000305,0.063225,-9.648493,0.052606,0.098039,0.047495,-0.004581,0.067195,-9.733380,0.319225,0.071736,0.028711,0.008858,0.061545,-9.512792,0.164993,-0.005978,0.048717,0.012370,0.059865
1766534234.392587,-9.894786,0.057987,0.248087,0.032223,0.001527,0.063225,-9.693327,0.032281,0.239120,0.047495,-0.001680,0.065821,-9.788378,0.263032,0.245098,0.033903,0.013439,0.061239,-9.586919,0.152439,0.170373,0.047189,0.018326,0.059101
1766534234.394549,-10.023911,0.208034,0.438785,0.034514,0.001527,0.057879,-9.817072,0.185318,0.343137,0.045815,-0.000764,0.064141,-9.855330,0.412482,0.469871,0.035277,0.010843,0.056505,-9.685556,0.310258,0.318030,0.050855,0.016799,0.054520
1766534234.396592,-10.023911,0.208034,0.438785,0.034514,-0.000153,0.057879,-9.826636,0.237327,0.312052,0.048869,-0.002902,0.065515,-9.739358,0.597800,0.337159,0.035277,0.012523,0.059101,-9.565996,0.329986,0.251076,0.050549,0.013286,0.056963
1766534234.399544,-9.840983,0.237327,0.092061,0.032681,0.000000,0.068875,-9.644905,0.159015,0.214012,0.049175,-0.007178,0.073762,-9.656861,0.447154,0.078910,0.035277,0.009163,0.065821,-9.440458,0.277379,0.154830,0.050855,0.013286,0.066279
1766534234.401536,-9.785389,0.049020,0.083094,0.038179,-0.004887,0.072082,-9.625177,-0.013152,0.255261,0.049786,-0.008247,0.074373,-9.641318,0.227762,0.114778,0.035277,0.012523,0.067653,-9.450023,0.107604,0.202654,0.052229,0.009468,0.064294
1766534234.404592,-9.832614,-0.007174,0.227164,0.040928,-0.002749,0.064904,-9.652080,0.011956,0.277379,0.049327,-0.002138,0.068875,-9.738162,0.203252,0.246294,0.037263,0.012523,0.063377,-9.537301,0.129125,0.283357,0.056200,0.009468,0.058032
1766534234.406563,-9.982065,0.130320,0.390363,0.036805,-0.002749,0.060476,-9.805116,0.061573,0.386179,0.051160,-0.004581,0.063072,-9.795551,0.337159,0.328790,0.037263,0.011301,0.055131,-9.603060,0.181731,0.350311,0.053909,0.012981,0.054825
1766534234.407693,-9.982065,0.130320,0.390363,0.036805,-0.002443,0.060476,-9.912122,0.225371,0.364658,0.049938,-0.008094,0.067959,-9.879243,0.535629,0.464491,0.038790,0.003665,0.058796,-9.684361,0.292324,0.323410,0.057421,0.008552,0.055589
1766534234.411542,-10.074127,0.356289,0.329986,0.037415,-0.005956,0.066890,-9.878048,0.288140,0.115375,0.055589,-0.008399,0.070860,-9.872667,0.584648,0.302487,0.040164,0.005651,0.066126,-9.686751,0.402917,0.063367,0.059254,0.004734,0.062614
1766534234.414587,-10.190698,0.230751,0.297704,0.037110,-0.005956,0.068264,-9.986848,0.127929,0.028694,0.052840,-0.005192,0.072693,-9.961740,0.434003,0.216404,0.037415,0.011606,0.066279,-9.755498,0.216404,-0.063367,0.055589,0.004734,0.063683
1766534234.416552,-10.066953,0.058584,0.199665,0.040012,-0.001374,0.071471,-9.857722,-0.021521,0.136298,0.047647,-0.003818,0.078343,-9.842777,0.276781,0.161406,0.035888,0.016341,0.069639,-9.653872,0.054998,0.074127,0.055436,0.013286,0.068417
1766534234.417598,-9.990434,0.049020,0.481827,0.040470,0.005803,0.066584,-9.780606,0.022119,0.417264,0.054062,-0.005498,0.071929,-9.833213,0.249880,0.504543,0.044746,0.011148,0.065210,-9.655666,0.141081,0.361071,0.056810,0.012675,0.065057
1766534234.421594,-9.933045,0.157819,0.368245,0.039401,-0.001985,0.063530,-9.747129,0.080703,0.335964,0.057727,-0.008094,0.069639,-9.731586,0.380201,0.428025,0.039859,0.007789,0.060781,-9.534910,0.178144,0.331181,0.057727,0.012675,0.059101
1766534234.424593,-9.869080,0.223577,0.127929,0.041081,-0.002443,0.064294,-9.698708,0.141679,0.224773,0.056505,-0.010232,0.070402,-9.651482,0.459708,0.087279,0.039859,0.004734,0.061850,-9.465566,0.242707,0.155428,0.058948,0.006720,0.060323
1766534234.426586,-9.702294,0.369440,-0.192492,0.045509,-0.005040,0.069486,-9.497847,0.297704,0.049020,0.056505,-0.007789,0.071777,-9.487684,0.568508,-0.166188,0.039554,0.006414,0.064752,-9.297584,0.388570,0.032879,0.060628,0.009621,0.064752
1766534234.429602,-10.013150,0.303682,0.367049,0.039554,0.000000,0.070097,-9.802725,0.225968,0.255858,0.054367,-0.002596,0.073609,-9.708273,0.504543,0.276184,0.044899,0.015272,0.067959,-9.520563,0.324008,0.210426,0.055741,0.009621,0.063377
1766534234.431601,-10.148851,0.209230,0.572692,0.039859,0.000000,0.071777,-9.904350,0.118364,0.312052,0.054367,-0.001527,0.078496,-9.904350,0.423242,0.583453,0.042761,0.012828,0.070097,-9.714250,0.231946,0.264228,0.057574,0.014203,0.068417
1766534234.434605,-9.988641,0.044237,0.373027,0.040317,0.000611,0.070097,-9.801530,-0.010760,0.225371,0.058185,-0.009010,0.076358,-9.821855,0.278575,0.340746,0.040164,0.005192,0.068875,-9.603060,0.098039,0.111191,0.054062,0.014203,0.067501
1766534234.436640,-9.836799,0.141081,0.087877,0.041233,-0.003512,0.067959,-9.624580,0.105213,0.123745,0.054367,-0.007178,0.071013,-9.696915,0.346724,0.115973,0.040164,0.011148,0.065210,-9.482305,0.202654,0.111191,0.058185,0.012675,0.064141
1766534234.439874,-9.875656,0.263032,0.126734,0.039859,-0.000916,0.068111,-9.702892,0.133907,0.239120,0.054367,-0.006567,0.072235,-9.598277,0.485414,0.127929,0.039706,0.008552,0.064904,-9.414752,0.225371,0.170971,0.058185,0.010690,0.062308
1766534234.439874,-9.802725,0.240316,0.208632,0.045662,-0.000916,0.072998,-9.643112,0.194285,0.283357,0.052534,-0.005956,0.076664,-9.629960,0.459110,0.254065,0.039706,0.007330,0.069944,-9.430295,0.292922,0.294118,0.059407,0.012370,0.070250
1766534234.444540,-9.907937,0.164993,0.399330,0.041692,-0.005956,0.069639,-9.710664,0.135103,0.465088,0.060323,-0.009316,0.074067,-9.752509,0.384983,0.401722,0.041386,0.005651,0.066890,-9.509803,0.217001,0.435198,0.055894,0.012370,0.066890
1766534234.446625,-9.916306,0.274988,0.294118,0.044440,-0.005956,0.070860,-9.747129,0.184122,0.379005,0.054672,-0.011912,0.072693,-9.682567,0.498565,0.301889,0.041386,0.003971,0.066279,-9.520563,0.266021,0.334768,0.059559,0.001374,0.065821
1766534234.449548,-9.812290,0.147059,-0.047824,0.041844,-0.012065,0.071777,-9.619201,0.096246,0.123147,0.060018,-0.016799,0.075136,-9.602462,0.343137,-0.071736,0.042761,0.000000,0.068875,-9.375896,0.208034,0.037064,0.057574,0.001374,0.067348
1766534234.451567,-9.759683,0.224773,-0.157221,0.044440,-0.012523,0.067806,-9.552844,0.179340,-0.045433,0.056047,-0.008858,0.074067,-9.653872,0.426829,-0.101626,0.047647,0.007483,0.064752,-9.451816,0.291726,-0.107006,0.059559,0.008858,0.065210
1766534234.454590,-9.960544,0.316834,0.269010,0.042455,-0.000305,0.065973,-9.764465,0.206839,0.162602,0.056658,0.001680,0.070402,-9.737565,0.532640,0.270206,0.047647,0.013897,0.060628,-9.528933,0.315638,0.128527,0.056505,0.014966,0.062614
1766534234.457613,-9.981467,0.267217,0.423242,0.041081,0.004734,0.069791,-9.776422,0.176949,0.431014,0.055283,0.000611,0.072693,-9.757890,0.480631,0.406504,0.040928,0.012675,0.067806,-9.585126,0.277379,0.357484,0.059865,0.014966,0.064599
1766534234.459562,-9.862504,0.264228,0.191296,0.042608,0.002749,0.073609,-9.652080,0.240316,0.295911,0.055283,-0.008552,0.074831,-9.705881,0.462697,0.196078,0.040928,0.007789,0.070402,-9.490674,0.335964,0.274988,0.056810,0.013592,0.066737
1766534234.461576,-9.892395,0.307867,0.292922,0.047037,-0.002596,0.071624,-9.717837,0.223577,0.355093,0.054825,-0.005956,0.074373,-9.695719,0.510521,0.279770,0.042455,0.009774,0.068570,-9.495455,0.315638,0.303085,0.059254,0.013592,0.068875
1766534234.464588,-9.967718,0.290531,0.388570,0.046426,0.000764,0.078191,-9.768650,0.228360,0.383788,0.058948,-0.004734,0.082620,-9.806311,0.497370,0.390961,0.043677,0.008705,0.074220,-9.597081,0.359876,0.354495,0.061392,0.011148,0.072388
1766534234.466560,-9.818267,0.145265,0.184720,0.048869,-0.006414,0.082620,-9.600070,0.101626,0.283955,0.060323,-0.010537,0.084758,-9.619201,0.368245,0.187709,0.043524,0.004276,0.078954,-9.386656,0.193687,0.252272,0.064294,0.009468,0.076205
1766534234.469632,-9.701099,0.056193,-0.020923,0.044593,-0.005803,0.073457,-9.468554,0.127929,0.129125,0.061697,-0.009621,0.077122,-9.630558,0.286944,-0.060976,0.044593,0.007636,0.072388,-9.459588,0.242109,0.082496,0.060934,0.009468,0.070708
1766534234.471711,-9.793160,0.150646,-0.003587,0.048106,-0.001680,0.071013,-9.608439,0.101028,0.064562,0.062614,0.000611,0.074373,-9.606049,0.371832,-0.028694,0.043830,0.013744,0.064599,-9.430893,0.196078,0.039455,0.064294,0.013592,0.065210
1766534234.477966,-9.911524,0.332975,0.461502,0.053298,0.002443,0.072235,-9.714250,0.309660,0.432209,0.060323,0.006872,0.074984,-9.765063,0.578670,0.478240,0.051007,0.018631,0.069028,-9.556431,0.412482,0.419656,0.068722,0.023213,0.066432
1766534234.477966,-10.029889,0.500956,0.853658,0.049022,0.007789,0.074220,-9.815279,0.416069,0.797465,0.063683,-0.007941,0.077580,-9.854136,0.735294,0.862028,0.050702,0.006109,0.069944,-9.630558,0.527857,0.767575,0.069333,0.011606,0.068111
1766534234.479613,-9.949782,0.524271,0.202056,0.043677,-0.004429,0.081092,-9.748923,0.465686,0.276184,0.063683,-0.021228,0.084605,-9.714849,0.772358,0.338355,0.045509,-0.004123,0.075747,-9.531323,0.554758,0.271401,0.062003,0.011606,0.077885
1766534234.481651,-9.818267,0.099833,-0.033477,0.043524,-0.018326,0.082314,-9.607244,0.074127,0.062171,0.056963,-0.014203,0.087048,-9.623982,0.319225,-0.141081,0.045509,-0.001680,0.079718,-9.436274,0.167384,-0.104017,0.058490,0.000764,0.078038
1766534234.484565,-9.684361,0.098039,-0.169775,0.048106,-0.016341,0.078343,-9.488880,0.092061,-0.016738,0.056963,-0.005956,0.083078,-9.569583,0.333572,-0.131516,0.047953,0.009316,0.074220,-9.337039,0.188905,0.003587,0.067042,0.014050,0.074678
1766534234.486562,-9.646101,0.148254,0.144668,0.044746,-0.000611,0.076664,-9.478717,0.119560,0.293520,0.064141,-0.008858,0.080787,-9.544475,0.338355,0.229555,0.045815,0.010079,0.076205,-9.323887,0.252272,0.369440,0.063225,0.014050,0.072998
1766534234.489583,-9.585723,0.211621,0.025705,0.038179,0.001680,0.071166,-9.423719,0.225968,0.211621,0.060476,-0.012065,0.074831,-9.495455,0.439981,0.057389,0.045815,0.005345,0.068111,-9.280247,0.350311,0.191296,0.053909,0.008094,0.065057
1766534234.491662,-9.712457,0.371832,-0.179340,0.045051,-0.006872,0.071471,-9.558823,0.263032,-0.123147,0.054672,-0.002291,0.075289,-9.509205,0.585844,-0.175753,0.043219,0.012675,0.068264,-9.319702,0.411884,-0.135103,0.060323,0.014966,0.067348
1766534234.493603,-9.777617,0.322812,0.009565,0.048411,0.000916,0.075442,-9.595885,0.244500,0.080703,0.054062,0.004276,0.080329,-9.619798,0.548780,-0.051411,0.043219,0.017104,0.074067,-9.417143,0.387374,0.001196,0.061239,0.014966,0.070402
1766534234.494610,-10.126135,0.315041,0.738881,0.046578,0.008705,0.077427,-9.954566,0.252272,0.549976,0.063835,0.009927,0.081092,-9.926469,0.508130,0.695839,0.047037,0.025351,0.071319,-9.739358,0.364658,0.518293,0.062308,0.023976,0.069180
1766534234.499601,-10.109993,0.302487,0.795074,0.048258,0.010843,0.077733,-9.911524,0.253467,0.685079,0.064294,-0.007636,0.080329,-9.925871,0.512912,0.816595,0.051924,0.006872,0.075747,-9.709468,0.372429,0.615734,0.063988,0.007178,0.075289
1766534234.501579,-9.857722,0.109397,0.363462,0.044746,-0.001222,0.078496,-9.664036,0.117169,0.416667,0.059254,-0.013286,0.080940,-9.723815,0.345528,0.325203,0.049022,0.002902,0.076358,-9.519367,0.209828,0.308465,0.061392,0.007178,0.071471
1766534234.504639,-9.703490,0.243902,-0.168580,0.049327,-0.008094,0.076053,-9.489478,0.222382,0.023912,0.059254,-0.012828,0.077885,-9.587517,0.457915,-0.111191,0.049022,0.004429,0.072540,-9.336440,0.310856,0.052606,0.063072,0.005498,0.069333
1766534234.506618,-9.805714,0.187709,0.107604,0.045968,-0.005040,0.074526,-9.609635,0.129125,0.190100,0.061850,-0.005345,0.078649,-9.613820,0.420851,0.050215,0.048564,0.010996,0.073151,-9.419535,0.254065,0.129723,0.062461,0.005498,0.073609
1766534234.509551,-10.046029,0.362267,0.543400,0.052534,-0.000611,0.073457,-9.815877,0.294715,0.345528,0.065057,-0.000916,0.080329,-9.853538,0.543998,0.523673,0.049175,0.014355,0.068875,-9.681372,0.444763,0.315041,0.066737,0.010079,0.072540
1766534234.511551,-10.173959,0.499761,0.593018,0.050091,0.000305,0.073915,-9.952174,0.384983,0.355093,0.065057,-0.001833,0.079871,-9.907937,0.689861,0.595409,0.049175,0.011606,0.073915,-9.729793,0.481827,0.325203,0.067042,0.013439,0.069791
1766534234.514600,-9.970109,0.480033,0.264228,0.047189,-0.001222,0.082161,-9.765063,0.361071,0.217599,0.066584,-0.013897,0.087354,-9.742945,0.686872,0.214012,0.051313,0.003818,0.078191,-9.557627,0.468077,0.092061,0.064446,0.013439,0.074984
1766534234.516599,-9.798540,0.246294,-0.016738,0.051771,-0.010385,0.084910,-9.560616,0.235533,0.031086,0.066890,-0.005956,0.091783,-9.625775,0.464491,-0.034672,0.048869,0.008094,0.082620,-9.452414,0.346724,0.011956,0.065668,0.002902,0.078954
1766534234.519555,-9.930654,0.254065,0.403515,0.049938,-0.002138,0.079412,-9.739956,0.222382,0.332975,0.066890,-0.001527,0.085216,-9.813485,0.474653,0.405308,0.049480,0.013744,0.078802,-9.604854,0.362865,0.263032,0.067042,0.016035,0.075442
1766534234.521558,-9.820659,0.291726,0.276184,0.049327,-0.000458,0.081551,-9.581538,0.228957,0.393352,0.064294,-0.006567,0.086437,-9.690338,0.518890,0.356289,0.048258,0.010843,0.078649,-9.458392,0.335366,0.379005,0.066432,0.015577,0.078038
1766534234.524586,-9.603060,0.265423,-0.087877,0.045968,-0.001374,0.082925,-9.399210,0.272597,0.223577,0.064294,-0.008247,0.085827,-9.464370,0.490196,-0.037064,0.046426,0.006720,0.079260,-9.234815,0.411286,0.254663,0.065515,0.007636,0.078496
1766534234.526595,-9.537899,0.300693,-0.354495,0.045662,-0.007025,0.078038,-9.350190,0.251076,-0.090268,0.061697,-0.007178,0.082161,-9.375896,0.523673,-0.287542,0.043677,0.008094,0.077274,-9.167861,0.373027,-0.072932,0.060781,0.008705,0.075595
1766534234.529559,-9.894786,0.236729,0.240913,0.047647,-0.004581,0.082467,-9.701099,0.222979,0.078910,0.060170,0.006261,0.083078,-9.738162,0.488403,0.210426,0.043677,0.021838,0.076816,-9.510401,0.330583,0.071736,0.060170,0.008705,0.078343
1766534234.529559,-9.848756,0.253467,0.273195,0.046731,0.009316,0.084910,-9.619798,0.192492,0.282759,0.061087,0.004123,0.082009,-9.665230,0.477044,0.254065,0.048564,0.021075,0.078191,-9.471543,0.307269,0.214610,0.060781,0.020617,0.077733
1766534234.534584,-9.939023,0.278575,0.523075,0.044593,0.009316,0.080634,-9.744141,0.250478,0.524868,0.059865,0.003665,0.081551,-9.794355,0.494978,0.516499,0.048564,0.016646,0.075747,-9.585126,0.349713,0.509326,0.063072,0.022449,0.075136
1766534234.536618,-10.147655,0.394548,0.869201,0.047037,0.006720,0.077274,-9.968913,0.255261,0.692252,0.063377,-0.011912,0.081092,-9.949782,0.584648,0.839311,0.047647,0.006872,0.075747,-9.734576,0.373625,0.550574,0.065057,0.008247,0.072846
1766534234.539662,-10.289334,0.361071,0.624103,0.048717,-0.008247,0.083994,-10.069942,0.222979,0.276184,0.063835,-0.012981,0.088575,-9.999401,0.581062,0.573888,0.047647,0.004429,0.083078,-9.835006,0.322812,0.196676,0.067501,0.004581,0.079565
1766534234.541713,-10.019128,0.172166,0.080105,0.049480,-0.008247,0.083994,-9.832017,0.153037,-0.009565,0.062461,-0.010843,0.087506,-9.912122,0.390961,0.082496,0.049633,0.006720,0.078802,-9.691534,0.255858,-0.111191,0.065821,0.004581,0.080023
1766534234.544625,-9.819464,0.345528,-0.141081,0.052687,-0.004581,0.076664,-9.663438,0.208034,-0.001196,0.065821,-0.004276,0.083994,-9.603658,0.546389,-0.118962,0.050244,0.014050,0.075136,-9.381873,0.300096,-0.023912,0.069944,0.017562,0.073915
1766534234.546683,-9.858918,0.279770,0.227164,0.049786,0.003665,0.085979,-9.664633,0.215208,0.293520,0.065515,-0.001222,0.089034,-9.609635,0.523673,0.168580,0.050244,0.012217,0.083841,-9.421328,0.319225,0.231349,0.068570,0.014355,0.078496
1766534234.549605,-9.934240,0.288737,0.455524,0.049786,0.005345,0.085979,-9.808702,0.239120,0.390961,0.068111,-0.003971,0.089339,-9.820060,0.522477,0.526064,0.050855,0.010232,0.082467,-9.592299,0.334768,0.377810,0.067959,0.014355,0.079565
1766534234.551447,-10.051410,0.172764,0.383788,0.048717,0.001069,0.085521,-9.855330,0.089670,0.253467,0.064294,-0.008247,0.086896,-9.851745,0.370038,0.322214,0.050855,0.008094,0.079718,-9.655666,0.227164,0.162602,0.065515,0.011301,0.078191
1766534234.557957,-9.970109,0.228360,0.188307,0.051160,-0.000458,0.079565,-9.794355,0.173362,0.099235,0.065821,-0.007941,0.082314,-9.800333,0.430416,0.166188,0.052687,0.011148,0.074984,-9.620994,0.291726,-0.002391,0.068417,0.009621,0.075136
1766534234.557957,-9.918698,0.460904,0.127929,0.057879,-0.001985,0.078954,-9.748923,0.298302,0.129125,0.067806,-0.000305,0.081703,-9.644905,0.644428,0.042444,0.051924,0.015882,0.074831,-9.490075,0.384983,0.013749,0.071166,0.013592,0.074678
1766534234.558657,-10.028693,0.597800,0.329986,0.052229,0.001985,0.085674,-9.806910,0.495576,0.187111,0.070555,0.001069,0.088270,-9.770443,0.813008,0.371832,0.056810,0.014661,0.083230,-9.580342,0.602582,0.182927,0.070555,0.013592,0.080481
1766534234.561690,-10.028693,0.597800,0.329986,0.052229,0.003360,0.085674,-9.844571,0.264825,0.212219,0.068111,0.002902,0.090561,-9.790769,0.612147,0.295313,0.055131,0.015577,0.086590,-9.621591,0.375418,0.046628,0.067806,0.009468,0.084147
1766534234.564653,-10.054399,0.261836,0.373027,0.054367,0.007636,0.091630,-9.898373,0.191296,0.141081,0.066584,0.003054,0.093921,-9.913317,0.483022,0.376614,0.052840,0.020311,0.088270,-9.719033,0.301291,0.080105,0.071471,0.019548,0.089186
1766534234.565609,-9.951577,0.211621,0.160210,0.055741,0.007636,0.090713,-9.728598,0.170971,0.155428,0.068875,-0.001985,0.094073,-9.760879,0.424438,0.082496,0.055283,0.017410,0.085827,-9.627569,0.281564,0.072932,0.069791,0.019548,0.081245
1766534234.569646,-10.083690,0.333572,0.404113,0.053451,0.005803,0.087812,-9.866092,0.307269,0.270206,0.067042,0.003054,0.092852,-9.898971,0.575084,0.472262,0.055283,0.019090,0.085827,-9.687947,0.396939,0.310856,0.069639,0.020159,0.084299
1766534234.569646,-9.946198,0.265423,0.307269,0.044899,0.006261,0.087659,-9.735771,0.233740,0.286944,0.067042,-0.004429,0.092241,-9.778812,0.487207,0.259445,0.045051,0.014966,0.085216,-9.586321,0.352702,0.194285,0.060170,0.015424,0.082161
1766534234.574587,-10.037063,0.355093,0.420851,0.054825,0.000458,0.087506,-9.837397,0.277379,0.335964,0.070860,0.001222,0.088575,-9.837397,0.562530,0.406504,0.045051,0.015882,0.081856,-9.631754,0.389766,0.270206,0.066737,0.015424,0.079260
1766534234.576590,-9.936632,0.375418,0.432807,0.054672,0.000764,0.088575,-9.720228,0.313247,0.418460,0.070860,-0.005651,0.091783,-9.748923,0.602582,0.357484,0.054520,0.009774,0.086132,-9.563604,0.417264,0.332975,0.070250,0.007789,0.081398
1766534234.579585,-10.031085,0.425634,0.361071,0.057574,0.000764,0.089034,-9.850550,0.369440,0.271999,0.070860,-0.006872,0.089950,-9.854733,0.639646,0.416667,0.057574,0.011148,0.088270,-9.623384,0.469871,0.231946,0.071624,0.007789,0.080481
1766534234.581858,-9.945600,0.329986,0.115375,0.054978,-0.003054,0.088575,-9.807508,0.222382,0.044237,0.065821,-0.008858,0.091630,-9.738162,0.554758,0.073529,0.057574,0.007178,0.085368,-9.522954,0.365854,-0.106408,0.067042,0.008858,0.085521
1766534234.584605,-10.040051,0.202056,0.077116,0.058643,-0.005040,0.091019,-9.836202,0.100430,-0.111191,0.065821,0.002596,0.093004,-9.846365,0.414873,0.026303,0.060018,0.016646,0.087201,-9.648493,0.246891,-0.216404,0.073915,0.018173,0.084758
1766534234.586596,-10.062170,0.194883,0.377810,0.061392,0.006720,0.086896,-9.862504,0.089670,0.169177,0.074373,0.005192,0.091172,-9.844571,0.411286,0.321616,0.060018,0.020311,0.084910,-9.635341,0.219393,0.094452,0.075747,0.018173,0.082772
1766534234.589590,-10.127330,0.308465,0.533238,0.059865,0.009621,0.083536,-9.903154,0.279770,0.389766,0.077733,0.003818,0.087201,-10.001194,0.516499,0.526064,0.060934,0.019090,0.082314,-9.797942,0.411286,0.306671,0.078649,0.016799,0.080176
1766534234.591580,-10.123145,0.473458,0.471664,0.058796,0.005651,0.082314,-9.903154,0.374223,0.282162,0.074067,-0.002291,0.087354,-9.872069,0.695839,0.448350,0.062003,0.012828,0.078802,-9.705881,0.478240,0.240913,0.074984,0.015119,0.076358
1766534234.594621,-9.739358,0.538020,-0.184720,0.057421,0.000764,0.089644,-9.598277,0.400526,0.021521,0.077733,-0.005345,0.093157,-9.478717,0.765184,-0.214012,0.060934,0.011759,0.085827,-9.285627,0.511717,-0.023912,0.072846,0.015119,0.083994
