time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766533478.619259,-7.521520,-4.892993,4.410569,-0.007330,-0.005803,-0.001222,-7.318268,-5.019129,4.330463,0.005192,-0.008094,0.002749,-7.366690,-4.758488,4.363940,-0.012217,0.004734,-0.004734,-7.111429,-4.912721,4.206121,0.008552,0.004887,-0.005651
1766533478.619916,-7.532280,-4.929459,4.416546,-0.007483,-0.003818,-0.000764,-7.327833,-4.976087,4.328072,0.003971,-0.007636,0.004887,-7.370874,-4.758488,4.408177,-0.012217,0.004734,-0.005040,-7.144906,-4.903155,4.202534,0.006261,0.006720,-0.005345
1766533478.620888,-7.522716,-4.904949,4.420134,-0.007330,-0.007178,0.000305,-7.299736,-4.989239,4.331659,0.003971,-0.009163,0.003818,-7.372070,-4.737566,4.401601,-0.008552,0.005803,-0.003665,-7.128167,-4.915112,4.198349,0.008247,0.008858,-0.006261
1766533478.624875,-7.548420,-4.943806,4.430894,-0.010690,-0.005192,-0.000916,-7.330822,-5.028694,4.330463,0.004734,-0.010079,0.003665,-7.399569,-4.762673,4.418938,-0.008552,0.006109,-0.002902,-7.189741,-4.925872,4.194165,0.007025,0.008858,-0.002749
1766533478.627901,-7.594451,-4.936035,4.458393,-0.009621,-0.005192,-0.001527,-7.360712,-5.013749,4.320899,0.006414,-0.009316,0.000611,-7.421089,-4.785987,4.422524,-0.011454,0.005956,-0.003360,-7.205881,-4.936035,4.196556,0.006261,0.002138,-0.005040
1766533478.631657,-7.603418,-4.937828,4.444045,-0.005192,-0.008858,-0.002138,-7.376852,-5.002390,4.323290,0.003971,-0.009927,0.004123,-7.466522,-4.778813,4.411764,-0.009621,0.007636,-0.004887,-7.216642,-4.940817,4.183404,0.008094,0.007636,-0.005498
1766533478.632834,-7.565159,-4.937828,4.436872,-0.007636,-0.007941,-0.001069,-7.318268,-4.983261,4.360353,0.003818,-0.010843,0.001985,-7.426469,-4.781204,4.427307,-0.007941,0.002443,-0.004887,-7.193926,-4.898971,4.192371,0.008247,0.007636,-0.006567
1766533478.634930,-7.560975,-4.941415,4.487087,-0.010079,-0.007025,-0.000764,-7.347560,-4.998804,4.346006,0.003818,-0.010690,0.001222,-7.409133,-4.759684,4.445241,-0.010537,0.005192,-0.002902,-7.179578,-4.887613,4.253945,0.008399,0.003054,-0.003971
1766533478.637917,-7.541845,-4.949785,4.372907,-0.010079,-0.003818,-0.000764,-7.285987,-4.982663,4.329268,0.002596,-0.008247,0.001222,-7.382830,-4.765662,4.362744,-0.010537,0.005192,-0.001985,-7.162840,-4.895384,4.222859,0.004734,0.003054,-0.004123
1766533478.639891,-7.478478,-4.907340,4.341224,-0.009774,-0.005498,-0.000305,-7.257292,-4.961740,4.324485,0.005651,-0.011606,0.003054,-7.337995,-4.725011,4.369320,-0.006872,0.004429,-0.003207,-7.100668,-4.879244,4.234218,0.009316,0.008705,-0.005192
1766533478.642953,-7.482065,-4.923481,4.377092,-0.007330,-0.007483,-0.001985,-7.274031,-5.010162,4.342419,0.005651,-0.012065,0.003818,-7.340984,-4.752510,4.410569,-0.006872,0.004123,-0.002749,-7.107244,-4.907938,4.252749,0.005345,0.005498,-0.007789
1766533478.647658,-7.467120,-4.914514,4.365136,-0.005345,-0.006261,-0.000305,-7.260879,-4.990435,4.326877,0.007025,-0.010996,0.002443,-7.326039,-4.744141,4.371114,-0.007941,0.002902,-0.003512,-7.095886,-4.900167,4.221664,0.006109,0.005498,-0.005040
1766533478.647658,-7.510161,-4.905547,4.378287,-0.009621,-0.008858,-0.000305,-7.289573,-4.986250,4.317311,0.005651,-0.010079,-0.000916,-7.345767,-4.753706,4.350789,-0.011301,0.004123,-0.005192,-7.118602,-4.903155,4.210306,0.008094,0.005651,-0.004887
1766533478.650888,-7.528694,-4.918698,4.405786,-0.009010,-0.006720,-0.001680,-7.297942,-5.014347,4.353180,0.004276,-0.010385,0.000916,-7.356527,-4.741750,4.387254,-0.009010,0.006261,-0.002291,-7.140721,-4.936035,4.192969,0.008552,0.008705,-0.008552
1766533478.650888,-7.547225,-4.943806,4.433285,-0.009468,-0.009774,-0.001680,-7.327833,-4.993424,4.336442,0.005192,-0.008552,0.003054,-7.398373,-4.752510,4.399808,-0.011454,0.006414,-0.005345,-7.183763,-4.927068,4.197752,0.009316,0.008705,-0.008399
1766533478.655827,-7.505977,-4.912721,4.375896,-0.006414,-0.004734,-0.001985,-7.303921,-4.996412,4.306551,0.003818,-0.010537,0.004123,-7.360114,-4.738163,4.354375,-0.011454,0.007178,-0.004887,-7.138928,-4.909133,4.212099,0.007178,0.004429,-0.005192
1766533478.657851,-7.454566,-4.923481,4.307149,-0.010232,-0.007178,-0.000611,-7.216044,-4.992228,4.314920,0.001985,-0.013744,0.002596,-7.305116,-4.768053,4.328072,-0.007636,0.005345,-0.002443,-7.067192,-4.915112,4.230033,0.009927,0.001069,-0.005803
1766533478.659863,-7.461740,-4.912721,4.377092,-0.010232,-0.004581,-0.001985,-7.264466,-4.986250,4.334050,0.005192,-0.011454,0.001985,-7.340386,-4.744141,4.360353,-0.007636,0.003512,-0.003971,-7.106647,-4.904351,4.216881,0.008705,0.001069,-0.007178
1766533478.662816,-7.452176,-4.931850,4.313127,-0.006872,-0.004734,-0.001527,-7.223815,-4.989239,4.319703,0.005192,-0.012065,0.004887,-7.311692,-4.753108,4.346006,-0.008552,0.006567,-0.004123,-7.080343,-4.911525,4.200143,0.008094,0.006872,-0.005498
1766533478.663881,-7.516737,-4.912721,4.366331,-0.007636,-0.009774,0.000153,-7.295551,-4.980870,4.319703,0.004123,-0.012217,0.002596,-7.346364,-4.750119,4.371114,-0.008552,0.003818,-0.004734,-7.119798,-4.888809,4.219273,0.010079,0.003818,-0.005192
1766533478.665950,-7.492826,-4.928264,4.383070,-0.008552,-0.009468,-0.003054,-7.271640,-5.015543,4.369918,0.004123,-0.012675,0.003054,-7.349353,-4.746532,4.386657,-0.010079,0.004123,-0.002902,-7.100668,-4.918101,4.240793,0.008399,0.006261,-0.003818
1766533478.669887,-7.517933,-4.920492,4.366331,-0.009774,-0.009010,-0.003360,-7.288378,-4.973099,4.339430,0.003971,-0.010537,0.001833,-7.331419,-4.738163,4.372309,-0.010537,0.005345,-0.003665,-7.116211,-4.884026,4.203730,0.009774,0.010232,-0.004123
1766533478.672892,-7.504781,-4.929459,4.351985,-0.006567,-0.003971,0.001222,-7.295551,-5.002988,4.319105,0.004123,-0.011759,0.003818,-7.354136,-4.748325,4.355571,-0.010537,0.004887,-0.001680,-7.106647,-4.900765,4.207316,0.006414,0.003054,-0.004123
1766533478.673828,-7.473098,-4.930655,4.407579,-0.008552,-0.006720,-0.000458,-7.274629,-5.014347,4.337637,0.005040,-0.009316,0.003665,-7.331419,-4.750119,4.369320,-0.011148,0.004734,-0.003512,-7.077354,-4.929459,4.193567,0.006414,0.007178,-0.007330
1766533478.675944,-7.523911,-4.948589,4.371712,-0.008247,-0.010690,-0.001222,-7.295551,-4.994619,4.299378,0.003207,-0.010537,0.001985,-7.375656,-4.759684,4.349593,-0.011148,0.008094,-0.004581,-7.146102,-4.906743,4.186991,0.006414,0.010537,-0.003818
1766533478.678954,-7.480869,-4.917503,4.386059,-0.005803,-0.008247,-0.000916,-7.273433,-5.002390,4.334050,0.005040,-0.012065,0.003665,-7.288378,-4.760282,4.325681,-0.008552,0.004887,-0.005192,-7.098278,-4.930655,4.206719,0.007330,0.010537,-0.005803
1766533478.682855,-7.491032,-4.960545,4.371114,-0.009010,-0.004887,-0.000916,-7.291965,-5.002390,4.329865,0.004123,-0.009774,0.004123,-7.370874,-4.795552,4.351387,-0.007330,0.005498,-0.001069,-7.136537,-4.907340,4.195360,0.009316,0.009316,-0.007483
1766533478.685861,-7.496412,-4.958153,4.367527,-0.005498,-0.004887,-0.002291,-7.296149,-5.005379,4.337039,0.003971,-0.011759,0.003512,-7.375059,-4.783596,4.355571,-0.010079,0.004123,-0.003054,-7.120994,-4.907938,4.221664,0.006261,0.005192,-0.007483
1766533478.687861,-7.519128,-4.968914,4.380678,-0.006720,-0.004887,-0.000458,-7.309899,-5.051410,4.332855,0.005651,-0.009163,0.004276,-7.392395,-4.798541,4.344810,-0.011148,0.002596,-0.005803,-7.144906,-4.938426,4.200143,0.007483,0.004734,-0.006414
1766533478.689868,-7.514346,-4.941415,4.350789,-0.009774,-0.006109,0.001680,-7.299736,-5.001195,4.328072,0.002291,-0.010690,0.003054,-7.415112,-4.766858,4.334050,-0.011148,0.005040,-0.003054,-7.150287,-4.900765,4.224055,0.006414,0.004734,-0.005040
1766533478.692824,-7.514346,-4.912721,4.406982,-0.009774,-0.005192,0.001680,-7.285987,-4.997011,4.375299,0.005651,-0.012217,0.003665,-7.342180,-4.745337,4.391439,-0.009468,0.003665,-0.004123,-7.118602,-4.915709,4.253945,0.005956,0.008552,-0.005651
1766533478.695829,-7.539454,-4.927068,4.439263,-0.008858,-0.008858,-0.000764,-7.329627,-5.010760,4.312530,0.005651,-0.009010,0.003818,-7.409732,-4.757293,4.427307,-0.008247,0.005498,-0.002443,-7.173003,-4.912721,4.198947,0.008552,0.006109,-0.007178
1766533478.695829,-7.559779,-4.925275,4.411764,-0.008705,-0.010079,0.000916,-7.331419,-4.986848,4.295193,0.004887,-0.011148,0.002291,-7.404949,-4.754901,4.414753,-0.012065,0.002902,-0.001833,-7.186752,-4.894787,4.176829,0.009163,0.006109,-0.004734
1766533478.703753,-7.607006,-4.901960,4.476326,-0.008858,-0.004734,-0.002138,-7.389406,-5.005379,4.314920,0.006414,-0.009927,0.002749,-7.428263,-4.725011,4.448828,-0.012065,0.006109,-0.003207,-7.202294,-4.937828,4.183404,0.007178,0.006414,-0.005956
1766533478.703753,-7.604016,-4.923481,4.450023,-0.008858,-0.006414,-0.002291,-7.361310,-4.998206,4.317311,0.006414,-0.010232,0.003207,-7.445002,-4.757890,4.418938,-0.010690,0.005803,-0.004581,-7.225011,-4.930655,4.181014,0.005651,0.006720,-0.007025
1766533478.705883,-7.533476,-4.937231,4.313725,-0.005956,-0.006109,-0.001680,-7.321855,-4.994619,4.280846,0.006261,-0.010537,0.000000,-7.378047,-4.765662,4.350789,-0.007636,0.004276,-0.002596,-7.150884,-4.909133,4.185796,0.006567,0.006720,-0.005192
1766533478.705883,-7.458153,-4.937828,4.318507,-0.008399,-0.005956,-0.000458,-7.229794,-5.013151,4.354375,0.006261,-0.009621,0.002443,-7.306910,-4.760880,4.305954,-0.011606,0.005651,-0.002902,-7.103060,-4.925275,4.221664,0.010690,0.006567,-0.008399
1766533478.710895,-7.470109,-4.913916,4.359158,-0.009163,-0.007330,-0.001680,-7.269248,-4.956958,4.344810,0.002291,-0.011759,0.002443,-7.351744,-4.724414,4.360951,-0.010690,0.005956,-0.002138,-7.112625,-4.862505,4.247967,0.007330,0.006567,-0.006720
1766533478.712813,-7.477283,-4.932448,4.355571,-0.009010,-0.008858,-0.000458,-7.297942,-5.013749,4.338832,0.007789,-0.013744,0.001374,-7.308703,-4.763271,4.355571,-0.010690,0.003512,-0.003971,-7.076159,-4.910329,4.218077,0.005345,0.005040,-0.005040
1766533478.715840,-7.479674,-4.937828,4.341224,-0.008399,-0.010385,-0.000764,-7.264466,-5.006575,4.328072,0.007789,-0.010843,0.000305,-7.338593,-4.771640,4.335246,-0.008094,0.004123,-0.005651,-7.106647,-4.919894,4.201937,0.006720,0.005803,-0.007330
1766533478.715840,-7.489239,-4.888809,4.386657,-0.005956,-0.010385,-0.001985,-7.306312,-4.995815,4.315518,0.007789,-0.009163,0.002443,-7.348158,-4.750119,4.363940,-0.008094,0.006720,-0.002443,-7.123983,-4.890004,4.195360,0.005345,0.002596,-0.005651
1766533478.719907,-7.489239,-4.888809,4.386657,-0.005956,-0.005345,-0.001985,-7.363701,-4.988044,4.318507,0.005345,-0.010232,0.004429,-7.409133,-4.747727,4.419536,-0.009621,0.006261,-0.003512,-7.167622,-4.911525,4.183404,0.007941,0.004887,-0.005040
1766533478.722847,-7.576518,-4.937231,4.448828,-0.010232,-0.005498,-0.000153,-7.361907,-4.970707,4.311932,0.002443,-0.009316,0.004123,-7.422883,-4.772835,4.412960,-0.009316,0.004276,-0.005192,-7.198708,-4.916307,4.181014,0.008247,0.008858,-0.004581
1766533478.725039,-7.518531,-4.938426,4.399808,-0.007789,-0.005498,-0.002443,-7.308105,-5.015543,4.348398,0.003818,-0.009621,0.002749,-7.363701,-4.779411,4.391439,-0.009010,0.003054,-0.004123,-7.135341,-4.919296,4.245576,0.010690,0.008858,-0.006872
1766533478.731673,-7.442013,-4.891200,4.311932,-0.010690,-0.006109,0.000458,-7.216642,-4.974891,4.322692,0.006261,-0.010690,0.000305,-7.252510,-4.732185,4.326877,-0.010079,0.003360,-0.002596,-7.027737,-4.892395,4.232424,0.008094,0.004887,-0.007483
1766533478.731673,-7.449186,-4.903155,4.305356,-0.008705,-0.006109,0.001985,-7.237566,-4.999401,4.308943,0.007025,-0.014203,0.003512,-7.312888,-4.745337,4.331659,-0.010079,0.004887,-0.005040,-7.080343,-4.890004,4.190578,0.006109,0.007330,-0.006109
1766533478.732868,-7.517933,-4.912122,4.379483,-0.007178,-0.008094,0.000305,-7.330224,-5.033476,4.329268,0.007178,-0.009774,0.001374,-7.367886,-4.754303,4.390244,-0.009468,0.004887,-0.003665,-7.116211,-4.912721,4.177427,0.007789,0.007330,-0.004887
1766533478.735830,-7.534671,-4.922286,4.366929,-0.009468,-0.007025,-0.002749,-7.336201,-5.002390,4.307747,0.006720,-0.011606,0.003360,-7.375059,-4.753706,4.359158,-0.009468,0.004123,-0.005345,-7.166427,-4.912122,4.167264,0.007178,0.004734,-0.003818
1766533478.735830,-7.551410,-4.927068,4.429101,-0.009774,-0.008858,-0.000916,-7.339788,-4.996412,4.334050,0.004887,-0.011454,0.002596,-7.399569,-4.762075,4.417742,-0.008858,0.005192,-0.003971,-7.177187,-4.912721,4.204926,0.007330,0.004734,-0.005651
1766533478.739901,-7.547823,-4.933046,4.424916,-0.009774,-0.010385,-0.000458,-7.385819,-5.009564,4.305356,0.003360,-0.009316,0.001222,-7.397178,-4.747727,4.441654,-0.012370,0.005956,-0.003818,-7.184361,-4.904949,4.218675,0.006109,0.010537,-0.005345
1766533478.742868,-7.495217,-4.939621,4.343615,-0.006567,-0.005651,0.000305,-7.274629,-4.992826,4.294595,0.003360,-0.009927,0.001069,-7.355331,-4.760880,4.366331,-0.009927,0.004123,-0.004581,-7.150287,-4.917503,4.186991,0.003818,0.005040,-0.006872
1766533478.744914,-7.495217,-4.939621,4.343615,-0.006567,-0.007789,0.000305,-7.290171,-4.964729,4.336442,0.002902,-0.009927,0.000611,-7.343973,-4.728598,4.410569,-0.010690,0.006720,-0.003054,-7.104256,-4.882831,4.267097,0.005345,0.005040,-0.006109
1766533478.745881,-7.459946,-4.890004,4.329865,-0.006872,-0.007789,0.000153,-7.222620,-4.970109,4.342419,0.005345,-0.009010,0.001069,-7.285987,-4.723816,4.343615,-0.011301,0.003512,-0.004123,-7.045671,-4.880439,4.268890,0.005040,0.005803,-0.006567
1766533478.748821,-7.475489,-4.931850,4.335246,-0.008552,-0.007789,-0.001222,-7.250716,-4.998206,4.354375,0.006261,-0.010232,0.000305,-7.331419,-4.780009,4.344213,-0.008858,0.005192,-0.003512,-7.128167,-4.904351,4.237804,0.008552,0.008399,-0.006414
1766533478.750878,-7.544237,-4.948589,4.424318,-0.003818,-0.006414,0.000916,-7.330822,-5.014347,4.355571,0.007330,-0.012065,0.003054,-7.387612,-4.768053,4.395624,-0.008858,0.006567,-0.005345,-7.175393,-4.930655,4.219273,0.006720,0.007483,-0.005345
1766533478.755870,-7.587876,-4.936632,4.411764,-0.006567,-0.005651,-0.001069,-7.352940,-5.037064,4.338832,0.007330,-0.009927,0.000916,-7.415112,-4.756097,4.386657,-0.007330,0.006720,-0.004887,-7.168818,-4.943208,4.205523,0.007025,0.007483,-0.007483
1766533478.757925,-7.498804,-4.929459,4.396221,-0.010079,-0.006261,-0.000764,-7.296149,-5.022716,4.366331,0.002291,-0.012523,0.001833,-7.369081,-4.759086,4.377092,-0.007330,0.006567,-0.003360,-7.138928,-4.925275,4.224055,0.006414,0.005956,-0.007483
1766533478.760180,-7.490435,-4.924676,4.397417,-0.008552,-0.008094,-0.001985,-7.270444,-5.008369,4.348398,0.002291,-0.010537,0.001985,-7.335604,-4.756097,4.349593,-0.009927,0.004581,-0.004581,-7.089908,-4.925872,4.207914,0.009621,0.005651,-0.006261
1766533478.763655,-7.482065,-4.912122,4.380678,-0.006261,-0.008094,-0.001527,-7.270444,-4.998206,4.330463,0.001222,-0.010537,0.002902,-7.315876,-4.765064,4.379483,-0.012217,0.004429,-0.003818,-7.106647,-4.927068,4.221664,0.009927,0.005651,-0.008705
1766533478.765844,-7.477283,-4.930655,4.367527,-0.010079,-0.005651,-0.000916,-7.241749,-4.977880,4.307149,0.005498,-0.011301,0.002596,-7.324246,-4.776422,4.373505,-0.012217,0.007178,-0.003054,-7.100668,-4.894787,4.219273,0.006261,0.005956,-0.005803
1766533478.767834,-7.421089,-4.922883,4.317311,-0.009010,-0.007178,-0.000916,-7.213055,-5.000000,4.337637,0.003971,-0.010385,0.002291,-7.270444,-4.753706,4.316116,-0.009010,0.005345,-0.002443,-7.043280,-4.905547,4.245576,0.004581,0.003512,-0.006261
1766533478.769917,-7.413318,-4.915709,4.289813,-0.005803,-0.008858,-0.001527,-7.193926,-4.973099,4.319105,0.003207,-0.010079,0.001527,-7.270444,-4.747130,4.282640,-0.009010,0.004276,-0.003665,-7.032519,-4.873266,4.203730,0.007178,0.003512,-0.005040
1766533478.773663,-7.436034,-4.909133,4.349593,-0.008399,-0.006720,-0.000305,-7.239358,-4.990435,4.300573,0.005040,-0.011912,0.002138,-7.275226,-4.752510,4.340626,-0.007025,0.004581,-0.003971,-7.042682,-4.912122,4.188187,0.006567,0.003207,-0.006414
1766533478.775890,-7.487445,-4.922286,4.396221,-0.007636,-0.007330,-0.000611,-7.263270,-4.996412,4.299378,0.006109,-0.010690,0.000305,-7.321855,-4.745337,4.387852,-0.008247,0.005956,-0.003665,-7.088115,-4.898971,4.161884,0.007941,0.007178,-0.006567
1766533478.777933,-7.500597,-4.948589,4.345408,-0.008552,-0.003207,0.001833,-7.269846,-5.005978,4.304160,0.003665,-0.011301,0.004734,-7.355331,-4.778813,4.326877,-0.009621,0.003818,-0.004123,-7.097082,-4.900167,4.190578,0.003054,0.007178,-0.004276
1766533478.779928,-7.485651,-4.995217,4.375896,-0.008247,-0.011301,-0.000153,-7.268053,-5.037064,4.335246,0.002291,-0.012370,0.003512,-7.363701,-4.814681,4.351387,-0.008552,0.005651,-0.003818,-7.126374,-4.945002,4.213892,0.010385,0.003054,-0.006567
1766533478.782879,-7.563366,-4.925872,4.434481,-0.007789,-0.011301,-0.002749,-7.327235,-4.985652,4.318507,0.003971,-0.008094,0.001374,-7.381036,-4.744141,4.428503,-0.008552,0.005040,-0.002902,-7.162840,-4.895982,4.209110,0.009163,0.003054,-0.006414
1766533478.785907,-7.522716,-4.922286,4.380081,-0.009774,-0.005192,-0.000153,-7.285987,-4.972501,4.329268,0.005498,-0.008247,0.001069,-7.361310,-4.754901,4.379483,-0.011912,0.003360,-0.003054,-7.147297,-4.873266,4.185796,0.006414,0.008552,-0.004887
1766533478.787887,-7.510759,-4.950980,4.362147,-0.008705,-0.005192,-0.001374,-7.295551,-5.017933,4.317311,0.005498,-0.008705,0.004123,-7.349353,-4.762673,4.343615,-0.011912,0.005956,-0.001985,-7.134744,-4.903155,4.197752,0.006261,0.006109,-0.004887
1766533478.790908,-7.494021,-4.930655,4.395026,-0.008399,-0.001985,-0.000458,-7.278813,-4.977880,4.350191,0.003971,-0.011454,0.004123,-7.357723,-4.715446,4.378287,-0.010537,0.005345,-0.003207,-7.129363,-4.881037,4.267694,0.009621,0.006109,-0.003665
1766533478.792818,-7.498804,-4.913916,4.402199,-0.009927,-0.005803,-0.000916,-7.298541,-5.007173,4.328072,0.005192,-0.010843,0.004429,-7.332615,-4.762075,4.365734,-0.009316,0.003207,-0.003665,-7.113821,-4.924079,4.218077,0.008858,0.004429,-0.000458
1766533478.795599,-7.559779,-4.939024,4.447632,-0.008399,-0.007941,-0.002443,-7.326637,-5.006575,4.318507,0.005192,-0.012065,0.002902,-7.405547,-4.755499,4.430894,-0.013439,0.004429,-0.003512,-7.171807,-4.916307,4.170253,0.004429,0.007483,-0.009316
1766533478.797844,-7.605212,-4.901960,4.438067,-0.009927,-0.008399,-0.000611,-7.394786,-5.009564,4.326877,0.002596,-0.013744,0.003360,-7.433045,-4.727402,4.402199,-0.013439,0.005956,-0.002443,-7.208272,-4.915112,4.177427,0.008552,0.008705,-0.007483
1766533478.798922,-7.543041,-4.922286,4.362744,-0.007789,-0.008247,0.000458,-7.350549,-5.014347,4.305356,0.002596,-0.007483,0.003054,-7.385819,-4.748923,4.357364,-0.009621,0.002596,-0.000305,-7.172404,-4.927068,4.177427,0.008552,0.003665,-0.007025
1766533478.802942,-7.587876,-4.937828,4.458393,-0.008094,-0.008552,0.000611,-7.377450,-5.001195,4.326279,0.007636,-0.010079,0.003971,-7.436632,-4.742945,4.452415,-0.009774,0.004581,-0.000916,-7.228000,-4.907340,4.195360,0.004734,0.006414,-0.007025
1766533478.805896,-7.607603,-4.939621,4.524748,-0.007178,-0.005803,-0.000458,-7.384026,-5.029890,4.365734,0.005345,-0.008552,0.002596,-7.431849,-4.757293,4.466762,-0.009774,0.006720,-0.002138,-7.211859,-4.962935,4.191773,0.006109,0.006414,-0.008552
1766533478.807911,-7.589669,-4.939024,4.401003,-0.007025,-0.008094,0.000000,-7.384026,-4.996412,4.281444,0.005345,-0.011148,0.002749,-7.440817,-4.751315,4.380678,-0.010537,0.004429,-0.002138,-7.209468,-4.885221,4.170253,0.009468,0.007178,-0.006109
1766533478.810947,-7.595049,-4.937231,4.429698,-0.008858,-0.006414,-0.000916,-7.376852,-5.045432,4.322094,0.004123,-0.011454,0.001985,-7.436632,-4.777617,4.427307,-0.010537,0.004123,-0.003360,-7.195121,-4.931850,4.186991,0.008399,0.007789,-0.006872
1766533478.810947,-7.559779,-4.872070,4.444643,-0.008247,-0.009316,-0.003054,-7.360114,-5.003586,4.277259,0.003971,-0.008858,0.000764,-7.390004,-4.693926,4.433883,-0.009774,0.005956,-0.006567,-7.174796,-4.904949,4.172644,0.004887,0.007789,-0.005803
1766533478.813913,-7.536465,-4.922883,4.343615,-0.007941,-0.006261,-0.001833,-7.309300,-5.002390,4.264108,0.003971,-0.010690,0.003512,-7.402558,-4.753706,4.362147,-0.009774,0.004429,-0.004276,-7.182567,-4.897178,4.150526,0.008552,0.007483,-0.007178
1766533478.817861,-7.557387,-4.924676,4.409971,-0.005498,-0.004734,-0.001833,-7.335604,-5.001793,4.332855,0.004429,-0.009621,0.003818,-7.364896,-4.729196,4.397417,-0.008094,0.003054,-0.002749,-7.156861,-4.908536,4.198349,0.006720,0.007483,-0.008705
1766533478.818911,-7.620755,-4.946198,4.491869,-0.008705,-0.008399,-0.001527,-7.390004,-5.047823,4.360353,0.004123,-0.009468,0.003512,-7.464131,-4.787183,4.479913,-0.007941,0.005345,-0.003665,-7.203490,-4.962935,4.204926,0.003818,0.005345,-0.005040
1766533478.822897,-7.599234,-4.895982,4.436872,-0.009621,-0.007025,0.000000,-7.406742,-4.992826,4.344213,0.005498,-0.009010,0.003818,-7.465326,-4.756097,4.438067,-0.007941,0.005345,-0.003818,-7.244140,-4.903155,4.162481,0.007025,0.004429,-0.006109
1766533478.824968,-7.599234,-4.903155,4.457197,-0.009163,-0.005345,-0.001374,-7.401362,-4.994619,4.335246,0.004581,-0.010690,0.003818,-7.437828,-4.716044,4.458393,-0.008094,0.005192,-0.002902,-7.219631,-4.921090,4.212697,0.007636,0.004429,-0.005192
1766533478.825957,-7.525106,-4.917503,4.322094,-0.010232,-0.005956,-0.002291,-7.306910,-4.985054,4.325083,0.005345,-0.010537,0.003971,-7.378646,-4.748923,4.329268,-0.009927,0.005651,-0.005192,-7.158057,-4.897776,4.192969,0.007789,0.005040,-0.006261
1766533478.830025,-7.545432,-4.918698,4.328670,-0.008094,-0.009163,-0.001374,-7.312290,-4.995815,4.280248,0.005956,-0.012370,0.000916,-7.367288,-4.750119,4.340626,-0.007330,0.003818,-0.001985,-7.140123,-4.907938,4.175035,0.006567,0.004276,-0.006261
1766533478.835699,-7.601625,-4.918698,4.433285,-0.007941,-0.007330,-0.001069,-7.404351,-5.032280,4.320899,0.005192,-0.010843,0.003054,-7.404351,-4.756097,4.406384,-0.010232,0.003971,-0.003360,-7.202892,-4.911525,4.201339,0.005651,0.007330,-0.006109
1766533478.835699,-7.582496,-4.942610,4.434481,-0.007941,-0.006872,-0.001374,-7.367288,-5.032280,4.325083,0.005192,-0.009316,0.001680,-7.419894,-4.776422,4.414155,-0.013897,0.004887,-0.004887,-7.170013,-4.950382,4.206121,0.007789,0.007330,-0.006109
1766533478.837896,-7.576518,-4.925872,4.392036,-0.009468,-0.007330,0.000764,-7.354136,-5.010760,4.341224,0.005345,-0.008858,0.002902,-7.418100,-4.742945,4.390841,-0.009621,0.003054,-0.003818,-7.160449,-4.891200,4.195958,0.006414,0.005498,-0.006872
1766533478.838918,-7.541845,-4.912721,4.444643,-0.007789,-0.009010,-0.001374,-7.339788,-5.041845,4.360353,0.005040,-0.009774,0.003054,-7.375656,-4.756097,4.423720,-0.006872,0.004276,-0.004734,-7.151482,-4.944404,4.236011,0.007789,0.005498,-0.005956
1766533478.840906,-7.551410,-4.934839,4.420134,-0.005803,-0.006872,-0.001680,-7.343376,-4.992826,4.298780,0.003360,-0.008399,0.002291,-7.430654,-4.753108,4.430894,-0.012065,0.008399,-0.004276,-7.183165,-4.915112,4.172644,0.007941,0.005498,-0.005040
1766533478.845879,-7.556192,-4.946198,4.334050,-0.009316,-0.006872,-0.001527,-7.350549,-5.017335,4.314920,0.006109,-0.011148,0.002902,-7.423480,-4.777020,4.336442,-0.012065,0.004581,-0.003818,-7.179578,-4.909133,4.200143,0.009621,0.007330,-0.003971
1766533478.847854,-7.538259,-4.917503,4.375299,-0.008094,-0.005956,0.000764,-7.315876,-4.998804,4.360353,0.006109,-0.008705,0.003512,-7.378047,-4.731587,4.379483,-0.008552,0.006261,-0.004123,-7.143710,-4.901960,4.236011,0.006109,0.003512,-0.006261
1766533478.850851,-7.503585,-4.949785,4.395026,-0.008705,-0.007483,-0.000458,-7.308105,-5.007173,4.338234,0.004581,-0.012217,0.001527,-7.366092,-4.799139,4.399808,-0.008552,0.003818,-0.004276,-7.137733,-4.922286,4.203730,0.004887,0.003512,-0.007636
1766533478.853678,-7.527498,-4.888809,4.386059,-0.006720,-0.007483,-0.002749,-7.300931,-4.990435,4.326279,0.004581,-0.009163,0.000305,-7.337995,-4.738163,4.390841,-0.007636,0.004429,-0.004429,-7.119798,-4.898373,4.195360,0.006261,0.003207,-0.006567
1766533478.854947,-7.566953,-4.925872,4.417742,-0.006720,-0.006720,-0.002749,-7.343973,-5.023911,4.329268,0.004581,-0.009621,-0.001222,-7.396579,-4.776422,4.392036,-0.009468,0.004734,-0.001222,-7.172404,-4.936035,4.146341,0.006261,0.003207,-0.006261
1766533478.857885,-7.617765,-4.939024,4.438067,-0.009010,-0.009316,-0.000305,-7.412122,-5.006575,4.334648,0.004429,-0.010385,0.004123,-7.476087,-4.772835,4.440459,-0.009468,0.004429,-0.002902,-7.250118,-4.915112,4.198947,0.008094,0.005192,-0.005040
