time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534119.024243,-7.424676,1.738402,-6.832256,-0.654542,-0.560927,-0.379653,-7.170013,1.698948,-7.594451,-0.659887,-0.554513,-0.379500,-7.266259,1.975131,-6.795791,-0.674242,-0.541990,-0.386067,-7.135341,1.856767,-7.473696,-0.647975,-0.546572,-0.390496
1766534119.024243,-6.995456,1.732424,-7.094690,-0.655764,-0.559553,-0.385456,-6.785030,1.764706,-7.126374,-0.659887,-0.578184,-0.388358,-6.844213,1.964371,-7.222620,-0.679435,-0.563065,-0.393855,-6.645144,1.919536,-7.077952,-0.649961,-0.568410,-0.397521
1766534119.024243,-6.431133,1.479555,-7.993782,-0.674395,-0.580016,-0.394772,-6.258966,1.640363,-7.391199,-0.660803,-0.600939,-0.390648,-6.492108,1.717479,-8.009325,-0.679435,-0.585514,-0.399048,-6.250597,1.780248,-7.352940,-0.663705,-0.592845,-0.407905
1766534119.024243,-7.397178,1.860354,-7.008607,-0.678213,-0.607047,-0.406531,-7.217838,1.887852,-7.525106,-0.673479,-0.610407,-0.408058,-7.294356,2.077355,-6.896221,-0.700204,-0.592387,-0.412487,-7.058823,2.052248,-7.531085,-0.668745,-0.606284,-0.419359
1766534119.025156,-8.473217,1.850789,-6.329506,-0.685085,-0.620181,-0.408058,-8.218554,1.783237,-7.764226,-0.679588,-0.611629,-0.411570,-8.274748,2.060616,-6.390482,-0.700204,-0.593914,-0.414014,-8.104973,1.924916,-7.929220,-0.676991,-0.603688,-0.420886
1766534119.025156,-8.066713,1.553682,-7.135341,-0.686307,-0.621555,-0.406836,-7.838354,1.551889,-7.939980,-0.689209,-0.622472,-0.410043,-7.918459,1.789813,-7.210663,-0.709825,-0.606284,-0.414319,-7.731945,1.683405,-8.023671,-0.677144,-0.603688,-0.419970
1766534119.025156,-7.508966,1.401243,-7.308703,-0.705244,-0.627359,-0.424399,-7.313485,1.310975,-7.664992,-0.693485,-0.622930,-0.425620,-7.257292,1.645146,-7.305116,-0.710436,-0.608575,-0.429133,-7.080343,1.425155,-7.514346,-0.697303,-0.611934,-0.434020
1766534119.025156,-7.508966,1.401243,-7.308703,-0.705244,-0.628122,-0.424399,-6.582974,1.186035,-7.171209,-0.711811,-0.650572,-0.429896,-6.799378,1.315758,-7.753466,-0.735024,-0.629344,-0.434325,-6.587757,1.368962,-7.314681,-0.688598,-0.640034,-0.440892
1766534119.025156,-7.004423,1.184242,-7.382830,-0.709367,-0.652709,-0.445168,-6.848397,1.340268,-7.484457,-0.703106,-0.658818,-0.443794,-7.040888,1.458632,-7.234576,-0.733191,-0.637591,-0.449444,-6.807149,1.511238,-7.374461,-0.699746,-0.640034,-0.455095
1766534119.025156,-7.324246,1.694763,-7.434241,-0.706007,-0.664469,-0.460440,-7.115613,1.642754,-7.644666,-0.712422,-0.645990,-0.458913,-7.140123,1.926112,-7.525106,-0.733191,-0.630871,-0.466090,-6.997847,1.793400,-7.636895,-0.700052,-0.651335,-0.469603
1766534119.025156,-6.774867,1.901004,-7.855093,-0.714560,-0.653779,-0.462578,-6.573409,1.899211,-7.789932,-0.712574,-0.653626,-0.460745,-6.652318,2.138928,-7.822213,-0.733038,-0.640034,-0.467312,-6.475370,2.045672,-7.704447,-0.709062,-0.646448,-0.472810
1766534119.026167,-6.743184,1.322334,-7.732543,-0.712727,-0.660193,-0.466243,-6.585365,1.532759,-7.600430,-0.719141,-0.650266,-0.468686,-6.838832,1.581779,-7.718794,-0.743423,-0.634842,-0.473115,-6.608081,1.653515,-7.532878,-0.706313,-0.643547,-0.479682
1766534119.026167,-6.414992,2.135939,-8.058345,-0.728610,-0.655458,-0.489761,-6.164513,2.251315,-7.594451,-0.719294,-0.662025,-0.491441,-6.379722,2.365494,-7.847919,-0.754113,-0.646906,-0.496023,-6.226685,2.442611,-7.303921,-0.720057,-0.643547,-0.502895
1766534119.026167,-7.220229,2.600430,-6.472978,-0.744034,-0.667523,-0.500910,-7.148493,2.384027,-7.026542,-0.747546,-0.659887,-0.499840,-6.799378,2.803084,-6.444284,-0.754113,-0.645379,-0.505796,-6.740195,2.522716,-6.922524,-0.736551,-0.656222,-0.511600
1766534119.026167,-6.676230,2.101865,-7.589669,-0.740521,-0.669814,-0.491136,-6.480152,2.244141,-7.314681,-0.747546,-0.679893,-0.489150,-6.704925,2.343376,-7.428861,-0.768927,-0.659887,-0.496328,-6.501075,2.392396,-7.180774,-0.733649,-0.671646,-0.503048
1766534119.026167,-6.535150,1.756337,-7.158655,-0.763429,-0.673021,-0.512363,-6.335485,1.972740,-6.834050,-0.772439,-0.668897,-0.513127,-6.774270,2.005619,-7.165829,-0.768927,-0.652251,-0.519083,-6.592539,2.109039,-6.736608,-0.757320,-0.659582,-0.524733
1766534119.026167,-7.087517,2.399569,-6.661883,-0.755182,-0.673021,-0.517708,-6.939263,2.394787,-6.549497,-0.762360,-0.692874,-0.520610,-6.976326,2.669775,-6.496891,-0.792598,-0.678060,-0.524886,-6.793997,2.569345,-6.357006,-0.748004,-0.688598,-0.530384
1766534119.026167,-7.196317,2.541846,-6.966761,-0.769232,-0.700662,-0.524428,-7.024748,2.582496,-7.098278,-0.762360,-0.709978,-0.530536,-7.140123,2.776183,-6.482543,-0.801455,-0.691652,-0.532216,-6.957197,2.741511,-6.798182,-0.763429,-0.701273,-0.536492
1766534119.027206,-7.543041,2.403156,-5.841104,-0.781755,-0.718988,-0.532522,-7.377450,2.288378,-6.662481,-0.789543,-0.706924,-0.535882,-7.324246,2.642276,-6.057508,-0.801455,-0.692416,-0.538020,-7.126972,2.475490,-6.732423,-0.774577,-0.701273,-0.546114
1766534119.027206,-6.872907,2.002630,-7.059421,-0.791223,-0.714254,-0.535423,-6.685197,2.014586,-7.136537,-0.789543,-0.719141,-0.536034,-6.793997,2.272836,-7.115016,-0.821614,-0.704938,-0.540616,-6.596126,2.191535,-7.151482,-0.783893,-0.709978,-0.549779
1766534119.027206,-6.873505,1.628407,-6.975131,-0.794736,-0.722195,-0.542907,-6.680415,1.698948,-7.125776,-0.801150,-0.711047,-0.545808,-6.804160,1.878288,-7.015781,-0.821614,-0.696234,-0.551917,-6.603897,1.832855,-7.104853,-0.787558,-0.706924,-0.556956
1766534119.027206,-6.909970,2.187948,-7.021759,-0.798401,-0.722195,-0.559094,-6.746173,2.142515,-7.040888,-0.810313,-0.720210,-0.561996,-6.814920,2.434242,-6.740195,-0.829860,-0.704480,-0.568563,-6.606288,2.349354,-6.779052,-0.792139,-0.706924,-0.571770
1766534119.027206,-7.776780,1.832855,-5.381994,-0.811993,-0.728304,-0.564898,-7.609396,1.690578,-6.092778,-0.810313,-0.715476,-0.567647,-7.482065,2.084529,-5.584050,-0.829860,-0.700052,-0.571159,-7.356527,1.810139,-6.290650,-0.804968,-0.709215,-0.578031
1766534119.027206,-7.022954,1.761717,-6.560257,-0.812451,-0.727999,-0.565203,-6.843615,1.832257,-6.624820,-0.820239,-0.755335,-0.572228,-6.937469,2.045672,-6.593136,-0.842994,-0.738536,-0.574061,-6.726446,1.985294,-6.702534,-0.805273,-0.709215,-0.581849
1766534119.027206,-7.154471,1.765303,-6.948229,-0.820697,-0.763582,-0.580016,-6.939263,1.716284,-7.135939,-0.820087,-0.748615,-0.582307,-7.117407,2.052845,-6.787421,-0.847728,-0.734413,-0.586583,-6.726446,1.848398,-6.981109,-0.813367,-0.749379,-0.593456
1766534119.028167,-7.252510,1.938068,-6.011477,-0.824210,-0.758236,-0.584598,-6.967957,1.839431,-6.877091,-0.826959,-0.763887,-0.584598,-6.891439,2.190339,-6.378526,-0.847728,-0.744034,-0.590401,-6.763509,1.985892,-7.052845,-0.813520,-0.759916,-0.596815
1766534119.028167,-7.366092,1.111310,-6.521998,-0.830624,-0.773508,-0.585667,-7.222022,1.125657,-7.502390,-0.829555,-0.752433,-0.590249,-7.268053,1.361789,-6.725250,-0.864680,-0.736245,-0.592692,-6.988282,1.201578,-7.673361,-0.825737,-0.759916,-0.597273
1766534119.028167,-7.238163,1.318747,-6.480750,-0.825279,-0.760222,-0.600022,-7.029530,1.168101,-7.325442,-0.839482,-0.740674,-0.604604,-7.000238,1.537542,-6.829268,-0.864680,-0.726319,-0.609338,-6.709707,1.287661,-7.522118,-0.823904,-0.734718,-0.617432
1766534119.028167,-6.921329,1.521999,-7.115016,-0.829708,-0.748157,-0.608575,-6.765901,1.414395,-7.192730,-0.837344,-0.745714,-0.609338,-6.731228,1.767097,-7.125776,-0.854142,-0.732580,-0.616668,-6.568029,1.557867,-7.164035,-0.822530,-0.740827,-0.622472
1766534119.028167,-6.761119,1.451458,-7.324246,-0.832609,-0.753655,-0.610713,-6.495695,1.446676,-7.054638,-0.837496,-0.765261,-0.612240,-6.652318,1.723458,-7.546628,-0.859793,-0.747088,-0.617432,-6.486130,1.612267,-7.248923,-0.826501,-0.755488,-0.624152
1766534119.028167,-6.690578,1.378527,-7.030128,-0.836885,-0.769232,-0.618043,-6.512433,1.464610,-7.393590,-0.837496,-0.758542,-0.618959,-6.675633,1.635581,-6.926111,-0.862389,-0.741743,-0.622777,-6.472978,1.630201,-7.303921,-0.829555,-0.751670,-0.631635
1766534119.029186,-6.877689,1.400048,-7.129961,-0.833678,-0.762513,-0.626442,-6.694763,1.347441,-7.405547,-0.842841,-0.750601,-0.628275,-6.701936,1.634385,-7.350549,-0.865596,-0.733191,-0.633009,-6.530965,1.511238,-7.645862,-0.829402,-0.751670,-0.638812
1766534119.029186,-6.711501,1.679220,-7.410927,-0.835969,-0.754877,-0.635911,-6.506456,1.721664,-7.458153,-0.840703,-0.736245,-0.638812,-6.570420,1.938068,-7.337995,-0.865138,-0.717767,-0.643241,-6.432328,1.873505,-7.254901,-0.830624,-0.725708,-0.650266
1766534119.029186,-5.920611,2.021760,-7.663796,-0.849714,-0.737467,-0.648433,-5.811812,2.086920,-6.543519,-0.844674,-0.747699,-0.650572,-5.857244,2.269249,-7.695479,-0.877966,-0.735482,-0.656375,-5.634863,2.228001,-6.413199,-0.842383,-0.742049,-0.659582
1766534119.029186,-6.499880,2.321855,-7.684121,-0.861167,-0.754571,-0.651182,-6.388091,2.364897,-6.671448,-0.870636,-0.774883,-0.653779,-6.378526,2.569345,-7.559181,-0.877966,-0.763582,-0.655458,-6.215925,2.472501,-6.514824,-0.855211,-0.778853,-0.660803
1766534119.029186,-7.312888,1.726446,-6.009086,-0.851852,-0.789238,-0.657138,-7.097082,2.024151,-6.795193,-0.870636,-0.779617,-0.659429,-7.566355,1.942252,-5.552965,-0.887129,-0.759000,-0.661567,-7.313485,2.257891,-6.654710,-0.845896,-0.778853,-0.666912
1766534119.029186,-7.605810,1.660688,-6.207555,-0.877661,-0.792139,-0.683711,-7.387015,1.754543,-6.936872,-0.866512,-0.777784,-0.686460,-7.751075,1.909373,-6.467598,-0.887129,-0.762665,-0.689667,-7.376852,1.938068,-7.232185,-0.872163,-0.767247,-0.695165
1766534119.029186,-7.937588,2.668580,-6.000716,-0.872926,-0.779311,-0.691194,-7.395982,2.612984,-6.156743,-0.889878,-0.777021,-0.693485,-7.703251,2.890961,-5.952892,-0.909731,-0.758389,-0.698830,-7.550214,2.769010,-5.679101,-0.866360,-0.767247,-0.704175
1766534119.030173,-6.948827,2.849115,-6.940459,-0.890489,-0.777784,-0.684474,-6.776661,2.819823,-5.884743,-0.884380,-0.828791,-0.691041,-6.759923,3.107962,-6.849593,-0.924545,-0.814131,-0.692416,-6.663677,2.944165,-5.686274,-0.884533,-0.763887,-0.698830
1766534119.030173,-7.350549,2.369679,-5.781921,-0.901484,-0.837344,-0.682489,-7.246531,2.490435,-5.706599,-0.906219,-0.838871,-0.685849,-7.337397,2.624940,-5.629483,-0.924545,-0.823904,-0.690430,-7.211859,2.618364,-5.414873,-0.896445,-0.831082,-0.694248
1766534119.030173,-7.547823,1.934481,-6.015064,-0.916298,-0.849408,-0.689209,-7.423480,1.894428,-6.010282,-0.913549,-0.862847,-0.689209,-7.650644,2.241750,-5.972023,-0.948368,-0.842841,-0.696386,-7.325442,2.040889,-6.018651,-0.910953,-0.859640,-0.702648
1766534119.030173,-7.244140,1.832855,-6.553083,-0.918436,-0.872163,-0.694096,-7.070778,1.755739,-6.439501,-0.926377,-0.865901,-0.697150,-7.046866,2.091105,-6.435317,-0.948368,-0.848492,-0.702801,-6.862744,1.909373,-6.366570,-0.915229,-0.859640,-0.708909
1766534119.030173,-7.244140,1.832855,-6.553083,-0.918436,-0.874606,-0.694096,-6.385699,1.493304,-6.131037,-0.933249,-0.879341,-0.700662,-6.597321,1.682209,-7.262074,-0.954782,-0.864832,-0.703564,-6.365375,1.669058,-6.061094,-0.907288,-0.858571,-0.708756
1766534119.030173,-6.019846,1.144189,-7.999760,-0.917672,-0.924850,-0.701426,-5.802845,1.365375,-6.849593,-0.923628,-0.912938,-0.707382,-6.199784,1.334290,-7.694882,-0.945467,-0.896597,-0.710131,-5.952295,1.543520,-6.557268,-0.910647,-0.911106,-0.715629
1766534119.030173,-6.309779,1.441894,-8.208990,-0.918130,-0.924850,-0.720057,-6.197991,1.504065,-7.500000,-0.933402,-0.902401,-0.721890,-6.341463,1.683405,-8.041606,-0.956768,-0.885755,-0.728304,-6.036584,1.736011,-7.168220,-0.913854,-0.911106,-0.735787
1766534119.031214,-6.309779,1.441894,-8.208990,-0.918130,-0.909273,-0.720057,-6.640362,1.550693,-7.590267,-0.933402,-0.886671,-0.721890,-6.526780,1.936872,-7.721185,-0.956768,-0.872010,-0.726471,-6.263749,1.667862,-7.467718,-0.915992,-0.895376,-0.731206
1766534119.031214,-6.310377,1.085605,-8.125298,-0.912174,-0.898125,-0.714101,-6.094571,1.098756,-7.504781,-0.928821,-0.876592,-0.715781,-6.175274,1.311573,-8.053562,-0.953255,-0.861167,-0.719599,-5.949306,1.230870,-7.317072,-0.907898,-0.869414,-0.726013
1766534119.031214,-5.801052,1.150765,-8.145025,-0.911258,-0.882395,-0.726624,-5.819583,1.235653,-6.979315,-0.921643,-0.879035,-0.729679,-5.949306,1.413797,-7.918459,-0.946841,-0.861473,-0.731969,-5.513510,1.427546,-6.704925,-0.906982,-0.869414,-0.739147
1766534119.031214,-6.327116,1.467001,-7.189143,-0.922101,-0.884991,-0.737467,-6.249999,1.375538,-6.540530,-0.921643,-0.889114,-0.740827,-6.209947,1.725849,-6.912959,-0.946841,-0.869719,-0.744339,-6.074844,1.515423,-6.422763,-0.917520,-0.882548,-0.752128
1766534119.031214,-6.336082,1.019847,-7.524509,-0.906524,-0.899652,-0.729984,-6.195002,1.086203,-7.039693,-0.934471,-0.911716,-0.733344,-6.404830,1.285270,-7.483261,-0.958295,-0.889114,-0.737620,-6.025825,1.279292,-6.984695,-0.902859,-0.882548,-0.740369
1766534119.031214,-6.511237,1.524988,-7.656623,-0.912633,-0.919658,-0.751059,-6.589550,1.578192,-7.723576,-0.926683,-0.892780,-0.757778,-6.537541,1.777259,-7.343376,-0.940732,-0.878424,-0.761443,-6.236250,1.816714,-7.301529,-0.908204,-0.902706,-0.767399
1766534119.031214,-7.129363,2.320062,-6.770682,-0.920116,-0.904386,-0.769232,-6.871711,2.233381,-7.065997,-0.926683,-0.883158,-0.776257,-6.899807,2.589072,-6.839430,-0.956615,-0.864985,-0.777479,-6.672644,2.375059,-7.116211,-0.914618,-0.875828,-0.782671
1766534119.032207,-7.054040,2.501793,-6.698946,-0.935235,-0.893696,-0.762818,-6.973936,2.363701,-6.777259,-0.950354,-0.898125,-0.765720,-6.722261,2.749282,-6.769487,-0.956615,-0.885755,-0.770301,-6.557268,2.455762,-6.679220,-0.932180,-0.897361,-0.777784
1766534119.032207,-7.299138,2.204686,-6.801769,-0.937067,-0.911258,-0.765720,-7.355929,2.078551,-7.126972,-0.951270,-0.913244,-0.766636,-7.225011,2.468914,-6.542323,-0.974483,-0.899346,-0.771370,-6.928502,2.312888,-6.933285,-0.933097,-0.897361,-0.780228
1766534119.032207,-8.164155,2.523911,-5.668938,-0.959364,-0.926988,-0.785420,-7.967479,2.324246,-6.629602,-0.951270,-0.914618,-0.787558,-7.893352,2.742707,-5.846484,-0.997848,-0.894001,-0.790918,-7.653036,2.473696,-6.762314,-0.956004,-0.910953,-0.799317
1766534119.032207,-8.282519,2.434242,-6.123863,-0.970818,-0.923934,-0.777784,-8.280128,2.242946,-6.566235,-0.974788,-0.943634,-0.782213,-8.020085,2.682926,-6.215326,-0.997848,-0.925461,-0.787253,-7.804877,2.402558,-6.697752,-0.968069,-0.910953,-0.793819
1766534119.032207,-7.770802,2.495217,-7.535867,-0.982424,-0.967611,-0.783282,-7.467718,2.425873,-7.753466,-0.985173,-0.958753,-0.785267,-7.554399,2.755858,-7.289573,-1.023046,-0.941801,-0.789085,-7.397775,2.549019,-7.584887,-0.978912,-0.956004,-0.797332
1766534119.032207,-7.742706,2.160449,-6.872309,-1.001972,-0.967611,-0.786031,-7.625537,2.080344,-7.501194,-1.001972,-0.941191,-0.787100,-7.467718,2.446198,-6.995456,-1.023046,-0.929126,-0.790918,-7.378646,2.251315,-7.558583,-0.994947,-0.936609,-0.797485
1766534119.032207,-7.057627,2.179579,-7.262074,-1.003804,-0.956309,-0.775952,-7.327235,2.064204,-7.535867,-1.016480,-0.946383,-0.779159,-7.003227,2.502391,-7.045671,-1.036486,-0.931722,-0.780991,-6.664275,2.154471,-7.399569,-1.001361,-0.936609,-0.788780
1766534119.033150,-6.504064,1.426351,-7.716403,-1.018618,-0.961960,-0.770148,-6.359397,1.010282,-7.309899,-1.018770,-0.946841,-0.774883,-5.900287,1.596126,-7.803682,-1.038929,-0.934013,-0.778395,-5.870396,1.137016,-7.372668,-1.018312,-0.946383,-0.784504
1766534119.033150,-5.661764,0.539216,-7.957913,-1.008386,-0.959517,-0.770148,-5.677905,0.630679,-7.077952,-1.036638,-0.952492,-0.771828,-5.743662,0.821377,-8.049975,-1.058324,-0.938289,-0.775188,-5.498565,0.820182,-6.980511,-1.005026,-0.946383,-0.781907
1766534119.033150,-6.538737,0.955284,-7.397178,-1.002735,-0.963029,-0.784962,-6.318747,0.807030,-6.936872,-1.023505,-0.952186,-0.787711,-6.309181,1.220708,-7.217838,-1.040609,-0.934166,-0.791834,-6.041367,0.952893,-6.682209,-0.998612,-0.946230,-0.799470
1766534119.033150,-7.482065,0.962458,-5.363461,-0.994030,-0.963029,-0.784504,-7.299138,0.683883,-5.703609,-1.016022,-0.943787,-0.787100,-7.126374,1.199785,-5.498565,-1.040609,-0.930348,-0.792750,-6.909373,0.765184,-5.816595,-0.990365,-0.941191,-0.797943
1766534119.033150,-7.482065,0.962458,-5.363461,-0.994030,-0.954477,-0.784504,-6.727641,0.632472,-5.928980,-1.007317,-0.975705,-0.780533,-6.959588,0.768771,-6.996652,-1.036486,-0.960280,-0.784046,-6.752749,0.777140,-6.110712,-0.995863,-0.941191,-0.791376
1766534119.033150,-7.104853,0.511717,-6.730032,-0.981355,-0.982577,-0.779311,-6.892036,0.454328,-6.065279,-1.012662,-0.982424,-0.786031,-6.924916,0.759206,-6.616451,-1.036638,-0.965320,-0.791071,-6.722859,0.603778,-5.890721,-0.981660,-0.976926,-0.798706
1766534119.033150,-7.352940,0.661765,-5.616929,-0.972039,-0.993725,-0.784504,-7.140123,0.618125,-5.401721,-0.998001,-0.999223,-0.786642,-7.245336,0.903874,-5.881156,-1.017396,-0.983646,-0.792750,-7.005619,0.765184,-5.622309,-0.968221,-0.998154,-0.797790
1766534119.034211,-7.782758,0.429220,-4.922883,-0.967305,-1.027017,-0.783435,-7.526900,0.713773,-5.418459,-0.982424,-1.018312,-0.786642,-8.271161,0.703611,-5.035868,-1.009149,-1.003193,-0.793208,-7.895742,0.944524,-5.798062,-0.960127,-1.014953,-0.796110
1766534119.034211,-8.654949,0.682090,-5.245097,-0.974483,-1.027017,-0.804204,-8.423002,0.748446,-5.755021,-0.982424,-1.033126,-0.808938,-8.632233,0.946915,-5.332376,-1.002735,-1.018465,-0.814589,-8.564083,0.926590,-5.820180,-0.968374,-1.014953,-0.819323
1766534119.034211,-8.654949,0.682090,-5.245097,-0.974483,-1.041983,-0.804204,-7.308105,1.973936,-6.789813,-0.988685,-1.078788,-0.820697,-7.440219,2.210067,-6.919535,-1.010371,-1.061684,-0.822988,-7.219033,2.179579,-6.470587,-0.966847,-1.070389,-0.832151
1766534119.034211,-6.090386,1.602104,-8.381156,-0.985326,-1.079704,-0.821308,-5.975609,1.794596,-7.659014,-0.988227,-1.070389,-0.826806,-6.254184,1.883070,-8.313605,-1.026864,-1.056186,-0.827570,-6.003108,1.988283,-7.612385,-0.985326,-1.065349,-0.835969
1766534119.034211,-6.614059,2.320660,-8.004542,-0.991587,-1.079704,-0.818865,-6.391080,2.239359,-7.819224,-1.001819,-1.038624,-0.825584,-6.296030,2.589670,-8.203012,-1.030682,-1.023046,-0.829860,-6.352223,2.430655,-7.811453,-0.989907,-1.065349,-0.834595
1766534119.034211,-7.480869,1.994261,-6.956001,-0.999223,-1.048397,-0.811229,-6.940459,1.948828,-7.335006,-1.015411,-1.020298,-0.815200,-7.177785,2.269249,-7.002629,-1.030682,-1.002583,-0.821919,-6.818507,2.077953,-7.120994,-0.994489,-1.012051,-0.827570
1766534119.034211,-7.744499,2.345767,-6.649928,-1.009608,-1.028086,-0.809244,-7.552605,2.228599,-6.953609,-1.015411,-1.022741,-0.815963,-7.523911,2.609397,-6.334290,-1.047023,-1.006248,-0.818101,-7.367288,2.392396,-6.655905,-1.004262,-1.018618,-0.830777
1766534119.035211,-6.945240,1.806552,-7.223815,-1.030224,-1.034042,-0.803746,-6.736011,1.834050,-6.425154,-1.024727,-1.042594,-0.812298,-6.873505,2.073170,-7.281204,-1.047023,-1.023199,-0.814131,-6.646938,1.977522,-6.309779,-1.022436,-1.018618,-0.819628
1766534119.035211,-6.264346,1.409612,-7.725369,-1.033279,-1.047176,-0.799470,-6.218316,1.436514,-7.067790,-1.039540,-1.058019,-0.805884,-6.139406,1.670253,-7.621353,-1.065349,-1.042136,-0.808938,-5.952892,1.586561,-6.914155,-1.029461,-1.059546,-0.814742
1766534119.035211,-6.249402,1.018651,-7.547823,-1.032210,-1.070541,-0.797637,-6.073648,1.172884,-7.102462,-1.049314,-1.034195,-0.805426,-6.372549,1.284074,-7.293160,-1.075734,-1.020756,-0.808938,-6.119678,1.365375,-6.801769,-1.030988,-1.034042,-0.813062
1766534119.035211,-8.064322,1.001315,-5.067551,-1.034348,-1.048856,-0.799928,-7.640481,0.824964,-5.781921,-1.050230,-1.023963,-0.804510,-7.664992,1.274510,-5.147058,-1.075734,-1.009913,-0.809091,-7.556790,0.978001,-5.672524,-1.033889,-1.034042,-0.817949
1766534119.035211,-7.619559,0.659971,-5.621114,-1.035417,-1.041220,-0.796110,-7.479076,0.728718,-5.421448,-1.050230,-1.065196,-0.799928,-7.566953,0.940937,-5.785509,-1.079704,-1.053132,-0.804204,-7.392993,0.907460,-5.457914,-1.033889,-1.068251,-0.811229
1766534119.035211,-7.364896,0.438187,-7.162840,-1.044274,-1.076497,-0.801302,-7.142515,0.355093,-6.532759,-1.053132,-1.090853,-0.805426,-7.196915,0.693448,-7.282400,-1.079704,-1.074207,-0.807411,-6.969751,0.517097,-6.655905,-1.042441,-1.068251,-0.815658
1766534119.035211,-7.627928,0.558345,-6.967957,-1.034348,-1.104292,-0.801302,-7.446197,0.585844,-7.269248,-1.046412,-1.088104,-0.806953,-7.592658,0.826160,-7.007411,-1.074817,-1.074207,-0.811229,-7.228598,0.765184,-7.366092,-1.031751,-1.089631,-0.817643
1766534119.036172,-8.254423,0.281564,-6.716881,-1.023963,-1.104292,-0.804510,-8.007531,0.291726,-7.386417,-1.046412,-1.068709,-0.807258,-8.080462,0.548780,-6.954805,-1.074817,-1.052674,-0.808327,-7.966881,0.469871,-7.575322,-1.021519,-1.065044,-0.819323
1766534119.036172,-8.002151,0.677307,-5.920013,-1.023963,-1.078024,-0.804510,-7.914872,0.465088,-6.487326,-1.036333,-1.065349,-0.819323,-7.833571,0.893711,-6.188426,-1.062906,-1.044580,-0.823752,-7.545432,0.633668,-6.703730,-1.021061,-1.065044,-0.832915
1766534119.036172,-7.563963,0.181731,-6.938665,-1.022894,-1.075734,-0.819628,-7.433045,0.384983,-6.653514,-1.034958,-1.078024,-0.824363,-7.711621,0.505739,-7.077952,-1.064585,-1.061684,-0.827875,-7.454566,0.565519,-6.773074,-1.018770,-1.074512,-0.834289
1766534119.036172,-7.277617,1.417384,-7.809659,-1.015869,-1.087340,-0.828333,-7.201099,1.224294,-6.801769,-1.035417,-1.096350,-0.836427,-7.052845,1.689383,-7.539454,-1.064585,-1.079857,-0.840703,-6.886657,1.384505,-6.565040,-1.009913,-1.094518,-0.848339
