time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534270.266565,-8.572453,-4.881635,-0.682688,-0.038026,-0.003665,-0.024435,-8.365016,-4.940219,-0.648015,-0.021228,-0.001527,-0.019853,-8.442730,-4.720229,-0.638450,-0.039248,0.012523,-0.026725,-8.220946,-4.821855,-0.676710,-0.020311,0.016952,-0.029627
1766534270.269625,-8.601147,-4.889406,-0.613343,-0.036957,-0.002138,-0.027489,-8.412242,-4.945600,-0.586442,-0.024435,-0.007330,-0.025198,-8.408655,-4.715446,-0.639646,-0.039248,0.007178,-0.029169,-8.185079,-4.863701,-0.675514,-0.024129,0.011759,-0.032376
1766534270.271560,-8.439143,-4.855332,-0.785509,-0.036805,-0.005345,-0.025962,-8.271161,-4.901960,-0.732305,-0.028711,-0.007636,-0.023518,-8.321377,-4.678383,-0.797465,-0.039859,0.007178,-0.029627,-8.094810,-4.814681,-0.768771,-0.021991,0.011759,-0.032834
1766534270.273611,-8.669296,-4.591702,-0.558345,-0.036499,-0.001985,-0.027336,-8.464251,-4.722620,-0.668340,-0.023976,-0.003512,-0.021991,-8.393710,-4.414155,-0.556552,-0.039859,0.012370,-0.032376,-8.198827,-4.646102,-0.676112,-0.021075,0.009010,-0.030543
1766534270.276565,-8.678861,-4.848158,-0.448350,-0.038637,0.002443,-0.020464,-8.488760,-4.919296,-0.543998,-0.025809,-0.005956,-0.017715,-8.515661,-4.679579,-0.489000,-0.040623,0.008858,-0.021686,-8.315398,-4.832615,-0.635461,-0.024129,0.009927,-0.025962
1766534270.279508,-8.637612,-4.872070,-0.542205,-0.036957,-0.002291,-0.020769,-8.424796,-4.949785,-0.565519,-0.026573,-0.006261,-0.017410,-8.467239,-4.698708,-0.579866,-0.036499,0.010079,-0.025045,-8.249640,-4.845767,-0.615734,-0.018173,0.009927,-0.026878
1766534270.281571,-8.546149,-4.930655,-0.694644,-0.036499,-0.002902,-0.019548,-8.337517,-4.984457,-0.587637,-0.025962,-0.010232,-0.017715,-8.412242,-4.771640,-0.705404,-0.036499,0.002596,-0.022755,-8.171926,-4.869679,-0.639048,-0.022755,0.012065,-0.027031
1766534270.284591,-8.564083,-4.959349,-0.634864,-0.031001,-0.002902,-0.023671,-8.393112,-5.019129,-0.594213,-0.025198,-0.010690,-0.022297,-8.442132,-4.781204,-0.657580,-0.039706,0.003971,-0.025045,-8.204805,-4.903155,-0.732903,-0.019853,0.005040,-0.029474
1766534270.286534,-8.651361,-4.715446,-0.607365,-0.032529,-0.005803,-0.027184,-8.445719,-4.808703,-0.707795,-0.021838,-0.009010,-0.022602,-8.456479,-4.542085,-0.558345,-0.036652,0.006720,-0.028711,-8.253227,-4.713056,-0.755619,-0.017410,0.012675,-0.031612
1766534270.289590,-8.619081,-4.881037,-0.596604,-0.035736,-0.005651,-0.022907,-8.409851,-4.927068,-0.693448,-0.026114,-0.009163,-0.018479,-8.452893,-4.691535,-0.640842,-0.036499,0.009010,-0.024740,-8.230511,-4.814084,-0.790292,-0.021838,0.012675,-0.028100
1766534270.290559,-8.601147,-4.868484,-0.643233,-0.035888,-0.005651,-0.023213,-8.412839,-4.916307,-0.625299,-0.022297,-0.006414,-0.020769,-8.456479,-4.697513,-0.689861,-0.036499,0.010996,-0.028711,-8.222739,-4.820062,-0.713773,-0.019548,0.011912,-0.028863
1766534270.294558,-8.556910,-4.823050,-0.703013,-0.033139,-0.000458,-0.023976,-8.353060,-4.900765,-0.593018,-0.022297,-0.007789,-0.016952,-8.354854,-4.660449,-0.676710,-0.036957,0.007483,-0.024740,-8.129482,-4.823648,-0.647417,-0.019853,0.009621,-0.026878
1766534270.296590,-8.574246,-4.885221,-0.575084,-0.034056,-0.001069,-0.023671,-8.368603,-4.898373,-0.523075,-0.019853,-0.009621,-0.017868,-8.476804,-4.725011,-0.565519,-0.036957,0.008247,-0.025198,-8.232902,-4.802725,-0.573290,-0.022297,0.009621,-0.026114
1766534270.299532,-8.601147,-4.826637,-0.572692,-0.035125,-0.006872,-0.024435,-8.421806,-4.912122,-0.626494,-0.023213,-0.009774,-0.019700,-8.431372,-4.652080,-0.573290,-0.037415,0.005651,-0.027184,-8.218554,-4.830224,-0.670732,-0.015730,0.008399,-0.030543
1766534270.301549,-8.507292,-4.824246,-0.814801,-0.035888,-0.006720,-0.021533,-8.320779,-4.870875,-0.743663,-0.023213,-0.007941,-0.018937,-8.373982,-4.674199,-0.825562,-0.037110,0.009010,-0.026420,-8.143232,-4.782998,-0.828551,-0.023366,0.008399,-0.028253
1766534270.304543,-8.408057,-4.823050,-0.894309,-0.033292,-0.005345,-0.022602,-8.216164,-4.894787,-0.744261,-0.024893,-0.004429,-0.019700,-8.271161,-4.653275,-0.914036,-0.037110,0.008705,-0.026725,-8.033237,-4.823050,-0.812410,-0.020464,0.008552,-0.026267
1766534270.306553,-8.485771,-4.824246,-0.657580,-0.036499,0.000000,-0.022449,-8.295074,-4.840984,-0.578670,-0.022907,-0.000916,-0.018173,-8.406862,-4.653275,-0.679101,-0.037874,0.012828,-0.025351,-8.181491,-4.740554,-0.648613,-0.019090,0.012065,-0.026114
1766534270.309590,-8.706360,-4.864896,-0.466284,-0.037263,-0.001374,-0.023976,-8.510281,-4.933046,-0.595409,-0.023060,-0.006261,-0.019395,-8.515063,-4.699904,-0.457915,-0.037874,0.010079,-0.024740,-8.283116,-4.856527,-0.666547,-0.021228,0.012065,-0.029169
1766534270.311587,-8.706360,-4.864896,-0.468675,-0.037263,-0.004734,-0.023976,-8.534791,-4.870277,-0.652798,-0.024740,-0.009163,-0.018021,-8.568268,-4.654471,-0.500956,-0.039401,0.008247,-0.023824,-8.354854,-4.777020,-0.763988,-0.020617,0.011912,-0.025809
1766534270.314614,-8.634623,-4.925872,-0.541607,-0.034819,-0.002291,-0.022449,-8.462457,-4.997608,-0.569106,-0.025656,-0.004734,-0.018326,-8.474413,-4.754901,-0.552367,-0.040470,0.008094,-0.023671,-8.246054,-4.918698,-0.691057,-0.017104,0.013286,-0.026114
1766534270.316586,-8.507890,-4.936632,-0.570301,-0.035430,-0.002291,-0.021228,-8.322572,-4.927068,-0.523075,-0.023976,-0.009927,-0.018173,-8.420013,-4.746532,-0.587040,-0.033750,0.004734,-0.022297,-8.203012,-4.830224,-0.584051,-0.019090,0.013286,-0.023976
1766534270.319582,-8.356049,-4.882831,-0.942133,-0.036499,-0.007636,-0.022602,-8.171329,-4.923481,-0.790292,-0.023213,-0.012065,-0.019548,-8.211381,-4.698111,-0.912243,-0.040775,0.005040,-0.026420,-8.005737,-4.806312,-0.857843,-0.021533,0.002749,-0.027031
1766534270.321558,-8.534193,-4.725011,-0.837518,-0.034208,-0.006261,-0.023824,-8.348875,-4.801530,-0.833931,-0.022297,-0.003054,-0.019090,-8.350071,-4.530128,-0.833333,-0.040775,0.015272,-0.026114,-8.135460,-4.722620,-0.909852,-0.020159,0.016341,-0.027031
1766534270.324578,-8.580224,-4.863701,-0.526064,-0.031154,0.003818,-0.017257,-8.375177,-4.927068,-0.595409,-0.025198,-0.001069,-0.015577,-8.412242,-4.697513,-0.616930,-0.033139,0.016646,-0.020617,-8.184480,-4.839789,-0.705404,-0.016493,0.016341,-0.024435
1766534270.326561,-8.528215,-4.875657,-0.504543,-0.030849,0.000916,-0.018021,-8.345288,-4.888809,-0.528455,-0.022449,-0.003054,-0.016646,-8.446915,-4.666427,-0.451937,-0.033139,0.011454,-0.022297,-8.188664,-4.791367,-0.585844,-0.016341,0.015272,-0.023976
1766534270.329591,-8.664514,-4.931850,-0.476447,-0.037110,0.000916,-0.021991,-8.468435,-4.986848,-0.576279,-0.018173,-0.004887,-0.017562,-8.532997,-4.757890,-0.498565,-0.034361,0.011148,-0.024893,-8.292084,-4.895384,-0.683285,-0.023213,0.015272,-0.026878
1766534270.336419,-8.566474,-4.989837,-0.781325,-0.033445,-0.001069,-0.022144,-8.332136,-4.980870,-0.706002,-0.023671,-0.006414,-0.021075,-8.463653,-4.817670,-0.838116,-0.040623,0.008399,-0.024893,-8.226924,-4.865494,-0.882353,-0.019242,0.012370,-0.025504
1766534270.336419,-8.489956,-4.764466,-0.830942,-0.029627,-0.005651,-0.022602,-8.316594,-4.867288,-0.780727,-0.023671,-0.006567,-0.019548,-8.318387,-4.606647,-0.810019,-0.036652,0.011454,-0.025962,-8.091821,-4.751912,-0.789096,-0.016035,0.010843,-0.025045
1766534270.336419,-8.646580,-4.922286,-0.351506,-0.037568,-0.000764,-0.020922,-8.438545,-4.930655,-0.467480,-0.020311,-0.004429,-0.017257,-8.534193,-4.733381,-0.379005,-0.037263,0.010843,-0.025504,-8.327353,-4.821855,-0.521879,-0.017562,0.010843,-0.024129
1766534270.339573,-8.654949,-4.835007,-0.312649,-0.034056,-0.000305,-0.023518,-8.457076,-4.934242,-0.389766,-0.025809,-0.011148,-0.022144,-8.455283,-4.681372,-0.331779,-0.034361,0.004123,-0.027336,-8.241271,-4.829029,-0.478838,-0.015119,0.007330,-0.029016
1766534270.340600,-8.418220,-4.711860,-0.785509,-0.032529,-0.006567,-0.022602,-8.205403,-4.766858,-0.650406,-0.018937,-0.015272,-0.018326,-8.284312,-4.562410,-0.752032,-0.034361,0.000153,-0.025198,-8.051171,-4.662840,-0.712578,-0.019242,-0.000611,-0.028405
1766534270.344580,-8.518650,-4.848158,-0.881157,-0.034972,-0.012675,-0.017410,-8.328549,-4.875060,-0.826160,-0.021686,-0.012065,-0.014355,-8.384743,-4.690339,-0.939742,-0.034361,0.004123,-0.022449,-8.159372,-4.781204,-0.984577,-0.019242,0.005345,-0.024282
1766534270.346563,-8.788857,-4.764466,-0.719751,-0.032070,0.000000,-0.016799,-8.599951,-4.862505,-0.895504,-0.021686,-0.003207,-0.012217,-8.583213,-4.595289,-0.750239,-0.034208,0.011148,-0.020922,-8.398493,-4.785389,-1.018054,-0.017562,0.005345,-0.023976
1766534270.349587,-8.931729,-4.973696,-0.249283,-0.031918,0.000000,-0.016493,-8.730271,-5.004782,-0.626494,-0.017257,0.002291,-0.013744,-8.774508,-4.789574,-0.249880,-0.034208,0.016035,-0.019700,-8.532997,-4.922286,-0.683883,-0.016035,0.022297,-0.019700
1766534270.351555,-8.931729,-4.973696,-0.249283,-0.031918,0.006872,-0.016493,-8.446317,-5.060377,-0.505739,-0.019395,-0.003971,-0.017715,-8.574843,-4.890004,-0.579866,-0.033598,0.010690,-0.018937,-8.351266,-4.922286,-0.631277,-0.020617,0.022297,-0.022144
1766534270.352622,-8.518650,-4.838593,-0.736490,-0.035277,-0.001222,-0.023518,-8.336919,-4.953371,-0.639646,-0.018173,-0.010996,-0.019700,-8.359635,-4.714251,-0.741272,-0.038485,0.004276,-0.027336,-8.074485,-4.850550,-0.735294,-0.017104,0.010843,-0.029932
1766534270.354608,-8.650166,-4.785987,-0.481827,-0.035125,-0.006720,-0.020159,-8.479196,-4.837996,-0.645624,-0.021686,-0.004276,-0.017715,-8.501911,-4.587517,-0.487805,-0.038485,0.006261,-0.023518,-8.309421,-4.727402,-0.742468,-0.016799,0.005956,-0.024129
1766534270.359696,-8.798421,-4.867288,-0.332377,-0.030543,-0.001374,-0.014203,-8.632830,-4.976087,-0.540411,-0.024740,-0.004123,-0.012828,-8.595766,-4.702892,-0.401722,-0.036041,0.010079,-0.018784,-8.388330,-4.859517,-0.655189,-0.016952,0.012065,-0.020464
1766534270.361564,-8.613103,-4.912122,-0.650406,-0.030696,-0.001374,-0.015272,-8.414035,-4.970707,-0.611549,-0.020769,-0.009774,-0.011912,-8.500716,-4.772237,-0.671927,-0.036041,0.005498,-0.017868,-8.277140,-4.869679,-0.730512,-0.016646,0.012065,-0.021991
1766534270.364698,-8.613103,-4.912122,-0.650406,-0.030696,-0.006872,-0.015272,-8.270563,-5.022716,-0.724534,-0.016188,-0.010079,-0.014355,-8.393112,-4.846962,-0.894309,-0.032834,0.004581,-0.021686,-8.180295,-4.915112,-0.839311,-0.014203,0.005651,-0.021991
1766534270.368449,-8.748205,-4.837996,-0.560736,-0.029322,-0.003971,-0.020159,-8.536585,-4.917503,-0.677307,-0.017868,-0.009163,-0.015577,-8.528215,-4.647297,-0.642037,-0.035277,0.007178,-0.024587,-8.326159,-4.827833,-0.804639,-0.012828,0.008094,-0.026725
1766534270.369629,-8.787661,-4.891200,-0.460904,-0.030085,-0.001985,-0.019090,-8.602343,-4.929459,-0.706600,-0.015119,-0.008094,-0.015119,-8.636416,-4.727402,-0.519488,-0.032529,0.010079,-0.021686,-8.446317,-4.823648,-0.799259,-0.012675,0.010843,-0.026725
1766534270.371576,-8.775106,-4.681970,-0.448350,-0.028558,-0.002749,-0.021380,-8.568866,-4.801530,-0.704208,-0.019395,-0.004887,-0.016952,-8.597560,-4.505619,-0.420851,-0.033750,0.013134,-0.022449,-8.369200,-4.690937,-0.756815,-0.015882,0.011148,-0.026267
1766534270.374591,-8.627449,-4.840984,-0.748446,-0.033139,-0.002749,-0.016493,-8.409851,-4.953969,-0.780727,-0.019395,-0.004887,-0.013134,-8.407459,-4.679579,-0.803443,-0.031154,0.008552,-0.018784,-8.226924,-4.876853,-0.890722,-0.019395,0.011148,-0.020769
1766534270.376543,-8.627449,-4.840984,-0.748446,-0.033139,-0.001985,-0.016493,-8.419415,-4.925275,-0.658178,-0.020769,-0.005192,-0.013744,-8.526422,-4.746532,-0.673123,-0.034972,0.011454,-0.019853,-8.304638,-4.824844,-0.779531,-0.012065,0.016341,-0.021380
1766534270.380388,-8.832496,-4.856527,-0.295313,-0.027184,-0.001680,-0.016799,-8.665709,-4.985652,-0.524271,-0.015730,-0.007636,-0.015577,-8.622667,-4.702295,-0.357484,-0.028405,0.009927,-0.020922,-8.394308,-4.906145,-0.650406,-0.010385,0.013439,-0.022144
1766534270.384358,-8.852222,-4.919894,-0.278575,-0.032376,-0.001680,-0.017257,-8.664514,-4.962935,-0.560736,-0.015272,-0.008094,-0.013897,-8.738641,-4.754901,-0.329986,-0.032223,0.007025,-0.020617,-8.510281,-4.872668,-0.669536,-0.014966,0.013439,-0.024129
1766534270.384358,-8.772118,-4.733381,-0.628886,-0.031460,-0.006567,-0.018021,-8.591581,-4.827833,-0.796270,-0.019700,-0.008705,-0.017715,-8.572453,-4.576756,-0.640842,-0.032223,0.005192,-0.023976,-8.379961,-4.727402,-0.839311,-0.016646,0.005345,-0.027184
1766534270.386551,-8.537780,-4.855332,-0.866810,-0.029474,-0.006567,-0.015577,-8.344092,-4.940219,-0.830942,-0.019700,-0.009621,-0.013744,-8.326159,-4.672405,-0.951698,-0.031307,0.006109,-0.020617,-8.124102,-4.856527,-0.966643,-0.017257,0.009010,-0.021533
1766534270.389545,-8.560496,-4.802127,-0.833333,-0.027031,-0.005192,-0.015882,-8.348277,-4.872070,-0.871592,-0.016035,0.001985,-0.012217,-8.412839,-4.646102,-0.806432,-0.031307,0.015882,-0.021533,-8.177306,-4.791367,-0.908656,-0.014813,0.016188,-0.021686
1766534270.391553,-8.671687,-4.791965,-0.536824,-0.030085,0.001985,-0.015272,-8.457674,-4.913916,-0.651602,-0.019395,0.000000,-0.011606,-8.488760,-4.631157,-0.542205,-0.030085,0.016035,-0.017868,-8.260401,-4.817072,-0.732903,-0.014050,0.014355,-0.020922
1766534270.394608,-8.613701,-4.923481,-0.661167,-0.029169,0.002902,-0.016341,-8.446915,-4.997011,-0.658776,-0.019395,-0.004581,-0.009010,-8.439740,-4.766858,-0.713773,-0.030238,0.009621,-0.019090,-8.240673,-4.916307,-0.771760,-0.013744,0.013134,-0.016952
1766534270.396621,-8.770922,-4.964131,-0.436992,-0.027947,-0.001222,-0.017104,-8.559300,-4.983261,-0.575084,-0.015730,-0.002138,-0.012675,-8.651361,-4.801530,-0.468077,-0.030238,0.012370,-0.020159,-8.409851,-4.911525,-0.691057,-0.012370,0.013134,-0.019395
1766534270.398749,-8.766139,-4.927068,-0.366451,-0.027794,0.000305,-0.018784,-8.544953,-4.982065,-0.505739,-0.015272,-0.007483,-0.011606,-8.579626,-4.739358,-0.396341,-0.029474,0.009010,-0.022449,-8.356049,-4.890602,-0.618125,-0.009621,0.011912,-0.024587
1766534270.401609,-8.664514,-4.892395,-0.549976,-0.027184,-0.006109,-0.019395,-8.506694,-4.948589,-0.619321,-0.012217,-0.014050,-0.013134,-8.507890,-4.714251,-0.591822,-0.029474,0.003971,-0.019548,-8.281921,-4.874462,-0.738881,-0.011759,0.003054,-0.021380
1766534270.404622,-8.646580,-4.849354,-0.710186,-0.029169,-0.011148,-0.019395,-8.446915,-4.912721,-0.761597,-0.016035,-0.011301,-0.014355,-8.509085,-4.685556,-0.752032,-0.030238,0.007636,-0.022297,-8.282519,-4.815279,-0.842898,-0.011759,0.003054,-0.026114
1766534270.406548,-8.837876,-4.845767,-0.236131,-0.025504,-0.008858,-0.018479,-8.648373,-4.990435,-0.475849,-0.016035,-0.006414,-0.013744,-8.610711,-4.668818,-0.278575,-0.030238,0.006720,-0.019700,-8.390720,-4.872070,-0.608560,-0.009163,0.008552,-0.023824
1766534270.409572,-8.837876,-4.845767,-0.236131,-0.025504,-0.004276,-0.018479,-8.464849,-4.992228,-0.507532,-0.014050,-0.019242,-0.012370,-8.522237,-4.781204,-0.432807,-0.028558,-0.001527,-0.018173,-8.324963,-4.904351,-0.637255,-0.011454,0.008552,-0.020464
1766534270.411569,-8.645384,-4.860114,-0.711382,-0.030391,-0.013439,-0.018479,-8.451697,-4.899569,-0.717958,-0.019395,-0.019242,-0.016493,-8.487565,-4.698111,-0.736490,-0.030085,-0.001527,-0.021380,-8.281921,-4.793160,-0.829149,-0.009927,0.001222,-0.024129
1766534270.414597,-8.657340,-4.855332,-0.809421,-0.030696,-0.013439,-0.019242,-8.450501,-4.923481,-0.856050,-0.017562,-0.013744,-0.015119,-8.454087,-4.691535,-0.877571,-0.030085,0.002443,-0.022297,-8.237684,-4.840984,-0.998326,-0.015730,0.002902,-0.025351
1766534270.414597,-8.609516,-4.848756,-0.822573,-0.027947,-0.011912,-0.017868,-8.428981,-4.913916,-0.907460,-0.016035,-0.007330,-0.012217,-8.465446,-4.662840,-0.857843,-0.031918,0.008094,-0.019853,-8.240673,-4.825442,-1.005500,-0.011912,0.002902,-0.021533
1766534270.419559,-8.622667,-4.872668,-0.744859,-0.029016,-0.001680,-0.017410,-8.428981,-4.904351,-0.805237,-0.012523,-0.000305,-0.013592,-8.474413,-4.683763,-0.741870,-0.028711,0.015577,-0.021228,-8.255618,-4.826637,-0.874581,-0.014661,0.009010,-0.021991
1766534270.421558,-8.659731,-4.897178,-0.540411,-0.029016,0.002902,-0.017410,-8.460066,-4.954566,-0.618125,-0.015577,-0.000611,-0.014508,-8.492348,-4.726207,-0.635461,-0.029016,0.013592,-0.021991,-8.268770,-4.870875,-0.704208,-0.014661,0.016188,-0.027336
1766534270.424598,-8.700381,-4.820062,-0.430416,-0.026420,0.002291,-0.018173,-8.508488,-4.870875,-0.606169,-0.015119,-0.003818,-0.013744,-8.592179,-4.634146,-0.492587,-0.031154,0.008552,-0.019242,-8.373384,-4.757293,-0.712578,-0.010690,0.009927,-0.022449
1766534270.426542,-8.745814,-4.768651,-0.449546,-0.025809,-0.001680,-0.017410,-8.559898,-4.941415,-0.622908,-0.015119,-0.004887,-0.013744,-8.528812,-4.623385,-0.530846,-0.030391,0.009163,-0.019700,-8.316594,-4.844571,-0.749641,-0.011301,0.009927,-0.021533
1766534270.431183,-8.813365,-4.890004,-0.395744,-0.028711,-0.001833,-0.015272,-8.590386,-4.913916,-0.573888,-0.015119,-0.004581,-0.011606,-8.668100,-4.699904,-0.423242,-0.030543,0.007941,-0.017257,-8.460066,-4.826637,-0.680894,-0.014203,0.009468,-0.019395
1766534270.432353,-8.680654,-4.990435,-0.585844,-0.028711,-0.002291,-0.018631,-8.465446,-5.039454,-0.639646,-0.016646,-0.010232,-0.010996,-8.532997,-4.794356,-0.577475,-0.028863,0.005192,-0.019090,-8.284312,-4.940219,-0.729316,-0.012217,0.007025,-0.021380
1766534270.434608,-8.670492,-4.916307,-0.563725,-0.028711,-0.008552,-0.017868,-8.434958,-4.959947,-0.623505,-0.015272,-0.006720,-0.012370,-8.498325,-4.771640,-0.627690,-0.030238,0.007330,-0.020922,-8.322572,-4.869081,-0.749641,-0.009163,0.007025,-0.024282
1766534270.436629,-8.650764,-4.815877,-0.590029,-0.026878,-0.004887,-0.019395,-8.449306,-4.897776,-0.616930,-0.014966,-0.011301,-0.012370,-8.488760,-4.647297,-0.549976,-0.030238,0.004734,-0.022907,-8.305236,-4.797345,-0.670732,-0.013744,0.004887,-0.027336
1766534270.439525,-8.456479,-4.711860,-0.779531,-0.024893,-0.007636,-0.016799,-8.256814,-4.808703,-0.653993,-0.014966,-0.011454,-0.013897,-8.285508,-4.543280,-0.783118,-0.025962,0.000916,-0.019395,-8.067908,-4.713056,-0.748446,-0.009927,0.000764,-0.021991
1766534270.440622,-8.448110,-4.674796,-0.904471,-0.026573,-0.005956,-0.014355,-8.249640,-4.736968,-0.777140,-0.015577,-0.010079,-0.012217,-8.260401,-4.491869,-0.842300,-0.025962,0.004276,-0.018479,-8.085843,-4.624581,-0.789694,-0.014508,0.003665,-0.020464
1766534270.445599,-8.613103,-4.888809,-0.636657,-0.028253,-0.005956,-0.011301,-8.469630,-4.978478,-0.634266,-0.018631,-0.005651,-0.009468,-8.440936,-4.708273,-0.692850,-0.031612,0.006567,-0.014203,-8.228120,-4.890004,-0.775944,-0.014661,0.003665,-0.016952
1766534270.446568,-8.632233,-4.913916,-0.583453,-0.024435,-0.005498,-0.012981,-8.467837,-4.998804,-0.633668,-0.016188,-0.008247,-0.012065,-8.562289,-4.764466,-0.558943,-0.027794,0.010537,-0.017562,-8.272357,-4.898373,-0.711382,-0.009621,0.010232,-0.023213
1766534270.447542,-8.631037,-4.863701,-0.529651,-0.026267,-0.006109,-0.016188,-8.466043,-4.936632,-0.604376,-0.012523,-0.009927,-0.013592,-8.467837,-4.692730,-0.491392,-0.027794,0.007941,-0.018326,-8.266378,-4.842778,-0.643233,-0.013134,0.007330,-0.020922
1766534270.450596,-8.601147,-4.935437,-0.577475,-0.029322,-0.004276,-0.014355,-8.425393,-5.003586,-0.602582,-0.013439,-0.012828,-0.013134,-8.462457,-4.759684,-0.607963,-0.032681,0.003054,-0.019395,-8.229913,-4.915112,-0.731707,-0.015424,0.001374,-0.021533
1766534270.454624,-8.539574,-4.851745,-0.677905,-0.024435,-0.007483,-0.016646,-8.385939,-4.958751,-0.681492,-0.016035,-0.015730,-0.014813,-8.376373,-4.678383,-0.708991,-0.032681,0.001985,-0.019853,-8.151003,-4.872668,-0.813606,-0.010079,0.001374,-0.022449
1766534270.456594,-8.567073,-4.795552,-0.682090,-0.025962,-0.010996,-0.014355,-8.400286,-4.891200,-0.778336,-0.012217,-0.008858,-0.011759,-8.406862,-4.649689,-0.694644,-0.025809,0.005345,-0.016493,-8.188664,-4.791965,-0.860832,-0.009316,0.007941,-0.020617
1766534270.459709,-8.580822,-4.904351,-0.674318,-0.026878,-0.008399,-0.012828,-8.372189,-4.994021,-0.712578,-0.012065,-0.010690,-0.009927,-8.388330,-4.741750,-0.738283,-0.029474,0.008858,-0.015730,-8.141438,-4.904351,-0.821975,-0.012370,0.007330,-0.020311
1766534270.461599,-8.528812,-4.860712,-0.811812,-0.026725,-0.006109,-0.011912,-8.342897,-4.907938,-0.748446,-0.011912,-0.010843,-0.008552,-8.396699,-4.698708,-0.817790,-0.032070,0.007941,-0.018326,-8.173121,-4.824844,-0.799856,-0.006414,0.007330,-0.018326
1766534270.464590,-8.535389,-4.845767,-0.688666,-0.022297,-0.003971,-0.014508,-8.337517,-4.909133,-0.682688,-0.016035,-0.008858,-0.009927,-8.381156,-4.684958,-0.687470,-0.026420,0.009010,-0.018784,-8.133667,-4.795552,-0.714969,-0.006720,0.009774,-0.019700
1766534270.467576,-8.651361,-4.849952,-0.475849,-0.026114,-0.002596,-0.013134,-8.452893,-4.899569,-0.508130,-0.016035,-0.007789,-0.013286,-8.488760,-4.668818,-0.487805,-0.027489,0.008858,-0.016952,-8.279531,-4.790769,-0.616930,-0.009927,0.005498,-0.021380
1766534270.469651,-8.703370,-4.781802,-0.406504,-0.025198,-0.007025,-0.013134,-8.521042,-4.824246,-0.518890,-0.013897,-0.013134,-0.010385,-8.556910,-4.588115,-0.417862,-0.027184,0.002291,-0.015424,-8.319583,-4.711860,-0.640842,-0.008399,0.005498,-0.019090
1766534270.472333,-8.673480,-4.771640,-0.572692,-0.023824,-0.011301,-0.012370,-8.477402,-4.835007,-0.720349,-0.014966,-0.018479,-0.008399,-8.522237,-4.602462,-0.598996,-0.027184,-0.000153,-0.015424,-8.268172,-4.721425,-0.832735,-0.011759,0.003971,-0.016341
1766534270.474545,-8.609516,-4.836202,-0.770564,-0.026573,-0.011301,-0.012217,-8.411047,-4.916307,-0.772358,-0.014813,-0.009316,-0.009316,-8.446915,-4.671807,-0.810617,-0.031460,0.005803,-0.016341,-8.235293,-4.821257,-0.872788,-0.014661,0.003971,-0.017562
1766534270.477592,-8.622070,-4.913916,-0.673123,-0.026573,-0.005803,-0.011759,-8.424197,-4.966523,-0.680894,-0.016493,-0.009010,-0.008552,-8.473815,-4.738163,-0.726925,-0.030543,0.007789,-0.016493,-8.247249,-4.878048,-0.783118,-0.012217,0.005345,-0.016188
1766534270.479551,-8.684838,-4.963534,-0.481827,-0.024129,-0.005651,-0.010996,-8.492348,-5.017933,-0.624103,-0.016493,-0.008399,-0.010385,-8.567670,-4.823050,-0.517695,-0.027489,0.006109,-0.016952,-8.347679,-4.930655,-0.737685,-0.006720,0.008552,-0.018326
1766534270.480542,-8.769726,-4.898971,-0.400526,-0.026267,-0.002749,-0.014050,-8.575441,-4.947991,-0.687470,-0.014508,-0.009163,-0.013286,-8.616690,-4.704088,-0.438785,-0.027489,0.006109,-0.017562,-8.402678,-4.843376,-0.801052,-0.010079,0.008552,-0.020769
1766534270.484561,-8.710545,-4.880439,-0.655189,-0.028405,-0.002749,-0.017410,-8.451697,-4.956958,-0.804639,-0.015119,-0.012217,-0.011606,-8.500716,-4.696317,-0.689861,-0.027031,0.007330,-0.017715,-8.300453,-4.888809,-0.920612,-0.012065,0.008552,-0.019548
1766534270.486549,-8.504900,-4.904351,-0.879962,-0.027947,-0.005498,-0.013134,-8.299855,-4.939621,-0.818986,-0.015119,-0.006872,-0.008399,-8.352462,-4.732185,-0.939742,-0.028100,0.007789,-0.016952,-8.148014,-4.860114,-0.920612,-0.012217,0.005498,-0.018784
1766534270.491209,-8.476804,-4.840386,-0.747848,-0.022144,-0.003054,-0.013286,-8.274748,-4.917503,-0.743663,-0.012217,-0.001833,-0.009010,-8.336919,-4.683165,-0.750239,-0.028100,0.011454,-0.017257,-8.106169,-4.825442,-0.802845,-0.006109,0.005498,-0.023518
1766534270.491559,-8.610711,-4.878048,-0.612147,-0.025045,0.000458,-0.015424,-8.419415,-4.958153,-0.687470,-0.010690,-0.003054,-0.009468,-8.431970,-4.696317,-0.618125,-0.027336,0.011454,-0.015882,-8.199425,-4.881037,-0.754424,-0.009927,0.010690,-0.018479
1766534270.494552,-8.715326,-4.873266,-0.492587,-0.026267,-0.002291,-0.015730,-8.516259,-4.928264,-0.609158,-0.016341,-0.002138,-0.011606,-8.584408,-4.701697,-0.538020,-0.027336,0.012065,-0.018021,-8.359635,-4.832615,-0.691057,-0.009316,0.012981,-0.018631
