time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1769645288.140302,-9.457196,-0.068149,-0.621114,-0.358120,0.098807,0.069639,-9.204925,0.080105,-0.549378,-0.354149,0.095906,0.074067,-9.427904,0.155428,-0.650406,-0.368352,0.110414,0.067959,-9.233619,0.165591,-0.609756,-0.343001,0.115454,0.067348
1769645288.143290,-10.603777,0.246891,0.813008,-0.372322,0.105680,0.064904,-10.384982,0.099833,-0.123147,-0.364381,0.102931,0.068417,-10.335963,0.416667,0.462697,-0.366825,0.117133,0.062308,-10.146461,0.189503,-0.378407,-0.362090,0.119119,0.060934
1769645288.144313,-10.915829,0.733501,0.160808,-0.372170,0.105680,0.067042,-10.688664,0.407700,-0.766380,-0.364381,0.090866,0.072235,-10.463293,0.927786,0.335366,-0.382402,0.110108,0.066279,-10.319224,0.499761,-0.759804,-0.359647,0.107818,0.061697
1769645288.147326,-9.589908,0.584051,-1.143591,-0.388663,0.098960,0.076511,-9.478120,0.491392,-0.963654,-0.367283,0.092088,0.080787,-9.447632,0.833931,-0.762793,-0.400728,0.108581,0.071929,-9.200740,0.612147,-0.642635,-0.376293,0.107818,0.070250
1769645288.150301,-8.986130,0.671927,-1.090387,-0.392023,0.102167,0.085827,-8.885700,0.527260,-0.458513,-0.384845,0.089492,0.086743,-8.690817,0.891918,-0.590029,-0.400728,0.107054,0.083994,-8.569463,0.660569,-0.001196,-0.378889,0.103389,0.081398
1769645288.152287,-8.200621,-0.371832,-1.302009,-0.419512,0.093615,0.093768,-8.036823,-0.159015,-0.455524,-0.384845,0.061545,0.097586,-8.287899,-0.093855,-1.319942,-0.430507,0.078954,0.090713,-8.069702,-0.027499,-0.384983,-0.406225,0.076969,0.090408
1769645288.155289,-9.049497,-0.138092,-0.494978,-0.419664,0.098807,0.085827,-8.843853,0.114180,-0.732903,-0.416763,0.095142,0.088575,-9.412958,0.115375,-0.221186,-0.430507,0.108123,0.082772,-9.221663,0.284553,-0.474653,-0.409585,0.076969,0.081703
1769645288.157279,-9.650286,-0.924199,0.063367,-0.419512,0.098807,0.065515,-9.585126,-0.982783,0.011956,-0.415694,0.099266,0.069028,-9.420133,-0.710186,-0.734098,-0.424857,0.112399,0.062766,-9.145145,-0.840507,-0.605571,-0.405615,0.118508,0.058948
1769645288.160376,-9.965326,0.078312,-0.374223,-0.372781,0.106138,0.075136,-9.564202,-0.155428,-0.374821,-0.406684,0.102320,0.076511,-9.622787,0.304280,-0.695839,-0.424857,0.119577,0.068875,-9.286823,-0.047226,-0.811812,-0.360563,0.122478,0.069180
1769645288.162281,-10.543399,0.141679,0.169177,-0.368504,0.113010,0.073915,-10.295312,0.107604,-0.294118,-0.358731,0.081856,0.075442,-10.393352,0.390961,0.064562,-0.382402,0.098655,0.072540,-10.185914,0.282759,-0.656982,-0.352622,0.122478,0.071777
1769645288.165296,-11.643351,-0.225371,1.333094,-0.352011,0.082314,0.070555,-11.427546,-0.719751,-0.316834,-0.358731,0.096211,0.075747,-11.103539,-0.108800,0.758010,-0.361327,0.110567,0.069944,-10.902678,-0.668938,-1.011478,-0.341626,0.109192,0.070250
1769645288.167308,-11.472978,-0.070540,0.582257,-0.352011,0.093157,0.070555,-11.517216,-0.269010,-0.833931,-0.338114,0.096059,0.085368,-11.275106,0.130918,0.386777,-0.361327,0.108887,0.077274,-11.140601,-0.163797,-1.220708,-0.331089,0.107818,0.075900
1769645288.171219,-11.336679,-0.208034,0.447752,-0.336129,0.092088,0.076205,-11.343255,-0.364658,-0.875179,-0.327424,0.082314,0.078954,-11.125655,0.009565,-0.088474,-0.342085,0.101404,0.073151,-10.609157,-0.270206,-1.526781,-0.320704,0.107818,0.072235
1769645288.172336,-12.170012,0.047226,1.475371,-0.344070,0.083841,0.069944,-12.149689,-0.194883,-0.810617,-0.327424,0.100793,0.074526,-11.804159,0.242109,0.920014,-0.342085,0.114079,0.067653,-11.892036,-0.158417,-1.373744,-0.330173,0.113774,0.067959
1769645288.175233,-13.329744,-0.058584,2.697871,-0.347430,0.097433,0.071319,-13.111547,-0.272597,-0.437590,-0.339183,0.113010,0.068875,-12.861069,0.190100,2.104256,-0.352317,0.126755,0.064599,-12.563366,-0.215806,-0.965447,-0.332922,0.113774,0.063683
1769645288.177326,-12.210663,0.334170,1.482544,-0.356440,0.112705,0.058643,-11.886059,0.070540,-0.738881,-0.341016,0.088423,0.063530,-11.592538,0.573290,1.321138,-0.354760,0.106443,0.058185,-11.435317,0.202056,-0.888929,-0.345902,0.120646,0.056047
1769645288.181200,-12.210663,0.334170,1.482544,-0.356440,0.092393,0.058643,-11.528574,0.395146,-0.824964,-0.353538,0.074526,0.053145,-11.346843,0.820182,0.759804,-0.368810,0.093310,0.048564,-11.236847,0.498565,-1.214730,-0.369573,0.087659,0.046578
1769645288.182273,-10.876373,0.945122,-0.460306,-0.382402,0.072693,0.063377,-10.887732,0.395146,-1.673840,-0.374155,0.061392,0.063988,-10.380199,1.109517,-0.518890,-0.394772,0.083230,0.060323,-9.912720,0.578670,-2.104256,-0.370795,0.087659,0.058948
1769645288.185363,-10.768170,0.853658,0.481827,-0.392939,0.064294,0.078954,-10.620514,0.664754,-1.446676,-0.373697,0.094531,0.082772,-10.475847,1.061095,0.338953,-0.394772,0.113926,0.077733,-10.193686,0.757413,-1.591344,-0.379500,0.077733,0.078649
1769645288.187330,-9.809300,-0.280966,-0.450741,-0.388663,0.097586,0.088575,-9.605451,-0.349115,-0.939742,-0.386220,0.085368,0.086285,-9.605451,-0.066954,-0.771162,-0.402866,0.102625,0.083536,-9.390243,-0.267814,-1.285868,-0.377057,0.103542,0.081398
1769645288.190380,-9.244379,-0.083692,-1.218316,-0.373544,0.089339,0.083078,-9.030367,0.016738,-0.759206,-0.381943,0.092088,0.083994,-9.241988,0.139287,-1.235055,-0.396604,0.106901,0.079871,-9.001075,0.136896,-0.791487,-0.357967,0.109956,0.077580
1769645288.192340,-9.634743,-0.267814,0.024510,-0.382554,0.096822,0.066890,-9.466762,-0.261836,-0.229555,-0.362396,0.080787,0.072235,-9.597081,-0.101028,-0.295313,-0.389121,0.100029,0.064599,-9.322093,-0.090866,-0.691655,-0.368810,0.109956,0.065363
1769645288.195286,-9.736967,0.753228,-0.899091,-0.361785,0.083841,0.063835,-9.458392,0.703013,-1.463415,-0.360258,0.097128,0.066737,-9.603658,0.984577,-0.818986,-0.389121,0.114385,0.058338,-9.377688,0.804639,-1.450263,-0.349720,0.111941,0.058643
1769645288.197289,-10.118960,0.811812,-0.387374,-0.375835,0.105527,0.075136,-9.921686,0.398733,-0.676112,-0.360258,0.110108,0.081092,-9.552246,1.003108,-0.664156,-0.386830,0.127976,0.070097,-9.398612,0.447154,-0.876375,-0.361174,0.127976,0.070708
1769645288.200329,-9.634145,0.669536,-1.141798,-0.370795,0.113774,0.094990,-9.415948,0.364658,-0.820779,-0.368963,0.097891,0.098349,-9.179219,0.844094,-0.975012,-0.377667,0.113621,0.091477,-9.009444,0.434601,-0.833333,-0.358425,0.114079,0.091783
1769645288.203265,-9.690338,-0.024510,-0.516499,-0.378889,0.098807,0.102473,-9.732184,-0.005978,-0.679101,-0.366061,0.097738,0.104000,-9.527139,0.176351,-0.124342,-0.377667,0.114843,0.101862,-9.362743,0.095648,-0.350909,-0.367588,0.112246,0.102014
1769645288.205314,-9.160687,-0.741870,-0.856647,-0.393550,0.098044,0.091172,-9.050693,-0.664156,-0.701817,-0.378584,0.108429,0.094073,-9.207316,-0.508130,-0.986370,-0.403477,0.123242,0.088575,-8.891678,-0.564323,-0.848876,-0.380569,0.112246,0.090255
1769645288.207350,-8.585006,0.095648,-1.621831,-0.380416,0.110719,0.081092,-8.376373,0.341942,-0.830344,-0.384692,0.121562,0.085063,-8.830702,0.282759,-0.728120,-0.403477,0.141110,0.078343,-8.469630,0.499761,-0.127929,-0.370032,0.140957,0.080023
1769645288.210365,-8.020683,-0.381396,-1.251793,-0.405920,0.129656,0.080176,-7.895742,-0.080105,0.257054,-0.376904,0.104763,0.083383,-8.043997,-0.132712,-1.189622,-0.417526,0.116523,0.080023,-7.871233,0.088474,0.523673,-0.391412,0.129503,0.078343
1769645288.212353,-8.159970,0.315638,-1.327116,-0.415236,0.106291,0.070555,-8.173121,0.447154,0.048422,-0.398590,0.100182,0.073915,-8.648373,0.589431,-0.821377,-0.417526,0.121104,0.065210,-8.388927,0.550574,0.439981,-0.407142,0.124464,0.063835
1769645288.215316,-8.763748,0.253467,-0.600191,-0.421039,0.106291,0.080787,-8.307627,0.343137,0.300096,-0.410501,0.087201,0.085216,-8.731467,0.509326,-0.882951,-0.426689,0.104763,0.079260,-8.326159,0.457915,0.237924,-0.414014,0.105985,0.078343
1769645288.217325,-10.417263,0.163797,0.789694,-0.408516,0.094073,0.086896,-10.055594,0.049020,0.200861,-0.415847,0.102931,0.089797,-9.692131,0.344931,0.483022,-0.421192,0.118813,0.087354,-9.754900,0.138690,0.072932,-0.395841,0.124311,0.085216
1769645288.220315,-9.929459,0.396939,-1.444285,-0.382860,0.104305,0.083994,-9.721423,0.018532,-0.868006,-0.402866,0.072846,0.087201,-9.424915,0.631277,-1.847202,-0.421192,0.089186,0.082467,-9.271280,0.161406,-1.647537,-0.370490,0.124311,0.080176
1769645288.221309,-9.929459,0.396939,-1.444285,-0.382860,0.082009,0.083994,-10.445958,0.055595,-1.017456,-0.371559,0.093615,0.102473,-10.304877,0.412482,-0.731109,-0.385761,0.109039,0.093462,-10.105211,0.153037,-1.397059,-0.356898,0.096822,0.092546
1769645288.225242,-10.258247,-0.126734,-0.286346,-0.356898,0.094684,0.085674,-10.350906,-0.284553,-0.969632,-0.365756,0.094531,0.091935,-10.212815,0.056193,-0.231946,-0.379805,0.112552,0.081551,-10.109993,-0.200861,-1.200382,-0.340863,0.110872,0.084147
1769645288.227325,-10.482424,0.227762,0.691057,-0.350789,0.095295,0.077122,-10.388569,0.138690,-0.347920,-0.347277,0.106749,0.079871,-10.328191,0.459110,0.684481,-0.362701,0.124617,0.074831,-9.867287,0.243902,-0.248685,-0.339947,0.110872,0.073151
1769645288.230250,-9.490674,0.500956,-0.656384,-0.357203,0.111177,0.083841,-9.330462,0.626494,-0.619321,-0.345292,0.072693,0.086285,-9.491868,0.742468,-0.814801,-0.362701,0.092699,0.083841,-9.442849,0.706600,-0.811812,-0.342695,0.091019,0.080481
1769645288.232300,-9.610831,0.989957,-0.848876,-0.357356,0.080787,0.085979,-9.421328,0.781922,-1.318747,-0.354455,0.093921,0.088728,-9.245575,1.190818,-0.803443,-0.365450,0.111636,0.083383,-9.029171,0.872190,-1.251793,-0.348040,0.116370,0.083994
1769645288.235312,-10.454327,0.881157,0.224773,-0.376598,0.102167,0.100640,-10.304877,0.513510,-0.891918,-0.368504,0.110872,0.105985,-9.961142,1.075442,0.081301,-0.369115,0.127365,0.100640,-9.780008,0.657580,-0.958273,-0.363007,0.121104,0.099876
1769645288.237315,-10.209229,-0.077714,-0.364658,-0.378736,0.109650,0.114385,-10.020324,-0.074725,-0.802248,-0.368504,0.096364,0.121104,-10.084887,0.169775,-0.350311,-0.384845,0.116064,0.112399,-9.895982,0.060976,-0.968436,-0.364687,0.118050,0.112399
1769645288.240293,-10.571496,-0.149450,0.080105,-0.396604,0.102167,0.102014,-10.374221,-0.239120,-0.534433,-0.368199,0.107818,0.106596,-10.374221,0.039455,0.358082,-0.404545,0.125075,0.098502,-10.139884,-0.077714,-0.333572,-0.381638,0.118050,0.099571
1769645288.241393,-10.260639,-0.114778,0.210426,-0.406836,0.112094,0.083994,-10.180533,-0.111191,-0.360473,-0.402560,0.112552,0.087812,-10.178144,0.101028,0.340746,-0.404545,0.125075,0.081398,-9.928263,-0.017934,-0.259445,-0.395993,0.120188,0.082620
1769645288.245305,-9.766856,0.017934,-0.672525,-0.409585,0.112705,0.085216,-9.549257,-0.037064,-0.374223,-0.402560,0.096364,0.088117,-9.542681,0.233142,-0.502152,-0.422108,0.113010,0.083078,-9.327474,0.045433,-0.351506,-0.395993,0.113468,0.084605
1769645288.247271,-8.948468,0.009565,-0.797465,-0.400117,0.102931,0.089186,-8.712338,0.153037,-0.296509,-0.391565,0.085368,0.094684,-9.047106,0.206241,-0.714371,-0.422108,0.103542,0.087659,-8.787661,0.297107,-0.233142,-0.386830,0.106749,0.085521
1769645288.250222,-9.354375,-0.240913,-0.204448,-0.391565,0.094684,0.088881,-9.045910,-0.239718,-0.029890,-0.391565,0.096975,0.091783,-8.977760,-0.009565,-0.286944,-0.406531,0.111483,0.084605,-9.013629,-0.186514,0.117767,-0.378126,0.106749,0.083841
1769645288.253305,-9.162481,-0.268412,-0.832138,-0.387747,0.102167,0.086590,-8.947871,-0.199067,-0.086681,-0.385761,0.075136,0.091630,-9.354375,-0.040650,-0.959469,-0.406531,0.095295,0.082161,-8.902437,-0.083094,-0.284553,-0.373697,0.092852,0.085827
1769645288.255262,-9.306551,0.307867,-1.562649,-0.375988,0.083383,0.083689,-8.766139,0.444165,-1.015064,-0.376751,0.074831,0.088423,-9.186991,0.538020,-1.610473,-0.394161,0.094684,0.083230,-9.042323,0.528455,-0.980392,-0.362090,0.092852,0.081398
1769645288.257253,-9.765661,0.249283,-0.441176,-0.380722,0.108123,0.079871,-9.704685,0.119560,-0.426829,-0.366519,0.104153,0.084299,-9.505020,0.444165,-0.436992,-0.391412,0.120646,0.079565,-9.549855,0.196078,-0.469871,-0.371101,0.098349,0.078343
1769645288.260340,-9.582734,0.643233,-1.184242,-0.380722,0.108123,0.080329,-9.441654,0.373027,-0.459110,-0.378126,0.081092,0.082620,-9.207316,0.880559,-0.840507,-0.391412,0.097738,0.073457,-9.035150,0.486609,-0.405308,-0.366519,0.097738,0.077122
1769645288.261277,-8.305834,0.691655,-2.030129,-0.397215,0.086132,0.085368,-8.525824,0.616930,-0.943328,-0.393550,0.065210,0.088728,-8.335723,0.958871,-1.730033,-0.408974,0.081856,0.081856,-7.976446,0.765184,-0.755619,-0.387136,0.097738,0.080481
1769645288.265278,-8.614299,0.771162,-1.251793,-0.406531,0.076205,0.088117,-8.383547,0.707795,-0.833333,-0.393550,0.082620,0.091324,-8.316594,0.969632,-1.248206,-0.408974,0.099418,0.085979,-8.305834,0.824964,-0.810019,-0.395383,0.103847,0.084452
1769645288.267239,-8.625059,0.923003,-1.072453,-0.406531,0.087201,0.101709,-8.620276,0.841702,-0.925992,-0.401644,0.086132,0.102931,-8.544953,1.123864,-0.899091,-0.419664,0.104611,0.097280,-8.290291,0.973816,-0.837518,-0.393092,0.103847,0.095906
1769645288.268259,-9.329865,0.400526,-0.966643,-0.434936,0.089644,0.105832,-8.996890,0.384983,-1.214132,-0.401186,0.082772,0.109803,-8.988521,0.579866,-1.203371,-0.415847,0.100335,0.102473,-8.823528,0.453132,-1.270923,-0.424857,0.099571,0.102778
1769645288.272261,-9.520563,0.598996,-1.489718,-0.433256,0.089644,0.098044,-9.353179,0.428025,-1.490315,-0.428217,0.106138,0.101404,-9.214490,0.807030,-1.201578,-0.446237,0.120799,0.094684,-9.091343,0.483620,-1.397656,-0.423177,0.122784,0.092241
1769645288.275257,-9.520563,0.598996,-1.489718,-0.433256,0.107512,0.098044,-9.359756,-0.489000,-0.056791,-0.428675,0.117133,0.100945,-9.404591,-0.259445,-0.012554,-0.445932,0.133169,0.096211,-9.142754,-0.454328,-0.228360,-0.428369,0.122784,0.095753
1769645288.277293,-8.370994,0.083692,-1.410210,-0.400422,0.124617,0.094073,-8.204805,0.271999,-0.496174,-0.427911,0.083994,0.097280,-8.437349,0.324008,-1.407819,-0.449291,0.100945,0.092088,-8.239477,0.436394,-0.616930,-0.388968,0.103084,0.091630
1769645288.280242,-9.493064,0.373625,-0.333572,-0.395535,0.095295,0.090866,-9.283834,0.417264,-0.468077,-0.392023,0.091019,0.093768,-9.371113,0.614538,-0.549976,-0.408363,0.106291,0.085979,-9.192968,0.548183,-0.727523,-0.385456,0.105374,0.087812
1769645288.282227,-11.015063,0.147059,0.703013,-0.370642,0.092699,0.103694,-10.732902,-0.545791,-0.510521,-0.361174,0.109956,0.103847,-10.352701,0.261239,0.288140,-0.405004,0.124311,0.101098,-10.205045,-0.405308,-1.083214,-0.358578,0.122478,0.096975
1769645288.285239,-11.056909,-0.182329,0.802248,-0.366061,0.104763,0.102014,-10.826158,-0.059780,-0.490196,-0.361174,0.107512,0.106443,-11.048539,0.017934,0.365854,-0.375377,0.125075,0.101709,-10.844093,0.031683,-1.003108,-0.350331,0.122478,0.100029
1769645288.287365,-10.747249,-0.124342,-0.640244,-0.364076,0.110719,0.091477,-10.627688,-0.346126,-0.934361,-0.357509,0.093768,0.094531,-10.379004,0.096844,-1.098756,-0.375377,0.105832,0.088423,-10.302486,-0.270206,-1.478957,-0.352775,0.109650,0.089492
1769645288.290277,-10.961859,0.430416,-0.735294,-0.355218,0.105832,0.085979,-10.512910,0.124342,-1.637972,-0.357509,0.103847,0.087506,-10.344929,0.652798,-0.804639,-0.364992,0.116981,0.082925,-10.159015,0.206839,-1.749163,-0.344375,0.115759,0.084147
1769645288.292320,-10.272595,0.827355,-0.657580,-0.358425,0.105832,0.092241,-10.261834,0.636657,-1.435318,-0.349720,0.115454,0.097586,-10.268411,1.037183,0.071736,-0.369879,0.132710,0.091019,-9.661644,0.807030,-0.952893,-0.349262,0.115759,0.089492
1769645288.295307,-8.688426,0.545194,-1.101148,-0.389121,0.115454,0.092241,-8.923959,0.471066,-0.988163,-0.359189,0.100793,0.097738,-8.681849,0.732903,-0.858441,-0.369879,0.123700,0.092393,-8.576637,0.578670,-0.729316,-0.373391,0.125380,0.090713
1769645288.298230,-7.820420,0.636059,-2.186753,-0.399200,0.113316,0.103389,-7.619559,0.738881,-0.943328,-0.381943,0.088575,0.106749,-7.812648,0.884744,-1.823290,-0.409432,0.102014,0.097280,-7.544237,0.868006,-0.671329,-0.386372,0.106901,0.096975
1769645288.300273,-8.212577,0.303682,-1.173481,-0.399200,0.091783,0.113468,-7.844930,0.575084,-0.838116,-0.393703,0.095295,0.119271,-8.283116,0.545194,-1.160928,-0.409432,0.111788,0.109650,-8.100788,0.629483,-0.624103,-0.388510,0.106901,0.112705
1769645288.303387,-9.324485,0.017934,-0.430416,-0.412029,0.123089,0.110261,-9.510401,-0.055595,-0.489000,-0.394772,0.118355,0.110872,-9.245575,0.239120,-0.872788,-0.424704,0.134849,0.107970,-9.037540,0.102822,-0.786705,-0.399048,0.138972,0.105985
1769645288.305259,-10.377211,-0.013749,-0.191894,-0.393855,0.123089,0.111941,-10.069344,0.126734,-0.736490,-0.403477,0.116523,0.113010,-10.560735,0.218197,-0.193687,-0.424704,0.132863,0.109650,-10.228358,0.259445,-0.956480,-0.382554,0.133779,0.106596
1769645288.308228,-10.677905,-0.124940,-0.258250,-0.386983,0.117592,0.102014,-10.072930,-0.398135,-0.695839,-0.380111,0.111788,0.107054,-10.117167,0.038857,-0.540411,-0.402866,0.131031,0.101098,-10.137493,-0.271401,-1.015064,-0.374002,0.133779,0.100029
1769645288.310232,-10.420851,0.474653,-0.576279,-0.379042,0.122020,0.094379,-10.229554,0.240316,-0.811812,-0.380111,0.110261,0.099266,-10.025107,0.652798,-0.489598,-0.389274,0.127365,0.089797,-9.867287,0.324605,-0.787900,-0.365450,0.127671,0.091935
1769645288.313278,-9.714849,0.530249,-0.889526,-0.387594,0.113468,0.099876,-9.639525,0.237924,-0.576279,-0.372475,0.096517,0.102931,-9.344213,0.716762,-0.686872,-0.389274,0.113468,0.097433,-9.129601,0.313247,-0.542802,-0.371559,0.127671,0.098807
1769645288.315291,-9.729793,0.435796,-0.077116,-0.402713,0.092699,0.109039,-9.557029,0.461502,-0.400526,-0.395535,0.090713,0.115454,-9.598277,0.656384,-0.115973,-0.415388,0.112399,0.108734,-9.283236,0.559541,-0.425634,-0.390037,0.113163,0.109192
1769645288.317242,-9.788378,0.303682,-0.194883,-0.400728,0.092699,0.119271,-9.562408,0.415471,-0.731707,-0.395535,0.096975,0.119882,-9.793160,0.549976,-0.219990,-0.415388,0.116217,0.113163,-9.496651,0.546389,-0.722142,-0.388968,0.115301,0.115301
1769645288.320296,-10.233141,-0.364658,-0.141679,-0.408822,0.100640,0.106749,-9.758488,-0.283357,-0.123147,-0.394619,0.105985,0.111483,-9.942610,-0.154232,-0.636059,-0.411418,0.118661,0.104763,-9.817072,-0.267814,-0.543998,-0.399811,0.115301,0.105680
1769645288.322273,-10.324006,0.177547,-0.456719,-0.409738,0.096364,0.100640,-10.101624,0.139885,-0.485414,-0.405920,0.093310,0.107360,-10.129124,0.414873,0.007771,-0.423788,0.108123,0.099113,-9.942610,0.305476,-0.243902,-0.399200,0.124922,0.098044
1769645288.325273,-9.479913,-0.044237,-1.090985,-0.430965,0.096364,0.091477,-9.275465,-0.043042,-0.732903,-0.411265,0.086896,0.095295,-9.361548,0.159613,-0.779531,-0.424246,0.104153,0.090408,-9.154709,0.082496,-0.492587,-0.421497,0.113163,0.087201
1769645288.327285,-8.897655,0.981588,-1.668460,-0.443183,0.096975,0.086743,-8.703370,1.003108,-0.872788,-0.427148,0.086285,0.087048,-8.784073,1.208752,-1.115495,-0.455705,0.102778,0.084299,-8.676469,1.150167,-0.365854,-0.430660,0.113163,0.082467
1769645288.330279,-8.456479,0.612147,-1.461023,-0.453109,0.093310,0.091630,-8.314202,0.655189,-0.278575,-0.439670,0.073151,0.094531,-8.389525,0.828551,-1.684600,-0.464410,0.092241,0.088423,-8.096603,0.822573,-0.468675,-0.440128,0.091477,0.088575
1769645288.332248,-9.472739,0.589431,0.164993,-0.453109,0.081703,0.091630,-9.234815,0.511717,0.001196,-0.444404,0.078343,0.112094,-9.130199,0.872788,-0.080105,-0.437074,0.096517,0.106596,-8.978956,0.612147,-0.164993,-0.414319,0.093615,0.104458
1769645288.335203,-9.796746,0.376614,-0.883548,-0.406378,0.079412,0.112246,-9.499640,0.216404,-0.817790,-0.398437,0.073151,0.114843,-9.551649,0.597800,-0.724534,-0.437074,0.092241,0.110414,-9.372907,0.318030,-0.737685,-0.393397,0.093615,0.108734
1769645288.337283,-8.901242,-0.208034,-1.676231,-0.394619,0.083841,0.109192,-8.706958,-0.092659,-0.876375,-0.398437,0.071777,0.112094,-8.843853,0.047226,-1.952415,-0.404393,0.086437,0.105680,-8.627449,0.027499,-1.125060,-0.383471,0.087812,0.108581
1769645288.340241,-8.926350,0.035270,-1.432329,-0.372628,0.080634,0.104458,-8.708154,0.338355,-1.076040,-0.368199,0.070708,0.104458,-9.096126,0.272597,-1.389885,-0.404393,0.086743,0.099266,-8.840267,0.475849,-0.859039,-0.359494,0.087354,0.100487
1769645288.342279,-9.699903,-0.137494,0.056791,-0.365908,0.072693,0.088881,-9.533117,-0.098637,-0.579268,-0.368199,0.080329,0.093462,-9.595885,0.063367,-0.052606,-0.373239,0.100335,0.085063,-9.427904,0.015543,-0.718556,-0.352927,0.098502,0.087048
1769645288.345291,-9.858918,0.571497,-0.579268,-0.365756,0.085063,0.082467,-9.429697,0.594213,-0.929579,-0.361480,0.089950,0.086743,-9.781204,0.820182,-0.461502,-0.373239,0.107207,0.080023,-9.204327,0.700622,-0.766380,-0.349720,0.109803,0.078496
1769645288.347312,-9.048302,0.939144,-1.514825,-0.376293,0.098807,0.092852,-8.726685,0.802845,-0.673721,-0.359647,0.078649,0.095142,-8.931132,1.140602,-1.505858,-0.374613,0.095753,0.090561,-8.738043,0.876973,-0.752630,-0.360410,0.103084,0.089186
