time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534153.512156,-8.419415,1.788618,-4.785987,-0.057574,0.391259,0.264505,-8.224533,1.822692,-4.680774,-0.054214,0.379500,0.272293,-8.294475,2.008608,-4.766858,-0.069486,0.397062,0.264046,-8.119917,1.938068,-4.725011,-0.039859,0.398742,0.265726
1766534153.513158,-8.211979,1.825681,-4.831420,-0.054520,0.387136,0.259160,-8.021280,1.869918,-4.739358,-0.042761,0.389427,0.261145,-8.097799,2.062410,-4.869679,-0.052687,0.406073,0.256563,-7.930415,1.994261,-4.735772,-0.038332,0.408822,0.255494
1766534153.517192,-8.421208,2.303921,-4.479913,-0.063683,0.407447,0.252745,-8.241869,2.230990,-4.571377,-0.040470,0.394466,0.255800,-8.236489,2.543041,-4.424318,-0.052687,0.410349,0.251982,-8.051171,2.354136,-4.457197,-0.048869,0.408822,0.253051
1766534153.518190,-8.448110,2.315279,-4.498445,-0.061392,0.407447,0.264505,-8.268770,2.218436,-4.515781,-0.049327,0.391106,0.268933,-8.249043,2.544835,-4.605451,-0.061545,0.406836,0.264352,-8.066713,2.358321,-4.615016,-0.045968,0.411876,0.265574
1766534153.522161,-8.876135,2.349354,-4.087757,-0.062766,0.400422,0.265268,-8.667502,2.284792,-4.420731,-0.047647,0.399048,0.270308,-8.650166,2.576518,-4.112267,-0.061392,0.414014,0.263741,-8.464849,2.385222,-4.421926,-0.049786,0.414930,0.268628
1766534153.523153,-8.904829,2.199904,-4.118842,-0.060781,0.403171,0.269697,-8.717119,2.016977,-4.249760,-0.050549,0.392786,0.276417,-8.585006,2.404949,-4.301171,-0.064294,0.408211,0.270002,-8.389525,2.133548,-4.419536,-0.043524,0.414930,0.271682
1766534153.527856,-8.535389,1.905189,-4.674796,-0.060018,0.401797,0.272599,-8.327353,1.959589,-4.694524,-0.044899,0.381943,0.282831,-8.455881,2.154471,-4.552845,-0.055283,0.397215,0.275653,-8.247249,2.084529,-4.613821,-0.043524,0.405920,0.275195
1766534153.530175,-8.481586,1.970349,-4.699904,-0.068875,0.387899,0.259465,-8.278335,1.963773,-4.579148,-0.045509,0.394619,0.265726,-8.324365,2.195122,-4.769846,-0.055283,0.412792,0.260229,-8.146221,2.097083,-4.631157,-0.052993,0.405920,0.261756
1766534153.532218,-8.628645,2.373266,-4.434481,-0.066279,0.405156,0.258854,-8.492945,2.245337,-4.579746,-0.053603,0.390496,0.268781,-8.390720,2.589072,-4.349593,-0.065057,0.403629,0.261908,-8.220946,2.379244,-4.568388,-0.049175,0.408516,0.260229
1766534153.533242,-8.657340,2.268053,-4.255140,-0.069180,0.394772,0.270155,-8.506694,2.177188,-4.717838,-0.052076,0.394008,0.276569,-8.456479,2.492826,-4.215088,-0.068111,0.408058,0.268017,-8.315398,2.293161,-4.699904,-0.054062,0.413709,0.269086
1766534153.537151,-8.681252,2.160449,-4.223457,-0.074678,0.400269,0.263436,-8.513868,2.010999,-4.561214,-0.051771,0.392786,0.270308,-8.408057,2.400765,-4.381874,-0.067501,0.407753,0.262672,-8.207196,2.138928,-4.728598,-0.058490,0.413709,0.265574
1766534153.538160,-8.432567,2.408536,-4.707077,-0.065363,0.399506,0.270308,-8.195838,2.317073,-4.702295,-0.051465,0.389732,0.276875,-8.205403,2.630320,-4.558225,-0.072998,0.406989,0.268781,-7.990195,2.482663,-4.601864,-0.050091,0.413098,0.269392
1766534153.542213,-7.899329,1.994261,-5.003586,-0.081703,0.400880,0.272751,-7.749880,1.922525,-4.605451,-0.051465,0.385151,0.274584,-7.687708,2.228001,-5.089072,-0.066584,0.401186,0.271530,-7.505977,2.028933,-4.646102,-0.061850,0.409891,0.270155
1766534153.545244,-8.246054,2.421688,-4.496652,-0.076053,0.397979,0.267712,-8.107962,2.321855,-4.453610,-0.063225,0.387441,0.274584,-8.022476,2.639885,-4.467957,-0.073304,0.404698,0.269850,-7.827593,2.462936,-4.422524,-0.057727,0.409891,0.268628
1766534153.547290,-8.521639,1.966762,-4.419536,-0.072998,0.395841,0.280234,-8.335723,1.917145,-4.718435,-0.059865,0.384082,0.286801,-8.336919,2.204686,-4.487087,-0.071166,0.402713,0.280082,-8.105571,2.085126,-4.740554,-0.056505,0.405004,0.279776
1766534153.551961,-8.206598,1.730033,-4.956958,-0.069333,0.394924,0.276264,-8.036225,1.804160,-4.952175,-0.058796,0.389579,0.281456,-8.143232,1.967958,-4.949785,-0.069791,0.405615,0.276111,-7.999760,1.952415,-4.918698,-0.050702,0.415236,0.274889
1766534153.553203,-8.443328,2.170612,-4.650884,-0.064294,0.397979,0.265421,-8.219152,1.966164,-4.472740,-0.048258,0.395688,0.271377,-8.152797,2.385222,-4.793160,-0.069791,0.411418,0.265421,-7.993782,2.112625,-4.588115,-0.048564,0.415236,0.263894
1766534153.553203,-8.017694,2.127570,-5.093854,-0.049175,0.405920,0.284052,-7.871830,2.141320,-4.659253,-0.048258,0.373850,0.284052,-7.954327,2.373266,-4.976087,-0.043982,0.392328,0.277180,-7.765422,2.299139,-4.604256,-0.031307,0.398742,0.280082
1766534153.557239,-8.041008,2.002630,-5.043638,-0.066737,0.386220,0.272293,-7.874222,2.013391,-4.947991,-0.038637,0.386220,0.277180,-7.845528,2.223816,-5.170970,-0.043982,0.401949,0.270155,-7.691295,2.124581,-4.983261,-0.048411,0.409280,0.272904
1766534153.560246,-8.699185,2.490435,-4.246771,-0.054367,0.395230,0.266337,-8.653753,2.281205,-4.660449,-0.040928,0.402866,0.273362,-8.376373,2.719990,-4.362744,-0.064752,0.417068,0.268323,-8.159372,2.421090,-4.775227,-0.040470,0.409280,0.269850
1766534153.562242,-8.573647,2.360115,-4.528933,-0.051924,0.408974,0.280082,-8.351266,2.319464,-4.793160,-0.040928,0.393855,0.287107,-8.387135,2.584887,-4.551052,-0.050244,0.409891,0.282067,-8.199425,2.456958,-4.809899,-0.036041,0.415847,0.282067
1766534153.565266,-8.254423,2.324246,-4.948589,-0.064294,0.402560,0.277486,-8.103179,2.289574,-4.876255,-0.036041,0.401186,0.281151,-8.077474,2.557389,-5.038856,-0.050244,0.420123,0.272140,-7.877809,2.416307,-4.928264,-0.045968,0.426231,0.275653
1766534153.567271,-8.607124,2.664992,-4.472740,-0.060170,0.413861,0.276417,-8.449903,2.445002,-4.756695,-0.045509,0.402407,0.283136,-8.323768,2.887374,-4.411167,-0.057116,0.421650,0.272293,-8.098397,2.578909,-4.745934,-0.045968,0.424246,0.276111
1766534153.570185,-8.739239,1.923720,-4.501434,-0.058948,0.409127,0.289856,-8.547345,1.891439,-4.889406,-0.048106,0.403018,0.294742,-8.524628,2.164036,-4.648493,-0.057116,0.420428,0.287718,-8.368004,2.013988,-5.013151,-0.045509,0.422871,0.288634
1766534153.572172,-8.587995,1.771879,-4.567192,-0.065515,0.411876,0.274126,-8.347679,1.868723,-4.875657,-0.047342,0.414777,0.282678,-8.517454,1.990674,-4.633548,-0.059865,0.431729,0.275348,-8.356049,1.978718,-4.842778,-0.050855,0.422871,0.279013
1766534153.575196,-8.729075,2.274629,-4.354375,-0.068111,0.425468,0.261298,-8.617288,2.110234,-4.433285,-0.051313,0.412181,0.267712,-8.494739,2.491630,-4.332855,-0.069028,0.432798,0.262519,-8.304040,2.210665,-4.502630,-0.050702,0.438296,0.262672
1766534153.577203,-8.516259,2.161645,-4.405786,-0.058948,0.425468,0.279776,-8.304638,2.082735,-4.426111,-0.048717,0.399811,0.284205,-8.267574,2.406743,-4.391439,-0.065210,0.419054,0.275653,-8.062530,2.208871,-4.440459,-0.044135,0.421497,0.276722
1766534153.580252,-8.143232,2.161645,-5.020325,-0.058948,0.410349,0.279776,-7.892156,2.170014,-4.704686,-0.041692,0.396299,0.277791,-7.976446,2.398374,-5.099234,-0.056658,0.412945,0.271530,-7.815040,2.324246,-4.838593,-0.040928,0.421497,0.271377
1766534153.582292,-8.370396,2.464132,-4.874462,-0.056200,0.407753,0.273973,-8.210185,2.302128,-4.919894,-0.042150,0.403477,0.281914,-8.094810,2.659612,-4.765662,-0.056658,0.423177,0.271224,-7.919654,2.400765,-4.784791,-0.041539,0.418748,0.273209
1766534153.583279,-8.206598,1.967958,-4.699904,-0.059865,0.411723,0.284816,-8.021879,1.964969,-4.677785,-0.042608,0.399964,0.288176,-8.042802,2.228599,-4.868484,-0.052076,0.413403,0.278555,-7.871233,2.080344,-4.806312,-0.045357,0.429286,0.280845
1766534153.587822,-8.346484,2.195122,-4.755499,-0.055131,0.413403,0.279929,-8.196436,2.170014,-4.832615,-0.043982,0.404087,0.283289,-8.195838,2.427068,-4.673003,-0.056047,0.419664,0.275806,-8.024867,2.280009,-4.762075,-0.038026,0.426689,0.277944
1766534153.590182,-8.317192,2.158058,-5.031085,-0.060170,0.413403,0.274889,-8.137254,2.149091,-4.824246,-0.042608,0.404240,0.282067,-8.180894,2.386418,-5.044237,-0.055741,0.420886,0.274584,-8.021280,2.282400,-4.820062,-0.041539,0.426689,0.274126
1766534153.592234,-8.425393,1.992468,-4.837398,-0.058948,0.413403,0.273057,-8.261597,1.934481,-4.785389,-0.038790,0.405767,0.279471,-8.213772,2.236968,-4.987445,-0.055741,0.422871,0.271530,-8.045193,2.050454,-4.922286,-0.041997,0.430049,0.272140
1766534153.595211,-8.491152,2.450980,-4.844571,-0.045968,0.415694,0.271835,-8.330941,2.461143,-5.023314,-0.038790,0.411265,0.278249,-8.373982,2.697273,-4.725011,-0.043677,0.430202,0.271835,-8.186274,2.617169,-4.902558,-0.029322,0.432493,0.274126
1766534153.597192,-8.482782,2.379244,-4.703490,-0.058796,0.420123,0.272140,-8.317790,2.257293,-4.806910,-0.030696,0.415388,0.277027,-8.218554,2.592061,-4.717838,-0.053756,0.432340,0.270155,-8.079865,2.348159,-4.732783,-0.041081,0.432493,0.270613
1766534153.600255,-8.482782,2.379244,-4.703490,-0.058796,0.426842,0.272140,-8.124102,2.497608,-4.602462,-0.043982,0.413709,0.284052,-8.186274,2.785748,-4.592300,-0.053756,0.427453,0.277180,-8.006933,2.651243,-4.595887,-0.043677,0.432493,0.277638
1766534153.603270,-8.240075,2.423481,-4.934839,-0.055436,0.418595,0.286038,-8.067908,2.360712,-4.784791,-0.043982,0.403324,0.290772,-8.014107,2.664992,-4.879244,-0.052229,0.420428,0.284052,-7.856287,2.442611,-4.746532,-0.044135,0.432493,0.282831
1766534153.605183,-8.253227,2.230990,-4.801530,-0.058643,0.414014,0.292910,-8.091821,2.199306,-4.760282,-0.041997,0.409432,0.295811,-8.088234,2.496413,-4.839789,-0.052229,0.422719,0.290619,-7.898731,2.346963,-4.766260,-0.040928,0.432340,0.289245
1766534153.606219,-8.417024,2.384027,-4.491869,-0.057421,0.416152,0.286343,-8.249640,2.295552,-4.610234,-0.042150,0.407447,0.292299,-8.193447,2.647656,-4.508608,-0.057269,0.423940,0.286038,-7.997966,2.440220,-4.598278,-0.036805,0.429591,0.286343
1766534153.610214,-8.309421,2.251315,-4.841582,-0.060781,0.416152,0.293673,-8.161166,2.191535,-4.824844,-0.040164,0.396146,0.299324,-8.127689,2.447393,-4.770444,-0.057269,0.413709,0.293368,-7.932806,2.300334,-4.769846,-0.043066,0.417985,0.294590
1766534153.612192,-8.309421,2.251315,-4.841582,-0.060781,0.405156,0.293673,-7.990195,1.976327,-4.919894,-0.046120,0.400575,0.293673,-8.109755,2.124581,-4.940219,-0.059254,0.420123,0.286038,-7.907101,2.116212,-4.935437,-0.052229,0.419970,0.290772
1766534153.614239,-8.328549,2.074366,-4.679579,-0.066126,0.408211,0.280998,-8.126493,1.996652,-4.695719,-0.056810,0.402866,0.286038,-8.115135,2.307508,-4.765064,-0.069486,0.422871,0.279013,-7.931611,2.129364,-4.769846,-0.051465,0.426384,0.282067
1766534153.617210,-8.027856,2.107843,-4.803323,-0.062156,0.409585,0.282678,-7.907699,2.040889,-4.717838,-0.051465,0.388358,0.289245,-7.862266,2.330224,-4.863103,-0.064141,0.405462,0.282220,-7.670970,2.212458,-4.774629,-0.046578,0.426384,0.282983
1766534153.620227,-8.217359,2.472501,-4.761477,-0.064141,0.404240,0.275958,-7.998564,2.530488,-4.879244,-0.046426,0.398742,0.280082,-8.096603,2.693089,-4.826040,-0.060018,0.413250,0.272599,-7.911285,2.636298,-4.927665,-0.049633,0.419664,0.274126
1766534153.622198,-8.702175,2.835963,-4.170253,-0.066432,0.404240,0.277944,-8.531802,2.627929,-4.744141,-0.048411,0.402255,0.282372,-8.337517,3.046389,-4.183404,-0.060018,0.417374,0.275500,-8.198229,2.723577,-4.763271,-0.050091,0.423177,0.277791
1766534153.625232,-8.334528,2.599235,-4.866092,-0.069944,0.408822,0.292604,-8.054757,2.477283,-5.026901,-0.053298,0.391259,0.294742,-7.974652,2.846724,-5.004184,-0.070860,0.408058,0.289856,-7.913079,2.620157,-5.154232,-0.057574,0.423177,0.293521
1766534153.626268,-7.833571,2.081540,-5.515303,-0.074067,0.404393,0.292604,-7.691295,2.223218,-5.335963,-0.059254,0.396452,0.298255,-7.883787,2.335605,-5.442371,-0.070860,0.411112,0.292299,-7.629722,2.381037,-5.316833,-0.057574,0.414167,0.291077
1766534153.630193,-8.266976,2.339192,-4.917503,-0.071929,0.402102,0.279776,-8.090028,2.204686,-4.989837,-0.060628,0.403782,0.288328,-7.964489,2.570540,-4.997011,-0.076358,0.419664,0.280234,-7.796508,2.303921,-5.016737,-0.056810,0.414167,0.280998
1766534153.635965,-8.241271,2.160449,-4.672405,-0.068111,0.404087,0.292146,-8.088234,2.108441,-4.954566,-0.049327,0.397215,0.300088,-7.951936,2.394787,-4.844571,-0.071777,0.410196,0.292757,-7.782161,2.232185,-5.040649,-0.048564,0.419664,0.293826
1766534153.635965,-7.919057,2.208273,-5.455523,-0.067195,0.404087,0.282831,-7.724771,2.247728,-5.414873,-0.049327,0.402255,0.290466,-7.815638,2.452774,-5.420851,-0.064294,0.418137,0.283289,-7.660209,2.400765,-5.381396,-0.048717,0.426231,0.284358
1766534153.637246,-7.919057,2.208273,-5.455523,-0.067195,0.411112,0.282831,-8.158774,2.118603,-4.977283,-0.051160,0.411570,0.288176,-8.017694,2.503587,-4.922286,-0.061087,0.430355,0.282678,-7.861070,2.240555,-4.995217,-0.051465,0.426231,0.283441
1766534153.640255,-8.109158,2.406145,-5.195480,-0.063988,0.407600,0.292604,-7.910090,2.384027,-4.937828,-0.056505,0.400117,0.299019,-7.924438,2.653037,-5.217598,-0.060323,0.416916,0.291077,-7.749281,2.535868,-4.861310,-0.044746,0.420733,0.295353
1766534153.642237,-8.127689,2.161645,-5.155427,-0.067195,0.407600,0.290925,-7.953729,2.203491,-5.011358,-0.044135,0.401033,0.295201,-8.022476,2.417503,-5.041845,-0.063835,0.419970,0.289397,-7.863461,2.332616,-4.918698,-0.050396,0.422719,0.290008
1766534153.645257,-8.387135,2.318269,-4.773433,-0.060628,0.418748,0.282678,-8.203012,2.170014,-4.890004,-0.049175,0.407294,0.291230,-8.049975,2.529890,-4.973696,-0.063835,0.422413,0.283900,-7.895742,2.296748,-4.977880,-0.049022,0.430049,0.282525
1766534153.646214,-8.052366,2.447393,-5.324007,-0.054367,0.418748,0.289550,-7.897536,2.268651,-5.167982,-0.049175,0.404851,0.298560,-7.749880,2.674557,-5.260640,-0.048869,0.418748,0.290314,-7.578909,2.378646,-5.081300,-0.038637,0.430049,0.294742
1766534153.649582,-7.662601,2.235174,-5.573289,-0.056200,0.414167,0.292910,-7.466522,2.282400,-5.007173,-0.041386,0.401491,0.300088,-7.598038,2.474294,-5.455523,-0.048869,0.419817,0.292910,-7.380439,2.436633,-4.907938,-0.039554,0.425162,0.294284
1766534153.652197,-8.026063,2.452774,-5.064562,-0.062766,0.416916,0.285121,-7.888569,2.343376,-4.825442,-0.038790,0.402407,0.290772,-7.764226,2.685915,-5.034672,-0.050244,0.417068,0.284663,-7.559779,2.467718,-4.733978,-0.044593,0.425162,0.285732
1766534153.655216,-8.365614,2.449784,-4.657460,-0.054978,0.409432,0.291077,-8.191056,2.339192,-4.795552,-0.049786,0.398131,0.296117,-8.226924,2.667384,-4.561812,-0.055589,0.417374,0.293673,-7.906503,2.494022,-4.747727,-0.040012,0.419817,0.291994
1766534153.657230,-8.260401,2.361908,-4.868484,-0.054978,0.403477,0.291077,-8.165351,2.256097,-4.941415,-0.041386,0.393245,0.294742,-8.110950,2.586083,-4.895982,-0.055589,0.408058,0.290466,-7.942370,2.412721,-5.046628,-0.038790,0.416457,0.290008
1766534153.660201,-8.272357,2.529890,-5.104615,-0.056200,0.401949,0.291230,-8.115732,2.443806,-5.093256,-0.043219,0.395535,0.297186,-8.075083,2.761238,-5.280966,-0.055131,0.411418,0.291383,-7.880200,2.562171,-5.224174,-0.039248,0.418443,0.290925
1766534153.662255,-8.326159,2.696078,-5.267813,-0.052840,0.406531,0.297186,-8.224533,2.623147,-5.252271,-0.040012,0.389121,0.302378,-8.125896,2.941176,-5.271400,-0.055131,0.406684,0.296575,-7.914274,2.770205,-5.206838,-0.033292,0.418443,0.296728
1766534153.664729,-8.827115,2.510760,-4.453610,-0.053909,0.397368,0.298866,-8.681252,2.395983,-5.180534,-0.038790,0.398742,0.305891,-8.572453,2.737924,-4.660449,-0.049786,0.417221,0.299324,-8.401482,2.507771,-5.301888,-0.037721,0.406684,0.299629
1766534153.667247,-8.843853,2.232185,-4.465566,-0.062614,0.405615,0.298866,-8.681252,2.177188,-5.153036,-0.039248,0.409127,0.304822,-8.640601,2.492228,-4.601864,-0.052229,0.423024,0.297033,-8.463055,2.318269,-5.283356,-0.043371,0.423330,0.298866
1766534153.670257,-8.843853,2.232185,-4.465566,-0.062614,0.414777,0.298866,-8.170731,2.453969,-5.401721,-0.046273,0.407753,0.304516,-8.198827,2.717599,-5.367049,-0.056810,0.424399,0.297950,-7.944164,2.572931,-5.372429,-0.038943,0.427453,0.299629
1766534153.672208,-8.127689,2.148493,-5.356886,-0.049480,0.422413,0.301920,-7.876015,2.174199,-5.125537,-0.041539,0.400422,0.305280,-7.926230,2.395983,-5.473456,-0.048869,0.417985,0.300240,-7.785747,2.289574,-5.143471,-0.033139,0.427453,0.300393
1766534153.675248,-8.211381,2.329627,-5.074127,-0.051465,0.412181,0.295964,-8.015303,2.335007,-5.075323,-0.035430,0.401186,0.299324,-8.065517,2.579507,-5.043638,-0.045204,0.419512,0.294437,-7.889765,2.470110,-5.007173,-0.035583,0.425773,0.293826
1766534153.678224,-8.394905,2.477283,-4.881037,-0.059101,0.410807,0.295659,-8.203609,2.468914,-5.153036,-0.037568,0.404545,0.302226,-8.245455,2.722381,-4.780607,-0.054214,0.418595,0.293521,-8.076278,2.614777,-5.078909,-0.042302,0.426689,0.292299
1766534153.680433,-8.387135,2.703252,-4.845767,-0.063225,0.413556,0.291230,-8.208990,2.565160,-5.153634,-0.046120,0.403018,0.298255,-8.096603,2.945959,-4.965925,-0.058338,0.417985,0.290161,-7.917861,2.692491,-5.237924,-0.047037,0.426537,0.291383
1766534153.682251,-7.770204,2.511358,-5.682089,-0.063988,0.410960,0.304364,-7.543041,2.552606,-5.469871,-0.045662,0.398590,0.308640,-7.590864,2.777379,-5.758608,-0.062308,0.414167,0.301767,-7.450980,2.672166,-5.406504,-0.047495,0.426537,0.303447
1766534153.683281,-7.926828,2.614179,-4.967718,-0.062461,0.411876,0.297339,-7.678143,2.539454,-4.928264,-0.047495,0.407447,0.304974,-7.767814,2.859875,-5.015543,-0.061697,0.425009,0.297186,-7.513151,2.673362,-4.957556,-0.046426,0.432340,0.298866
1766534153.687221,-7.989597,2.342180,-4.763271,-0.058490,0.421650,0.305891,-7.844332,2.299139,-4.670014,-0.047495,0.403935,0.312763,-7.783357,2.592061,-4.930057,-0.052534,0.417221,0.307571,-7.620755,2.422286,-4.779411,-0.039706,0.422108,0.305433
1766534153.690257,-7.764226,2.425873,-5.311453,-0.057574,0.410349,0.309861,-7.601625,2.494022,-5.063366,-0.040164,0.398590,0.315970,-7.676948,2.681133,-5.054399,-0.060323,0.415541,0.307113,-7.538856,2.593256,-4.747727,-0.043524,0.422108,0.310778
1766534153.692271,-7.795312,2.155667,-5.118962,-0.061545,0.406073,0.300393,-7.614777,2.095887,-4.864896,-0.044746,0.392939,0.308792,-7.635101,2.390004,-5.169176,-0.060323,0.410349,0.300393,-7.442013,2.246532,-4.925872,-0.043066,0.411876,0.300240
1766534153.693267,-7.740913,2.234576,-5.258249,-0.058185,0.402407,0.298560,-7.519128,2.338594,-5.145265,-0.044746,0.391259,0.308792,-7.644666,2.503587,-5.291128,-0.055741,0.404698,0.299324,-7.467718,2.462936,-5.153634,-0.044440,0.418443,0.301004
1766534153.698345,-7.780965,2.502391,-5.356288,-0.054520,0.403171,0.294437,-7.562171,2.448589,-5.225968,-0.045662,0.405004,0.299935,-7.599831,2.740315,-5.319225,-0.055741,0.420275,0.291994,-7.470109,2.575322,-5.182926,-0.042913,0.418443,0.293673
1766534153.700265,-7.919057,3.030846,-4.817072,-0.053451,0.419664,0.299782,-7.724771,2.865853,-4.875657,-0.041997,0.403018,0.302378,-7.619559,3.208393,-4.894189,-0.048411,0.419970,0.298408,-7.446197,2.974055,-4.899569,-0.037415,0.424246,0.300546
1766534153.702246,-7.806073,2.638091,-5.159014,-0.060781,0.410654,0.313221,-7.608799,2.714610,-5.237326,-0.033903,0.394466,0.315970,-7.696077,2.887972,-5.157221,-0.048411,0.409432,0.310625,-7.497608,2.812051,-5.225968,-0.041692,0.414319,0.312763
1766534153.705223,-8.049377,2.654232,-4.976087,-0.062919,0.400880,0.308334,-7.899927,2.595648,-5.317431,-0.048717,0.400117,0.317192,-7.858081,2.859875,-4.898971,-0.060323,0.419206,0.308487,-7.641677,2.740315,-5.218196,-0.045051,0.414319,0.309403
1766534153.707250,-8.198229,2.818029,-4.813486,-0.073609,0.413861,0.305585,-8.034432,2.672166,-5.169775,-0.048717,0.402713,0.311236,-7.916666,3.054161,-4.927068,-0.060323,0.423788,0.304364,-7.760641,2.801291,-5.280367,-0.053298,0.428827,0.303142
1766534153.710215,-8.168340,2.505380,-4.756097,-0.066890,0.417985,0.314443,-7.982423,2.483261,-5.114777,-0.059407,0.408211,0.321162,-7.986608,2.716403,-4.775227,-0.067195,0.421192,0.313985,-7.803682,2.601028,-5.132711,-0.051924,0.428827,0.315512
1766534153.712252,-7.905307,2.650645,-5.412481,-0.067806,0.414930,0.306807,-7.662003,2.559780,-5.266618,-0.051618,0.402866,0.314137,-7.657220,2.876016,-5.280966,-0.066432,0.419970,0.304974,-7.544237,2.718197,-5.189502,-0.053298,0.426384,0.307571
1766534153.715260,-7.745097,2.327833,-5.257651,-0.079260,0.408669,0.308487,-7.544237,2.322453,-5.032280,-0.051618,0.408669,0.314596,-7.581300,2.569345,-5.369440,-0.066432,0.424399,0.306654,-7.370874,2.461143,-5.064562,-0.060628,0.429591,0.310167
1766534153.717269,-7.869440,2.891559,-4.927665,-0.074526,0.419970,0.302836,-7.733141,2.863462,-4.869679,-0.061087,0.406073,0.308640,-7.692491,3.136059,-4.890004,-0.075442,0.421192,0.302226,-7.494021,2.981827,-4.768053,-0.057269,0.429591,0.304058
1766534153.720253,-8.047584,3.268173,-5.013151,-0.075136,0.414777,0.312610,-7.898134,3.033237,-5.087278,-0.062919,0.394619,0.318108,-7.663796,3.479196,-4.873266,-0.073915,0.413098,0.310625,-7.490435,3.157580,-5.007173,-0.059407,0.425773,0.313374
1766534153.722271,-8.144428,2.588474,-4.863701,-0.091324,0.404393,0.322079,-7.945958,2.557389,-5.178144,-0.062156,0.400575,0.327576,-7.976446,2.820421,-5.101625,-0.071624,0.416457,0.322079,-7.782161,2.680535,-5.345528,-0.070708,0.419970,0.323148
1766534153.723207,-8.506694,2.340985,-4.681970,-0.080481,0.406989,0.314901,-8.289693,2.235772,-5.174557,-0.066737,0.412487,0.321773,-8.271161,2.556193,-4.789574,-0.088117,0.427148,0.315970,-8.090626,2.360115,-5.217000,-0.063225,0.432645,0.316734
1766534153.727282,-8.128286,2.262075,-5.147656,-0.071319,0.419512,0.313832,-7.929220,2.235174,-5.071735,-0.066737,0.397521,0.318872,-7.962098,2.484457,-5.215207,-0.077274,0.413709,0.311999,-7.800095,2.410330,-5.139884,-0.054520,0.432645,0.316123
1766534153.730278,-7.972261,1.825681,-4.965925,-0.083994,0.410654,0.303447,-7.770204,1.976327,-4.883428,-0.054520,0.399353,0.305280,-7.961501,2.098876,-5.104016,-0.069333,0.413861,0.303295,-7.764226,2.085126,-4.950980,-0.067806,0.419359,0.302989
1766534153.732224,-8.246651,2.697273,-5.007173,-0.076816,0.405615,0.291230,-8.081060,2.605213,-5.182926,-0.066584,0.395230,0.296117,-8.026063,2.905308,-4.976087,-0.075900,0.413556,0.292604,-7.833571,2.731946,-5.160808,-0.061545,0.415236,0.290161
1766534153.736991,-8.235293,2.742707,-5.049617,-0.075442,0.402713,0.299171,-8.072093,2.592061,-5.375418,-0.064141,0.392328,0.304364,-7.944762,2.948350,-5.162601,-0.072082,0.408974,0.299324,-7.774389,2.690698,-5.575681,-0.058185,0.415236,0.298255
1766534153.736991,-8.002151,2.702056,-5.169775,-0.069333,0.402713,0.303447,-7.748086,2.717599,-5.317431,-0.056505,0.399200,0.305738,-7.917264,2.934002,-5.197871,-0.072082,0.419817,0.299629,-7.675752,2.835963,-5.376614,-0.053451,0.423482,0.300393
1766534153.740236,-7.929220,3.168340,-5.561334,-0.072082,0.411876,0.300698,-7.729554,3.048182,-5.307268,-0.056505,0.401644,0.304974,-7.580104,3.412243,-5.508130,-0.071471,0.415847,0.300240,-7.462337,3.162362,-5.133906,-0.056963,0.423024,0.297491
1766534153.742240,-7.773791,2.810258,-5.443567,-0.072998,0.413098,0.310014,-7.592060,2.752271,-5.100430,-0.057879,0.387594,0.317955,-7.587278,3.033237,-5.505141,-0.071471,0.404240,0.312458,-7.398373,2.863462,-5.087278,-0.057116,0.406989,0.311694
1766534153.745208,-8.061932,2.358919,-4.995217,-0.085368,0.393550,0.308792,-7.956718,2.444404,-5.155427,-0.060323,0.389579,0.313221,-7.988999,2.622549,-5.101027,-0.072082,0.405004,0.306960,-7.803084,2.568149,-5.212816,-0.067348,0.408516,0.308029
1766534153.747249,-8.339311,2.592061,-4.800932,-0.077733,0.403477,0.303447,-8.145623,2.470110,-5.224174,-0.069486,0.392939,0.306960,-8.056551,2.822214,-4.894189,-0.076053,0.410807,0.300851,-7.871233,2.582496,-5.307866,-0.060323,0.408516,0.301615
1766534153.750226,-7.695479,2.526303,-5.572094,-0.075442,0.403477,0.301767,-7.509563,2.587278,-5.483022,-0.061697,0.391870,0.308029,-7.602821,2.771401,-5.602582,-0.076053,0.406989,0.299171,-7.405547,2.729555,-5.501554,-0.060170,0.413556,0.301004
1766534153.751276,-7.881395,2.749880,-5.219989,-0.075136,0.401338,0.298408,-7.706838,2.648852,-5.143471,-0.063072,0.395535,0.305433,-7.602821,2.975251,-5.397536,-0.070402,0.415236,0.296728,-7.433045,2.755858,-5.196676,-0.060323,0.420733,0.297186
1766534153.755290,-7.824605,3.158775,-5.345528,-0.072846,0.408669,0.309556,-7.668579,3.024868,-5.333572,-0.058032,0.382249,0.314596,-7.584887,3.354854,-5.216403,-0.070402,0.397062,0.307571,-7.404351,3.135461,-5.218196,-0.054978,0.420733,0.308792
1766534153.757208,-7.960903,2.619560,-5.201458,-0.084299,0.390801,0.310014,-7.685317,2.631516,-5.520085,-0.056505,0.392786,0.317039,-7.772596,2.863462,-5.272596,-0.069333,0.407753,0.312916,-7.569344,2.722381,-5.558344,-0.066279,0.414777,0.311847
