time,a1x,a1y,a1z,g1x,g1y,g1z,a2x,a2y,a2z,g2x,g2y,g2z,a3x,a3y,a3z,g3x,g3y,g3z,a4x,a4y,a4z,g4x,g4y,g4z
1766534381.672312,-8.692012,3.749402,-2.987804,0.025504,-0.295964,-0.277333,-8.525824,3.556910,-2.363701,0.035125,-0.322537,-0.280082,-8.341702,3.981348,-3.025466,0.021075,-0.307265,-0.284358,-8.301051,3.659732,-2.348159,0.040775,-0.309251,-0.289092
1766534381.672312,-9.225250,3.431372,-2.379244,0.029474,-0.327118,-0.284358,-9.000477,3.671688,-2.467718,0.033445,-0.294742,-0.283289,-9.295790,3.700382,-2.476088,0.018631,-0.277180,-0.290161,-9.114058,3.848637,-2.456958,0.042302,-0.275500,-0.295353
1766534381.672312,-9.557627,3.616690,-2.493424,0.029780,-0.294437,-0.304058,-9.347201,3.556910,-2.412721,0.035430,-0.293368,-0.302684,-9.339430,3.875538,-2.478479,0.026114,-0.279776,-0.309251,-9.110472,3.599952,-2.458751,0.042913,-0.275500,-0.312305
1766534381.672312,-9.379482,3.560497,-1.796389,0.029169,-0.291688,-0.298255,-9.234217,3.610712,-2.192730,0.039248,-0.302378,-0.296728,-9.318506,3.841463,-1.847800,0.026114,-0.286801,-0.301462,-9.161882,3.713534,-2.174796,0.042913,-0.288634,-0.307571
1766534381.672312,-9.244379,3.140244,-1.815519,0.026267,-0.303905,-0.313221,-9.029171,3.333333,-2.076757,0.040012,-0.295048,-0.312152,-9.271280,3.413438,-2.131755,0.025198,-0.282983,-0.314901,-9.047703,3.425394,-2.428264,0.042455,-0.288634,-0.322079
1766534381.672312,-9.276661,4.225251,-1.737805,0.030238,-0.295811,-0.328798,-9.203729,3.747608,-2.208273,0.044899,-0.298255,-0.326355,-8.780487,4.473936,-1.734816,0.024587,-0.284969,-0.329715,-8.629841,4.042324,-2.021760,0.045204,-0.279624,-0.336892
1766534381.672312,-9.045910,3.939502,-2.703252,0.027184,-0.302378,-0.314290,-8.878526,3.971783,-2.552606,0.044899,-0.320399,-0.312916,-8.978358,4.187589,-2.630320,0.027489,-0.306349,-0.319177,-8.810975,4.135581,-2.705643,0.042913,-0.310472,-0.326049
1766534381.672312,-9.348994,3.776901,-2.592061,0.043066,-0.320399,-0.325286,-9.227641,3.681252,-2.856886,0.053756,-0.301462,-0.320857,-8.968794,4.019607,-2.332616,0.027489,-0.286496,-0.330784,-8.894068,3.812171,-2.675753,0.062003,-0.290772,-0.332769
1766534381.673343,-9.078789,4.033357,-2.749880,0.044440,-0.304516,-0.337045,-8.912003,3.932926,-2.327833,0.053756,-0.302531,-0.334601,-8.906025,4.256934,-2.694882,0.040164,-0.286343,-0.340557,-8.654949,4.067431,-2.382831,0.058490,-0.286343,-0.346208
1766534381.673343,-9.134384,3.629244,-1.838833,0.041997,-0.299477,-0.334754,-8.933523,3.672883,-1.501674,0.055589,-0.296117,-0.333380,-9.002869,3.895863,-2.168818,0.035125,-0.283594,-0.336434,-8.824724,3.790650,-1.649928,0.055589,-0.280387,-0.341626
1766534381.673343,-8.892873,3.897058,-2.621951,0.051618,-0.293368,-0.340710,-8.686632,4.143950,-2.063008,0.053603,-0.313221,-0.337656,-8.920970,4.174438,-2.571736,0.035125,-0.298102,-0.345139,-8.741630,4.250358,-2.071975,0.070555,-0.280387,-0.349720
1766534381.673343,-9.808105,3.718316,-1.307986,0.051160,-0.311236,-0.348346,-9.662840,3.770922,-1.926112,0.061850,-0.306807,-0.345292,-9.805116,4.019607,-1.119082,0.049480,-0.290466,-0.354302,-9.540291,3.914395,-1.990674,0.066126,-0.300393,-0.357662
1766534381.673343,-10.190099,3.702774,-0.890722,0.062003,-0.312305,-0.361480,-9.984456,3.648971,-1.835844,0.062156,-0.304364,-0.357051,-10.005379,3.935318,-0.982185,0.049480,-0.288481,-0.363465,-9.829028,3.787661,-1.931492,0.075442,-0.290008,-0.369879
1766534381.673343,-9.701099,3.943089,-1.575801,0.066584,-0.303753,-0.371559,-9.513988,3.769129,-2.034911,0.070555,-0.328340,-0.371559,-9.379482,4.143950,-1.659493,0.063988,-0.312152,-0.376598,-9.203729,3.874940,-2.207078,0.080176,-0.314443,-0.382554
1766534381.673343,-9.127211,4.114060,-2.398374,0.066432,-0.329256,-0.375988,-8.878526,4.140961,-2.285987,0.074678,-0.328187,-0.373697,-8.862983,4.385461,-2.382831,0.063988,-0.315665,-0.379195,-8.653753,4.297584,-2.275227,0.077885,-0.314443,-0.385151
1766534381.674337,-9.197751,4.337637,-2.037302,0.063377,-0.329256,-0.381943,-9.097919,4.262912,-2.088713,0.074526,-0.329409,-0.380416,-8.943686,4.605451,-1.822094,0.066584,-0.316428,-0.386678,-8.797225,4.378287,-1.887852,0.079107,-0.315970,-0.392023
1766534381.674337,-9.183404,4.236011,-1.770684,0.068875,-0.330784,-0.376904,-9.035150,4.045910,-1.671449,0.072235,-0.337045,-0.374766,-8.848636,4.470349,-1.659493,0.057879,-0.319788,-0.379042,-8.689023,4.146341,-1.548302,0.085674,-0.322690,-0.388205
1766534381.674337,-9.188187,3.327355,-1.435916,0.066126,-0.334449,-0.381180,-8.981347,3.585604,-1.233261,0.083078,-0.348651,-0.380111,-9.329267,3.601745,-1.465208,0.066737,-0.332158,-0.385456,-9.206120,3.715925,-1.281683,0.080023,-0.322690,-0.391565
1766534381.674337,-9.188187,3.327355,-1.435916,0.066126,-0.348040,-0.381180,-8.972978,3.638211,-1.901004,0.076816,-0.365756,-0.406225,-9.106885,3.833094,-2.158058,0.062156,-0.353386,-0.409585,-8.898851,3.775705,-2.062410,0.088423,-0.330631,-0.415388
1766534381.674337,-9.766856,3.549737,-1.309182,0.077580,-0.363923,-0.414472,-9.549257,3.627450,-1.943448,0.082009,-0.362090,-0.413098,-9.625775,3.865973,-1.640363,0.067348,-0.349415,-0.418901,-9.449425,3.780487,-2.271640,0.089186,-0.353080,-0.421039
1766534381.674337,-9.797942,3.967598,-1.917742,0.079871,-0.363923,-0.419512,-9.597679,3.975370,-2.637494,0.083078,-0.365603,-0.417221,-9.674795,4.222859,-1.775466,0.076358,-0.353386,-0.424704,-9.464370,4.121233,-2.559780,0.090866,-0.353080,-0.429896
1766534381.674337,-10.128527,3.982544,-1.630798,0.081245,-0.369573,-0.424857,-9.866092,3.874940,-2.401363,0.089797,-0.353538,-0.425315,-9.896580,4.195360,-1.665471,0.076358,-0.342543,-0.431576,-9.619201,3.987326,-2.383429,0.096517,-0.345139,-0.436769
1766534381.675368,-9.757292,3.292085,-1.185437,0.060170,-0.352775,-0.430049,-9.570778,3.307030,-2.073768,0.094226,-0.368504,-0.428827,-9.603060,3.561692,-1.612864,0.080940,-0.356593,-0.434936,-9.485293,3.391917,-2.627929,0.079718,-0.345139,-0.441350
1766534381.675368,-9.266499,3.916786,-2.705643,0.063835,-0.369268,-0.435089,-8.761356,4.141558,-2.930416,0.074220,-0.367435,-0.433256,-9.398014,4.209110,-2.670970,0.058185,-0.349568,-0.440587,-9.236010,4.228240,-3.052367,0.078496,-0.356745,-0.446695
1766534381.675368,-9.085963,3.765543,-2.421090,0.045968,-0.360563,-0.437990,-8.780487,3.796030,-2.497608,0.074220,-0.357509,-0.438754,-8.787661,4.023194,-2.822811,0.043219,-0.343459,-0.444099,-8.585604,3.933524,-2.599235,0.062308,-0.343612,-0.445779
1766534381.675368,-8.498325,4.074605,-3.249043,0.039095,-0.357662,-0.440281,-8.302247,4.159493,-2.867049,0.058338,-0.356745,-0.441656,-8.364418,4.371114,-3.049976,0.033750,-0.340557,-0.447306,-8.273552,4.230033,-2.603419,0.052993,-0.343612,-0.450819
1766534381.675368,-8.509684,4.194165,-3.259206,0.050244,-0.354302,-0.439059,-8.202414,4.205523,-2.736728,0.058643,-0.341626,-0.438143,-8.414633,4.463175,-2.815638,0.033750,-0.325591,-0.444710,-8.132471,4.378287,-2.443806,0.063530,-0.327271,-0.449139
1766534381.675368,-8.068506,3.537183,-2.901721,0.035736,-0.338877,-0.445015,-7.911285,3.537183,-1.981109,0.058643,-0.345139,-0.442877,-7.967479,3.780487,-3.215566,0.033903,-0.330631,-0.451124,-7.786943,3.665709,-2.128168,0.052687,-0.333074,-0.456469
1766534381.675368,-8.119320,4.024390,-3.542563,0.051771,-0.342848,-0.439823,-7.910090,3.963414,-2.692491,0.045204,-0.346361,-0.438449,-7.950142,4.274270,-3.246054,0.033903,-0.330478,-0.444099,-7.765422,4.114657,-2.288378,0.067042,-0.333074,-0.449750
1766534381.675368,-8.613103,3.391917,-2.276423,0.049175,-0.343612,-0.449750,-8.375177,3.644189,-1.967958,0.059254,-0.333991,-0.448222,-8.732065,3.642993,-2.233381,0.046273,-0.316428,-0.453109,-8.529411,3.807986,-1.911764,0.059712,-0.316581,-0.458607
1766534381.676343,-9.148731,3.742228,-1.854376,0.046273,-0.329256,-0.457538,-8.975369,3.684839,-2.013391,0.060476,-0.342390,-0.454026,-8.980151,3.946676,-1.953610,0.046273,-0.327271,-0.462272,-8.798421,3.827713,-2.077953,0.059865,-0.329409,-0.467617
1766534381.676343,-9.026182,3.832496,-2.045074,0.057421,-0.340557,-0.449139,-8.764944,3.961023,-2.307508,0.055131,-0.338114,-0.448986,-8.983739,4.094332,-1.804160,0.039248,-0.322842,-0.455858,-8.803203,4.111669,-2.114419,0.069791,-0.329409,-0.461509
1766534381.676343,-8.158774,3.651960,-2.901721,0.043677,-0.346055,-0.466243,-8.072691,3.628646,-2.393591,0.065515,-0.346819,-0.465632,-7.971066,3.893471,-3.186274,0.036499,-0.336587,-0.470366,-7.781563,3.766140,-2.607604,0.057116,-0.332158,-0.474795
1766534381.676343,-8.382352,3.882113,-3.193448,0.048564,-0.346055,-0.457691,-8.085843,4.036943,-2.939383,0.053145,-0.328645,-0.455247,-8.383547,4.164873,-2.818029,0.036499,-0.316734,-0.459982,-8.134863,4.158297,-2.505978,0.065057,-0.313527,-0.464105
1766534381.676343,-8.730869,3.164753,-2.321855,0.047037,-0.322537,-0.465021,-8.347081,3.176112,-2.044476,0.055741,-0.340863,-0.460440,-8.546149,3.370396,-2.626733,0.041539,-0.327118,-0.465937,-8.456479,3.376972,-2.216642,0.065210,-0.313527,-0.472352
1766534381.676343,-9.597679,3.387135,-1.410210,0.053756,-0.342543,-0.481209,-9.378286,3.493543,-1.755141,0.055741,-0.318872,-0.478307,-9.632352,3.617886,-1.365375,0.041539,-0.302836,-0.486096,-9.366330,3.681252,-1.620038,0.068722,-0.303447,-0.488692
1766534381.676343,-9.607244,3.485174,-1.566236,0.053756,-0.317955,-0.481209,-9.289812,3.553324,-1.881277,0.058948,-0.342390,-0.488692,-9.455403,3.738642,-1.677427,0.044746,-0.327118,-0.491747,-9.294595,3.670492,-1.954806,0.060781,-0.303447,-0.497550
1766534381.678245,-8.873744,3.607125,-2.714012,0.061850,-0.334143,-0.498924,-8.862983,3.790052,-2.375657,0.054978,-0.335518,-0.499077,-9.126613,3.955045,-2.667384,0.038179,-0.321621,-0.504269,-8.888090,3.949067,-2.492826,0.073457,-0.321773,-0.507782
1766534381.678245,-9.259922,4.049498,-2.525107,0.046884,-0.334143,-0.505491,-9.010042,4.298780,-2.636298,0.068722,-0.338267,-0.504117,-9.367526,4.330463,-2.129961,0.058338,-0.328340,-0.509309,-9.124820,4.493663,-2.277618,0.060628,-0.332158,-0.514501
1766534381.678245,-9.259922,4.049498,-2.525107,0.046884,-0.344223,-0.505491,-8.873744,3.932926,-2.170014,0.051313,-0.322231,-0.514654,-8.931729,4.184002,-2.324844,0.031918,-0.310472,-0.519694,-8.907818,4.072214,-2.225012,0.051313,-0.332158,-0.526260
1766534381.678245,-9.108081,4.238402,-1.685796,0.014050,-0.317039,-0.514959,-8.968196,4.332855,-1.901602,0.045815,-0.330631,-0.514654,-9.142754,4.510401,-1.466403,0.031918,-0.314596,-0.518777,-8.976564,4.444045,-1.799378,0.028405,-0.307876,-0.522290
1766534381.678245,-8.308225,4.129602,-3.316595,0.006567,-0.330325,-0.515723,-7.949545,4.173840,-2.313486,0.023671,-0.335670,-0.514043,-7.978240,4.420134,-3.101387,0.007636,-0.324217,-0.521679,-7.808463,4.311334,-1.982903,0.023213,-0.318872,-0.524275
1766534381.678245,-8.185676,4.118245,-3.165351,-0.010537,-0.332005,-0.519235,-8.019487,4.239000,-2.005021,-0.004581,-0.341626,-0.515570,-8.230511,4.317909,-2.922046,0.002138,-0.324522,-0.523053,-7.999760,4.372309,-1.615853,0.003054,-0.328187,-0.527788
1766534381.678245,-8.299855,3.892874,-3.261597,-0.009468,-0.341626,-0.521679,-8.124102,4.073409,-2.025347,-0.004581,-0.334601,-0.523359,-8.411644,4.157101,-3.146819,-0.018173,-0.321468,-0.524428,-8.103777,4.200143,-1.865136,0.003665,-0.328187,-0.533438
1766534381.678245,-9.529531,4.024390,-1.434720,-0.015119,-0.328340,-0.525802,-9.412958,4.055475,-1.691774,-0.008399,-0.307876,-0.525650,-9.392634,4.299378,-1.334290,-0.018173,-0.298560,-0.529009,-9.261118,4.186991,-1.485533,-0.004581,-0.297644,-0.533438
1766534381.678415,-8.512672,4.308943,-2.747489,-0.020922,-0.327424,-0.530078,-8.258009,4.276661,-2.193926,-0.008399,-0.324980,-0.530231,-8.321377,4.562410,-2.694284,-0.028100,-0.315512,-0.531911,-8.093615,4.427307,-2.117408,-0.006720,-0.309709,-0.537256
1766534381.678415,-9.145145,4.340028,-2.266858,-0.024587,-0.327424,-0.520763,-9.059061,4.161884,-2.323649,-0.016035,-0.327118,-0.521068,-8.967000,4.571975,-1.743185,-0.029322,-0.309251,-0.528704,-8.582017,4.287422,-2.075562,-0.010690,-0.309709,-0.531300
1766534381.678415,-9.145145,4.340028,-2.266858,-0.024587,-0.331242,-0.520763,-9.079387,3.217360,-2.005619,-0.014813,-0.326966,-0.511141,-8.811572,3.637015,-2.079746,-0.029322,-0.316886,-0.517861,-8.692012,3.322572,-2.492826,-0.009316,-0.316886,-0.522290
1766534381.678415,-9.351386,3.176709,-1.921329,-0.006109,-0.330631,-0.515418,-9.147535,3.030846,-2.092898,-0.013439,-0.314596,-0.513585,-9.049497,3.408655,-1.791009,-0.014813,-0.299782,-0.514959,-8.815159,3.127092,-1.956599,0.005803,-0.300393,-0.524122
1766534381.678415,-8.544355,2.667384,-2.735533,-0.006261,-0.314443,-0.523359,-8.375177,2.922644,-1.728838,-0.003360,-0.341626,-0.522137,-8.711143,2.914873,-2.903515,-0.014813,-0.323606,-0.528246,-8.492348,3.103778,-1.933285,0.007025,-0.300393,-0.534202
1766534381.678415,-9.386058,3.197034,-1.869918,-0.006567,-0.334601,-0.540616,-9.158297,3.100191,-2.340985,-0.000153,-0.333074,-0.536645,-9.163676,3.434959,-1.597322,-0.015730,-0.316734,-0.542754,-8.968794,3.244859,-2.098278,0.009163,-0.321010,-0.548862
1766534381.678415,-9.354375,3.381157,-2.213056,0.004887,-0.334601,-0.538020,-9.182806,3.359636,-2.439024,-0.004276,-0.329715,-0.536951,-9.197153,3.652558,-2.232185,-0.015730,-0.314748,-0.541685,-9.032160,3.532400,-2.571138,0.016646,-0.315206,-0.546877
1766534381.679385,-9.660448,3.351267,-1.693567,-0.002902,-0.329104,-0.544586,-9.201338,3.402080,-2.161645,0.002138,-0.324828,-0.542754,-9.354375,3.634624,-1.700143,-0.007025,-0.311694,-0.547946,-9.329267,3.451697,-1.991272,0.009927,-0.315206,-0.554360
1766534381.679385,-9.134384,2.877809,-1.560258,0.001527,-0.324828,-0.536798,-8.964011,2.790531,-1.382114,0.002138,-0.337961,-0.534049,-9.005260,3.110951,-1.909971,-0.007025,-0.326507,-0.539394,-8.707555,2.868244,-1.690578,0.013286,-0.327424,-0.544892
1766534381.679385,-9.426708,2.729555,-1.251793,-0.001374,-0.341779,-0.549015,-9.063844,2.875418,-1.935676,0.007636,-0.342848,-0.546877,-9.326876,2.997967,-1.365375,-0.002443,-0.328187,-0.553902,-9.151123,2.975848,-2.009206,0.012370,-0.327424,-0.558636
1766534381.679385,-9.178621,2.523911,-2.637494,0.001374,-0.343001,-0.561996,-8.952653,2.599235,-2.667384,0.003512,-0.357662,-0.561691,-9.140363,2.758847,-2.429459,-0.008552,-0.342695,-0.565203,-8.934719,2.749880,-2.656025,0.014661,-0.336129,-0.571159
1766534381.679385,-8.999879,2.868842,-2.308704,0.004276,-0.358578,-0.580322,-8.797823,2.965088,-2.450980,0.006567,-0.350331,-0.579100,-9.019009,3.165351,-2.176590,-0.006872,-0.337503,-0.585972,-8.695002,3.076877,-2.437828,0.017562,-0.335518,-0.591012
1766534381.679385,-9.042323,2.797107,-2.737326,-0.012675,-0.349415,-0.598648,-8.748205,3.024868,-2.465327,0.011759,-0.353386,-0.600175,-8.984934,3.065519,-2.846126,-0.018021,-0.340863,-0.603535,-8.818149,3.064323,-2.515543,0.001069,-0.335518,-0.608422
1766534381.679385,-9.285627,3.873744,-1.599713,-0.013592,-0.343612,-0.613156,-9.186991,3.999282,-1.745576,-0.008399,-0.343764,-0.613309,-9.356767,4.188187,-1.298422,-0.018021,-0.330325,-0.616363,-8.972381,4.035748,-1.355811,-0.002749,-0.328951,-0.623693
1766534381.679385,-8.752988,4.027977,-2.763629,-0.055436,-0.343612,-0.617127,-8.584408,3.976566,-1.906384,-0.010690,-0.367588,-0.616974,-8.529411,4.294595,-2.760042,-0.024740,-0.353996,-0.621861,-8.334528,4.081779,-1.869918,-0.040623,-0.353691,-0.628886
1766534381.680360,-8.658535,4.577354,-3.091822,-0.057879,-0.355218,-0.609185,-8.503705,4.681372,-2.268651,-0.051313,-0.353996,-0.611171,-8.528812,4.806910,-2.828192,-0.062614,-0.339336,-0.616668,-8.359635,4.835604,-1.981109,-0.043677,-0.339947,-0.619875
1766534381.680360,-8.897655,4.343615,-3.000358,-0.063377,-0.355218,-0.613156,-8.695600,4.220468,-2.447393,-0.051313,-0.346055,-0.609033,-8.640003,4.626374,-2.765423,-0.068417,-0.329562,-0.613767,-8.510281,4.351985,-2.211860,-0.053298,-0.331700,-0.621708
1766534381.680360,-8.809779,4.108082,-2.611190,-0.063377,-0.344681,-0.613156,-8.720706,4.076996,-2.408536,-0.061392,-0.328493,-0.596663,-8.675872,4.401601,-2.317073,-0.085674,-0.312458,-0.602924,-8.464849,4.222859,-2.303324,-0.062919,-0.331700,-0.609491
1766534381.680360,-8.971784,3.810377,-1.796987,-0.091630,-0.324980,-0.605367,-8.812768,3.799617,-2.175992,-0.082009,-0.322995,-0.603688,-8.847440,4.079387,-1.881874,-0.085674,-0.310472,-0.611629,-8.637014,3.992706,-2.322453,-0.078038,-0.317955,-0.614225
1766534381.680360,-9.499043,3.491152,-1.838833,-0.094073,-0.325744,-0.604909,-9.301768,3.354854,-2.415112,-0.082009,-0.325286,-0.605826,-9.207316,3.778096,-2.032520,-0.102473,-0.310320,-0.609338,-9.036345,3.481587,-2.589670,-0.079412,-0.310472,-0.615447
1766534381.680360,-9.686751,3.452295,-1.517217,-0.080634,-0.316886,-0.598495,-9.471543,3.424796,-2.235174,-0.087048,-0.316886,-0.599106,-9.482305,3.696795,-1.441894,-0.102473,-0.304516,-0.604757,-9.312529,3.602343,-2.145504,-0.069333,-0.304516,-0.606742
1766534381.680360,-9.316116,3.500119,-1.694165,-0.085368,-0.316886,-0.610102,-9.126015,3.271162,-1.989478,-0.078649,-0.333380,-0.610407,-8.954447,3.728479,-1.812530,-0.089339,-0.315970,-0.615752,-8.785269,3.389526,-2.123386,-0.071624,-0.319177,-0.619112
1766534381.681368,-9.329267,3.192252,-1.720468,-0.092088,-0.330936,-0.600022,-9.102103,3.017694,-2.078551,-0.080481,-0.329562,-0.600633,-9.035150,3.448111,-1.604495,-0.089339,-0.314290,-0.603993,-8.809181,3.118125,-2.015782,-0.081856,-0.312305,-0.608575
1766534381.681368,-8.571257,3.309421,-2.669775,-0.093615,-0.327424,-0.614378,-8.345288,3.275346,-2.307508,-0.089034,-0.341168,-0.610713,-8.446317,3.608321,-2.767814,-0.100793,-0.325286,-0.617585,-8.273552,3.449306,-2.672166,-0.078802,-0.312305,-0.621708
1766534381.681368,-8.772118,3.095408,-2.745098,-0.086285,-0.336129,-0.599870,-8.589190,2.906504,-2.723577,-0.085521,-0.332922,-0.594830,-8.365614,3.338115,-2.935198,-0.092852,-0.315054,-0.602160,-8.274748,3.000358,-2.844332,-0.072082,-0.323911,-0.605062
1766534381.681368,-9.129601,2.677546,-2.270445,-0.086285,-0.330631,-0.599870,-8.910807,2.746293,-2.621951,-0.082161,-0.329867,-0.597884,-9.056670,2.920851,-2.318866,-0.092852,-0.318719,-0.604451,-8.880918,2.859875,-2.815638,-0.067348,-0.317039,-0.609644
1766534381.681368,-9.525346,2.724772,-1.777857,-0.070402,-0.332922,-0.613309,-9.236010,2.519130,-2.293161,-0.076358,-0.311389,-0.611629,-9.210902,2.920851,-1.865136,-0.090255,-0.297950,-0.617127,-9.116450,2.739120,-2.390004,-0.056047,-0.317039,-0.622319
1766534381.681368,-9.063844,2.317073,-2.055237,-0.080023,-0.311083,-0.621861,-8.752988,2.650645,-2.016977,-0.065057,-0.329256,-0.622014,-9.221663,2.594452,-2.081540,-0.081245,-0.314443,-0.624915,-9.035150,2.748684,-2.109636,-0.063530,-0.295506,-0.627206
1766534381.681368,-8.368004,2.683524,-3.614299,-0.074067,-0.326660,-0.642936,-8.139048,2.795313,-2.334409,-0.074984,-0.335823,-0.640645,-8.398493,2.922046,-3.171329,-0.092088,-0.319941,-0.646601,-8.168340,2.943568,-1.959589,-0.060476,-0.310778,-0.649961
1766534381.682360,-8.415829,2.638689,-2.810856,-0.093157,-0.333380,-0.656527,-8.195838,2.901721,-1.795791,-0.070097,-0.339336,-0.654084,-8.510879,2.899330,-2.884983,-0.085521,-0.320704,-0.659734,-8.316594,3.047584,-1.764108,-0.081092,-0.324217,-0.665080
1766534381.682360,-8.815159,3.659134,-2.746891,-0.092393,-0.336434,-0.676991,-8.695600,3.653754,-2.060019,-0.088117,-0.318108,-0.674548,-8.706958,3.919177,-2.502391,-0.101709,-0.305280,-0.678366,-8.449306,3.788259,-1.917742,-0.082009,-0.324217,-0.685849
1766534381.682360,-9.288616,4.211501,-2.013988,-0.102473,-0.315665,-0.667981,-9.154709,4.294595,-1.829268,-0.089950,-0.316734,-0.669203,-9.240792,4.508010,-1.740794,-0.101709,-0.301920,-0.670577,-8.980151,4.408177,-1.703132,-0.090255,-0.301920,-0.674395
1766534381.682360,-8.701577,3.716523,-2.632711,-0.108887,-0.316581,-0.658665,-8.524031,3.628646,-2.156862,-0.100945,-0.322231,-0.660803,-8.461261,3.987326,-2.647058,-0.113621,-0.310625,-0.664010,-8.289693,3.764347,-2.219034,-0.098807,-0.303447,-0.668592
1766534381.682360,-9.193566,3.939502,-1.788020,-0.118508,-0.329256,-0.659124,-9.008846,3.944285,-2.003826,-0.105222,-0.326049,-0.660651,-9.071017,4.218675,-1.584170,-0.126449,-0.310167,-0.663552,-8.864777,4.074605,-1.605691,-0.106901,-0.303447,-0.670272
1766534381.682360,-9.586321,3.469631,-1.739598,-0.120951,-0.329256,-0.652862,-9.484695,3.238881,-2.095887,-0.114232,-0.321621,-0.652862,-9.197751,3.727881,-1.805356,-0.126449,-0.309861,-0.659734,-9.087158,3.363821,-2.054041,-0.107665,-0.315512,-0.662331
1766534381.682360,-9.732184,3.232902,-1.221903,-0.122326,-0.328187,-0.655000,-9.560018,3.136059,-2.113821,-0.114232,-0.314901,-0.651030,-9.521759,3.469631,-1.553084,-0.131947,-0.301004,-0.656527,-9.333451,3.305236,-2.358919,-0.108734,-0.315512,-0.662636
1766534381.682360,-9.464370,2.679340,-2.254304,-0.120799,-0.320857,-0.652862,-9.212098,2.754065,-2.588474,-0.114385,-0.326049,-0.649197,-9.377091,2.896939,-2.431850,-0.131947,-0.310320,-0.658513,-9.141558,2.907700,-2.848517,-0.107360,-0.312610,-0.659429
1766534381.683366,-9.976088,2.884983,-1.816117,-0.109803,-0.328187,-0.654389,-9.774628,2.768412,-2.748684,-0.114385,-0.308181,-0.654848,-9.687947,3.122907,-1.926112,-0.115148,-0.292452,-0.658665,-9.509205,2.888570,-2.853300,-0.096211,-0.294590,-0.664163
1766534381.683366,-9.872667,2.856289,-1.752750,-0.107360,-0.309556,-0.659429,-9.664633,2.700860,-2.540052,-0.105680,-0.310930,-0.658360,-9.548061,3.076279,-1.910569,-0.113468,-0.294437,-0.662025,-9.368124,2.833572,-2.724772,-0.095142,-0.294590,-0.667828
1766534381.683366,-10.053802,2.889765,-0.894309,-0.109956,-0.309403,-0.658360,-9.829626,2.831181,-1.857962,-0.103694,-0.305433,-0.656680,-9.826038,3.159971,-1.071855,-0.113468,-0.289550,-0.662178,-9.640123,2.941176,-1.963773,-0.098197,-0.288634,-0.666912
